# Solenoid scan data
# r_max = 3
# point_spacing = 0.05
# x_centre = 14.75
# y_centre = 18
# wait_time = 1.5
# N_points = 2817
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
5.925116297960281372e+03 2.269000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.014245033264160156e+01 1.050307750701904297e+02 3.652193546295166016e+00 5.828256607055664062e+00 2.595351696014404297e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.695886611938476562e+00 6.108294398291036487e-02 3.429999999999999943e-09 1.515000000000000036e+01 1.950000000000000000e+01
5.927637856721878052e+03 2.270000000000000000e+03 1.003030776977539062e+02 2.134361267089843750e+01 3.027377128601074219e+01 1.050636291503906250e+02 3.648581981658935547e+00 5.827600002288818359e+00 2.598635196685791016e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.693095922470092773e+00 6.239642441505566239e-02 3.449999999999999874e-09 1.525000000000000000e+01 1.950000000000000000e+01
5.930133482933044434e+03 2.271000000000000000e+03 1.004015445709228516e+02 2.108097076416015625e+01 3.007678985595703125e+01 1.049979686737060547e+02 3.650551795959472656e+00 5.826943397521972656e+00 2.597978591918945312e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.698348760604858398e+00 5.963842070195823908e-02 3.440000000000000115e-09 1.534999999999999964e+01 1.950000000000000000e+01
5.932628006219863892e+03 2.272000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.027377128601074219e+01 1.050307750701904297e+02 3.654491901397705078e+00 5.829241275787353516e+00 2.596665382385253906e+00 9.999999999999999547e-07 5.613803863525390625e-03 4.693259954452514648e+00 5.924433842301368713e-02 3.429999999999999943e-09 1.544999999999999929e+01 1.950000000000000000e+01
5.935135589838027954e+03 2.273000000000000000e+03 1.004672050476074219e+02 2.131080627441406250e+01 3.020811080932617188e+01 1.050636291503906250e+02 3.658102989196777344e+00 5.826943397521972656e+00 2.597978591918945312e+00 0.000000000000000000e+00 4.628658294677734375e-03 4.695394039154052734e+00 5.596101883566007018e-02 3.440000000000000115e-09 1.555000000000000071e+01 1.950000000000000000e+01
5.937668136119842529e+03 2.274000000000000000e+03 1.004015445709228516e+02 2.150778770446777344e+01 3.024091720581054688e+01 1.050307750701904297e+02 3.649895191192626953e+00 5.829897880554199219e+00 2.598635196685791016e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.704751014709472656e+00 5.990107863908633590e-02 3.429999999999999943e-09 1.565000000000000036e+01 1.950000000000000000e+01
5.940190684795379639e+03 2.275000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.020811080932617188e+01 1.050307750701904297e+02 3.647597312927246094e+00 5.825958251953125000e+00 2.602574825286865234e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.698841333389282227e+00 5.976965429726988077e-02 3.449999999999999874e-09 1.575000000000000000e+01 1.950000000000000000e+01
5.942715241432189941e+03 2.276000000000000000e+03 1.005000591278076172e+02 2.137646675109863281e+01 3.033943176269531250e+01 1.050307750701904297e+02 3.638404369354248047e+00 5.828913211822509766e+00 2.609469413757324219e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.710332393646240234e+00 7.158964296104386449e-02 3.429999999999999943e-09 1.585000000000000142e+01 1.950000000000000000e+01
5.945244812488555908e+03 2.277000000000000000e+03 1.004015445709228516e+02 2.150778770446777344e+01 3.024091720581054688e+01 1.049979686737060547e+02 3.645627498626708984e+00 5.829241275787353516e+00 2.615707397460937500e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.702124357223510742e+00 4.873763944488018751e-02 3.420000000000000184e-09 1.594999999999999929e+01 1.950000000000000000e+01
5.947788394451141357e+03 2.278000000000000000e+03 1.003687381744384766e+02 2.137646675109863281e+01 3.017525672912597656e+01 1.050964355468750000e+02 3.644642353057861328e+00 5.827271461486816406e+00 2.609140872955322266e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.686857938766479492e+00 5.477896274533122778e-02 3.420000000000000184e-09 1.605000000000000071e+01 1.950000000000000000e+01
5.950317952156066895e+03 2.279000000000000000e+03 1.004015445709228516e+02 2.134361267089843750e+01 3.027377128601074219e+01 1.050307750701904297e+02 3.647268772125244141e+00 5.824645042419433594e+00 2.606842994689941406e+00 9.999999999999999547e-07 4.957199096679687500e-03 4.686529636383056641e+00 5.727430852130055428e-02 3.429999999999999943e-09 1.614999999999999858e+01 1.950000000000000000e+01
5.952837479114532471e+03 2.280000000000000000e+03 1.003687381744384766e+02 2.157344818115234375e+01 3.030657768249511719e+01 1.050964355468750000e+02 3.664012908935546875e+00 5.826614856719970703e+00 2.607171058654785156e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.699169635772705078e+00 5.097032728372141719e-02 3.429999999999999943e-09 1.625000000000000000e+01 1.950000000000000000e+01
5.955334031820297241e+03 2.281000000000000000e+03 1.004343986511230469e+02 2.131080627441406250e+01 3.024091720581054688e+01 1.050307750701904297e+02 3.649567127227783203e+00 5.826943397521972656e+00 2.608484268188476562e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.701632022857666016e+00 5.031377781415358186e-02 3.410000000000000012e-09 1.635000000000000142e+01 1.950000000000000000e+01
5.957820627212524414e+03 2.282000000000000000e+03 1.004343986511230469e+02 2.137646675109863281e+01 3.024091720581054688e+01 1.050636291503906250e+02 3.634464740753173828e+00 5.825958251953125000e+00 2.613737583160400391e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.703273534774780273e+00 5.661775905173271894e-02 3.420000000000000184e-09 1.644999999999999929e+01 1.950000000000000000e+01
5.960343224287033081e+03 2.283000000000000000e+03 1.004343986511230469e+02 2.157344818115234375e+01 3.030657768249511719e+01 1.049979686737060547e+02 3.634136199951171875e+00 5.825301647186279297e+00 2.615378856658935547e+00 0.000000000000000000e+00 4.957199096679687500e-03 4.694901466369628906e+00 5.885044689057394862e-02 3.429999999999999943e-09 1.655000000000000071e+01 1.950000000000000000e+01
5.962866728782653809e+03 2.284000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.020811080932617188e+01 1.050307750701904297e+02 3.634792804718017578e+00 5.826943397521972656e+00 2.618005752563476562e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.692603349685668945e+00 7.644910091767087579e-02 3.429999999999999943e-09 1.664999999999999858e+01 1.950000000000000000e+01
5.965387288570404053e+03 2.285000000000000000e+03 1.004015445709228516e+02 2.140927314758300781e+01 3.020811080932617188e+01 1.050307750701904297e+02 3.629539966583251953e+00 5.831868171691894531e+00 2.620960235595703125e+00 -9.999999999999999547e-07 2.987384796142578125e-03 4.685380458831787109e+00 7.277169905137270689e-02 3.420000000000000184e-09 1.675000000000000000e+01 1.950000000000000000e+01
5.967917894840240479e+03 2.286000000000000000e+03 1.003687381744384766e+02 2.137646675109863281e+01 3.033943176269531250e+01 1.051292896270751953e+02 3.629211425781250000e+00 5.829569816589355469e+00 2.631794929504394531e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.699005365371704102e+00 3.153306769672781229e-02 3.410000000000000012e-09 1.685000000000000142e+01 1.950000000000000000e+01
5.970440423488616943e+03 2.287000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.020811080932617188e+01 1.052277565002441406e+02 3.636762619018554688e+00 5.828256607055664062e+00 2.630809783935546875e+00 0.000000000000000000e+00 7.583618164062500000e-03 4.697363853454589844e+00 2.076371078146621585e-02 3.420000000000000184e-09 1.694999999999999929e+01 1.950000000000000000e+01
5.972930996417999268e+03 2.288000000000000000e+03 1.003687381744384766e+02 2.134361267089843750e+01 3.024091720581054688e+01 1.049651145935058594e+02 3.630196571350097656e+00 5.830226421356201172e+00 2.632451534271240234e+00 0.000000000000000000e+00 4.957199096679687500e-03 4.685544729232788086e+00 4.611106007359921932e-02 3.429999999999999943e-09 1.705000000000000071e+01 1.950000000000000000e+01
5.975425606489181519e+03 2.289000000000000000e+03 1.005328655242919922e+02 2.134361267089843750e+01 3.024091720581054688e+01 1.050307750701904297e+02 3.641359329223632812e+00 5.831211566925048828e+00 2.631466388702392578e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.696707248687744141e+00 1.485362107632681727e-02 3.429999999999999943e-09 1.714999999999999858e+01 1.950000000000000000e+01
5.977943166732788086e+03 2.290000000000000000e+03 1.003030776977539062e+02 2.134361267089843750e+01 3.014245033264160156e+01 1.050307750701904297e+02 3.646612167358398438e+00 5.830883026123046875e+00 2.633764743804931641e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.688827753067016602e+00 1.130764355184510350e-02 3.429999999999999943e-09 1.725000000000000000e+01 1.950000000000000000e+01
5.985250940799713135e+03 2.291000000000000000e+03 1.004672050476074219e+02 2.134361267089843750e+01 3.027377128601074219e+01 1.050964355468750000e+02 3.684040069580078125e+00 5.830554485321044922e+00 2.610454559326171875e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.693259954452514648e+00 1.419707160675898194e-02 3.440000000000000115e-09 1.225000000000000000e+01 1.960000000000000142e+01
5.987771507978439331e+03 2.292000000000000000e+03 1.004672050476074219e+02 2.131080627441406250e+01 3.020811080932617188e+01 1.049651145935058594e+02 3.682726860046386719e+00 5.828256607055664062e+00 2.611767768859863281e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.696543216705322266e+00 1.485362107632681727e-02 3.429999999999999943e-09 1.234999999999999964e+01 1.960000000000000142e+01
5.990309051036834717e+03 2.293000000000000000e+03 1.003030776977539062e+02 2.137646675109863281e+01 3.014245033264160156e+01 1.049979686737060547e+02 3.671564102172851562e+00 5.828256607055664062e+00 2.613080978393554688e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.683574676513671875e+00 2.365294808987528086e-02 3.420000000000000184e-09 1.244999999999999929e+01 1.960000000000000142e+01
5.992789631366729736e+03 2.294000000000000000e+03 1.004343986511230469e+02 2.131080627441406250e+01 3.020811080932617188e+01 1.049979686737060547e+02 3.671235561370849609e+00 5.831539630889892578e+00 2.609140872955322266e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.704094409942626953e+00 2.772424148861318827e-02 3.410000000000000012e-09 1.255000000000000071e+01 1.960000000000000142e+01
5.995269266128540039e+03 2.295000000000000000e+03 1.004343986511230469e+02 2.131080627441406250e+01 3.024091720581054688e+01 1.049979686737060547e+02 3.666967868804931641e+00 5.828913211822509766e+00 2.613737583160400391e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.700482845306396484e+00 3.678641718579456210e-02 3.410000000000000012e-09 1.265000000000000036e+01 1.960000000000000142e+01
5.997795787572860718e+03 2.296000000000000000e+03 1.004015445709228516e+02 2.137646675109863281e+01 3.014245033264160156e+01 1.050307750701904297e+02 3.662043094635009766e+00 5.830554485321044922e+00 2.614065647125244141e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.697363853454589844e+00 1.879368087975308299e-02 3.429999999999999943e-09 1.275000000000000000e+01 1.960000000000000142e+01
6.000322327852249146e+03 2.297000000000000000e+03 1.004672050476074219e+02 2.134361267089843750e+01 3.020811080932617188e+01 1.050307750701904297e+02 3.664669513702392578e+00 5.826286792755126953e+00 2.607827663421630859e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.693916559219360352e+00 3.035101160639896989e-02 3.440000000000000115e-09 1.284999999999999964e+01 1.960000000000000142e+01
6.002859877824783325e+03 2.298000000000000000e+03 1.004015445709228516e+02 2.121229171752929688e+01 3.014245033264160156e+01 1.049979686737060547e+02 3.667624473571777344e+00 5.830226421356201172e+00 2.616692066192626953e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.692275047302246094e+00 3.100775182247161865e-02 3.429999999999999943e-09 1.294999999999999929e+01 1.960000000000000142e+01
6.005376455545425415e+03 2.299000000000000000e+03 1.004672050476074219e+02 2.140927314758300781e+01 3.020811080932617188e+01 1.050636291503906250e+02 3.664997577667236328e+00 5.828913211822509766e+00 2.620303630828857422e+00 0.000000000000000000e+00 4.957199096679687500e-03 4.697199821472167969e+00 2.838098170468583703e-02 3.420000000000000184e-09 1.305000000000000071e+01 1.960000000000000142e+01
6.007911043882369995e+03 2.300000000000000000e+03 1.005000591278076172e+02 2.131080627441406250e+01 3.024091720581054688e+01 1.049979686737060547e+02 3.664340972900390625e+00 5.831868171691894531e+00 2.617349147796630859e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.695558071136474609e+00 2.903772192075848579e-02 3.420000000000000184e-09 1.315000000000000036e+01 1.960000000000000142e+01
6.010444559812545776e+03 2.301000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.030657768249511719e+01 1.050307750701904297e+02 3.671892166137695312e+00 5.829897880554199219e+00 2.608156204223632812e+00 0.000000000000000000e+00 2.330780029296875000e-03 4.707377433776855469e+00 2.759300789330154657e-02 3.429999999999999943e-09 1.325000000000000000e+01 1.960000000000000142e+01
6.012971101045608521e+03 2.302000000000000000e+03 1.004343986511230469e+02 2.127795219421386719e+01 3.024091720581054688e+01 1.050636291503906250e+02 3.684040069580078125e+00 5.830226421356201172e+00 2.604544639587402344e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.691946744918823242e+00 2.023839490721002221e-02 3.440000000000000115e-09 1.334999999999999964e+01 1.960000000000000142e+01
6.015461693286895752e+03 2.303000000000000000e+03 1.004343986511230469e+02 2.127795219421386719e+01 3.017525672912597656e+01 1.050636291503906250e+02 3.677473545074462891e+00 5.830226421356201172e+00 2.607499599456787109e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.686201333999633789e+00 2.365294808987528086e-02 3.440000000000000115e-09 1.344999999999999929e+01 1.960000000000000142e+01
6.017952255487442017e+03 2.304000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.014245033264160156e+01 1.050636291503906250e+02 3.667624473571777344e+00 5.831868171691894531e+00 2.609469413757324219e+00 -3.000000000000000076e-06 7.912158966064453125e-03 4.686365365982055664e+00 2.457234624307602644e-02 3.429999999999999943e-09 1.355000000000000071e+01 1.960000000000000142e+01
6.020476812362670898e+03 2.305000000000000000e+03 1.004672050476074219e+02 2.131080627441406250e+01 3.014245033264160156e+01 1.050636291503906250e+02 3.658431529998779297e+00 5.829241275787353516e+00 2.610454559326171875e+00 -1.200000000000000030e-05 1.677656173706054688e-02 4.690961837768554688e+00 2.759300789330154657e-02 3.429999999999999943e-09 1.365000000000000036e+01 1.960000000000000142e+01
6.022997386455535889e+03 2.306000000000000000e+03 1.004015445709228516e+02 2.147493362426757812e+01 3.027377128601074219e+01 1.050307750701904297e+02 3.665326118469238281e+00 5.828913211822509766e+00 2.612424373626708984e+00 -1.200000000000000030e-05 1.611995697021484375e-02 4.696543216705322266e+00 1.800570706836879253e-02 3.429999999999999943e-09 1.375000000000000000e+01 1.960000000000000142e+01
6.025523943424224854e+03 2.307000000000000000e+03 1.004015445709228516e+02 2.124514579772949219e+01 3.014245033264160156e+01 1.050307750701904297e+02 3.653178691864013672e+00 5.828256607055664062e+00 2.633108139038085938e+00 -3.999999999999999819e-06 1.053857803344726562e-02 4.697692155838012695e+00 5.528978188522160053e-03 3.440000000000000115e-09 1.384999999999999964e+01 1.960000000000000142e+01
6.027997531175613403e+03 2.308000000000000000e+03 1.003687381744384766e+02 2.140927314758300781e+01 3.017525672912597656e+01 1.049651145935058594e+02 3.646940708160400391e+00 5.828584671020507812e+00 2.633764743804931641e+00 -5.000000000000000409e-06 8.568763732910156250e-03 4.709675788879394531e+00 1.866225653793662786e-02 3.449999999999999874e-09 1.394999999999999929e+01 1.960000000000000142e+01
6.030482100963592529e+03 2.309000000000000000e+03 1.004343986511230469e+02 2.137646675109863281e+01 3.020811080932617188e+01 1.050307750701904297e+02 3.640046119689941406e+00 5.827600002288818359e+00 2.640659332275390625e+00 -1.999999999999999909e-06 6.598472595214843750e-03 4.681768894195556641e+00 1.340890704886987805e-02 3.440000000000000115e-09 1.405000000000000071e+01 1.960000000000000142e+01
6.033003669977188110e+03 2.310000000000000000e+03 1.003687381744384766e+02 2.144212722778320312e+01 3.024091720581054688e+01 1.050636291503906250e+02 3.626585006713867188e+00 5.827271461486816406e+00 2.638689517974853516e+00 -1.999999999999999909e-06 6.927013397216796875e-03 4.692439317703247070e+00 4.952561325626447797e-02 3.429999999999999943e-09 1.415000000000000036e+01 1.960000000000000142e+01
6.035517231464385986e+03 2.311000000000000000e+03 1.004015445709228516e+02 2.140927314758300781e+01 3.017525672912597656e+01 1.050636291503906250e+02 3.638732910156250000e+00 5.831211566925048828e+00 2.628183364868164062e+00 -9.999999999999999547e-07 5.285263061523437500e-03 4.702945232391357422e+00 4.282774048624560237e-02 3.440000000000000115e-09 1.425000000000000000e+01 1.960000000000000142e+01
6.038041776418685913e+03 2.312000000000000000e+03 1.004015445709228516e+02 2.134361267089843750e+01 3.030657768249511719e+01 1.049651145935058594e+02 3.648910522460937500e+00 5.830226421356201172e+00 2.607827663421630859e+00 -1.000000000000000082e-05 1.217985153198242188e-02 4.702124357223510742e+00 4.269631614442914724e-02 3.440000000000000115e-09 1.434999999999999964e+01 1.960000000000000142e+01
6.040575328350067139e+03 2.313000000000000000e+03 1.004343986511230469e+02 2.134361267089843750e+01 3.033943176269531250e+01 1.051292896270751953e+02 3.656789779663085938e+00 5.830226421356201172e+00 2.606186389923095703e+00 -6.000000000000000152e-06 8.568763732910156250e-03 4.699826240539550781e+00 4.361571429762989283e-02 3.440000000000000115e-09 1.444999999999999929e+01 1.960000000000000142e+01
6.043058918476104736e+03 2.314000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.033943176269531250e+01 1.050307750701904297e+02 3.656789779663085938e+00 5.829241275787353516e+00 2.603231430053710938e+00 -5.000000000000000409e-06 1.021003723144531250e-02 4.691125869750976562e+00 4.348428995581343770e-02 3.440000000000000115e-09 1.455000000000000071e+01 1.960000000000000142e+01
6.045537492990493774e+03 2.315000000000000000e+03 1.004672050476074219e+02 2.157344818115234375e+01 3.020811080932617188e+01 1.050636291503906250e+02 3.657118320465087891e+00 5.828913211822509766e+00 2.603888034820556641e+00 -6.000000000000000152e-06 1.152324676513671875e-02 4.694409132003784180e+00 4.532308626221492887e-02 3.449999999999999874e-09 1.465000000000000036e+01 1.960000000000000142e+01
6.048077042818069458e+03 2.316000000000000000e+03 1.004343986511230469e+02 2.127795219421386719e+01 3.020811080932617188e+01 1.050307750701904297e+02 3.650223731994628906e+00 5.825958251953125000e+00 2.601261615753173828e+00 -6.999999999999999895e-06 1.152324676513671875e-02 4.691618442535400391e+00 5.070766934659332037e-02 3.449999999999999874e-09 1.475000000000000000e+01 1.960000000000000142e+01
6.050603616952896118e+03 2.317000000000000000e+03 1.003030776977539062e+02 2.150778770446777344e+01 3.027377128601074219e+01 1.049979686737060547e+02 3.650551795959472656e+00 5.832852840423583984e+00 2.603231430053710938e+00 -9.999999999999999547e-07 7.255077362060546875e-03 4.694409132003784180e+00 5.385975533863529563e-02 3.460000000000000046e-09 1.484999999999999964e+01 1.960000000000000142e+01
6.053143164634704590e+03 2.318000000000000000e+03 1.003687381744384766e+02 2.147493362426757812e+01 3.024091720581054688e+01 1.050307750701904297e+02 3.645298957824707031e+00 5.830883026123046875e+00 2.599291801452636719e+00 0.000000000000000000e+00 4.957199096679687500e-03 4.694080829620361328e+00 6.489177019102498889e-02 3.460000000000000046e-09 1.494999999999999929e+01 1.960000000000000142e+01
6.055662707805633545e+03 2.319000000000000000e+03 1.003687381744384766e+02 2.154059410095214844e+01 3.020811080932617188e+01 1.049979686737060547e+02 3.643329143524169922e+00 5.831539630889892578e+00 2.603559970855712891e+00 9.999999999999999547e-07 2.330780029296875000e-03 4.700482845306396484e+00 6.935695512220263481e-02 3.440000000000000115e-09 1.505000000000000071e+01 1.960000000000000142e+01
6.058196261167526245e+03 2.320000000000000000e+03 1.004343986511230469e+02 2.131080627441406250e+01 3.024091720581054688e+01 1.050307750701904297e+02 3.638732910156250000e+00 5.830883026123046875e+00 2.595351696014404297e+00 -9.999999999999999547e-07 3.315448760986328125e-03 4.694901466369628906e+00 7.355967286275699735e-02 3.449999999999999874e-09 1.515000000000000036e+01 1.960000000000000142e+01
6.060712824106216431e+03 2.321000000000000000e+03 1.004015445709228516e+02 2.140927314758300781e+01 3.014245033264160156e+01 1.050964355468750000e+02 3.640374183654785156e+00 5.826614856719970703e+00 2.596336841583251953e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.693424224853515625e+00 7.303435698850080371e-02 3.460000000000000046e-09 1.525000000000000000e+01 1.960000000000000142e+01
6.063239428997039795e+03 2.322000000000000000e+03 1.003358840942382812e+02 2.137646675109863281e+01 3.024091720581054688e+01 1.050964355468750000e+02 3.638732910156250000e+00 5.830554485321044922e+00 2.597978591918945312e+00 0.000000000000000000e+00 4.957199096679687500e-03 4.695886611938476562e+00 7.211495883530005813e-02 3.449999999999999874e-09 1.534999999999999964e+01 1.960000000000000142e+01
6.065728957653045654e+03 2.323000000000000000e+03 1.003030776977539062e+02 2.137646675109863281e+01 3.037223815917968750e+01 1.050307750701904297e+02 3.643000602722167969e+00 5.830883026123046875e+00 2.594695091247558594e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.705735921859741211e+00 7.408498873701319098e-02 3.449999999999999874e-09 1.544999999999999929e+01 1.960000000000000142e+01
6.068219547986984253e+03 2.324000000000000000e+03 1.004343986511230469e+02 2.154059410095214844e+01 3.030657768249511719e+01 1.050636291503906250e+02 3.645627498626708984e+00 5.827928066253662109e+00 2.597978591918945312e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.697692155838012695e+00 6.659895140910521150e-02 3.449999999999999874e-09 1.555000000000000071e+01 1.960000000000000142e+01
6.070736116170883179e+03 2.325000000000000000e+03 1.004015445709228516e+02 2.154059410095214844e+01 3.020811080932617188e+01 1.050964355468750000e+02 3.641359329223632812e+00 5.830554485321044922e+00 2.599948406219482422e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.704422712326049805e+00 6.449768791208043694e-02 3.449999999999999874e-09 1.565000000000000036e+01 1.960000000000000142e+01
6.073265666007995605e+03 2.326000000000000000e+03 1.003687381744384766e+02 2.137646675109863281e+01 3.020811080932617188e+01 1.050636291503906250e+02 3.646284103393554688e+00 5.828913211822509766e+00 2.607827663421630859e+00 9.999999999999999547e-07 4.628658294677734375e-03 4.697856426239013672e+00 5.228361696936190128e-02 3.440000000000000115e-09 1.575000000000000000e+01 1.960000000000000142e+01
6.075793220043182373e+03 2.327000000000000000e+03 1.004343986511230469e+02 2.134361267089843750e+01 3.037223815917968750e+01 1.049979686737060547e+02 3.642343997955322266e+00 5.831211566925048828e+00 2.614065647125244141e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.702288627624511719e+00 5.871902254875749350e-02 3.429999999999999943e-09 1.585000000000000142e+01 1.960000000000000142e+01
6.078316780328750610e+03 2.328000000000000000e+03 1.004015445709228516e+02 2.134361267089843750e+01 3.027377128601074219e+01 1.050636291503906250e+02 3.639717578887939453e+00 5.830883026123046875e+00 2.610454559326171875e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.705407619476318359e+00 5.504162068245932460e-02 3.440000000000000115e-09 1.594999999999999929e+01 1.960000000000000142e+01
6.080791364431381226e+03 2.329000000000000000e+03 1.004672050476074219e+02 2.154059410095214844e+01 3.033943176269531250e+01 1.050307750701904297e+02 3.639717578887939453e+00 5.830883026123046875e+00 2.610454559326171875e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.698020458221435547e+00 5.963842070195823908e-02 3.429999999999999943e-09 1.605000000000000071e+01 1.960000000000000142e+01
6.083269952535629272e+03 2.330000000000000000e+03 1.003687381744384766e+02 2.134361267089843750e+01 3.027377128601074219e+01 1.050636291503906250e+02 3.643657207489013672e+00 5.829569816589355469e+00 2.609140872955322266e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.700318813323974609e+00 5.753696645842865109e-02 3.420000000000000184e-09 1.614999999999999858e+01 1.960000000000000142e+01
6.085809499025344849e+03 2.331000000000000000e+03 1.004015445709228516e+02 2.150778770446777344e+01 3.030657768249511719e+01 1.050307750701904297e+02 3.640702724456787109e+00 5.831539630889892578e+00 2.609469413757324219e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.694901466369628906e+00 5.635510111460462213e-02 3.429999999999999943e-09 1.625000000000000000e+01 1.960000000000000142e+01
6.088324061393737793e+03 2.332000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.030657768249511719e+01 1.049979686737060547e+02 3.626585006713867188e+00 5.831539630889892578e+00 2.614722251892089844e+00 0.000000000000000000e+00 5.613803863525390625e-03 4.705899953842163086e+00 6.370971410069614649e-02 3.410000000000000012e-09 1.635000000000000142e+01 1.960000000000000142e+01
6.090800650596618652e+03 2.333000000000000000e+03 1.004015445709228516e+02 2.134361267089843750e+01 3.020811080932617188e+01 1.049979686737060547e+02 3.629211425781250000e+00 5.831211566925048828e+00 2.614722251892089844e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.697199821472167969e+00 8.052039431640878320e-02 3.410000000000000012e-09 1.644999999999999929e+01 1.960000000000000142e+01
6.093280214548110962e+03 2.334000000000000000e+03 1.004015445709228516e+02 2.137646675109863281e+01 3.017525672912597656e+01 1.050307750701904297e+02 3.630524635314941406e+00 5.829241275787353516e+00 2.618005752563476562e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.691290140151977539e+00 6.541708606528118253e-02 3.429999999999999943e-09 1.655000000000000071e+01 1.960000000000000142e+01
6.095793787956237793e+03 2.335000000000000000e+03 1.003358840942382812e+02 2.140927314758300781e+01 3.043789863586425781e+01 1.051292896270751953e+02 3.627898216247558594e+00 5.832852840423583984e+00 2.627198219299316406e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.691782474517822266e+00 3.481638728408142924e-02 3.420000000000000184e-09 1.664999999999999858e+01 1.960000000000000142e+01
6.098323349475860596e+03 2.336000000000000000e+03 1.005000591278076172e+02 2.127795219421386719e+01 3.020811080932617188e+01 1.050307750701904297e+02 3.634136199951171875e+00 5.830226421356201172e+00 2.628183364868164062e+00 -9.999999999999999547e-07 2.330780029296875000e-03 4.690797567367553711e+00 2.483500418020412326e-02 3.420000000000000184e-09 1.675000000000000000e+01 1.960000000000000142e+01
6.100846891880035400e+03 2.337000000000000000e+03 1.005000591278076172e+02 2.137646675109863281e+01 3.014245033264160156e+01 1.051292896270751953e+02 3.643985748291015625e+00 5.826614856719970703e+00 2.624571800231933594e+00 -9.999999999999999547e-07 6.598472595214843750e-03 4.700154542922973633e+00 1.748039119411259890e-02 3.429999999999999943e-09 1.685000000000000142e+01 1.960000000000000142e+01
6.103321492195129395e+03 2.338000000000000000e+03 1.004015445709228516e+02 2.140927314758300781e+01 3.027377128601074219e+01 1.049651145935058594e+02 3.644642353057861328e+00 5.829897880554199219e+00 2.626870155334472656e+00 -9.999999999999999547e-07 2.658843994140625000e-03 4.696871519088745117e+00 4.742434975923970342e-02 3.420000000000000184e-09 1.694999999999999929e+01 1.960000000000000142e+01
6.105811055660247803e+03 2.339000000000000000e+03 1.003358840942382812e+02 2.127795219421386719e+01 3.027377128601074219e+01 1.051949501037597656e+02 3.646284103393554688e+00 5.831211566925048828e+00 2.628839969635009766e+00 0.000000000000000000e+00 4.628658294677734375e-03 4.704094409942626953e+00 8.155557559803128242e-03 3.420000000000000184e-09 1.705000000000000071e+01 1.960000000000000142e+01
6.108333634376525879e+03 2.340000000000000000e+03 1.003687381744384766e+02 2.134361267089843750e+01 3.037223815917968750e+01 1.049979686737060547e+02 3.651208400726318359e+00 5.830883026123046875e+00 2.631794929504394531e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.697856426239013672e+00 2.969427139032632113e-02 3.429999999999999943e-09 1.714999999999999858e+01 1.960000000000000142e+01
