# Solenoid scan data
# r_max = 3
# point_spacing = 0.05
# x_centre = 15
# y_centre = 18.25
# wait_time = 1.5
# N_points = 2817
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
5.226997709512710571e+03 2.008000000000000000e+03 1.001389026641845703e+02 2.101531028747558594e+01 3.030657768249511719e+01 1.059172153472900391e+02 1.841783523559570312e-02 6.261302471160888672e+00 5.794111728668212891e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.251798868179321289e+00 1.457684789784252644e-03 3.680000000000000217e-10 1.650000000000000000e+01 1.925000000000000000e+01
5.229529241323471069e+03 2.009000000000000000e+03 1.003030776977539062e+02 2.094964981079101562e+01 3.027377128601074219e+01 1.059828758239746094e+02 1.776123046875000000e-02 6.263272285461425781e+00 5.794440269470214844e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.242770195007324219e+00 1.457684789784252644e-03 3.680000000000000217e-10 1.660000000000000142e+01 1.925000000000000000e+01
5.232037792921066284e+03 2.010000000000000000e+03 1.001717567443847656e+02 2.104816436767578125e+01 3.024091720581054688e+01 1.058844089508056641e+02 1.776123046875000000e-02 6.259332180023193359e+00 5.792470455169677734e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.250813961029052734e+00 1.457684789784252644e-03 3.680000000000000217e-10 1.669999999999999929e+01 1.925000000000000000e+01
5.234567337274551392e+03 2.011000000000000000e+03 1.002374172210693359e+02 2.108097076416015625e+01 3.010959625244140625e+01 1.059172153472900391e+02 1.743316650390625000e-02 6.260973930358886719e+00 5.793455123901367188e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.246710062026977539e+00 1.720342726912349463e-03 3.690000000000000182e-10 1.680000000000000071e+01 1.925000000000000000e+01
5.237042927026748657e+03 2.012000000000000000e+03 1.002374172210693359e+02 2.104816436767578125e+01 3.033943176269531250e+01 1.059172153472900391e+02 1.841783523559570312e-02 6.270166873931884766e+00 5.792141914367675781e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.252127170562744141e+00 1.851576322223991156e-03 3.680000000000000217e-10 1.689999999999999858e+01 1.925000000000000000e+01
5.239528495073318481e+03 2.013000000000000000e+03 1.003030776977539062e+02 2.094964981079101562e+01 3.027377128601074219e+01 1.059172153472900391e+02 1.743316650390625000e-02 6.259660720825195312e+00 5.791813850402832031e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.247530698776245117e+00 1.457684789784252644e-03 3.680000000000000217e-10 1.700000000000000000e+01 1.925000000000000000e+01
5.242047045707702637e+03 2.014000000000000000e+03 1.002702236175537109e+02 2.111382484436035156e+01 3.017525672912597656e+01 1.059500694274902344e+02 1.841783523559570312e-02 6.260645389556884766e+00 5.791813850402832031e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.248187303543090820e+00 1.720342726912349463e-03 3.690000000000000182e-10 1.710000000000000142e+01 1.925000000000000000e+01
5.244559583902359009e+03 2.015000000000000000e+03 1.002374172210693359e+02 2.088398933410644531e+01 3.017525672912597656e+01 1.058844089508056641e+02 1.743316650390625000e-02 6.261630535125732422e+00 5.794768333435058594e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.244247674942016602e+00 1.326260447967797518e-03 3.690000000000000182e-10 1.719999999999999929e+01 1.925000000000000000e+01
5.247049150705337524e+03 2.016000000000000000e+03 1.003687381744384766e+02 2.108097076416015625e+01 3.030657768249511719e+01 1.059172153472900391e+02 1.776123046875000000e-02 6.263600349426269531e+00 5.792470455169677734e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.249008178710937500e+00 1.326260447967797518e-03 3.690000000000000182e-10 1.730000000000000071e+01 1.925000000000000000e+01
5.249526726961135864e+03 2.017000000000000000e+03 1.003687381744384766e+02 2.111382484436035156e+01 3.020811080932617188e+01 1.059172153472900391e+02 1.808977127075195312e-02 6.261959075927734375e+00 5.792470455169677734e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.244575977325439453e+00 1.326260447967797518e-03 3.680000000000000217e-10 1.739999999999999858e+01 1.925000000000000000e+01
5.252048287868499756e+03 2.018000000000000000e+03 1.001389026641845703e+02 2.098250389099121094e+01 3.027377128601074219e+01 1.059172153472900391e+02 1.808977127075195312e-02 6.263928890228271484e+00 5.793455123901367188e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.247366666793823242e+00 1.326260447967797518e-03 3.690000000000000182e-10 1.750000000000000000e+01 1.925000000000000000e+01
5.254568821430206299e+03 2.019000000000000000e+03 1.002702236175537109e+02 2.104816436767578125e+01 3.030657768249511719e+01 1.058844089508056641e+02 1.907444000244140625e-02 6.261630535125732422e+00 5.791157245635986328e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.245889186859130859e+00 1.457684789784252644e-03 3.680000000000000217e-10 1.760000000000000142e+01 1.925000000000000000e+01
5.257096420526504517e+03 2.020000000000000000e+03 1.002374172210693359e+02 2.108097076416015625e+01 3.027377128601074219e+01 1.058515548706054688e+02 1.710462570190429688e-02 6.262615680694580078e+00 5.793127059936523438e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.247038364410400391e+00 1.588918385095894337e-03 3.680000000000000217e-10 1.769999999999999929e+01 1.925000000000000000e+01
5.259567994594573975e+03 2.021000000000000000e+03 1.002702236175537109e+02 2.111382484436035156e+01 3.014245033264160156e+01 1.059500694274902344e+02 1.776123046875000000e-02 6.262287139892578125e+00 5.792470455169677734e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.250321388244628906e+00 1.457684789784252644e-03 3.690000000000000182e-10 1.780000000000000071e+01 1.925000000000000000e+01
5.267094619035720825e+03 2.022000000000000000e+03 1.001717567443847656e+02 2.098250389099121094e+01 3.017525672912597656e+01 1.058844089508056641e+02 1.710462570190429688e-02 6.259988784790039062e+00 5.795424938201904297e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.247202396392822266e+00 1.457684789784252644e-03 3.690000000000000182e-10 1.230000000000000071e+01 1.935000000000000142e+01
5.269631201267242432e+03 2.023000000000000000e+03 1.001717567443847656e+02 2.108097076416015625e+01 3.033943176269531250e+01 1.059172153472900391e+02 1.808977127075195312e-02 6.260645389556884766e+00 5.794440269470214844e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.251634597778320312e+00 1.457684789784252644e-03 3.680000000000000217e-10 1.240000000000000036e+01 1.935000000000000142e+01
5.272109774589538574e+03 2.024000000000000000e+03 1.001717567443847656e+02 2.091684341430664062e+01 3.027377128601074219e+01 1.058844089508056641e+02 1.874637603759765625e-02 6.261302471160888672e+00 5.793127059936523438e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.247202396392822266e+00 1.588918385095894337e-03 3.690000000000000182e-10 1.250000000000000000e+01 1.935000000000000142e+01
5.274596300840377808e+03 2.025000000000000000e+03 1.002702236175537109e+02 2.117948532104492188e+01 3.033943176269531250e+01 1.059172153472900391e+02 1.743316650390625000e-02 6.276076316833496094e+00 5.797723293304443359e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.252291440963745117e+00 1.851576322223991156e-03 3.680000000000000217e-10 1.259999999999999964e+01 1.935000000000000142e+01
5.277113842010498047e+03 2.026000000000000000e+03 1.002702236175537109e+02 2.111382484436035156e+01 3.027377128601074219e+01 1.059172153472900391e+02 1.776123046875000000e-02 6.261302471160888672e+00 5.791157245635986328e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.244411706924438477e+00 1.983000664040446281e-03 3.680000000000000217e-10 1.269999999999999929e+01 1.935000000000000142e+01
5.279644402027130127e+03 2.027000000000000000e+03 1.003030776977539062e+02 2.098250389099121094e+01 3.030657768249511719e+01 1.059500694274902344e+02 1.808977127075195312e-02 6.263600349426269531e+00 5.794768333435058594e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.250157356262207031e+00 1.983000664040446281e-03 3.700000000000000148e-10 1.280000000000000071e+01 1.935000000000000142e+01
5.282159955739974976e+03 2.028000000000000000e+03 1.002702236175537109e+02 2.114663124084472656e+01 3.024091720581054688e+01 1.059500694274902344e+02 1.677656173706054688e-02 6.262287139892578125e+00 5.793455123901367188e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.250485658645629883e+00 2.508316538296639919e-03 3.690000000000000182e-10 1.290000000000000036e+01 1.935000000000000142e+01
5.284647519588470459e+03 2.029000000000000000e+03 1.002702236175537109e+02 2.108097076416015625e+01 3.017525672912597656e+01 1.058844089508056641e+02 1.710462570190429688e-02 6.262943744659423828e+00 5.792798519134521484e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.250649690628051758e+00 2.114234259352087975e-03 3.690000000000000182e-10 1.300000000000000000e+01 1.935000000000000142e+01
5.287134088277816772e+03 2.030000000000000000e+03 1.002374172210693359e+02 2.104816436767578125e+01 3.030657768249511719e+01 1.059500694274902344e+02 1.841783523559570312e-02 6.261302471160888672e+00 5.795424938201904297e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.250485658645629883e+00 1.983000664040446281e-03 3.680000000000000217e-10 1.309999999999999964e+01 1.935000000000000142e+01
5.289649624109268188e+03 2.031000000000000000e+03 1.003030776977539062e+02 2.111382484436035156e+01 3.027377128601074219e+01 1.059500694274902344e+02 1.940298080444335938e-02 6.262943744659423828e+00 5.793783664703369141e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.245396852493286133e+00 2.245658601168543100e-03 3.690000000000000182e-10 1.319999999999999929e+01 1.935000000000000142e+01
5.292174192190170288e+03 2.032000000000000000e+03 1.002374172210693359e+02 2.108097076416015625e+01 3.024091720581054688e+01 1.059172153472900391e+02 1.776123046875000000e-02 6.257690906524658203e+00 5.793127059936523438e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.251142263412475586e+00 2.245658601168543100e-03 3.680000000000000217e-10 1.330000000000000071e+01 1.935000000000000142e+01
5.294693773984909058e+03 2.033000000000000000e+03 1.002702236175537109e+02 2.111382484436035156e+01 3.027377128601074219e+01 1.059172153472900391e+02 1.677656173706054688e-02 6.262287139892578125e+00 5.792470455169677734e+00 0.000000000000000000e+00 5.613803863525390625e-03 3.247038364410400391e+00 2.114234259352087975e-03 3.680000000000000217e-10 1.340000000000000036e+01 1.935000000000000142e+01
5.297181287765502930e+03 2.034000000000000000e+03 1.002045631408691406e+02 2.094964981079101562e+01 3.024091720581054688e+01 1.059172153472900391e+02 1.710462570190429688e-02 6.261302471160888672e+00 5.793455123901367188e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.244247674942016602e+00 1.983000664040446281e-03 3.680000000000000217e-10 1.350000000000000000e+01 1.935000000000000142e+01
5.299685851812362671e+03 2.035000000000000000e+03 1.002702236175537109e+02 2.098250389099121094e+01 3.017525672912597656e+01 1.059172153472900391e+02 1.677656173706054688e-02 6.264913558959960938e+00 5.793783664703369141e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.250813961029052734e+00 2.376892196480184793e-03 3.690000000000000182e-10 1.359999999999999964e+01 1.935000000000000142e+01
5.302196400403976440e+03 2.036000000000000000e+03 1.002374172210693359e+02 2.108097076416015625e+01 3.001112937927246094e+01 1.059172153472900391e+02 1.677656173706054688e-02 6.260317325592041016e+00 5.790500640869140625e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.249829053878784180e+00 1.983000664040446281e-03 3.680000000000000217e-10 1.369999999999999929e+01 1.935000000000000142e+01
5.304727943420410156e+03 2.037000000000000000e+03 1.002045631408691406e+02 2.094964981079101562e+01 3.020811080932617188e+01 1.059172153472900391e+02 1.644802093505859375e-02 6.261630535125732422e+00 5.792141914367675781e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.249172449111938477e+00 1.983000664040446281e-03 3.680000000000000217e-10 1.380000000000000071e+01 1.935000000000000142e+01
5.307237498283386230e+03 2.038000000000000000e+03 1.002702236175537109e+02 2.108097076416015625e+01 3.007678985595703125e+01 1.059500694274902344e+02 1.808977127075195312e-02 6.265242099761962891e+00 5.793783664703369141e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.245068311691284180e+00 2.245658601168543100e-03 3.680000000000000217e-10 1.390000000000000036e+01 1.935000000000000142e+01
5.309764083147048950e+03 2.039000000000000000e+03 1.002374172210693359e+02 2.104816436767578125e+01 3.020811080932617188e+01 1.059500694274902344e+02 1.710462570190429688e-02 6.263600349426269531e+00 5.791485309600830078e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.246874094009399414e+00 1.851576322223991156e-03 3.680000000000000217e-10 1.400000000000000000e+01 1.935000000000000142e+01
5.312237635612487793e+03 2.040000000000000000e+03 1.002374172210693359e+02 2.121229171752929688e+01 3.014245033264160156e+01 1.059172153472900391e+02 1.710462570190429688e-02 6.262615680694580078e+00 5.792470455169677734e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.249336481094360352e+00 2.245658601168543100e-03 3.680000000000000217e-10 1.409999999999999964e+01 1.935000000000000142e+01
5.314727237939834595e+03 2.041000000000000000e+03 1.002045631408691406e+02 2.111382484436035156e+01 3.027377128601074219e+01 1.058844089508056641e+02 1.677656173706054688e-02 6.261302471160888672e+00 5.794768333435058594e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.248679876327514648e+00 1.983000664040446281e-03 3.690000000000000182e-10 1.419999999999999929e+01 1.935000000000000142e+01
5.317253732442855835e+03 2.042000000000000000e+03 1.001717567443847656e+02 2.117948532104492188e+01 3.020811080932617188e+01 1.058844089508056641e+02 1.677656173706054688e-02 6.276076316833496094e+00 5.795424938201904297e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.254753589630126953e+00 1.851576322223991156e-03 3.680000000000000217e-10 1.430000000000000071e+01 1.935000000000000142e+01
5.319774332284927368e+03 2.043000000000000000e+03 1.002374172210693359e+02 2.098250389099121094e+01 3.027377128601074219e+01 1.059172153472900391e+02 1.841783523559570312e-02 6.264256954193115234e+00 5.798379898071289062e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.249829053878784180e+00 1.851576322223991156e-03 3.680000000000000217e-10 1.440000000000000036e+01 1.935000000000000142e+01
5.322294881105422974e+03 2.044000000000000000e+03 1.002702236175537109e+02 2.127795219421386719e+01 3.017525672912597656e+01 1.059172153472900391e+02 1.808977127075195312e-02 6.260645389556884766e+00 5.807900905609130859e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.250321388244628906e+00 1.983000664040446281e-03 3.690000000000000182e-10 1.450000000000000000e+01 1.935000000000000142e+01
5.324773402690887451e+03 2.045000000000000000e+03 1.002374172210693359e+02 2.114663124084472656e+01 3.020811080932617188e+01 1.059500694274902344e+02 1.743316650390625000e-02 6.263928890228271484e+00 5.795424938201904297e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.258036851882934570e+00 1.983000664040446281e-03 3.680000000000000217e-10 1.459999999999999964e+01 1.935000000000000142e+01
5.327259970664978027e+03 2.046000000000000000e+03 1.002702236175537109e+02 2.124514579772949219e+01 3.027377128601074219e+01 1.059500694274902344e+02 1.841783523559570312e-02 6.262287139892578125e+00 5.793455123901367188e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.246710062026977539e+00 2.114234259352087975e-03 3.670000000000000251e-10 1.469999999999999929e+01 1.935000000000000142e+01
5.329773523807525635e+03 2.047000000000000000e+03 1.002374172210693359e+02 2.108097076416015625e+01 3.033943176269531250e+01 1.059172153472900391e+02 1.743316650390625000e-02 6.264913558959960938e+00 5.795424938201904297e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.252455472946166992e+00 1.720342726912349463e-03 3.680000000000000217e-10 1.480000000000000071e+01 1.935000000000000142e+01
5.332313061475753784e+03 2.048000000000000000e+03 1.002374172210693359e+02 2.101531028747558594e+01 3.020811080932617188e+01 1.058844089508056641e+02 1.710462570190429688e-02 6.262615680694580078e+00 5.792470455169677734e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.258036851882934570e+00 1.588918385095894337e-03 3.690000000000000182e-10 1.490000000000000036e+01 1.935000000000000142e+01
5.334783643245697021e+03 2.049000000000000000e+03 1.003358840942382812e+02 2.108097076416015625e+01 3.027377128601074219e+01 1.059500694274902344e+02 1.874637603759765625e-02 6.261302471160888672e+00 5.793455123901367188e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.255902767181396484e+00 1.720342726912349463e-03 3.680000000000000217e-10 1.500000000000000000e+01 1.935000000000000142e+01
5.337262263059616089e+03 2.050000000000000000e+03 1.002374172210693359e+02 2.104816436767578125e+01 3.010959625244140625e+01 1.058844089508056641e+02 1.743316650390625000e-02 6.261630535125732422e+00 5.793783664703369141e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.246874094009399414e+00 1.851576322223991156e-03 3.690000000000000182e-10 1.509999999999999964e+01 1.935000000000000142e+01
5.339778779983520508e+03 2.051000000000000000e+03 1.003030776977539062e+02 2.108097076416015625e+01 3.017525672912597656e+01 1.059172153472900391e+02 1.907444000244140625e-02 6.262615680694580078e+00 5.794111728668212891e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.257380247116088867e+00 1.720342726912349463e-03 3.670000000000000251e-10 1.519999999999999929e+01 1.935000000000000142e+01
5.342250374555587769e+03 2.052000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.017525672912597656e+01 1.058844089508056641e+02 1.710462570190429688e-02 6.261959075927734375e+00 5.805931091308593750e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.242277860641479492e+00 1.720342726912349463e-03 3.680000000000000217e-10 1.530000000000000071e+01 1.935000000000000142e+01
5.344729928970336914e+03 2.053000000000000000e+03 1.003030776977539062e+02 2.098250389099121094e+01 3.027377128601074219e+01 1.059828758239746094e+02 1.841783523559570312e-02 6.263928890228271484e+00 5.792470455169677734e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.254261255264282227e+00 1.983000664040446281e-03 3.700000000000000148e-10 1.540000000000000036e+01 1.935000000000000142e+01
5.347250476360321045e+03 2.054000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.024091720581054688e+01 1.059500694274902344e+02 1.776123046875000000e-02 6.268525123596191406e+00 5.798379898071289062e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.254917860031127930e+00 1.588918385095894337e-03 3.690000000000000182e-10 1.550000000000000000e+01 1.935000000000000142e+01
5.349772027969360352e+03 2.055000000000000000e+03 1.002702236175537109e+02 2.104816436767578125e+01 3.017525672912597656e+01 1.058844089508056641e+02 1.743316650390625000e-02 6.260973930358886719e+00 5.793783664703369141e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.254096984863281250e+00 1.851576322223991156e-03 3.690000000000000182e-10 1.559999999999999964e+01 1.935000000000000142e+01
5.352246596097946167e+03 2.056000000000000000e+03 1.002374172210693359e+02 2.108097076416015625e+01 3.024091720581054688e+01 1.059828758239746094e+02 1.776123046875000000e-02 6.262615680694580078e+00 5.793455123901367188e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.249172449111938477e+00 1.720342726912349463e-03 3.690000000000000182e-10 1.569999999999999929e+01 1.935000000000000142e+01
5.354722175598144531e+03 2.057000000000000000e+03 1.002045631408691406e+02 2.104816436767578125e+01 3.014245033264160156e+01 1.058515548706054688e+02 1.743316650390625000e-02 6.261959075927734375e+00 5.793455123901367188e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.252619743347167969e+00 1.720342726912349463e-03 3.690000000000000182e-10 1.580000000000000071e+01 1.935000000000000142e+01
5.357242708683013916e+03 2.058000000000000000e+03 1.002702236175537109e+02 2.108097076416015625e+01 3.030657768249511719e+01 1.059500694274902344e+02 1.743316650390625000e-02 6.260973930358886719e+00 5.795753479003906250e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.253276348114013672e+00 2.114234259352087975e-03 3.659999999999999769e-10 1.590000000000000036e+01 1.935000000000000142e+01
5.359763271331787109e+03 2.059000000000000000e+03 1.002374172210693359e+02 2.111382484436035156e+01 3.017525672912597656e+01 1.058844089508056641e+02 1.743316650390625000e-02 6.263928890228271484e+00 5.793127059936523438e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.248023271560668945e+00 1.588918385095894337e-03 3.670000000000000251e-10 1.600000000000000000e+01 1.935000000000000142e+01
5.362289803743362427e+03 2.060000000000000000e+03 1.003030776977539062e+02 2.114663124084472656e+01 3.024091720581054688e+01 1.059172153472900391e+02 1.776123046875000000e-02 6.264256954193115234e+00 5.793455123901367188e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.252291440963745117e+00 1.983000664040446281e-03 3.670000000000000251e-10 1.610000000000000142e+01 1.935000000000000142e+01
5.364763394832611084e+03 2.061000000000000000e+03 1.002702236175537109e+02 2.117948532104492188e+01 3.020811080932617188e+01 1.059500694274902344e+02 1.776123046875000000e-02 6.262615680694580078e+00 5.794111728668212891e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.239815473556518555e+00 1.851576322223991156e-03 3.680000000000000217e-10 1.619999999999999929e+01 1.935000000000000142e+01
5.367257953405380249e+03 2.062000000000000000e+03 1.002374172210693359e+02 2.104816436767578125e+01 3.014245033264160156e+01 1.059172153472900391e+02 1.776123046875000000e-02 6.263272285461425781e+00 5.793455123901367188e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.249500751495361328e+00 1.720342726912349463e-03 3.680000000000000217e-10 1.630000000000000071e+01 1.935000000000000142e+01
5.369771495580673218e+03 2.063000000000000000e+03 1.002374172210693359e+02 2.108097076416015625e+01 3.010959625244140625e+01 1.058844089508056641e+02 1.808977127075195312e-02 6.261959075927734375e+00 5.794111728668212891e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.256395339965820312e+00 1.457684789784252644e-03 3.690000000000000182e-10 1.639999999999999858e+01 1.935000000000000142e+01
5.372288098335266113e+03 2.064000000000000000e+03 1.001717567443847656e+02 2.108097076416015625e+01 3.027377128601074219e+01 1.059500694274902344e+02 1.743316650390625000e-02 6.261302471160888672e+00 5.794440269470214844e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.252948045730590820e+00 1.195026852656155825e-03 3.690000000000000182e-10 1.650000000000000000e+01 1.935000000000000142e+01
5.374772616624832153e+03 2.065000000000000000e+03 1.003030776977539062e+02 2.098250389099121094e+01 3.033943176269531250e+01 1.058844089508056641e+02 1.808977127075195312e-02 6.262287139892578125e+00 5.796738624572753906e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.251634597778320312e+00 1.588918385095894337e-03 3.680000000000000217e-10 1.660000000000000142e+01 1.935000000000000142e+01
5.377254198074340820e+03 2.066000000000000000e+03 1.003030776977539062e+02 2.114663124084472656e+01 3.024091720581054688e+01 1.059172153472900391e+02 1.808977127075195312e-02 6.264256954193115234e+00 5.794111728668212891e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.254425287246704102e+00 1.720342726912349463e-03 3.680000000000000217e-10 1.669999999999999929e+01 1.935000000000000142e+01
5.379765741348266602e+03 2.067000000000000000e+03 1.003358840942382812e+02 2.108097076416015625e+01 3.010959625244140625e+01 1.059500694274902344e+02 1.808977127075195312e-02 6.263928890228271484e+00 5.793127059936523438e+00 0.000000000000000000e+00 2.330780029296875000e-03 3.249664783477783203e+00 1.326260447967797518e-03 3.680000000000000217e-10 1.680000000000000071e+01 1.935000000000000142e+01
5.382241326570510864e+03 2.068000000000000000e+03 1.003030776977539062e+02 2.104816436767578125e+01 3.033943176269531250e+01 1.058844089508056641e+02 1.808977127075195312e-02 6.261630535125732422e+00 5.793127059936523438e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.251470565795898438e+00 1.720342726912349463e-03 3.680000000000000217e-10 1.689999999999999858e+01 1.935000000000000142e+01
5.384720904111862183e+03 2.069000000000000000e+03 1.002702236175537109e+02 2.124514579772949219e+01 3.027377128601074219e+01 1.059500694274902344e+02 1.710462570190429688e-02 6.263928890228271484e+00 5.792470455169677734e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.248351573944091797e+00 1.851576322223991156e-03 3.680000000000000217e-10 1.700000000000000000e+01 1.935000000000000142e+01
5.387235440969467163e+03 2.070000000000000000e+03 1.002702236175537109e+02 2.104816436767578125e+01 3.020811080932617188e+01 1.059500694274902344e+02 1.841783523559570312e-02 6.262287139892578125e+00 5.795096874237060547e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.248187303543090820e+00 2.114234259352087975e-03 3.680000000000000217e-10 1.710000000000000142e+01 1.935000000000000142e+01
5.389766988277435303e+03 2.071000000000000000e+03 1.003030776977539062e+02 2.104816436767578125e+01 3.020811080932617188e+01 1.059500694274902344e+02 1.808977127075195312e-02 6.263600349426269531e+00 5.793127059936523438e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.251306295394897461e+00 1.720342726912349463e-03 3.680000000000000217e-10 1.719999999999999929e+01 1.935000000000000142e+01
5.392249562025070190e+03 2.072000000000000000e+03 1.003030776977539062e+02 2.101531028747558594e+01 3.010959625244140625e+01 1.059500694274902344e+02 1.808977127075195312e-02 6.262287139892578125e+00 5.793127059936523438e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.248187303543090820e+00 1.983000664040446281e-03 3.680000000000000217e-10 1.730000000000000071e+01 1.935000000000000142e+01
5.394729141235351562e+03 2.073000000000000000e+03 1.003030776977539062e+02 2.111382484436035156e+01 3.024091720581054688e+01 1.059828758239746094e+02 1.841783523559570312e-02 6.264913558959960938e+00 5.793127059936523438e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.246217489242553711e+00 1.457684789784252644e-03 3.670000000000000251e-10 1.739999999999999858e+01 1.935000000000000142e+01
5.397250706911087036e+03 2.074000000000000000e+03 1.002045631408691406e+02 2.117948532104492188e+01 3.024091720581054688e+01 1.058844089508056641e+02 1.841783523559570312e-02 6.267211914062500000e+00 5.793455123901367188e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.249336481094360352e+00 1.326260447967797518e-03 3.670000000000000251e-10 1.750000000000000000e+01 1.935000000000000142e+01
5.399786266088485718e+03 2.075000000000000000e+03 1.002374172210693359e+02 2.098250389099121094e+01 3.024091720581054688e+01 1.058844089508056641e+02 1.874637603759765625e-02 6.264256954193115234e+00 5.788202285766601562e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.246053457260131836e+00 1.588918385095894337e-03 3.670000000000000251e-10 1.760000000000000142e+01 1.935000000000000142e+01
5.402296770334243774e+03 2.076000000000000000e+03 1.002045631408691406e+02 2.111382484436035156e+01 3.030657768249511719e+01 1.059172153472900391e+02 1.808977127075195312e-02 6.263928890228271484e+00 5.795424938201904297e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.251798868179321289e+00 1.457684789784252644e-03 3.680000000000000217e-10 1.769999999999999929e+01 1.935000000000000142e+01
5.409770483016967773e+03 2.077000000000000000e+03 1.002045631408691406e+02 2.114663124084472656e+01 3.014245033264160156e+01 1.059172153472900391e+02 1.743316650390625000e-02 6.264256954193115234e+00 5.795096874237060547e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.249336481094360352e+00 1.457684789784252644e-03 3.680000000000000217e-10 1.230000000000000071e+01 1.944999999999999929e+01
5.412305017709732056e+03 2.078000000000000000e+03 1.002374172210693359e+02 2.111382484436035156e+01 3.014245033264160156e+01 1.058844089508056641e+02 1.776123046875000000e-02 6.263600349426269531e+00 5.793783664703369141e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.254425287246704102e+00 1.457684789784252644e-03 3.670000000000000251e-10 1.240000000000000036e+01 1.944999999999999929e+01
5.414779599666595459e+03 2.079000000000000000e+03 1.002374172210693359e+02 2.101531028747558594e+01 3.024091720581054688e+01 1.059172153472900391e+02 1.841783523559570312e-02 6.262287139892578125e+00 5.794111728668212891e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.254425287246704102e+00 1.457684789784252644e-03 3.670000000000000251e-10 1.250000000000000000e+01 1.944999999999999929e+01
