# Solenoid scan data
# r_max = 3
# point_spacing = 0.05
# x_centre = 15
# y_centre = 18.25
# wait_time = 1.5
# N_points = 2817
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
6.911283011436462402e+03 2.659000000000000000e+03 1.004672050476074219e+02 2.137646675109863281e+01 3.020811080932617188e+01 1.059500694274902344e+02 3.370172023773193359e+00 6.180865287780761719e+00 2.539866924285888672e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.739059686660766602e+00 3.901891427813097835e-02 1.989999999999999952e-09 1.369999999999999929e+01 2.064999999999999858e+01
6.913803508043289185e+03 2.660000000000000000e+03 1.004672050476074219e+02 2.134361267089843750e+01 3.010959625244140625e+01 1.059500694274902344e+02 3.370500564575195312e+00 6.183491706848144531e+00 2.539210319519042969e+00 0.000000000000000000e+00 2.330780029296875000e-03 4.747595787048339844e+00 3.757439099717885256e-02 1.989999999999999952e-09 1.380000000000000071e+01 2.064999999999999858e+01
6.916318060636520386e+03 2.661000000000000000e+03 1.004343986511230469e+02 2.140927314758300781e+01 3.024091720581054688e+01 1.058844089508056641e+02 3.370500564575195312e+00 6.182835102081298828e+00 2.537897109985351562e+00 9.999999999999999547e-07 4.300594329833984375e-03 4.733478307723999023e+00 3.849359840387478471e-02 1.989999999999999952e-09 1.390000000000000036e+01 2.064999999999999858e+01
6.918787648677825928e+03 2.662000000000000000e+03 1.003687381744384766e+02 2.134361267089843750e+01 3.007678985595703125e+01 1.059172153472900391e+02 3.371485233306884766e+00 6.194654464721679688e+00 2.537240505218505859e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.745297670364379883e+00 3.862502274569123983e-02 1.989999999999999952e-09 1.400000000000000000e+01 2.064999999999999858e+01
6.921283201932907104e+03 2.663000000000000000e+03 1.005000591278076172e+02 2.127795219421386719e+01 3.030657768249511719e+01 1.059500694274902344e+02 3.369515419006347656e+00 6.184805393218994141e+00 2.537897109985351562e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.757281064987182617e+00 3.836236480856314301e-02 1.989999999999999952e-09 1.409999999999999964e+01 2.064999999999999858e+01
6.923802803039550781e+03 2.664000000000000000e+03 1.003358840942382812e+02 2.134361267089843750e+01 3.014245033264160156e+01 1.058844089508056641e+02 3.361964225769042969e+00 6.182507038116455078e+00 2.542821884155273438e+00 0.000000000000000000e+00 4.628658294677734375e-03 4.777144193649291992e+00 4.230242461198940873e-02 1.989999999999999952e-09 1.419999999999999929e+01 2.064999999999999858e+01
6.926330310583114624e+03 2.665000000000000000e+03 1.003358840942382812e+02 2.134361267089843750e+01 3.010959625244140625e+01 1.059172153472900391e+02 3.353099822998046875e+00 6.191699504852294922e+00 2.544135093688964844e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.740537166595458984e+00 5.097032728372141719e-02 1.989999999999999952e-09 1.430000000000000071e+01 2.064999999999999858e+01
6.928798874616622925e+03 2.666000000000000000e+03 1.004015445709228516e+02 2.147493362426757812e+01 3.017525672912597656e+01 1.058515548706054688e+02 3.346205234527587891e+00 6.181850433349609375e+00 2.547089576721191406e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.758101940155029297e+00 5.464772915001958609e-02 1.989999999999999952e-09 1.440000000000000036e+01 2.064999999999999858e+01
6.931278447628021240e+03 2.667000000000000000e+03 1.004343986511230469e+02 2.127795219421386719e+01 3.017525672912597656e+01 1.059172153472900391e+02 3.346861839294433594e+00 6.184476852416992188e+00 2.541508674621582031e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.742835283279418945e+00 5.924433842301368713e-02 1.980000000000000194e-09 1.450000000000000000e+01 2.064999999999999858e+01
6.933789052963256836e+03 2.668000000000000000e+03 1.003687381744384766e+02 2.144212722778320312e+01 3.020811080932617188e+01 1.059828758239746094e+02 3.346861839294433594e+00 6.183163642883300781e+00 2.540851593017578125e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.752192258834838867e+00 5.898168048588559031e-02 1.989999999999999952e-09 1.459999999999999964e+01 2.064999999999999858e+01
6.936265576601028442e+03 2.669000000000000000e+03 1.004015445709228516e+02 2.150778770446777344e+01 3.020811080932617188e+01 1.059500694274902344e+02 3.350801467895507812e+00 6.183491706848144531e+00 2.541508674621582031e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.742342948913574219e+00 5.451630480820313096e-02 1.989999999999999952e-09 1.469999999999999929e+01 2.064999999999999858e+01
6.938749146699905396e+03 2.670000000000000000e+03 1.004343986511230469e+02 2.157344818115234375e+01 3.024091720581054688e+01 1.059828758239746094e+02 3.350473403930664062e+00 6.193669795989990234e+00 2.538553714752197266e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.728717803955078125e+00 6.068905245047062635e-02 1.989999999999999952e-09 1.480000000000000071e+01 2.064999999999999858e+01
6.941255755424499512e+03 2.671000000000000000e+03 1.003358840942382812e+02 2.111382484436035156e+01 3.017525672912597656e+01 1.059172153472900391e+02 3.343578815460205078e+00 6.181193828582763672e+00 2.537897109985351562e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.739223957061767578e+00 6.436645431676879525e-02 1.989999999999999952e-09 1.490000000000000036e+01 2.064999999999999858e+01
6.943802253007888794e+03 2.672000000000000000e+03 1.004343986511230469e+02 2.140927314758300781e+01 3.014245033264160156e+01 1.059172153472900391e+02 3.346861839294433594e+00 6.181521892547607422e+00 2.536255359649658203e+00 9.999999999999999547e-07 4.957199096679687500e-03 4.760892629623413086e+00 6.528566172346472740e-02 1.989999999999999952e-09 1.500000000000000000e+01 2.064999999999999858e+01
6.946316789150238037e+03 2.673000000000000000e+03 1.004672050476074219e+02 2.131080627441406250e+01 3.024091720581054688e+01 1.058844089508056641e+02 3.335699081420898438e+00 6.182507038116455078e+00 2.543149948120117188e+00 0.000000000000000000e+00 2.330780029296875000e-03 4.746446847915649414e+00 6.633629347197711468e-02 1.989999999999999952e-09 1.509999999999999964e+01 2.064999999999999858e+01
6.948801373720169067e+03 2.674000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.007678985595703125e+01 1.059172153472900391e+02 3.341280460357666016e+00 6.182835102081298828e+00 2.542821884155273438e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.734627485275268555e+00 5.911310482770204544e-02 2.000000000000000125e-09 1.519999999999999929e+01 2.064999999999999858e+01
6.951277969121932983e+03 2.675000000000000000e+03 1.003358840942382812e+02 2.134361267089843750e+01 3.010959625244140625e+01 1.059172153472900391e+02 3.340623855590820312e+00 6.183163642883300781e+00 2.536583900451660156e+00 9.999999999999999547e-07 4.628658294677734375e-03 4.741686344146728516e+00 6.883163924794644117e-02 1.980000000000000194e-09 1.530000000000000071e+01 2.064999999999999858e+01
6.953793536186218262e+03 2.676000000000000000e+03 1.003358840942382812e+02 2.131080627441406250e+01 3.030657768249511719e+01 1.058844089508056641e+02 3.338654041290283203e+00 6.185133457183837891e+00 2.536255359649658203e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.739552259445190430e+00 7.277169905137270689e-02 1.989999999999999952e-09 1.540000000000000036e+01 2.064999999999999858e+01
6.956318046331405640e+03 2.677000000000000000e+03 1.003358840942382812e+02 2.134361267089843750e+01 3.020811080932617188e+01 1.059500694274902344e+02 3.340623855590820312e+00 6.181850433349609375e+00 2.537568569183349609e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.761056661605834961e+00 7.145840936573222280e-02 2.000000000000000125e-09 1.550000000000000000e+01 2.064999999999999858e+01
6.958806598424911499e+03 2.678000000000000000e+03 1.004343986511230469e+02 2.134361267089843750e+01 3.030657768249511719e+01 1.059172153472900391e+02 3.342922210693359375e+00 6.187103271484375000e+00 2.541836738586425781e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.740372896194458008e+00 7.053901121253147721e-02 2.000000000000000125e-09 1.559999999999999964e+01 2.064999999999999858e+01
6.961290220022201538e+03 2.679000000000000000e+03 1.005328655242919922e+02 2.134361267089843750e+01 3.020811080932617188e+01 1.058844089508056641e+02 3.358024597167968750e+00 6.182507038116455078e+00 2.539210319519042969e+00 -9.999999999999999547e-07 3.315448760986328125e-03 4.738895654678344727e+00 1.721773325698450208e-02 1.989999999999999952e-09 1.569999999999999929e+01 2.064999999999999858e+01
6.963804721355438232e+03 2.680000000000000000e+03 1.004015445709228516e+02 2.163910865783691406e+01 3.017525672912597656e+01 1.059828758239746094e+02 3.372798442840576172e+00 6.182507038116455078e+00 2.545776367187500000e+00 9.999999999999999547e-07 3.643989562988281250e-03 4.750879049301147461e+00 5.397553846705704927e-03 1.989999999999999952e-09 1.580000000000000071e+01 2.064999999999999858e+01
6.966312277317047119e+03 2.681000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.058844089508056641e+02 3.352771282196044922e+00 6.181193828582763672e+00 2.535927295684814453e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.739387989044189453e+00 1.221531079499982297e-01 2.000000000000000125e-09 1.590000000000000036e+01 2.064999999999999858e+01
6.968795847177505493e+03 2.682000000000000000e+03 1.004672050476074219e+02 2.144212722778320312e+01 3.024091720581054688e+01 1.059500694274902344e+02 3.361307621002197266e+00 6.182507038116455078e+00 2.534614086151123047e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.742506980895996094e+00 5.451630480820313096e-02 1.989999999999999952e-09 1.600000000000000000e+01 2.064999999999999858e+01
6.971282430171966553e+03 2.683000000000000000e+03 1.004343986511230469e+02 2.137646675109863281e+01 3.043789863586425781e+01 1.059172153472900391e+02 3.396109104156494141e+00 6.185133457183837891e+00 2.549716472625732422e+00 0.000000000000000000e+00 5.285263061523437500e-03 4.739880561828613281e+00 2.770974475424736738e-03 1.989999999999999952e-09 1.610000000000000142e+01 2.064999999999999858e+01
6.973796967744827271e+03 2.684000000000000000e+03 1.005328655242919922e+02 2.124514579772949219e+01 3.033943176269531250e+01 1.059172153472900391e+02 3.378379821777343750e+00 6.182835102081298828e+00 2.532643795013427734e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.763190746307373047e+00 1.196438376791775227e-02 1.989999999999999952e-09 1.619999999999999929e+01 2.064999999999999858e+01
6.976269544601440430e+03 2.685000000000000000e+03 1.004015445709228516e+02 2.134361267089843750e+01 3.010959625244140625e+01 1.059828758239746094e+02 3.395780563354492188e+00 6.184805393218994141e+00 2.533957481384277344e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.739552259445190430e+00 5.397553846705704927e-03 1.989999999999999952e-09 1.630000000000000071e+01 2.064999999999999858e+01
6.978789093971252441e+03 2.686000000000000000e+03 1.001717567443847656e+02 2.131080627441406250e+01 3.017525672912597656e+01 1.057530879974365234e+02 3.394138813018798828e+00 6.182507038116455078e+00 2.537568569183349609e+00 9.999999999999999547e-07 7.583618164062500000e-03 4.751699924468994141e+00 5.110175162553787231e-02 1.989999999999999952e-09 1.639999999999999858e+01 2.064999999999999858e+01
6.981284657001495361e+03 2.687000000000000000e+03 1.004015445709228516e+02 2.134361267089843750e+01 3.020811080932617188e+01 1.058844089508056641e+02 3.398406982421875000e+00 6.184476852416992188e+00 2.538553714752197266e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.745625972747802734e+00 4.346922098193317652e-03 1.980000000000000194e-09 1.650000000000000000e+01 2.064999999999999858e+01
6.983793213605880737e+03 2.688000000000000000e+03 1.003358840942382812e+02 2.137646675109863281e+01 3.010959625244140625e+01 1.059828758239746094e+02 3.389214515686035156e+00 6.178895473480224609e+00 2.535927295684814453e+00 0.000000000000000000e+00 2.330780029296875000e-03 4.754654645919799805e+00 4.112036852166056633e-02 1.989999999999999952e-09 1.660000000000000142e+01 2.064999999999999858e+01
6.986265806436538696e+03 2.689000000000000000e+03 1.004015445709228516e+02 2.137646675109863281e+01 3.007678985595703125e+01 1.059500694274902344e+02 3.402347087860107422e+00 6.184148311614990234e+00 2.543149948120117188e+00 -1.999999999999999909e-06 2.658843994140625000e-03 4.741029739379882812e+00 2.902208070736378431e-03 2.000000000000000125e-09 1.669999999999999929e+01 2.064999999999999858e+01
6.988744362115859985e+03 2.690000000000000000e+03 1.004343986511230469e+02 2.134361267089843750e+01 3.014245033264160156e+01 1.058844089508056641e+02 3.394467353820800781e+00 6.183491706848144531e+00 2.531659126281738281e+00 -1.999999999999999909e-06 1.776123046875000000e-02 4.742178678512573242e+00 7.104925811290740967e-03 2.000000000000000125e-09 1.680000000000000071e+01 2.064999999999999858e+01
6.995271604061126709e+03 2.691000000000000000e+03 1.005000591278076172e+02 2.127795219421386719e+01 3.014245033264160156e+01 1.059172153472900391e+02 3.376410007476806641e+00 6.183491706848144531e+00 2.538225173950195312e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.741686344146728516e+00 3.494762087939307094e-02 2.000000000000000125e-09 1.340000000000000036e+01 2.075000000000000000e+01
6.997787162780761719e+03 2.692000000000000000e+03 1.004672050476074219e+02 2.160630226135253906e+01 3.020811080932617188e+01 1.058515548706054688e+02 3.375096797943115234e+00 6.183163642883300781e+00 2.539210319519042969e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.736104965209960938e+00 3.507904522120952606e-02 2.000000000000000125e-09 1.350000000000000000e+01 2.075000000000000000e+01
7.000273738384246826e+03 2.693000000000000000e+03 1.004672050476074219e+02 2.140927314758300781e+01 2.997827529907226562e+01 1.059172153472900391e+02 3.374112129211425781e+00 6.185790061950683594e+00 2.540523529052734375e+00 9.999999999999999547e-07 3.972053527832031250e-03 4.741193771362304688e+00 3.297759097767993808e-02 2.000000000000000125e-09 1.359999999999999964e+01 2.075000000000000000e+01
7.002749299049377441e+03 2.694000000000000000e+03 1.004343986511230469e+02 2.131080627441406250e+01 2.997827529907226562e+01 1.058844089508056641e+02 3.374440193176269531e+00 6.186118602752685547e+00 2.541508674621582031e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.737746477127075195e+00 3.389698913088068366e-02 1.989999999999999952e-09 1.369999999999999929e+01 2.075000000000000000e+01
7.005265851020812988e+03 2.695000000000000000e+03 1.004343986511230469e+02 2.134361267089843750e+01 3.014245033264160156e+01 1.059500694274902344e+02 3.373455047607421875e+00 6.182835102081298828e+00 2.541836738586425781e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.745625972747802734e+00 3.363433119375258684e-02 1.989999999999999952e-09 1.380000000000000071e+01 2.075000000000000000e+01
7.007778404474258423e+03 2.696000000000000000e+03 1.003358840942382812e+02 2.127795219421386719e+01 3.010959625244140625e+01 1.059172153472900391e+02 3.372798442840576172e+00 6.184476852416992188e+00 2.543149948120117188e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.733970880508422852e+00 3.415964706800878048e-02 2.000000000000000125e-09 1.390000000000000036e+01 2.075000000000000000e+01
7.010248983383178711e+03 2.697000000000000000e+03 1.004015445709228516e+02 2.121229171752929688e+01 3.033943176269531250e+01 1.059500694274902344e+02 3.371813774108886719e+00 6.184476852416992188e+00 2.540851593017578125e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.745790243148803711e+00 3.547293675364926457e-02 2.009999999999999883e-09 1.400000000000000000e+01 2.075000000000000000e+01
7.012750592470169067e+03 2.698000000000000000e+03 1.004343986511230469e+02 2.131080627441406250e+01 3.010959625244140625e+01 1.058844089508056641e+02 3.381334781646728516e+00 6.185461997985839844e+00 2.539210319519042969e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.741358041763305664e+00 3.704907512292265892e-02 2.000000000000000125e-09 1.409999999999999964e+01 2.075000000000000000e+01
7.015284082651138306e+03 2.699000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.014245033264160156e+01 1.058515548706054688e+02 3.365903854370117188e+00 6.180208683013916016e+00 2.543478488922119141e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.752520561218261719e+00 4.164568439591675997e-02 1.989999999999999952e-09 1.419999999999999929e+01 2.075000000000000000e+01
7.017808645009994507e+03 2.700000000000000000e+03 1.003687381744384766e+02 2.134361267089843750e+01 3.027377128601074219e+01 1.058844089508056641e+02 3.355069637298583984e+00 6.182178497314453125e+00 2.543806552886962891e+00 0.000000000000000000e+00 2.330780029296875000e-03 4.757445335388183594e+00 4.926295531913638115e-02 1.989999999999999952e-09 1.430000000000000071e+01 2.075000000000000000e+01
7.020329191446304321e+03 2.701000000000000000e+03 1.004015445709228516e+02 2.150778770446777344e+01 3.030657768249511719e+01 1.059500694274902344e+02 3.344892024993896484e+00 6.183491706848144531e+00 2.543806552886962891e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.745461940765380859e+00 5.871902254875749350e-02 1.989999999999999952e-09 1.440000000000000036e+01 2.075000000000000000e+01
7.022801774501800537e+03 2.702000000000000000e+03 1.003358840942382812e+02 2.137646675109863281e+01 3.024091720581054688e+01 1.059500694274902344e+02 3.345220088958740234e+00 6.183163642883300781e+00 2.543478488922119141e+00 0.000000000000000000e+00 2.330780029296875000e-03 4.740865468978881836e+00 6.003231223439797759e-02 2.000000000000000125e-09 1.450000000000000000e+01 2.075000000000000000e+01
7.025291374206542969e+03 2.703000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.017525672912597656e+01 1.059172153472900391e+02 3.357367992401123047e+00 6.183163642883300781e+00 2.545448303222656250e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.751699924468994141e+00 5.097032728372141719e-02 1.989999999999999952e-09 1.459999999999999964e+01 2.075000000000000000e+01
7.027808888435363770e+03 2.704000000000000000e+03 1.005000591278076172e+02 2.144212722778320312e+01 3.027377128601074219e+01 1.058844089508056641e+02 3.357039451599121094e+00 6.182507038116455078e+00 2.541836738586425781e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.748744964599609375e+00 4.900029738200828433e-02 1.989999999999999952e-09 1.469999999999999929e+01 2.075000000000000000e+01
7.030327424764633179e+03 2.705000000000000000e+03 1.004672050476074219e+02 2.134361267089843750e+01 3.017525672912597656e+01 1.059500694274902344e+02 3.347190380096435547e+00 6.184476852416992188e+00 2.540851593017578125e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.757445335388183594e+00 4.978827119339257479e-02 2.000000000000000125e-09 1.480000000000000071e+01 2.075000000000000000e+01
7.032800047874450684e+03 2.706000000000000000e+03 1.004343986511230469e+02 2.134361267089843750e+01 3.024091720581054688e+01 1.059172153472900391e+02 3.344235420227050781e+00 6.182507038116455078e+00 2.538225173950195312e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.748744964599609375e+00 4.965703759808093309e-02 2.000000000000000125e-09 1.490000000000000036e+01 2.075000000000000000e+01
7.035276589393615723e+03 2.707000000000000000e+03 1.003687381744384766e+02 2.117948532104492188e+01 3.017525672912597656e+01 1.058844089508056641e+02 3.345876693725585938e+00 6.180865287780761719e+00 2.545448303222656250e+00 9.999999999999999547e-07 2.330780029296875000e-03 4.738403081893920898e+00 6.187110854079946876e-02 1.989999999999999952e-09 1.500000000000000000e+01 2.075000000000000000e+01
7.037788126230239868e+03 2.708000000000000000e+03 1.004015445709228516e+02 2.134361267089843750e+01 3.017525672912597656e+01 1.059172153472900391e+02 3.345876693725585938e+00 6.182835102081298828e+00 2.545448303222656250e+00 9.999999999999999547e-07 3.972053527832031250e-03 4.743984460830688477e+00 5.779962439555674791e-02 2.000000000000000125e-09 1.509999999999999964e+01 2.075000000000000000e+01
7.040262716770172119e+03 2.709000000000000000e+03 1.004672050476074219e+02 2.134361267089843750e+01 3.033943176269531250e+01 1.059172153472900391e+02 3.343906879425048828e+00 6.182835102081298828e+00 2.543149948120117188e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.745790243148803711e+00 6.147702626185491681e-02 2.000000000000000125e-09 1.519999999999999929e+01 2.075000000000000000e+01
7.042748288393020630e+03 2.710000000000000000e+03 1.004672050476074219e+02 2.131080627441406250e+01 3.017525672912597656e+01 1.058515548706054688e+02 3.342922210693359375e+00 6.178567409515380859e+00 2.544791698455810547e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.754818916320800781e+00 6.279031594749540091e-02 2.009999999999999883e-09 1.530000000000000071e+01 2.075000000000000000e+01
7.045270836114883423e+03 2.711000000000000000e+03 1.003030776977539062e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.058515548706054688e+02 3.341609001159667969e+00 6.184148311614990234e+00 2.544135093688964844e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.754654645919799805e+00 6.292174028931185603e-02 2.000000000000000125e-09 1.540000000000000036e+01 2.075000000000000000e+01
7.047807373523712158e+03 2.712000000000000000e+03 1.004343986511230469e+02 2.134361267089843750e+01 3.020811080932617188e+01 1.059828758239746094e+02 3.343578815460205078e+00 6.183163642883300781e+00 2.539866924285888672e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.744477033615112305e+00 6.449768791208043694e-02 2.009999999999999883e-09 1.550000000000000000e+01 2.075000000000000000e+01
7.050324909925460815e+03 2.713000000000000000e+03 1.005000591278076172e+02 2.144212722778320312e+01 3.017525672912597656e+01 1.059500694274902344e+02 3.353428363800048828e+00 6.183820247650146484e+00 2.539210319519042969e+00 -9.999999999999999547e-07 2.658843994140625000e-03 4.740701198577880859e+00 1.734896685229614377e-02 2.009999999999999883e-09 1.559999999999999964e+01 2.075000000000000000e+01
7.052805480003356934e+03 2.714000000000000000e+03 1.004343986511230469e+02 2.140927314758300781e+01 3.024091720581054688e+01 1.059500694274902344e+02 3.376081943511962891e+00 6.184148311614990234e+00 2.544791698455810547e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.748252630233764648e+00 9.074955713003873825e-03 2.009999999999999883e-09 1.569999999999999929e+01 2.075000000000000000e+01
7.055277057647705078e+03 2.715000000000000000e+03 1.004672050476074219e+02 2.137646675109863281e+01 3.020811080932617188e+01 1.059172153472900391e+02 3.383304595947265625e+00 6.183820247650146484e+00 2.545776367187500000e+00 1.999999999999999909e-06 3.643989562988281250e-03 4.742178678512573242e+00 6.054294062778353691e-03 2.020000000000000055e-09 1.580000000000000071e+01 2.075000000000000000e+01
7.057793624401092529e+03 2.716000000000000000e+03 1.004672050476074219e+02 2.124514579772949219e+01 3.014245033264160156e+01 1.059500694274902344e+02 3.357696056365966797e+00 6.179552078247070312e+00 2.534614086151123047e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.744641065597534180e+00 4.847498150775209069e-02 2.009999999999999883e-09 1.590000000000000036e+01 2.075000000000000000e+01
7.060268192052841187e+03 2.717000000000000000e+03 1.004672050476074219e+02 2.137646675109863281e+01 3.014245033264160156e+01 1.059172153472900391e+02 3.387244224548339844e+00 6.182835102081298828e+00 2.541180133819580078e+00 -9.999999999999999547e-07 2.987384796142578125e-03 4.745297670364379883e+00 5.397553846705704927e-03 2.000000000000000125e-09 1.600000000000000000e+01 2.075000000000000000e+01
7.062744772672653198e+03 2.718000000000000000e+03 1.002374172210693359e+02 2.127795219421386719e+01 3.014245033264160156e+01 1.059172153472900391e+02 3.379364967346191406e+00 6.181850433349609375e+00 2.541836738586425781e+00 -9.999999999999999547e-07 3.315448760986328125e-03 4.746610879898071289e+00 7.973242050502449274e-02 2.000000000000000125e-09 1.610000000000000142e+01 2.075000000000000000e+01
7.065258310794830322e+03 2.719000000000000000e+03 1.003358840942382812e+02 2.137646675109863281e+01 3.027377128601074219e+01 1.058844089508056641e+02 3.398078918457031250e+00 6.185790061950683594e+00 2.545119762420654297e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.758758544921875000e+00 1.983000664040446281e-03 2.000000000000000125e-09 1.619999999999999929e+01 2.075000000000000000e+01
7.067733885288238525e+03 2.720000000000000000e+03 1.003358840942382812e+02 2.137646675109863281e+01 3.020811080932617188e+01 1.058187484741210938e+02 3.391512393951416016e+00 6.185133457183837891e+00 2.540851593017578125e+00 9.999999999999999547e-07 5.285263061523437500e-03 4.745954275131225586e+00 4.886906378669664264e-02 2.009999999999999883e-09 1.630000000000000071e+01 2.075000000000000000e+01
7.070216507673263550e+03 2.721000000000000000e+03 1.003358840942382812e+02 2.147493362426757812e+01 3.020811080932617188e+01 1.059500694274902344e+02 3.394138813018798828e+00 6.186775207519531250e+00 2.538225173950195312e+00 -9.999999999999999547e-07 8.240222930908203125e-03 4.761384963989257812e+00 5.397553846705704927e-03 2.009999999999999883e-09 1.639999999999999858e+01 2.075000000000000000e+01
7.072732013940811157e+03 2.722000000000000000e+03 1.004343986511230469e+02 2.134361267089843750e+01 3.014245033264160156e+01 1.059500694274902344e+02 3.402347087860107422e+00 6.184476852416992188e+00 2.542165279388427734e+00 9.999999999999999547e-07 8.896827697753906250e-03 4.741029739379882812e+00 1.720342726912349463e-03 1.989999999999999952e-09 1.650000000000000000e+01 2.075000000000000000e+01
7.075198607206344604e+03 2.723000000000000000e+03 1.005000591278076172e+02 2.124514579772949219e+01 3.014245033264160156e+01 1.059172153472900391e+02 3.399720191955566406e+00 6.181850433349609375e+00 2.534942150115966797e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.741686344146728516e+00 4.215688502881675959e-03 2.000000000000000125e-09 1.660000000000000142e+01 2.075000000000000000e+01
7.081456984758377075e+03 2.724000000000000000e+03 1.004343986511230469e+02 2.137646675109863281e+01 3.020811080932617188e+01 1.058844089508056641e+02 3.381006717681884766e+00 6.184476852416992188e+00 2.541508674621582031e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.741193771362304688e+00 2.759300789330154657e-02 2.000000000000000125e-09 1.359999999999999964e+01 2.085000000000000142e+01
7.083954598188400269e+03 2.725000000000000000e+03 1.003687381744384766e+02 2.137646675109863281e+01 3.017525672912597656e+01 1.058844089508056641e+02 3.379693031311035156e+00 6.184805393218994141e+00 2.541508674621582031e+00 9.999999999999999547e-07 3.643989562988281250e-03 4.749565839767456055e+00 2.811832376755774021e-02 2.000000000000000125e-09 1.369999999999999929e+01 2.085000000000000142e+01
7.086482143402099609e+03 2.726000000000000000e+03 1.004343986511230469e+02 2.147493362426757812e+01 3.020811080932617188e+01 1.059172153472900391e+02 3.378051757812500000e+00 6.181521892547607422e+00 2.541508674621582031e+00 0.000000000000000000e+00 4.628658294677734375e-03 4.744148492813110352e+00 2.930037985788658261e-02 2.000000000000000125e-09 1.380000000000000071e+01 2.085000000000000142e+01
7.088995648384094238e+03 2.727000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.017525672912597656e+01 1.059500694274902344e+02 3.377395153045654297e+00 6.184148311614990234e+00 2.540194988250732422e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.744969367980957031e+00 3.021958726458251476e-02 2.000000000000000125e-09 1.390000000000000036e+01 2.085000000000000142e+01
7.091513226032257080e+03 2.728000000000000000e+03 1.004015445709228516e+02 2.121229171752929688e+01 3.020811080932617188e+01 1.059500694274902344e+02 3.377723217010498047e+00 6.182507038116455078e+00 2.541836738586425781e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.735612392425537109e+00 3.087632748065516353e-02 2.000000000000000125e-09 1.400000000000000000e+01 2.085000000000000142e+01
7.093992819786071777e+03 2.729000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.024091720581054688e+01 1.058187484741210938e+02 3.383304595947265625e+00 6.185461997985839844e+00 2.540523529052734375e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.751207351684570312e+00 3.310901531949639320e-02 2.009999999999999883e-09 1.409999999999999964e+01 2.085000000000000142e+01
7.096475354433059692e+03 2.730000000000000000e+03 1.004672050476074219e+02 2.150778770446777344e+01 3.024091720581054688e+01 1.059828758239746094e+02 3.373783588409423828e+00 6.183820247650146484e+00 2.537568569183349609e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.745790243148803711e+00 3.639233490685001016e-02 2.009999999999999883e-09 1.419999999999999929e+01 2.085000000000000142e+01
