# Solenoid scan data
# r_max = 3
# point_spacing = 0.05
# x_centre = 14.75
# y_centre = 18
# wait_time = 1.5
# N_points = 2817
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
6.204203965663909912e+03 2.381000000000000000e+03 1.003687381744384766e+02 2.134361267089843750e+01 3.024091720581054688e+01 1.049979686737060547e+02 3.273647785186767578e+00 5.947762489318847656e+00 2.861942768096923828e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.591482639312744141e+00 5.464772915001958609e-02 2.919999999999999843e-09 1.625000000000000000e+01 1.969999999999999929e+01
6.206738506317138672e+03 2.382000000000000000e+03 1.003687381744384766e+02 2.144212722778320312e+01 3.020811080932617188e+01 1.050307750701904297e+02 3.273319721221923828e+00 5.945792675018310547e+00 2.862927436828613281e+00 0.000000000000000000e+00 5.613803863525390625e-03 4.593780994415283203e+00 6.121436832472681999e-02 2.910000000000000084e-09 1.635000000000000142e+01 1.969999999999999929e+01
6.209261062622070312e+03 2.383000000000000000e+03 1.004672050476074219e+02 2.137646675109863281e+01 3.040509223937988281e+01 1.049979686737060547e+02 3.279557704925537109e+00 5.945464611053466797e+00 2.860957622528076172e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.588856220245361328e+00 5.727430852130055428e-02 2.919999999999999843e-09 1.644999999999999929e+01 1.969999999999999929e+01
6.211778624773025513e+03 2.384000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.010959625244140625e+01 1.049979686737060547e+02 3.277915954589843750e+00 5.947105884552001953e+00 2.861286163330078125e+00 -9.999999999999999547e-07 3.315448760986328125e-03 4.603466272354125977e+00 3.783704893430694938e-02 2.899999999999999912e-09 1.655000000000000071e+01 1.969999999999999929e+01
6.214312177419662476e+03 2.385000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.020811080932617188e+01 1.049979686737060547e+02 3.284153938293457031e+00 5.946449279785156250e+00 2.861614227294921875e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.607405900955200195e+00 5.911310482770204544e-02 2.919999999999999843e-09 1.664999999999999858e+01 1.969999999999999929e+01
6.216843730688095093e+03 2.386000000000000000e+03 1.005328655242919922e+02 2.140927314758300781e+01 3.030657768249511719e+01 1.050636291503906250e+02 3.298271656036376953e+00 5.960566997528076172e+00 2.860629558563232422e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.595586776733398438e+00 2.470357983838766813e-02 2.919999999999999843e-09 1.675000000000000000e+01 1.969999999999999929e+01
6.219371286392211914e+03 2.387000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.027377128601074219e+01 1.049979686737060547e+02 3.287436962127685547e+00 5.946449279785156250e+00 2.861614227294921875e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.592467784881591797e+00 5.911310482770204544e-02 2.910000000000000084e-09 1.685000000000000142e+01 1.969999999999999929e+01
6.221856881856918335e+03 2.388000000000000000e+03 1.005000591278076172e+02 2.140927314758300781e+01 3.037223815917968750e+01 1.049979686737060547e+02 3.294660091400146484e+00 5.944151401519775391e+00 2.860957622528076172e+00 -9.999999999999999547e-07 3.643989562988281250e-03 4.598213195800781250e+00 5.582978524034842849e-02 2.910000000000000084e-09 1.694999999999999929e+01 1.969999999999999929e+01
6.224334465265274048e+03 2.389000000000000000e+03 1.003687381744384766e+02 2.147493362426757812e+01 3.037223815917968750e+01 1.050964355468750000e+02 3.299912929534912109e+00 5.945464611053466797e+00 2.859972476959228516e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.589020490646362305e+00 1.695507531985640526e-02 2.930000000000000015e-09 1.705000000000000071e+01 1.969999999999999929e+01
6.226849045515060425e+03 2.390000000000000000e+03 1.003358840942382812e+02 2.131080627441406250e+01 3.030657768249511719e+01 1.049651145935058594e+02 3.300569534301757812e+00 5.944479465484619141e+00 2.862927436828613281e+00 -9.999999999999999547e-07 2.330780029296875000e-03 4.598541498184204102e+00 7.104925811290740967e-03 2.919999999999999843e-09 1.714999999999999858e+01 1.969999999999999929e+01
6.233980952024459839e+03 2.391000000000000000e+03 1.003687381744384766e+02 2.134361267089843750e+01 3.037223815917968750e+01 1.050964355468750000e+02 3.315343856811523438e+00 5.945464611053466797e+00 2.852093219757080078e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.595915079116821289e+00 2.220823406241834164e-02 2.899999999999999912e-09 1.244999999999999929e+01 1.980000000000000071e+01
6.236476528882980347e+03 2.392000000000000000e+03 1.003030776977539062e+02 2.124514579772949219e+01 3.030657768249511719e+01 1.050636291503906250e+02 3.315343856811523438e+00 5.942181587219238281e+00 2.852093219757080078e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.605107784271240234e+00 2.601706027053296566e-02 2.910000000000000084e-09 1.255000000000000071e+01 1.980000000000000071e+01
6.238983082771301270e+03 2.393000000000000000e+03 1.004672050476074219e+02 2.124514579772949219e+01 3.020811080932617188e+01 1.050964355468750000e+02 3.310747146606445312e+00 5.941853046417236328e+00 2.852421283721923828e+00 0.000000000000000000e+00 2.330780029296875000e-03 4.597720623016357422e+00 3.599825262790545821e-02 2.910000000000000084e-09 1.265000000000000036e+01 1.980000000000000071e+01
6.241510637044906616e+03 2.394000000000000000e+03 1.003687381744384766e+02 2.140927314758300781e+01 3.030657768249511719e+01 1.050964355468750000e+02 3.308449268341064453e+00 5.942181587219238281e+00 2.851764678955078125e+00 0.000000000000000000e+00 4.628658294677734375e-03 4.598705768585205078e+00 3.836236480856314301e-02 2.930000000000000015e-09 1.275000000000000000e+01 1.980000000000000071e+01
6.244072173118591309e+03 2.395000000000000000e+03 1.004343986511230469e+02 2.144212722778320312e+01 3.030657768249511719e+01 1.051620960235595703e+02 3.299584865570068359e+00 5.945464611053466797e+00 2.851436614990234375e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.593288421630859375e+00 3.744296665536239743e-02 2.899999999999999912e-09 1.284999999999999964e+01 1.980000000000000071e+01
6.246595748662948608e+03 2.396000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.020811080932617188e+01 1.050964355468750000e+02 3.297286510467529297e+00 5.943166255950927734e+00 2.850780010223388672e+00 0.000000000000000000e+00 4.628658294677734375e-03 4.595258474349975586e+00 4.177691799122840166e-02 2.930000000000000015e-09 1.294999999999999929e+01 1.980000000000000071e+01
6.249106303691864014e+03 2.397000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.024091720581054688e+01 1.050307750701904297e+02 3.295316696166992188e+00 5.944151401519775391e+00 2.852421283721923828e+00 9.999999999999999547e-07 3.972053527832031250e-03 4.602153062820434570e+00 4.177691799122840166e-02 2.910000000000000084e-09 1.305000000000000071e+01 1.980000000000000071e+01
6.251637865543365479e+03 2.398000000000000000e+03 1.004672050476074219e+02 2.137646675109863281e+01 3.027377128601074219e+01 1.051292896270751953e+02 3.303852558135986328e+00 5.940539836883544922e+00 2.851436614990234375e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.595094203948974609e+00 3.718030871823430061e-02 2.899999999999999912e-09 1.315000000000000036e+01 1.980000000000000071e+01
6.254124444246292114e+03 2.399000000000000000e+03 1.004015445709228516e+02 2.121229171752929688e+01 3.030657768249511719e+01 1.050636291503906250e+02 3.293018341064453125e+00 5.944479465484619141e+00 2.851436614990234375e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.595258474349975586e+00 2.352171449456363916e-02 2.910000000000000084e-09 1.325000000000000000e+01 1.980000000000000071e+01
6.256618005514144897e+03 2.400000000000000000e+03 1.003687381744384766e+02 2.147493362426757812e+01 3.030657768249511719e+01 1.050964355468750000e+02 3.294988155364990234e+00 5.957283973693847656e+00 2.855048179626464844e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.602317094802856445e+00 4.190834233304485679e-02 2.940000000000000187e-09 1.334999999999999964e+01 1.980000000000000071e+01
6.259132583856582642e+03 2.401000000000000000e+03 1.005000591278076172e+02 2.117948532104492188e+01 3.024091720581054688e+01 1.050964355468750000e+02 3.303195953369140625e+00 5.943494796752929688e+00 2.856689453125000000e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.589512825012207031e+00 3.179572563385590911e-02 2.919999999999999843e-09 1.344999999999999929e+01 1.980000000000000071e+01
6.261648151397705078e+03 2.402000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.024091720581054688e+01 1.050636291503906250e+02 3.307136058807373047e+00 5.939883232116699219e+00 2.853406429290771484e+00 9.999999999999999547e-07 2.002239227294921875e-03 4.585573196411132812e+00 2.969427139032632113e-02 2.899999999999999912e-09 1.355000000000000071e+01 1.980000000000000071e+01
6.264129713535308838e+03 2.403000000000000000e+03 1.003687381744384766e+02 2.134361267089843750e+01 3.014245033264160156e+01 1.050636291503906250e+02 3.307792663574218750e+00 5.942181587219238281e+00 2.857674598693847656e+00 0.000000000000000000e+00 4.957199096679687500e-03 4.600511312484741211e+00 2.654237614478915930e-02 2.910000000000000084e-09 1.365000000000000036e+01 1.980000000000000071e+01
6.266625301837921143e+03 2.404000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.024091720581054688e+01 1.050636291503906250e+02 3.317970275878906250e+00 5.943822860717773438e+00 2.853406429290771484e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.588035345077514648e+00 2.417826396413147449e-02 2.890000000000000153e-09 1.375000000000000000e+01 1.980000000000000071e+01
6.269138866662979126e+03 2.405000000000000000e+03 1.004672050476074219e+02 2.114663124084472656e+01 3.020811080932617188e+01 1.050307750701904297e+02 3.307136058807373047e+00 5.940867900848388672e+00 2.859644412994384766e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.596899986267089844e+00 3.744296665536239743e-02 2.899999999999999912e-09 1.384999999999999964e+01 1.980000000000000071e+01
6.271654414176940918e+03 2.406000000000000000e+03 1.003358840942382812e+02 2.140927314758300781e+01 3.027377128601074219e+01 1.050636291503906250e+02 3.307136058807373047e+00 5.945136070251464844e+00 2.860629558563232422e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.587050437927246094e+00 3.192695922916755080e-02 2.910000000000000084e-09 1.394999999999999929e+01 1.980000000000000071e+01
6.274174974203109741e+03 2.407000000000000000e+03 1.004343986511230469e+02 2.144212722778320312e+01 3.020811080932617188e+01 1.050964355468750000e+02 3.311404228210449219e+00 5.946449279785156250e+00 2.858331203460693359e+00 0.000000000000000000e+00 4.628658294677734375e-03 4.602317094802856445e+00 1.945023034932091832e-02 2.899999999999999912e-09 1.405000000000000071e+01 1.980000000000000071e+01
6.276701582431793213e+03 2.408000000000000000e+03 1.004015445709228516e+02 2.124514579772949219e+01 3.037223815917968750e+01 1.049651145935058594e+02 3.302539348602294922e+00 5.941196441650390625e+00 2.860301017761230469e+00 -9.999999999999999547e-07 3.972053527832031250e-03 4.601660490036010742e+00 3.652375924866646528e-02 2.930000000000000015e-09 1.415000000000000036e+01 1.980000000000000071e+01
6.279244092941284180e+03 2.409000000000000000e+03 1.002702236175537109e+02 2.127795219421386719e+01 3.014245033264160156e+01 1.050307750701904297e+02 3.287765502929687500e+00 5.942838191986083984e+00 2.859972476959228516e+00 -9.999999999999999547e-07 7.255077362060546875e-03 4.590826034545898438e+00 4.203976667486131191e-02 2.919999999999999843e-09 1.425000000000000000e+01 1.980000000000000071e+01
6.281718663215637207e+03 2.410000000000000000e+03 1.003687381744384766e+02 2.117948532104492188e+01 3.030657768249511719e+01 1.050307750701904297e+02 3.280542373657226562e+00 5.942509651184082031e+00 2.861614227294921875e+00 0.000000000000000000e+00 4.628658294677734375e-03 4.596899986267089844e+00 4.860640584956854582e-02 2.919999999999999843e-09 1.434999999999999964e+01 1.980000000000000071e+01
6.284212238550186157e+03 2.411000000000000000e+03 1.004672050476074219e+02 2.144212722778320312e+01 3.040509223937988281e+01 1.050964355468750000e+02 3.287765502929687500e+00 5.941853046417236328e+00 2.858987808227539062e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.611838102340698242e+00 5.031377781415358186e-02 2.890000000000000153e-09 1.444999999999999929e+01 1.980000000000000071e+01
6.286731799125671387e+03 2.412000000000000000e+03 1.004343986511230469e+02 2.127795219421386719e+01 3.017525672912597656e+01 1.050964355468750000e+02 3.277259349822998047e+00 5.944808006286621094e+00 2.853406429290771484e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.594601631164550781e+00 6.292174028931185603e-02 2.899999999999999912e-09 1.455000000000000071e+01 1.980000000000000071e+01
6.289258368730545044e+03 2.413000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.027377128601074219e+01 1.050307750701904297e+02 3.272334575653076172e+00 5.944151401519775391e+00 2.850780010223388672e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.599854707717895508e+00 6.712445802986621857e-02 2.899999999999999912e-09 1.465000000000000036e+01 1.980000000000000071e+01
6.291781923770904541e+03 2.414000000000000000e+03 1.003358840942382812e+02 2.137646675109863281e+01 3.033943176269531250e+01 1.050636291503906250e+02 3.273647785186767578e+00 5.942509651184082031e+00 2.850451469421386719e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.596899986267089844e+00 6.659895140910521150e-02 2.890000000000000153e-09 1.475000000000000000e+01 1.980000000000000071e+01
6.294259551048278809e+03 2.415000000000000000e+03 1.004343986511230469e+02 2.131080627441406250e+01 3.024091720581054688e+01 1.049979686737060547e+02 3.272991180419921875e+00 5.943166255950927734e+00 2.852093219757080078e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.603794574737548828e+00 6.686180009273812175e-02 2.869999999999999809e-09 1.484999999999999964e+01 1.980000000000000071e+01
6.296744103193283081e+03 2.416000000000000000e+03 1.003358840942382812e+02 2.131080627441406250e+01 3.020811080932617188e+01 1.049979686737060547e+02 3.270364761352539062e+00 5.943822860717773438e+00 2.851108074188232422e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.594601631164550781e+00 6.817508977837860584e-02 2.899999999999999912e-09 1.494999999999999929e+01 1.980000000000000071e+01
6.299265637636184692e+03 2.417000000000000000e+03 1.003030776977539062e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.050636291503906250e+02 3.270693302154541016e+00 5.941853046417236328e+00 2.860629558563232422e+00 0.000000000000000000e+00 5.613803863525390625e-03 4.590826034545898438e+00 6.870040565263479948e-02 2.919999999999999843e-09 1.505000000000000071e+01 1.980000000000000071e+01
6.301791195154190063e+03 2.418000000000000000e+03 1.003030776977539062e+02 2.134361267089843750e+01 3.037223815917968750e+01 1.049979686737060547e+02 3.272006511688232422e+00 5.941853046417236328e+00 2.850780010223388672e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.587543010711669922e+00 6.883163924794644117e-02 2.930000000000000015e-09 1.515000000000000036e+01 1.980000000000000071e+01
6.304314768314361572e+03 2.419000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.033943176269531250e+01 1.050307750701904297e+02 3.276602745056152344e+00 5.943166255950927734e+00 2.846511840820312500e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.596079111099243164e+00 6.554831966059282422e-02 2.930000000000000015e-09 1.525000000000000000e+01 1.980000000000000071e+01
6.306853317975997925e+03 2.420000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.020811080932617188e+01 1.050636291503906250e+02 3.282184123992919922e+00 5.943494796752929688e+00 2.847825050354003906e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.596735715866088867e+00 6.305297388462349772e-02 2.899999999999999912e-09 1.534999999999999964e+01 1.980000000000000071e+01
6.309376860857009888e+03 2.421000000000000000e+03 1.004672050476074219e+02 2.124514579772949219e+01 3.020811080932617188e+01 1.050636291503906250e+02 3.285139083862304688e+00 5.944479465484619141e+00 2.846511840820312500e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.602809667587280273e+00 5.990107863908633590e-02 2.899999999999999912e-09 1.544999999999999929e+01 1.980000000000000071e+01
6.311909429788589478e+03 2.422000000000000000e+03 1.005000591278076172e+02 2.144212722778320312e+01 3.037223815917968750e+01 1.050964355468750000e+02 3.290063381195068359e+00 5.944479465484619141e+00 2.845198631286621094e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.594601631164550781e+00 5.622367677278816700e-02 2.930000000000000015e-09 1.555000000000000071e+01 1.980000000000000071e+01
6.314390011787414551e+03 2.423000000000000000e+03 1.004672050476074219e+02 2.144212722778320312e+01 3.024091720581054688e+01 1.050964355468750000e+02 3.291705131530761719e+00 5.944151401519775391e+00 2.847825050354003906e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.607734203338623047e+00 5.307178152725100517e-02 2.910000000000000084e-09 1.565000000000000036e+01 1.980000000000000071e+01
6.316886570453643799e+03 2.424000000000000000e+03 1.003687381744384766e+02 2.140927314758300781e+01 3.027377128601074219e+01 1.050964355468750000e+02 3.294331550598144531e+00 5.943494796752929688e+00 2.846183300018310547e+00 9.999999999999999547e-07 5.285263061523437500e-03 4.597884893417358398e+00 4.939437966095283628e-02 2.919999999999999843e-09 1.575000000000000000e+01 1.980000000000000071e+01
6.319406145811080933e+03 2.425000000000000000e+03 1.003687381744384766e+02 2.137646675109863281e+01 3.030657768249511719e+01 1.050636291503906250e+02 3.293018341064453125e+00 5.943822860717773438e+00 2.849466800689697266e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.594765901565551758e+00 4.663637594785541296e-02 2.919999999999999843e-09 1.585000000000000142e+01 1.980000000000000071e+01
6.321917695999145508e+03 2.426000000000000000e+03 1.004015445709228516e+02 2.117948532104492188e+01 3.020811080932617188e+01 1.049979686737060547e+02 3.287436962127685547e+00 5.943166255950927734e+00 2.857346057891845703e+00 0.000000000000000000e+00 5.941867828369140625e-03 4.592796087265014648e+00 4.545431985752657056e-02 2.899999999999999912e-09 1.594999999999999929e+01 1.980000000000000071e+01
6.324392281293869019e+03 2.427000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.040509223937988281e+01 1.050964355468750000e+02 3.281198978424072266e+00 5.942509651184082031e+00 2.861942768096923828e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.597556591033935547e+00 4.900029738200828433e-02 2.899999999999999912e-09 1.605000000000000071e+01 1.980000000000000071e+01
6.326892853021621704e+03 2.428000000000000000e+03 1.003687381744384766e+02 2.134361267089843750e+01 3.033943176269531250e+01 1.050307750701904297e+02 3.278244495391845703e+00 5.947434425354003906e+00 2.858331203460693359e+00 0.000000000000000000e+00 6.270408630371093750e-03 4.597064018249511719e+00 5.097032728372141719e-02 2.899999999999999912e-09 1.614999999999999858e+01 1.980000000000000071e+01
6.329405432701110840e+03 2.429000000000000000e+03 1.003687381744384766e+02 2.147493362426757812e+01 3.027377128601074219e+01 1.049979686737060547e+02 3.280214309692382812e+00 5.945464611053466797e+00 2.855704784393310547e+00 0.000000000000000000e+00 5.285263061523437500e-03 4.601824522018432617e+00 4.834374791244044900e-02 2.899999999999999912e-09 1.625000000000000000e+01 1.980000000000000071e+01
6.331935987710952759e+03 2.430000000000000000e+03 1.003358840942382812e+02 2.108097076416015625e+01 3.020811080932617188e+01 1.050964355468750000e+02 3.286780357360839844e+00 5.941196441650390625e+00 2.859315872192382812e+00 9.999999999999999547e-07 5.941867828369140625e-03 4.595258474349975586e+00 4.033239471027627587e-02 2.919999999999999843e-09 1.635000000000000142e+01 1.980000000000000071e+01
6.334458582162857056e+03 2.431000000000000000e+03 1.004672050476074219e+02 2.147493362426757812e+01 3.024091720581054688e+01 1.050964355468750000e+02 3.288093566894531250e+00 5.938570022583007812e+00 2.858331203460693359e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.597392320632934570e+00 3.100775182247161865e-02 2.919999999999999843e-09 1.644999999999999929e+01 1.980000000000000071e+01
6.336980104684829712e+03 2.432000000000000000e+03 1.003030776977539062e+02 2.140927314758300781e+01 3.033943176269531250e+01 1.051620960235595703e+02 3.290063381195068359e+00 5.946449279785156250e+00 2.855376243591308594e+00 -9.999999999999999547e-07 6.270408630371093750e-03 4.603137969970703125e+00 3.140164335491135716e-02 2.899999999999999912e-09 1.655000000000000071e+01 1.980000000000000071e+01
6.339460672378540039e+03 2.433000000000000000e+03 1.004015445709228516e+02 2.121229171752929688e+01 3.040509223937988281e+01 1.050964355468750000e+02 3.289406776428222656e+00 5.944808006286621094e+00 2.857346057891845703e+00 0.000000000000000000e+00 2.330780029296875000e-03 4.598541498184204102e+00 5.005092913052067161e-02 2.910000000000000084e-09 1.664999999999999858e+01 1.980000000000000071e+01
6.341957298278808594e+03 2.434000000000000000e+03 1.004015445709228516e+02 2.137646675109863281e+01 3.017525672912597656e+01 1.049979686737060547e+02 3.305494308471679688e+00 5.943822860717773438e+00 2.859315872192382812e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.589512825012207031e+00 6.003231223439797759e-02 2.919999999999999843e-09 1.675000000000000000e+01 1.980000000000000071e+01
6.344473807096481323e+03 2.435000000000000000e+03 1.004015445709228516e+02 2.144212722778320312e+01 3.020811080932617188e+01 1.051620960235595703e+02 3.298928260803222656e+00 5.944808006286621094e+00 2.859644412994384766e+00 -9.999999999999999547e-07 7.255077362060546875e-03 4.605764389038085938e+00 1.091356127290055156e-02 2.910000000000000084e-09 1.685000000000000142e+01 1.980000000000000071e+01
6.346991369009017944e+03 2.436000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.024091720581054688e+01 1.051292896270751953e+02 3.298599720001220703e+00 5.943822860717773438e+00 2.859972476959228516e+00 -9.999999999999999547e-07 5.941867828369140625e-03 4.584588050842285156e+00 1.669222663622349501e-02 2.919999999999999843e-09 1.694999999999999929e+01 1.980000000000000071e+01
6.349516926527023315e+03 2.437000000000000000e+03 1.003687381744384766e+02 2.134361267089843750e+01 3.024091720581054688e+01 1.049979686737060547e+02 3.302867889404296875e+00 5.944808006286621094e+00 2.860629558563232422e+00 9.999999999999999547e-07 5.613803863525390625e-03 4.593945026397705078e+00 4.479777038795873523e-02 2.919999999999999843e-09 1.705000000000000071e+01 1.980000000000000071e+01
6.352034488201141357e+03 2.438000000000000000e+03 1.003030776977539062e+02 2.127795219421386719e+01 3.033943176269531250e+01 1.049323081970214844e+02 3.299912929534912109e+00 5.945792675018310547e+00 2.860301017761230469e+00 -9.999999999999999547e-07 1.217985153198242188e-02 4.594273328781127930e+00 2.614829386584460735e-02 2.919999999999999843e-09 1.714999999999999858e+01 1.980000000000000071e+01
6.359158432245254517e+03 2.439000000000000000e+03 1.003687381744384766e+02 2.134361267089843750e+01 3.033943176269531250e+01 1.050307750701904297e+02 3.316328525543212891e+00 5.945792675018310547e+00 2.851436614990234375e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.596079111099243164e+00 2.943161345319822431e-02 3.089999999999999876e-09 1.244999999999999929e+01 1.989999999999999858e+01
6.361672981023788452e+03 2.440000000000000000e+03 1.003358840942382812e+02 2.134361267089843750e+01 3.010959625244140625e+01 1.050307750701904297e+02 3.316985130310058594e+00 5.945792675018310547e+00 2.852093219757080078e+00 0.000000000000000000e+00 2.330780029296875000e-03 4.597228288650512695e+00 3.415964706800878048e-02 3.080000000000000117e-09 1.255000000000000071e+01 1.989999999999999858e+01
6.364193540811538696e+03 2.441000000000000000e+03 1.003030776977539062e+02 2.144212722778320312e+01 3.027377128601074219e+01 1.051292896270751953e+02 3.312388896942138672e+00 5.945136070251464844e+00 2.849138259887695312e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.588692188262939453e+00 3.954442089889198542e-02 3.109999999999999807e-09 1.265000000000000036e+01 1.989999999999999858e+01
6.366708113670349121e+03 2.442000000000000000e+03 1.003358840942382812e+02 2.137646675109863281e+01 3.037223815917968750e+01 1.050636291503906250e+02 3.310747146606445312e+00 5.943166255950927734e+00 2.849466800689697266e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.590990304946899414e+00 3.744296665536239743e-02 3.089999999999999876e-09 1.275000000000000000e+01 1.989999999999999858e+01
6.369236674308776855e+03 2.443000000000000000e+03 1.003030776977539062e+02 2.127795219421386719e+01 3.040509223937988281e+01 1.051292896270751953e+02 3.302211284637451172e+00 5.943822860717773438e+00 2.856361389160156250e+00 -9.999999999999999547e-07 2.987384796142578125e-03 4.609868288040161133e+00 3.626091056503355503e-02 3.100000000000000048e-09 1.284999999999999964e+01 1.989999999999999858e+01
6.371722239494323730e+03 2.444000000000000000e+03 1.003030776977539062e+02 2.137646675109863281e+01 3.040509223937988281e+01 1.049651145935058594e+02 3.300241470336914062e+00 5.945136070251464844e+00 2.849138259887695312e+00 9.999999999999999547e-07 3.643989562988281250e-03 4.592960119247436523e+00 4.072628624271601439e-02 3.089999999999999876e-09 1.294999999999999929e+01 1.989999999999999858e+01
6.374204835176467896e+03 2.445000000000000000e+03 1.004343986511230469e+02 2.144212722778320312e+01 3.037223815917968750e+01 1.050636291503906250e+02 3.296301364898681641e+00 5.945464611053466797e+00 2.852749824523925781e+00 0.000000000000000000e+00 2.330780029296875000e-03 4.595586776733398438e+00 4.230242461198940873e-02 3.100000000000000048e-09 1.305000000000000071e+01 1.989999999999999858e+01
6.376718434333801270e+03 2.446000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.027377128601074219e+01 1.050964355468750000e+02 3.298271656036376953e+00 5.944151401519775391e+00 2.851436614990234375e+00 9.999999999999999547e-07 4.628658294677734375e-03 4.590333700180053711e+00 4.282774048624560237e-02 3.089999999999999876e-09 1.315000000000000036e+01 1.989999999999999858e+01
6.379239956855773926e+03 2.447000000000000000e+03 1.004343986511230469e+02 2.140927314758300781e+01 3.017525672912597656e+01 1.050307750701904297e+02 3.303524494171142578e+00 5.945792675018310547e+00 2.848810195922851562e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.589841127395629883e+00 3.823094046674668789e-02 3.100000000000000048e-09 1.325000000000000000e+01 1.989999999999999858e+01
6.381714529514312744e+03 2.448000000000000000e+03 1.003358840942382812e+02 2.111382484436035156e+01 3.027377128601074219e+01 1.050636291503906250e+02 3.300898075103759766e+00 5.946121215820312500e+00 2.850123405456542969e+00 9.999999999999999547e-07 5.941867828369140625e-03 4.591646909713745117e+00 4.006973677314817905e-02 3.069999999999999945e-09 1.334999999999999964e+01 1.989999999999999858e+01
6.384230092525482178e+03 2.449000000000000000e+03 1.004015445709228516e+02 2.134361267089843750e+01 3.024091720581054688e+01 1.050636291503906250e+02 3.300569534301757812e+00 5.942509651184082031e+00 2.850123405456542969e+00 0.000000000000000000e+00 2.330780029296875000e-03 4.600839614868164062e+00 4.085771058453246951e-02 3.069999999999999945e-09 1.344999999999999929e+01 1.989999999999999858e+01
6.386738658905029297e+03 2.450000000000000000e+03 1.004015445709228516e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.050964355468750000e+02 3.305494308471679688e+00 5.940539836883544922e+00 2.854063034057617188e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.603137969970703125e+00 3.127040975959971547e-02 3.069999999999999945e-09 1.355000000000000071e+01 1.989999999999999858e+01
6.389272227048873901e+03 2.451000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.020811080932617188e+01 1.050307750701904297e+02 3.309105873107910156e+00 5.943166255950927734e+00 2.852421283721923828e+00 0.000000000000000000e+00 5.285263061523437500e-03 4.604943513870239258e+00 2.838098170468583703e-02 3.089999999999999876e-09 1.365000000000000036e+01 1.989999999999999858e+01
6.391791772127151489e+03 2.452000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.017525672912597656e+01 1.050307750701904297e+02 3.314358711242675781e+00 5.942181587219238281e+00 2.851436614990234375e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.599198102951049805e+00 2.575440233340486884e-02 3.100000000000000048e-09 1.375000000000000000e+01 1.989999999999999858e+01
