# Solenoid scan data
# r_max = 3
# point_spacing = 0.05
# x_centre = 15
# y_centre = 18.25
# wait_time = 1.5
# N_points = 2817
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
5.194753200769424438e+03 2.001000000000000000e+03 1.002702236175537109e+02 2.104816436767578125e+01 3.014245033264160156e+01 1.059500694274902344e+02 8.240222930908203125e-03 6.256377696990966797e+00 5.802648067474365234e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.134098529815673828e+00 1.720342726912349463e-03 3.830000000000000216e-10 1.580000000000000071e+01 1.925000000000000000e+01
5.197273802042007446e+03 2.002000000000000000e+03 1.002374172210693359e+02 2.098250389099121094e+01 3.024091720581054688e+01 1.059500694274902344e+02 8.568763732910156250e-03 6.258018970489501953e+00 5.802976131439208984e+00 0.000000000000000000e+00 4.628658294677734375e-03 3.118831872940063477e+00 1.457684789784252644e-03 3.820000000000000250e-10 1.590000000000000036e+01 1.925000000000000000e+01
5.199795312643051147e+03 2.003000000000000000e+03 1.002374172210693359e+02 2.101531028747558594e+01 3.033943176269531250e+01 1.060157299041748047e+02 8.240222930908203125e-03 6.259004116058349609e+00 5.803633213043212891e+00 0.000000000000000000e+00 4.628658294677734375e-03 3.118503570556640625e+00 1.720342726912349463e-03 3.820000000000000250e-10 1.600000000000000000e+01 1.925000000000000000e+01
5.202271887063980103e+03 2.004000000000000000e+03 1.001389026641845703e+02 2.098250389099121094e+01 3.024091720581054688e+01 1.058515548706054688e+02 6.927013397216796875e-03 6.258675575256347656e+00 5.803633213043212891e+00 0.000000000000000000e+00 4.628658294677734375e-03 3.127860546112060547e+00 1.326260447967797518e-03 3.820000000000000250e-10 1.610000000000000142e+01 1.925000000000000000e+01
5.204749460697174072e+03 2.005000000000000000e+03 1.002702236175537109e+02 2.098250389099121094e+01 3.014245033264160156e+01 1.059172153472900391e+02 7.583618164062500000e-03 6.257362365722656250e+00 5.801662921905517578e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.124741554260253906e+00 1.326260447967797518e-03 3.820000000000000250e-10 1.619999999999999929e+01 1.925000000000000000e+01
5.207282986640930176e+03 2.006000000000000000e+03 1.002045631408691406e+02 2.104816436767578125e+01 3.010959625244140625e+01 1.058515548706054688e+02 7.583618164062500000e-03 6.259988784790039062e+00 5.804617881774902344e+00 9.999999999999999547e-07 4.957199096679687500e-03 3.122443199157714844e+00 1.457684789784252644e-03 3.820000000000000250e-10 1.630000000000000071e+01 1.925000000000000000e+01
5.209803550958633423e+03 2.007000000000000000e+03 1.002045631408691406e+02 2.111382484436035156e+01 3.010959625244140625e+01 1.058844089508056641e+02 7.912158966064453125e-03 6.258018970489501953e+00 5.801662921905517578e+00 0.000000000000000000e+00 2.330780029296875000e-03 3.122114896774291992e+00 1.457684789784252644e-03 3.820000000000000250e-10 1.639999999999999858e+01 1.925000000000000000e+01
5.212334132194519043e+03 2.008000000000000000e+03 1.002374172210693359e+02 2.098250389099121094e+01 3.030657768249511719e+01 1.058515548706054688e+02 7.583618164062500000e-03 6.256705760955810547e+00 5.803304672241210938e+00 0.000000000000000000e+00 2.002239227294921875e-03 3.121622562408447266e+00 1.457684789784252644e-03 3.830000000000000216e-10 1.650000000000000000e+01 1.925000000000000000e+01
5.214857625722885132e+03 2.009000000000000000e+03 1.002374172210693359e+02 2.108097076416015625e+01 3.027377128601074219e+01 1.058515548706054688e+02 6.927013397216796875e-03 6.257690906524658203e+00 5.802976131439208984e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.125069856643676758e+00 1.326260447967797518e-03 3.840000000000000181e-10 1.660000000000000142e+01 1.925000000000000000e+01
5.217336198806762695e+03 2.010000000000000000e+03 1.002374172210693359e+02 2.104816436767578125e+01 3.014245033264160156e+01 1.059500694274902344e+02 7.912158966064453125e-03 6.256705760955810547e+00 5.800021648406982422e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.124741554260253906e+00 1.457684789784252644e-03 3.820000000000000250e-10 1.669999999999999929e+01 1.925000000000000000e+01
5.219820768117904663e+03 2.011000000000000000e+03 1.002374172210693359e+02 2.111382484436035156e+01 3.027377128601074219e+01 1.058844089508056641e+02 7.912158966064453125e-03 6.258675575256347656e+00 5.803633213043212891e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.125726461410522461e+00 1.326260447967797518e-03 3.820000000000000250e-10 1.680000000000000071e+01 1.925000000000000000e+01
5.222344332933425903e+03 2.012000000000000000e+03 1.002374172210693359e+02 2.094964981079101562e+01 3.033943176269531250e+01 1.059500694274902344e+02 7.912158966064453125e-03 6.259332180023193359e+00 5.801006317138671875e+00 0.000000000000000000e+00 4.957199096679687500e-03 3.122279167175292969e+00 1.326260447967797518e-03 3.820000000000000250e-10 1.689999999999999858e+01 1.925000000000000000e+01
5.224865882396697998e+03 2.013000000000000000e+03 1.002374172210693359e+02 2.104816436767578125e+01 3.020811080932617188e+01 1.059500694274902344e+02 8.240222930908203125e-03 6.256705760955810547e+00 5.804946422576904297e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.132949352264404297e+00 1.326260447967797518e-03 3.830000000000000216e-10 1.700000000000000000e+01 1.925000000000000000e+01
5.227396408319473267e+03 2.014000000000000000e+03 1.002374172210693359e+02 2.108097076416015625e+01 3.017525672912597656e+01 1.058844089508056641e+02 7.912158966064453125e-03 6.257690906524658203e+00 5.802319526672363281e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.122771501541137695e+00 1.588918385095894337e-03 3.830000000000000216e-10 1.710000000000000142e+01 1.925000000000000000e+01
5.229924003839492798e+03 2.015000000000000000e+03 1.002374172210693359e+02 2.114663124084472656e+01 3.020811080932617188e+01 1.058844089508056641e+02 7.912158966064453125e-03 6.260645389556884766e+00 5.801006317138671875e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.120801687240600586e+00 1.326260447967797518e-03 3.820000000000000250e-10 1.719999999999999929e+01 1.925000000000000000e+01
5.232410535573959351e+03 2.016000000000000000e+03 1.002045631408691406e+02 2.108097076416015625e+01 3.020811080932617188e+01 1.058844089508056641e+02 7.912158966064453125e-03 6.257690906524658203e+00 5.805931091308593750e+00 9.999999999999999547e-07 4.300594329833984375e-03 3.132785081863403320e+00 1.720342726912349463e-03 3.820000000000000250e-10 1.730000000000000071e+01 1.925000000000000000e+01
5.234888146162033081e+03 2.017000000000000000e+03 1.002374172210693359e+02 2.101531028747558594e+01 3.010959625244140625e+01 1.059172153472900391e+02 7.912158966064453125e-03 6.259660720825195312e+00 5.804946422576904297e+00 9.999999999999999547e-07 2.330780029296875000e-03 3.125726461410522461e+00 1.983000664040446281e-03 3.830000000000000216e-10 1.739999999999999858e+01 1.925000000000000000e+01
5.237402686119079590e+03 2.018000000000000000e+03 1.001717567443847656e+02 2.104816436767578125e+01 3.024091720581054688e+01 1.058844089508056641e+02 7.255077362060546875e-03 6.257362365722656250e+00 5.802976131439208984e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.115220308303833008e+00 1.326260447967797518e-03 3.820000000000000250e-10 1.750000000000000000e+01 1.925000000000000000e+01
5.239945181846618652e+03 2.019000000000000000e+03 1.002702236175537109e+02 2.101531028747558594e+01 3.010959625244140625e+01 1.058844089508056641e+02 7.583618164062500000e-03 6.257690906524658203e+00 5.803304672241210938e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.123920679092407227e+00 1.588918385095894337e-03 3.820000000000000250e-10 1.760000000000000142e+01 1.925000000000000000e+01
5.242455789566040039e+03 2.020000000000000000e+03 1.002374172210693359e+02 2.117948532104492188e+01 3.024091720581054688e+01 1.058844089508056641e+02 7.255077362060546875e-03 6.258347511291503906e+00 5.803304672241210938e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.128681182861328125e+00 1.457684789784252644e-03 3.820000000000000250e-10 1.769999999999999929e+01 1.925000000000000000e+01
5.244928329229354858e+03 2.021000000000000000e+03 1.002702236175537109e+02 2.101531028747558594e+01 3.001112937927246094e+01 1.059500694274902344e+02 8.896827697753906250e-03 6.257362365722656250e+00 5.802319526672363281e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.122935771942138672e+00 1.588918385095894337e-03 3.820000000000000250e-10 1.780000000000000071e+01 1.925000000000000000e+01
5.252455008745193481e+03 2.022000000000000000e+03 1.001717567443847656e+02 2.108097076416015625e+01 3.020811080932617188e+01 1.058515548706054688e+02 7.912158966064453125e-03 6.257034301757812500e+00 5.800678253173828125e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.123592376708984375e+00 1.457684789784252644e-03 3.830000000000000216e-10 1.230000000000000071e+01 1.935000000000000142e+01
5.254937566757202148e+03 2.023000000000000000e+03 1.001717567443847656e+02 2.085113525390625000e+01 3.010959625244140625e+01 1.058844089508056641e+02 7.583618164062500000e-03 6.258018970489501953e+00 5.801991462707519531e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.126054763793945312e+00 1.720342726912349463e-03 3.830000000000000216e-10 1.240000000000000036e+01 1.935000000000000142e+01
5.257417139291763306e+03 2.024000000000000000e+03 1.002702236175537109e+02 2.114663124084472656e+01 3.007678985595703125e+01 1.059172153472900391e+02 9.225368499755859375e-03 6.259004116058349609e+00 5.798379898071289062e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.131800174713134766e+00 1.983000664040446281e-03 3.820000000000000250e-10 1.250000000000000000e+01 1.935000000000000142e+01
5.259935672521591187e+03 2.025000000000000000e+03 1.002045631408691406e+02 2.094964981079101562e+01 3.024091720581054688e+01 1.059500694274902344e+02 8.240222930908203125e-03 6.259004116058349609e+00 5.802319526672363281e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.123428106307983398e+00 1.326260447967797518e-03 3.830000000000000216e-10 1.259999999999999964e+01 1.935000000000000142e+01
5.262457274198532104e+03 2.026000000000000000e+03 1.002045631408691406e+02 2.104816436767578125e+01 3.030657768249511719e+01 1.058515548706054688e+02 7.583618164062500000e-03 6.258347511291503906e+00 5.801006317138671875e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.122607469558715820e+00 1.983000664040446281e-03 3.830000000000000216e-10 1.269999999999999929e+01 1.935000000000000142e+01
5.264936810970306396e+03 2.027000000000000000e+03 1.002045631408691406e+02 2.104816436767578125e+01 3.017525672912597656e+01 1.059172153472900391e+02 8.896827697753906250e-03 6.259988784790039062e+00 5.801662921905517578e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.122607469558715820e+00 1.457684789784252644e-03 3.820000000000000250e-10 1.280000000000000071e+01 1.935000000000000142e+01
5.267422374963760376e+03 2.028000000000000000e+03 1.002702236175537109e+02 2.098250389099121094e+01 3.014245033264160156e+01 1.059500694274902344e+02 6.598472595214843750e-03 6.258018970489501953e+00 5.801334857940673828e+00 9.999999999999999547e-07 2.330780029296875000e-03 3.121622562408447266e+00 2.114234259352087975e-03 3.809999999999999768e-10 1.290000000000000036e+01 1.935000000000000142e+01
5.269946924924850464e+03 2.029000000000000000e+03 1.001389026641845703e+02 2.101531028747558594e+01 3.007678985595703125e+01 1.059172153472900391e+02 8.568763732910156250e-03 6.260973930358886719e+00 5.801991462707519531e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.126383066177368164e+00 1.195026852656155825e-03 3.820000000000000250e-10 1.300000000000000000e+01 1.935000000000000142e+01
5.272473469495773315e+03 2.030000000000000000e+03 1.002374172210693359e+02 2.101531028747558594e+01 3.020811080932617188e+01 1.058515548706054688e+02 7.583618164062500000e-03 6.257690906524658203e+00 5.803633213043212891e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.130979537963867188e+00 1.457684789784252644e-03 3.830000000000000216e-10 1.309999999999999964e+01 1.935000000000000142e+01
5.274993003845214844e+03 2.031000000000000000e+03 1.003030776977539062e+02 2.114663124084472656e+01 3.027377128601074219e+01 1.058844089508056641e+02 8.240222930908203125e-03 6.257690906524658203e+00 5.804617881774902344e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.125890493392944336e+00 1.720342726912349463e-03 3.820000000000000250e-10 1.319999999999999929e+01 1.935000000000000142e+01
5.277472576141357422e+03 2.032000000000000000e+03 1.002045631408691406e+02 2.101531028747558594e+01 3.017525672912597656e+01 1.059172153472900391e+02 7.583618164062500000e-03 6.259332180023193359e+00 5.802319526672363281e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.119488477706909180e+00 1.326260447967797518e-03 3.809999999999999768e-10 1.330000000000000071e+01 1.935000000000000142e+01
5.279985144376754761e+03 2.033000000000000000e+03 1.002374172210693359e+02 2.111382484436035156e+01 3.007678985595703125e+01 1.059500694274902344e+02 8.240222930908203125e-03 6.255721092224121094e+00 5.804946422576904297e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.124248981475830078e+00 1.720342726912349463e-03 3.809999999999999768e-10 1.340000000000000036e+01 1.935000000000000142e+01
5.282481692314147949e+03 2.034000000000000000e+03 1.002374172210693359e+02 2.111382484436035156e+01 3.010959625244140625e+01 1.059172153472900391e+02 7.912158966064453125e-03 6.256049156188964844e+00 5.803961277008056641e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.126054763793945312e+00 1.588918385095894337e-03 3.820000000000000250e-10 1.350000000000000000e+01 1.935000000000000142e+01
5.285002256870269775e+03 2.035000000000000000e+03 1.002374172210693359e+02 2.091684341430664062e+01 3.033943176269531250e+01 1.058187484741210938e+02 7.912158966064453125e-03 6.259004116058349609e+00 5.802319526672363281e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.123099803924560547e+00 1.195026852656155825e-03 3.820000000000000250e-10 1.359999999999999964e+01 1.935000000000000142e+01
5.287476816415786743e+03 2.036000000000000000e+03 1.002374172210693359e+02 2.111382484436035156e+01 3.004393577575683594e+01 1.058844089508056641e+02 7.583618164062500000e-03 6.257690906524658203e+00 5.801662921905517578e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.125398159027099609e+00 1.720342726912349463e-03 3.820000000000000250e-10 1.369999999999999929e+01 1.935000000000000142e+01
5.289955405473709106e+03 2.037000000000000000e+03 1.002045631408691406e+02 2.101531028747558594e+01 3.010959625244140625e+01 1.059172153472900391e+02 7.912158966064453125e-03 6.253422737121582031e+00 5.802976131439208984e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.123920679092407227e+00 1.588918385095894337e-03 3.820000000000000250e-10 1.380000000000000071e+01 1.935000000000000142e+01
5.292475938320159912e+03 2.038000000000000000e+03 1.002374172210693359e+02 2.104816436767578125e+01 3.033943176269531250e+01 1.058844089508056641e+02 7.583618164062500000e-03 6.256705760955810547e+00 5.803633213043212891e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.121786594390869141e+00 1.457684789784252644e-03 3.820000000000000250e-10 1.390000000000000036e+01 1.935000000000000142e+01
5.295002499580383301e+03 2.039000000000000000e+03 1.003030776977539062e+02 2.094964981079101562e+01 3.007678985595703125e+01 1.058844089508056641e+02 7.583618164062500000e-03 6.257034301757812500e+00 5.801006317138671875e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.120473384857177734e+00 1.326260447967797518e-03 3.809999999999999768e-10 1.400000000000000000e+01 1.935000000000000142e+01
5.297528046369552612e+03 2.040000000000000000e+03 1.001717567443847656e+02 2.111382484436035156e+01 3.024091720581054688e+01 1.059172153472900391e+02 7.583618164062500000e-03 6.257690906524658203e+00 5.800349712371826172e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.124413251876831055e+00 1.326260447967797518e-03 3.830000000000000216e-10 1.409999999999999964e+01 1.935000000000000142e+01
5.300050629854202271e+03 2.041000000000000000e+03 1.001717567443847656e+02 2.101531028747558594e+01 3.001112937927246094e+01 1.058844089508056641e+02 7.255077362060546875e-03 6.257690906524658203e+00 5.801334857940673828e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.126218795776367188e+00 2.114234259352087975e-03 3.830000000000000216e-10 1.419999999999999929e+01 1.935000000000000142e+01
5.302524153709411621e+03 2.042000000000000000e+03 1.002702236175537109e+02 2.098250389099121094e+01 3.017525672912597656e+01 1.059172153472900391e+02 8.240222930908203125e-03 6.255064487457275391e+00 5.801334857940673828e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.121786594390869141e+00 1.326260447967797518e-03 3.820000000000000250e-10 1.430000000000000071e+01 1.935000000000000142e+01
5.305017733097076416e+03 2.043000000000000000e+03 1.002374172210693359e+02 2.104816436767578125e+01 3.024091720581054688e+01 1.059500694274902344e+02 7.255077362060546875e-03 6.258347511291503906e+00 5.800678253173828125e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.119980812072753906e+00 1.720342726912349463e-03 3.820000000000000250e-10 1.440000000000000036e+01 1.935000000000000142e+01
5.307531271219253540e+03 2.044000000000000000e+03 1.001389026641845703e+02 2.104816436767578125e+01 3.017525672912597656e+01 1.059172153472900391e+02 7.912158966064453125e-03 6.256377696990966797e+00 5.802648067474365234e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.128024578094482422e+00 1.326260447967797518e-03 3.820000000000000250e-10 1.450000000000000000e+01 1.935000000000000142e+01
5.310005856037139893e+03 2.045000000000000000e+03 1.002374172210693359e+02 2.121229171752929688e+01 3.024091720581054688e+01 1.058844089508056641e+02 8.240222930908203125e-03 6.256377696990966797e+00 5.801662921905517578e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.121950864791870117e+00 1.457684789784252644e-03 3.820000000000000250e-10 1.459999999999999964e+01 1.935000000000000142e+01
5.312517399787902832e+03 2.046000000000000000e+03 1.002374172210693359e+02 2.114663124084472656e+01 3.027377128601074219e+01 1.059500694274902344e+02 6.927013397216796875e-03 6.259004116058349609e+00 5.801334857940673828e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.115712881088256836e+00 1.457684789784252644e-03 3.830000000000000216e-10 1.469999999999999929e+01 1.935000000000000142e+01
5.315019959449768066e+03 2.047000000000000000e+03 1.002045631408691406e+02 2.104816436767578125e+01 3.020811080932617188e+01 1.058844089508056641e+02 7.912158966064453125e-03 6.259332180023193359e+00 5.802319526672363281e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.128517150878906250e+00 1.720342726912349463e-03 3.820000000000000250e-10 1.480000000000000071e+01 1.935000000000000142e+01
5.317547503948211670e+03 2.048000000000000000e+03 1.002374172210693359e+02 2.101531028747558594e+01 3.007678985595703125e+01 1.058515548706054688e+02 7.255077362060546875e-03 6.259332180023193359e+00 5.798379898071289062e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.125726461410522461e+00 1.457684789784252644e-03 3.820000000000000250e-10 1.490000000000000036e+01 1.935000000000000142e+01
5.320051077842712402e+03 2.049000000000000000e+03 1.003030776977539062e+02 2.091684341430664062e+01 3.027377128601074219e+01 1.059172153472900391e+02 9.225368499755859375e-03 6.258018970489501953e+00 5.798379898071289062e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.130651235580444336e+00 1.588918385095894337e-03 3.820000000000000250e-10 1.500000000000000000e+01 1.935000000000000142e+01
5.322532633543014526e+03 2.050000000000000000e+03 1.002045631408691406e+02 2.094964981079101562e+01 3.004393577575683594e+01 1.059172153472900391e+02 7.255077362060546875e-03 6.258018970489501953e+00 5.801334857940673828e+00 0.000000000000000000e+00 2.330780029296875000e-03 3.125726461410522461e+00 1.457684789784252644e-03 3.820000000000000250e-10 1.509999999999999964e+01 1.935000000000000142e+01
5.325013221740722656e+03 2.051000000000000000e+03 1.002702236175537109e+02 2.104816436767578125e+01 3.020811080932617188e+01 1.058844089508056641e+02 6.927013397216796875e-03 6.257362365722656250e+00 5.803304672241210938e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.125398159027099609e+00 1.457684789784252644e-03 3.820000000000000250e-10 1.519999999999999929e+01 1.935000000000000142e+01
5.327534773826599121e+03 2.052000000000000000e+03 1.002374172210693359e+02 2.114663124084472656e+01 3.030657768249511719e+01 1.058515548706054688e+02 7.583618164062500000e-03 6.258347511291503906e+00 5.802319526672363281e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.135083436965942383e+00 1.457684789784252644e-03 3.820000000000000250e-10 1.530000000000000071e+01 1.935000000000000142e+01
5.330009329557418823e+03 2.053000000000000000e+03 1.002374172210693359e+02 2.111382484436035156e+01 3.020811080932617188e+01 1.058515548706054688e+02 7.583618164062500000e-03 6.258347511291503906e+00 5.801662921905517578e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.122114896774291992e+00 1.326260447967797518e-03 3.809999999999999768e-10 1.540000000000000036e+01 1.935000000000000142e+01
5.332487902641296387e+03 2.054000000000000000e+03 1.001389026641845703e+02 2.117948532104492188e+01 3.014245033264160156e+01 1.059172153472900391e+02 8.240222930908203125e-03 6.259332180023193359e+00 5.801662921905517578e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.126875400543212891e+00 1.326260447967797518e-03 3.820000000000000250e-10 1.550000000000000000e+01 1.935000000000000142e+01
5.335010465860366821e+03 2.055000000000000000e+03 1.002374172210693359e+02 2.101531028747558594e+01 3.014245033264160156e+01 1.059172153472900391e+02 7.912158966064453125e-03 6.257034301757812500e+00 5.801334857940673828e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.130651235580444336e+00 1.851576322223991156e-03 3.820000000000000250e-10 1.559999999999999964e+01 1.935000000000000142e+01
5.337534049034118652e+03 2.056000000000000000e+03 1.001717567443847656e+02 2.111382484436035156e+01 3.010959625244140625e+01 1.059172153472900391e+02 7.583618164062500000e-03 6.260973930358886719e+00 5.801006317138671875e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.125890493392944336e+00 1.851576322223991156e-03 3.820000000000000250e-10 1.569999999999999929e+01 1.935000000000000142e+01
5.340055557489395142e+03 2.057000000000000000e+03 1.002374172210693359e+02 2.101531028747558594e+01 3.027377128601074219e+01 1.058515548706054688e+02 7.912158966064453125e-03 6.257362365722656250e+00 5.804617881774902344e+00 9.999999999999999547e-07 4.300594329833984375e-03 3.129666090011596680e+00 1.457684789784252644e-03 3.809999999999999768e-10 1.580000000000000071e+01 1.935000000000000142e+01
5.342590138673782349e+03 2.058000000000000000e+03 1.002045631408691406e+02 2.114663124084472656e+01 3.030657768249511719e+01 1.058844089508056641e+02 7.912158966064453125e-03 6.258675575256347656e+00 5.799036502838134766e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.134590864181518555e+00 1.326260447967797518e-03 3.830000000000000216e-10 1.590000000000000036e+01 1.935000000000000142e+01
5.345123642444610596e+03 2.059000000000000000e+03 1.002045631408691406e+02 2.108097076416015625e+01 3.024091720581054688e+01 1.058844089508056641e+02 6.927013397216796875e-03 6.259004116058349609e+00 5.799365043640136719e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.126711368560791016e+00 1.326260447967797518e-03 3.820000000000000250e-10 1.600000000000000000e+01 1.935000000000000142e+01
5.347599255323410034e+03 2.060000000000000000e+03 1.002702236175537109e+02 2.098250389099121094e+01 3.017525672912597656e+01 1.058844089508056641e+02 6.927013397216796875e-03 6.257362365722656250e+00 5.801662921905517578e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.120145082473754883e+00 1.457684789784252644e-03 3.820000000000000250e-10 1.610000000000000142e+01 1.935000000000000142e+01
5.350085771322250366e+03 2.061000000000000000e+03 1.003030776977539062e+02 2.104816436767578125e+01 3.014245033264160156e+01 1.059500694274902344e+02 8.568763732910156250e-03 6.258347511291503906e+00 5.800349712371826172e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.124248981475830078e+00 1.195026852656155825e-03 3.809999999999999768e-10 1.619999999999999929e+01 1.935000000000000142e+01
5.352608371257781982e+03 2.062000000000000000e+03 1.002374172210693359e+02 2.101531028747558594e+01 3.037223815917968750e+01 1.059172153472900391e+02 7.912158966064453125e-03 6.257034301757812500e+00 5.801334857940673828e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.130322694778442383e+00 1.326260447967797518e-03 3.820000000000000250e-10 1.630000000000000071e+01 1.935000000000000142e+01
5.355116927623748779e+03 2.063000000000000000e+03 1.002702236175537109e+02 2.101531028747558594e+01 3.001112937927246094e+01 1.059172153472900391e+02 7.583618164062500000e-03 6.260973930358886719e+00 5.801991462707519531e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.122935771942138672e+00 1.720342726912349463e-03 3.809999999999999768e-10 1.639999999999999858e+01 1.935000000000000142e+01
5.357597456455230713e+03 2.064000000000000000e+03 1.002045631408691406e+02 2.104816436767578125e+01 3.007678985595703125e+01 1.058844089508056641e+02 7.255077362060546875e-03 6.256377696990966797e+00 5.802976131439208984e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.119980812072753906e+00 1.326260447967797518e-03 3.809999999999999768e-10 1.650000000000000000e+01 1.935000000000000142e+01
5.360086028814315796e+03 2.065000000000000000e+03 1.003030776977539062e+02 2.094964981079101562e+01 3.024091720581054688e+01 1.058844089508056641e+02 7.583618164062500000e-03 6.255721092224121094e+00 5.801006317138671875e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.115384578704833984e+00 1.588918385095894337e-03 3.789999999999999837e-10 1.660000000000000142e+01 1.935000000000000142e+01
5.362606561899185181e+03 2.066000000000000000e+03 1.002374172210693359e+02 2.098250389099121094e+01 3.020811080932617188e+01 1.059172153472900391e+02 7.912158966064453125e-03 6.256377696990966797e+00 5.810855865478515625e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.128681182861328125e+00 1.457684789784252644e-03 3.809999999999999768e-10 1.669999999999999929e+01 1.935000000000000142e+01
5.365134125232696533e+03 2.067000000000000000e+03 1.002702236175537109e+02 2.088398933410644531e+01 3.033943176269531250e+01 1.058844089508056641e+02 8.240222930908203125e-03 6.260317325592041016e+00 5.801662921905517578e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.119980812072753906e+00 1.720342726912349463e-03 3.820000000000000250e-10 1.680000000000000071e+01 1.935000000000000142e+01
5.367658653259277344e+03 2.068000000000000000e+03 1.002374172210693359e+02 2.108097076416015625e+01 3.027377128601074219e+01 1.059172153472900391e+02 7.912158966064453125e-03 6.257362365722656250e+00 5.801334857940673828e+00 0.000000000000000000e+00 2.330780029296875000e-03 3.125233888626098633e+00 1.326260447967797518e-03 3.820000000000000250e-10 1.689999999999999858e+01 1.935000000000000142e+01
5.370127284049987793e+03 2.069000000000000000e+03 1.002045631408691406e+02 2.094964981079101562e+01 3.017525672912597656e+01 1.059172153472900391e+02 7.255077362060546875e-03 6.258347511291503906e+00 5.803961277008056641e+00 0.000000000000000000e+00 4.628658294677734375e-03 3.131471872329711914e+00 1.195026852656155825e-03 3.820000000000000250e-10 1.700000000000000000e+01 1.935000000000000142e+01
5.372619796752929688e+03 2.070000000000000000e+03 1.002702236175537109e+02 2.104816436767578125e+01 3.024091720581054688e+01 1.058515548706054688e+02 7.912158966064453125e-03 6.259332180023193359e+00 5.802976131439208984e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.129173755645751953e+00 1.457684789784252644e-03 3.830000000000000216e-10 1.710000000000000142e+01 1.935000000000000142e+01
5.375136353015899658e+03 2.071000000000000000e+03 1.002374172210693359e+02 2.098250389099121094e+01 3.024091720581054688e+01 1.059172153472900391e+02 7.583618164062500000e-03 6.255064487457275391e+00 5.801006317138671875e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.123428106307983398e+00 1.851576322223991156e-03 3.830000000000000216e-10 1.719999999999999929e+01 1.935000000000000142e+01
5.377657912015914917e+03 2.072000000000000000e+03 1.001717567443847656e+02 2.101531028747558594e+01 3.014245033264160156e+01 1.059172153472900391e+02 7.255077362060546875e-03 6.259004116058349609e+00 5.796738624572753906e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.126547098159790039e+00 1.326260447967797518e-03 3.820000000000000250e-10 1.730000000000000071e+01 1.935000000000000142e+01
