# Solenoid scan data
# r_max = 3
# point_spacing = 0.05
# x_centre = 14.75
# y_centre = 18
# wait_time = 1.5
# N_points = 2817
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
6.618994493961334229e+03 2.539000000000000000e+03 1.003687381744384766e+02 2.117948532104492188e+01 3.020811080932617188e+01 1.049979686737060547e+02 1.185901165008544922e+00 6.239633560180664062e+00 4.653222084045410156e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.952255964279174805e+00 3.836236480856314301e-02 8.489999999999999633e-10 1.344999999999999929e+01 2.010000000000000142e+01
6.621520014762878418e+03 2.540000000000000000e+03 1.004015445709228516e+02 2.124514579772949219e+01 3.020811080932617188e+01 1.050307750701904297e+02 1.184259891510009766e+00 6.242916584014892578e+00 4.643700599670410156e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.939123392105102539e+00 6.213376647792756557e-02 8.660000000000000080e-10 1.355000000000000071e+01 2.010000000000000142e+01
6.624048555135726929e+03 2.541000000000000000e+03 1.003358840942382812e+02 2.134361267089843750e+01 3.014245033264160156e+01 1.049651145935058594e+02 1.182946681976318359e+00 6.240618705749511719e+00 4.645670890808105469e+00 9.999999999999999547e-07 3.972053527832031250e-03 3.944869041442871094e+00 3.402841347269713879e-02 8.620000000000000218e-10 1.365000000000000036e+01 2.010000000000000142e+01
6.626582107543945312e+03 2.542000000000000000e+03 1.002045631408691406e+02 2.114663124084472656e+01 3.033943176269531250e+01 1.048994541168212891e+02 1.178678512573242188e+00 6.241931915283203125e+00 4.643372535705566406e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.947495460510253906e+00 4.519166192039847374e-02 8.560000000000000426e-10 1.375000000000000000e+01 2.010000000000000142e+01
6.629116663455963135e+03 2.543000000000000000e+03 1.003358840942382812e+02 2.137646675109863281e+01 3.027377128601074219e+01 1.050307750701904297e+02 1.183274745941162109e+00 6.238976955413818359e+00 4.642715930938720703e+00 9.999999999999999547e-07 4.957199096679687500e-03 3.952912569046020508e+00 4.650495160603895783e-02 8.519999999999999530e-10 1.384999999999999964e+01 2.010000000000000142e+01
6.631633222341537476e+03 2.544000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.014245033264160156e+01 1.049979686737060547e+02 1.183931350708007812e+00 6.245543003082275391e+00 4.642387390136718750e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.952091932296752930e+00 4.164568439591675997e-02 8.610000000000000253e-10 1.394999999999999929e+01 2.010000000000000142e+01
6.634169823408126831e+03 2.545000000000000000e+03 1.004343986511230469e+02 2.111382484436035156e+01 3.027377128601074219e+01 1.049651145935058594e+02 1.185244560241699219e+00 6.240946769714355469e+00 4.639760971069335938e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.949793815612792969e+00 4.164568439591675997e-02 8.580000000000000357e-10 1.405000000000000071e+01 2.010000000000000142e+01
6.636695347309112549e+03 2.546000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.024091720581054688e+01 1.049979686737060547e+02 1.184916496276855469e+00 6.239305019378662109e+00 4.643372535705566406e+00 9.999999999999999547e-07 4.300594329833984375e-03 3.940929174423217773e+00 4.243365820730105042e-02 8.560000000000000426e-10 1.415000000000000036e+01 2.010000000000000142e+01
6.639177911520004272e+03 2.547000000000000000e+03 1.003687381744384766e+02 2.111382484436035156e+01 3.037223815917968750e+01 1.048994541168212891e+02 1.180648326873779297e+00 6.240946769714355469e+00 4.643043994903564453e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.955703258514404297e+00 4.584840213647112250e-02 8.499999999999999599e-10 1.425000000000000000e+01 2.010000000000000142e+01
6.641661507606506348e+03 2.548000000000000000e+03 1.003030776977539062e+02 2.124514579772949219e+01 3.014245033264160156e+01 1.049651145935058594e+02 1.177693367004394531e+00 6.242588520050048828e+00 4.645998954772949219e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.950614452362060547e+00 4.755577410105615854e-02 8.600000000000000287e-10 1.434999999999999964e+01 2.010000000000000142e+01
6.644200092077255249e+03 2.549000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.020811080932617188e+01 1.049651145935058594e+02 1.178021907806396484e+00 6.240946769714355469e+00 4.644357681274414062e+00 9.999999999999999547e-07 5.285263061523437500e-03 3.946510553359985352e+00 4.808108997531235218e-02 8.610000000000000253e-10 1.444999999999999929e+01 2.010000000000000142e+01
6.646728597164154053e+03 2.550000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.020811080932617188e+01 1.049979686737060547e+02 1.178678512573242188e+00 6.241275310516357422e+00 4.642715930938720703e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.945853948593139648e+00 4.808108997531235218e-02 8.580000000000000357e-10 1.455000000000000071e+01 2.010000000000000142e+01
6.649263154029846191e+03 2.551000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.027377128601074219e+01 1.049651145935058594e+02 1.180976867675781250e+00 6.236021995544433594e+00 4.642387390136718750e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.942406654357910156e+00 4.650495160603895783e-02 8.499999999999999599e-10 1.465000000000000036e+01 2.010000000000000142e+01
6.651779726028442383e+03 2.552000000000000000e+03 1.002702236175537109e+02 2.121229171752929688e+01 3.024091720581054688e+01 1.049651145935058594e+02 1.180976867675781250e+00 6.241931915283203125e+00 4.644357681274414062e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.958493947982788086e+00 4.689903388498350978e-02 8.479999999999999668e-10 1.475000000000000000e+01 2.010000000000000142e+01
6.654308266639709473e+03 2.553000000000000000e+03 1.003030776977539062e+02 2.134361267089843750e+01 3.020811080932617188e+01 1.049979686737060547e+02 1.180648326873779297e+00 6.241275310516357422e+00 4.641730785369873047e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.953733444213867188e+00 4.663637594785541296e-02 8.590000000000000322e-10 1.484999999999999964e+01 2.010000000000000142e+01
6.656837835788726807e+03 2.554000000000000000e+03 1.003030776977539062e+02 2.114663124084472656e+01 3.030657768249511719e+01 1.050307750701904297e+02 1.179006576538085938e+00 6.241931915283203125e+00 4.640417575836181641e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.949136972427368164e+00 4.952561325626447797e-02 8.529999999999999495e-10 1.494999999999999929e+01 2.010000000000000142e+01
6.659363377332687378e+03 2.555000000000000000e+03 1.004343986511230469e+02 2.117948532104492188e+01 3.024091720581054688e+01 1.049979686737060547e+02 1.177365303039550781e+00 6.241275310516357422e+00 4.640089511871337891e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.946674823760986328e+00 4.794966563349589705e-02 8.529999999999999495e-10 1.505000000000000071e+01 2.010000000000000142e+01
6.661890934228897095e+03 2.556000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.014245033264160156e+01 1.049979686737060547e+02 1.180648326873779297e+00 6.242588520050048828e+00 4.643043994903564453e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.952091932296752930e+00 4.571697779465466738e-02 8.489999999999999633e-10 1.515000000000000036e+01 2.010000000000000142e+01
6.664379527807235718e+03 2.557000000000000000e+03 1.002702236175537109e+02 2.121229171752929688e+01 3.007678985595703125e+01 1.049979686737060547e+02 1.179006576538085938e+00 6.242588520050048828e+00 4.641074180603027344e+00 9.999999999999999547e-07 5.285263061523437500e-03 3.949793815612792969e+00 4.768700769636780024e-02 8.650000000000000115e-10 1.525000000000000000e+01 2.010000000000000142e+01
6.666876100301742554e+03 2.558000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.027377128601074219e+01 1.050636291503906250e+02 1.169157505035400391e+00 6.241275310516357422e+00 4.642059326171875000e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.944048166275024414e+00 5.635510111460462213e-02 8.560000000000000426e-10 1.534999999999999964e+01 2.010000000000000142e+01
6.669387666225433350e+03 2.559000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.020811080932617188e+01 1.049323081970214844e+02 1.165217399597167969e+00 6.240946769714355469e+00 4.643372535705566406e+00 0.000000000000000000e+00 2.330780029296875000e-03 3.949957847595214844e+00 6.121436832472681999e-02 8.590000000000000322e-10 1.544999999999999929e+01 2.010000000000000142e+01
6.671911208868026733e+03 2.560000000000000000e+03 1.002702236175537109e+02 2.111382484436035156e+01 3.020811080932617188e+01 1.049651145935058594e+02 1.160293102264404297e+00 6.241275310516357422e+00 4.643700599670410156e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.963090419769287109e+00 6.581097759772092104e-02 8.540000000000000495e-10 1.555000000000000071e+01 2.010000000000000142e+01
6.674437765598297119e+03 2.561000000000000000e+03 1.004015445709228516e+02 2.108097076416015625e+01 3.024091720581054688e+01 1.049651145935058594e+02 1.164560794830322266e+00 6.237335205078125000e+00 4.641402721405029297e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.952748537063598633e+00 6.239642441505566239e-02 8.640000000000000149e-10 1.565000000000000036e+01 2.010000000000000142e+01
6.676969319105148315e+03 2.562000000000000000e+03 1.003358840942382812e+02 2.127795219421386719e+01 3.024091720581054688e+01 1.049651145935058594e+02 1.167515754699707031e+00 6.241275310516357422e+00 4.642715930938720703e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.944212436676025391e+00 5.819370667450129986e-02 8.519999999999999530e-10 1.575000000000000000e+01 2.010000000000000142e+01
6.679489892959594727e+03 2.563000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.020811080932617188e+01 1.049979686737060547e+02 1.168500900268554688e+00 6.241931915283203125e+00 4.640417575836181641e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.944869041442871094e+00 5.701165058417245746e-02 8.570000000000000391e-10 1.585000000000000142e+01 2.010000000000000142e+01
6.681978510379791260e+03 2.564000000000000000e+03 1.003030776977539062e+02 2.124514579772949219e+01 3.020811080932617188e+01 1.049651145935058594e+02 1.173097133636474609e+00 6.242259979248046875e+00 4.642059326171875000e+00 0.000000000000000000e+00 5.613803863525390625e-03 3.948808670043945312e+00 5.018235347233712673e-02 8.580000000000000357e-10 1.594999999999999929e+01 2.010000000000000142e+01
6.684498032331466675e+03 2.565000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.004393577575683594e+01 1.049979686737060547e+02 1.178678512573242188e+00 6.240946769714355469e+00 4.641402721405029297e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.958329916000366211e+00 4.860640584956854582e-02 8.650000000000000115e-10 1.605000000000000071e+01 2.010000000000000142e+01
6.686998602628707886e+03 2.566000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.014245033264160156e+01 1.049651145935058594e+02 1.190169334411621094e+00 6.241275310516357422e+00 4.643700599670410156e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.943227529525756836e+00 3.468496294226497412e-02 8.590000000000000322e-10 1.614999999999999858e+01 2.010000000000000142e+01
6.689520163297653198e+03 2.567000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.027377128601074219e+01 1.048994541168212891e+02 1.192139148712158203e+00 6.243901729583740234e+00 4.642715930938720703e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.950122117996215820e+00 2.667360974010080099e-02 8.560000000000000426e-10 1.625000000000000000e+01 2.010000000000000142e+01
6.692050750494003296e+03 2.568000000000000000e+03 1.004015445709228516e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.050636291503906250e+02 1.193452358245849609e+00 6.241603374481201172e+00 4.642715930938720703e+00 0.000000000000000000e+00 8.896827697753906250e-03 3.953076839447021484e+00 2.693626767722889781e-02 8.660000000000000080e-10 1.635000000000000142e+01 2.010000000000000142e+01
6.694576310396194458e+03 2.569000000000000000e+03 1.004343986511230469e+02 2.127795219421386719e+01 3.014245033264160156e+01 1.050307750701904297e+02 1.200675487518310547e+00 6.254407882690429688e+00 4.643700599670410156e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.952584266662597656e+00 5.660211783833801746e-03 8.650000000000000115e-10 1.644999999999999929e+01 2.010000000000000142e+01
6.697092835426330566e+03 2.570000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.024091720581054688e+01 1.049323081970214844e+02 1.197392463684082031e+00 6.242259979248046875e+00 4.641730785369873047e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.940272569656372070e+00 3.678641718579456210e-02 8.580000000000000357e-10 1.655000000000000071e+01 2.010000000000000142e+01
6.699583412885665894e+03 2.571000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.040509223937988281e+01 1.050307750701904297e+02 1.191811084747314453e+00 6.239633560180664062e+00 4.642059326171875000e+00 -9.999999999999999547e-07 3.315448760986328125e-03 3.945361375808715820e+00 2.339029015274718404e-02 8.499999999999999599e-10 1.664999999999999858e+01 2.010000000000000142e+01
6.702061981916427612e+03 2.572000000000000000e+03 1.002374172210693359e+02 2.137646675109863281e+01 3.020811080932617188e+01 1.051620960235595703e+02 1.193124294281005859e+00 6.241931915283203125e+00 4.643043994903564453e+00 -1.999999999999999909e-06 1.086664199829101562e-02 3.943719863891601562e+00 7.367583748418837786e-03 8.620000000000000218e-10 1.675000000000000000e+01 2.010000000000000142e+01
6.704595534563064575e+03 2.573000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.049323081970214844e+02 1.198705673217773438e+00 6.239961624145507812e+00 4.642387390136718750e+00 9.999999999999999547e-07 4.957199096679687500e-03 3.949793815612792969e+00 3.061366954352706671e-02 8.590000000000000322e-10 1.685000000000000142e+01 2.010000000000000142e+01
6.711446635246276855e+03 2.574000000000000000e+03 1.004343986511230469e+02 2.124514579772949219e+01 3.040509223937988281e+01 1.050307750701904297e+02 1.200018882751464844e+00 6.240290164947509766e+00 4.641074180603027344e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.956195831298828125e+00 2.851240604650229216e-02 8.640000000000000149e-10 1.275000000000000000e+01 2.019999999999999929e+01
6.713932213544845581e+03 2.575000000000000000e+03 1.003030776977539062e+02 2.134361267089843750e+01 3.014245033264160156e+01 1.049651145935058594e+02 1.195094108581542969e+00 6.241931915283203125e+00 4.643700599670410156e+00 9.999999999999999547e-07 4.300594329833984375e-03 3.948972940444946289e+00 3.232104150811210275e-02 8.509999999999999564e-10 1.284999999999999964e+01 2.019999999999999929e+01
6.716455774068832397e+03 2.576000000000000000e+03 1.003687381744384766e+02 2.111382484436035156e+01 3.027377128601074219e+01 1.049323081970214844e+02 1.190169334411621094e+00 6.240946769714355469e+00 4.642059326171875000e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.946838855743408203e+00 4.335305636050179601e-02 8.519999999999999530e-10 1.294999999999999929e+01 2.019999999999999929e+01
6.718982347488403320e+03 2.577000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.020811080932617188e+01 1.049979686737060547e+02 1.191154479980468750e+00 6.236678600311279297e+00 4.642387390136718750e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.950122117996215820e+00 4.492900398327037692e-02 8.489999999999999633e-10 1.305000000000000071e+01 2.019999999999999929e+01
6.721526874542236328e+03 2.578000000000000000e+03 1.003030776977539062e+02 2.134361267089843750e+01 3.024091720581054688e+01 1.049651145935058594e+02 1.188856124877929688e+00 6.238976955413818359e+00 4.641730785369873047e+00 0.000000000000000000e+00 2.330780029296875000e-03 3.949301242828369141e+00 5.425364687107503414e-02 8.590000000000000322e-10 1.315000000000000036e+01 2.019999999999999929e+01
6.724050469636917114e+03 2.579000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.020811080932617188e+01 1.049651145935058594e+02 1.186229705810546875e+00 6.240290164947509766e+00 4.641730785369873047e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.952912569046020508e+00 5.070766934659332037e-02 8.519999999999999530e-10 1.325000000000000000e+01 2.019999999999999929e+01
6.726576975584030151e+03 2.580000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.014245033264160156e+01 1.049323081970214844e+02 1.184916496276855469e+00 6.240290164947509766e+00 4.641402721405029297e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.947823762893676758e+00 2.273374068317934871e-02 8.509999999999999564e-10 1.334999999999999964e+01 2.019999999999999929e+01
6.729103582143783569e+03 2.581000000000000000e+03 1.002374172210693359e+02 2.114663124084472656e+01 3.017525672912597656e+01 1.049651145935058594e+02 1.181304931640625000e+00 6.242916584014892578e+00 4.640417575836181641e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.951599359512329102e+00 6.121436832472681999e-02 8.499999999999999599e-10 1.344999999999999929e+01 2.019999999999999929e+01
6.731628104925155640e+03 2.582000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.010959625244140625e+01 1.048994541168212891e+02 1.183931350708007812e+00 6.242916584014892578e+00 4.640417575836181641e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.951435327529907227e+00 3.757439099717885256e-02 8.560000000000000426e-10 1.355000000000000071e+01 2.019999999999999929e+01
6.734157658576965332e+03 2.583000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.020811080932617188e+01 1.049651145935058594e+02 1.183603286743164062e+00 6.241275310516357422e+00 4.642059326171875000e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.948972940444946289e+00 5.661775905173271894e-02 8.519999999999999530e-10 1.365000000000000036e+01 2.019999999999999929e+01
6.736652218103408813e+03 2.584000000000000000e+03 1.004343986511230469e+02 2.127795219421386719e+01 3.017525672912597656e+01 1.049651145935058594e+02 1.178678512573242188e+00 6.236350536346435547e+00 4.642715930938720703e+00 9.999999999999999547e-07 3.972053527832031250e-03 3.952091932296752930e+00 5.582978524034842849e-02 8.519999999999999530e-10 1.375000000000000000e+01 2.019999999999999929e+01
6.739139797687530518e+03 2.585000000000000000e+03 1.003687381744384766e+02 2.114663124084472656e+01 3.030657768249511719e+01 1.049323081970214844e+02 1.177365303039550781e+00 6.245871543884277344e+00 4.643700599670410156e+00 9.999999999999999547e-07 3.972053527832031250e-03 3.952912569046020508e+00 6.607363553484901786e-02 8.489999999999999633e-10 1.384999999999999964e+01 2.019999999999999929e+01
6.741660374164581299e+03 2.586000000000000000e+03 1.003687381744384766e+02 2.104816436767578125e+01 3.014245033264160156e+01 1.049651145935058594e+02 1.179991722106933594e+00 6.241931915283203125e+00 4.644029140472412109e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.946182250976562500e+00 3.941299655707553029e-02 8.560000000000000426e-10 1.394999999999999929e+01 2.019999999999999929e+01
6.744178917169570923e+03 2.587000000000000000e+03 1.003358840942382812e+02 2.131080627441406250e+01 3.014245033264160156e+01 1.049651145935058594e+02 1.176708698272705078e+00 6.242259979248046875e+00 4.644357681274414062e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.943555831909179688e+00 4.873763944488018751e-02 8.499999999999999599e-10 1.405000000000000071e+01 2.019999999999999929e+01
6.746709471940994263e+03 2.588000000000000000e+03 1.002045631408691406e+02 2.117948532104492188e+01 3.014245033264160156e+01 1.049651145935058594e+02 1.177693367004394531e+00 6.241603374481201172e+00 4.643372535705566406e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.949301242828369141e+00 4.821232357062399387e-02 8.519999999999999530e-10 1.415000000000000036e+01 2.019999999999999929e+01
6.749249021053314209e+03 2.589000000000000000e+03 1.002702236175537109e+02 2.124514579772949219e+01 3.030657768249511719e+01 1.049323081970214844e+02 1.174410343170166016e+00 6.237335205078125000e+00 4.643043994903564453e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.937974452972412109e+00 5.057643575128167868e-02 8.479999999999999668e-10 1.425000000000000000e+01 2.019999999999999929e+01
6.751774578094482422e+03 2.590000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.020811080932617188e+01 1.049651145935058594e+02 1.172768592834472656e+00 6.239961624145507812e+00 4.643372535705566406e+00 9.999999999999999547e-07 3.972053527832031250e-03 3.950450420379638672e+00 5.425364687107503414e-02 8.479999999999999668e-10 1.434999999999999964e+01 2.019999999999999929e+01
6.754322121620178223e+03 2.591000000000000000e+03 1.003687381744384766e+02 2.111382484436035156e+01 3.017525672912597656e+01 1.050307750701904297e+02 1.170798778533935547e+00 6.238648414611816406e+00 4.643700599670410156e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.940600872039794922e+00 5.530427861958742142e-02 8.489999999999999633e-10 1.444999999999999929e+01 2.019999999999999929e+01
6.756863669872283936e+03 2.592000000000000000e+03 1.004015445709228516e+02 2.104816436767578125e+01 3.027377128601074219e+01 1.049651145935058594e+02 1.170142173767089844e+00 6.239633560180664062e+00 4.643043994903564453e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.950122117996215820e+00 5.766839080024510622e-02 8.479999999999999668e-10 1.455000000000000071e+01 2.019999999999999929e+01
6.759395224332809448e+03 2.593000000000000000e+03 1.004015445709228516e+02 2.124514579772949219e+01 3.020811080932617188e+01 1.049651145935058594e+02 1.176380157470703125e+00 6.238648414611816406e+00 4.642059326171875000e+00 9.999999999999999547e-07 3.972053527832031250e-03 3.953076839447021484e+00 5.070766934659332037e-02 8.620000000000000218e-10 1.465000000000000036e+01 2.019999999999999929e+01
6.761932788372039795e+03 2.594000000000000000e+03 1.002374172210693359e+02 2.134361267089843750e+01 3.024091720581054688e+01 1.049651145935058594e+02 1.182618141174316406e+00 6.239633560180664062e+00 4.641730785369873047e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.942570686340332031e+00 4.466634604614228010e-02 8.550000000000000460e-10 1.475000000000000000e+01 2.019999999999999929e+01
6.764460348129272461e+03 2.595000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.037223815917968750e+01 1.049979686737060547e+02 1.181961536407470703e+00 6.238320350646972656e+00 4.642387390136718750e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.948152065277099609e+00 4.558574419934302568e-02 8.509999999999999564e-10 1.484999999999999964e+01 2.019999999999999929e+01
6.766994881153106689e+03 2.596000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.024091720581054688e+01 1.049651145935058594e+02 1.177036762237548828e+00 6.239633560180664062e+00 4.641402721405029297e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.953241109848022461e+00 4.952561325626447797e-02 8.449999999999999771e-10 1.494999999999999929e+01 2.019999999999999929e+01
6.769527433872222900e+03 2.597000000000000000e+03 1.003687381744384766e+02 2.134361267089843750e+01 3.027377128601074219e+01 1.049651145935058594e+02 1.177365303039550781e+00 6.238976955413818359e+00 4.642715930938720703e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.943719863891601562e+00 5.320301512256264687e-02 8.479999999999999668e-10 1.505000000000000071e+01 2.019999999999999929e+01
6.772060036659240723e+03 2.598000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.024091720581054688e+01 1.049979686737060547e+02 1.177693367004394531e+00 6.237335205078125000e+00 4.643372535705566406e+00 0.000000000000000000e+00 5.941867828369140625e-03 3.955539226531982422e+00 5.083909368840977550e-02 8.499999999999999599e-10 1.515000000000000036e+01 2.019999999999999929e+01
6.774586558103561401e+03 2.599000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.027377128601074219e+01 1.049979686737060547e+02 1.167844295501708984e+00 6.237007141113281250e+00 4.643043994903564453e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.952420234680175781e+00 5.793104873737320304e-02 8.580000000000000357e-10 1.525000000000000000e+01 2.019999999999999929e+01
6.777100114107131958e+03 2.600000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.030657768249511719e+01 1.049651145935058594e+02 1.165874004364013672e+00 6.238320350646972656e+00 4.639104366302490234e+00 9.999999999999999547e-07 4.957199096679687500e-03 3.953569412231445312e+00 6.108294398291036487e-02 8.570000000000000391e-10 1.534999999999999964e+01 2.019999999999999929e+01
6.779631678819656372e+03 2.601000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.020811080932617188e+01 1.049979686737060547e+02 1.165217399597167969e+00 6.237663745880126953e+00 4.642387390136718750e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.944869041442871094e+00 6.187110854079946876e-02 8.509999999999999564e-10 1.544999999999999929e+01 2.019999999999999929e+01
6.782155219078063965e+03 2.602000000000000000e+03 1.003358840942382812e+02 2.101531028747558594e+01 3.027377128601074219e+01 1.049651145935058594e+02 1.166530609130859375e+00 6.237663745880126953e+00 4.642059326171875000e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.941421747207641602e+00 6.213376647792756557e-02 8.540000000000000495e-10 1.555000000000000071e+01 2.019999999999999929e+01
6.784642849445343018e+03 2.603000000000000000e+03 1.003030776977539062e+02 2.127795219421386719e+01 3.024091720581054688e+01 1.049979686737060547e+02 1.169814109802246094e+00 6.238976955413818359e+00 4.640417575836181641e+00 9.999999999999999547e-07 3.972053527832031250e-03 3.939780235290527344e+00 5.753696645842865109e-02 8.550000000000000460e-10 1.565000000000000036e+01 2.019999999999999929e+01
6.787120396137237549e+03 2.604000000000000000e+03 1.003030776977539062e+02 2.127795219421386719e+01 3.024091720581054688e+01 1.050307750701904297e+02 1.171783924102783203e+00 6.238976955413818359e+00 4.641730785369873047e+00 0.000000000000000000e+00 6.270408630371093750e-03 3.945525646209716797e+00 4.532308626221492887e-02 8.610000000000000253e-10 1.575000000000000000e+01 2.019999999999999929e+01
6.789660982131958008e+03 2.605000000000000000e+03 1.003030776977539062e+02 2.131080627441406250e+01 3.027377128601074219e+01 1.049651145935058594e+02 1.175395488739013672e+00 6.239961624145507812e+00 4.641730785369873047e+00 0.000000000000000000e+00 6.927013397216796875e-03 3.962926149368286133e+00 5.819370667450129986e-02 8.560000000000000426e-10 1.585000000000000142e+01 2.019999999999999929e+01
6.792177509546279907e+03 2.606000000000000000e+03 1.002702236175537109e+02 2.124514579772949219e+01 3.014245033264160156e+01 1.049651145935058594e+02 1.182946681976318359e+00 6.237663745880126953e+00 4.644029140472412109e+00 0.000000000000000000e+00 4.628658294677734375e-03 3.953569412231445312e+00 4.335305636050179601e-02 8.550000000000000460e-10 1.594999999999999929e+01 2.019999999999999929e+01
6.794710061550140381e+03 2.607000000000000000e+03 1.004015445709228516e+02 2.121229171752929688e+01 3.020811080932617188e+01 1.049323081970214844e+02 1.183603286743164062e+00 6.241603374481201172e+00 4.642715930938720703e+00 -9.999999999999999547e-07 4.300594329833984375e-03 3.962105512619018555e+00 4.230242461198940873e-02 8.509999999999999564e-10 1.605000000000000071e+01 2.019999999999999929e+01
6.797227622985839844e+03 2.608000000000000000e+03 1.003030776977539062e+02 2.124514579772949219e+01 3.027377128601074219e+01 1.049651145935058594e+02 1.194437503814697266e+00 6.239961624145507812e+00 4.642059326171875000e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.950286149978637695e+00 2.785566583042964339e-02 8.620000000000000218e-10 1.614999999999999858e+01 2.019999999999999929e+01
6.799757213354110718e+03 2.609000000000000000e+03 1.004343986511230469e+02 2.124514579772949219e+01 3.027377128601074219e+01 1.051292896270751953e+02 1.197720527648925781e+00 6.239961624145507812e+00 4.643043994903564453e+00 -9.999999999999999547e-07 5.613803863525390625e-03 3.943884134292602539e+00 5.266320251394063234e-03 8.570000000000000391e-10 1.625000000000000000e+01 2.019999999999999929e+01
6.802245756149291992e+03 2.610000000000000000e+03 1.001717567443847656e+02 2.147493362426757812e+01 3.017525672912597656e+01 1.049979686737060547e+02 1.196735858917236328e+00 6.238320350646972656e+00 4.643700599670410156e+00 -9.999999999999999547e-07 3.315448760986328125e-03 3.950614452362060547e+00 1.445972954388707876e-02 8.570000000000000391e-10 1.635000000000000142e+01 2.019999999999999929e+01
