# Solenoid scan data
# r_max = 3
# point_spacing = 0.05
# x_centre = 15
# y_centre = 18.25
# wait_time = 1.5
# N_points = 2817
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
5.006695486783981323e+03 1.927000000000000000e+03 1.002702236175537109e+02 2.127795219421386719e+01 3.017525672912597656e+01 1.059172153472900391e+02 7.968497276306152344e-01 6.227157592773437500e+00 5.027171134948730469e+00 -2.799999999999999958e-05 3.286361694335937500e-02 3.872475862503051758e+00 1.248969964217394590e-02 4.730000000000000210e-10 1.409999999999999964e+01 1.914999999999999858e+01
5.009212026834487915e+03 1.928000000000000000e+03 1.002702236175537109e+02 2.117948532104492188e+01 3.027377128601074219e+01 1.059172153472900391e+02 7.988195419311523438e-01 6.231753826141357422e+00 5.030126094818115234e+00 -2.900000000000000017e-05 3.352022171020507812e-02 3.873789072036743164e+00 9.994353866204619408e-03 4.720000000000000244e-10 1.419999999999999929e+01 1.914999999999999858e+01
5.011732570409774780e+03 1.929000000000000000e+03 1.003030776977539062e+02 2.111382484436035156e+01 3.010959625244140625e+01 1.058515548706054688e+02 8.017745018005371094e-01 6.230112552642822266e+00 5.026186466217041016e+00 -2.699999999999999899e-05 3.187894821166992188e-02 3.870341777801513672e+00 8.549639838747680187e-03 4.760000000000000106e-10 1.430000000000000071e+01 1.914999999999999858e+01
5.014259149551391602e+03 1.930000000000000000e+03 1.002702236175537109e+02 2.098250389099121094e+01 3.027377128601074219e+01 1.059500694274902344e+02 8.037443161010742188e-01 6.231753826141357422e+00 5.027171134948730469e+00 -2.699999999999999899e-05 3.286361694335937500e-02 3.870998382568359375e+00 8.286981901619583368e-03 4.760000000000000106e-10 1.440000000000000036e+01 1.914999999999999858e+01
5.016736689329147339e+03 1.931000000000000000e+03 1.003030776977539062e+02 2.114663124084472656e+01 3.027377128601074219e+01 1.058515548706054688e+02 8.047289848327636719e-01 6.227157592773437500e+00 5.026843070983886719e+00 -2.599999999999999840e-05 3.023719787597656250e-02 3.873460769653320312e+00 7.630241685546934605e-03 4.780000000000000037e-10 1.450000000000000000e+01 1.914999999999999858e+01
5.019240247726440430e+03 1.932000000000000000e+03 1.002702236175537109e+02 2.127795219421386719e+01 3.017525672912597656e+01 1.058515548706054688e+02 8.103103637695312500e-01 6.227486133575439453e+00 5.030126094818115234e+00 -1.900000000000000105e-05 2.367115020751953125e-02 3.876579761505126953e+00 7.367583748418837786e-03 4.760000000000000106e-10 1.459999999999999964e+01 1.914999999999999858e+01
5.021758814334869385e+03 1.933000000000000000e+03 1.003687381744384766e+02 2.117948532104492188e+01 3.014245033264160156e+01 1.058515548706054688e+02 8.126087188720703125e-01 6.230769157409667969e+00 5.028812885284423828e+00 -1.599999999999999928e-05 2.071619033813476562e-02 3.874609947204589844e+00 6.842267874162644148e-03 4.760000000000000106e-10 1.469999999999999929e+01 1.914999999999999858e+01
5.024285395145416260e+03 1.934000000000000000e+03 1.003030776977539062e+02 2.111382484436035156e+01 3.027377128601074219e+01 1.059172153472900391e+02 8.139219284057617188e-01 6.227157592773437500e+00 5.029797554016113281e+00 -1.599999999999999928e-05 2.071619033813476562e-02 3.873460769653320312e+00 6.711034278851002455e-03 4.760000000000000106e-10 1.480000000000000071e+01 1.914999999999999858e+01
5.026790906429290771e+03 1.935000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.033943176269531250e+01 1.059172153472900391e+02 8.165483474731445312e-01 6.226500988006591797e+00 5.028484344482421875e+00 -1.299999999999999920e-05 1.808977127075195312e-02 3.874281644821166992e+00 8.549639838747680187e-03 4.740000000000000175e-10 1.490000000000000036e+01 1.914999999999999858e+01
5.029265491247177124e+03 1.936000000000000000e+03 1.002374172210693359e+02 2.121229171752929688e+01 3.020811080932617188e+01 1.059172153472900391e+02 8.139219284057617188e-01 6.229784011840820312e+00 5.027171134948730469e+00 -1.299999999999999920e-05 1.776123046875000000e-02 3.875102281570434570e+00 1.012558746151626110e-02 4.740000000000000175e-10 1.500000000000000000e+01 1.914999999999999858e+01
5.031763054132461548e+03 1.937000000000000000e+03 1.003030776977539062e+02 2.134361267089843750e+01 3.017525672912597656e+01 1.058515548706054688e+02 8.152351379394531250e-01 6.227486133575439453e+00 5.026843070983886719e+00 -1.099999999999999971e-05 1.644802093505859375e-02 3.872311592102050781e+00 1.130764355184510350e-02 4.730000000000000210e-10 1.509999999999999964e+01 1.914999999999999858e+01
5.034274607181549072e+03 1.938000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.014245033264160156e+01 1.059500694274902344e+02 8.158917427062988281e-01 6.225515842437744141e+00 5.028484344482421875e+00 -6.999999999999999895e-06 1.086664199829101562e-02 3.878713846206665039e+00 1.367156498599797487e-02 4.740000000000000175e-10 1.519999999999999929e+01 1.914999999999999858e+01
5.036786146402359009e+03 1.939000000000000000e+03 1.002702236175537109e+02 2.117948532104492188e+01 3.017525672912597656e+01 1.059172153472900391e+02 8.129372596740722656e-01 6.229127407073974609e+00 5.026843070983886719e+00 -3.999999999999999819e-06 8.240222930908203125e-03 3.874281644821166992e+00 2.050105284433811903e-02 4.750000000000000141e-10 1.530000000000000071e+01 1.914999999999999858e+01
5.039275712966918945e+03 1.940000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.037223815917968750e+01 1.058844089508056641e+02 8.116235733032226562e-01 6.229784011840820312e+00 5.028812885284423828e+00 9.999999999999999547e-07 5.285263061523437500e-03 3.873789072036743164e+00 2.522908645914867520e-02 4.750000000000000141e-10 1.540000000000000036e+01 1.914999999999999858e+01
5.041769293308258057e+03 1.941000000000000000e+03 1.003358840942382812e+02 2.114663124084472656e+01 3.024091720581054688e+01 1.058844089508056641e+02 8.126087188720703125e-01 6.229127407073974609e+00 5.028156280517578125e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.875430583953857422e+00 2.536032005446031690e-02 4.750000000000000141e-10 1.550000000000000000e+01 1.914999999999999858e+01
5.044291877508163452e+03 1.942000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.017525672912597656e+01 1.059828758239746094e+02 8.158917427062988281e-01 6.228470802307128906e+00 5.026843070983886719e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.872147560119628906e+00 2.286497427849099040e-02 4.740000000000000175e-10 1.559999999999999964e+01 1.914999999999999858e+01
5.046799381494522095e+03 1.943000000000000000e+03 1.003030776977539062e+02 2.111382484436035156e+01 3.010959625244140625e+01 1.059500694274902344e+02 8.139219284057617188e-01 6.228142738342285156e+00 5.027499675750732422e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.880027055740356445e+00 2.522908645914867520e-02 4.730000000000000210e-10 1.569999999999999929e+01 1.914999999999999858e+01
5.049267960548400879e+03 1.944000000000000000e+03 1.002702236175537109e+02 2.117948532104492188e+01 3.017525672912597656e+01 1.059500694274902344e+02 8.122801780700683594e-01 6.227814197540283203e+00 5.027499675750732422e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.871326684951782227e+00 3.113898541778326035e-02 4.730000000000000210e-10 1.580000000000000071e+01 1.914999999999999858e+01
5.051758541822433472e+03 1.945000000000000000e+03 1.003687381744384766e+02 2.117948532104492188e+01 3.024091720581054688e+01 1.059828758239746094e+02 8.096537590026855469e-01 6.227814197540283203e+00 5.026186466217041016e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.870341777801513672e+00 2.444092190125957131e-02 4.750000000000000141e-10 1.590000000000000036e+01 1.914999999999999858e+01
5.054296117067337036e+03 1.946000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.024091720581054688e+01 1.059500694274902344e+02 8.096537590026855469e-01 6.228142738342285156e+00 5.028812885284423828e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.868535995483398438e+00 1.682365097803995013e-02 4.760000000000000106e-10 1.600000000000000000e+01 1.914999999999999858e+01
5.056811617612838745e+03 1.947000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.017525672912597656e+01 1.059172153472900391e+02 8.080124855041503906e-01 6.227157592773437500e+00 5.027499675750732422e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.878057241439819336e+00 4.611106007359921932e-02 4.750000000000000141e-10 1.610000000000000142e+01 1.914999999999999858e+01
5.059331166267395020e+03 1.948000000000000000e+03 1.003687381744384766e+02 2.117948532104492188e+01 3.017525672912597656e+01 1.059172153472900391e+02 8.080124855041503906e-01 6.230440616607666016e+00 5.028484344482421875e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.868043661117553711e+00 2.247108274605125189e-02 4.740000000000000175e-10 1.619999999999999929e+01 1.914999999999999858e+01
5.061803758382797241e+03 1.949000000000000000e+03 1.002702236175537109e+02 2.108097076416015625e+01 3.027377128601074219e+01 1.058515548706054688e+02 8.106389045715332031e-01 6.229127407073974609e+00 5.028812885284423828e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.870013475418090820e+00 1.248969964217394590e-02 4.750000000000000141e-10 1.630000000000000071e+01 1.914999999999999858e+01
5.064283331871032715e+03 1.950000000000000000e+03 1.003358840942382812e+02 2.127795219421386719e+01 3.024091720581054688e+01 1.059172153472900391e+02 8.126087188720703125e-01 6.227157592773437500e+00 5.028812885284423828e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.869192600250244141e+00 9.074955713003873825e-03 4.750000000000000141e-10 1.639999999999999858e+01 1.914999999999999858e+01
5.066795868396759033e+03 1.951000000000000000e+03 1.003687381744384766e+02 2.108097076416015625e+01 3.017525672912597656e+01 1.059500694274902344e+02 8.168768882751464844e-01 6.232738971710205078e+00 5.029469490051269531e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.870834350585937500e+00 3.718030871823430061e-02 4.750000000000000141e-10 1.650000000000000000e+01 1.914999999999999858e+01
5.069273442268371582e+03 1.952000000000000000e+03 1.002374172210693359e+02 2.111382484436035156e+01 3.014245033264160156e+01 1.059172153472900391e+02 8.175334930419921875e-01 6.230440616607666016e+00 5.038005352020263672e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.870506048202514648e+00 3.061366954352706671e-02 4.730000000000000210e-10 1.660000000000000142e+01 1.914999999999999858e+01
5.071752021551132202e+03 1.953000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.020811080932617188e+01 1.059172153472900391e+02 8.208165168762207031e-01 6.228470802307128906e+00 5.029140949249267578e+00 9.999999999999999547e-07 4.300594329833984375e-03 3.883146047592163086e+00 1.774304913124069571e-02 4.720000000000000244e-10 1.669999999999999929e+01 1.914999999999999858e+01
5.074265568017959595e+03 1.954000000000000000e+03 1.002702236175537109e+02 2.104816436767578125e+01 3.024091720581054688e+01 1.058844089508056641e+02 8.218016624450683594e-01 6.224202632904052734e+00 5.030126094818115234e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.872311592102050781e+00 1.459096313919872046e-02 4.710000000000000279e-10 1.680000000000000071e+01 1.914999999999999858e+01
5.076739143848419189e+03 1.955000000000000000e+03 1.003358840942382812e+02 2.114663124084472656e+01 3.027377128601074219e+01 1.059172153472900391e+02 8.244280815124511719e-01 6.229784011840820312e+00 5.029797554016113281e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.874609947204589844e+00 1.406564726494252682e-02 4.690000000000000348e-10 1.689999999999999858e+01 1.914999999999999858e+01
5.079222729682922363e+03 1.956000000000000000e+03 1.003358840942382812e+02 2.127795219421386719e+01 3.017525672912597656e+01 1.059172153472900391e+02 8.250846862792968750e-01 6.233395576477050781e+00 5.031439304351806641e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.875102281570434570e+00 1.879368087975308299e-02 4.670000000000000417e-10 1.700000000000000000e+01 1.914999999999999858e+01
5.081730274677276611e+03 1.957000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.010959625244140625e+01 1.059172153472900391e+02 8.257412910461425781e-01 6.232082366943359375e+00 5.028812885284423828e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.871819257736206055e+00 9.206380054820328951e-03 4.680000000000000382e-10 1.710000000000000142e+01 1.914999999999999858e+01
5.084254817485809326e+03 1.958000000000000000e+03 1.003358840942382812e+02 2.108097076416015625e+01 3.030657768249511719e+01 1.059172153472900391e+02 8.267264366149902344e-01 6.231753826141357422e+00 5.029797554016113281e+00 9.999999999999999547e-07 4.300594329833984375e-03 3.876087188720703125e+00 1.275235757930204272e-02 4.680000000000000382e-10 1.719999999999999929e+01 1.914999999999999858e+01
5.086790411949157715e+03 1.959000000000000000e+03 1.002702236175537109e+02 2.121229171752929688e+01 3.030657768249511719e+01 1.059172153472900391e+02 8.283677101135253906e-01 6.227486133575439453e+00 5.030782699584960938e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.872311592102050781e+00 8.812297775875777006e-03 4.730000000000000210e-10 1.730000000000000071e+01 1.914999999999999858e+01
5.089258954286575317e+03 1.960000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.024091720581054688e+01 1.059172153472900391e+02 8.270545005798339844e-01 6.230769157409667969e+00 5.033409118652343750e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.872311592102050781e+00 8.681064180564135313e-03 4.690000000000000348e-10 1.739999999999999858e+01 1.914999999999999858e+01
5.091756498098373413e+03 1.961000000000000000e+03 1.003030776977539062e+02 2.114663124084472656e+01 3.007678985595703125e+01 1.059172153472900391e+02 8.280396461486816406e-01 6.228799343109130859e+00 5.032423973083496094e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.875923156738281250e+00 7.104925811290740967e-03 4.660000000000000452e-10 1.750000000000000000e+01 1.914999999999999858e+01
5.094267063140869141e+03 1.962000000000000000e+03 1.003358840942382812e+02 2.127795219421386719e+01 3.024091720581054688e+01 1.059500694274902344e+02 8.293528556823730469e-01 6.228799343109130859e+00 5.030454158782958984e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.877072334289550781e+00 5.923060467466711998e-03 4.660000000000000452e-10 1.760000000000000142e+01 1.914999999999999858e+01
5.096785614490509033e+03 1.963000000000000000e+03 1.002702236175537109e+02 2.104816436767578125e+01 3.014245033264160156e+01 1.059172153472900391e+02 8.319792747497558594e-01 6.227814197540283203e+00 5.029140949249267578e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.868371963500976562e+00 5.134895909577608109e-03 4.700000000000000313e-10 1.769999999999999929e+01 1.914999999999999858e+01
5.099257233858108521e+03 1.964000000000000000e+03 1.003687381744384766e+02 2.117948532104492188e+01 3.037223815917968750e+01 1.058844089508056641e+02 8.332924842834472656e-01 6.229784011840820312e+00 5.030126094818115234e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.873296737670898438e+00 4.346922098193317652e-03 4.660000000000000452e-10 1.780000000000000071e+01 1.914999999999999858e+01
5.106812883138656616e+03 1.965000000000000000e+03 1.002702236175537109e+02 2.117948532104492188e+01 3.020811080932617188e+01 1.058844089508056641e+02 8.267264366149902344e-01 6.231097221374511719e+00 5.029140949249267578e+00 0.000000000000000000e+00 4.628658294677734375e-03 3.874281644821166992e+00 1.248969964217394590e-02 4.670000000000000417e-10 1.219999999999999929e+01 1.925000000000000000e+01
5.109331379652023315e+03 1.966000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.020811080932617188e+01 1.059172153472900391e+02 8.257412910461425781e-01 6.228799343109130859e+00 5.028812885284423828e+00 9.999999999999999547e-07 4.957199096679687500e-03 3.875594854354858398e+00 1.380298932781443000e-02 4.710000000000000279e-10 1.230000000000000071e+01 1.925000000000000000e+01
5.111811004400253296e+03 1.967000000000000000e+03 1.003030776977539062e+02 2.124514579772949219e+01 3.027377128601074219e+01 1.059172153472900391e+02 8.198318481445312500e-01 6.228142738342285156e+00 5.028812885284423828e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.873953342437744141e+00 1.997573697008192539e-02 4.720000000000000244e-10 1.240000000000000036e+01 1.925000000000000000e+01
5.114283544301986694e+03 1.968000000000000000e+03 1.003687381744384766e+02 2.114663124084472656e+01 3.020811080932617188e+01 1.059500694274902344e+02 8.139219284057617188e-01 6.229127407073974609e+00 5.027171134948730469e+00 0.000000000000000000e+00 2.330780029296875000e-03 3.872147560119628906e+00 2.483500418020412326e-02 4.660000000000000452e-10 1.250000000000000000e+01 1.925000000000000000e+01
5.116800115108489990e+03 1.969000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.024091720581054688e+01 1.059500694274902344e+02 8.145785331726074219e-01 6.229455947875976562e+00 5.029469490051269531e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.872639894485473633e+00 2.417826396413147449e-02 4.710000000000000279e-10 1.259999999999999964e+01 1.925000000000000000e+01
5.119275654554367065e+03 1.970000000000000000e+03 1.002374172210693359e+02 2.114663124084472656e+01 3.027377128601074219e+01 1.058844089508056641e+02 8.234429359436035156e-01 6.229127407073974609e+00 5.027827739715576172e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.874773979187011719e+00 1.367156498599797487e-02 4.720000000000000244e-10 1.269999999999999929e+01 1.925000000000000000e+01
5.121767232894897461e+03 1.971000000000000000e+03 1.003358840942382812e+02 2.134361267089843750e+01 3.024091720581054688e+01 1.058844089508056641e+02 8.270545005798339844e-01 6.240618705749511719e+00 5.029140949249267578e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.876579761505126953e+00 1.065090333577245474e-02 4.720000000000000244e-10 1.280000000000000071e+01 1.925000000000000000e+01
5.124282825469970703e+03 1.972000000000000000e+03 1.003030776977539062e+02 2.111382484436035156e+01 3.014245033264160156e+01 1.059172153472900391e+02 8.263978958129882812e-01 6.228470802307128906e+00 5.030126094818115234e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.870177745819091797e+00 1.157030148897320032e-02 4.720000000000000244e-10 1.290000000000000036e+01 1.925000000000000000e+01
5.126791334867477417e+03 1.973000000000000000e+03 1.003687381744384766e+02 2.108097076416015625e+01 3.014245033264160156e+01 1.058515548706054688e+02 8.254127502441406250e-01 6.230440616607666016e+00 5.031439304351806641e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.871819257736206055e+00 1.235827530035749078e-02 4.720000000000000244e-10 1.300000000000000000e+01 1.925000000000000000e+01
5.129264943599700928e+03 1.974000000000000000e+03 1.003687381744384766e+02 2.114663124084472656e+01 3.030657768249511719e+01 1.059500694274902344e+02 8.254127502441406250e-01 6.227814197540283203e+00 5.033409118652343750e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.872147560119628906e+00 1.262093323748558760e-02 4.720000000000000244e-10 1.309999999999999964e+01 1.925000000000000000e+01
5.131749488830566406e+03 1.975000000000000000e+03 1.004015445709228516e+02 2.121229171752929688e+01 3.027377128601074219e+01 1.059500694274902344e+02 8.250846862792968750e-01 6.229784011840820312e+00 5.031767368316650391e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.868207693099975586e+00 1.367156498599797487e-02 4.690000000000000348e-10 1.319999999999999929e+01 1.925000000000000000e+01
5.134258041858673096e+03 1.976000000000000000e+03 1.002702236175537109e+02 2.117948532104492188e+01 3.017525672912597656e+01 1.058844089508056641e+02 8.247561454772949219e-01 6.225187778472900391e+00 5.031110763549804688e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.879370450973510742e+00 1.117621921002864838e-02 4.710000000000000279e-10 1.330000000000000071e+01 1.925000000000000000e+01
5.136739654779434204e+03 1.977000000000000000e+03 1.002374172210693359e+02 2.117948532104492188e+01 3.020811080932617188e+01 1.059172153472900391e+02 8.132653236389160156e-01 6.226829528808593750e+00 5.026843070983886719e+00 -1.099999999999999971e-05 1.743316650390625000e-02 3.874773979187011719e+00 1.157030148897320032e-02 4.649999999999999969e-10 1.340000000000000036e+01 1.925000000000000000e+01
5.139224185228347778e+03 1.978000000000000000e+03 1.003358840942382812e+02 2.134361267089843750e+01 3.020811080932617188e+01 1.058844089508056641e+02 8.106389045715332031e-01 6.228470802307128906e+00 5.029140949249267578e+00 -1.500000000000000038e-05 2.038764953613281250e-02 3.869685173034667969e+00 1.104498561471700668e-02 4.700000000000000313e-10 1.350000000000000000e+01 1.925000000000000000e+01
5.141744733095169067e+03 1.979000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.058844089508056641e+02 8.080124855041503906e-01 6.230440616607666016e+00 5.041945457458496094e+00 -1.699999999999999987e-05 2.202939987182617188e-02 3.868371963500976562e+00 1.196438376791775227e-02 4.720000000000000244e-10 1.359999999999999964e+01 1.925000000000000000e+01
5.144253306627273560e+03 1.980000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.030657768249511719e+01 1.059172153472900391e+02 8.050575256347656250e-01 6.226829528808593750e+00 5.028156280517578125e+00 -1.900000000000000105e-05 2.432775497436523438e-02 3.873625040054321289e+00 1.301501551643013954e-02 4.730000000000000210e-10 1.369999999999999929e+01 1.925000000000000000e+01
5.146732846498489380e+03 1.981000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.024091720581054688e+01 1.059500694274902344e+02 8.024311065673828125e-01 6.238976955413818359e+00 5.028156280517578125e+00 -2.099999999999999884e-05 2.531242370605468750e-02 3.880027055740356445e+00 1.340890704886987805e-02 4.710000000000000279e-10 1.380000000000000071e+01 1.925000000000000000e+01
5.149224428653717041e+03 1.982000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.017525672912597656e+01 1.058515548706054688e+02 7.978343963623046875e-01 6.227157592773437500e+00 5.029797554016113281e+00 -2.199999999999999943e-05 2.761077880859375000e-02 3.873132467269897461e+00 1.524770335527136922e-02 4.710000000000000279e-10 1.390000000000000036e+01 1.925000000000000000e+01
5.151736965417861938e+03 1.983000000000000000e+03 1.003358840942382812e+02 2.131080627441406250e+01 3.017525672912597656e+01 1.059172153472900391e+02 7.975063323974609375e-01 6.232082366943359375e+00 5.027499675750732422e+00 -2.500000000000000120e-05 3.023719787597656250e-02 3.874773979187011719e+00 1.445972954388707876e-02 4.710000000000000279e-10 1.400000000000000000e+01 1.925000000000000000e+01
5.154271507978439331e+03 1.984000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.017525672912597656e+01 1.059500694274902344e+02 7.965211868286132812e-01 6.228142738342285156e+00 5.030126094818115234e+00 -2.699999999999999899e-05 3.253555297851562500e-02 3.876415491104125977e+00 1.340890704886987805e-02 4.710000000000000279e-10 1.409999999999999964e+01 1.925000000000000000e+01
5.156789073228836060e+03 1.985000000000000000e+03 1.003358840942382812e+02 2.131080627441406250e+01 3.017525672912597656e+01 1.059500694274902344e+02 7.971777915954589844e-01 6.241931915283203125e+00 5.028812885284423828e+00 -2.699999999999999899e-05 3.450536727905273438e-02 3.866894483566284180e+00 1.301501551643013954e-02 4.710000000000000279e-10 1.419999999999999929e+01 1.925000000000000000e+01
5.159278623104095459e+03 1.986000000000000000e+03 1.003358840942382812e+02 2.114663124084472656e+01 3.020811080932617188e+01 1.059500694274902344e+02 7.998046875000000000e-01 6.229127407073974609e+00 5.027827739715576172e+00 -2.599999999999999840e-05 3.023719787597656250e-02 3.887906551361083984e+00 1.091356127290055156e-02 4.710000000000000279e-10 1.430000000000000071e+01 1.925000000000000000e+01
5.161756250858306885e+03 1.987000000000000000e+03 1.002374172210693359e+02 2.127795219421386719e+01 3.017525672912597656e+01 1.058844089508056641e+02 8.037443161010742188e-01 6.225187778472900391e+00 5.027499675750732422e+00 -2.500000000000000120e-05 3.220701217651367188e-02 3.871654987335205078e+00 8.943722117692232132e-03 4.710000000000000279e-10 1.440000000000000036e+01 1.925000000000000000e+01
5.164277747154235840e+03 1.988000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.020811080932617188e+01 1.058844089508056641e+02 8.057141304016113281e-01 6.227157592773437500e+00 5.027499675750732422e+00 -2.400000000000000061e-05 2.892398834228515625e-02 3.873625040054321289e+00 8.418215496931225061e-03 4.710000000000000279e-10 1.450000000000000000e+01 1.925000000000000000e+01
5.166811304092407227e+03 1.989000000000000000e+03 1.003687381744384766e+02 2.101531028747558594e+01 3.020811080932617188e+01 1.058844089508056641e+02 8.116235733032226562e-01 6.229455947875976562e+00 5.028812885284423828e+00 -1.599999999999999928e-05 2.137279510498046875e-02 3.871326684951782227e+00 8.024323964491486549e-03 4.690000000000000348e-10 1.459999999999999964e+01 1.925000000000000000e+01
5.169324840068817139e+03 1.990000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.020811080932617188e+01 1.058515548706054688e+02 8.158917427062988281e-01 6.229455947875976562e+00 5.028484344482421875e+00 -1.399999999999999979e-05 1.874637603759765625e-02 3.881011962890625000e+00 7.892899622675031424e-03 4.680000000000000382e-10 1.469999999999999929e+01 1.925000000000000000e+01
5.171804430246353149e+03 1.991000000000000000e+03 1.002374172210693359e+02 2.121229171752929688e+01 3.030657768249511719e+01 1.058844089508056641e+02 8.168768882751464844e-01 6.224859237670898438e+00 5.029797554016113281e+00 -1.399999999999999979e-05 1.907444000244140625e-02 3.874609947204589844e+00 7.104925811290740967e-03 4.630000000000000038e-10 1.480000000000000071e+01 1.925000000000000000e+01
5.174290983438491821e+03 1.992000000000000000e+03 1.002374172210693359e+02 2.114663124084472656e+01 3.033943176269531250e+01 1.058844089508056641e+02 8.175334930419921875e-01 6.227814197540283203e+00 5.041945457458496094e+00 -1.200000000000000030e-05 1.776123046875000000e-02 3.878057241439819336e+00 9.074955713003873825e-03 4.630000000000000038e-10 1.490000000000000036e+01 1.925000000000000000e+01
5.176806553363800049e+03 1.993000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.033943176269531250e+01 1.059172153472900391e+02 8.162202835083007812e-01 6.227157592773437500e+00 5.029140949249267578e+00 -1.000000000000000082e-05 1.414966583251953125e-02 3.872968196868896484e+00 1.157030148897320032e-02 4.660000000000000452e-10 1.500000000000000000e+01 1.925000000000000000e+01
5.179281124353408813e+03 1.994000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.020811080932617188e+01 1.058844089508056641e+02 8.158917427062988281e-01 6.228142738342285156e+00 5.027827739715576172e+00 -9.000000000000000228e-06 1.250839233398437500e-02 3.874281644821166992e+00 1.314624911174178123e-02 4.710000000000000279e-10 1.509999999999999964e+01 1.925000000000000000e+01
5.181759732007980347e+03 1.995000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.014245033264160156e+01 1.059172153472900391e+02 8.149070739746093750e-01 6.228470802307128906e+00 5.024872779846191406e+00 -5.000000000000000409e-06 8.896827697753906250e-03 3.872475862503051758e+00 1.879368087975308299e-02 4.700000000000000313e-10 1.519999999999999929e+01 1.925000000000000000e+01
5.184273233413696289e+03 1.996000000000000000e+03 1.003030776977539062e+02 2.137646675109863281e+01 3.024091720581054688e+01 1.058515548706054688e+02 8.119521141052246094e-01 6.229455947875976562e+00 5.028812885284423828e+00 1.999999999999999909e-06 6.927013397216796875e-03 3.872475862503051758e+00 2.286497427849099040e-02 4.649999999999999969e-10 1.530000000000000071e+01 1.925000000000000000e+01
5.186747808456420898e+03 1.997000000000000000e+03 1.003687381744384766e+02 2.134361267089843750e+01 3.014245033264160156e+01 1.059172153472900391e+02 8.135938644409179688e-01 6.230769157409667969e+00 5.028812885284423828e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.873953342437744141e+00 2.536032005446031690e-02 4.649999999999999969e-10 1.540000000000000036e+01 1.925000000000000000e+01
5.189227385044097900e+03 1.998000000000000000e+03 1.002702236175537109e+02 2.127795219421386719e+01 3.020811080932617188e+01 1.058844089508056641e+02 8.129372596740722656e-01 6.228470802307128906e+00 5.028156280517578125e+00 9.999999999999999547e-07 3.972053527832031250e-03 3.874117374420166016e+00 2.430968830594792962e-02 4.690000000000000348e-10 1.550000000000000000e+01 1.925000000000000000e+01
