# Solenoid scan data
# r_max = 3
# point_spacing = 0.05
# x_centre = 14.75
# y_centre = 18
# wait_time = 1.5
# N_points = 2817
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
5.779094794511795044e+03 2.214000000000000000e+03 1.004343986511230469e+02 2.137646675109863281e+01 3.017525672912597656e+01 1.049651145935058594e+02 3.320925235748291016e+00 5.825958251953125000e+00 2.939753055572509766e+00 -5.000000000000000409e-06 9.225368499755859375e-03 4.546175479888916016e+00 3.875625634100288153e-02 2.179999999999999917e-09 1.484999999999999964e+01 1.939999999999999858e+01
5.781622351884841919e+03 2.215000000000000000e+03 1.004672050476074219e+02 2.134361267089843750e+01 3.024091720581054688e+01 1.049979686737060547e+02 3.338982105255126953e+00 5.822018623352050781e+00 2.937454700469970703e+00 -3.999999999999999819e-06 9.881973266601562500e-03 4.553726673126220703e+00 2.969427139032632113e-02 2.170000000000000158e-09 1.494999999999999929e+01 1.939999999999999858e+01
5.784110940933227539e+03 2.216000000000000000e+03 1.003687381744384766e+02 2.134361267089843750e+01 3.017525672912597656e+01 1.050636291503906250e+02 3.349488258361816406e+00 5.822346687316894531e+00 2.931216716766357422e+00 -9.999999999999999547e-07 4.628658294677734375e-03 4.538624286651611328e+00 2.851240604650229216e-02 2.170000000000000158e-09 1.505000000000000071e+01 1.939999999999999858e+01
5.786588508844375610e+03 2.217000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.027377128601074219e+01 1.050636291503906250e+02 3.351458072662353516e+00 5.823331832885742188e+00 2.925963878631591797e+00 0.000000000000000000e+00 4.628658294677734375e-03 4.542399883270263672e+00 2.903772192075848579e-02 2.190000000000000089e-09 1.515000000000000036e+01 1.939999999999999858e+01
5.789102073431015015e+03 2.218000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.027377128601074219e+01 1.049651145935058594e+02 3.350801467895507812e+00 5.824645042419433594e+00 2.923337459564208984e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.554711580276489258e+00 3.140164335491135716e-02 2.179999999999999917e-09 1.525000000000000000e+01 1.939999999999999858e+01
5.791646636247634888e+03 2.219000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.033943176269531250e+01 1.050307750701904297e+02 3.361307621002197266e+00 5.824645042419433594e+00 2.919397354125976562e+00 -1.999999999999999909e-06 5.613803863525390625e-03 4.549294471740722656e+00 3.100775182247161865e-02 2.179999999999999917e-09 1.534999999999999964e+01 1.939999999999999858e+01
5.794174225330352783e+03 2.220000000000000000e+03 1.004343986511230469e+02 2.134361267089843750e+01 3.043789863586425781e+01 1.049651145935058594e+02 3.350801467895507812e+00 5.825301647186279297e+00 2.918084144592285156e+00 -1.999999999999999909e-06 5.285263061523437500e-03 4.548145294189453125e+00 3.612967696972191334e-02 2.190000000000000089e-09 1.544999999999999929e+01 1.939999999999999858e+01
5.796704743862152100e+03 2.221000000000000000e+03 1.004015445709228516e+02 2.117948532104492188e+01 3.020811080932617188e+01 1.049651145935058594e+02 3.343578815460205078e+00 5.825301647186279297e+00 2.925635337829589844e+00 -3.000000000000000076e-06 7.255077362060546875e-03 4.542399883270263672e+00 3.324024891480803490e-02 2.190000000000000089e-09 1.555000000000000071e+01 1.939999999999999858e+01
5.799223290681838989e+03 2.222000000000000000e+03 1.004343986511230469e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.049979686737060547e+02 3.347846984863281250e+00 5.827928066253662109e+00 2.926291942596435547e+00 -3.000000000000000076e-06 6.927013397216796875e-03 4.539116621017456055e+00 3.350290685193613172e-02 2.179999999999999917e-09 1.565000000000000036e+01 1.939999999999999858e+01
5.801704923391342163e+03 2.223000000000000000e+03 1.003687381744384766e+02 2.134361267089843750e+01 3.033943176269531250e+01 1.050964355468750000e+02 3.333401203155517578e+00 5.821362018585205078e+00 2.925307273864746094e+00 -1.999999999999999909e-06 5.285263061523437500e-03 4.544041395187377930e+00 4.519166192039847374e-02 2.190000000000000089e-09 1.575000000000000000e+01 1.939999999999999858e+01
5.804191451787948608e+03 2.224000000000000000e+03 1.003687381744384766e+02 2.137646675109863281e+01 3.033943176269531250e+01 1.049979686737060547e+02 3.319283485412597656e+00 5.825630187988281250e+00 2.937783241271972656e+00 9.999999999999999547e-07 4.957199096679687500e-03 4.545190572738647461e+00 4.663637594785541296e-02 2.179999999999999917e-09 1.585000000000000142e+01 1.939999999999999858e+01
5.806707014083862305e+03 2.225000000000000000e+03 1.004343986511230469e+02 2.131080627441406250e+01 3.020811080932617188e+01 1.049651145935058594e+02 3.326178073883056641e+00 5.823331832885742188e+00 2.938767910003662109e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.553398370742797852e+00 3.179572563385590911e-02 2.190000000000000089e-09 1.594999999999999929e+01 1.939999999999999858e+01
5.809239620923995972e+03 2.226000000000000000e+03 1.003687381744384766e+02 2.137646675109863281e+01 3.020811080932617188e+01 1.050307750701904297e+02 3.321581840515136719e+00 5.823331832885742188e+00 2.940081119537353516e+00 0.000000000000000000e+00 5.941867828369140625e-03 4.543877363204956055e+00 5.110175162553787231e-02 2.199999999999999848e-09 1.605000000000000071e+01 1.939999999999999858e+01
5.811765176296234131e+03 2.227000000000000000e+03 1.004343986511230469e+02 2.140927314758300781e+01 3.010959625244140625e+01 1.050307750701904297e+02 3.324208259582519531e+00 5.824645042419433594e+00 2.941066265106201172e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.543056488037109375e+00 4.716169182211160660e-02 2.190000000000000089e-09 1.614999999999999858e+01 1.939999999999999858e+01
5.814286693096160889e+03 2.228000000000000000e+03 1.004672050476074219e+02 2.144212722778320312e+01 3.033943176269531250e+01 1.050307750701904297e+02 3.321581840515136719e+00 5.825630187988281250e+00 2.941394329071044922e+00 0.000000000000000000e+00 2.330780029296875000e-03 4.550771951675415039e+00 7.342843926744535565e-02 2.199999999999999848e-09 1.625000000000000000e+01 1.939999999999999858e+01
5.816775270700454712e+03 2.229000000000000000e+03 1.004015445709228516e+02 2.121229171752929688e+01 3.030657768249511719e+01 1.049979686737060547e+02 3.331102848052978516e+00 5.825958251953125000e+00 2.940081119537353516e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.548145294189453125e+00 3.324024891480803490e-02 2.199999999999999848e-09 1.635000000000000142e+01 1.939999999999999858e+01
5.819253861665725708e+03 2.230000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.017525672912597656e+01 1.049979686737060547e+02 3.318626880645751953e+00 5.827928066253662109e+00 2.941394329071044922e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.546175479888916016e+00 4.256508254911750555e-02 2.199999999999999848e-09 1.644999999999999929e+01 1.939999999999999858e+01
5.821777416706085205e+03 2.231000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.014245033264160156e+01 1.049651145935058594e+02 3.313702106475830078e+00 5.823988437652587891e+00 2.945662498474121094e+00 0.000000000000000000e+00 5.285263061523437500e-03 4.559636354446411133e+00 3.612967696972191334e-02 2.199999999999999848e-09 1.655000000000000071e+01 1.939999999999999858e+01
5.824309956312179565e+03 2.232000000000000000e+03 1.004672050476074219e+02 2.134361267089843750e+01 3.024091720581054688e+01 1.050307750701904297e+02 3.314687252044677734e+00 5.825630187988281250e+00 2.942379474639892578e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.535176992416381836e+00 3.481638728408142924e-02 2.199999999999999848e-09 1.664999999999999858e+01 1.939999999999999858e+01
5.826838511466979980e+03 2.233000000000000000e+03 1.003687381744384766e+02 2.134361267089843750e+01 3.017525672912597656e+01 1.049979686737060547e+02 3.314030647277832031e+00 5.826943397521972656e+00 2.945334434509277344e+00 -9.999999999999999547e-07 4.628658294677734375e-03 4.556845664978027344e+00 3.534170315833762288e-02 2.210000000000000020e-09 1.675000000000000000e+01 1.939999999999999858e+01
5.829362086057662964e+03 2.234000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.027377128601074219e+01 1.049979686737060547e+02 3.316328525543212891e+00 5.826943397521972656e+00 2.942379474639892578e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.541414976119995117e+00 4.847498150775209069e-02 2.190000000000000089e-09 1.685000000000000142e+01 1.939999999999999858e+01
5.831885629415512085e+03 2.235000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.014245033264160156e+01 1.050307750701904297e+02 3.326178073883056641e+00 5.822675228118896484e+00 2.941394329071044922e+00 0.000000000000000000e+00 2.330780029296875000e-03 4.544041395187377930e+00 3.324024891480803490e-02 2.179999999999999917e-09 1.694999999999999929e+01 1.939999999999999858e+01
5.834367260932922363e+03 2.236000000000000000e+03 1.004343986511230469e+02 2.131080627441406250e+01 3.017525672912597656e+01 1.050636291503906250e+02 3.331430912017822266e+00 5.819720268249511719e+00 2.942379474639892578e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.546503782272338867e+00 3.744296665536239743e-02 2.179999999999999917e-09 1.705000000000000071e+01 1.939999999999999858e+01
5.836856801986694336e+03 2.237000000000000000e+03 1.003358840942382812e+02 2.147493362426757812e+01 3.020811080932617188e+01 1.050636291503906250e+02 3.331759452819824219e+00 5.821690082550048828e+00 2.943364143371582031e+00 0.000000000000000000e+00 4.957199096679687500e-03 4.530088186264038086e+00 3.258369944524019957e-02 2.179999999999999917e-09 1.714999999999999858e+01 1.939999999999999858e+01
5.839371405363082886e+03 2.238000000000000000e+03 1.003687381744384766e+02 2.137646675109863281e+01 3.024091720581054688e+01 1.050636291503906250e+02 3.330117702484130859e+00 5.823988437652587891e+00 2.947632312774658203e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.549130201339721680e+00 3.127040975959971547e-02 2.190000000000000089e-09 1.725000000000000000e+01 1.939999999999999858e+01
5.841897959470748901e+03 2.239000000000000000e+03 1.004343986511230469e+02 2.131080627441406250e+01 3.014245033264160156e+01 1.049979686737060547e+02 3.335042476654052734e+00 5.819392204284667969e+00 2.943036079406738281e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.532550334930419922e+00 4.269631614442914724e-02 2.190000000000000089e-09 1.735000000000000142e+01 1.939999999999999858e+01
5.849255717992782593e+03 2.240000000000000000e+03 1.003358840942382812e+02 2.137646675109863281e+01 3.024091720581054688e+01 1.049651145935058594e+02 3.362292766571044922e+00 5.822018623352050781e+00 2.929903507232666016e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.537475109100341797e+00 1.590425282483920455e-02 2.170000000000000158e-09 1.225000000000000000e+01 1.950000000000000000e+01
5.851779277563095093e+03 2.241000000000000000e+03 1.004672050476074219e+02 2.131080627441406250e+01 3.027377128601074219e+01 1.050964355468750000e+02 3.363277435302734375e+00 5.822346687316894531e+00 2.931545257568359375e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.531893730163574219e+00 1.695507531985640526e-02 2.190000000000000089e-09 1.234999999999999964e+01 1.950000000000000000e+01
5.854294824361801147e+03 2.242000000000000000e+03 1.003687381744384766e+02 2.137646675109863281e+01 3.024091720581054688e+01 1.050307750701904297e+02 3.356382846832275391e+00 5.821033477783203125e+00 2.932529926300048828e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.546503782272338867e+00 2.115760231390595436e-02 2.179999999999999917e-09 1.244999999999999929e+01 1.950000000000000000e+01
5.856780418872833252e+03 2.243000000000000000e+03 1.004015445709228516e+02 2.144212722778320312e+01 3.020811080932617188e+01 1.050636291503906250e+02 3.358352661132812500e+00 5.821033477783203125e+00 2.929575443267822266e+00 9.999999999999999547e-07 2.330780029296875000e-03 4.542399883270263672e+00 2.233965840423479676e-02 2.179999999999999917e-09 1.255000000000000071e+01 1.950000000000000000e+01
5.859258003950119019e+03 2.244000000000000000e+03 1.004015445709228516e+02 2.134361267089843750e+01 3.001112937927246094e+01 1.050964355468750000e+02 3.356054782867431641e+00 5.819392204284667969e+00 2.928590297698974609e+00 0.000000000000000000e+00 5.285263061523437500e-03 4.549622774124145508e+00 2.036962850252166390e-02 2.170000000000000158e-09 1.265000000000000036e+01 1.950000000000000000e+01
5.861771567583084106e+03 2.245000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.037223815917968750e+01 1.049979686737060547e+02 3.347846984863281250e+00 5.820048809051513672e+00 2.930232048034667969e+00 0.000000000000000000e+00 2.330780029296875000e-03 4.549130201339721680e+00 4.952561325626447797e-02 2.179999999999999917e-09 1.275000000000000000e+01 1.950000000000000000e+01
5.864323095083236694e+03 2.246000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.024091720581054688e+01 1.050307750701904297e+02 3.345220088958740234e+00 5.820048809051513672e+00 2.929575443267822266e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.547652959823608398e+00 3.258369944524019957e-02 2.179999999999999917e-09 1.284999999999999964e+01 1.950000000000000000e+01
5.866847705602645874e+03 2.247000000000000000e+03 1.004015445709228516e+02 2.124514579772949219e+01 3.024091720581054688e+01 1.049979686737060547e+02 3.345876693725585938e+00 5.823331832885742188e+00 2.928590297698974609e+00 0.000000000000000000e+00 4.957199096679687500e-03 4.550607681274414062e+00 1.472238748101517558e-02 2.179999999999999917e-09 1.294999999999999929e+01 1.950000000000000000e+01
5.869371209621429443e+03 2.248000000000000000e+03 1.003358840942382812e+02 2.114663124084472656e+01 3.020811080932617188e+01 1.049979686737060547e+02 3.337668895721435547e+00 5.821033477783203125e+00 2.936469554901123047e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.549622774124145508e+00 4.558574419934302568e-02 2.179999999999999917e-09 1.305000000000000071e+01 1.950000000000000000e+01
5.871898780822753906e+03 2.249000000000000000e+03 1.004015445709228516e+02 2.137646675109863281e+01 3.024091720581054688e+01 1.049979686737060547e+02 3.343250274658203125e+00 5.821033477783203125e+00 2.940081119537353516e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.538131713867187500e+00 2.549174439627677202e-02 2.170000000000000158e-09 1.315000000000000036e+01 1.950000000000000000e+01
5.874419376850128174e+03 2.250000000000000000e+03 1.003030776977539062e+02 2.140927314758300781e+01 3.017525672912597656e+01 1.049979686737060547e+02 3.354741573333740234e+00 5.821033477783203125e+00 2.935484886169433594e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.542399883270263672e+00 2.168291818816214800e-02 2.179999999999999917e-09 1.325000000000000000e+01 1.950000000000000000e+01
5.876908903837203979e+03 2.251000000000000000e+03 1.003358840942382812e+02 2.127795219421386719e+01 3.037223815917968750e+01 1.049979686737060547e+02 3.359009265899658203e+00 5.822018623352050781e+00 2.932858467102050781e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.553234100341796875e+00 1.721773325698450208e-02 2.179999999999999917e-09 1.334999999999999964e+01 1.950000000000000000e+01
5.879388502836227417e+03 2.252000000000000000e+03 1.004015445709228516e+02 2.134361267089843750e+01 3.020811080932617188e+01 1.050307750701904297e+02 3.358681201934814453e+00 5.822675228118896484e+00 2.935812950134277344e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.547488689422607422e+00 1.524770335527136922e-02 2.190000000000000089e-09 1.344999999999999929e+01 1.950000000000000000e+01
5.881909061908721924e+03 2.253000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.037223815917968750e+01 1.050307750701904297e+02 3.355069637298583984e+00 5.822018623352050781e+00 2.938439846038818359e+00 9.999999999999999547e-07 6.270408630371093750e-03 4.547488689422607422e+00 1.393422292312607169e-02 2.190000000000000089e-09 1.355000000000000071e+01 1.950000000000000000e+01
5.884440599441528320e+03 2.254000000000000000e+03 1.003358840942382812e+02 2.134361267089843750e+01 3.024091720581054688e+01 1.049979686737060547e+02 3.346861839294433594e+00 5.822018623352050781e+00 2.936469554901123047e+00 -6.000000000000000152e-06 1.217985153198242188e-02 4.548801898956298828e+00 1.971307903295382857e-02 2.199999999999999848e-09 1.365000000000000036e+01 1.950000000000000000e+01
5.886959161281585693e+03 2.255000000000000000e+03 1.004015445709228516e+02 2.121229171752929688e+01 3.027377128601074219e+01 1.049979686737060547e+02 3.345876693725585938e+00 5.823659896850585938e+00 2.934499740600585938e+00 -7.999999999999999638e-06 1.217985153198242188e-02 4.555204153060913086e+00 2.233965840423479676e-02 2.199999999999999848e-09 1.375000000000000000e+01 1.950000000000000000e+01
5.889446739912033081e+03 2.256000000000000000e+03 1.004672050476074219e+02 2.131080627441406250e+01 3.040509223937988281e+01 1.050307750701904297e+02 3.335042476654052734e+00 5.823659896850585938e+00 2.933515071868896484e+00 -1.599999999999999928e-05 2.038764953613281250e-02 4.542728185653686523e+00 2.444092190125957131e-02 2.199999999999999848e-09 1.384999999999999964e+01 1.950000000000000000e+01
5.891946326255798340e+03 2.257000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.037223815917968750e+01 1.050307750701904297e+02 3.321253299713134766e+00 5.825630187988281250e+00 2.935484886169433594e+00 -2.000000000000000164e-05 2.662563323974609375e-02 4.544369697570800781e+00 7.892899622675031424e-03 2.210000000000000020e-09 1.394999999999999929e+01 1.950000000000000000e+01
5.894457927465438843e+03 2.258000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.050307750701904297e+02 3.321253299713134766e+00 5.822675228118896484e+00 2.938439846038818359e+00 -1.699999999999999987e-05 2.170133590698242188e-02 4.546996355056762695e+00 3.324024891480803490e-02 2.199999999999999848e-09 1.405000000000000071e+01 1.950000000000000000e+01
5.896992480516433716e+03 2.259000000000000000e+03 1.004015445709228516e+02 2.144212722778320312e+01 3.020811080932617188e+01 1.051292896270751953e+02 3.307464122772216797e+00 5.823659896850585938e+00 2.941394329071044922e+00 -2.000000000000000164e-05 2.465581893920898438e-02 4.557173967361450195e+00 2.260231634136289358e-02 2.190000000000000089e-09 1.415000000000000036e+01 1.950000000000000000e+01
5.899508005857467651e+03 2.260000000000000000e+03 1.004343986511230469e+02 2.147493362426757812e+01 3.024091720581054688e+01 1.049651145935058594e+02 3.293674945831298828e+00 5.825301647186279297e+00 2.943692684173583984e+00 -2.400000000000000061e-05 2.728223800659179688e-02 4.545847177505493164e+00 5.793104873737320304e-02 2.199999999999999848e-09 1.425000000000000000e+01 1.950000000000000000e+01
5.902032564163208008e+03 2.261000000000000000e+03 1.004015445709228516e+02 2.140927314758300781e+01 3.024091720581054688e+01 1.050636291503906250e+02 3.314030647277832031e+00 5.823988437652587891e+00 2.935156345367431641e+00 -1.900000000000000105e-05 2.071619033813476562e-02 4.545847177505493164e+00 3.980707883602008224e-02 2.210000000000000020e-09 1.434999999999999964e+01 1.950000000000000000e+01
5.904565102577209473e+03 2.262000000000000000e+03 1.003687381744384766e+02 2.137646675109863281e+01 3.020811080932617188e+01 1.050636291503906250e+02 3.322895050048828125e+00 5.825630187988281250e+00 2.938111305236816406e+00 -6.000000000000000152e-06 9.553432464599609375e-03 4.536654472351074219e+00 4.781843203818425536e-02 2.199999999999999848e-09 1.444999999999999929e+01 1.950000000000000000e+01
5.907084662675857544e+03 2.263000000000000000e+03 1.004015445709228516e+02 2.134361267089843750e+01 3.027377128601074219e+01 1.049651145935058594e+02 3.311732292175292969e+00 5.826614856719970703e+00 2.937783241271972656e+00 -3.999999999999999819e-06 9.225368499755859375e-03 4.544697999954223633e+00 5.188972543692216277e-02 2.190000000000000089e-09 1.455000000000000071e+01 1.950000000000000000e+01
5.909619229555130005e+03 2.264000000000000000e+03 1.004015445709228516e+02 2.134361267089843750e+01 3.027377128601074219e+01 1.049979686737060547e+02 3.311075687408447266e+00 5.824645042419433594e+00 2.943036079406738281e+00 -3.999999999999999819e-06 8.240222930908203125e-03 4.542892217636108398e+00 4.991969553520902991e-02 2.190000000000000089e-09 1.465000000000000036e+01 1.950000000000000000e+01
5.912101796150207520e+03 2.265000000000000000e+03 1.004343986511230469e+02 2.131080627441406250e+01 3.024091720581054688e+01 1.049979686737060547e+02 3.318955421447753906e+00 5.822675228118896484e+00 2.938767910003662109e+00 -5.000000000000000409e-06 9.225368499755859375e-03 4.548145294189453125e+00 4.282774048624560237e-02 2.179999999999999917e-09 1.475000000000000000e+01 1.950000000000000000e+01
5.914591383218765259e+03 2.266000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.024091720581054688e+01 1.049651145935058594e+02 3.317641735076904297e+00 5.825630187988281250e+00 2.934828281402587891e+00 -3.999999999999999819e-06 7.583618164062500000e-03 4.542399883270263672e+00 4.755577410105615854e-02 2.179999999999999917e-09 1.484999999999999964e+01 1.950000000000000000e+01
5.917110985517501831e+03 2.267000000000000000e+03 1.004015445709228516e+02 2.144212722778320312e+01 3.033943176269531250e+01 1.050636291503906250e+02 3.327491283416748047e+00 5.826614856719970703e+00 2.935484886169433594e+00 -9.999999999999999547e-07 4.957199096679687500e-03 4.540265798568725586e+00 4.663637594785541296e-02 2.190000000000000089e-09 1.494999999999999929e+01 1.950000000000000000e+01
5.919634505510330200e+03 2.268000000000000000e+03 1.003030776977539062e+02 2.144212722778320312e+01 3.024091720581054688e+01 1.050307750701904297e+02 3.347518444061279297e+00 5.825958251953125000e+00 2.928590297698974609e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.554219245910644531e+00 3.507904522120952606e-02 2.199999999999999848e-09 1.505000000000000071e+01 1.950000000000000000e+01
5.922151053428649902e+03 2.269000000000000000e+03 1.003687381744384766e+02 2.144212722778320312e+01 3.017525672912597656e+01 1.050307750701904297e+02 3.343250274658203125e+00 5.826614856719970703e+00 2.924650669097900391e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.552249193191528320e+00 3.350290685193613172e-02 2.190000000000000089e-09 1.515000000000000036e+01 1.950000000000000000e+01
5.924641630411148071e+03 2.270000000000000000e+03 1.004015445709228516e+02 2.144212722778320312e+01 3.027377128601074219e+01 1.050964355468750000e+02 3.349488258361816406e+00 5.825630187988281250e+00 2.920382499694824219e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.537967681884765625e+00 3.652375924866646528e-02 2.210000000000000020e-09 1.525000000000000000e+01 1.950000000000000000e+01
5.927130212783813477e+03 2.271000000000000000e+03 1.003687381744384766e+02 2.134361267089843750e+01 3.024091720581054688e+01 1.049979686737060547e+02 3.347190380096435547e+00 5.824316978454589844e+00 2.921039104461669922e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.548801898956298828e+00 3.652375924866646528e-02 2.199999999999999848e-09 1.534999999999999964e+01 1.950000000000000000e+01
5.929661795377731323e+03 2.272000000000000000e+03 1.004343986511230469e+02 2.121229171752929688e+01 3.027377128601074219e+01 1.049323081970214844e+02 3.345876693725585938e+00 5.826286792755126953e+00 2.923665523529052734e+00 -9.999999999999999547e-07 4.957199096679687500e-03 4.535833597183227539e+00 3.560436109546571970e-02 2.179999999999999917e-09 1.544999999999999929e+01 1.950000000000000000e+01
5.932191323280334473e+03 2.273000000000000000e+03 1.003687381744384766e+02 2.134361267089843750e+01 3.020811080932617188e+01 1.049979686737060547e+02 3.342593669891357422e+00 5.823988437652587891e+00 2.925963878631591797e+00 -1.999999999999999909e-06 6.270408630371093750e-03 4.539116621017456055e+00 3.310901531949639320e-02 2.179999999999999917e-09 1.555000000000000071e+01 1.950000000000000000e+01
5.934717925310134888e+03 2.274000000000000000e+03 1.004015445709228516e+02 2.154059410095214844e+01 3.020811080932617188e+01 1.050307750701904297e+02 3.332744598388671875e+00 5.824973583221435547e+00 2.923665523529052734e+00 -1.999999999999999909e-06 5.941867828369140625e-03 4.543220758438110352e+00 4.597963573178276420e-02 2.179999999999999917e-09 1.565000000000000036e+01 1.950000000000000000e+01
5.937240447282791138e+03 2.275000000000000000e+03 1.003358840942382812e+02 2.137646675109863281e+01 3.010959625244140625e+01 1.050636291503906250e+02 3.327163219451904297e+00 5.825301647186279297e+00 2.928261756896972656e+00 -9.999999999999999547e-07 3.643989562988281250e-03 4.543220758438110352e+00 5.070766934659332037e-02 2.170000000000000158e-09 1.575000000000000000e+01 1.950000000000000000e+01
5.939763006687164307e+03 2.276000000000000000e+03 1.003030776977539062e+02 2.140927314758300781e+01 3.010959625244140625e+01 1.049979686737060547e+02 3.325193405151367188e+00 5.823988437652587891e+00 2.928590297698974609e+00 0.000000000000000000e+00 5.941867828369140625e-03 4.557502269744873047e+00 4.965703759808093309e-02 2.170000000000000158e-09 1.585000000000000142e+01 1.950000000000000000e+01
5.942245573043823242e+03 2.277000000000000000e+03 1.003687381744384766e+02 2.114663124084472656e+01 3.024091720581054688e+01 1.049979686737060547e+02 3.318955421447753906e+00 5.825301647186279297e+00 2.940409660339355469e+00 0.000000000000000000e+00 4.628658294677734375e-03 4.541579008102416992e+00 5.569836089853197336e-02 2.179999999999999917e-09 1.594999999999999929e+01 1.950000000000000000e+01
5.944734150886535645e+03 2.278000000000000000e+03 1.003687381744384766e+02 2.134361267089843750e+01 3.024091720581054688e+01 1.049979686737060547e+02 3.316328525543212891e+00 5.827928066253662109e+00 2.939424514770507812e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.539444923400878906e+00 3.337167325662449002e-02 2.170000000000000158e-09 1.605000000000000071e+01 1.950000000000000000e+01
5.947257709026336670e+03 2.279000000000000000e+03 1.005000591278076172e+02 2.124514579772949219e+01 3.033943176269531250e+01 1.049979686737060547e+02 3.322238445281982422e+00 5.826286792755126953e+00 2.942050933837890625e+00 -9.999999999999999547e-07 2.658843994140625000e-03 4.547488689422607422e+00 2.339029015274718404e-02 2.179999999999999917e-09 1.614999999999999858e+01 1.950000000000000000e+01
5.949775270700454712e+03 2.280000000000000000e+03 1.003358840942382812e+02 2.127795219421386719e+01 3.017525672912597656e+01 1.049979686737060547e+02 3.323879718780517578e+00 5.826943397521972656e+00 2.941722869873046875e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.551264286041259766e+00 2.207700046710669994e-02 2.179999999999999917e-09 1.625000000000000000e+01 1.950000000000000000e+01
5.952284836769104004e+03 2.281000000000000000e+03 1.003687381744384766e+02 2.137646675109863281e+01 3.017525672912597656e+01 1.050307750701904297e+02 3.322895050048828125e+00 5.824645042419433594e+00 2.939424514770507812e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.555860757827758789e+00 4.020097036845982075e-02 2.170000000000000158e-09 1.635000000000000142e+01 1.950000000000000000e+01
5.954780411243438721e+03 2.282000000000000000e+03 1.004015445709228516e+02 2.137646675109863281e+01 3.020811080932617188e+01 1.050307750701904297e+02 3.317313671112060547e+00 5.824973583221435547e+00 2.939424514770507812e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.544862270355224609e+00 4.781843203818425536e-02 2.179999999999999917e-09 1.644999999999999929e+01 1.950000000000000000e+01
5.957275036096572876e+03 2.283000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.027377128601074219e+01 1.050307750701904297e+02 3.315015316009521484e+00 5.821690082550048828e+00 2.941066265106201172e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.544862270355224609e+00 3.205838357098400593e-02 2.190000000000000089e-09 1.655000000000000071e+01 1.950000000000000000e+01
5.959790547370910645e+03 2.284000000000000000e+03 1.003358840942382812e+02 2.131080627441406250e+01 3.024091720581054688e+01 1.050307750701904297e+02 3.314358711242675781e+00 5.827271461486816406e+00 2.940737724304199219e+00 -9.999999999999999547e-07 3.643989562988281250e-03 4.538788318634033203e+00 4.112036852166056633e-02 2.199999999999999848e-09 1.664999999999999858e+01 1.950000000000000000e+01
5.962328098297119141e+03 2.285000000000000000e+03 1.004015445709228516e+02 2.137646675109863281e+01 3.033943176269531250e+01 1.050636291503906250e+02 3.316985130310058594e+00 5.825301647186279297e+00 2.945991039276123047e+00 -9.999999999999999547e-07 3.643989562988281250e-03 4.551428556442260742e+00 4.217100027017295361e-02 2.199999999999999848e-09 1.675000000000000000e+01 1.950000000000000000e+01
