# Solenoid scan data
# r_max = 3
# point_spacing = 0.05
# x_centre = 14.75
# y_centre = 18
# wait_time = 1.5
# N_points = 2817
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
5.000960890293121338e+03 1.917000000000000000e+03 1.004015445709228516e+02 2.124514579772949219e+01 3.037223815917968750e+01 1.049979686737060547e+02 2.870478630065917969e+00 5.949732780456542969e+00 3.272334575653076172e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.394330501556396484e+00 2.956303779501467943e-02 2.319999999999999847e-09 1.284999999999999964e+01 1.889999999999999858e+01
5.003480466127395630e+03 1.918000000000000000e+03 1.003358840942382812e+02 2.134361267089843750e+01 3.014245033264160156e+01 1.050636291503906250e+02 2.880328178405761719e+00 5.950717449188232422e+00 3.272006511688232422e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.405164718627929688e+00 1.485362107632681727e-02 2.310000000000000088e-09 1.294999999999999929e+01 1.889999999999999858e+01
5.005990074157714844e+03 1.919000000000000000e+03 1.004343986511230469e+02 2.127795219421386719e+01 3.030657768249511719e+01 1.050636291503906250e+02 2.873433589935302734e+00 5.952687263488769531e+00 3.277915954589843750e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.404344081878662109e+00 1.695507531985640526e-02 2.319999999999999847e-09 1.305000000000000071e+01 1.889999999999999858e+01
5.008471616029739380e+03 1.920000000000000000e+03 1.004672050476074219e+02 2.137646675109863281e+01 3.037223815917968750e+01 1.050307750701904297e+02 2.869165420532226562e+00 5.950060844421386719e+00 3.280214309692382812e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.397285223007202148e+00 2.536032005446031690e-02 2.330000000000000019e-09 1.315000000000000036e+01 1.889999999999999858e+01
5.010962194204330444e+03 1.921000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.030657768249511719e+01 1.050307750701904297e+02 2.870478630065917969e+00 5.953015804290771484e+00 3.278901100158691406e+00 -9.999999999999999547e-07 4.300594329833984375e-03 4.385465860366821289e+00 2.155168459285050631e-02 2.319999999999999847e-09 1.325000000000000000e+01 1.889999999999999858e+01
5.013495779752731323e+03 1.922000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.050307750701904297e+02 2.870150566101074219e+00 5.953672409057617188e+00 3.280870914459228516e+00 -3.999999999999999819e-06 7.912158966064453125e-03 4.393345355987548828e+00 1.524770335527136922e-02 2.299999999999999916e-09 1.334999999999999964e+01 1.889999999999999858e+01
5.016017288208007812e+03 1.923000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.027377128601074219e+01 1.049979686737060547e+02 2.880656242370605469e+00 5.953343868255615234e+00 3.274632930755615234e+00 -5.000000000000000409e-06 1.119518280029296875e-02 4.402209997177124023e+00 1.196438376791775227e-02 2.299999999999999916e-09 1.344999999999999929e+01 1.889999999999999858e+01
5.018525854825973511e+03 1.924000000000000000e+03 1.003358840942382812e+02 2.134361267089843750e+01 3.020811080932617188e+01 1.050964355468750000e+02 2.872776985168457031e+00 5.953015804290771484e+00 3.273319721221923828e+00 -1.299999999999999920e-05 1.776123046875000000e-02 4.396956920623779297e+00 1.275235757930204272e-02 2.299999999999999916e-09 1.355000000000000071e+01 1.889999999999999858e+01
5.021000440359115601e+03 1.925000000000000000e+03 1.004015445709228516e+02 2.121229171752929688e+01 3.020811080932617188e+01 1.050307750701904297e+02 2.861286163330078125e+00 5.954000473022460938e+00 3.272334575653076172e+00 -2.500000000000000120e-05 2.892398834228515625e-02 4.396792650222778320e+00 1.419707160675898194e-02 2.299999999999999916e-09 1.365000000000000036e+01 1.889999999999999858e+01
5.023502017498016357e+03 1.926000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.050307750701904297e+02 2.852093219757080078e+00 5.952687263488769531e+00 3.272663116455078125e+00 -2.900000000000000017e-05 3.483343124389648438e-02 4.396300315856933594e+00 2.483500418020412326e-02 2.299999999999999916e-09 1.375000000000000000e+01 1.889999999999999858e+01
5.026029584646224976e+03 1.927000000000000000e+03 1.003358840942382812e+02 2.137646675109863281e+01 3.024091720581054688e+01 1.049979686737060547e+02 2.848481655120849609e+00 5.950060844421386719e+00 3.274304389953613281e+00 -3.100000000000000135e-05 3.614711761474609375e-02 4.398926734924316406e+00 2.746158355148509145e-02 2.299999999999999916e-09 1.384999999999999964e+01 1.889999999999999858e+01
5.028556135654449463e+03 1.928000000000000000e+03 1.004672050476074219e+02 2.124514579772949219e+01 3.020811080932617188e+01 1.049979686737060547e+02 2.843556880950927734e+00 5.950717449188232422e+00 3.278901100158691406e+00 -3.100000000000000135e-05 3.680372238159179688e-02 4.402374029159545898e+00 1.354033139068633318e-02 2.299999999999999916e-09 1.394999999999999929e+01 1.889999999999999858e+01
5.031062691688537598e+03 1.929000000000000000e+03 1.002702236175537109e+02 2.117948532104492188e+01 3.010959625244140625e+01 1.049979686737060547e+02 2.844213485717773438e+00 5.953672409057617188e+00 3.278901100158691406e+00 -2.900000000000000017e-05 3.417682647705078125e-02 4.405328989028930664e+00 2.378437243169173598e-02 2.290000000000000157e-09 1.405000000000000071e+01 1.889999999999999858e+01
5.033543274641036987e+03 1.930000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.017525672912597656e+01 1.050307750701904297e+02 2.838960647583007812e+00 5.953015804290771484e+00 3.274304389953613281e+00 -3.300000000000000253e-05 3.943014144897460938e-02 4.393509626388549805e+00 2.391560602700337768e-02 2.299999999999999916e-09 1.415000000000000036e+01 1.889999999999999858e+01
5.036021858453750610e+03 1.931000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.017525672912597656e+01 1.050964355468750000e+02 2.826156616210937500e+00 5.952359199523925781e+00 3.273647785186767578e+00 -4.300000000000000165e-05 4.763793945312500000e-02 4.397777795791625977e+00 3.008835366927087307e-02 2.299999999999999916e-09 1.425000000000000000e+01 1.889999999999999858e+01
5.038553426027297974e+03 1.932000000000000000e+03 1.003030776977539062e+02 2.101531028747558594e+01 3.017525672912597656e+01 1.050636291503906250e+02 2.816307067871093750e+00 5.952030658721923828e+00 3.273976325988769531e+00 -4.500000000000000283e-05 5.026435852050781250e-02 4.389898061752319336e+00 3.573559469077736139e-02 2.299999999999999916e-09 1.434999999999999964e+01 1.889999999999999858e+01
5.041074974775314331e+03 1.933000000000000000e+03 1.003687381744384766e+02 2.134361267089843750e+01 3.020811080932617188e+01 1.050636291503906250e+02 2.807770729064941406e+00 5.952687263488769531e+00 3.274304389953613281e+00 -4.899999999999999842e-05 5.321931838989257812e-02 4.397449493408203125e+00 3.941299655707553029e-02 2.319999999999999847e-09 1.444999999999999929e+01 1.889999999999999858e+01
5.043546558141708374e+03 1.934000000000000000e+03 1.003687381744384766e+02 2.134361267089843750e+01 3.017525672912597656e+01 1.050307750701904297e+02 2.815978527069091797e+00 5.951045989990234375e+00 3.272334575653076172e+00 -4.600000000000000004e-05 5.092096328735351562e-02 4.404344081878662109e+00 3.481638728408142924e-02 2.290000000000000157e-09 1.455000000000000071e+01 1.889999999999999858e+01
5.046024142742156982e+03 1.935000000000000000e+03 1.004343986511230469e+02 2.127795219421386719e+01 3.020811080932617188e+01 1.049979686737060547e+02 2.843556880950927734e+00 5.953672409057617188e+00 3.279557704925537109e+00 -3.499999999999999693e-05 3.844499588012695312e-02 4.396628618240356445e+00 1.209561736322939396e-02 2.299999999999999916e-09 1.465000000000000036e+01 1.889999999999999858e+01
5.048538722753524780e+03 1.936000000000000000e+03 1.004015445709228516e+02 2.137646675109863281e+01 3.020811080932617188e+01 1.050307750701904297e+02 2.854063034057617188e+00 5.951702594757080078e+00 3.281855583190917969e+00 -2.400000000000000061e-05 2.662563323974609375e-02 4.393017053604125977e+00 1.130764355184510350e-02 2.319999999999999847e-09 1.475000000000000000e+01 1.889999999999999858e+01
5.051013310194015503e+03 1.937000000000000000e+03 1.003687381744384766e+02 2.111382484436035156e+01 3.014245033264160156e+01 1.049651145935058594e+02 2.862927436828613281e+00 5.951045989990234375e+00 3.283497333526611328e+00 -1.500000000000000038e-05 2.005958557128906250e-02 4.404344081878662109e+00 1.078232767758890986e-02 2.310000000000000088e-09 1.484999999999999964e+01 1.889999999999999858e+01
5.053502886056900024e+03 1.938000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.020811080932617188e+01 1.050307750701904297e+02 2.865882396697998047e+00 5.952359199523925781e+00 3.280870914459228516e+00 -1.399999999999999979e-05 1.874637603759765625e-02 4.395643711090087891e+00 7.761666027363389730e-03 2.310000000000000088e-09 1.494999999999999929e+01 1.889999999999999858e+01
5.056022459983825684e+03 1.939000000000000000e+03 1.004672050476074219e+02 2.127795219421386719e+01 3.024091720581054688e+01 1.049979686737060547e+02 2.860957622528076172e+00 5.953015804290771484e+00 3.286123752593994141e+00 -1.399999999999999979e-05 1.874637603759765625e-02 4.394002199172973633e+00 6.711034278851002455e-03 2.319999999999999847e-09 1.505000000000000071e+01 1.889999999999999858e+01
5.058561994791030884e+03 1.940000000000000000e+03 1.004672050476074219e+02 2.124514579772949219e+01 3.024091720581054688e+01 1.051292896270751953e+02 2.869822025299072266e+00 5.953343868255615234e+00 3.274960994720458984e+00 -1.500000000000000038e-05 2.071619033813476562e-02 4.407134532928466797e+00 7.499008090235292912e-03 2.299999999999999916e-09 1.515000000000000036e+01 1.889999999999999858e+01
5.061081539630889893e+03 1.941000000000000000e+03 1.003358840942382812e+02 2.127795219421386719e+01 3.047075271606445312e+01 1.051292896270751953e+02 2.859644412994384766e+00 5.954000473022460938e+00 3.275617599487304688e+00 -2.900000000000000017e-05 3.155040740966796875e-02 4.413372516632080078e+00 9.600271587260067463e-03 2.310000000000000088e-09 1.525000000000000000e+01 1.889999999999999858e+01
5.063607098102569580e+03 1.942000000000000000e+03 1.003687381744384766e+02 2.147493362426757812e+01 3.017525672912597656e+01 1.049979686737060547e+02 2.844870090484619141e+00 5.953672409057617188e+00 3.270693302154541016e+00 -4.199999999999999768e-05 4.862260818481445312e-02 4.399583339691162109e+00 1.051966974046081305e-02 2.330000000000000019e-09 1.534999999999999964e+01 1.889999999999999858e+01
5.066126657009124756e+03 1.943000000000000000e+03 1.002702236175537109e+02 2.121229171752929688e+01 3.020811080932617188e+01 1.050636291503906250e+02 2.841259002685546875e+00 5.949076175689697266e+00 3.269051551818847656e+00 -3.300000000000000253e-05 3.844499588012695312e-02 4.400404214859008789e+00 2.759300789330154657e-02 2.310000000000000088e-09 1.544999999999999929e+01 1.889999999999999858e+01
5.068600243568420410e+03 1.944000000000000000e+03 1.004343986511230469e+02 2.131080627441406250e+01 3.027377128601074219e+01 1.049979686737060547e+02 2.829111099243164062e+00 5.951702594757080078e+00 3.271677970886230469e+00 -3.800000000000000209e-05 4.205656051635742188e-02 4.393509626388549805e+00 3.140164335491135716e-02 2.310000000000000088e-09 1.555000000000000071e+01 1.889999999999999858e+01
5.071097816944122314e+03 1.945000000000000000e+03 1.004015445709228516e+02 2.121229171752929688e+01 3.024091720581054688e+01 1.050964355468750000e+02 2.835021018981933594e+00 5.956298828125000000e+00 3.267738342285156250e+00 -3.499999999999999693e-05 4.008674621582031250e-02 4.399911642074584961e+00 3.521027881652116776e-02 2.310000000000000088e-09 1.565000000000000036e+01 1.889999999999999858e+01
5.073610390901565552e+03 1.946000000000000000e+03 1.003358840942382812e+02 2.127795219421386719e+01 3.017525672912597656e+01 1.051292896270751953e+02 2.829439640045166016e+00 5.954000473022460938e+00 3.271021366119384766e+00 -3.399999999999999973e-05 3.844499588012695312e-02 4.397613525390625000e+00 3.547293675364926457e-02 2.299999999999999916e-09 1.575000000000000000e+01 1.889999999999999858e+01
5.076136953592300415e+03 1.947000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.037223815917968750e+01 1.051949501037597656e+02 2.837975502014160156e+00 5.954000473022460938e+00 3.273976325988769531e+00 -2.500000000000000120e-05 3.089380264282226562e-02 4.405985593795776367e+00 3.389698913088068366e-02 2.299999999999999916e-09 1.585000000000000142e+01 1.889999999999999858e+01
5.078668510198593140e+03 1.948000000000000000e+03 1.004343986511230469e+02 2.127795219421386719e+01 3.020811080932617188e+01 1.050636291503906250e+02 2.843885421752929688e+00 5.953343868255615234e+00 3.270693302154541016e+00 -2.099999999999999884e-05 2.465581893920898438e-02 4.388913154602050781e+00 3.521027881652116776e-02 2.299999999999999916e-09 1.594999999999999929e+01 1.889999999999999858e+01
5.081152081489562988e+03 1.949000000000000000e+03 1.003358840942382812e+02 2.127795219421386719e+01 3.017525672912597656e+01 1.049979686737060547e+02 2.824842929840087891e+00 5.954000473022460938e+00 3.275946140289306641e+00 -3.499999999999999693e-05 4.008674621582031250e-02 4.398926734924316406e+00 3.534170315833762288e-02 2.299999999999999916e-09 1.605000000000000071e+01 1.889999999999999858e+01
5.083646661520004272e+03 1.950000000000000000e+03 1.004343986511230469e+02 2.131080627441406250e+01 3.027377128601074219e+01 1.049651145935058594e+02 2.826813220977783203e+00 5.951374053955078125e+00 3.280214309692382812e+00 -3.499999999999999693e-05 3.877353668212890625e-02 4.399583339691162109e+00 4.650495160603895783e-02 2.290000000000000157e-09 1.614999999999999858e+01 1.889999999999999858e+01
5.086162211656570435e+03 1.951000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.027377128601074219e+01 1.050964355468750000e+02 2.837647438049316406e+00 5.960895061492919922e+00 3.277915954589843750e+00 -1.900000000000000105e-05 2.399921417236328125e-02 4.399419307708740234e+00 2.746158355148509145e-02 2.299999999999999916e-09 1.625000000000000000e+01 1.889999999999999858e+01
5.088699775218963623e+03 1.952000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.007678985595703125e+01 1.051292896270751953e+02 2.851436614990234375e+00 5.951045989990234375e+00 3.283497333526611328e+00 -5.000000000000000409e-06 9.553432464599609375e-03 4.394166231155395508e+00 5.596101883566007018e-02 2.290000000000000157e-09 1.635000000000000142e+01 1.889999999999999858e+01
5.091229331016540527e+03 1.953000000000000000e+03 1.004343986511230469e+02 2.134361267089843750e+01 3.014245033264160156e+01 1.050636291503906250e+02 2.864569187164306641e+00 5.953015804290771484e+00 3.281198978424072266e+00 -3.000000000000000076e-06 9.553432464599609375e-03 4.395972013473510742e+00 1.143906789366155863e-02 2.299999999999999916e-09 1.644999999999999929e+01 1.889999999999999858e+01
5.093738881111145020e+03 1.954000000000000000e+03 1.004343986511230469e+02 2.131080627441406250e+01 3.027377128601074219e+01 1.049651145935058594e+02 2.869165420532226562e+00 5.953343868255615234e+00 3.279885768890380859e+00 9.999999999999999547e-07 4.300594329833984375e-03 4.393673658370971680e+00 3.232104150811210275e-02 2.299999999999999916e-09 1.655000000000000071e+01 1.889999999999999858e+01
5.096210468292236328e+03 1.955000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.024091720581054688e+01 1.050964355468750000e+02 2.865225791931152344e+00 5.951374053955078125e+00 3.281855583190917969e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.411731004714965820e+00 2.943161345319822431e-02 2.299999999999999916e-09 1.664999999999999858e+01 1.889999999999999858e+01
5.098696064472198486e+03 1.956000000000000000e+03 1.004672050476074219e+02 2.121229171752929688e+01 3.010959625244140625e+01 1.050636291503906250e+02 2.868508815765380859e+00 5.954657077789306641e+00 3.282512187957763672e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.390718936920166016e+00 2.549174439627677202e-02 2.299999999999999916e-09 1.675000000000000000e+01 1.889999999999999858e+01
5.101210626125335693e+03 1.957000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.024091720581054688e+01 1.050636291503906250e+02 2.855376243591308594e+00 5.952359199523925781e+00 3.288750171661376953e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.408612012863159180e+00 2.851240604650229216e-02 2.299999999999999916e-09 1.685000000000000142e+01 1.889999999999999858e+01
5.103740165948867798e+03 1.958000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.050964355468750000e+02 2.848153591156005859e+00 5.952687263488769531e+00 3.285795688629150391e+00 0.000000000000000000e+00 4.957199096679687500e-03 4.399583339691162109e+00 4.282774048624560237e-02 2.299999999999999916e-09 1.694999999999999929e+01 1.889999999999999858e+01
5.106257778882980347e+03 1.959000000000000000e+03 1.004015445709228516e+02 2.108097076416015625e+01 3.043789863586425781e+01 1.049979686737060547e+02 2.840930461883544922e+00 5.949404239654541016e+00 3.283168792724609375e+00 0.000000000000000000e+00 2.330780029296875000e-03 4.394658803939819336e+00 3.836236480856314301e-02 2.290000000000000157e-09 1.705000000000000071e+01 1.889999999999999858e+01
5.108790334463119507e+03 1.960000000000000000e+03 1.004343986511230469e+02 2.127795219421386719e+01 3.014245033264160156e+01 1.051292896270751953e+02 2.836005687713623047e+00 5.953672409057617188e+00 3.281855583190917969e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.399747610092163086e+00 5.110175162553787231e-02 2.290000000000000157e-09 1.714999999999999858e+01 1.889999999999999858e+01
5.111323833703994751e+03 1.961000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.030657768249511719e+01 1.050636291503906250e+02 2.838632106781005859e+00 5.952030658721923828e+00 3.283825874328613281e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.398270130157470703e+00 6.896306358976289630e-02 2.299999999999999916e-09 1.725000000000000000e+01 1.889999999999999858e+01
5.113799435615539551e+03 1.962000000000000000e+03 1.003030776977539062e+02 2.137646675109863281e+01 3.024091720581054688e+01 1.049651145935058594e+02 2.845198631286621094e+00 5.954000473022460938e+00 3.283825874328613281e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.399911642074584961e+00 5.963842070195823908e-02 2.310000000000000088e-09 1.735000000000000142e+01 1.889999999999999858e+01
5.116299006462097168e+03 1.963000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.010959625244140625e+01 1.050307750701904297e+02 2.853077888488769531e+00 5.951374053955078125e+00 3.281855583190917969e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.390554904937744141e+00 4.020097036845982075e-02 2.299999999999999916e-09 1.744999999999999929e+01 1.889999999999999858e+01
5.118809555768966675e+03 1.964000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.020811080932617188e+01 1.050964355468750000e+02 2.847168445587158203e+00 5.950389385223388672e+00 3.290391921997070312e+00 0.000000000000000000e+00 2.330780029296875000e-03 4.392032146453857422e+00 4.098894417984411120e-02 2.310000000000000088e-09 1.755000000000000071e+01 1.889999999999999858e+01
5.126329278945922852e+03 1.965000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.020811080932617188e+01 1.050307750701904297e+02 2.882954597473144531e+00 5.952359199523925781e+00 3.272991180419921875e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.393181324005126953e+00 1.445972954388707876e-02 2.310000000000000088e-09 1.194999999999999929e+01 1.900000000000000000e+01
5.128830830812454224e+03 1.966000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.030657768249511719e+01 1.050964355468750000e+02 2.884924411773681641e+00 5.951374053955078125e+00 3.272991180419921875e+00 0.000000000000000000e+00 2.002239227294921875e-03 4.389405727386474609e+00 1.367156498599797487e-02 2.310000000000000088e-09 1.205000000000000071e+01 1.900000000000000000e+01
5.131346393823623657e+03 1.967000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.024091720581054688e+01 1.049651145935058594e+02 2.886894226074218750e+00 5.951702594757080078e+00 3.271349906921386719e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.410417795181274414e+00 1.511627901345491409e-02 2.299999999999999916e-09 1.215000000000000036e+01 1.900000000000000000e+01
5.133860972404479980e+03 1.968000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.024091720581054688e+01 1.050307750701904297e+02 2.885909557342529297e+00 5.953015804290771484e+00 3.271677970886230469e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.397120952606201172e+00 1.997573697008192539e-02 2.299999999999999916e-09 1.225000000000000000e+01 1.900000000000000000e+01
5.136350547552108765e+03 1.969000000000000000e+03 1.005000591278076172e+02 2.121229171752929688e+01 3.017525672912597656e+01 1.050307750701904297e+02 2.879999637603759766e+00 5.950717449188232422e+00 3.270693302154541016e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.398762702941894531e+00 3.468496294226497412e-02 2.299999999999999916e-09 1.234999999999999964e+01 1.900000000000000000e+01
5.138838112592697144e+03 1.970000000000000000e+03 1.004343986511230469e+02 2.131080627441406250e+01 3.027377128601074219e+01 1.050636291503906250e+02 2.869822025299072266e+00 5.952030658721923828e+00 3.273647785186767578e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.394002199172973633e+00 2.260231634136289358e-02 2.310000000000000088e-09 1.244999999999999929e+01 1.900000000000000000e+01
5.141361670494079590e+03 1.971000000000000000e+03 1.003687381744384766e+02 2.140927314758300781e+01 3.020811080932617188e+01 1.050307750701904297e+02 2.868508815765380859e+00 5.950060844421386719e+00 3.272006511688232422e+00 0.000000000000000000e+00 2.330780029296875000e-03 4.400896787643432617e+00 3.192695922916755080e-02 2.290000000000000157e-09 1.255000000000000071e+01 1.900000000000000000e+01
5.143879248142242432e+03 1.972000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.047075271606445312e+01 1.049651145935058594e+02 2.859972476959228516e+00 5.952359199523925781e+00 3.272663116455078125e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.394002199172973633e+00 4.151426005410030484e-02 2.290000000000000157e-09 1.265000000000000036e+01 1.900000000000000000e+01
5.146404801368713379e+03 1.973000000000000000e+03 1.003030776977539062e+02 2.127795219421386719e+01 3.020811080932617188e+01 1.049979686737060547e+02 2.860629558563232422e+00 5.952359199523925781e+00 3.271677970886230469e+00 9.999999999999999547e-07 4.957199096679687500e-03 4.402702331542968750e+00 3.599825262790545821e-02 2.290000000000000157e-09 1.275000000000000000e+01 1.900000000000000000e+01
5.148885372400283813e+03 1.974000000000000000e+03 1.004672050476074219e+02 2.121229171752929688e+01 3.040509223937988281e+01 1.049979686737060547e+02 2.864240646362304688e+00 5.951045989990234375e+00 3.278901100158691406e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.403030633926391602e+00 3.021958726458251476e-02 2.310000000000000088e-09 1.284999999999999964e+01 1.900000000000000000e+01
5.151379946470260620e+03 1.975000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.017525672912597656e+01 1.051292896270751953e+02 2.875731945037841797e+00 5.954329013824462891e+00 3.272006511688232422e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.401553392410278320e+00 2.956303779501467943e-02 2.290000000000000157e-09 1.294999999999999929e+01 1.900000000000000000e+01
5.153894561529159546e+03 1.976000000000000000e+03 1.003358840942382812e+02 2.140927314758300781e+01 3.020811080932617188e+01 1.050636291503906250e+02 2.870807170867919922e+00 5.952359199523925781e+00 3.277915954589843750e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.397613525390625000e+00 3.232104150811210275e-02 2.299999999999999916e-09 1.305000000000000071e+01 1.900000000000000000e+01
5.156416069984436035e+03 1.977000000000000000e+03 1.004343986511230469e+02 2.121229171752929688e+01 3.030657768249511719e+01 1.051292896270751953e+02 2.866867065429687500e+00 5.952687263488769531e+00 3.285795688629150391e+00 0.000000000000000000e+00 5.613803863525390625e-03 4.394658803939819336e+00 1.839959860080853105e-02 2.299999999999999916e-09 1.315000000000000036e+01 1.900000000000000000e+01
5.158928687334060669e+03 1.978000000000000000e+03 1.003030776977539062e+02 2.137646675109863281e+01 3.024091720581054688e+01 1.050636291503906250e+02 2.869822025299072266e+00 5.953015804290771484e+00 3.289406776428222656e+00 0.000000000000000000e+00 4.628658294677734375e-03 4.403851509094238281e+00 2.128902665572240949e-02 2.299999999999999916e-09 1.325000000000000000e+01 1.900000000000000000e+01
5.161416228055953979e+03 1.979000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.020811080932617188e+01 1.050636291503906250e+02 2.877701759338378906e+00 5.948747634887695312e+00 3.279229164123535156e+00 -1.999999999999999909e-06 6.270408630371093750e-03 4.395315408706665039e+00 1.327767345355823636e-02 2.299999999999999916e-09 1.334999999999999964e+01 1.900000000000000000e+01
5.163917782545089722e+03 1.980000000000000000e+03 1.004343986511230469e+02 2.124514579772949219e+01 3.033943176269531250e+01 1.050964355468750000e+02 2.880984783172607422e+00 5.950060844421386719e+00 3.275946140289306641e+00 -3.000000000000000076e-06 7.255077362060546875e-03 4.393345355987548828e+00 1.157030148897320032e-02 2.290000000000000157e-09 1.344999999999999929e+01 1.900000000000000000e+01
5.166429362535476685e+03 1.981000000000000000e+03 1.004343986511230469e+02 2.131080627441406250e+01 3.020811080932617188e+01 1.049979686737060547e+02 2.876388549804687500e+00 5.954329013824462891e+00 3.275617599487304688e+00 -1.399999999999999979e-05 1.874637603759765625e-02 4.398270130157470703e+00 1.235827530035749078e-02 2.299999999999999916e-09 1.355000000000000071e+01 1.900000000000000000e+01
5.168958917140960693e+03 1.982000000000000000e+03 1.004343986511230469e+02 2.134361267089843750e+01 3.027377128601074219e+01 1.049651145935058594e+02 2.857674598693847656e+00 5.948419094085693359e+00 3.269379615783691406e+00 -2.799999999999999958e-05 3.187894821166992188e-02 4.394166231155395508e+00 1.432830520207062364e-02 2.299999999999999916e-09 1.365000000000000036e+01 1.900000000000000000e+01
5.171479478597640991e+03 1.983000000000000000e+03 1.004343986511230469e+02 2.124514579772949219e+01 3.020811080932617188e+01 1.051292896270751953e+02 2.854719638824462891e+00 5.950389385223388672e+00 3.272334575653076172e+00 -2.900000000000000017e-05 3.220701217651367188e-02 4.396464347839355469e+00 1.564159488771110773e-02 2.279999999999999985e-09 1.375000000000000000e+01 1.900000000000000000e+01
5.174006018877029419e+03 1.984000000000000000e+03 1.003687381744384766e+02 2.147493362426757812e+01 3.027377128601074219e+01 1.051620960235595703e+02 2.848481655120849609e+00 5.951374053955078125e+00 3.274960994720458984e+00 -2.900000000000000017e-05 3.450536727905273438e-02 4.401060819625854492e+00 1.642956869909539819e-02 2.279999999999999985e-09 1.384999999999999964e+01 1.900000000000000000e+01
5.176538588047027588e+03 1.985000000000000000e+03 1.003687381744384766e+02 2.117948532104492188e+01 3.037223815917968750e+01 1.050964355468750000e+02 2.838960647583007812e+00 5.950060844421386719e+00 3.281198978424072266e+00 -2.900000000000000017e-05 3.384876251220703125e-02 4.385630130767822266e+00 5.397553846705704927e-03 2.290000000000000157e-09 1.394999999999999929e+01 1.900000000000000000e+01
5.179057132720947266e+03 1.986000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.027377128601074219e+01 1.049651145935058594e+02 2.843556880950927734e+00 5.952687263488769531e+00 3.273319721221923828e+00 -3.100000000000000135e-05 3.516197204589843750e-02 4.398598432540893555e+00 2.247108274605125189e-02 2.290000000000000157e-09 1.405000000000000071e+01 1.900000000000000000e+01
5.181537716150283813e+03 1.987000000000000000e+03 1.003358840942382812e+02 2.131080627441406250e+01 3.027377128601074219e+01 1.049979686737060547e+02 2.828126430511474609e+00 5.953015804290771484e+00 3.272334575653076172e+00 -4.100000000000000047e-05 4.665279388427734375e-02 4.399419307708740234e+00 2.759300789330154657e-02 2.279999999999999985e-09 1.415000000000000036e+01 1.900000000000000000e+01
