# Solenoid scan data
# r_max = 3
# point_spacing = 0.05
# x_centre = 14.75
# y_centre = 18
# wait_time = 1.5
# N_points = 2817
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
5.502169853687286377e+03 2.103000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.027377128601074219e+01 1.049323081970214844e+02 9.294881820678710938e-01 6.234380722045898438e+00 4.903397083282470703e+00 -2.500000000000000120e-05 3.286361694335937500e-02 3.893323659896850586e+00 1.248969964217394590e-02 1.190000000000000027e-09 1.465000000000000036e+01 1.919999999999999929e+01
5.504690395832061768e+03 2.104000000000000000e+03 1.002702236175537109e+02 2.121229171752929688e+01 3.033943176269531250e+01 1.049323081970214844e+02 9.298167228698730469e-01 6.233067035675048828e+00 4.903397083282470703e+00 -2.500000000000000120e-05 3.089380264282226562e-02 3.898412704467773438e+00 1.235827530035749078e-02 1.190000000000000027e-09 1.475000000000000000e+01 1.919999999999999929e+01
5.507218950748443604e+03 2.105000000000000000e+03 1.003358840942382812e+02 2.134361267089843750e+01 3.033943176269531250e+01 1.050307750701904297e+02 9.321150779724121094e-01 6.232738971710205078e+00 4.903068542480468750e+00 -2.400000000000000061e-05 3.089380264282226562e-02 3.897756099700927734e+00 1.183295942610129714e-02 1.190000000000000027e-09 1.484999999999999964e+01 1.919999999999999929e+01
5.509751504182815552e+03 2.106000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.033943176269531250e+01 1.050636291503906250e+02 9.429492950439453125e-01 6.233067035675048828e+00 4.903068542480468750e+00 -1.500000000000000038e-05 2.038764953613281250e-02 3.895457744598388672e+00 1.143906789366155863e-02 1.190000000000000027e-09 1.494999999999999929e+01 1.919999999999999929e+01
5.512234085798263550e+03 2.107000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.030657768249511719e+01 1.049651145935058594e+02 9.452476501464843750e-01 6.231097221374511719e+00 4.902740478515625000e+00 -1.299999999999999920e-05 1.973104476928710938e-02 3.891518115997314453e+00 8.549639838747680187e-03 1.190000000000000027e-09 1.505000000000000071e+01 1.919999999999999929e+01
5.514722677469253540e+03 2.108000000000000000e+03 1.002702236175537109e+02 2.111382484436035156e+01 3.027377128601074219e+01 1.049651145935058594e+02 9.436058998107910156e-01 6.235365390777587891e+00 4.903725147247314453e+00 -1.399999999999999979e-05 2.005958557128906250e-02 3.906784534454345703e+00 9.600271587260067463e-03 1.180000000000000061e-09 1.515000000000000036e+01 1.919999999999999929e+01
5.517243236780166626e+03 2.109000000000000000e+03 1.003030776977539062e+02 2.127795219421386719e+01 3.007678985595703125e+01 1.049651145935058594e+02 9.409794807434082031e-01 6.231097221374511719e+00 4.903725147247314453e+00 -1.299999999999999920e-05 1.808977127075195312e-02 3.901531696319580078e+00 1.196438376791775227e-02 1.170000000000000096e-09 1.525000000000000000e+01 1.919999999999999929e+01
5.519769780158996582e+03 2.110000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.027377128601074219e+01 1.050307750701904297e+02 9.386811256408691406e-01 6.230440616607666016e+00 4.898143768310546875e+00 -1.299999999999999920e-05 1.841783523559570312e-02 3.901367425918579102e+00 1.537893695058301091e-02 1.180000000000000061e-09 1.534999999999999964e+01 1.919999999999999929e+01
5.522295350551605225e+03 2.111000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.040509223937988281e+01 1.049979686737060547e+02 9.383530616760253906e-01 6.232082366943359375e+00 4.902411937713623047e+00 -1.099999999999999971e-05 1.710462570190429688e-02 3.894965410232543945e+00 1.695507531985640526e-02 1.190000000000000027e-09 1.544999999999999929e+01 1.919999999999999929e+01
5.524827939748764038e+03 2.112000000000000000e+03 1.003687381744384766e+02 2.117948532104492188e+01 3.030657768249511719e+01 1.049651145935058594e+02 9.376964569091796875e-01 6.231097221374511719e+00 4.902411937713623047e+00 -6.999999999999999895e-06 1.185178756713867188e-02 3.898084402084350586e+00 2.325905655743554235e-02 1.180000000000000061e-09 1.555000000000000071e+01 1.919999999999999929e+01
5.527354446172714233e+03 2.113000000000000000e+03 1.003030776977539062e+02 2.114663124084472656e+01 3.007678985595703125e+01 1.049979686737060547e+02 9.357261657714843750e-01 6.230112552642822266e+00 4.903397083282470703e+00 -3.999999999999999819e-06 8.896827697753906250e-03 3.898084402084350586e+00 2.956303779501467943e-02 1.180000000000000061e-09 1.565000000000000036e+01 1.919999999999999929e+01
5.529898009061813354e+03 2.114000000000000000e+03 1.004015445709228516e+02 2.124514579772949219e+01 3.027377128601074219e+01 1.049979686737060547e+02 9.386811256408691406e-01 6.243901729583740234e+00 4.903397083282470703e+00 9.999999999999999547e-07 4.300594329833984375e-03 3.896442651748657227e+00 3.035101160639896989e-02 1.180000000000000061e-09 1.575000000000000000e+01 1.919999999999999929e+01
5.532416554212570190e+03 2.115000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.017525672912597656e+01 1.049651145935058594e+02 9.416360855102539062e-01 6.229784011840820312e+00 4.901098728179931641e+00 1.999999999999999909e-06 2.987384796142578125e-03 3.905143022537231445e+00 2.877506398363038898e-02 1.180000000000000061e-09 1.585000000000000142e+01 1.919999999999999929e+01
5.534958101987838745e+03 2.116000000000000000e+03 1.003687381744384766e+02 2.117948532104492188e+01 3.014245033264160156e+01 1.050636291503906250e+02 9.413075447082519531e-01 6.231753826141357422e+00 4.902083873748779297e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.914171695709228516e+00 2.838098170468583703e-02 1.180000000000000061e-09 1.594999999999999929e+01 1.919999999999999929e+01
5.537486688613891602e+03 2.117000000000000000e+03 1.002374172210693359e+02 2.124514579772949219e+01 3.020811080932617188e+01 1.048994541168212891e+02 9.413075447082519531e-01 6.229784011840820312e+00 4.904053688049316406e+00 1.999999999999999909e-06 2.987384796142578125e-03 3.902516603469848633e+00 2.759300789330154657e-02 1.180000000000000061e-09 1.605000000000000071e+01 1.919999999999999929e+01
5.540017210960388184e+03 2.118000000000000000e+03 1.002702236175537109e+02 2.111382484436035156e+01 3.020811080932617188e+01 1.050636291503906250e+02 9.383530616760253906e-01 6.234380722045898438e+00 4.903397083282470703e+00 1.999999999999999909e-06 2.658843994140625000e-03 3.904158115386962891e+00 3.140164335491135716e-02 1.180000000000000061e-09 1.614999999999999858e+01 1.919999999999999929e+01
5.542507789134979248e+03 2.119000000000000000e+03 1.002374172210693359e+02 2.111382484436035156e+01 3.017525672912597656e+01 1.049651145935058594e+02 9.367113113403320312e-01 6.229784011840820312e+00 4.903068542480468750e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.894637107849121094e+00 3.205838357098400593e-02 1.190000000000000027e-09 1.625000000000000000e+01 1.919999999999999929e+01
5.544995381832122803e+03 2.120000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.030657768249511719e+01 1.049979686737060547e+02 9.330997467041015625e-01 6.229127407073974609e+00 4.903725147247314453e+00 1.999999999999999909e-06 2.987384796142578125e-03 3.903829813003540039e+00 3.507904522120952606e-02 1.180000000000000061e-09 1.635000000000000142e+01 1.919999999999999929e+01
5.547510948896408081e+03 2.121000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.017525672912597656e+01 1.050307750701904297e+02 9.334282875061035156e-01 6.228142738342285156e+00 4.902411937713623047e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.901367425918579102e+00 3.573559469077736139e-02 1.170000000000000096e-09 1.644999999999999929e+01 1.919999999999999929e+01
5.550034487485885620e+03 2.122000000000000000e+03 1.003358840942382812e+02 2.104816436767578125e+01 3.027377128601074219e+01 1.050636291503906250e+02 9.350695610046386719e-01 6.230440616607666016e+00 4.900442123413085938e+00 1.999999999999999909e-06 3.643989562988281250e-03 3.908262014389038086e+00 3.324024891480803490e-02 1.170000000000000096e-09 1.655000000000000071e+01 1.919999999999999929e+01
5.552562044382095337e+03 2.123000000000000000e+03 1.003687381744384766e+02 2.117948532104492188e+01 3.017525672912597656e+01 1.049323081970214844e+02 9.386811256408691406e-01 6.230440616607666016e+00 4.904381752014160156e+00 1.999999999999999909e-06 2.658843994140625000e-03 3.906127929687500000e+00 2.903772192075848579e-02 1.180000000000000061e-09 1.664999999999999858e+01 1.919999999999999929e+01
5.555100644588470459e+03 2.124000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.017525672912597656e+01 1.049651145935058594e+02 9.422926902770996094e-01 6.232410430908203125e+00 4.903725147247314453e+00 1.999999999999999909e-06 2.987384796142578125e-03 3.903501510620117188e+00 2.575440233340486884e-02 1.180000000000000061e-09 1.675000000000000000e+01 1.919999999999999929e+01
5.557579177141189575e+03 2.125000000000000000e+03 1.003687381744384766e+02 2.111382484436035156e+01 3.014245033264160156e+01 1.049651145935058594e+02 9.445910453796386719e-01 6.231425762176513672e+00 4.903397083282470703e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.895293712615966797e+00 2.299639862030744553e-02 1.180000000000000061e-09 1.685000000000000142e+01 1.919999999999999929e+01
5.560068757772445679e+03 2.126000000000000000e+03 1.001717567443847656e+02 2.117948532104492188e+01 3.014245033264160156e+01 1.050636291503906250e+02 9.482021331787109375e-01 6.229455947875976562e+00 4.902740478515625000e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.896278619766235352e+00 1.380298932781443000e-02 1.180000000000000061e-09 1.694999999999999929e+01 1.919999999999999929e+01
5.562591312885284424e+03 2.127000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.040509223937988281e+01 1.049979686737060547e+02 9.501719474792480469e-01 6.231753826141357422e+00 4.904053688049316406e+00 9.999999999999999547e-07 4.628658294677734375e-03 3.892503023147583008e+00 1.393422292312607169e-02 1.180000000000000061e-09 1.705000000000000071e+01 1.919999999999999929e+01
5.565122867107391357e+03 2.128000000000000000e+03 1.003358840942382812e+02 2.111382484436035156e+01 3.010959625244140625e+01 1.049979686737060547e+02 9.524703025817871094e-01 6.229455947875976562e+00 4.903725147247314453e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.903665542602539062e+00 1.445972954388707876e-02 1.180000000000000061e-09 1.714999999999999858e+01 1.919999999999999929e+01
5.567642428636550903e+03 2.129000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.020811080932617188e+01 1.049323081970214844e+02 9.537835121154785156e-01 6.232410430908203125e+00 4.905038356781005859e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.909903526306152344e+00 1.314624911174178123e-02 1.170000000000000096e-09 1.725000000000000000e+01 1.919999999999999929e+01
5.570167028903961182e+03 2.130000000000000000e+03 1.004015445709228516e+02 2.121229171752929688e+01 3.024091720581054688e+01 1.049979686737060547e+02 9.524703025817871094e-01 6.229455947875976562e+00 4.904053688049316406e+00 9.999999999999999547e-07 4.300594329833984375e-03 3.890697240829467773e+00 1.235827530035749078e-02 1.180000000000000061e-09 1.735000000000000142e+01 1.919999999999999929e+01
5.572698538541793823e+03 2.131000000000000000e+03 1.003030776977539062e+02 2.108097076416015625e+01 3.037223815917968750e+01 1.049979686737060547e+02 9.554252624511718750e-01 6.232738971710205078e+00 4.903068542480468750e+00 9.999999999999999547e-07 3.972053527832031250e-03 3.898741006851196289e+00 1.104498561471700668e-02 1.190000000000000027e-09 1.744999999999999929e+01 1.919999999999999929e+01
5.580189258575439453e+03 2.132000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.027377128601074219e+01 1.051292896270751953e+02 9.629764556884765625e-01 6.232082366943359375e+00 4.902740478515625000e+00 1.999999999999999909e-06 2.987384796142578125e-03 3.903173208236694336e+00 6.054294062778353691e-03 1.170000000000000096e-09 1.205000000000000071e+01 1.930000000000000071e+01
5.582726814746856689e+03 2.133000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.027377128601074219e+01 1.049979686737060547e+02 9.629764556884765625e-01 6.231097221374511719e+00 4.902083873748779297e+00 1.999999999999999909e-06 2.987384796142578125e-03 3.900382518768310547e+00 6.579609937034547329e-03 1.180000000000000061e-09 1.215000000000000036e+01 1.930000000000000071e+01
5.585251418113708496e+03 2.134000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.027377128601074219e+01 1.050307750701904297e+02 9.623198509216308594e-01 6.231097221374511719e+00 4.901427268981933594e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.894637107849121094e+00 7.236350153107196093e-03 1.180000000000000061e-09 1.225000000000000000e+01 1.930000000000000071e+01
5.587779958724975586e+03 2.135000000000000000e+03 1.003358840942382812e+02 2.114663124084472656e+01 3.017525672912597656e+01 1.049651145935058594e+02 9.619913101196289062e-01 6.231425762176513672e+00 4.901098728179931641e+00 1.999999999999999909e-06 2.658843994140625000e-03 3.904650688171386719e+00 9.074955713003873825e-03 1.180000000000000061e-09 1.234999999999999964e+01 1.930000000000000071e+01
5.590320482969284058e+03 2.136000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.020811080932617188e+01 1.050307750701904297e+02 9.596934318542480469e-01 6.230769157409667969e+00 4.900442123413085938e+00 1.999999999999999909e-06 2.987384796142578125e-03 3.891189813613891602e+00 1.091356127290055156e-02 1.180000000000000061e-09 1.244999999999999929e+01 1.930000000000000071e+01
5.592857020378112793e+03 2.137000000000000000e+03 1.003358840942382812e+02 2.114663124084472656e+01 3.033943176269531250e+01 1.049651145935058594e+02 9.550967216491699219e-01 6.231753826141357422e+00 4.902740478515625000e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.894144535064697266e+00 1.419707160675898194e-02 1.180000000000000061e-09 1.255000000000000071e+01 1.930000000000000071e+01
5.595365601778030396e+03 2.138000000000000000e+03 1.002374172210693359e+02 2.127795219421386719e+01 3.007678985595703125e+01 1.049979686737060547e+02 9.514856338500976562e-01 6.232410430908203125e+00 4.901427268981933594e+00 1.999999999999999909e-06 4.300594329833984375e-03 3.899889945983886719e+00 2.050105284433811903e-02 1.180000000000000061e-09 1.265000000000000036e+01 1.930000000000000071e+01
5.597897140502929688e+03 2.139000000000000000e+03 1.002374172210693359e+02 2.111382484436035156e+01 3.020811080932617188e+01 1.049651145935058594e+02 9.432773590087890625e-01 6.230112552642822266e+00 4.901755332946777344e+00 1.999999999999999909e-06 2.658843994140625000e-03 3.898576736450195312e+00 2.733034995617344975e-02 1.170000000000000096e-09 1.275000000000000000e+01 1.930000000000000071e+01
5.600455730676651001e+03 2.140000000000000000e+03 1.003030776977539062e+02 2.114663124084472656e+01 3.020811080932617188e+01 1.049979686737060547e+02 9.422926902770996094e-01 6.229784011840820312e+00 4.901427268981933594e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.899397611618041992e+00 3.941299655707553029e-02 1.170000000000000096e-09 1.284999999999999964e+01 1.930000000000000071e+01
5.602984234094619751e+03 2.141000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.033943176269531250e+01 1.050307750701904297e+02 9.426207542419433594e-01 6.231753826141357422e+00 4.901427268981933594e+00 1.999999999999999909e-06 3.315448760986328125e-03 3.893980264663696289e+00 4.085771058453246951e-02 1.170000000000000096e-09 1.294999999999999929e+01 1.930000000000000071e+01
5.605523783206939697e+03 2.142000000000000000e+03 1.004015445709228516e+02 2.117948532104492188e+01 3.030657768249511719e+01 1.050307750701904297e+02 9.531269073486328125e-01 6.230440616607666016e+00 4.900442123413085938e+00 1.999999999999999909e-06 2.658843994140625000e-03 3.895786046981811523e+00 1.157030148897320032e-02 1.170000000000000096e-09 1.305000000000000071e+01 1.930000000000000071e+01
5.608045394182205200e+03 2.143000000000000000e+03 1.001717567443847656e+02 2.104816436767578125e+01 3.027377128601074219e+01 1.049979686737060547e+02 9.541120529174804688e-01 6.231425762176513672e+00 4.901427268981933594e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.890204668045043945e+00 1.051966974046081305e-02 1.170000000000000096e-09 1.315000000000000036e+01 1.930000000000000071e+01
5.610572915554046631e+03 2.144000000000000000e+03 1.002374172210693359e+02 2.134361267089843750e+01 3.017525672912597656e+01 1.049323081970214844e+02 9.514856338500976562e-01 6.231753826141357422e+00 4.902411937713623047e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.889876365661621094e+00 9.337613650131970644e-03 1.180000000000000061e-09 1.325000000000000000e+01 1.930000000000000071e+01
5.613103452444076538e+03 2.145000000000000000e+03 1.002702236175537109e+02 2.134361267089843750e+01 3.020811080932617188e+01 1.049979686737060547e+02 9.531269073486328125e-01 6.233395576477050781e+00 4.903397083282470703e+00 1.999999999999999909e-06 3.643989562988281250e-03 3.892831325531005859e+00 1.262093323748558760e-02 1.170000000000000096e-09 1.334999999999999964e+01 1.930000000000000071e+01
5.615627012729644775e+03 2.146000000000000000e+03 1.002702236175537109e+02 2.111382484436035156e+01 3.017525672912597656e+01 1.049651145935058594e+02 9.547686576843261719e-01 6.232410430908203125e+00 4.902411937713623047e+00 9.999999999999999547e-07 5.285263061523437500e-03 3.903829813003540039e+00 1.629833510378375649e-02 1.170000000000000096e-09 1.344999999999999929e+01 1.930000000000000071e+01
5.618150583028793335e+03 2.147000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.024091720581054688e+01 1.050307750701904297e+02 9.521422386169433594e-01 6.229784011840820312e+00 4.898800373077392578e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.897756099700927734e+00 1.656099304091185331e-02 1.170000000000000096e-09 1.355000000000000071e+01 1.930000000000000071e+01
5.620640161037445068e+03 2.148000000000000000e+03 1.004015445709228516e+02 2.117948532104492188e+01 3.024091720581054688e+01 1.049651145935058594e+02 9.521422386169433594e-01 6.232082366943359375e+00 4.901098728179931641e+00 -1.999999999999999909e-06 8.240222930908203125e-03 3.897756099700927734e+00 1.511627901345491409e-02 1.170000000000000096e-09 1.365000000000000036e+01 1.930000000000000071e+01
5.623118731260299683e+03 2.149000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.017525672912597656e+01 1.049979686737060547e+02 9.383530616760253906e-01 6.231425762176513672e+00 4.902740478515625000e+00 -1.200000000000000030e-05 1.874637603759765625e-02 3.897427558898925781e+00 9.469037991948425770e-03 1.180000000000000061e-09 1.375000000000000000e+01 1.930000000000000071e+01
5.625649284601211548e+03 2.150000000000000000e+03 1.003030776977539062e+02 2.134361267089843750e+01 3.020811080932617188e+01 1.049651145935058594e+02 9.386811256408691406e-01 6.233395576477050781e+00 4.903397083282470703e+00 -1.399999999999999979e-05 2.038764953613281250e-02 3.900218248367309570e+00 8.286981901619583368e-03 1.159999999999999923e-09 1.384999999999999964e+01 1.930000000000000071e+01
5.628177840471267700e+03 2.151000000000000000e+03 1.003358840942382812e+02 2.111382484436035156e+01 3.033943176269531250e+01 1.050307750701904297e+02 9.373679161071777344e-01 6.232410430908203125e+00 4.900442123413085938e+00 -1.599999999999999928e-05 2.235794067382812500e-02 3.899397611618041992e+00 2.639550133608281612e-03 1.170000000000000096e-09 1.394999999999999929e+01 1.930000000000000071e+01
5.630702398300170898e+03 2.152000000000000000e+03 1.003358840942382812e+02 2.127795219421386719e+01 3.024091720581054688e+01 1.049651145935058594e+02 9.334282875061035156e-01 6.233395576477050781e+00 4.900442123413085938e+00 -1.900000000000000105e-05 2.662563323974609375e-02 3.888234853744506836e+00 3.033632412552833557e-03 1.170000000000000096e-09 1.405000000000000071e+01 1.930000000000000071e+01
5.633229970693588257e+03 2.153000000000000000e+03 1.003358840942382812e+02 2.131080627441406250e+01 3.024091720581054688e+01 1.050307750701904297e+02 9.321150779724121094e-01 6.232738971710205078e+00 4.901098728179931641e+00 -2.000000000000000164e-05 2.531242370605468750e-02 3.903665542602539062e+00 1.577301922952756286e-02 1.170000000000000096e-09 1.415000000000000036e+01 1.930000000000000071e+01
5.635776497840881348e+03 2.154000000000000000e+03 1.004015445709228516e+02 2.121229171752929688e+01 3.020811080932617188e+01 1.049651145935058594e+02 9.304733276367187500e-01 6.230769157409667969e+00 4.901427268981933594e+00 -2.199999999999999943e-05 2.859592437744140625e-02 3.902352333068847656e+00 1.183295942610129714e-02 1.170000000000000096e-09 1.425000000000000000e+01 1.930000000000000071e+01
5.638298071384429932e+03 2.155000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.027377128601074219e+01 1.050307750701904297e+02 9.317865371704101562e-01 6.231097221374511719e+00 4.900113582611083984e+00 -2.000000000000000164e-05 2.564096450805664062e-02 3.893487930297851562e+00 1.459096313919872046e-02 1.159999999999999923e-09 1.434999999999999964e+01 1.930000000000000071e+01
5.640823630094528198e+03 2.156000000000000000e+03 1.002702236175537109e+02 2.121229171752929688e+01 3.010959625244140625e+01 1.049979686737060547e+02 9.285035133361816406e-01 6.231753826141357422e+00 4.900113582611083984e+00 -2.300000000000000002e-05 2.958059310913085938e-02 3.897263526916503906e+00 1.406564726494252682e-02 1.170000000000000096e-09 1.444999999999999929e+01 1.930000000000000071e+01
5.643313207626342773e+03 2.157000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.017525672912597656e+01 1.049979686737060547e+02 9.298167228698730469e-01 6.230769157409667969e+00 4.900442123413085938e+00 -2.500000000000000120e-05 3.352022171020507812e-02 3.898741006851196289e+00 1.380298932781443000e-02 1.170000000000000096e-09 1.455000000000000071e+01 1.930000000000000071e+01
5.645795773267745972e+03 2.158000000000000000e+03 1.003030776977539062e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.050307750701904297e+02 9.301447868347167969e-01 6.232082366943359375e+00 4.901755332946777344e+00 -2.300000000000000002e-05 2.892398834228515625e-02 3.890204668045043945e+00 1.406564726494252682e-02 1.170000000000000096e-09 1.465000000000000036e+01 1.930000000000000071e+01
5.648322344303131104e+03 2.159000000000000000e+03 1.003358840942382812e+02 2.108097076416015625e+01 3.027377128601074219e+01 1.049651145935058594e+02 9.334282875061035156e-01 6.233067035675048828e+00 4.903068542480468750e+00 -2.000000000000000164e-05 2.498435974121093750e-02 3.901859998703002930e+00 9.469037991948425770e-03 1.159999999999999923e-09 1.475000000000000000e+01 1.930000000000000071e+01
5.650840904235839844e+03 2.160000000000000000e+03 1.002702236175537109e+02 2.127795219421386719e+01 3.014245033264160156e+01 1.048994541168212891e+02 9.370393753051757812e-01 6.232410430908203125e+00 4.902411937713623047e+00 -1.800000000000000046e-05 2.367115020751953125e-02 3.902680635452270508e+00 1.367156498599797487e-02 1.180000000000000061e-09 1.484999999999999964e+01 1.930000000000000071e+01
5.653358452558517456e+03 2.161000000000000000e+03 1.003687381744384766e+02 2.117948532104492188e+01 3.020811080932617188e+01 1.049651145935058594e+02 9.416360855102539062e-01 6.232738971710205078e+00 4.902411937713623047e+00 -1.500000000000000038e-05 2.005958557128906250e-02 3.897756099700927734e+00 7.761666027363389730e-03 1.170000000000000096e-09 1.494999999999999929e+01 1.930000000000000071e+01
5.655832038640975952e+03 2.162000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.024091720581054688e+01 1.049651145935058594e+02 9.439339637756347656e-01 6.231425762176513672e+00 4.900442123413085938e+00 -1.299999999999999920e-05 1.841783523559570312e-02 3.900382518768310547e+00 7.630241685546934605e-03 1.159999999999999923e-09 1.505000000000000071e+01 1.930000000000000071e+01
5.658322618722915649e+03 2.163000000000000000e+03 1.003030776977539062e+02 2.124514579772949219e+01 3.024091720581054688e+01 1.049979686737060547e+02 9.422926902770996094e-01 6.231753826141357422e+00 4.903068542480468750e+00 -1.099999999999999971e-05 1.644802093505859375e-02 3.899561643600463867e+00 1.209561736322939396e-02 1.170000000000000096e-09 1.515000000000000036e+01 1.930000000000000071e+01
5.660843175649642944e+03 2.164000000000000000e+03 1.002374172210693359e+02 2.121229171752929688e+01 3.017525672912597656e+01 1.048994541168212891e+02 9.386811256408691406e-01 6.232410430908203125e+00 4.903397083282470703e+00 -1.200000000000000030e-05 1.776123046875000000e-02 3.911873579025268555e+00 1.551036129239946604e-02 1.180000000000000061e-09 1.525000000000000000e+01 1.930000000000000071e+01
5.663370731830596924e+03 2.165000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.014245033264160156e+01 1.048994541168212891e+02 9.383530616760253906e-01 6.233724117279052734e+00 4.901098728179931641e+00 -1.200000000000000030e-05 1.808977127075195312e-02 3.899397611618041992e+00 1.656099304091185331e-02 1.170000000000000096e-09 1.534999999999999964e+01 1.930000000000000071e+01
5.665893290281295776e+03 2.166000000000000000e+03 1.002702236175537109e+02 2.134361267089843750e+01 3.020811080932617188e+01 1.050636291503906250e+02 9.386811256408691406e-01 6.233067035675048828e+00 4.902083873748779297e+00 -7.999999999999999638e-06 1.316499710083007812e-02 3.894637107849121094e+00 2.063228643964976072e-02 1.170000000000000096e-09 1.544999999999999929e+01 1.930000000000000071e+01
5.668435839414596558e+03 2.167000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.014245033264160156e+01 1.049979686737060547e+02 9.380245208740234375e-01 6.236021995544433594e+00 4.902740478515625000e+00 -1.999999999999999909e-06 7.255077362060546875e-03 3.894144535064697266e+00 2.772424148861318827e-02 1.170000000000000096e-09 1.555000000000000071e+01 1.930000000000000071e+01
5.670962394475936890e+03 2.168000000000000000e+03 1.003030776977539062e+02 2.124514579772949219e+01 3.020811080932617188e+01 1.049651145935058594e+02 9.376964569091796875e-01 6.233724117279052734e+00 4.901427268981933594e+00 9.999999999999999547e-07 4.628658294677734375e-03 3.890204668045043945e+00 3.035101160639896989e-02 1.170000000000000096e-09 1.565000000000000036e+01 1.930000000000000071e+01
5.673489964723587036e+03 2.169000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.027377128601074219e+01 1.050307750701904297e+02 9.403228759765625000e-01 6.233395576477050781e+00 4.901427268981933594e+00 9.999999999999999547e-07 5.285263061523437500e-03 3.900874853134155273e+00 2.824974810937419534e-02 1.159999999999999923e-09 1.575000000000000000e+01 1.930000000000000071e+01
5.675978531122207642e+03 2.170000000000000000e+03 1.003030776977539062e+02 2.131080627441406250e+01 3.020811080932617188e+01 1.049323081970214844e+02 9.396662712097167969e-01 6.233067035675048828e+00 4.902083873748779297e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.899889945983886719e+00 2.969427139032632113e-02 1.170000000000000096e-09 1.585000000000000142e+01 1.930000000000000071e+01
5.678473103046417236e+03 2.171000000000000000e+03 1.002702236175537109e+02 2.108097076416015625e+01 3.017525672912597656e+01 1.049323081970214844e+02 9.399943351745605469e-01 6.232410430908203125e+00 4.902740478515625000e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.893651962280273438e+00 2.930037985788658261e-02 1.170000000000000096e-09 1.594999999999999929e+01 1.930000000000000071e+01
5.680989665746688843e+03 2.172000000000000000e+03 1.003687381744384766e+02 2.134361267089843750e+01 3.017525672912597656e+01 1.049979686737060547e+02 9.399943351745605469e-01 6.232410430908203125e+00 4.901427268981933594e+00 1.999999999999999909e-06 5.941867828369140625e-03 3.898576736450195312e+00 3.035101160639896989e-02 1.170000000000000096e-09 1.605000000000000071e+01 1.930000000000000071e+01
5.683523217439651489e+03 2.173000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.037223815917968750e+01 1.049979686737060547e+02 9.367113113403320312e-01 6.232082366943359375e+00 4.901427268981933594e+00 1.999999999999999909e-06 4.628658294677734375e-03 3.896935224533081055e+00 3.245227510342374444e-02 1.170000000000000096e-09 1.614999999999999858e+01 1.930000000000000071e+01
5.686045827388763428e+03 2.174000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.014245033264160156e+01 1.049651145935058594e+02 9.334282875061035156e-01 6.233724117279052734e+00 4.900113582611083984e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.899889945983886719e+00 3.599825262790545821e-02 1.159999999999999923e-09 1.625000000000000000e+01 1.930000000000000071e+01
