# Solenoid scan data
# r_max = 3
# point_spacing = 0.05
# x_centre = 14.75
# y_centre = 18
# wait_time = 1.5
# N_points = 2817
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
3.915102059125900269e+03 1.494000000000000000e+03 1.003030776977539062e+02 2.124514579772949219e+01 3.033943176269531250e+01 1.050636291503906250e+02 8.122801780700683594e-01 6.249483108520507812e+00 5.029797554016113281e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.857865810394287109e+00 2.142026025103405118e-02 8.189999999999999635e-10 1.744999999999999929e+01 1.810000000000000142e+01
3.917635626554489136e+03 1.495000000000000000e+03 1.003030776977539062e+02 2.104816436767578125e+01 3.030657768249511719e+01 1.049651145935058594e+02 8.119521141052246094e-01 6.247184753417968750e+00 5.028156280517578125e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.848016500473022461e+00 7.499008090235292912e-03 8.330000000000000186e-10 1.755000000000000071e+01 1.810000000000000142e+01
3.920170175552368164e+03 1.496000000000000000e+03 1.002702236175537109e+02 2.111382484436035156e+01 3.027377128601074219e+01 1.049651145935058594e+02 8.152351379394531250e-01 6.248169898986816406e+00 5.031439304351806641e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.845554113388061523e+00 1.720342726912349463e-03 8.330000000000000186e-10 1.764999999999999858e+01 1.810000000000000142e+01
3.927791861534118652e+03 1.497000000000000000e+03 1.003358840942382812e+02 2.131080627441406250e+01 3.030657768249511719e+01 1.050636291503906250e+02 8.234429359436035156e-01 6.247841358184814453e+00 5.030782699584960938e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.852120399475097656e+00 5.528978188522160053e-03 8.199999999999999601e-10 1.184999999999999964e+01 1.819999999999999929e+01
3.930304373264312744e+03 1.498000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.020811080932617188e+01 1.049651145935058594e+02 8.244280815124511719e-01 6.247841358184814453e+00 5.028812885284423828e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.849822282791137695e+00 5.923060467466711998e-03 8.229999999999999497e-10 1.194999999999999929e+01 1.819999999999999929e+01
3.932835979700088501e+03 1.499000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.040509223937988281e+01 1.049651145935058594e+02 8.237714767456054688e-01 6.247184753417968750e+00 5.027827739715576172e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.857209205627441406e+00 5.266320251394063234e-03 8.209999999999999566e-10 1.205000000000000071e+01 1.819999999999999929e+01
3.935367494821548462e+03 1.500000000000000000e+03 1.002702236175537109e+02 2.117948532104492188e+01 3.024091720581054688e+01 1.049651145935058594e+02 8.234429359436035156e-01 6.250139713287353516e+00 5.030782699584960938e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.849165678024291992e+00 4.741004377137869596e-03 8.179999999999999670e-10 1.215000000000000036e+01 1.819999999999999929e+01
3.937903030872344971e+03 1.501000000000000000e+03 1.002702236175537109e+02 2.114663124084472656e+01 3.033943176269531250e+01 1.049651145935058594e+02 8.224582672119140625e-01 6.248826503753662109e+00 5.029140949249267578e+00 9.999999999999999547e-07 2.330780029296875000e-03 3.850807189941406250e+00 6.448376341722905636e-03 8.209999999999999566e-10 1.225000000000000000e+01 1.819999999999999929e+01
3.940438597679138184e+03 1.502000000000000000e+03 1.003030776977539062e+02 2.108097076416015625e+01 3.033943176269531250e+01 1.049323081970214844e+02 8.198318481445312500e-01 6.251124382019042969e+00 5.028156280517578125e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.846374988555908203e+00 1.063602510839700699e-03 8.260000000000000428e-10 1.234999999999999964e+01 1.819999999999999929e+01
3.942963158845901489e+03 1.503000000000000000e+03 1.003687381744384766e+02 2.114663124084472656e+01 3.020811080932617188e+01 1.049651145935058594e+02 8.142504692077636719e-01 6.248169898986816406e+00 5.029797554016113281e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.850150585174560547e+00 2.023839490721002221e-02 8.229999999999999497e-10 1.244999999999999929e+01 1.819999999999999929e+01
3.945501743555068970e+03 1.504000000000000000e+03 1.002374172210693359e+02 2.124514579772949219e+01 3.020811080932617188e+01 1.049323081970214844e+02 8.112955093383789062e-01 6.246856212615966797e+00 5.030782699584960938e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.854582786560058594e+00 1.656099304091185331e-02 8.209999999999999566e-10 1.255000000000000071e+01 1.819999999999999929e+01
3.948027298927307129e+03 1.505000000000000000e+03 1.003030776977539062e+02 2.111382484436035156e+01 3.024091720581054688e+01 1.050307750701904297e+02 8.109669685363769531e-01 6.247841358184814453e+00 5.028484344482421875e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.847195625305175781e+00 1.997573697008192539e-02 8.199999999999999601e-10 1.265000000000000036e+01 1.819999999999999929e+01
3.950557815313339233e+03 1.506000000000000000e+03 1.003358840942382812e+02 2.140927314758300781e+01 3.024091720581054688e+01 1.050636291503906250e+02 8.076839447021484375e-01 6.247513294219970703e+00 5.042273521423339844e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.855403423309326172e+00 2.142026025103405118e-02 8.169999999999999704e-10 1.275000000000000000e+01 1.819999999999999929e+01
3.953091405153274536e+03 1.507000000000000000e+03 1.003358840942382812e+02 2.127795219421386719e+01 3.024091720581054688e+01 1.049979686737060547e+02 8.057141304016113281e-01 6.249483108520507812e+00 5.029140949249267578e+00 9.999999999999999547e-07 4.300594329833984375e-03 3.849986314773559570e+00 2.299639862030744553e-02 8.179999999999999670e-10 1.284999999999999964e+01 1.819999999999999929e+01
3.955635915279388428e+03 1.508000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.030657768249511719e+01 1.049979686737060547e+02 8.057141304016113281e-01 6.247841358184814453e+00 5.028484344482421875e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.846539020538330078e+00 2.391560602700337768e-02 8.229999999999999497e-10 1.294999999999999929e+01 1.819999999999999929e+01
3.958169451951980591e+03 1.509000000000000000e+03 1.003358840942382812e+02 2.114663124084472656e+01 3.014245033264160156e+01 1.049651145935058594e+02 8.037443161010742188e-01 6.250139713287353516e+00 5.027827739715576172e+00 9.999999999999999547e-07 2.330780029296875000e-03 3.853761911392211914e+00 2.575440233340486884e-02 8.290000000000000324e-10 1.305000000000000071e+01 1.819999999999999929e+01
3.960702004909515381e+03 1.510000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.017525672912597656e+01 1.049651145935058594e+02 8.037443161010742188e-01 6.247513294219970703e+00 5.027827739715576172e+00 9.999999999999999547e-07 4.300594329833984375e-03 3.844240903854370117e+00 2.693626767722889781e-02 8.199999999999999601e-10 1.315000000000000036e+01 1.819999999999999929e+01
3.963236556768417358e+03 1.511000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.017525672912597656e+01 1.049979686737060547e+02 8.027591705322265625e-01 6.247513294219970703e+00 5.036692142486572266e+00 9.999999999999999547e-07 3.972053527832031250e-03 3.847359895706176758e+00 2.693626767722889781e-02 8.169999999999999704e-10 1.325000000000000000e+01 1.819999999999999929e+01
3.965771122932434082e+03 1.512000000000000000e+03 1.003030776977539062e+02 2.114663124084472656e+01 3.014245033264160156e+01 1.048994541168212891e+02 8.007893562316894531e-01 6.249154567718505859e+00 5.031767368316650391e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.846374988555908203e+00 2.851240604650229216e-02 8.159999999999999739e-10 1.334999999999999964e+01 1.819999999999999929e+01
3.968289669036865234e+03 1.513000000000000000e+03 1.003687381744384766e+02 2.101531028747558594e+01 3.024091720581054688e+01 1.049651145935058594e+02 8.050575256347656250e-01 6.248497962951660156e+00 5.026186466217041016e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.849986314773559570e+00 2.562297799158841372e-02 8.149999999999999773e-10 1.344999999999999929e+01 1.819999999999999929e+01
3.970819239854812622e+03 1.514000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.020811080932617188e+01 1.050307750701904297e+02 8.073558807373046875e-01 6.246856212615966797e+00 5.027499675750732422e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.845554113388061523e+00 2.233965840423479676e-02 8.219999999999999532e-10 1.355000000000000071e+01 1.819999999999999929e+01
3.973339783668518066e+03 1.515000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.010959625244140625e+01 1.049651145935058594e+02 8.050575256347656250e-01 6.245543003082275391e+00 5.026186466217041016e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.837346315383911133e+00 2.430968830594792962e-02 8.219999999999999532e-10 1.365000000000000036e+01 1.819999999999999929e+01
3.975882382154464722e+03 1.516000000000000000e+03 1.003687381744384766e+02 2.111382484436035156e+01 3.027377128601074219e+01 1.049979686737060547e+02 8.037443161010742188e-01 6.247841358184814453e+00 5.027499675750732422e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.846374988555908203e+00 2.667360974010080099e-02 8.270000000000000393e-10 1.375000000000000000e+01 1.819999999999999929e+01
3.978410902023315430e+03 1.517000000000000000e+03 1.004015445709228516e+02 2.117948532104492188e+01 3.014245033264160156e+01 1.049323081970214844e+02 8.004612922668457031e-01 6.251124382019042969e+00 5.029797554016113281e+00 9.999999999999999547e-07 3.972053527832031250e-03 3.849493980407714844e+00 2.851240604650229216e-02 8.179999999999999670e-10 1.384999999999999964e+01 1.819999999999999929e+01
3.980935443878173828e+03 1.518000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.010959625244140625e+01 1.049323081970214844e+02 8.001327514648437500e-01 6.246528148651123047e+00 5.029469490051269531e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.842435121536254883e+00 2.667360974010080099e-02 8.179999999999999670e-10 1.394999999999999929e+01 1.819999999999999929e+01
3.983426021099090576e+03 1.519000000000000000e+03 1.003358840942382812e+02 2.137646675109863281e+01 3.024091720581054688e+01 1.050636291503906250e+02 8.034157752990722656e-01 6.247184753417968750e+00 5.030782699584960938e+00 0.000000000000000000e+00 5.285263061523437500e-03 3.849986314773559570e+00 2.444092190125957131e-02 8.119999999999999877e-10 1.405000000000000071e+01 1.819999999999999929e+01
3.985922610044479370e+03 1.520000000000000000e+03 1.003030776977539062e+02 2.111382484436035156e+01 3.030657768249511719e+01 1.049323081970214844e+02 8.060426712036132812e-01 6.248826503753662109e+00 5.029469490051269531e+00 -9.999999999999999547e-07 5.941867828369140625e-03 3.848837137222290039e+00 2.089494437677785754e-02 8.109999999999999912e-10 1.415000000000000036e+01 1.819999999999999929e+01
3.988435158491134644e+03 1.521000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.020811080932617188e+01 1.049651145935058594e+02 8.083405494689941406e-01 6.247513294219970703e+00 5.032423973083496094e+00 -3.000000000000000076e-06 7.583618164062500000e-03 3.850971221923828125e+00 1.498504541814327240e-02 8.240000000000000497e-10 1.425000000000000000e+01 1.819999999999999929e+01
3.990968712568283081e+03 1.522000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.024091720581054688e+01 1.049979686737060547e+02 8.112955093383789062e-01 6.247841358184814453e+00 5.031767368316650391e+00 -3.999999999999999819e-06 9.881973266601562500e-03 3.849001407623291016e+00 1.314624911174178123e-02 8.189999999999999635e-10 1.434999999999999964e+01 1.819999999999999929e+01
3.993502280235290527e+03 1.523000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.004393577575683594e+01 1.049651145935058594e+02 8.172049522399902344e-01 6.247841358184814453e+00 5.031110763549804688e+00 -3.000000000000000076e-06 7.255077362060546875e-03 3.846703290939331055e+00 6.316951999906450510e-03 8.199999999999999601e-10 1.444999999999999929e+01 1.819999999999999929e+01
3.996036815881729126e+03 1.524000000000000000e+03 1.003687381744384766e+02 2.117948532104492188e+01 3.027377128601074219e+01 1.049979686737060547e+02 8.218016624450683594e-01 6.242259979248046875e+00 5.031439304351806641e+00 9.999999999999999547e-07 5.941867828369140625e-03 3.849001407623291016e+00 4.084264161065220833e-03 8.199999999999999601e-10 1.455000000000000071e+01 1.819999999999999929e+01
3.998569369077682495e+03 1.525000000000000000e+03 1.004015445709228516e+02 2.144212722778320312e+01 3.024091720581054688e+01 1.049979686737060547e+02 8.244280815124511719e-01 6.247841358184814453e+00 5.029469490051269531e+00 9.999999999999999547e-07 6.927013397216796875e-03 3.849165678024291992e+00 2.639550133608281612e-03 8.169999999999999704e-10 1.465000000000000036e+01 1.819999999999999929e+01
4.001106933355331421e+03 1.526000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.020811080932617188e+01 1.050307750701904297e+02 8.227863311767578125e-01 6.254407882690429688e+00 5.030782699584960938e+00 -3.000000000000000076e-06 9.225368499755859375e-03 3.838495254516601562e+00 2.508316538296639919e-03 8.199999999999999601e-10 1.475000000000000000e+01 1.819999999999999929e+01
4.003635524988174438e+03 1.527000000000000000e+03 1.002374172210693359e+02 2.124514579772949219e+01 3.020811080932617188e+01 1.049979686737060547e+02 8.175334930419921875e-01 6.247841358184814453e+00 5.032095909118652344e+00 -6.000000000000000152e-06 1.152324676513671875e-02 3.858686685562133789e+00 2.376892196480184793e-03 8.139999999999999808e-10 1.484999999999999964e+01 1.819999999999999929e+01
4.006169026374816895e+03 1.528000000000000000e+03 1.003030776977539062e+02 2.127795219421386719e+01 3.033943176269531250e+01 1.050636291503906250e+02 8.162202835083007812e-01 6.246199607849121094e+00 5.031767368316650391e+00 -7.999999999999999638e-06 1.349306106567382812e-02 3.845554113388061523e+00 2.639550133608281612e-03 8.199999999999999601e-10 1.494999999999999929e+01 1.819999999999999929e+01
4.008695597648620605e+03 1.529000000000000000e+03 1.003687381744384766e+02 2.111382484436035156e+01 3.027377128601074219e+01 1.049323081970214844e+02 8.112955093383789062e-01 6.245214939117431641e+00 5.032423973083496094e+00 -1.099999999999999971e-05 2.071619033813476562e-02 3.846703290939331055e+00 2.770974475424736738e-03 8.290000000000000324e-10 1.505000000000000071e+01 1.819999999999999929e+01
4.011235132217407227e+03 1.530000000000000000e+03 1.003030776977539062e+02 2.124514579772949219e+01 3.014245033264160156e+01 1.049651145935058594e+02 8.076839447021484375e-01 6.244886398315429688e+00 5.030126094818115234e+00 -1.599999999999999928e-05 2.399921417236328125e-02 3.846210718154907227e+00 3.296290349680930376e-03 8.229999999999999497e-10 1.515000000000000036e+01 1.819999999999999929e+01
4.013772682189941406e+03 1.531000000000000000e+03 1.002374172210693359e+02 2.117948532104492188e+01 3.020811080932617188e+01 1.049651145935058594e+02 8.080124855041503906e-01 6.248497962951660156e+00 5.032423973083496094e+00 -1.599999999999999928e-05 2.137279510498046875e-02 3.840793609619140625e+00 3.165056754369288683e-03 8.169999999999999704e-10 1.525000000000000000e+01 1.819999999999999929e+01
4.016302237510681152e+03 1.532000000000000000e+03 1.003030776977539062e+02 2.124514579772949219e+01 3.020811080932617188e+01 1.049651145935058594e+02 8.073558807373046875e-01 6.248169898986816406e+00 5.042602062225341797e+00 -1.699999999999999987e-05 2.301454544067382812e-02 3.852941274642944336e+00 3.558948286809027195e-03 8.159999999999999739e-10 1.534999999999999964e+01 1.819999999999999929e+01
4.018835840463638306e+03 1.533000000000000000e+03 1.003358840942382812e+02 2.137646675109863281e+01 3.017525672912597656e+01 1.050964355468750000e+02 8.060426712036132812e-01 6.248826503753662109e+00 5.031439304351806641e+00 -1.599999999999999928e-05 2.367115020751953125e-02 3.843912601470947266e+00 5.397553846705704927e-03 8.189999999999999635e-10 1.544999999999999929e+01 1.819999999999999929e+01
4.021359360694885254e+03 1.534000000000000000e+03 1.004672050476074219e+02 2.137646675109863281e+01 3.014245033264160156e+01 1.049651145935058594e+02 8.007893562316894531e-01 6.248169898986816406e+00 5.029140949249267578e+00 -1.699999999999999987e-05 2.170133590698242188e-02 3.843584299087524414e+00 9.994353866204619408e-03 8.149999999999999773e-10 1.555000000000000071e+01 1.819999999999999929e+01
4.023901894807815552e+03 1.535000000000000000e+03 1.003358840942382812e+02 2.101531028747558594e+01 3.027377128601074219e+01 1.049651145935058594e+02 7.912683486938476562e-01 6.247184753417968750e+00 5.028484344482421875e+00 -1.599999999999999928e-05 2.071619033813476562e-02 3.843420028686523438e+00 1.971307903295382857e-02 8.169999999999999704e-10 1.565000000000000036e+01 1.819999999999999929e+01
4.026437446117401123e+03 1.536000000000000000e+03 1.002702236175537109e+02 2.104816436767578125e+01 3.017525672912597656e+01 1.049651145935058594e+02 7.922534942626953125e-01 6.248169898986816406e+00 5.028812885284423828e+00 -1.599999999999999928e-05 2.038764953613281250e-02 3.852941274642944336e+00 2.194557612529024482e-02 8.270000000000000393e-10 1.575000000000000000e+01 1.819999999999999929e+01
4.028969013929367065e+03 1.537000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.020811080932617188e+01 1.049979686737060547e+02 7.938947677612304688e-01 6.249811172485351562e+00 5.031439304351806641e+00 -1.299999999999999920e-05 1.743316650390625000e-02 3.847852230072021484e+00 2.168291818816214800e-02 8.169999999999999704e-10 1.585000000000000142e+01 1.819999999999999929e+01
4.031502567529678345e+03 1.538000000000000000e+03 1.003687381744384766e+02 2.114663124084472656e+01 3.024091720581054688e+01 1.050307750701904297e+02 7.942233085632324219e-01 6.249811172485351562e+00 5.030454158782958984e+00 -1.200000000000000030e-05 1.743316650390625000e-02 3.849001407623291016e+00 2.233965840423479676e-02 8.189999999999999635e-10 1.594999999999999929e+01 1.819999999999999929e+01
4.034029159545898438e+03 1.539000000000000000e+03 1.004015445709228516e+02 2.121229171752929688e+01 3.020811080932617188e+01 1.049651145935058594e+02 7.961931228637695312e-01 6.247841358184814453e+00 5.043586730957031250e+00 -1.000000000000000082e-05 1.480674743652343750e-02 3.848344802856445312e+00 2.339029015274718404e-02 8.199999999999999601e-10 1.605000000000000071e+01 1.819999999999999929e+01
4.036568657636642456e+03 1.540000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.027377128601074219e+01 1.050636291503906250e+02 7.988195419311523438e-01 6.248169898986816406e+00 5.029140949249267578e+00 -6.000000000000000152e-06 1.021003723144531250e-02 3.845554113388061523e+00 1.748039119411259890e-02 8.139999999999999808e-10 1.614999999999999858e+01 1.819999999999999929e+01
4.039089221239089966e+03 1.541000000000000000e+03 1.004015445709228516e+02 2.121229171752929688e+01 3.024091720581054688e+01 1.049979686737060547e+02 8.112955093383789062e-01 6.246856212615966797e+00 5.030454158782958984e+00 -9.999999999999999547e-07 5.613803863525390625e-03 3.846703290939331055e+00 4.872237972449511290e-03 8.199999999999999601e-10 1.625000000000000000e+01 1.819999999999999929e+01
4.041617772817611694e+03 1.542000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.049651145935058594e+02 8.103103637695312500e-01 6.245214939117431641e+00 5.031110763549804688e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.845225811004638672e+00 1.931899675400927663e-02 8.260000000000000428e-10 1.635000000000000142e+01 1.819999999999999929e+01
4.044167329072952271e+03 1.543000000000000000e+03 1.003687381744384766e+02 2.111382484436035156e+01 3.010959625244140625e+01 1.050636291503906250e+02 8.132653236389160156e-01 6.247513294219970703e+00 5.040632247924804688e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.850971221923828125e+00 1.551036129239946604e-02 8.280000000000000359e-10 1.644999999999999929e+01 1.819999999999999929e+01
4.046700868844985962e+03 1.544000000000000000e+03 1.002702236175537109e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.049979686737060547e+02 8.139219284057617188e-01 6.247513294219970703e+00 5.030126094818115234e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.852777004241943359e+00 2.352171449456363916e-02 8.229999999999999497e-10 1.655000000000000071e+01 1.819999999999999929e+01
4.049235435247421265e+03 1.545000000000000000e+03 1.003687381744384766e+02 2.117948532104492188e+01 3.020811080932617188e+01 1.049323081970214844e+02 8.109669685363769531e-01 6.249154567718505859e+00 5.030782699584960938e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.846539020538330078e+00 2.641095180297270417e-02 8.159999999999999739e-10 1.664999999999999858e+01 1.819999999999999929e+01
4.051761991739273071e+03 1.546000000000000000e+03 1.003030776977539062e+02 2.124514579772949219e+01 3.020811080932617188e+01 1.049323081970214844e+02 8.073558807373046875e-01 6.247841358184814453e+00 5.031439304351806641e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.847688198089599609e+00 1.078232767758890986e-02 8.169999999999999704e-10 1.675000000000000000e+01 1.819999999999999929e+01
4.054302536249160767e+03 1.547000000000000000e+03 1.003030776977539062e+02 2.137646675109863281e+01 3.007678985595703125e+01 1.050307750701904297e+02 8.057141304016113281e-01 6.251124382019042969e+00 5.030782699584960938e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.844733238220214844e+00 2.641095180297270417e-02 8.169999999999999704e-10 1.685000000000000142e+01 1.819999999999999929e+01
4.056834078788757324e+03 1.548000000000000000e+03 1.003358840942382812e+02 2.137646675109863281e+01 3.024091720581054688e+01 1.049651145935058594e+02 8.037443161010742188e-01 6.247513294219970703e+00 5.032423973083496094e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.848016500473022461e+00 1.642956869909539819e-02 8.149999999999999773e-10 1.694999999999999929e+01 1.819999999999999929e+01
4.059368643760681152e+03 1.549000000000000000e+03 1.003030776977539062e+02 2.111382484436035156e+01 3.017525672912597656e+01 1.050307750701904297e+02 8.050575256347656250e-01 6.245214939117431641e+00 5.030782699584960938e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.848180532455444336e+00 2.273374068317934871e-02 8.260000000000000428e-10 1.705000000000000071e+01 1.819999999999999929e+01
4.061902182340621948e+03 1.550000000000000000e+03 1.002374172210693359e+02 2.121229171752929688e+01 3.007678985595703125e+01 1.049323081970214844e+02 8.063707351684570312e-01 6.246528148651123047e+00 5.029469490051269531e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.849165678024291992e+00 2.273374068317934871e-02 8.300000000000000289e-10 1.714999999999999858e+01 1.819999999999999929e+01
4.064435735225677490e+03 1.551000000000000000e+03 1.003030776977539062e+02 2.124514579772949219e+01 3.020811080932617188e+01 1.050636291503906250e+02 8.073558807373046875e-01 6.248497962951660156e+00 5.032095909118652344e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.855075120925903320e+00 2.181434252997860312e-02 8.250000000000000462e-10 1.725000000000000000e+01 1.819999999999999929e+01
4.066969341039657593e+03 1.552000000000000000e+03 1.003030776977539062e+02 2.108097076416015625e+01 3.027377128601074219e+01 1.050307750701904297e+02 8.099822998046875000e-01 6.248169898986816406e+00 5.030782699584960938e+00 9.999999999999999547e-07 4.628658294677734375e-03 3.842106819152832031e+00 9.469037991948425770e-03 8.199999999999999601e-10 1.735000000000000142e+01 1.819999999999999929e+01
4.069503854036331177e+03 1.553000000000000000e+03 1.002374172210693359e+02 2.117948532104492188e+01 3.020811080932617188e+01 1.049323081970214844e+02 8.112955093383789062e-01 6.247841358184814453e+00 5.030782699584960938e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.844076633453369141e+00 1.314624911174178123e-02 8.199999999999999601e-10 1.744999999999999929e+01 1.819999999999999929e+01
4.072034407854080200e+03 1.554000000000000000e+03 1.003687381744384766e+02 2.117948532104492188e+01 3.020811080932617188e+01 1.049323081970214844e+02 8.135938644409179688e-01 6.247513294219970703e+00 5.033737659454345703e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.842763423919677734e+00 9.337613650131970644e-03 8.219999999999999532e-10 1.755000000000000071e+01 1.819999999999999929e+01
4.074568946123123169e+03 1.555000000000000000e+03 1.002702236175537109e+02 2.121229171752929688e+01 3.004393577575683594e+01 1.050307750701904297e+02 8.135938644409179688e-01 6.245214939117431641e+00 5.032752513885498047e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.835048198699951172e+00 1.130764355184510350e-02 8.330000000000000186e-10 1.764999999999999858e+01 1.819999999999999929e+01
4.082212593555450439e+03 1.556000000000000000e+03 1.004015445709228516e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.049651145935058594e+02 8.218016624450683594e-01 6.244229793548583984e+00 5.029140949249267578e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.844076633453369141e+00 5.528978188522160053e-03 8.199999999999999601e-10 1.184999999999999964e+01 1.830000000000000071e+01
4.084715162515640259e+03 1.557000000000000000e+03 1.003358840942382812e+02 2.111382484436035156e+01 3.050355911254882812e+01 1.049651145935058594e+02 8.247561454772949219e-01 6.246856212615966797e+00 5.033737659454345703e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.838659524917602539e+00 5.528978188522160053e-03 8.179999999999999670e-10 1.194999999999999929e+01 1.830000000000000071e+01
4.087239709377288818e+03 1.558000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.020811080932617188e+01 1.049979686737060547e+02 8.234429359436035156e-01 6.248497962951660156e+00 5.031439304351806641e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.842435121536254883e+00 5.660211783833801746e-03 8.139999999999999808e-10 1.205000000000000071e+01 1.830000000000000071e+01
4.089768313169479370e+03 1.559000000000000000e+03 1.003358840942382812e+02 2.114663124084472656e+01 3.020811080932617188e+01 1.049979686737060547e+02 8.247561454772949219e-01 6.246199607849121094e+00 5.031439304351806641e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.846374988555908203e+00 4.741004377137869596e-03 8.179999999999999670e-10 1.215000000000000036e+01 1.830000000000000071e+01
4.092300832986831665e+03 1.560000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.024091720581054688e+01 1.050307750701904297e+02 8.218016624450683594e-01 6.251124382019042969e+00 5.032095909118652344e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.844733238220214844e+00 6.054294062778353691e-03 8.199999999999999601e-10 1.225000000000000000e+01 1.830000000000000071e+01
4.094824372529983521e+03 1.561000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.014245033264160156e+01 1.049979686737060547e+02 8.188467025756835938e-01 6.244886398315429688e+00 5.028812885284423828e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.846703290939331055e+00 4.741004377137869596e-03 8.290000000000000324e-10 1.234999999999999964e+01 1.830000000000000071e+01
4.097355925559997559e+03 1.562000000000000000e+03 1.002374172210693359e+02 2.117948532104492188e+01 3.024091720581054688e+01 1.050307750701904297e+02 8.135938644409179688e-01 6.247513294219970703e+00 5.028156280517578125e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.853926181793212891e+00 1.091356127290055156e-02 8.240000000000000497e-10 1.244999999999999929e+01 1.830000000000000071e+01
4.099876485109329224e+03 1.563000000000000000e+03 1.003030776977539062e+02 2.131080627441406250e+01 3.017525672912597656e+01 1.049323081970214844e+02 8.122801780700683594e-01 6.245543003082275391e+00 5.030454158782958984e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.846210718154907227e+00 2.168291818816214800e-02 8.179999999999999670e-10 1.255000000000000071e+01 1.830000000000000071e+01
4.102415085315704346e+03 1.564000000000000000e+03 1.004015445709228516e+02 2.117948532104492188e+01 3.027377128601074219e+01 1.050307750701904297e+02 8.093256950378417969e-01 6.246528148651123047e+00 5.031439304351806641e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.848673105239868164e+00 1.761162478942424059e-02 8.189999999999999635e-10 1.265000000000000036e+01 1.830000000000000071e+01
4.104963593721389771e+03 1.565000000000000000e+03 1.002374172210693359e+02 2.117948532104492188e+01 3.014245033264160156e+01 1.049323081970214844e+02 8.089971542358398438e-01 6.246528148651123047e+00 5.029797554016113281e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.847195625305175781e+00 1.183295942610129714e-02 8.250000000000000462e-10 1.275000000000000000e+01 1.830000000000000071e+01
