# Solenoid scan data
# r_max = 3
# point_spacing = 0.05
# x_centre = 14.75
# y_centre = 18
# wait_time = 1.5
# N_points = 2817
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
5.309087836265563965e+03 2.034000000000000000e+03 1.001389026641845703e+02 2.121229171752929688e+01 3.017525672912597656e+01 1.049979686737060547e+02 1.383217811584472656e+00 6.208115577697753906e+00 4.486110210418701172e+00 -1.999999999999999909e-06 6.270408630371093750e-03 4.008561849594116211e+00 2.746158355148509145e-02 1.739999999999999988e-09 1.325000000000000000e+01 1.910000000000000142e+01
5.311566402673721313e+03 2.035000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.017525672912597656e+01 1.050307750701904297e+02 1.383217811584472656e+00 6.206473827362060547e+00 4.481513977050781250e+00 -3.999999999999999819e-06 8.568763732910156250e-03 4.002323865890502930e+00 2.943161345319822431e-02 1.739999999999999988e-09 1.334999999999999964e+01 1.910000000000000142e+01
5.314107956886291504e+03 2.036000000000000000e+03 1.003687381744384766e+02 2.117948532104492188e+01 3.037223815917968750e+01 1.050636291503906250e+02 1.383217811584472656e+00 6.207130432128906250e+00 4.478887557983398438e+00 -3.999999999999999819e-06 8.568763732910156250e-03 3.997235059738159180e+00 2.864363964181393385e-02 1.739999999999999988e-09 1.344999999999999929e+01 1.910000000000000142e+01
5.316624528408050537e+03 2.037000000000000000e+03 1.003030776977539062e+02 2.108097076416015625e+01 3.001112937927246094e+01 1.050307750701904297e+02 1.380591392517089844e+00 6.206145763397216797e+00 4.479544162750244141e+00 -6.999999999999999895e-06 1.119518280029296875e-02 4.000846385955810547e+00 2.733034995617344975e-02 1.739999999999999988e-09 1.355000000000000071e+01 1.910000000000000142e+01
5.319133079290390015e+03 2.038000000000000000e+03 1.003358840942382812e+02 2.127795219421386719e+01 3.020811080932617188e+01 1.050964355468750000e+02 1.390112400054931641e+00 6.203190803527832031e+00 4.494318008422851562e+00 -9.000000000000000228e-06 1.414966583251953125e-02 4.001995563507080078e+00 1.642956869909539819e-02 1.739999999999999988e-09 1.365000000000000036e+01 1.910000000000000142e+01
5.321607665538787842e+03 2.039000000000000000e+03 1.003030776977539062e+02 2.131080627441406250e+01 3.024091720581054688e+01 1.050307750701904297e+02 1.392082214355468750e+00 6.208115577697753906e+00 4.480200767517089844e+00 -1.099999999999999971e-05 1.480674743652343750e-02 3.998876571655273438e+00 1.419707160675898194e-02 1.730000000000000023e-09 1.375000000000000000e+01 1.910000000000000142e+01
5.324097257137298584e+03 2.040000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.030657768249511719e+01 1.049979686737060547e+02 1.391097545623779297e+00 6.202205657958984375e+00 4.482827186584472656e+00 -1.399999999999999979e-05 1.874637603759765625e-02 3.995429277420043945e+00 2.509766211733222008e-02 1.739999999999999988e-09 1.384999999999999964e+01 1.910000000000000142e+01
5.326622799873352051e+03 2.041000000000000000e+03 1.002702236175537109e+02 2.117948532104492188e+01 3.017525672912597656e+01 1.050636291503906250e+02 1.377964973449707031e+00 6.206802368164062500e+00 4.493004798889160156e+00 -1.800000000000000046e-05 2.235794067382812500e-02 3.996414184570312500e+00 3.218961716629564762e-02 1.739999999999999988e-09 1.394999999999999929e+01 1.910000000000000142e+01
5.329148409366607666e+03 2.042000000000000000e+03 1.002702236175537109e+02 2.111382484436035156e+01 3.024091720581054688e+01 1.049979686737060547e+02 1.367458820343017578e+00 6.206473827362060547e+00 4.484468936920166016e+00 -2.300000000000000002e-05 2.761077880859375000e-02 4.002159833908081055e+00 3.048224520171061158e-02 1.730000000000000023e-09 1.405000000000000071e+01 1.910000000000000142e+01
5.331674914121627808e+03 2.043000000000000000e+03 1.003030776977539062e+02 2.137646675109863281e+01 3.020811080932617188e+01 1.050964355468750000e+02 1.359907627105712891e+00 6.215666770935058594e+00 4.485453605651855469e+00 -2.599999999999999840e-05 3.023719787597656250e-02 4.002488136291503906e+00 2.181434252997860312e-02 1.730000000000000023e-09 1.415000000000000036e+01 1.910000000000000142e+01
5.334158515453338623e+03 2.044000000000000000e+03 1.002374172210693359e+02 2.117948532104492188e+01 3.024091720581054688e+01 1.051620960235595703e+02 1.360235691070556641e+00 6.208443641662597656e+00 4.481513977050781250e+00 -3.399999999999999973e-05 3.811693191528320312e-02 3.985251665115356445e+00 2.549174439627677202e-02 1.739999999999999988e-09 1.425000000000000000e+01 1.910000000000000142e+01
5.336637130022048950e+03 2.045000000000000000e+03 1.003687381744384766e+02 2.140927314758300781e+01 3.033943176269531250e+01 1.050636291503906250e+02 1.339223861694335938e+00 6.206802368164062500e+00 4.479215621948242188e+00 -5.099999999999999960e-05 5.650234222412109375e-02 4.008726119995117188e+00 2.417826396413147449e-02 1.730000000000000023e-09 1.434999999999999964e+01 1.910000000000000142e+01
5.339154656171798706e+03 2.046000000000000000e+03 1.003358840942382812e+02 2.114663124084472656e+01 3.030657768249511719e+01 1.050307750701904297e+02 1.342835426330566406e+00 6.208443641662597656e+00 4.479872226715087891e+00 -4.899999999999999842e-05 5.256271362304687500e-02 3.994772672653198242e+00 2.641095180297270417e-02 1.730000000000000023e-09 1.444999999999999929e+01 1.910000000000000142e+01
5.341668205738067627e+03 2.047000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.017525672912597656e+01 1.050964355468750000e+02 1.350386619567871094e+00 6.206802368164062500e+00 4.481185436248779297e+00 -3.899999999999999929e-05 4.304170608520507812e-02 3.995593547821044922e+00 2.627971820766106248e-02 1.730000000000000023e-09 1.455000000000000071e+01 1.910000000000000142e+01
5.344157782077789307e+03 2.048000000000000000e+03 1.004015445709228516e+02 2.137646675109863281e+01 3.040509223937988281e+01 1.050964355468750000e+02 1.362862586975097656e+00 6.209100246429443359e+00 4.478230953216552734e+00 -3.399999999999999973e-05 3.680372238159179688e-02 3.995757579803466797e+00 1.958165469113737345e-02 1.730000000000000023e-09 1.465000000000000036e+01 1.910000000000000142e+01
5.346646359443664551e+03 2.049000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.010959625244140625e+01 1.050636291503906250e+02 1.370741844177246094e+00 6.209428787231445312e+00 4.477902412414550781e+00 -3.300000000000000253e-05 3.713178634643554688e-02 3.995921850204467773e+00 1.354033139068633318e-02 1.730000000000000023e-09 1.475000000000000000e+01 1.910000000000000142e+01
5.349170917034149170e+03 2.050000000000000000e+03 1.003030776977539062e+02 2.104816436767578125e+01 3.030657768249511719e+01 1.050307750701904297e+02 1.373696804046630859e+00 6.207458972930908203e+00 4.481513977050781250e+00 -3.000000000000000076e-05 3.384876251220703125e-02 4.001995563507080078e+00 1.235827530035749078e-02 1.739999999999999988e-09 1.484999999999999964e+01 1.910000000000000142e+01
5.351688493490219116e+03 2.051000000000000000e+03 1.002374172210693359e+02 2.108097076416015625e+01 3.007678985595703125e+01 1.051292896270751953e+02 1.375010013580322266e+00 6.208115577697753906e+00 4.479544162750244141e+00 -3.100000000000000135e-05 3.450536727905273438e-02 4.000025749206542969e+00 1.104498561471700668e-02 1.739999999999999988e-09 1.494999999999999929e+01 1.910000000000000142e+01
5.354213036060333252e+03 2.052000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.030657768249511719e+01 1.050636291503906250e+02 1.382233142852783203e+00 6.209756851196289062e+00 4.478230953216552734e+00 -2.500000000000000120e-05 2.859592437744140625e-02 3.998384237289428711e+00 1.143906789366155863e-02 1.730000000000000023e-09 1.505000000000000071e+01 1.910000000000000142e+01
5.356686637639999390e+03 2.053000000000000000e+03 1.003030776977539062e+02 2.104816436767578125e+01 3.037223815917968750e+01 1.049651145935058594e+02 1.384859561920166016e+00 6.208772182464599609e+00 4.475932598114013672e+00 -2.099999999999999884e-05 2.399921417236328125e-02 3.999861478805541992e+00 1.380298932781443000e-02 1.730000000000000023e-09 1.515000000000000036e+01 1.910000000000000142e+01
5.359165206432342529e+03 2.054000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.024091720581054688e+01 1.050307750701904297e+02 1.379934787750244141e+00 6.208115577697753906e+00 4.478887557983398438e+00 -2.000000000000000164e-05 2.629756927490234375e-02 3.997235059738159180e+00 1.813694066368043423e-02 1.739999999999999988e-09 1.525000000000000000e+01 1.910000000000000142e+01
5.361680821657180786e+03 2.055000000000000000e+03 1.003030776977539062e+02 2.124514579772949219e+01 3.027377128601074219e+01 1.050307750701904297e+02 1.369757175445556641e+00 6.209428787231445312e+00 4.476589202880859375e+00 -2.500000000000000120e-05 2.958059310913085938e-02 3.995429277420043945e+00 2.299639862030744553e-02 1.739999999999999988e-09 1.534999999999999964e+01 1.910000000000000142e+01
5.364206341028213501e+03 2.056000000000000000e+03 1.004015445709228516e+02 2.114663124084472656e+01 3.027377128601074219e+01 1.049323081970214844e+02 1.360235691070556641e+00 6.207787036895751953e+00 4.477245807647705078e+00 -3.100000000000000135e-05 3.549051284790039062e-02 3.999697446823120117e+00 2.719892561435699463e-02 1.730000000000000023e-09 1.544999999999999929e+01 1.910000000000000142e+01
5.366732883453369141e+03 2.057000000000000000e+03 1.003358840942382812e+02 2.111382484436035156e+01 3.007678985595703125e+01 1.049979686737060547e+02 1.366473674774169922e+00 6.207130432128906250e+00 4.477245807647705078e+00 -2.300000000000000002e-05 2.761077880859375000e-02 4.001667261123657227e+00 2.995692932745441794e-02 1.730000000000000023e-09 1.555000000000000071e+01 1.910000000000000142e+01
5.369222475051879883e+03 2.058000000000000000e+03 1.003030776977539062e+02 2.134361267089843750e+01 3.030657768249511719e+01 1.050964355468750000e+02 1.363190650939941406e+00 6.208772182464599609e+00 4.476917266845703125e+00 -2.199999999999999943e-05 2.465581893920898438e-02 4.003801345825195312e+00 3.429107140982523561e-02 1.739999999999999988e-09 1.565000000000000036e+01 1.910000000000000142e+01
5.371700044870376587e+03 2.059000000000000000e+03 1.003687381744384766e+02 2.111382484436035156e+01 3.024091720581054688e+01 1.051292896270751953e+02 1.360564231872558594e+00 6.209100246429443359e+00 4.478887557983398438e+00 -1.900000000000000105e-05 2.367115020751953125e-02 3.995265245437622070e+00 3.691765078110620379e-02 1.739999999999999988e-09 1.575000000000000000e+01 1.910000000000000142e+01
5.374220618486404419e+03 2.060000000000000000e+03 1.003030776977539062e+02 2.131080627441406250e+01 3.033943176269531250e+01 1.050307750701904297e+02 1.368772029876708984e+00 6.206145763397216797e+00 4.478230953216552734e+00 -1.500000000000000038e-05 1.940298080444335938e-02 3.993131160736083984e+00 3.245227510342374444e-02 1.739999999999999988e-09 1.585000000000000142e+01 1.910000000000000142e+01
5.376742164134979248e+03 2.061000000000000000e+03 1.002702236175537109e+02 2.111382484436035156e+01 3.030657768249511719e+01 1.050307750701904297e+02 1.378949642181396484e+00 6.209428787231445312e+00 4.477245807647705078e+00 -6.000000000000000152e-06 1.053857803344726562e-02 4.003144741058349609e+00 3.166430129203945398e-02 1.730000000000000023e-09 1.594999999999999929e+01 1.910000000000000142e+01
5.379267736434936523e+03 2.062000000000000000e+03 1.004343986511230469e+02 2.121229171752929688e+01 3.027377128601074219e+01 1.050964355468750000e+02 1.385516166687011719e+00 6.207130432128906250e+00 4.479544162750244141e+00 -3.999999999999999819e-06 9.881973266601562500e-03 3.994608402252197266e+00 2.864363964181393385e-02 1.730000000000000023e-09 1.605000000000000071e+01 1.910000000000000142e+01
5.381810319185256958e+03 2.063000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.033943176269531250e+01 1.050636291503906250e+02 1.382233142852783203e+00 6.206473827362060547e+00 4.479215621948242188e+00 -3.000000000000000076e-06 6.927013397216796875e-03 3.995921850204467773e+00 3.363433119375258684e-02 1.739999999999999988e-09 1.614999999999999858e+01 1.910000000000000142e+01
5.384284869432449341e+03 2.064000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.024091720581054688e+01 1.050636291503906250e+02 1.376651763916015625e+00 6.204175472259521484e+00 4.477245807647705078e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.994444370269775391e+00 4.151426005410030484e-02 1.739999999999999988e-09 1.625000000000000000e+01 1.910000000000000142e+01
5.386764437675476074e+03 2.065000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.024091720581054688e+01 1.049979686737060547e+02 1.374024868011474609e+00 6.206145763397216797e+00 4.479215621948242188e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.993131160736083984e+00 4.335305636050179601e-02 1.730000000000000023e-09 1.635000000000000142e+01 1.910000000000000142e+01
5.389277001619338989e+03 2.066000000000000000e+03 1.003358840942382812e+02 2.131080627441406250e+01 3.010959625244140625e+01 1.049979686737060547e+02 1.371726989746093750e+00 6.207130432128906250e+00 4.480857372283935547e+00 9.999999999999999547e-07 3.643989562988281250e-03 4.000354051589965820e+00 4.611106007359921932e-02 1.739999999999999988e-09 1.644999999999999929e+01 1.910000000000000142e+01
5.391749590158462524e+03 2.067000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.027377128601074219e+01 1.050307750701904297e+02 1.373368263244628906e+00 6.206802368164062500e+00 4.481185436248779297e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.000025749206542969e+00 4.361571429762989283e-02 1.739999999999999988e-09 1.655000000000000071e+01 1.910000000000000142e+01
5.394229172945022583e+03 2.068000000000000000e+03 1.004672050476074219e+02 2.134361267089843750e+01 3.027377128601074219e+01 1.051292896270751953e+02 1.375338554382324219e+00 6.207787036895751953e+00 4.481185436248779297e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.998384237289428711e+00 6.042639451334252954e-02 1.730000000000000023e-09 1.664999999999999858e+01 1.910000000000000142e+01
5.396741736888885498e+03 2.069000000000000000e+03 1.002702236175537109e+02 2.117948532104492188e+01 3.024091720581054688e+01 1.050307750701904297e+02 1.379278182983398438e+00 6.208772182464599609e+00 4.484140396118164062e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.000025749206542969e+00 2.010697056539356709e-02 1.739999999999999988e-09 1.675000000000000000e+01 1.910000000000000142e+01
5.399216343641281128e+03 2.070000000000000000e+03 1.003030776977539062e+02 2.108097076416015625e+01 3.037223815917968750e+01 1.049651145935058594e+02 1.380591392517089844e+00 6.207130432128906250e+00 4.483811855316162109e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.997891664505004883e+00 3.468496294226497412e-02 1.739999999999999988e-09 1.685000000000000142e+01 1.910000000000000142e+01
5.401697961807250977e+03 2.071000000000000000e+03 1.002702236175537109e+02 2.094964981079101562e+01 3.010959625244140625e+01 1.050636291503906250e+02 1.381247997283935547e+00 6.207130432128906250e+00 4.482827186584472656e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.003473043441772461e+00 3.442230500513687730e-02 1.739999999999999988e-09 1.694999999999999929e+01 1.910000000000000142e+01
5.404215518474578857e+03 2.072000000000000000e+03 1.004015445709228516e+02 2.117948532104492188e+01 3.027377128601074219e+01 1.050636291503906250e+02 1.382233142852783203e+00 6.208115577697753906e+00 4.479872226715087891e+00 9.999999999999999547e-07 5.613803863525390625e-03 3.994444370269775391e+00 3.442230500513687730e-02 1.730000000000000023e-09 1.705000000000000071e+01 1.910000000000000142e+01
5.406734028100967407e+03 2.073000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.027377128601074219e+01 1.050964355468750000e+02 1.382233142852783203e+00 6.205488681793212891e+00 4.481513977050781250e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.001667261123657227e+00 2.864363964181393385e-02 1.739999999999999988e-09 1.714999999999999858e+01 1.910000000000000142e+01
5.409226603984832764e+03 2.074000000000000000e+03 1.003687381744384766e+02 2.111382484436035156e+01 3.030657768249511719e+01 1.051620960235595703e+02 1.382233142852783203e+00 6.209428787231445312e+00 4.483155250549316406e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.006263732910156250e+00 4.059505264740437269e-02 1.730000000000000023e-09 1.725000000000000000e+01 1.910000000000000142e+01
5.411703202486038208e+03 2.075000000000000000e+03 1.004343986511230469e+02 2.117948532104492188e+01 3.027377128601074219e+01 1.050636291503906250e+02 1.388799190521240234e+00 6.206473827362060547e+00 4.483155250549316406e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.998712539672851562e+00 6.448376341722905636e-03 1.739999999999999988e-09 1.735000000000000142e+01 1.910000000000000142e+01
5.414229761123657227e+03 2.076000000000000000e+03 1.004015445709228516e+02 2.117948532104492188e+01 3.027377128601074219e+01 1.050307750701904297e+02 1.393395423889160156e+00 6.209756851196289062e+00 4.483483791351318359e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.987878084182739258e+00 3.521027881652116776e-02 1.739999999999999988e-09 1.744999999999999929e+01 1.910000000000000142e+01
5.421690496683120728e+03 2.077000000000000000e+03 1.004343986511230469e+02 2.121229171752929688e+01 3.027377128601074219e+01 1.050636291503906250e+02 1.409482955932617188e+00 6.206145763397216797e+00 4.480857372283935547e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.998876571655273438e+00 8.155557559803128242e-03 1.739999999999999988e-09 1.205000000000000071e+01 1.919999999999999929e+01
5.424222035646438599e+03 2.078000000000000000e+03 1.003687381744384766e+02 2.117948532104492188e+01 3.040509223937988281e+01 1.050964355468750000e+02 1.407184600830078125e+00 6.209756851196289062e+00 4.481842041015625000e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.003965377807617188e+00 9.206380054820328951e-03 1.730000000000000023e-09 1.215000000000000036e+01 1.919999999999999929e+01
5.426740621089935303e+03 2.079000000000000000e+03 1.004343986511230469e+02 2.111382484436035156e+01 3.024091720581054688e+01 1.050964355468750000e+02 1.406856536865234375e+00 6.210085391998291016e+00 4.480857372283935547e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.997563362121582031e+00 6.054294062778353691e-03 1.730000000000000023e-09 1.225000000000000000e+01 1.919999999999999929e+01
5.429227177381515503e+03 2.080000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.030657768249511719e+01 1.050307750701904297e+02 1.403901576995849609e+00 6.210085391998291016e+00 4.480200767517089844e+00 0.000000000000000000e+00 2.330780029296875000e-03 3.993459463119506836e+00 1.248969964217394590e-02 1.739999999999999988e-09 1.234999999999999964e+01 1.919999999999999929e+01
5.431712808847427368e+03 2.081000000000000000e+03 1.003358840942382812e+02 2.127795219421386719e+01 3.027377128601074219e+01 1.050964355468750000e+02 1.399633407592773438e+00 6.209756851196289062e+00 4.477574348449707031e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.994116067886352539e+00 1.997573697008192539e-02 1.730000000000000023e-09 1.244999999999999929e+01 1.919999999999999929e+01
5.434227334976196289e+03 2.082000000000000000e+03 1.004015445709228516e+02 2.114663124084472656e+01 3.030657768249511719e+01 1.049979686737060547e+02 1.396350383758544922e+00 6.211726665496826172e+00 4.481185436248779297e+00 9.999999999999999547e-07 2.330780029296875000e-03 4.002652168273925781e+00 1.971307903295382857e-02 1.730000000000000023e-09 1.255000000000000071e+01 1.919999999999999929e+01
5.436744880914688110e+03 2.083000000000000000e+03 1.003358840942382812e+02 2.098250389099121094e+01 3.030657768249511719e+01 1.050307750701904297e+02 1.396350383758544922e+00 6.208772182464599609e+00 4.480857372283935547e+00 0.000000000000000000e+00 4.628658294677734375e-03 4.001338958740234375e+00 2.325905655743554235e-02 1.739999999999999988e-09 1.265000000000000036e+01 1.919999999999999929e+01
5.439220484256744385e+03 2.084000000000000000e+03 1.004343986511230469e+02 2.134361267089843750e+01 3.030657768249511719e+01 1.050964355468750000e+02 1.395037174224853516e+00 6.209756851196289062e+00 4.479872226715087891e+00 0.000000000000000000e+00 4.628658294677734375e-03 3.998384237289428711e+00 2.877506398363038898e-02 1.730000000000000023e-09 1.275000000000000000e+01 1.919999999999999929e+01
5.441698064088821411e+03 2.085000000000000000e+03 1.002374172210693359e+02 2.134361267089843750e+01 3.030657768249511719e+01 1.051292896270751953e+02 1.390112400054931641e+00 6.208443641662597656e+00 4.480857372283935547e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.999697446823120117e+00 4.453492170432582498e-02 1.730000000000000023e-09 1.284999999999999964e+01 1.919999999999999929e+01
5.444213649749755859e+03 2.086000000000000000e+03 1.002702236175537109e+02 2.111382484436035156e+01 3.010959625244140625e+01 1.050964355468750000e+02 1.394052028656005859e+00 6.211070060729980469e+00 4.479215621948242188e+00 9.999999999999999547e-07 4.300594329833984375e-03 4.000189781188964844e+00 1.564159488771110773e-02 1.739999999999999988e-09 1.294999999999999929e+01 1.919999999999999929e+01
5.446687213659286499e+03 2.087000000000000000e+03 1.003030776977539062e+02 2.127795219421386719e+01 3.024091720581054688e+01 1.050964355468750000e+02 1.397006988525390625e+00 6.211070060729980469e+00 4.479872226715087891e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.993951797485351562e+00 2.536032005446031690e-02 1.730000000000000023e-09 1.305000000000000071e+01 1.919999999999999929e+01
5.449168834209442139e+03 2.088000000000000000e+03 1.003687381744384766e+02 2.101531028747558594e+01 3.014245033264160156e+01 1.050964355468750000e+02 1.391097545623779297e+00 6.210741996765136719e+00 4.480528831481933594e+00 9.999999999999999547e-07 3.643989562988281250e-03 4.002323865890502930e+00 3.153306769672781229e-02 1.730000000000000023e-09 1.315000000000000036e+01 1.919999999999999929e+01
5.451680346965789795e+03 2.089000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.024091720581054688e+01 1.050636291503906250e+02 1.382233142852783203e+00 6.209100246429443359e+00 4.482170581817626953e+00 -1.999999999999999909e-06 5.941867828369140625e-03 4.010203361511230469e+00 3.074490313883870840e-02 1.730000000000000023e-09 1.325000000000000000e+01 1.919999999999999929e+01
5.454229890823364258e+03 2.090000000000000000e+03 1.003687381744384766e+02 2.117948532104492188e+01 3.024091720581054688e+01 1.051292896270751953e+02 1.377964973449707031e+00 6.212055206298828125e+00 4.479544162750244141e+00 -3.999999999999999819e-06 8.568763732910156250e-03 4.004293680191040039e+00 3.021958726458251476e-02 1.730000000000000023e-09 1.334999999999999964e+01 1.919999999999999929e+01
5.456750468254089355e+03 2.091000000000000000e+03 1.003030776977539062e+02 2.131080627441406250e+01 3.024091720581054688e+01 1.050307750701904297e+02 1.379934787750244141e+00 6.208772182464599609e+00 4.478887557983398438e+00 -3.999999999999999819e-06 8.240222930908203125e-03 3.998712539672851562e+00 3.035101160639896989e-02 1.720000000000000057e-09 1.344999999999999929e+01 1.919999999999999929e+01
5.459223051786422729e+03 2.092000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.004393577575683594e+01 1.050636291503906250e+02 1.383874416351318359e+00 6.209756851196289062e+00 4.479872226715087891e+00 -6.000000000000000152e-06 1.053857803344726562e-02 3.994772672653198242e+00 2.509766211733222008e-02 1.720000000000000057e-09 1.355000000000000071e+01 1.919999999999999929e+01
5.461701634645462036e+03 2.093000000000000000e+03 1.003030776977539062e+02 2.111382484436035156e+01 3.033943176269531250e+01 1.050636291503906250e+02 1.397006988525390625e+00 6.212055206298828125e+00 4.482170581817626953e+00 -6.999999999999999895e-06 1.119518280029296875e-02 3.996414184570312500e+00 1.091356127290055156e-02 1.730000000000000023e-09 1.365000000000000036e+01 1.919999999999999929e+01
5.464219183444976807e+03 2.094000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.027377128601074219e+01 1.049979686737060547e+02 1.392082214355468750e+00 6.211398601531982422e+00 4.479544162750244141e+00 -1.099999999999999971e-05 1.874637603759765625e-02 3.992966890335083008e+00 9.994353866204619408e-03 1.720000000000000057e-09 1.375000000000000000e+01 1.919999999999999929e+01
5.466690788030624390e+03 2.095000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.010959625244140625e+01 1.050964355468750000e+02 1.388142585754394531e+00 6.205160617828369141e+00 4.481185436248779297e+00 -1.200000000000000030e-05 1.677656173706054688e-02 3.987878084182739258e+00 2.639550133608281612e-03 1.730000000000000023e-09 1.384999999999999964e+01 1.919999999999999929e+01
5.469174367189407349e+03 2.096000000000000000e+03 1.002702236175537109e+02 2.124514579772949219e+01 3.024091720581054688e+01 1.050636291503906250e+02 1.371726989746093750e+00 6.208772182464599609e+00 4.483811855316162109e+00 -1.900000000000000105e-05 2.564096450805664062e-02 3.997070789337158203e+00 2.010697056539356709e-02 1.730000000000000023e-09 1.394999999999999929e+01 1.919999999999999929e+01
5.471703906297683716e+03 2.097000000000000000e+03 1.003358840942382812e+02 2.108097076416015625e+01 3.024091720581054688e+01 1.049979686737060547e+02 1.360892295837402344e+00 6.210741996765136719e+00 4.487095355987548828e+00 -2.400000000000000061e-05 2.958059310913085938e-02 4.002816438674926758e+00 2.667360974010080099e-02 1.720000000000000057e-09 1.405000000000000071e+01 1.919999999999999929e+01
5.474216470718383789e+03 2.098000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.037223815917968750e+01 1.050307750701904297e+02 1.357609272003173828e+00 6.212055206298828125e+00 4.485782146453857422e+00 -2.599999999999999840e-05 3.023719787597656250e-02 3.997399091720581055e+00 4.164568439591675997e-02 1.730000000000000023e-09 1.415000000000000036e+01 1.919999999999999929e+01
5.476738030672073364e+03 2.099000000000000000e+03 1.003358840942382812e+02 2.111382484436035156e+01 3.030657768249511719e+01 1.050964355468750000e+02 1.357937812805175781e+00 6.212055206298828125e+00 4.481513977050781250e+00 -3.600000000000000091e-05 4.041481018066406250e-02 3.999369144439697266e+00 3.560436109546571970e-02 1.730000000000000023e-09 1.425000000000000000e+01 1.919999999999999929e+01
5.479225608825683594e+03 2.100000000000000000e+03 1.004015445709228516e+02 2.114663124084472656e+01 3.027377128601074219e+01 1.049979686737060547e+02 1.340537071228027344e+00 6.211398601531982422e+00 4.481513977050781250e+00 -5.000000000000000240e-05 5.551719665527343750e-02 3.999861478805541992e+00 1.918757241219282150e-02 1.730000000000000023e-09 1.434999999999999964e+01 1.919999999999999929e+01
5.481704204559326172e+03 2.101000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.017525672912597656e+01 1.050636291503906250e+02 1.344805240631103516e+00 6.213368415832519531e+00 4.480200767517089844e+00 -4.500000000000000283e-05 4.927968978881835938e-02 4.003144741058349609e+00 2.614829386584460735e-02 1.730000000000000023e-09 1.444999999999999929e+01 1.919999999999999929e+01
5.484226751089096069e+03 2.102000000000000000e+03 1.003687381744384766e+02 2.111382484436035156e+01 3.024091720581054688e+01 1.049651145935058594e+02 1.349730014801025391e+00 6.212383270263671875e+00 4.481513977050781250e+00 -3.600000000000000091e-05 4.074335098266601562e-02 4.004621982574462891e+00 2.536032005446031690e-02 1.730000000000000023e-09 1.455000000000000071e+01 1.919999999999999929e+01
5.486764354228973389e+03 2.103000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.024091720581054688e+01 1.049979686737060547e+02 1.360564231872558594e+00 6.209756851196289062e+00 4.480528831481933594e+00 -3.100000000000000135e-05 3.483343124389648438e-02 4.000518083572387695e+00 2.457234624307602644e-02 1.730000000000000023e-09 1.465000000000000036e+01 1.919999999999999929e+01
5.489295897483825684e+03 2.104000000000000000e+03 1.003358840942382812e+02 2.137646675109863281e+01 3.030657768249511719e+01 1.050636291503906250e+02 1.366473674774169922e+00 6.210741996765136719e+00 4.480528831481933594e+00 -3.100000000000000135e-05 3.549051284790039062e-02 3.992146253585815430e+00 1.642956869909539819e-02 1.730000000000000023e-09 1.475000000000000000e+01 1.919999999999999929e+01
