# Solenoid scan data
# r_max = 3
# point_spacing = 0.05
# x_centre = 14.75
# y_centre = 18
# wait_time = 1.5
# N_points = 2817
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
6.959211675405502319e+03 2.669000000000000000e+03 1.003687381744384766e+02 2.144212722778320312e+01 3.024091720581054688e+01 1.050307750701904297e+02 2.299212932586669922e+00 5.967133045196533203e+00 3.761193752288818359e+00 -9.999999999999999547e-07 4.957199096679687500e-03 4.197342157363891602e+00 8.498576999409124255e-02 1.980000000000000194e-09 1.444999999999999929e+01 2.039999999999999858e+01
6.961722256660461426e+03 2.670000000000000000e+03 1.003358840942382812e+02 2.127795219421386719e+01 3.010959625244140625e+01 1.050307750701904297e+02 2.298884868621826172e+00 5.969431400299072266e+00 3.760865211486816406e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.193238258361816406e+00 8.879440545570105314e-02 1.970000000000000021e-09 1.455000000000000071e+01 2.039999999999999858e+01
6.964202839374542236e+03 2.671000000000000000e+03 1.003358840942382812e+02 2.111382484436035156e+01 3.020811080932617188e+01 1.050307750701904297e+02 2.299212932586669922e+00 5.968446254730224609e+00 3.762178421020507812e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.184209585189819336e+00 8.577374380547553301e-02 1.970000000000000021e-09 1.465000000000000036e+01 2.039999999999999858e+01
6.966690402507781982e+03 2.672000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.033943176269531250e+01 1.050636291503906250e+02 2.293960094451904297e+00 5.966148376464843750e+00 3.762835502624511719e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.198327064514160156e+00 9.378509700763970613e-02 1.970000000000000021e-09 1.475000000000000000e+01 2.039999999999999858e+01
6.969204980373382568e+03 2.673000000000000000e+03 1.003030776977539062e+02 2.111382484436035156e+01 3.037223815917968750e+01 1.050636291503906250e+02 2.301839351654052734e+00 5.967133045196533203e+00 3.761193752288818359e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.198163032531738281e+00 8.511700358940288424e-02 1.950000000000000090e-09 1.484999999999999964e+01 2.039999999999999858e+01
6.971717546224594116e+03 2.674000000000000000e+03 1.003030776977539062e+02 2.114663124084472656e+01 3.004393577575683594e+01 1.050636291503906250e+02 2.308733940124511719e+00 5.966476440429687500e+00 3.758238792419433594e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.203416109085083008e+00 7.960099616320803761e-02 1.970000000000000021e-09 1.494999999999999929e+01 2.039999999999999858e+01
6.974189132452011108e+03 2.675000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.033943176269531250e+01 1.050636291503906250e+02 2.309390544891357422e+00 5.967133045196533203e+00 3.760208606719970703e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.179777383804321289e+00 7.723707472905516624e-02 1.970000000000000021e-09 1.505000000000000071e+01 2.039999999999999858e+01
6.976684694051742554e+03 2.676000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.043789863586425781e+01 1.050307750701904297e+02 2.302167892456054688e+00 5.964835166931152344e+00 3.761521816253662109e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.202595233917236328e+00 8.511700358940288424e-02 1.959999999999999849e-09 1.515000000000000036e+01 2.039999999999999858e+01
6.979200270414352417e+03 2.677000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.020811080932617188e+01 1.050307750701904297e+02 2.296914577484130859e+00 5.968774795532226562e+00 3.758895397186279297e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.198655366897583008e+00 9.207772504305467010e-02 1.959999999999999849e-09 1.525000000000000000e+01 2.039999999999999858e+01
6.981722824096679688e+03 2.678000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.024091720581054688e+01 1.050307750701904297e+02 2.295929908752441406e+00 5.969431400299072266e+00 3.758238792419433594e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.191760778427124023e+00 9.693699225317686796e-02 1.959999999999999849e-09 1.534999999999999964e+01 2.039999999999999858e+01
6.984265361309051514e+03 2.679000000000000000e+03 1.004015445709228516e+02 2.124514579772949219e+01 3.020811080932617188e+01 1.050307750701904297e+02 2.295273303985595703e+00 5.967789649963378906e+00 3.754299163818359375e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.197506427764892578e+00 9.903844649670645595e-02 1.950000000000000090e-09 1.544999999999999929e+01 2.039999999999999858e+01
6.986782974004745483e+03 2.680000000000000000e+03 1.003687381744384766e+02 2.144212722778320312e+01 3.020811080932617188e+01 1.050307750701904297e+02 2.306764125823974609e+00 5.968118190765380859e+00 3.753314018249511719e+00 0.000000000000000000e+00 6.598472595214843750e-03 4.189955234527587891e+00 8.590497740078717470e-02 1.959999999999999849e-09 1.555000000000000071e+01 2.039999999999999858e+01
6.989266518831253052e+03 2.681000000000000000e+03 1.004015445709228516e+02 2.114663124084472656e+01 3.020811080932617188e+01 1.050636291503906250e+02 2.313330650329589844e+00 5.965491771697998047e+00 3.756268978118896484e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.198655366897583008e+00 7.723707472905516624e-02 1.959999999999999849e-09 1.565000000000000036e+01 2.039999999999999858e+01
6.991745089292526245e+03 2.682000000000000000e+03 1.003030776977539062e+02 2.114663124084472656e+01 3.014245033264160156e+01 1.049979686737060547e+02 2.316613674163818359e+00 5.968446254730224609e+00 3.756268978118896484e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.196193218231201172e+00 7.487296254839748144e-02 1.950000000000000090e-09 1.575000000000000000e+01 2.039999999999999858e+01
6.994258651018142700e+03 2.683000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.030657768249511719e+01 1.050964355468750000e+02 2.321209907531738281e+00 5.967133045196533203e+00 3.756925582885742188e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.200461149215698242e+00 6.778100749943405390e-02 1.950000000000000090e-09 1.585000000000000142e+01 2.039999999999999858e+01
6.996740233898162842e+03 2.684000000000000000e+03 1.004672050476074219e+02 2.124514579772949219e+01 3.037223815917968750e+01 1.050636291503906250e+02 2.319568634033203125e+00 5.964506626129150391e+00 3.759552001953125000e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.198327064514160156e+00 6.778100749943405390e-02 1.959999999999999849e-09 1.594999999999999929e+01 2.039999999999999858e+01
6.999212820529937744e+03 2.685000000000000000e+03 1.003358840942382812e+02 2.111382484436035156e+01 3.020811080932617188e+01 1.051292896270751953e+02 2.325149536132812500e+00 5.968118190765380859e+00 3.757910728454589844e+00 -9.999999999999999547e-07 5.613803863525390625e-03 4.199311971664428711e+00 6.213376647792756557e-02 1.950000000000000090e-09 1.605000000000000071e+01 2.039999999999999858e+01
7.001727399349212646e+03 2.686000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.024091720581054688e+01 1.049323081970214844e+02 2.329417705535888672e+00 5.964506626129150391e+00 3.756268978118896484e+00 -9.999999999999999547e-07 3.315448760986328125e-03 4.204893350601196289e+00 4.742434975923970342e-02 1.959999999999999849e-09 1.614999999999999858e+01 2.039999999999999858e+01
7.004208976507186890e+03 2.687000000000000000e+03 1.003030776977539062e+02 2.134361267089843750e+01 3.037223815917968750e+01 1.049979686737060547e+02 2.332044124603271484e+00 5.966148376464843750e+00 3.756925582885742188e+00 -9.999999999999999547e-07 2.330780029296875000e-03 4.199476242065429688e+00 4.203976667486131191e-02 1.959999999999999849e-09 1.625000000000000000e+01 2.039999999999999858e+01
7.006695571660995483e+03 2.688000000000000000e+03 1.005000591278076172e+02 2.150778770446777344e+01 3.037223815917968750e+01 1.051949501037597656e+02 2.339267253875732422e+00 5.962536811828613281e+00 3.756597518920898438e+00 9.999999999999999547e-07 3.972053527832031250e-03 4.196849822998046875e+00 1.866225653793662786e-02 1.959999999999999849e-09 1.635000000000000142e+01 2.039999999999999858e+01
7.009219103097915649e+03 2.689000000000000000e+03 1.002374172210693359e+02 2.131080627441406250e+01 3.030657768249511719e+01 1.049979686737060547e+02 2.342550277709960938e+00 5.967133045196533203e+00 3.757582187652587891e+00 -1.999999999999999909e-06 2.658843994140625000e-03 4.198819637298583984e+00 2.509766211733222008e-02 1.970000000000000021e-09 1.644999999999999929e+01 2.039999999999999858e+01
7.011737446069717407e+03 2.690000000000000000e+03 1.005985260009765625e+02 2.121229171752929688e+01 3.020811080932617188e+01 1.049651145935058594e+02 2.350430011749267578e+00 5.967133045196533203e+00 3.756268978118896484e+00 -3.000000000000000076e-06 3.315448760986328125e-03 4.195044040679931641e+00 8.761234936537221074e-02 1.970000000000000021e-09 1.655000000000000071e+01 2.039999999999999858e+01
7.018245724916458130e+03 2.691000000000000000e+03 1.002374172210693359e+02 2.127795219421386719e+01 3.037223815917968750e+01 1.050964355468750000e+02 2.333029270172119141e+00 5.965819835662841797e+00 3.762506961822509766e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.196028947830200195e+00 5.635510111460462213e-02 1.970000000000000021e-09 1.315000000000000036e+01 2.050000000000000000e+01
7.020716299772262573e+03 2.692000000000000000e+03 1.003030776977539062e+02 2.134361267089843750e+01 3.030657768249511719e+01 1.050307750701904297e+02 2.336968898773193359e+00 5.970088005065917969e+00 3.761521816253662109e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.199311971664428711e+00 4.072628624271601439e-02 1.970000000000000021e-09 1.325000000000000000e+01 2.050000000000000000e+01
7.023210888385772705e+03 2.693000000000000000e+03 1.003687381744384766e+02 2.117948532104492188e+01 3.017525672912597656e+01 1.050636291503906250e+02 2.339923858642578125e+00 5.968774795532226562e+00 3.763163566589355469e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.198163032531738281e+00 3.731173306005075574e-02 1.980000000000000194e-09 1.334999999999999964e+01 2.050000000000000000e+01
7.025732433080673218e+03 2.694000000000000000e+03 1.004015445709228516e+02 2.124514579772949219e+01 3.040509223937988281e+01 1.050964355468750000e+02 2.334342479705810547e+00 5.963193416595458984e+00 3.766446590423583984e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.206863403320312500e+00 3.980707883602008224e-02 1.980000000000000194e-09 1.344999999999999929e+01 2.050000000000000000e+01
7.028251009702682495e+03 2.695000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.024091720581054688e+01 1.049979686737060547e+02 2.328761100769042969e+00 5.968446254730224609e+00 3.766775131225585938e+00 0.000000000000000000e+00 2.330780029296875000e-03 4.195536375045776367e+00 6.160845060367137194e-02 1.989999999999999952e-09 1.355000000000000071e+01 2.050000000000000000e+01
7.030778550624847412e+03 2.696000000000000000e+03 1.003030776977539062e+02 2.134361267089843750e+01 3.020811080932617188e+01 1.049979686737060547e+02 2.328761100769042969e+00 5.966476440429687500e+00 3.766446590423583984e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.196685552597045898e+00 4.295897408155724406e-02 2.009999999999999883e-09 1.365000000000000036e+01 2.050000000000000000e+01
7.033256149291992188e+03 2.697000000000000000e+03 1.004015445709228516e+02 2.144212722778320312e+01 3.030657768249511719e+01 1.050964355468750000e+02 2.324492931365966797e+00 5.968774795532226562e+00 3.763492107391357422e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.196849822998046875e+00 6.134579266654327512e-02 1.970000000000000021e-09 1.375000000000000000e+01 2.050000000000000000e+01
7.035754706621170044e+03 2.698000000000000000e+03 1.003358840942382812e+02 2.111382484436035156e+01 3.040509223937988281e+01 1.050964355468750000e+02 2.327119827270507812e+00 5.965491771697998047e+00 3.756268978118896484e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.205714225769042969e+00 6.357828975887969136e-02 1.970000000000000021e-09 1.384999999999999964e+01 2.050000000000000000e+01
7.038262287139892578e+03 2.699000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.020811080932617188e+01 1.049979686737060547e+02 2.323836326599121094e+00 5.966476440429687500e+00 3.757582187652587891e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.200625419616699219e+00 6.646771781379356980e-02 1.970000000000000021e-09 1.394999999999999929e+01 2.050000000000000000e+01
7.040734874725341797e+03 2.700000000000000000e+03 1.004672050476074219e+02 2.117948532104492188e+01 3.024091720581054688e+01 1.051292896270751953e+02 2.321209907531738281e+00 5.964178562164306641e+00 3.757910728454589844e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.195864677429199219e+00 6.896306358976289630e-02 1.989999999999999952e-09 1.405000000000000071e+01 2.050000000000000000e+01
7.043213444471359253e+03 2.701000000000000000e+03 1.003030776977539062e+02 2.127795219421386719e+01 3.024091720581054688e+01 1.050964355468750000e+02 2.307420730590820312e+00 5.965163230895996094e+00 3.762178421020507812e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.195700645446777344e+00 7.316578133031725883e-02 1.970000000000000021e-09 1.415000000000000036e+01 2.050000000000000000e+01
7.045731022834777832e+03 2.702000000000000000e+03 1.004343986511230469e+02 2.144212722778320312e+01 3.030657768249511719e+01 1.050964355468750000e+02 2.307749271392822266e+00 5.966476440429687500e+00 3.760865211486816406e+00 -9.999999999999999547e-07 4.628658294677734375e-03 4.195700645446777344e+00 7.855036441469565034e-02 1.970000000000000021e-09 1.425000000000000000e+01 2.050000000000000000e+01
7.048253565549850464e+03 2.703000000000000000e+03 1.004015445709228516e+02 2.117948532104492188e+01 3.037223815917968750e+01 1.051292896270751953e+02 2.296586513519287109e+00 5.967461585998535156e+00 3.758895397186279297e+00 0.000000000000000000e+00 4.628658294677734375e-03 4.185851335525512695e+00 8.774377370718866587e-02 1.970000000000000021e-09 1.434999999999999964e+01 2.050000000000000000e+01
7.050728166103363037e+03 2.704000000000000000e+03 1.003687381744384766e+02 2.114663124084472656e+01 3.007678985595703125e+01 1.049979686737060547e+02 2.296257972717285156e+00 5.967461585998535156e+00 3.762835502624511719e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.199640512466430664e+00 8.879440545570105314e-02 1.980000000000000194e-09 1.444999999999999929e+01 2.050000000000000000e+01
7.053210732698440552e+03 2.705000000000000000e+03 1.003358840942382812e+02 2.104816436767578125e+01 3.010959625244140625e+01 1.049979686737060547e+02 2.299212932586669922e+00 5.968118190765380859e+00 3.760208606719970703e+00 0.000000000000000000e+00 2.330780029296875000e-03 4.196193218231201172e+00 8.551108586834743619e-02 1.970000000000000021e-09 1.455000000000000071e+01 2.050000000000000000e+01
7.055751295566558838e+03 2.706000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.017525672912597656e+01 1.050307750701904297e+02 2.305122852325439453e+00 5.968118190765380859e+00 3.762506961822509766e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.179777383804321289e+00 8.130836812779307365e-02 1.970000000000000021e-09 1.465000000000000036e+01 2.050000000000000000e+01
7.058265861034393311e+03 2.707000000000000000e+03 1.003687381744384766e+02 2.114663124084472656e+01 3.010959625244140625e+01 1.050307750701904297e+02 2.301511287689208984e+00 5.964835166931152344e+00 3.763820171356201172e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.191268444061279297e+00 8.485434565227478743e-02 1.989999999999999952e-09 1.475000000000000000e+01 2.050000000000000000e+01
7.060779422998428345e+03 2.708000000000000000e+03 1.005000591278076172e+02 2.124514579772949219e+01 3.027377128601074219e+01 1.051292896270751953e+02 2.301182746887207031e+00 5.969102859497070312e+00 3.760537147521972656e+00 0.000000000000000000e+00 5.613803863525390625e-03 4.193730831146240234e+00 8.432902977801859379e-02 1.980000000000000194e-09 1.484999999999999964e+01 2.050000000000000000e+01
7.063263005971908569e+03 2.709000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.024091720581054688e+01 1.051292896270751953e+02 2.307420730590820312e+00 5.966476440429687500e+00 3.760865211486816406e+00 0.000000000000000000e+00 5.285263061523437500e-03 4.192909955978393555e+00 7.986365410033613443e-02 1.980000000000000194e-09 1.494999999999999929e+01 2.050000000000000000e+01
7.065743589162826538e+03 2.710000000000000000e+03 1.004015445709228516e+02 2.111382484436035156e+01 3.024091720581054688e+01 1.050636291503906250e+02 2.302824497222900391e+00 5.969102859497070312e+00 3.761193752288818359e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.196685552597045898e+00 8.301574009237810969e-02 1.980000000000000194e-09 1.505000000000000071e+01 2.050000000000000000e+01
7.068257135868072510e+03 2.711000000000000000e+03 1.003030776977539062e+02 2.127795219421386719e+01 3.030657768249511719e+01 1.050636291503906250e+02 2.303152561187744141e+00 5.963850021362304688e+00 3.759552001953125000e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.203251838684082031e+00 9.181506710592657328e-02 1.989999999999999952e-09 1.515000000000000036e+01 2.050000000000000000e+01
7.070729738950729370e+03 2.712000000000000000e+03 1.002045631408691406e+02 2.134361267089843750e+01 3.024091720581054688e+01 1.050636291503906250e+02 2.300198078155517578e+00 5.966804981231689453e+00 3.759552001953125000e+00 0.000000000000000000e+00 4.628658294677734375e-03 4.194387435913085938e+00 1.046856875182129443e-01 1.989999999999999952e-09 1.525000000000000000e+01 2.050000000000000000e+01
7.073210305929183960e+03 2.713000000000000000e+03 1.003687381744384766e+02 2.114663124084472656e+01 3.033943176269531250e+01 1.050307750701904297e+02 2.303481101989746094e+00 5.965819835662841797e+00 3.758238792419433594e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.205057621002197266e+00 8.629905967973172665e-02 1.980000000000000194e-09 1.534999999999999964e+01 2.050000000000000000e+01
7.075722885847091675e+03 2.714000000000000000e+03 1.004343986511230469e+02 2.124514579772949219e+01 3.030657768249511719e+01 1.049979686737060547e+02 2.306764125823974609e+00 5.963521957397460938e+00 3.756925582885742188e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.192253351211547852e+00 8.262165781343355775e-02 1.989999999999999952e-09 1.544999999999999929e+01 2.050000000000000000e+01
7.078198456048965454e+03 2.715000000000000000e+03 1.003358840942382812e+02 2.134361267089843750e+01 3.030657768249511719e+01 1.050964355468750000e+02 2.312345504760742188e+00 5.967461585998535156e+00 3.756925582885742188e+00 -9.999999999999999547e-07 4.628658294677734375e-03 4.197342157363891602e+00 7.644910091767087579e-02 1.989999999999999952e-09 1.555000000000000071e+01 2.050000000000000000e+01
7.080677039861679077e+03 2.716000000000000000e+03 1.004343986511230469e+02 2.127795219421386719e+01 3.020811080932617188e+01 1.050307750701904297e+02 2.315957069396972656e+00 5.964835166931152344e+00 3.756925582885742188e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.196685552597045898e+00 7.369109720457345247e-02 1.980000000000000194e-09 1.565000000000000036e+01 2.050000000000000000e+01
7.083188604593276978e+03 2.717000000000000000e+03 1.003358840942382812e+02 2.144212722778320312e+01 3.030657768249511719e+01 1.050964355468750000e+02 2.318912029266357422e+00 5.977639198303222656e+00 3.758567333221435547e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.204893350601196289e+00 6.988246174296364188e-02 1.989999999999999952e-09 1.575000000000000000e+01 2.050000000000000000e+01
7.085664190292358398e+03 2.718000000000000000e+03 1.003030776977539062e+02 2.137646675109863281e+01 3.017525672912597656e+01 1.050636291503906250e+02 2.323508262634277344e+00 5.969431400299072266e+00 3.759880542755126953e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.198983669281005859e+00 6.279031594749540091e-02 1.980000000000000194e-09 1.585000000000000142e+01 2.050000000000000000e+01
7.088159780979156494e+03 2.719000000000000000e+03 1.004015445709228516e+02 2.140927314758300781e+01 3.027377128601074219e+01 1.050964355468750000e+02 2.328761100769042969e+00 5.969102859497070312e+00 3.761193752288818359e+00 -9.999999999999999547e-07 4.628658294677734375e-03 4.197342157363891602e+00 5.688041698886081576e-02 1.980000000000000194e-09 1.594999999999999929e+01 2.050000000000000000e+01
7.090673346281051636e+03 2.720000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.043789863586425781e+01 1.050636291503906250e+02 2.331059455871582031e+00 5.965819835662841797e+00 3.758238792419433594e+00 -9.999999999999999547e-07 5.613803863525390625e-03 4.186015367507934570e+00 5.530427861958742142e-02 2.000000000000000125e-09 1.605000000000000071e+01 2.050000000000000000e+01
7.093189890384674072e+03 2.721000000000000000e+03 1.003358840942382812e+02 2.134361267089843750e+01 3.017525672912597656e+01 1.050307750701904297e+02 2.335327625274658203e+00 5.967461585998535156e+00 3.760537147521972656e+00 -9.999999999999999547e-07 4.628658294677734375e-03 4.199147939682006836e+00 6.830632337369024754e-02 1.989999999999999952e-09 1.614999999999999858e+01 2.050000000000000000e+01
7.095674471139907837e+03 2.722000000000000000e+03 1.004343986511230469e+02 2.121229171752929688e+01 3.030657768249511719e+01 1.050636291503906250e+02 2.343535423278808594e+00 5.967789649963378906e+00 3.758567333221435547e+00 9.999999999999999547e-07 3.643989562988281250e-03 4.193730831146240234e+00 4.085771058453246951e-02 1.980000000000000194e-09 1.625000000000000000e+01 2.050000000000000000e+01
7.098152068853378296e+03 2.723000000000000000e+03 1.003687381744384766e+02 2.117948532104492188e+01 3.014245033264160156e+01 1.051620960235595703e+02 2.346489906311035156e+00 5.965491771697998047e+00 3.762178421020507812e+00 9.999999999999999547e-07 1.185178756713867188e-02 4.186179637908935547e+00 2.667360974010080099e-02 1.989999999999999952e-09 1.635000000000000142e+01 2.050000000000000000e+01
7.104412530899047852e+03 2.724000000000000000e+03 1.003030776977539062e+02 2.114663124084472656e+01 3.027377128601074219e+01 1.050636291503906250e+02 2.340909004211425781e+00 5.964506626129150391e+00 3.764148712158203125e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.195372343063354492e+00 5.018235347233712673e-02 1.989999999999999952e-09 1.334999999999999964e+01 2.060000000000000142e+01
7.106935050010681152e+03 2.725000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.024091720581054688e+01 1.050636291503906250e+02 2.343535423278808594e+00 5.969431400299072266e+00 3.766446590423583984e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.194715738296508789e+00 2.877506398363038898e-02 1.980000000000000194e-09 1.344999999999999929e+01 2.060000000000000142e+01
7.109407639026641846e+03 2.726000000000000000e+03 1.003687381744384766e+02 2.117948532104492188e+01 3.020811080932617188e+01 1.050964355468750000e+02 2.334014415740966797e+00 5.965163230895996094e+00 3.768088340759277344e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.197670459747314453e+00 5.937576276483014226e-02 1.970000000000000021e-09 1.355000000000000071e+01 2.060000000000000142e+01
7.111892221927642822e+03 2.727000000000000000e+03 1.003358840942382812e+02 2.144212722778320312e+01 3.027377128601074219e+01 1.050964355468750000e+02 2.327447891235351562e+00 5.967133045196533203e+00 3.761850357055664062e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.191596746444702148e+00 6.988246174296364188e-02 1.989999999999999952e-09 1.365000000000000036e+01 2.060000000000000142e+01
7.114401786327362061e+03 2.728000000000000000e+03 1.002374172210693359e+02 2.124514579772949219e+01 3.030657768249511719e+01 1.050307750701904297e+02 2.326134681701660156e+00 5.965819835662841797e+00 3.764148712158203125e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.194715738296508789e+00 6.357828975887969136e-02 1.970000000000000021e-09 1.375000000000000000e+01 2.060000000000000142e+01
7.116918347597122192e+03 2.729000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.024091720581054688e+01 1.049979686737060547e+02 2.315957069396972656e+00 5.967789649963378906e+00 3.762506961822509766e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.194059133529663086e+00 6.961961305933073163e-02 1.970000000000000021e-09 1.384999999999999964e+01 2.060000000000000142e+01
7.119406925439834595e+03 2.730000000000000000e+03 1.003358840942382812e+02 2.127795219421386719e+01 3.024091720581054688e+01 1.050964355468750000e+02 2.324492931365966797e+00 5.968774795532226562e+00 3.756925582885742188e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.198655366897583008e+00 6.581097759772092104e-02 1.980000000000000194e-09 1.394999999999999929e+01 2.060000000000000142e+01
7.121901499986648560e+03 2.731000000000000000e+03 1.003030776977539062e+02 2.150778770446777344e+01 3.033943176269531250e+01 1.049979686737060547e+02 2.318583488464355469e+00 5.968446254730224609e+00 3.758238792419433594e+00 0.000000000000000000e+00 4.957199096679687500e-03 4.200789451599121094e+00 7.001369533827528358e-02 1.970000000000000021e-09 1.405000000000000071e+01 2.060000000000000142e+01
7.124418063402175903e+03 2.732000000000000000e+03 1.003030776977539062e+02 2.127795219421386719e+01 3.017525672912597656e+01 1.050307750701904297e+02 2.303809165954589844e+00 5.983220577239990234e+00 3.762835502624511719e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.193894863128662109e+00 8.157102606492117047e-02 1.989999999999999952e-09 1.415000000000000036e+01 2.060000000000000142e+01
7.126945603847503662e+03 2.733000000000000000e+03 1.004343986511230469e+02 2.114663124084472656e+01 3.024091720581054688e+01 1.050307750701904297e+02 2.300854682922363281e+00 5.969759941101074219e+00 3.762178421020507812e+00 9.999999999999999547e-07 3.972053527832031250e-03 4.199147939682006836e+00 8.472311205696314573e-02 1.959999999999999849e-09 1.425000000000000000e+01 2.060000000000000142e+01
7.129462181329727173e+03 2.734000000000000000e+03 1.004015445709228516e+02 2.140927314758300781e+01 3.024091720581054688e+01 1.050307750701904297e+02 2.302495956420898438e+00 5.968774795532226562e+00 3.762506961822509766e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.196849822998046875e+00 8.419779618270695210e-02 1.980000000000000194e-09 1.434999999999999964e+01 2.060000000000000142e+01
7.131941775560379028e+03 2.735000000000000000e+03 1.003030776977539062e+02 2.111382484436035156e+01 3.047075271606445312e+01 1.049979686737060547e+02 2.301182746887207031e+00 5.966148376464843750e+00 3.762835502624511719e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.190611839294433594e+00 8.327839802950620651e-02 1.970000000000000021e-09 1.444999999999999929e+01 2.060000000000000142e+01
7.134414349794387817e+03 2.736000000000000000e+03 1.004015445709228516e+02 2.121229171752929688e+01 3.024091720581054688e+01 1.050964355468750000e+02 2.305450916290283203e+00 5.966476440429687500e+00 3.763163566589355469e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.205221652984619141e+00 7.881302235182374716e-02 1.970000000000000021e-09 1.455000000000000071e+01 2.060000000000000142e+01
7.136927914381027222e+03 2.737000000000000000e+03 1.003030776977539062e+02 2.111382484436035156e+01 3.017525672912597656e+01 1.050964355468750000e+02 2.304794311523437500e+00 5.965819835662841797e+00 3.764148712158203125e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.200789451599121094e+00 7.933833822607994080e-02 1.980000000000000194e-09 1.465000000000000036e+01 2.060000000000000142e+01
7.139446521759033203e+03 2.738000000000000000e+03 1.002702236175537109e+02 2.117948532104492188e+01 3.014245033264160156e+01 1.050964355468750000e+02 2.301182746887207031e+00 5.965163230895996094e+00 3.764805316925048828e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.194223165512084961e+00 8.130836812779307365e-02 1.970000000000000021e-09 1.475000000000000000e+01 2.060000000000000142e+01
7.141979013681411743e+03 2.739000000000000000e+03 1.002702236175537109e+02 2.140927314758300781e+01 3.027377128601074219e+01 1.049979686737060547e+02 2.299869537353515625e+00 5.966476440429687500e+00 3.763163566589355469e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.195700645446777344e+00 8.065162791172042489e-02 1.970000000000000021e-09 1.484999999999999964e+01 2.060000000000000142e+01
7.144456598758697510e+03 2.740000000000000000e+03 1.003030776977539062e+02 2.114663124084472656e+01 3.020811080932617188e+01 1.050636291503906250e+02 2.298556327819824219e+00 5.968118190765380859e+00 3.763163566589355469e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.186836242675781250e+00 8.564231946365907788e-02 1.980000000000000194e-09 1.494999999999999929e+01 2.060000000000000142e+01
