# Solenoid scan data
# r_max = 3
# point_spacing = 0.05
# x_centre = 14.75
# y_centre = 18
# wait_time = 1.5
# N_points = 2817
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
6.188613459110260010e+03 2.374000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.030657768249511719e+01 1.050636291503906250e+02 1.941679477691650391e+00 6.062672615051269531e+00 4.053392887115478516e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.098848104476928711e+00 5.701165058417245746e-02 1.840000000000000057e-09 1.555000000000000071e+01 1.969999999999999929e+01
6.191133005380630493e+03 2.375000000000000000e+03 1.003030776977539062e+02 2.137646675109863281e+01 3.020811080932617188e+01 1.050964355468750000e+02 1.939381122589111328e+00 6.065299034118652344e+00 4.050766468048095703e+00 0.000000000000000000e+00 5.941867828369140625e-03 4.101310491561889648e+00 5.661775905173271894e-02 1.840000000000000057e-09 1.565000000000000036e+01 1.969999999999999929e+01
6.193607591390609741e+03 2.376000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.033943176269531250e+01 1.050636291503906250e+02 1.940037727355957031e+00 6.066940784454345703e+00 4.051751136779785156e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.096549987792968750e+00 5.648633470991626382e-02 1.850000000000000022e-09 1.575000000000000000e+01 1.969999999999999929e+01
6.196105178833007812e+03 2.377000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.027377128601074219e+01 1.050636291503906250e+02 1.923294067382812500e+00 6.064642429351806641e+00 4.051751136779785156e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.094415903091430664e+00 7.224638317711651325e-02 1.850000000000000022e-09 1.585000000000000142e+01 1.969999999999999929e+01
6.198618742465972900e+03 2.378000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.024091720581054688e+01 1.049651145935058594e+02 1.906549930572509766e+00 6.064642429351806641e+00 4.053064346313476562e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.096878290176391602e+00 8.800643164431676269e-02 1.850000000000000022e-09 1.594999999999999929e+01 1.969999999999999929e+01
6.201132291316986084e+03 2.379000000000000000e+03 1.003358840942382812e+02 2.114663124084472656e+01 3.020811080932617188e+01 1.050964355468750000e+02 1.907863140106201172e+00 6.066940784454345703e+00 4.055034637451171875e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.098519802093505859e+00 8.656171761685982347e-02 1.850000000000000022e-09 1.605000000000000071e+01 1.969999999999999929e+01
6.203616872549057007e+03 2.380000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.047075271606445312e+01 1.050636291503906250e+02 1.911802768707275391e+00 6.067268848419189453e+00 4.052407741546630859e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.092281818389892578e+00 8.380371390376240015e-02 1.859999999999999988e-09 1.614999999999999858e+01 1.969999999999999929e+01
6.206096470832824707e+03 2.381000000000000000e+03 1.003687381744384766e+02 2.117948532104492188e+01 3.027377128601074219e+01 1.050964355468750000e+02 1.909832954406738281e+00 6.063657283782958984e+00 4.051094532012939453e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.097206592559814453e+00 8.130836812779307365e-02 1.850000000000000022e-09 1.625000000000000000e+01 1.969999999999999929e+01
6.208609019517898560e+03 2.382000000000000000e+03 1.002702236175537109e+02 2.124514579772949219e+01 3.020811080932617188e+01 1.050964355468750000e+02 1.913772583007812500e+00 6.063985824584960938e+00 4.049781322479248047e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.097370624542236328e+00 7.855036441469565034e-02 1.850000000000000022e-09 1.635000000000000142e+01 1.969999999999999929e+01
6.211083606481552124e+03 2.383000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.010959625244140625e+01 1.050636291503906250e+02 1.930845260620117188e+00 6.065299034118652344e+00 4.050766468048095703e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.101638793945312500e+00 6.489177019102498889e-02 1.859999999999999988e-09 1.644999999999999929e+01 1.969999999999999929e+01
6.213563189506530762e+03 2.384000000000000000e+03 1.003358840942382812e+02 2.111382484436035156e+01 3.017525672912597656e+01 1.049979686737060547e+02 1.921323776245117188e+00 6.062672615051269531e+00 4.054378032684326172e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.110174894332885742e+00 7.132698502391576767e-02 1.850000000000000022e-09 1.655000000000000071e+01 1.969999999999999929e+01
6.216099740266799927e+03 2.385000000000000000e+03 1.002702236175537109e+02 2.111382484436035156e+01 3.047075271606445312e+01 1.050636291503906250e+02 1.920995712280273438e+00 6.063657283782958984e+00 4.061272621154785156e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.097206592559814453e+00 7.185230089817196131e-02 1.850000000000000022e-09 1.664999999999999858e+01 1.969999999999999929e+01
6.218618316650390625e+03 2.386000000000000000e+03 1.003030776977539062e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.050307750701904297e+02 1.922308921813964844e+00 6.063329219818115234e+00 4.054706096649169922e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.102952003479003906e+00 6.948837946401908994e-02 1.859999999999999988e-09 1.675000000000000000e+01 1.969999999999999929e+01
6.221142858028411865e+03 2.387000000000000000e+03 1.002702236175537109e+02 2.121229171752929688e+01 3.017525672912597656e+01 1.051620960235595703e+02 1.946604251861572266e+00 6.066283702850341797e+00 4.059630870819091797e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.092774391174316406e+00 2.010697056539356709e-02 1.850000000000000022e-09 1.685000000000000142e+01 1.969999999999999929e+01
6.223625440120697021e+03 2.388000000000000000e+03 1.003030776977539062e+02 2.124514579772949219e+01 3.020811080932617188e+01 1.050307750701904297e+02 1.938396453857421875e+00 6.063985824584960938e+00 4.056019306182861328e+00 0.000000000000000000e+00 5.613803863525390625e-03 4.094251632690429688e+00 2.943161345319822431e-02 1.850000000000000022e-09 1.694999999999999929e+01 1.969999999999999929e+01
6.226106022834777832e+03 2.389000000000000000e+03 9.997472763061523438e+01 2.117948532104492188e+01 3.030657768249511719e+01 1.049979686737060547e+02 1.946604251861572266e+00 6.064313888549804688e+00 4.056019306182861328e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.099504709243774414e+00 8.682437555398792028e-02 1.859999999999999988e-09 1.705000000000000071e+01 1.969999999999999929e+01
6.228638576030731201e+03 2.390000000000000000e+03 1.002374172210693359e+02 2.121229171752929688e+01 3.024091720581054688e+01 1.049979686737060547e+02 1.966959476470947266e+00 6.063985824584960938e+00 4.060287475585937500e+00 -9.999999999999999547e-07 2.330780029296875000e-03 4.101146221160888672e+00 3.296290349680930376e-03 1.859999999999999988e-09 1.714999999999999858e+01 1.969999999999999929e+01
6.235798499107360840e+03 2.391000000000000000e+03 1.002702236175537109e+02 2.117948532104492188e+01 3.024091720581054688e+01 1.050636291503906250e+02 1.951857089996337891e+00 6.067597389221191406e+00 4.052079677581787109e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.098683834075927734e+00 4.978827119339257479e-02 1.859999999999999988e-09 1.244999999999999929e+01 1.980000000000000071e+01
6.238281081914901733e+03 2.392000000000000000e+03 1.003358840942382812e+02 2.111382484436035156e+01 3.030657768249511719e+01 1.049979686737060547e+02 1.947917461395263672e+00 6.063985824584960938e+00 4.055362701416015625e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.103116273880004883e+00 4.663637594785541296e-02 1.850000000000000022e-09 1.255000000000000071e+01 1.980000000000000071e+01
6.240771642923355103e+03 2.393000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.024091720581054688e+01 1.050636291503906250e+02 1.949558734893798828e+00 6.066283702850341797e+00 4.050766468048095703e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.094908237457275391e+00 4.755577410105615854e-02 1.850000000000000022e-09 1.265000000000000036e+01 1.980000000000000071e+01
6.243302860975265503e+03 2.394000000000000000e+03 1.003687381744384766e+02 2.108097076416015625e+01 3.020811080932617188e+01 1.050307750701904297e+02 1.951529026031494141e+00 6.063000679016113281e+00 4.054378032684326172e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.108205080032348633e+00 4.926295531913638115e-02 1.850000000000000022e-09 1.275000000000000000e+01 1.980000000000000071e+01
6.245817429542541504e+03 2.395000000000000000e+03 1.002374172210693359e+02 2.114663124084472656e+01 3.017525672912597656e+01 1.050307750701904297e+02 1.932815074920654297e+00 6.066940784454345703e+00 4.063899040222167969e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.093595027923583984e+00 4.965703759808093309e-02 1.850000000000000022e-09 1.284999999999999964e+01 1.980000000000000071e+01
6.248291015625000000e+03 2.396000000000000000e+03 1.003030776977539062e+02 2.131080627441406250e+01 3.020811080932617188e+01 1.050636291503906250e+02 1.924278736114501953e+00 6.064970493316650391e+00 4.063899040222167969e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.094087600708007812e+00 5.333443946437910199e-02 1.850000000000000022e-09 1.294999999999999929e+01 1.980000000000000071e+01
6.250780611753463745e+03 2.397000000000000000e+03 1.002374172210693359e+02 2.114663124084472656e+01 3.007678985595703125e+01 1.050964355468750000e+02 1.936754703521728516e+00 6.066283702850341797e+00 4.051094532012939453e+00 0.000000000000000000e+00 4.957199096679687500e-03 4.100161314010620117e+00 5.727430852130055428e-02 1.850000000000000022e-09 1.305000000000000071e+01 1.980000000000000071e+01
6.253302189826965332e+03 2.398000000000000000e+03 1.004015445709228516e+02 2.124514579772949219e+01 3.027377128601074219e+01 1.050636291503906250e+02 1.940694332122802734e+00 6.063657283782958984e+00 4.050109863281250000e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.099340677261352539e+00 5.451630480820313096e-02 1.840000000000000057e-09 1.315000000000000036e+01 1.980000000000000071e+01
6.255830693244934082e+03 2.399000000000000000e+03 1.002702236175537109e+02 2.117948532104492188e+01 3.024091720581054688e+01 1.049979686737060547e+02 1.942664146423339844e+00 6.063657283782958984e+00 4.051751136779785156e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.089162826538085938e+00 5.005092913052067161e-02 1.850000000000000022e-09 1.325000000000000000e+01 1.980000000000000071e+01
6.258352267026901245e+03 2.400000000000000000e+03 1.004015445709228516e+02 2.121229171752929688e+01 3.030657768249511719e+01 1.050307750701904297e+02 1.942007541656494141e+00 6.063329219818115234e+00 4.050437927246093750e+00 -3.999999999999999819e-06 8.568763732910156250e-03 4.100161314010620117e+00 4.952561325626447797e-02 1.850000000000000022e-09 1.334999999999999964e+01 1.980000000000000071e+01
6.260885808706283569e+03 2.401000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.020811080932617188e+01 1.050964355468750000e+02 1.935112953186035156e+00 6.061030864715576172e+00 4.054378032684326172e+00 -1.399999999999999979e-05 1.907444000244140625e-02 4.099997282028198242e+00 3.809970687143504620e-02 1.850000000000000022e-09 1.344999999999999929e+01 1.980000000000000071e+01
6.263405381441116333e+03 2.402000000000000000e+03 1.004015445709228516e+02 2.121229171752929688e+01 3.027377128601074219e+01 1.050307750701904297e+02 1.932158470153808594e+00 6.063329219818115234e+00 4.057989120483398438e+00 -1.900000000000000105e-05 2.662563323974609375e-02 4.098683834075927734e+00 3.560436109546571970e-02 1.850000000000000022e-09 1.355000000000000071e+01 1.980000000000000071e+01
6.265895951747894287e+03 2.403000000000000000e+03 1.002702236175537109e+02 2.121229171752929688e+01 3.017525672912597656e+01 1.051292896270751953e+02 1.932158470153808594e+00 6.065627098083496094e+00 4.059630870819091797e+00 -2.000000000000000164e-05 2.596902847290039062e-02 4.096057415008544922e+00 3.442230500513687730e-02 1.859999999999999988e-09 1.365000000000000036e+01 1.980000000000000071e+01
6.268385534286499023e+03 2.404000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.030657768249511719e+01 1.051292896270751953e+02 1.930516719818115234e+00 6.065627098083496094e+00 4.056675910949707031e+00 -2.000000000000000164e-05 2.465581893920898438e-02 4.095072507858276367e+00 3.665499284397810698e-02 1.859999999999999988e-09 1.375000000000000000e+01 1.980000000000000071e+01
6.270907128572463989e+03 2.405000000000000000e+03 1.003030776977539062e+02 2.114663124084472656e+01 3.033943176269531250e+01 1.051292896270751953e+02 1.913772583007812500e+00 6.063985824584960938e+00 4.057332515716552734e+00 -2.799999999999999958e-05 3.384876251220703125e-02 4.100161314010620117e+00 4.190834233304485679e-02 1.850000000000000022e-09 1.384999999999999964e+01 1.980000000000000071e+01
6.273438632249832153e+03 2.406000000000000000e+03 1.002374172210693359e+02 2.117948532104492188e+01 3.014245033264160156e+01 1.049979686737060547e+02 1.910489559173583984e+00 6.064642429351806641e+00 4.054049491882324219e+00 -2.099999999999999884e-05 2.531242370605468750e-02 4.089983701705932617e+00 5.885044689057394862e-02 1.850000000000000022e-09 1.394999999999999929e+01 1.980000000000000071e+01
6.275959192752838135e+03 2.407000000000000000e+03 1.003030776977539062e+02 2.137646675109863281e+01 3.024091720581054688e+01 1.050636291503906250e+02 1.906549930572509766e+00 6.064970493316650391e+00 4.055362701416015625e+00 -2.099999999999999884e-05 2.629756927490234375e-02 4.093266725540161133e+00 6.121436832472681999e-02 1.859999999999999988e-09 1.405000000000000071e+01 1.980000000000000071e+01
6.278481750965118408e+03 2.408000000000000000e+03 1.004343986511230469e+02 2.121229171752929688e+01 3.017525672912597656e+01 1.050636291503906250e+02 1.913444519042968750e+00 6.064313888549804688e+00 4.059302330017089844e+00 -2.300000000000000002e-05 2.826738357543945312e-02 4.098848104476928711e+00 4.978827119339257479e-02 1.859999999999999988e-09 1.415000000000000036e+01 1.980000000000000071e+01
6.281007321357727051e+03 2.409000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.007678985595703125e+01 1.050636291503906250e+02 1.910818099975585938e+00 6.064970493316650391e+00 4.059958934783935547e+00 -2.300000000000000002e-05 2.761077880859375000e-02 4.094744205474853516e+00 5.110175162553787231e-02 1.850000000000000022e-09 1.425000000000000000e+01 1.980000000000000071e+01
6.283539861440658569e+03 2.410000000000000000e+03 1.003030776977539062e+02 2.137646675109863281e+01 3.020811080932617188e+01 1.051292896270751953e+02 1.900640010833740234e+00 6.066283702850341797e+00 4.054378032684326172e+00 -2.000000000000000164e-05 2.498435974121093750e-02 4.102623701095581055e+00 6.883163924794644117e-02 1.850000000000000022e-09 1.434999999999999964e+01 1.980000000000000071e+01
6.286077410936355591e+03 2.411000000000000000e+03 1.002702236175537109e+02 2.124514579772949219e+01 3.010959625244140625e+01 1.050964355468750000e+02 1.901625156402587891e+00 6.063657283782958984e+00 4.051094532012939453e+00 -2.099999999999999884e-05 2.465581893920898438e-02 4.100161314010620117e+00 6.975103740114718676e-02 1.859999999999999988e-09 1.444999999999999929e+01 1.980000000000000071e+01
6.288605968952178955e+03 2.412000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.024091720581054688e+01 1.051292896270751953e+02 1.918697357177734375e+00 6.065955638885498047e+00 4.048468112945556641e+00 -1.900000000000000105e-05 2.301454544067382812e-02 4.095400810241699219e+00 6.055762810865417123e-02 1.850000000000000022e-09 1.455000000000000071e+01 1.980000000000000071e+01
6.291138571262359619e+03 2.413000000000000000e+03 1.003358840942382812e+02 2.131080627441406250e+01 3.027377128601074219e+01 1.050964355468750000e+02 1.913115978240966797e+00 6.064642429351806641e+00 4.047483444213867188e+00 -1.800000000000000046e-05 2.202939987182617188e-02 4.097370624542236328e+00 6.620505987666547298e-02 1.850000000000000022e-09 1.465000000000000036e+01 1.980000000000000071e+01
6.293621100664138794e+03 2.414000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.024091720581054688e+01 1.050964355468750000e+02 1.912131309509277344e+00 6.065627098083496094e+00 4.048140048980712891e+00 -1.299999999999999920e-05 1.907444000244140625e-02 4.105742692947387695e+00 7.421641307882964611e-02 1.859999999999999988e-09 1.475000000000000000e+01 1.980000000000000071e+01
6.296114675760269165e+03 2.415000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.024091720581054688e+01 1.050307750701904297e+02 1.911802768707275391e+00 6.064313888549804688e+00 4.046826362609863281e+00 -1.099999999999999971e-05 1.611995697021484375e-02 4.102787971496582031e+00 7.316578133031725883e-02 1.850000000000000022e-09 1.484999999999999964e+01 1.980000000000000071e+01
6.298642231941223145e+03 2.416000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.033943176269531250e+01 1.050964355468750000e+02 1.919682502746582031e+00 6.063000679016113281e+00 4.046826362609863281e+00 -1.000000000000000082e-05 1.414966583251953125e-02 4.093430995941162109e+00 7.001369533827528358e-02 1.850000000000000022e-09 1.494999999999999929e+01 1.980000000000000071e+01
6.301154812335968018e+03 2.417000000000000000e+03 1.003358840942382812e+02 2.134361267089843750e+01 3.014245033264160156e+01 1.050964355468750000e+02 1.935769557952880859e+00 6.066283702850341797e+00 4.047483444213867188e+00 -1.999999999999999909e-06 5.941867828369140625e-03 4.099340677261352539e+00 6.068905245047062635e-02 1.859999999999999988e-09 1.505000000000000071e+01 1.980000000000000071e+01
6.303678355216979980e+03 2.418000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.020811080932617188e+01 1.050307750701904297e+02 1.938067913055419922e+00 6.067268848419189453e+00 4.047483444213867188e+00 0.000000000000000000e+00 7.583618164062500000e-03 4.094251632690429688e+00 5.701165058417245746e-02 1.859999999999999988e-09 1.515000000000000036e+01 1.980000000000000071e+01
6.306200928211212158e+03 2.419000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.024091720581054688e+01 1.050636291503906250e+02 1.935441493988037109e+00 6.063985824584960938e+00 4.048468112945556641e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.095236539840698242e+00 5.950699636014178395e-02 1.850000000000000022e-09 1.525000000000000000e+01 1.980000000000000071e+01
6.308686492681503296e+03 2.420000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.024091720581054688e+01 1.050636291503906250e+02 1.932486534118652344e+00 6.063657283782958984e+00 4.050437927246093750e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.097042322158813477e+00 6.068905245047062635e-02 1.850000000000000022e-09 1.534999999999999964e+01 1.980000000000000071e+01
6.311175075531005859e+03 2.421000000000000000e+03 1.002702236175537109e+02 2.108097076416015625e+01 3.020811080932617188e+01 1.050636291503906250e+02 1.941679477691650391e+00 6.064642429351806641e+00 4.048796653747558594e+00 0.000000000000000000e+00 4.628658294677734375e-03 4.097698926925659180e+00 5.648633470991626382e-02 1.859999999999999988e-09 1.544999999999999929e+01 1.980000000000000071e+01
6.313688686609268188e+03 2.422000000000000000e+03 1.004672050476074219e+02 2.134361267089843750e+01 3.030657768249511719e+01 1.049979686737060547e+02 1.943977832794189453e+00 6.063657283782958984e+00 4.047483444213867188e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.092446088790893555e+00 5.412241327576339245e-02 1.859999999999999988e-09 1.555000000000000071e+01 1.980000000000000071e+01
6.316214191913604736e+03 2.423000000000000000e+03 1.002374172210693359e+02 2.127795219421386719e+01 3.024091720581054688e+01 1.050636291503906250e+02 1.942336082458496094e+00 6.065299034118652344e+00 4.048796653747558594e+00 0.000000000000000000e+00 5.613803863525390625e-03 4.094251632690429688e+00 5.530427861958742142e-02 1.869999999999999953e-09 1.565000000000000036e+01 1.980000000000000071e+01
6.318756752729415894e+03 2.424000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.030657768249511719e+01 1.050307750701904297e+02 1.931829929351806641e+00 6.062672615051269531e+00 4.051751136779785156e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.093759298324584961e+00 6.817508977837860584e-02 1.880000000000000125e-09 1.575000000000000000e+01 1.980000000000000071e+01
6.321282296895980835e+03 2.425000000000000000e+03 1.002374172210693359e+02 2.137646675109863281e+01 3.020811080932617188e+01 1.050307750701904297e+02 1.904251575469970703e+00 6.063985824584960938e+00 4.053064346313476562e+00 0.000000000000000000e+00 4.628658294677734375e-03 4.097206592559814453e+00 9.010769514134153724e-02 1.869999999999999953e-09 1.585000000000000142e+01 1.980000000000000071e+01
6.323810852050781250e+03 2.426000000000000000e+03 1.004015445709228516e+02 2.117948532104492188e+01 3.020811080932617188e+01 1.050307750701904297e+02 1.910489559173583984e+00 6.065627098083496094e+00 4.053392887115478516e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.087193012237548828e+00 8.406637184089049697e-02 1.869999999999999953e-09 1.594999999999999929e+01 1.980000000000000071e+01
6.326340407133102417e+03 2.427000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.030657768249511719e+01 1.049979686737060547e+02 1.915414333343505859e+00 6.063985824584960938e+00 4.050766468048095703e+00 0.000000000000000000e+00 5.285263061523437500e-03 4.099997282028198242e+00 8.406637184089049697e-02 1.880000000000000125e-09 1.605000000000000071e+01 1.980000000000000071e+01
6.328872973442077637e+03 2.428000000000000000e+03 1.003358840942382812e+02 2.114663124084472656e+01 3.024091720581054688e+01 1.050307750701904297e+02 1.911802768707275391e+00 6.063985824584960938e+00 4.052079677581787109e+00 0.000000000000000000e+00 2.002239227294921875e-03 4.093595027923583984e+00 8.314697368768975139e-02 1.869999999999999953e-09 1.614999999999999858e+01 1.980000000000000071e+01
6.331358552694320679e+03 2.429000000000000000e+03 1.003358840942382812e+02 2.111382484436035156e+01 3.040509223937988281e+01 1.050636291503906250e+02 1.910818099975585938e+00 6.062016010284423828e+00 4.051423072814941406e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.091625213623046875e+00 8.314697368768975139e-02 1.869999999999999953e-09 1.625000000000000000e+01 1.980000000000000071e+01
6.333849116563796997e+03 2.430000000000000000e+03 1.004015445709228516e+02 2.121229171752929688e+01 3.030657768249511719e+01 1.050307750701904297e+02 1.924935340881347656e+00 6.064642429351806641e+00 4.051751136779785156e+00 0.000000000000000000e+00 5.285263061523437500e-03 4.100982189178466797e+00 7.224638317711651325e-02 1.880000000000000125e-09 1.635000000000000142e+01 1.980000000000000071e+01
6.336370676040649414e+03 2.431000000000000000e+03 1.002702236175537109e+02 2.121229171752929688e+01 3.024091720581054688e+01 1.050307750701904297e+02 1.924607276916503906e+00 6.066940784454345703e+00 4.053720951080322266e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.099340677261352539e+00 6.804366543656215072e-02 1.869999999999999953e-09 1.644999999999999929e+01 1.980000000000000071e+01
6.338886254549026489e+03 2.432000000000000000e+03 1.003358840942382812e+02 2.104816436767578125e+01 3.027377128601074219e+01 1.051292896270751953e+02 1.920995712280273438e+00 6.066940784454345703e+00 4.056019306182861328e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.092117786407470703e+00 7.093309349147602916e-02 1.869999999999999953e-09 1.655000000000000071e+01 1.980000000000000071e+01
6.341401819229125977e+03 2.433000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.024091720581054688e+01 1.050964355468750000e+02 1.932486534118652344e+00 6.075805187225341797e+00 4.059630870819091797e+00 0.000000000000000000e+00 7.583618164062500000e-03 4.101802825927734375e+00 3.980707883602008224e-02 1.889999999999999884e-09 1.664999999999999858e+01 1.980000000000000071e+01
6.343895386219024658e+03 2.434000000000000000e+03 1.004343986511230469e+02 2.117948532104492188e+01 3.017525672912597656e+01 1.050307750701904297e+02 1.935112953186035156e+00 6.065627098083496094e+00 4.061272621154785156e+00 -9.999999999999999547e-07 7.912158966064453125e-03 4.111324071884155273e+00 5.346567305969074368e-02 1.889999999999999884e-09 1.675000000000000000e+01 1.980000000000000071e+01
6.346382968187332153e+03 2.435000000000000000e+03 1.006641864776611328e+02 2.124514579772949219e+01 3.024091720581054688e+01 1.050964355468750000e+02 1.946604251861572266e+00 6.064313888549804688e+00 4.058974266052246094e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.096221685409545898e+00 1.498504541814327240e-02 1.889999999999999884e-09 1.685000000000000142e+01 1.980000000000000071e+01
6.348904514312744141e+03 2.436000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.040509223937988281e+01 1.051292896270751953e+02 1.939053058624267578e+00 6.062672615051269531e+00 4.054378032684326172e+00 -9.999999999999999547e-07 3.315448760986328125e-03 4.107876777648925781e+00 2.115760231390595436e-02 1.889999999999999884e-09 1.694999999999999929e+01 1.980000000000000071e+01
6.351423090934753418e+03 2.437000000000000000e+03 1.004015445709228516e+02 2.140927314758300781e+01 3.024091720581054688e+01 1.050636291503906250e+02 1.952185630798339844e+00 6.063000679016113281e+00 4.058317661285400391e+00 9.999999999999999547e-07 5.285263061523437500e-03 4.108697414398193359e+00 4.545431985752657056e-02 1.889999999999999884e-09 1.705000000000000071e+01 1.980000000000000071e+01
6.353964674234390259e+03 2.438000000000000000e+03 1.003358840942382812e+02 2.108097076416015625e+01 3.020811080932617188e+01 1.050307750701904297e+02 1.950215339660644531e+00 6.063657283782958984e+00 4.056675910949707031e+00 9.999999999999999547e-07 3.643989562988281250e-03 4.086700439453125000e+00 1.117621921002864838e-02 1.889999999999999884e-09 1.714999999999999858e+01 1.980000000000000071e+01
6.361153528928756714e+03 2.439000000000000000e+03 1.002702236175537109e+02 2.108097076416015625e+01 3.020811080932617188e+01 1.050636291503906250e+02 1.951529026031494141e+00 6.063000679016113281e+00 4.050766468048095703e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.107712507247924805e+00 4.453492170432582498e-02 1.869999999999999953e-09 1.244999999999999929e+01 1.989999999999999858e+01
6.363668078899383545e+03 2.440000000000000000e+03 1.003030776977539062e+02 2.114663124084472656e+01 3.024091720581054688e+01 1.050307750701904297e+02 1.947917461395263672e+00 6.063985824584960938e+00 4.052736282348632812e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.096549987792968750e+00 4.676760954316705465e-02 1.869999999999999953e-09 1.255000000000000071e+01 1.989999999999999858e+01
6.366159666061401367e+03 2.441000000000000000e+03 1.002702236175537109e+02 2.117948532104492188e+01 3.024091720581054688e+01 1.050307750701904297e+02 1.942992687225341797e+00 6.063329219818115234e+00 4.052079677581787109e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.095729112625122070e+00 5.858778895344585180e-02 1.889999999999999884e-09 1.265000000000000036e+01 1.989999999999999858e+01
6.368638239145278931e+03 2.442000000000000000e+03 1.003358840942382812e+02 2.134361267089843750e+01 3.020811080932617188e+01 1.050636291503906250e+02 1.947588920593261719e+00 6.064642429351806641e+00 4.050437927246093750e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.095236539840698242e+00 4.978827119339257479e-02 1.869999999999999953e-09 1.275000000000000000e+01 1.989999999999999858e+01
6.371151818752288818e+03 2.443000000000000000e+03 1.002374172210693359e+02 2.140927314758300781e+01 3.020811080932617188e+01 1.050964355468750000e+02 1.938724517822265625e+00 6.063985824584960938e+00 4.055034637451171875e+00 0.000000000000000000e+00 5.941867828369140625e-03 4.098683834075927734e+00 4.125160211697220802e-02 1.869999999999999953e-09 1.284999999999999964e+01 1.989999999999999858e+01
6.373678399324417114e+03 2.444000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.024091720581054688e+01 1.050636291503906250e+02 1.921652317047119141e+00 6.059717655181884766e+00 4.063242435455322266e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.097206592559814453e+00 5.359709740150719881e-02 1.889999999999999884e-09 1.294999999999999929e+01 1.989999999999999858e+01
6.376158941507339478e+03 2.445000000000000000e+03 1.002702236175537109e+02 2.127795219421386719e+01 3.017525672912597656e+01 1.050636291503906250e+02 1.919682502746582031e+00 6.064313888549804688e+00 4.064227104187011719e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.101146221160888672e+00 6.252765801036730409e-02 1.880000000000000125e-09 1.305000000000000071e+01 1.989999999999999858e+01
