# Solenoid scan data
# r_max = 3
# point_spacing = 0.05
# x_centre = 15
# y_centre = 18.25
# wait_time = 1.5
# N_points = 2817
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
5.413470314741134644e+03 2.081000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.010959625244140625e+01 1.059500694274902344e+02 2.167196273803710938e-01 6.239633560180664062e+00 5.622732162475585938e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.623942375183105469e+00 5.266320251394063234e-03 4.320000000000000075e-10 1.269999999999999929e+01 1.944999999999999929e+01
5.415943937063217163e+03 2.082000000000000000e+03 1.002374172210693359e+02 2.108097076416015625e+01 3.020811080932617188e+01 1.059172153472900391e+02 2.157344818115234375e-01 6.243573188781738281e+00 5.625358581542968750e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.627717971801757812e+00 5.528978188522160053e-03 4.320000000000000075e-10 1.280000000000000071e+01 1.944999999999999929e+01
5.418436446905136108e+03 2.083000000000000000e+03 1.002374172210693359e+02 2.091684341430664062e+01 3.017525672912597656e+01 1.058844089508056641e+02 2.154059410095214844e-01 6.239633560180664062e+00 5.626671791076660156e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.618196964263916016e+00 6.185718404594808817e-03 4.330000000000000040e-10 1.290000000000000036e+01 1.944999999999999929e+01
5.420951051473617554e+03 2.084000000000000000e+03 1.003358840942382812e+02 2.111382484436035156e+01 3.024091720581054688e+01 1.059500694274902344e+02 2.150778770446777344e-01 6.240946769714355469e+00 5.626015186309814453e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.623121500015258789e+00 6.579609937034547329e-03 4.320000000000000075e-10 1.300000000000000000e+01 1.944999999999999929e+01
5.423425574779510498e+03 2.085000000000000000e+03 1.003358840942382812e+02 2.127795219421386719e+01 3.020811080932617188e+01 1.059500694274902344e+02 2.144212722778320312e-01 6.239961624145507812e+00 5.624701976776123047e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.631329536437988281e+00 7.367583748418837786e-03 4.310000000000000109e-10 1.309999999999999964e+01 1.944999999999999929e+01
5.425905200004577637e+03 2.086000000000000000e+03 1.003687381744384766e+02 2.117948532104492188e+01 3.027377128601074219e+01 1.059500694274902344e+02 2.137646675109863281e-01 6.238976955413818359e+00 5.625358581542968750e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.626733064651489258e+00 7.761666027363389730e-03 4.310000000000000109e-10 1.319999999999999929e+01 1.944999999999999929e+01
5.428424711942672729e+03 2.087000000000000000e+03 1.003687381744384766e+02 2.117948532104492188e+01 3.024091720581054688e+01 1.059172153472900391e+02 2.121229171752929688e-01 6.239633560180664062e+00 5.626343727111816406e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.634776830673217773e+00 8.681064180564135313e-03 4.310000000000000109e-10 1.330000000000000071e+01 1.944999999999999929e+01
5.430892293453216553e+03 2.088000000000000000e+03 1.003030776977539062e+02 2.091684341430664062e+01 3.020811080932617188e+01 1.058187484741210938e+02 2.134361267089843750e-01 6.240618705749511719e+00 5.626343727111816406e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.617047786712646484e+00 8.549639838747680187e-03 4.310000000000000109e-10 1.340000000000000036e+01 1.944999999999999929e+01
5.433370863914489746e+03 2.089000000000000000e+03 1.002702236175537109e+02 2.111382484436035156e+01 3.007678985595703125e+01 1.059172153472900391e+02 2.134361267089843750e-01 6.241931915283203125e+00 5.627328395843505859e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.619510173797607422e+00 8.418215496931225061e-03 4.320000000000000075e-10 1.350000000000000000e+01 1.944999999999999929e+01
5.435902409791946411e+03 2.090000000000000000e+03 1.002702236175537109e+02 2.111382484436035156e+01 3.027377128601074219e+01 1.058515548706054688e+02 2.121229171752929688e-01 6.241275310516357422e+00 5.627000331878662109e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.621151685714721680e+00 8.681064180564135313e-03 4.310000000000000109e-10 1.359999999999999964e+01 1.944999999999999929e+01
5.438413944959640503e+03 2.091000000000000000e+03 1.003030776977539062e+02 2.111382484436035156e+01 3.020811080932617188e+01 1.058515548706054688e+02 2.121229171752929688e-01 6.240290164947509766e+00 5.625358581542968750e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.624927282333374023e+00 8.418215496931225061e-03 4.310000000000000109e-10 1.369999999999999929e+01 1.944999999999999929e+01
5.440892518281936646e+03 2.092000000000000000e+03 1.002702236175537109e+02 2.111382484436035156e+01 3.020811080932617188e+01 1.058515548706054688e+02 2.117948532104492188e-01 6.239633560180664062e+00 5.624701976776123047e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.624106645584106445e+00 8.418215496931225061e-03 4.320000000000000075e-10 1.380000000000000071e+01 1.944999999999999929e+01
5.443381085395812988e+03 2.093000000000000000e+03 1.003030776977539062e+02 2.114663124084472656e+01 3.024091720581054688e+01 1.059500694274902344e+02 2.121229171752929688e-01 6.240290164947509766e+00 5.625030517578125000e+00 -9.999999999999999547e-07 4.957199096679687500e-03 3.631493568420410156e+00 8.155557559803128242e-03 4.330000000000000040e-10 1.390000000000000036e+01 1.944999999999999929e+01
5.445895639419555664e+03 2.094000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.024091720581054688e+01 1.058844089508056641e+02 2.114663124084472656e-01 6.241275310516357422e+00 5.624701976776123047e+00 -9.999999999999999547e-07 5.613803863525390625e-03 3.622957468032836914e+00 7.761666027363389730e-03 4.310000000000000109e-10 1.400000000000000000e+01 1.944999999999999929e+01
5.448428501605987549e+03 2.095000000000000000e+03 1.002374172210693359e+02 2.108097076416015625e+01 3.024091720581054688e+01 1.058515548706054688e+02 2.111382484436035156e-01 6.240290164947509766e+00 5.625358581542968750e+00 -9.999999999999999547e-07 5.613803863525390625e-03 3.620823383331298828e+00 7.761666027363389730e-03 4.300000000000000144e-10 1.409999999999999964e+01 1.944999999999999929e+01
5.450962178945541382e+03 2.096000000000000000e+03 1.003030776977539062e+02 2.111382484436035156e+01 3.030657768249511719e+01 1.059172153472900391e+02 2.117948532104492188e-01 6.240618705749511719e+00 5.625687122344970703e+00 -9.999999999999999547e-07 5.941867828369140625e-03 3.623614072799682617e+00 7.630241685546934605e-03 4.300000000000000144e-10 1.419999999999999929e+01 1.944999999999999929e+01
5.453473769187927246e+03 2.097000000000000000e+03 1.003030776977539062e+02 2.111382484436035156e+01 3.033943176269531250e+01 1.058844089508056641e+02 2.104816436767578125e-01 6.239633560180664062e+00 5.638819694519042969e+00 -1.999999999999999909e-06 6.598472595214843750e-03 3.618032693862915039e+00 6.973692215979099274e-03 4.300000000000000144e-10 1.430000000000000071e+01 1.944999999999999929e+01
5.455949291467666626e+03 2.098000000000000000e+03 1.002702236175537109e+02 2.111382484436035156e+01 3.014245033264160156e+01 1.058844089508056641e+02 2.111382484436035156e-01 6.243901729583740234e+00 5.626671791076660156e+00 -1.999999999999999909e-06 6.270408630371093750e-03 3.627225637435913086e+00 6.448376341722905636e-03 4.310000000000000109e-10 1.440000000000000036e+01 1.944999999999999929e+01
5.458427864789962769e+03 2.099000000000000000e+03 1.002374172210693359e+02 2.098250389099121094e+01 3.020811080932617188e+01 1.059172153472900391e+02 2.137646675109863281e-01 6.239961624145507812e+00 5.624045372009277344e+00 -1.999999999999999909e-06 6.270408630371093750e-03 3.620495080947875977e+00 5.134895909577608109e-03 4.310000000000000109e-10 1.450000000000000000e+01 1.944999999999999929e+01
5.460941469192504883e+03 2.100000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.027377128601074219e+01 1.059500694274902344e+02 2.124514579772949219e-01 6.240290164947509766e+00 5.625030517578125000e+00 -1.999999999999999909e-06 5.941867828369140625e-03 3.623450040817260742e+00 4.741004377137869596e-03 4.300000000000000144e-10 1.459999999999999964e+01 1.944999999999999929e+01
5.463417044401168823e+03 2.101000000000000000e+03 1.002374172210693359e+02 2.108097076416015625e+01 3.020811080932617188e+01 1.059172153472900391e+02 2.144212722778320312e-01 6.238320350646972656e+00 5.624045372009277344e+00 -9.999999999999999547e-07 5.285263061523437500e-03 3.624763250350952148e+00 4.346922098193317652e-03 4.310000000000000109e-10 1.469999999999999929e+01 1.944999999999999929e+01
5.465894565820693970e+03 2.102000000000000000e+03 1.002702236175537109e+02 2.108097076416015625e+01 3.024091720581054688e+01 1.059828758239746094e+02 2.170476913452148438e-01 6.240946769714355469e+00 5.626015186309814453e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.614749670028686523e+00 4.215688502881675959e-03 4.310000000000000109e-10 1.480000000000000071e+01 1.944999999999999929e+01
5.468431121349334717e+03 2.103000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.024091720581054688e+01 1.059172153472900391e+02 2.173762321472167969e-01 6.238976955413818359e+00 5.626015186309814453e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.618525266647338867e+00 4.084264161065220833e-03 4.320000000000000075e-10 1.490000000000000036e+01 1.944999999999999929e+01
5.470933716535568237e+03 2.104000000000000000e+03 1.002374172210693359e+02 2.104816436767578125e+01 3.037223815917968750e+01 1.059828758239746094e+02 2.163910865783691406e-01 6.241603374481201172e+00 5.623717308044433594e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.618525266647338867e+00 4.872237972449511290e-03 4.300000000000000144e-10 1.500000000000000000e+01 1.944999999999999929e+01
5.473410276651382446e+03 2.105000000000000000e+03 1.003030776977539062e+02 2.104816436767578125e+01 3.007678985595703125e+01 1.058844089508056641e+02 2.163910865783691406e-01 6.241275310516357422e+00 5.624701976776123047e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.619017601013183594e+00 5.003662314265966415e-03 4.320000000000000075e-10 1.509999999999999964e+01 1.944999999999999929e+01
5.475894005298614502e+03 2.106000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.020811080932617188e+01 1.059172153472900391e+02 2.157344818115234375e-01 6.243245124816894531e+00 5.624373912811279297e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.621972560882568359e+00 6.579609937034547329e-03 4.310000000000000109e-10 1.519999999999999929e+01 1.944999999999999929e+01
5.478403600692749023e+03 2.107000000000000000e+03 1.002702236175537109e+02 2.111382484436035156e+01 3.037223815917968750e+01 1.059500694274902344e+02 2.150778770446777344e-01 6.244558334350585938e+00 5.626015186309814453e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.623450040817260742e+00 6.579609937034547329e-03 4.320000000000000075e-10 1.530000000000000071e+01 1.944999999999999929e+01
5.480877125263214111e+03 2.108000000000000000e+03 1.003030776977539062e+02 2.127795219421386719e+01 3.014245033264160156e+01 1.059172153472900391e+02 2.134361267089843750e-01 6.240290164947509766e+00 5.625030517578125000e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.635433435440063477e+00 8.024323964491486549e-03 4.320000000000000075e-10 1.540000000000000036e+01 1.944999999999999929e+01
5.483360734462738037e+03 2.109000000000000000e+03 1.002045631408691406e+02 2.117948532104492188e+01 3.014245033264160156e+01 1.059172153472900391e+02 2.114663124084472656e-01 6.242259979248046875e+00 5.625358581542968750e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.622793197631835938e+00 9.600271587260067463e-03 4.330000000000000040e-10 1.550000000000000000e+01 1.944999999999999929e+01
5.485869252204895020e+03 2.110000000000000000e+03 1.002374172210693359e+02 2.121229171752929688e+01 3.020811080932617188e+01 1.058515548706054688e+02 2.111382484436035156e-01 6.240946769714355469e+00 5.624373912811279297e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.626568794250488281e+00 1.078232767758890986e-02 4.310000000000000109e-10 1.559999999999999964e+01 1.944999999999999929e+01
5.488358835220336914e+03 2.111000000000000000e+03 1.002702236175537109e+02 2.104816436767578125e+01 3.027377128601074219e+01 1.058844089508056641e+02 2.098250389099121094e-01 6.240290164947509766e+00 5.627328395843505859e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.630016088485717773e+00 1.143906789366155863e-02 4.320000000000000075e-10 1.569999999999999929e+01 1.944999999999999929e+01
5.490838407278060913e+03 2.112000000000000000e+03 1.002374172210693359e+02 2.108097076416015625e+01 3.020811080932617188e+01 1.058844089508056641e+02 2.088398933410644531e-01 6.241931915283203125e+00 5.626671791076660156e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.621315956115722656e+00 1.183295942610129714e-02 4.310000000000000109e-10 1.580000000000000071e+01 1.944999999999999929e+01
5.493351959228515625e+03 2.113000000000000000e+03 1.002702236175537109e+02 2.104816436767578125e+01 3.001112937927246094e+01 1.058844089508056641e+02 2.098250389099121094e-01 6.241603374481201172e+00 5.625030517578125000e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.614913702011108398e+00 1.078232767758890986e-02 4.320000000000000075e-10 1.590000000000000036e+01 1.944999999999999929e+01
5.495864513397216797e+03 2.114000000000000000e+03 1.002374172210693359e+02 2.121229171752929688e+01 3.024091720581054688e+01 1.059172153472900391e+02 2.117948532104492188e-01 6.239961624145507812e+00 5.625030517578125000e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.623450040817260742e+00 1.065090333577245474e-02 4.320000000000000075e-10 1.600000000000000000e+01 1.944999999999999929e+01
5.498337086677551270e+03 2.115000000000000000e+03 1.003358840942382812e+02 2.111382484436035156e+01 3.027377128601074219e+01 1.059172153472900391e+02 2.127795219421386719e-01 6.239305019378662109e+00 5.624373912811279297e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.625912189483642578e+00 5.397553846705704927e-03 4.330000000000000040e-10 1.610000000000000142e+01 1.944999999999999929e+01
5.500850681304931641e+03 2.116000000000000000e+03 1.001389026641845703e+02 2.108097076416015625e+01 3.024091720581054688e+01 1.058844089508056641e+02 2.144212722778320312e-01 6.241603374481201172e+00 5.624701976776123047e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.620659351348876953e+00 1.485362107632681727e-02 4.320000000000000075e-10 1.619999999999999929e+01 1.944999999999999929e+01
5.503371211767196655e+03 2.117000000000000000e+03 1.004343986511230469e+02 2.117948532104492188e+01 3.010959625244140625e+01 1.059172153472900391e+02 2.157344818115234375e-01 6.241275310516357422e+00 5.623717308044433594e+00 9.999999999999999547e-07 4.300594329833984375e-03 3.622957468032836914e+00 -7.750030490569770336e-04 4.330000000000000040e-10 1.630000000000000071e+01 1.944999999999999929e+01
5.505895737648010254e+03 2.118000000000000000e+03 1.003358840942382812e+02 2.111382484436035156e+01 3.024091720581054688e+01 1.059172153472900391e+02 2.137646675109863281e-01 6.239961624145507812e+00 5.622075557708740234e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.619017601013183594e+00 1.157030148897320032e-02 4.330000000000000040e-10 1.639999999999999858e+01 1.944999999999999929e+01
5.508399300336837769e+03 2.119000000000000000e+03 1.002702236175537109e+02 2.117948532104492188e+01 3.014245033264160156e+01 1.059172153472900391e+02 2.147493362426757812e-01 6.238976955413818359e+00 5.624701976776123047e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.619017601013183594e+00 1.065090333577245474e-02 4.320000000000000075e-10 1.650000000000000000e+01 1.944999999999999929e+01
5.510872856140136719e+03 2.120000000000000000e+03 1.002702236175537109e+02 2.104816436767578125e+01 3.010959625244140625e+01 1.059828758239746094e+02 2.173762321472167969e-01 6.240618705749511719e+00 5.624701976776123047e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.618853569030761719e+00 -7.750030490569770336e-04 4.330000000000000040e-10 1.660000000000000142e+01 1.944999999999999929e+01
5.513367475748062134e+03 2.121000000000000000e+03 1.002702236175537109e+02 2.131080627441406250e+01 3.017525672912597656e+01 1.059500694274902344e+02 2.167196273803710938e-01 6.240618705749511719e+00 5.625030517578125000e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.626076459884643555e+00 4.070530412718653679e-04 4.330000000000000040e-10 1.669999999999999929e+01 1.944999999999999929e+01
5.515895963907241821e+03 2.122000000000000000e+03 1.003358840942382812e+02 2.111382484436035156e+01 3.024091720581054688e+01 1.059500694274902344e+02 2.177042961120605469e-01 6.237991809844970703e+00 5.626015186309814453e+00 9.999999999999999547e-07 4.300594329833984375e-03 3.626240491867065430e+00 3.690372628625482321e-03 4.330000000000000040e-10 1.680000000000000071e+01 1.944999999999999929e+01
5.518408533334732056e+03 2.123000000000000000e+03 1.003030776977539062e+02 2.134361267089843750e+01 3.024091720581054688e+01 1.058844089508056641e+02 2.177042961120605469e-01 6.239961624145507812e+00 5.621418952941894531e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.621315956115722656e+00 4.478346440009772778e-03 4.330000000000000040e-10 1.689999999999999858e+01 1.944999999999999929e+01
5.520883103370666504e+03 2.124000000000000000e+03 1.002374172210693359e+02 2.111382484436035156e+01 3.024091720581054688e+01 1.058515548706054688e+02 2.173762321472167969e-01 6.239633560180664062e+00 5.625030517578125000e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.620987653732299805e+00 3.558948286809027195e-03 4.320000000000000075e-10 1.700000000000000000e+01 1.944999999999999929e+01
5.523362682104110718e+03 2.125000000000000000e+03 1.003030776977539062e+02 2.111382484436035156e+01 3.014245033264160156e+01 1.058844089508056641e+02 2.186894416809082031e-01 6.239633560180664062e+00 5.623060703277587891e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.630344629287719727e+00 3.690372628625482321e-03 4.330000000000000040e-10 1.710000000000000142e+01 1.944999999999999929e+01
5.525876217842102051e+03 2.126000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.010959625244140625e+01 1.059828758239746094e+02 2.193460464477539062e-01 6.240618705749511719e+00 5.620105743408203125e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.625419855117797852e+00 3.558948286809027195e-03 4.330000000000000040e-10 1.719999999999999929e+01 1.944999999999999929e+01
5.528355790615081787e+03 2.127000000000000000e+03 1.002702236175537109e+02 2.111382484436035156e+01 3.024091720581054688e+01 1.058844089508056641e+02 2.177042961120605469e-01 6.239961624145507812e+00 5.626015186309814453e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.622629165649414062e+00 3.165056754369288683e-03 4.310000000000000109e-10 1.730000000000000071e+01 1.944999999999999929e+01
5.530846373081207275e+03 2.128000000000000000e+03 1.002702236175537109e+02 2.108097076416015625e+01 3.020811080932617188e+01 1.059172153472900391e+02 2.173762321472167969e-01 6.240946769714355469e+00 5.632909774780273438e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.624598979949951172e+00 3.296290349680930376e-03 4.330000000000000040e-10 1.739999999999999858e+01 1.944999999999999929e+01
5.533366905927658081e+03 2.129000000000000000e+03 1.003030776977539062e+02 2.111382484436035156e+01 3.014245033264160156e+01 1.059500694274902344e+02 2.183609008789062500e-01 6.238648414611816406e+00 5.623717308044433594e+00 0.000000000000000000e+00 4.628658294677734375e-03 3.626733064651489258e+00 3.033632412552833557e-03 4.340000000000000006e-10 1.750000000000000000e+01 1.944999999999999929e+01
5.535877476692199707e+03 2.130000000000000000e+03 1.002702236175537109e+02 2.117948532104492188e+01 3.027377128601074219e+01 1.058844089508056641e+02 2.183609008789062500e-01 6.239633560180664062e+00 5.626015186309814453e+00 9.999999999999999547e-07 5.285263061523437500e-03 3.626404762268066406e+00 2.770974475424736738e-03 4.340000000000000006e-10 1.760000000000000142e+01 1.944999999999999929e+01
5.538397058963775635e+03 2.131000000000000000e+03 1.003030776977539062e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.059172153472900391e+02 2.183609008789062500e-01 6.240618705749511719e+00 5.623717308044433594e+00 9.999999999999999547e-07 4.628658294677734375e-03 3.633463382720947266e+00 3.165056754369288683e-03 4.330000000000000040e-10 1.769999999999999929e+01 1.944999999999999929e+01
5.545874704360961914e+03 2.132000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.010959625244140625e+01 1.059172153472900391e+02 2.177042961120605469e-01 6.238976955413818359e+00 5.623717308044433594e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.622464895248413086e+00 3.427714691497385502e-03 4.330000000000000040e-10 1.230000000000000071e+01 1.955000000000000071e+01
5.548353291988372803e+03 2.133000000000000000e+03 1.002374172210693359e+02 2.101531028747558594e+01 3.014245033264160156e+01 1.059172153472900391e+02 2.173762321472167969e-01 6.239961624145507812e+00 5.625030517578125000e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.633791923522949219e+00 3.427714691497385502e-03 4.310000000000000109e-10 1.240000000000000036e+01 1.955000000000000071e+01
5.550832906246185303e+03 2.134000000000000000e+03 1.002374172210693359e+02 2.104816436767578125e+01 3.024091720581054688e+01 1.058844089508056641e+02 2.177042961120605469e-01 6.238976955413818359e+00 5.624045372009277344e+00 9.999999999999999547e-07 3.972053527832031250e-03 3.631001234054565430e+00 3.821606223937124014e-03 4.330000000000000040e-10 1.250000000000000000e+01 1.955000000000000071e+01
5.553348401546478271e+03 2.135000000000000000e+03 1.002702236175537109e+02 2.111382484436035156e+01 3.014245033264160156e+01 1.059172153472900391e+02 2.183609008789062500e-01 6.239305019378662109e+00 5.625030517578125000e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.620002746582031250e+00 4.609580035321414471e-03 4.310000000000000109e-10 1.259999999999999964e+01 1.955000000000000071e+01
5.555863005399703979e+03 2.136000000000000000e+03 1.003030776977539062e+02 2.114663124084472656e+01 3.010959625244140625e+01 1.059500694274902344e+02 2.160630226135253906e-01 6.238648414611816406e+00 5.625687122344970703e+00 9.999999999999999547e-07 4.300594329833984375e-03 3.623121500015258789e+00 5.134895909577608109e-03 4.320000000000000075e-10 1.269999999999999929e+01 1.955000000000000071e+01
5.558336547136306763e+03 2.137000000000000000e+03 1.003030776977539062e+02 2.104816436767578125e+01 3.014245033264160156e+01 1.059172153472900391e+02 2.157344818115234375e-01 6.242916584014892578e+00 5.624701976776123047e+00 0.000000000000000000e+00 4.628658294677734375e-03 3.627061367034912109e+00 5.397553846705704927e-03 4.320000000000000075e-10 1.280000000000000071e+01 1.955000000000000071e+01
5.560835106611251831e+03 2.138000000000000000e+03 1.002045631408691406e+02 2.117948532104492188e+01 3.017525672912597656e+01 1.059828758239746094e+02 2.147493362426757812e-01 6.238648414611816406e+00 5.622403621673583984e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.621479988098144531e+00 6.316951999906450510e-03 4.310000000000000109e-10 1.290000000000000036e+01 1.955000000000000071e+01
5.563347660541534424e+03 2.139000000000000000e+03 1.002045631408691406e+02 2.111382484436035156e+01 3.024091720581054688e+01 1.059172153472900391e+02 2.144212722778320312e-01 6.238976955413818359e+00 5.627328395843505859e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.628702878952026367e+00 7.104925811290740967e-03 4.330000000000000040e-10 1.300000000000000000e+01 1.955000000000000071e+01
5.565874205827713013e+03 2.140000000000000000e+03 1.002374172210693359e+02 2.114663124084472656e+01 3.027377128601074219e+01 1.059172153472900391e+02 2.137646675109863281e-01 6.242588520050048828e+00 5.625687122344970703e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.626076459884643555e+00 7.499008090235292912e-03 4.330000000000000040e-10 1.309999999999999964e+01 1.955000000000000071e+01
5.568394757509231567e+03 2.141000000000000000e+03 1.002374172210693359e+02 2.127795219421386719e+01 3.024091720581054688e+01 1.059172153472900391e+02 2.140927314758300781e-01 6.239305019378662109e+00 5.625687122344970703e+00 9.999999999999999547e-07 3.972053527832031250e-03 3.637567520141601562e+00 7.499008090235292912e-03 4.320000000000000075e-10 1.319999999999999929e+01 1.955000000000000071e+01
5.570883322715759277e+03 2.142000000000000000e+03 1.002374172210693359e+02 2.111382484436035156e+01 3.014245033264160156e+01 1.058844089508056641e+02 2.131080627441406250e-01 6.239961624145507812e+00 5.624701976776123047e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.626733064651489258e+00 8.812297775875777006e-03 4.300000000000000144e-10 1.330000000000000071e+01 1.955000000000000071e+01
5.573376886844635010e+03 2.143000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.033943176269531250e+01 1.059172153472900391e+02 2.127795219421386719e-01 6.240946769714355469e+00 5.623717308044433594e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.631001234054565430e+00 8.024323964491486549e-03 4.320000000000000075e-10 1.340000000000000036e+01 1.955000000000000071e+01
5.575901420116424561e+03 2.144000000000000000e+03 1.002374172210693359e+02 2.108097076416015625e+01 3.017525672912597656e+01 1.059172153472900391e+02 2.121229171752929688e-01 6.240946769714355469e+00 5.625687122344970703e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.628210544586181641e+00 8.286981901619583368e-03 4.320000000000000075e-10 1.350000000000000000e+01 1.955000000000000071e+01
5.578428961992263794e+03 2.145000000000000000e+03 1.003358840942382812e+02 2.127795219421386719e+01 3.017525672912597656e+01 1.058844089508056641e+02 2.124514579772949219e-01 6.240946769714355469e+00 5.627000331878662109e+00 0.000000000000000000e+00 4.957199096679687500e-03 3.622136592864990234e+00 8.681064180564135313e-03 4.320000000000000075e-10 1.359999999999999964e+01 1.955000000000000071e+01
5.580942533969879150e+03 2.146000000000000000e+03 1.002702236175537109e+02 2.101531028747558594e+01 3.017525672912597656e+01 1.059172153472900391e+02 2.114663124084472656e-01 6.251780986785888672e+00 5.625030517578125000e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.621479988098144531e+00 8.812297775875777006e-03 4.290000000000000178e-10 1.369999999999999929e+01 1.955000000000000071e+01
5.583418105125427246e+03 2.147000000000000000e+03 1.003030776977539062e+02 2.108097076416015625e+01 3.010959625244140625e+01 1.058515548706054688e+02 2.117948532104492188e-01 6.239961624145507812e+00 5.625030517578125000e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.617868661880493164e+00 8.681064180564135313e-03 4.330000000000000040e-10 1.380000000000000071e+01 1.955000000000000071e+01
5.585896683692932129e+03 2.148000000000000000e+03 1.003030776977539062e+02 2.111382484436035156e+01 3.024091720581054688e+01 1.058844089508056641e+02 2.117948532104492188e-01 6.241275310516357422e+00 5.626015186309814453e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.628210544586181641e+00 8.681064180564135313e-03 4.320000000000000075e-10 1.390000000000000036e+01 1.955000000000000071e+01
5.588412214279174805e+03 2.149000000000000000e+03 1.003687381744384766e+02 2.091684341430664062e+01 3.024091720581054688e+01 1.059500694274902344e+02 2.117948532104492188e-01 6.238976955413818359e+00 5.625358581542968750e+00 0.000000000000000000e+00 4.957199096679687500e-03 3.620987653732299805e+00 7.892899622675031424e-03 4.310000000000000109e-10 1.400000000000000000e+01 1.955000000000000071e+01
5.590929817676544189e+03 2.150000000000000000e+03 1.002374172210693359e+02 2.131080627441406250e+01 3.027377128601074219e+01 1.059172153472900391e+02 2.111382484436035156e-01 6.243245124816894531e+00 5.624701976776123047e+00 -9.999999999999999547e-07 4.957199096679687500e-03 3.629195451736450195e+00 8.418215496931225061e-03 4.300000000000000144e-10 1.409999999999999964e+01 1.955000000000000071e+01
5.593419345140457153e+03 2.151000000000000000e+03 1.002702236175537109e+02 2.117948532104492188e+01 3.014245033264160156e+01 1.058844089508056641e+02 2.104816436767578125e-01 6.241931915283203125e+00 5.627000331878662109e+00 -9.999999999999999547e-07 5.941867828369140625e-03 3.619181871414184570e+00 7.630241685546934605e-03 4.310000000000000109e-10 1.419999999999999929e+01 1.955000000000000071e+01
5.595906914949417114e+03 2.152000000000000000e+03 1.002702236175537109e+02 2.117948532104492188e+01 3.010959625244140625e+01 1.059172153472900391e+02 2.111382484436035156e-01 6.238320350646972656e+00 5.626671791076660156e+00 -1.999999999999999909e-06 5.941867828369140625e-03 3.614749670028686523e+00 7.499008090235292912e-03 4.310000000000000109e-10 1.430000000000000071e+01 1.955000000000000071e+01
