# Solenoid scan data
# r_max = 3
# point_spacing = 0.05
# x_centre = 14.75
# y_centre = 18
# wait_time = 1.5
# N_points = 2817
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
5.257079654455184937e+03 2.012000000000000000e+03 1.003030776977539062e+02 2.134361267089843750e+01 3.017525672912597656e+01 1.050636291503906250e+02 2.505722045898437500e+00 6.053479671478271484e+00 3.517256736755371094e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.305521488189697266e+00 4.794966563349589705e-02 2.039999999999999986e-09 1.664999999999999858e+01 1.900000000000000000e+01
5.259564252614974976e+03 2.013000000000000000e+03 1.003687381744384766e+02 2.137646675109863281e+01 3.024091720581054688e+01 1.050964355468750000e+02 2.505065441131591797e+00 6.054136276245117188e+00 3.521196365356445312e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.276301622390747070e+00 4.098894417984411120e-02 2.039999999999999986e-09 1.675000000000000000e+01 1.900000000000000000e+01
5.262048831224441528e+03 2.014000000000000000e+03 1.004015445709228516e+02 2.140927314758300781e+01 3.020811080932617188e+01 1.050307750701904297e+02 2.501125812530517578e+00 6.053808212280273438e+00 3.516600131988525391e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.296985387802124023e+00 5.123298522084951401e-02 2.050000000000000159e-09 1.685000000000000142e+01 1.900000000000000000e+01
5.264581384181976318e+03 2.015000000000000000e+03 1.004015445709228516e+02 2.117948532104492188e+01 3.030657768249511719e+01 1.050964355468750000e+02 2.495872974395751953e+00 6.053151607513427734e+00 3.517913341522216797e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.298462867736816406e+00 5.267769924830645323e-02 2.059999999999999917e-09 1.694999999999999929e+01 1.900000000000000000e+01
5.267098944425582886e+03 2.016000000000000000e+03 1.003030776977539062e+02 2.127795219421386719e+01 3.014245033264160156e+01 1.050307750701904297e+02 2.473547458648681641e+00 6.053479671478271484e+00 3.524807929992675781e+00 0.000000000000000000e+00 4.957199096679687500e-03 4.299283504486083984e+00 6.791243184125050902e-02 2.050000000000000159e-09 1.705000000000000071e+01 1.900000000000000000e+01
5.269647477626800537e+03 2.017000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.024091720581054688e+01 1.050964355468750000e+02 2.487993240356445312e+00 6.053808212280273438e+00 3.523822784423828125e+00 0.000000000000000000e+00 4.957199096679687500e-03 4.297806262969970703e+00 5.609244317747652531e-02 2.050000000000000159e-09 1.714999999999999858e+01 1.900000000000000000e+01
5.272168048381805420e+03 2.018000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.043789863586425781e+01 1.050636291503906250e+02 2.492918014526367188e+00 6.052166461944580078e+00 3.522509574890136719e+00 0.000000000000000000e+00 6.927013397216796875e-03 4.302895069122314453e+00 4.479777038795873523e-02 2.059999999999999917e-09 1.725000000000000000e+01 1.900000000000000000e+01
5.274692601919174194e+03 2.019000000000000000e+03 1.004672050476074219e+02 2.121229171752929688e+01 3.037223815917968750e+01 1.050307750701904297e+02 2.500141143798828125e+00 6.052166461944580078e+00 3.521524906158447266e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.289434194564819336e+00 2.693626767722889781e-02 2.070000000000000090e-09 1.735000000000000142e+01 1.900000000000000000e+01
5.277219162464141846e+03 2.020000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.043789863586425781e+01 1.050636291503906250e+02 2.500469207763671875e+00 6.050524711608886719e+00 3.524807929992675781e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.301581859588623047e+00 4.046362830558791757e-02 2.059999999999999917e-09 1.744999999999999929e+01 1.900000000000000000e+01
5.279743705749511719e+03 2.021000000000000000e+03 1.003358840942382812e+02 2.137646675109863281e+01 3.027377128601074219e+01 1.050964355468750000e+02 2.508020401000976562e+00 6.053808212280273438e+00 3.520868301391601562e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.307163238525390625e+00 3.823094046674668789e-02 2.059999999999999917e-09 1.755000000000000071e+01 1.900000000000000000e+01
5.287248467683792114e+03 2.022000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.033943176269531250e+01 1.050636291503906250e+02 2.534285545349121094e+00 6.050524711608886719e+00 3.510690212249755859e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.301089286804199219e+00 3.363433119375258684e-02 2.059999999999999917e-09 1.205000000000000071e+01 1.910000000000000142e+01
5.289784982681274414e+03 2.023000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.014245033264160156e+01 1.050307750701904297e+02 2.532315731048583984e+00 6.053808212280273438e+00 3.510690212249755859e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.308148145675659180e+00 3.718030871823430061e-02 2.059999999999999917e-09 1.215000000000000036e+01 1.910000000000000142e+01
5.292296533584594727e+03 2.024000000000000000e+03 1.004343986511230469e+02 2.117948532104492188e+01 3.027377128601074219e+01 1.050636291503906250e+02 2.526405811309814453e+00 6.054464817047119141e+00 3.514958381652832031e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.306506395339965820e+00 3.284635738236829638e-02 2.059999999999999917e-09 1.225000000000000000e+01 1.910000000000000142e+01
5.294823105096817017e+03 2.025000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.024091720581054688e+01 1.050636291503906250e+02 2.524764537811279297e+00 6.056106090545654297e+00 3.512660503387451172e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.297806262969970703e+00 4.689903388498350978e-02 2.059999999999999917e-09 1.234999999999999964e+01 1.910000000000000142e+01
5.297299674749374390e+03 2.026000000000000000e+03 1.003358840942382812e+02 2.114663124084472656e+01 3.033943176269531250e+01 1.050636291503906250e+02 2.523122787475585938e+00 6.052166461944580078e+00 3.511346817016601562e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.288777589797973633e+00 3.192695922916755080e-02 2.059999999999999917e-09 1.244999999999999929e+01 1.910000000000000142e+01
5.299792292594909668e+03 2.027000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.014245033264160156e+01 1.050307750701904297e+02 2.520496368408203125e+00 6.054136276245117188e+00 3.511346817016601562e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.300925254821777344e+00 3.415964706800878048e-02 2.070000000000000090e-09 1.255000000000000071e+01 1.910000000000000142e+01
5.302319828271865845e+03 2.028000000000000000e+03 1.003358840942382812e+02 2.144212722778320312e+01 3.030657768249511719e+01 1.050636291503906250e+02 2.517869949340820312e+00 6.054136276245117188e+00 3.512331962585449219e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.290583372116088867e+00 3.836236480856314301e-02 2.070000000000000090e-09 1.265000000000000036e+01 1.910000000000000142e+01
5.304847414970397949e+03 2.029000000000000000e+03 1.004015445709228516e+02 2.147493362426757812e+01 3.040509223937988281e+01 1.050964355468750000e+02 2.513930320739746094e+00 6.053479671478271484e+00 3.513317108154296875e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.301910161972045898e+00 2.050105284433811903e-02 2.050000000000000159e-09 1.275000000000000000e+01 1.910000000000000142e+01
5.307384911775588989e+03 2.030000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.020811080932617188e+01 1.050636291503906250e+02 2.508348941802978516e+00 6.057419300079345703e+00 3.513317108154296875e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.300268650054931641e+00 4.519166192039847374e-02 2.059999999999999917e-09 1.284999999999999964e+01 1.910000000000000142e+01
5.309907470464706421e+03 2.031000000000000000e+03 1.003358840942382812e+02 2.137646675109863281e+01 3.033943176269531250e+01 1.051292896270751953e+02 2.505065441131591797e+00 6.052494525909423828e+00 3.511346817016601562e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.302730798721313477e+00 4.794966563349589705e-02 2.059999999999999917e-09 1.294999999999999929e+01 1.910000000000000142e+01
5.312428046464920044e+03 2.032000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.024091720581054688e+01 1.051292896270751953e+02 2.504080772399902344e+00 6.052823066711425781e+00 3.512331962585449219e+00 -9.999999999999999547e-07 5.285263061523437500e-03 4.296492815017700195e+00 4.519166192039847374e-02 2.050000000000000159e-09 1.305000000000000071e+01 1.910000000000000142e+01
5.314954586744308472e+03 2.033000000000000000e+03 1.003358840942382812e+02 2.131080627441406250e+01 3.027377128601074219e+01 1.050307750701904297e+02 2.517213344573974609e+00 6.053808212280273438e+00 3.515943527221679688e+00 -1.999999999999999909e-06 6.598472595214843750e-03 4.293702363967895508e+00 2.995692932745441794e-02 2.050000000000000159e-09 1.315000000000000036e+01 1.910000000000000142e+01
5.317481158494949341e+03 2.034000000000000000e+03 1.002702236175537109e+02 2.127795219421386719e+01 3.027377128601074219e+01 1.049979686737060547e+02 2.524435997009277344e+00 6.054136276245117188e+00 3.516928195953369141e+00 -3.999999999999999819e-06 8.896827697753906250e-03 4.319967269897460938e+00 2.444092190125957131e-02 2.059999999999999917e-09 1.325000000000000000e+01 1.910000000000000142e+01
5.319971735715866089e+03 2.035000000000000000e+03 1.004015445709228516e+02 2.124514579772949219e+01 3.020811080932617188e+01 1.051292896270751953e+02 2.520496368408203125e+00 6.053479671478271484e+00 3.513973712921142578e+00 -5.000000000000000409e-06 8.240222930908203125e-03 4.299119472503662109e+00 2.772424148861318827e-02 2.059999999999999917e-09 1.334999999999999964e+01 1.910000000000000142e+01
5.322456301450729370e+03 2.036000000000000000e+03 1.004672050476074219e+02 2.117948532104492188e+01 3.017525672912597656e+01 1.050307750701904297e+02 2.521481513977050781e+00 6.053479671478271484e+00 3.513645172119140625e+00 -5.000000000000000409e-06 8.568763732910156250e-03 4.304372549057006836e+00 2.641095180297270417e-02 2.050000000000000159e-09 1.344999999999999929e+01 1.910000000000000142e+01
5.324981870889663696e+03 2.037000000000000000e+03 1.003358840942382812e+02 2.144212722778320312e+01 3.037223815917968750e+01 1.050964355468750000e+02 2.515243530273437500e+00 6.055449485778808594e+00 3.510033607482910156e+00 -5.000000000000000409e-06 9.881973266601562500e-03 4.288120985031127930e+00 3.074490313883870840e-02 2.050000000000000159e-09 1.355000000000000071e+01 1.910000000000000142e+01
5.327508464813232422e+03 2.038000000000000000e+03 1.003687381744384766e+02 2.117948532104492188e+01 3.024091720581054688e+01 1.051292896270751953e+02 2.515243530273437500e+00 6.050196647644042969e+00 3.512660503387451172e+00 -6.999999999999999895e-06 1.185178756713867188e-02 4.304700851440429688e+00 3.547293675364926457e-02 2.059999999999999917e-09 1.365000000000000036e+01 1.910000000000000142e+01
5.330032972574234009e+03 2.039000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.014245033264160156e+01 1.050636291503906250e+02 2.516884803771972656e+00 6.052494525909423828e+00 3.519555091857910156e+00 -7.999999999999999638e-06 1.283645629882812500e-02 4.297477960586547852e+00 3.008835366927087307e-02 2.050000000000000159e-09 1.375000000000000000e+01 1.910000000000000142e+01
5.332560543298721313e+03 2.040000000000000000e+03 1.003358840942382812e+02 2.131080627441406250e+01 3.030657768249511719e+01 1.050636291503906250e+02 2.519839763641357422e+00 6.051181316375732422e+00 3.520539760589599609e+00 -7.999999999999999638e-06 1.283645629882812500e-02 4.299776077270507812e+00 1.577301922952756286e-02 2.050000000000000159e-09 1.384999999999999964e+01 1.910000000000000142e+01
5.335088083982467651e+03 2.041000000000000000e+03 1.004343986511230469e+02 2.117948532104492188e+01 3.030657768249511719e+01 1.051292896270751953e+02 2.517869949340820312e+00 6.055449485778808594e+00 3.519555091857910156e+00 -1.000000000000000082e-05 1.480674743652343750e-02 4.304864883422851562e+00 1.445972954388707876e-02 2.050000000000000159e-09 1.394999999999999929e+01 1.910000000000000142e+01
5.337612692832946777e+03 2.042000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.033943176269531250e+01 1.050636291503906250e+02 2.502439022064208984e+00 6.049211502075195312e+00 3.521524906158447266e+00 -1.800000000000000046e-05 2.399921417236328125e-02 4.303059101104736328e+00 1.800570706836879253e-02 2.050000000000000159e-09 1.405000000000000071e+01 1.910000000000000142e+01
5.340102235555648804e+03 2.043000000000000000e+03 1.002702236175537109e+02 2.127795219421386719e+01 3.017525672912597656e+01 1.050307750701904297e+02 2.497514247894287109e+00 6.051181316375732422e+00 3.517913341522216797e+00 -2.699999999999999899e-05 3.220701217651367188e-02 4.289269924163818359e+00 2.220823406241834164e-02 2.059999999999999917e-09 1.415000000000000036e+01 1.910000000000000142e+01
5.342612784385681152e+03 2.044000000000000000e+03 1.003687381744384766e+02 2.134361267089843750e+01 3.027377128601074219e+01 1.050636291503906250e+02 2.487993240356445312e+00 6.053151607513427734e+00 3.516928195953369141e+00 -3.000000000000000076e-05 3.516197204589843750e-02 4.291404008865356445e+00 2.956303779501467943e-02 2.050000000000000159e-09 1.425000000000000000e+01 1.910000000000000142e+01
5.345119367599487305e+03 2.045000000000000000e+03 1.003358840942382812e+02 2.114663124084472656e+01 3.017525672912597656e+01 1.049979686737060547e+02 2.476830482482910156e+00 6.053151607513427734e+00 3.519555091857910156e+00 -3.699999999999999811e-05 4.041481018066406250e-02 4.299447774887084961e+00 2.785566583042964339e-02 2.059999999999999917e-09 1.434999999999999964e+01 1.910000000000000142e+01
5.347636928796768188e+03 2.046000000000000000e+03 1.003358840942382812e+02 2.131080627441406250e+01 3.030657768249511719e+01 1.050636291503906250e+02 2.493903160095214844e+00 6.053808212280273438e+00 3.514958381652832031e+00 -2.400000000000000061e-05 2.925252914428710938e-02 4.296164512634277344e+00 3.928176296176388860e-02 2.059999999999999917e-09 1.444999999999999929e+01 1.910000000000000142e+01
5.350148490428924561e+03 2.047000000000000000e+03 1.004015445709228516e+02 2.147493362426757812e+01 3.024091720581054688e+01 1.050964355468750000e+02 2.473875999450683594e+00 6.054792881011962891e+00 3.515614986419677734e+00 -3.199999999999999855e-05 3.713178634643554688e-02 4.304044246673583984e+00 4.177691799122840166e-02 2.059999999999999917e-09 1.455000000000000071e+01 1.910000000000000142e+01
5.352636057138442993e+03 2.048000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.030657768249511719e+01 1.050636291503906250e+02 2.470264434814453125e+00 6.052823066711425781e+00 3.520211696624755859e+00 -3.199999999999999855e-05 3.811693191528320312e-02 4.288285017013549805e+00 4.361571429762989283e-02 2.050000000000000159e-09 1.465000000000000036e+01 1.910000000000000142e+01
5.355115656614303589e+03 2.049000000000000000e+03 1.005000591278076172e+02 2.127795219421386719e+01 3.027377128601074219e+01 1.050307750701904297e+02 2.492589950561523438e+00 6.052823066711425781e+00 3.518898010253906250e+00 -3.199999999999999855e-05 3.647518157958984375e-02 4.293702363967895508e+00 2.207700046710669994e-02 2.050000000000000159e-09 1.475000000000000000e+01 1.910000000000000142e+01
5.357633259057998657e+03 2.050000000000000000e+03 1.004015445709228516e+02 2.124514579772949219e+01 3.024091720581054688e+01 1.050964355468750000e+02 2.504737377166748047e+00 6.051509857177734375e+00 3.516928195953369141e+00 -2.599999999999999840e-05 2.958059310913085938e-02 4.304372549057006836e+00 1.682365097803995013e-02 2.039999999999999986e-09 1.484999999999999964e+01 1.910000000000000142e+01
5.360154761552810669e+03 2.051000000000000000e+03 1.004343986511230469e+02 2.131080627441406250e+01 3.017525672912597656e+01 1.050964355468750000e+02 2.504737377166748047e+00 6.052823066711425781e+00 3.517584800720214844e+00 -2.500000000000000120e-05 2.958059310913085938e-02 4.292060613632202148e+00 1.748039119411259890e-02 2.039999999999999986e-09 1.494999999999999929e+01 1.910000000000000142e+01
5.362636343240737915e+03 2.052000000000000000e+03 1.003687381744384766e+02 2.140927314758300781e+01 3.020811080932617188e+01 1.050964355468750000e+02 2.511303424835205078e+00 6.053479671478271484e+00 3.516271591186523438e+00 -2.199999999999999943e-05 2.596902847290039062e-02 4.285166025161743164e+00 1.524770335527136922e-02 2.039999999999999986e-09 1.505000000000000071e+01 1.910000000000000142e+01
5.365130922079086304e+03 2.053000000000000000e+03 1.005000591278076172e+02 2.131080627441406250e+01 3.027377128601074219e+01 1.050307750701904297e+02 2.515900135040283203e+00 6.051509857177734375e+00 3.506750583648681641e+00 -2.699999999999999899e-05 3.253555297851562500e-02 4.304372549057006836e+00 1.406564726494252682e-02 2.050000000000000159e-09 1.515000000000000036e+01 1.910000000000000142e+01
5.367649478912353516e+03 2.054000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.020811080932617188e+01 1.050636291503906250e+02 2.513930320739746094e+00 6.049540042877197266e+00 3.506093978881835938e+00 -3.000000000000000076e-05 3.417682647705078125e-02 4.289598226547241211e+00 1.511627901345491409e-02 2.039999999999999986e-09 1.525000000000000000e+01 1.910000000000000142e+01
5.370184083461761475e+03 2.055000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.030657768249511719e+01 1.050307750701904297e+02 2.512616634368896484e+00 6.054136276245117188e+00 3.510033607482910156e+00 -3.100000000000000135e-05 3.483343124389648438e-02 4.303223371505737305e+00 1.721773325698450208e-02 2.039999999999999986e-09 1.534999999999999964e+01 1.910000000000000142e+01
5.372715600252151489e+03 2.056000000000000000e+03 1.003030776977539062e+02 2.144212722778320312e+01 3.040509223937988281e+01 1.050636291503906250e+02 2.474860668182373047e+00 6.066940784454345703e+00 3.504452228546142578e+00 -5.700000000000000314e-05 6.274032592773437500e-02 4.304372549057006836e+00 2.903772192075848579e-02 2.050000000000000159e-09 1.544999999999999929e+01 1.910000000000000142e+01
5.375250146627426147e+03 2.057000000000000000e+03 1.004343986511230469e+02 2.127795219421386719e+01 3.017525672912597656e+01 1.050964355468750000e+02 2.456803321838378906e+00 6.052494525909423828e+00 3.504452228546142578e+00 -6.399999999999999710e-05 6.963491439819335938e-02 4.297806262969970703e+00 3.928176296176388860e-02 2.050000000000000159e-09 1.555000000000000071e+01 1.910000000000000142e+01
5.377781703472137451e+03 2.058000000000000000e+03 1.003687381744384766e+02 2.114663124084472656e+01 3.017525672912597656e+01 1.050307750701904297e+02 2.461728096008300781e+00 6.051837921142578125e+00 3.506750583648681641e+00 -6.200000000000000270e-05 6.635189056396484375e-02 4.296657085418701172e+00 3.586701903259381652e-02 2.050000000000000159e-09 1.565000000000000036e+01 1.910000000000000142e+01
5.380304249048233032e+03 2.059000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.017525672912597656e+01 1.051292896270751953e+02 2.481098651885986328e+00 6.053151607513427734e+00 3.505437374114990234e+00 -4.600000000000000004e-05 5.223417282104492188e-02 4.295179605484008789e+00 3.179572563385590911e-02 2.050000000000000159e-09 1.575000000000000000e+01 1.910000000000000142e+01
5.382841815233230591e+03 2.060000000000000000e+03 1.004015445709228516e+02 2.111382484436035156e+01 3.020811080932617188e+01 1.050307750701904297e+02 2.483068466186523438e+00 6.054136276245117188e+00 3.511675357818603516e+00 -3.899999999999999929e-05 4.369831085205078125e-02 4.306014060974121094e+00 3.468496294226497412e-02 2.050000000000000159e-09 1.585000000000000142e+01 1.910000000000000142e+01
5.385379348993301392e+03 2.061000000000000000e+03 1.002702236175537109e+02 2.144212722778320312e+01 3.020811080932617188e+01 1.050307750701904297e+02 2.484053611755371094e+00 6.057091236114501953e+00 3.519226551055908203e+00 -2.900000000000000017e-05 3.384876251220703125e-02 4.306670665740966797e+00 1.590425282483920455e-02 2.050000000000000159e-09 1.594999999999999929e+01 1.910000000000000142e+01
5.387907956600189209e+03 2.062000000000000000e+03 1.004015445709228516e+02 2.134361267089843750e+01 3.033943176269531250e+01 1.050307750701904297e+02 2.507035732269287109e+00 6.053808212280273438e+00 3.519226551055908203e+00 -1.500000000000000038e-05 1.808977127075195312e-02 4.279913187026977539e+00 1.656099304091185331e-02 2.050000000000000159e-09 1.605000000000000071e+01 1.910000000000000142e+01
5.390448453187942505e+03 2.063000000000000000e+03 1.003358840942382812e+02 2.131080627441406250e+01 3.030657768249511719e+01 1.050636291503906250e+02 2.517213344573974609e+00 6.055778026580810547e+00 3.511675357818603516e+00 -1.399999999999999979e-05 2.038764953613281250e-02 4.293538093566894531e+00 7.367583748418837786e-03 2.059999999999999917e-09 1.614999999999999858e+01 1.910000000000000142e+01
5.392965030670166016e+03 2.064000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.020811080932617188e+01 1.049979686737060547e+02 2.527719497680664062e+00 6.056106090545654297e+00 3.513317108154296875e+00 -3.999999999999999819e-06 8.568763732910156250e-03 4.286315202713012695e+00 9.206380054820328951e-03 2.039999999999999986e-09 1.625000000000000000e+01 1.910000000000000142e+01
5.395494585990905762e+03 2.065000000000000000e+03 1.004343986511230469e+02 2.121229171752929688e+01 3.014245033264160156e+01 1.050307750701904297e+02 2.513601779937744141e+00 6.054464817047119141e+00 3.513317108154296875e+00 -1.999999999999999909e-06 5.285263061523437500e-03 4.284673690795898438e+00 3.442230500513687730e-02 2.039999999999999986e-09 1.635000000000000142e+01 1.910000000000000142e+01
5.398016145467758179e+03 2.066000000000000000e+03 1.003030776977539062e+02 2.124514579772949219e+01 3.033943176269531250e+01 1.049323081970214844e+02 2.508348941802978516e+00 6.054792881011962891e+00 3.516928195953369141e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.298134565353393555e+00 4.506042832508683205e-02 2.050000000000000159e-09 1.644999999999999929e+01 1.910000000000000142e+01
5.400542716741561890e+03 2.067000000000000000e+03 1.004343986511230469e+02 2.127795219421386719e+01 3.037223815917968750e+01 1.050307750701904297e+02 2.509990215301513672e+00 6.054792881011962891e+00 3.512660503387451172e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.292717218399047852e+00 4.256508254911750555e-02 2.059999999999999917e-09 1.655000000000000071e+01 1.910000000000000142e+01
5.403033278465270996e+03 2.068000000000000000e+03 1.004343986511230469e+02 2.114663124084472656e+01 3.020811080932617188e+01 1.051292896270751953e+02 2.506050586700439453e+00 6.054136276245117188e+00 3.517913341522216797e+00 0.000000000000000000e+00 4.957199096679687500e-03 4.291404008865356445e+00 4.164568439591675997e-02 2.050000000000000159e-09 1.664999999999999858e+01 1.910000000000000142e+01
5.405515860319137573e+03 2.069000000000000000e+03 1.003030776977539062e+02 2.127795219421386719e+01 3.027377128601074219e+01 1.050307750701904297e+02 2.510975360870361328e+00 6.055121421813964844e+00 3.516271591186523438e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.297641992568969727e+00 3.901891427813097835e-02 2.059999999999999917e-09 1.675000000000000000e+01 1.910000000000000142e+01
5.408040469884872437e+03 2.070000000000000000e+03 1.002374172210693359e+02 2.114663124084472656e+01 3.014245033264160156e+01 1.049979686737060547e+02 2.498170852661132812e+00 6.055121421813964844e+00 3.513645172119140625e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.315371036529541016e+00 5.359709740150719881e-02 2.070000000000000090e-09 1.685000000000000142e+01 1.910000000000000142e+01
5.410574969530105591e+03 2.071000000000000000e+03 1.003358840942382812e+02 2.131080627441406250e+01 3.017525672912597656e+01 1.049979686737060547e+02 2.487336635589599609e+00 6.054136276245117188e+00 3.516600131988525391e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.303059101104736328e+00 6.357828975887969136e-02 2.059999999999999917e-09 1.694999999999999929e+01 1.910000000000000142e+01
5.413092533588409424e+03 2.072000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.037223815917968750e+01 1.050307750701904297e+02 2.481098651885986328e+00 6.053151607513427734e+00 3.517256736755371094e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.295015573501586914e+00 7.106432708678767085e-02 2.039999999999999986e-09 1.705000000000000071e+01 1.910000000000000142e+01
5.415625084400177002e+03 2.073000000000000000e+03 1.003030776977539062e+02 2.127795219421386719e+01 3.004393577575683594e+01 1.050964355468750000e+02 2.471906185150146484e+00 6.053151607513427734e+00 3.524479389190673828e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.293702363967895508e+00 7.067043555434793234e-02 2.059999999999999917e-09 1.714999999999999858e+01 1.910000000000000142e+01
5.418149650335311890e+03 2.074000000000000000e+03 1.002702236175537109e+02 2.124514579772949219e+01 3.027377128601074219e+01 1.049651145935058594e+02 2.484381675720214844e+00 6.055778026580810547e+00 3.528090953826904297e+00 -9.999999999999999547e-07 3.643989562988281250e-03 4.295672178268432617e+00 8.052039431640878320e-02 2.059999999999999917e-09 1.725000000000000000e+01 1.910000000000000142e+01
5.420675252437591553e+03 2.075000000000000000e+03 1.003030776977539062e+02 2.131080627441406250e+01 3.033943176269531250e+01 1.050307750701904297e+02 2.498499393463134766e+00 6.052494525909423828e+00 3.518898010253906250e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.299611806869506836e+00 3.967565449420362711e-02 2.050000000000000159e-09 1.735000000000000142e+01 1.910000000000000142e+01
5.423168775081634521e+03 2.076000000000000000e+03 1.004343986511230469e+02 2.134361267089843750e+01 3.017525672912597656e+01 1.050307750701904297e+02 2.504408836364746094e+00 6.053479671478271484e+00 3.522509574890136719e+00 0.000000000000000000e+00 6.270408630371093750e-03 4.295343875885009766e+00 4.453492170432582498e-02 2.059999999999999917e-09 1.744999999999999929e+01 1.910000000000000142e+01
5.430622515916824341e+03 2.077000000000000000e+03 1.005000591278076172e+02 2.127795219421386719e+01 3.027377128601074219e+01 1.050307750701904297e+02 2.535598754882812500e+00 6.052494525909423828e+00 3.514958381652832031e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.297641992568969727e+00 1.945023034932091832e-02 2.050000000000000159e-09 1.205000000000000071e+01 1.919999999999999929e+01
5.433107149600982666e+03 2.078000000000000000e+03 1.004015445709228516e+02 2.117948532104492188e+01 3.017525672912597656e+01 1.050636291503906250e+02 2.536583900451660156e+00 6.055778026580810547e+00 3.509377002716064453e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.285986900329589844e+00 3.350290685193613172e-02 2.050000000000000159e-09 1.215000000000000036e+01 1.919999999999999929e+01
5.435621676445007324e+03 2.079000000000000000e+03 1.003358840942382812e+02 2.140927314758300781e+01 3.024091720581054688e+01 1.050964355468750000e+02 2.528047561645507812e+00 6.050196647644042969e+00 3.509048938751220703e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.297806262969970703e+00 1.984431262826547027e-02 2.039999999999999986e-09 1.225000000000000000e+01 1.919999999999999929e+01
5.438144218206405640e+03 2.080000000000000000e+03 1.005328655242919922e+02 2.131080627441406250e+01 3.037223815917968750e+01 1.051292896270751953e+02 2.527062892913818359e+00 6.053479671478271484e+00 3.510362148284912109e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.292553186416625977e+00 3.008835366927087307e-02 2.050000000000000159e-09 1.234999999999999964e+01 1.919999999999999929e+01
5.440625799894332886e+03 2.081000000000000000e+03 1.004343986511230469e+02 2.117948532104492188e+01 3.020811080932617188e+01 1.050307750701904297e+02 2.523451328277587891e+00 6.054464817047119141e+00 3.511346817016601562e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.291568279266357422e+00 3.140164335491135716e-02 2.059999999999999917e-09 1.244999999999999929e+01 1.919999999999999929e+01
5.443119390487670898e+03 2.082000000000000000e+03 1.004343986511230469e+02 2.137646675109863281e+01 3.030657768249511719e+01 1.050636291503906250e+02 2.521481513977050781e+00 6.052494525909423828e+00 3.512660503387451172e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.289269924163818359e+00 3.166430129203945398e-02 2.050000000000000159e-09 1.255000000000000071e+01 1.919999999999999929e+01
