# Solenoid scan data
# r_max = 3
# point_spacing = 0.05
# x_centre = 15
# y_centre = 18.25
# wait_time = 1.5
# N_points = 2817
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
5.416895338773727417e+03 2.079000000000000000e+03 1.003687381744384766e+02 2.134361267089843750e+01 3.027377128601074219e+01 1.059172153472900391e+02 2.565475463867187500e+00 6.203518867492675781e+00 3.333072662353515625e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.366259574890136719e+00 2.063228643964976072e-02 7.370000000000000399e-10 1.250000000000000000e+01 1.944999999999999929e+01
5.419364901065826416e+03 2.080000000000000000e+03 1.004015445709228516e+02 2.154059410095214844e+01 3.017525672912597656e+01 1.058844089508056641e+02 2.563833713531494141e+00 6.203190803527832031e+00 3.330774307250976562e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.368393659591674805e+00 1.945023034932091832e-02 7.380000000000000365e-10 1.259999999999999964e+01 1.944999999999999929e+01
5.421851472377777100e+03 2.081000000000000000e+03 1.003030776977539062e+02 2.131080627441406250e+01 3.033943176269531250e+01 1.059500694274902344e+02 2.563505649566650391e+00 6.201549053192138672e+00 3.329133033752441406e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.367901086807250977e+00 1.774304913124069571e-02 7.460000000000000088e-10 1.269999999999999929e+01 1.944999999999999929e+01
5.424356061935424805e+03 2.082000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.017525672912597656e+01 1.058844089508056641e+02 2.569087028503417969e+00 6.201220989227294922e+00 3.330774307250976562e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.372661590576171875e+00 1.248969964217394590e-02 7.289999999999999641e-10 1.280000000000000071e+01 1.944999999999999929e+01
5.426899616003036499e+03 2.083000000000000000e+03 1.004343986511230469e+02 2.114663124084472656e+01 3.030657768249511719e+01 1.059500694274902344e+02 2.572698116302490234e+00 6.202862262725830078e+00 3.329133033752441406e+00 -1.999999999999999909e-06 6.598472595214843750e-03 4.372004985809326172e+00 1.209561736322939396e-02 7.440000000000000157e-10 1.290000000000000036e+01 1.944999999999999929e+01
5.429374138593673706e+03 2.084000000000000000e+03 1.003687381744384766e+02 2.134361267089843750e+01 3.017525672912597656e+01 1.059500694274902344e+02 2.564818859100341797e+00 6.200564384460449219e+00 3.331759452819824219e+00 -1.999999999999999909e-06 7.255077362060546875e-03 4.370199441909790039e+00 1.248969964217394590e-02 7.420000000000000226e-10 1.300000000000000000e+01 1.944999999999999929e+01
5.431859723567962646e+03 2.085000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.010959625244140625e+01 1.059500694274902344e+02 2.557595729827880859e+00 6.201220989227294922e+00 3.332087516784667969e+00 -3.999999999999999819e-06 6.927013397216796875e-03 4.362155675888061523e+00 1.432830520207062364e-02 7.360000000000000434e-10 1.309999999999999964e+01 1.944999999999999929e+01
5.434387253522872925e+03 2.086000000000000000e+03 1.004015445709228516e+02 2.137646675109863281e+01 3.033943176269531250e+01 1.058515548706054688e+02 2.555625915527343750e+00 6.202205657958984375e+00 3.332744598388671875e+00 -5.000000000000000409e-06 8.568763732910156250e-03 4.368885993957519531e+00 1.432830520207062364e-02 7.420000000000000226e-10 1.319999999999999929e+01 1.944999999999999929e+01
5.436896807193756104e+03 2.087000000000000000e+03 1.004015445709228516e+02 2.134361267089843750e+01 3.017525672912597656e+01 1.059172153472900391e+02 2.548074722290039062e+00 6.200564384460449219e+00 3.329789638519287109e+00 -6.000000000000000152e-06 1.086664199829101562e-02 4.370691776275634766e+00 2.798709017224609852e-02 7.360000000000000434e-10 1.330000000000000071e+01 1.944999999999999929e+01
5.439368384122848511e+03 2.088000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.014245033264160156e+01 1.059828758239746094e+02 2.537568569183349609e+00 6.200564384460449219e+00 3.330446243286132812e+00 -1.000000000000000082e-05 1.611995697021484375e-02 4.364946365356445312e+00 3.179572563385590911e-02 7.380000000000000365e-10 1.340000000000000036e+01 1.944999999999999929e+01
5.441846956968307495e+03 2.089000000000000000e+03 1.004015445709228516e+02 2.134361267089843750e+01 3.020811080932617188e+01 1.060157299041748047e+02 2.523122787475585938e+00 6.200235843658447266e+00 3.339310646057128906e+00 -1.500000000000000038e-05 2.104425430297851562e-02 4.370527744293212891e+00 4.230242461198940873e-02 7.509999999999999916e-10 1.350000000000000000e+01 1.944999999999999929e+01
5.444361509561538696e+03 2.090000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.010959625244140625e+01 1.059500694274902344e+02 2.515243530273437500e+00 6.201549053192138672e+00 3.331430912017822266e+00 -1.800000000000000046e-05 2.301454544067382812e-02 4.369871139526367188e+00 4.532308626221492887e-02 7.380000000000000365e-10 1.359999999999999964e+01 1.944999999999999929e+01
5.446840082406997681e+03 2.091000000000000000e+03 1.004343986511230469e+02 2.121229171752929688e+01 3.027377128601074219e+01 1.059172153472900391e+02 2.516556739807128906e+00 6.201549053192138672e+00 3.331102848052978516e+00 -1.900000000000000105e-05 2.334260940551757812e-02 4.364782094955444336e+00 4.584840213647112250e-02 7.380000000000000365e-10 1.369999999999999929e+01 1.944999999999999929e+01
5.449319655179977417e+03 2.092000000000000000e+03 1.003030776977539062e+02 2.127795219421386719e+01 3.020811080932617188e+01 1.059500694274902344e+02 2.518198013305664062e+00 6.203518867492675781e+00 3.330774307250976562e+00 -1.800000000000000046e-05 2.202939987182617188e-02 4.370199441909790039e+00 4.558574419934302568e-02 7.370000000000000399e-10 1.380000000000000071e+01 1.944999999999999929e+01
5.451853209495544434e+03 2.093000000000000000e+03 1.004343986511230469e+02 2.121229171752929688e+01 3.027377128601074219e+01 1.059172153472900391e+02 2.535270690917968750e+00 6.203518867492675781e+00 3.337340831756591797e+00 -1.299999999999999920e-05 1.677656173706054688e-02 4.369706869125366211e+00 2.798709017224609852e-02 7.509999999999999916e-10 1.390000000000000036e+01 1.944999999999999929e+01
5.454377743005752563e+03 2.094000000000000000e+03 1.004015445709228516e+02 2.150778770446777344e+01 3.033943176269531250e+01 1.059172153472900391e+02 2.540523529052734375e+00 6.203847408294677734e+00 3.337340831756591797e+00 -6.999999999999999895e-06 1.119518280029296875e-02 4.382018566131591797e+00 2.509766211733222008e-02 7.340000000000000503e-10 1.400000000000000000e+01 1.944999999999999929e+01
5.456898310899734497e+03 2.095000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.017525672912597656e+01 1.058844089508056641e+02 2.531002521514892578e+00 6.202862262725830078e+00 3.344563484191894531e+00 -7.999999999999999638e-06 1.250839233398437500e-02 4.371020078659057617e+00 3.087632748065516353e-02 7.410000000000000261e-10 1.409999999999999964e+01 1.944999999999999929e+01
5.459370870351791382e+03 2.096000000000000000e+03 1.004015445709228516e+02 2.121229171752929688e+01 3.020811080932617188e+01 1.058844089508056641e+02 2.522794723510742188e+00 6.203190803527832031e+00 3.350473403930664062e+00 -7.999999999999999638e-06 1.283645629882812500e-02 4.365602970123291016e+00 3.087632748065516353e-02 7.360000000000000434e-10 1.419999999999999929e+01 1.944999999999999929e+01
5.461867430925369263e+03 2.097000000000000000e+03 1.003687381744384766e+02 2.144212722778320312e+01 3.020811080932617188e+01 1.058844089508056641e+02 2.525421142578125000e+00 6.209756851196289062e+00 3.341937065124511719e+00 -7.999999999999999638e-06 1.185178756713867188e-02 4.371512651443481445e+00 3.455372934695333242e-02 7.480000000000000019e-10 1.430000000000000071e+01 1.944999999999999929e+01
5.464387032032012939e+03 2.098000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.024091720581054688e+01 1.059172153472900391e+02 2.532643795013427734e+00 6.201877593994140625e+00 3.335042476654052734e+00 -6.000000000000000152e-06 9.881973266601562500e-03 4.371512651443481445e+00 3.744296665536239743e-02 7.340000000000000503e-10 1.440000000000000036e+01 1.944999999999999929e+01
5.466907529592514038e+03 2.099000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.014245033264160156e+01 1.060157299041748047e+02 2.536255359649658203e+00 6.200892448425292969e+00 3.330446243286132812e+00 -6.999999999999999895e-06 1.086664199829101562e-02 4.374303340911865234e+00 3.718030871823430061e-02 7.400000000000000295e-10 1.450000000000000000e+01 1.944999999999999929e+01
5.469445086717605591e+03 2.100000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.024091720581054688e+01 1.060157299041748047e+02 2.540194988250732422e+00 6.201877593994140625e+00 3.329461097717285156e+00 -1.399999999999999979e-05 1.874637603759765625e-02 4.375944852828979492e+00 2.693626767722889781e-02 7.390000000000000330e-10 1.459999999999999964e+01 1.944999999999999929e+01
5.471961619377136230e+03 2.101000000000000000e+03 1.004343986511230469e+02 2.144212722778320312e+01 3.024091720581054688e+01 1.059500694274902344e+02 2.532643795013427734e+00 6.196296215057373047e+00 3.329133033752441406e+00 -2.699999999999999899e-05 3.319215774536132812e-02 4.367080450057983398e+00 2.339029015274718404e-02 7.450000000000000123e-10 1.469999999999999929e+01 1.944999999999999929e+01
5.474433212757110596e+03 2.102000000000000000e+03 1.003687381744384766e+02 2.137646675109863281e+01 3.010959625244140625e+01 1.058844089508056641e+02 2.527062892913818359e+00 6.199579238891601562e+00 3.328804492950439453e+00 -2.799999999999999958e-05 3.220701217651367188e-02 4.368557691574096680e+00 2.733034995617344975e-02 7.299999999999999607e-10 1.480000000000000071e+01 1.944999999999999929e+01
5.476920793056488037e+03 2.103000000000000000e+03 1.003030776977539062e+02 2.124514579772949219e+01 3.037223815917968750e+01 1.059500694274902344e+02 2.525092601776123047e+00 6.198922634124755859e+00 3.337012290954589844e+00 -3.100000000000000135e-05 3.811693191528320312e-02 4.373318433761596680e+00 2.627971820766106248e-02 7.410000000000000261e-10 1.490000000000000036e+01 1.944999999999999929e+01
5.479446309804916382e+03 2.104000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.030657768249511719e+01 1.058844089508056641e+02 2.537568569183349609e+00 6.201549053192138672e+00 3.329789638519287109e+00 -2.799999999999999958e-05 2.958059310913085938e-02 4.366916179656982422e+00 2.260231634136289358e-02 7.420000000000000226e-10 1.500000000000000000e+01 1.944999999999999929e+01
5.481958863258361816e+03 2.105000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.004393577575683594e+01 1.058515548706054688e+02 2.542821884155273438e+00 6.202862262725830078e+00 3.348503589630126953e+00 -1.000000000000000082e-05 1.414966583251953125e-02 4.372497558593750000e+00 2.194557612529024482e-02 7.269999999999999710e-10 1.509999999999999964e+01 1.944999999999999929e+01
5.484482410907745361e+03 2.106000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.020811080932617188e+01 1.059828758239746094e+02 2.547089576721191406e+00 6.201549053192138672e+00 3.335371017456054688e+00 -7.999999999999999638e-06 1.250839233398437500e-02 4.362976551055908203e+00 2.023839490721002221e-02 7.440000000000000157e-10 1.519999999999999929e+01 1.944999999999999929e+01
5.486960994482040405e+03 2.107000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.014245033264160156e+01 1.058187484741210938e+02 2.551686286926269531e+00 6.199251174926757812e+00 3.333729267120361328e+00 -9.000000000000000228e-06 1.414966583251953125e-02 4.369050264358520508e+00 1.787428272655233741e-02 7.400000000000000295e-10 1.530000000000000071e+01 1.944999999999999929e+01
5.489454548597335815e+03 2.108000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.024091720581054688e+01 1.058515548706054688e+02 2.553984165191650391e+00 6.204175472259521484e+00 3.332416057586669922e+00 -6.999999999999999895e-06 1.217985153198242188e-02 4.369871139526367188e+00 1.813694066368043423e-02 7.440000000000000157e-10 1.540000000000000036e+01 1.944999999999999929e+01
5.491962132930755615e+03 2.109000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.010959625244140625e+01 1.058515548706054688e+02 2.566132068634033203e+00 6.198266029357910156e+00 3.325521469116210938e+00 -1.999999999999999909e-06 4.957199096679687500e-03 4.371020078659057617e+00 1.997573697008192539e-02 7.329999999999999503e-10 1.550000000000000000e+01 1.944999999999999929e+01
5.494488649845123291e+03 2.110000000000000000e+03 1.003687381744384766e+02 2.137646675109863281e+01 3.014245033264160156e+01 1.059172153472900391e+02 2.565475463867187500e+00 6.200892448425292969e+00 3.322895050048828125e+00 -9.999999999999999547e-07 4.957199096679687500e-03 4.367572784423828125e+00 2.155168459285050631e-02 7.430000000000000192e-10 1.559999999999999964e+01 1.944999999999999929e+01
5.497015196323394775e+03 2.111000000000000000e+03 1.003030776977539062e+02 2.134361267089843750e+01 3.024091720581054688e+01 1.059172153472900391e+02 2.565803527832031250e+00 6.201220989227294922e+00 3.325521469116210938e+00 0.000000000000000000e+00 4.628658294677734375e-03 4.364782094955444336e+00 2.168291818816214800e-02 7.420000000000000226e-10 1.569999999999999929e+01 1.944999999999999929e+01
5.499490783214569092e+03 2.112000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.014245033264160156e+01 1.058844089508056641e+02 2.553656101226806641e+00 6.215338230133056641e+00 3.324864864349365234e+00 9.999999999999999547e-07 4.628658294677734375e-03 4.372169256210327148e+00 3.284635738236829638e-02 7.420000000000000226e-10 1.580000000000000071e+01 1.944999999999999929e+01
5.501989331722259521e+03 2.113000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.014245033264160156e+01 1.058515548706054688e+02 2.558252334594726562e+00 6.214353561401367188e+00 3.328804492950439453e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.375288248062133789e+00 2.614829386584460735e-02 7.309999999999999572e-10 1.590000000000000036e+01 1.944999999999999929e+01
5.504498902797698975e+03 2.114000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.059828758239746094e+02 2.548403263092041016e+00 6.205160617828369141e+00 3.323551654815673828e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.373646736145019531e+00 3.954442089889198542e-02 7.390000000000000330e-10 1.600000000000000000e+01 1.944999999999999929e+01
5.507013438701629639e+03 2.115000000000000000e+03 1.003030776977539062e+02 2.127795219421386719e+01 3.017525672912597656e+01 1.058515548706054688e+02 2.544135093688964844e+00 6.202862262725830078e+00 3.326834678649902344e+00 0.000000000000000000e+00 4.957199096679687500e-03 4.370527744293212891e+00 3.928176296176388860e-02 7.390000000000000330e-10 1.610000000000000142e+01 1.944999999999999929e+01
5.509490048170089722e+03 2.116000000000000000e+03 1.004343986511230469e+02 2.131080627441406250e+01 3.017525672912597656e+01 1.059500694274902344e+02 2.529689311981201172e+00 6.204175472259521484e+00 3.329789638519287109e+00 9.999999999999999547e-07 3.643989562988281250e-03 4.368721961975097656e+00 5.320301512256264687e-02 7.460000000000000088e-10 1.619999999999999929e+01 1.944999999999999929e+01
5.511978580951690674e+03 2.117000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.020811080932617188e+01 1.059172153472900391e+02 2.522466182708740234e+00 6.200892448425292969e+00 3.333401203155517578e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.369378566741943359e+00 5.793104873737320304e-02 7.380000000000000365e-10 1.630000000000000071e+01 1.944999999999999929e+01
5.514491186618804932e+03 2.118000000000000000e+03 1.003030776977539062e+02 2.147493362426757812e+01 3.010959625244140625e+01 1.059172153472900391e+02 2.517869949340820312e+00 6.201549053192138672e+00 3.330446243286132812e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.372333288192749023e+00 6.213376647792756557e-02 7.370000000000000399e-10 1.639999999999999858e+01 1.944999999999999929e+01
5.516966728210449219e+03 2.119000000000000000e+03 1.004343986511230469e+02 2.137646675109863281e+01 3.037223815917968750e+01 1.059172153472900391e+02 2.516228199005126953e+00 6.202862262725830078e+00 3.333401203155517578e+00 9.999999999999999547e-07 4.957199096679687500e-03 4.370199441909790039e+00 5.556693655671551824e-02 7.460000000000000088e-10 1.650000000000000000e+01 1.944999999999999929e+01
5.519446280717849731e+03 2.120000000000000000e+03 1.003687381744384766e+02 2.114663124084472656e+01 3.024091720581054688e+01 1.058515548706054688e+02 2.512616634368896484e+00 6.203518867492675781e+00 3.333072662353515625e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.372497558593750000e+00 7.552970276447013021e-02 7.340000000000000503e-10 1.660000000000000142e+01 1.944999999999999929e+01
5.521956835269927979e+03 2.121000000000000000e+03 1.004343986511230469e+02 2.140927314758300781e+01 3.027377128601074219e+01 1.059172153472900391e+02 2.511631965637207031e+00 6.201877593994140625e+00 3.333729267120361328e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.369542837142944336e+00 6.607363553484901786e-02 7.350000000000000468e-10 1.669999999999999929e+01 1.944999999999999929e+01
5.524432410001754761e+03 2.122000000000000000e+03 1.003030776977539062e+02 2.131080627441406250e+01 3.017525672912597656e+01 1.059828758239746094e+02 2.519183158874511719e+00 6.201549053192138672e+00 3.331759452819824219e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.372333288192749023e+00 6.830632337369024754e-02 7.390000000000000330e-10 1.680000000000000071e+01 1.944999999999999929e+01
5.526932970523834229e+03 2.123000000000000000e+03 1.002702236175537109e+02 2.134361267089843750e+01 3.024091720581054688e+01 1.059172153472900391e+02 2.536911964416503906e+00 6.200235843658447266e+00 3.337997436523437500e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.363304853439331055e+00 4.558574419934302568e-02 7.440000000000000157e-10 1.689999999999999858e+01 1.944999999999999929e+01
5.529445537328720093e+03 2.124000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.058844089508056641e+02 2.538225173950195312e+00 6.201549053192138672e+00 3.334385871887207031e+00 0.000000000000000000e+00 4.628658294677734375e-03 4.366587877273559570e+00 4.203976667486131191e-02 7.380000000000000365e-10 1.700000000000000000e+01 1.944999999999999929e+01
5.531955093145370483e+03 2.125000000000000000e+03 1.003687381744384766e+02 2.104816436767578125e+01 3.017525672912597656e+01 1.059172153472900391e+02 2.538225173950195312e+00 6.203847408294677734e+00 3.334057807922363281e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.368393659591674805e+00 4.072628624271601439e-02 7.360000000000000434e-10 1.710000000000000142e+01 1.944999999999999929e+01
5.534432652711868286e+03 2.126000000000000000e+03 1.004343986511230469e+02 2.121229171752929688e+01 3.027377128601074219e+01 1.059172153472900391e+02 2.536911964416503906e+00 6.201877593994140625e+00 3.337997436523437500e+00 9.999999999999999547e-07 2.330780029296875000e-03 4.369214296340942383e+00 3.915033861994743347e-02 7.440000000000000157e-10 1.719999999999999929e+01 1.944999999999999929e+01
5.536920278072357178e+03 2.127000000000000000e+03 1.004015445709228516e+02 2.121229171752929688e+01 3.024091720581054688e+01 1.058844089508056641e+02 2.554640769958496094e+00 6.201549053192138672e+00 3.337997436523437500e+00 9.999999999999999547e-07 2.330780029296875000e-03 4.377586364746093750e+00 5.003662314265966415e-03 7.480000000000000019e-10 1.730000000000000071e+01 1.944999999999999929e+01
5.539434773445129395e+03 2.128000000000000000e+03 1.005000591278076172e+02 2.121229171752929688e+01 3.014245033264160156e+01 1.058844089508056641e+02 2.546104907989501953e+00 6.200892448425292969e+00 3.337340831756591797e+00 0.000000000000000000e+00 4.628658294677734375e-03 4.380705356597900391e+00 7.367583748418837786e-03 7.299999999999999607e-10 1.739999999999999858e+01 1.944999999999999929e+01
5.541910350561141968e+03 2.129000000000000000e+03 1.004343986511230469e+02 2.150778770446777344e+01 3.014245033264160156e+01 1.058844089508056641e+02 2.552670955657958984e+00 6.200235843658447266e+00 3.338325500488281250e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.374631643295288086e+00 4.872237972449511290e-03 7.390000000000000330e-10 1.750000000000000000e+01 1.944999999999999929e+01
5.544392918348312378e+03 2.130000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.059828758239746094e+02 2.555954456329345703e+00 6.201220989227294922e+00 3.337340831756591797e+00 0.000000000000000000e+00 5.613803863525390625e-03 4.366259574890136719e+00 5.791636125650256872e-03 7.400000000000000295e-10 1.760000000000000142e+01 1.944999999999999929e+01
5.546915466547012329e+03 2.131000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.020811080932617188e+01 1.058844089508056641e+02 2.567445278167724609e+00 6.200235843658447266e+00 3.337340831756591797e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.373482465744018555e+00 1.326260447967797518e-03 7.450000000000000123e-10 1.769999999999999929e+01 1.944999999999999929e+01
5.554373185873031616e+03 2.132000000000000000e+03 1.004343986511230469e+02 2.127795219421386719e+01 3.024091720581054688e+01 1.058844089508056641e+02 2.560550689697265625e+00 6.201549053192138672e+00 3.330774307250976562e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.375452280044555664e+00 2.312763221561908722e-02 7.430000000000000192e-10 1.230000000000000071e+01 1.955000000000000071e+01
5.556878733396530151e+03 2.133000000000000000e+03 1.003687381744384766e+02 2.134361267089843750e+01 3.030657768249511719e+01 1.059172153472900391e+02 2.559894084930419922e+00 6.200892448425292969e+00 3.329133033752441406e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.368393659591674805e+00 2.207700046710669994e-02 7.350000000000000468e-10 1.240000000000000036e+01 1.955000000000000071e+01
5.559354304313659668e+03 2.134000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.017525672912597656e+01 1.059172153472900391e+02 2.559565544128417969e+00 6.200235843658447266e+00 3.332744598388671875e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.368885993957519531e+00 2.142026025103405118e-02 7.319999999999999538e-10 1.250000000000000000e+01 1.955000000000000071e+01
5.561852884531021118e+03 2.135000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.027377128601074219e+01 1.059500694274902344e+02 2.557924270629882812e+00 6.199579238891601562e+00 3.334057807922363281e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.382018566131591797e+00 2.089494437677785754e-02 7.440000000000000157e-10 1.259999999999999964e+01 1.955000000000000071e+01
5.564363435983657837e+03 2.136000000000000000e+03 1.002702236175537109e+02 2.140927314758300781e+01 3.007678985595703125e+01 1.058515548706054688e+02 2.564818859100341797e+00 6.201877593994140625e+00 3.329461097717285156e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.361499071121215820e+00 2.115760231390595436e-02 7.440000000000000157e-10 1.269999999999999929e+01 1.955000000000000071e+01
5.566888968467712402e+03 2.137000000000000000e+03 1.004015445709228516e+02 2.117948532104492188e+01 3.020811080932617188e+01 1.059172153472900391e+02 2.564162254333496094e+00 6.202862262725830078e+00 3.330774307250976562e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.376273155212402344e+00 1.892491447506472468e-02 7.360000000000000434e-10 1.280000000000000071e+01 1.955000000000000071e+01
5.569363558769226074e+03 2.138000000000000000e+03 1.004343986511230469e+02 2.140927314758300781e+01 3.010959625244140625e+01 1.058844089508056641e+02 2.567445278167724609e+00 6.200892448425292969e+00 3.338325500488281250e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.371676683425903320e+00 1.485362107632681727e-02 7.319999999999999538e-10 1.290000000000000036e+01 1.955000000000000071e+01
5.571845126867294312e+03 2.139000000000000000e+03 1.003358840942382812e+02 2.137646675109863281e+01 3.014245033264160156e+01 1.059172153472900391e+02 2.566460132598876953e+00 6.201549053192138672e+00 3.330117702484130859e+00 9.999999999999999547e-07 6.598472595214843750e-03 4.366587877273559570e+00 1.340890704886987805e-02 7.390000000000000330e-10 1.300000000000000000e+01 1.955000000000000071e+01
5.574359665632247925e+03 2.140000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.024091720581054688e+01 1.058844089508056641e+02 2.558580875396728516e+00 6.201220989227294922e+00 3.334714412689208984e+00 -3.999999999999999819e-06 8.240222930908203125e-03 4.371348381042480469e+00 3.639233490685001016e-02 7.440000000000000157e-10 1.309999999999999964e+01 1.955000000000000071e+01
5.576832260370254517e+03 2.141000000000000000e+03 1.004343986511230469e+02 2.131080627441406250e+01 3.020811080932617188e+01 1.059172153472900391e+02 2.556282520294189453e+00 6.202534198760986328e+00 3.334057807922363281e+00 -3.999999999999999819e-06 8.896827697753906250e-03 4.372333288192749023e+00 1.248969964217394590e-02 7.269999999999999710e-10 1.319999999999999929e+01 1.955000000000000071e+01
5.579312813758850098e+03 2.142000000000000000e+03 1.002374172210693359e+02 2.124514579772949219e+01 3.024091720581054688e+01 1.058515548706054688e+02 2.550701141357421875e+00 6.202862262725830078e+00 3.334385871887207031e+00 -3.999999999999999819e-06 9.553432464599609375e-03 4.372661590576171875e+00 7.367583748418837786e-03 7.390000000000000330e-10 1.330000000000000071e+01 1.955000000000000071e+01
5.581827366352081299e+03 2.143000000000000000e+03 1.002702236175537109e+02 2.114663124084472656e+01 3.020811080932617188e+01 1.058844089508056641e+02 2.544135093688964844e+00 6.201549053192138672e+00 3.334385871887207031e+00 -3.999999999999999819e-06 1.053857803344726562e-02 4.368393659591674805e+00 1.327767345355823636e-02 7.440000000000000157e-10 1.340000000000000036e+01 1.955000000000000071e+01
5.584299942731857300e+03 2.144000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.020811080932617188e+01 1.060157299041748047e+02 2.536911964416503906e+00 6.204504013061523438e+00 3.330117702484130859e+00 -6.000000000000000152e-06 1.250839233398437500e-02 4.366587877273559570e+00 3.744296665536239743e-02 7.440000000000000157e-10 1.350000000000000000e+01 1.955000000000000071e+01
5.586778515577316284e+03 2.145000000000000000e+03 1.004015445709228516e+02 2.117948532104492188e+01 3.024091720581054688e+01 1.059172153472900391e+02 2.526405811309814453e+00 6.203847408294677734e+00 3.328476428985595703e+00 -1.000000000000000082e-05 1.513481140136718750e-02 4.372825860977172852e+00 4.545431985752657056e-02 7.319999999999999538e-10 1.359999999999999964e+01 1.955000000000000071e+01
5.589294119119644165e+03 2.146000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.027377128601074219e+01 1.059172153472900391e+02 2.518526554107666016e+00 6.201877593994140625e+00 3.330774307250976562e+00 -1.399999999999999979e-05 1.907444000244140625e-02 4.373318433761596680e+00 4.689903388498350978e-02 7.340000000000000503e-10 1.369999999999999929e+01 1.955000000000000071e+01
5.591772640228271484e+03 2.147000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.017525672912597656e+01 1.059500694274902344e+02 2.516884803771972656e+00 6.200235843658447266e+00 3.331430912017822266e+00 -1.399999999999999979e-05 1.743316650390625000e-02 4.369378566741943359e+00 4.926295531913638115e-02 7.420000000000000226e-10 1.380000000000000071e+01 1.955000000000000071e+01
5.594245266437530518e+03 2.148000000000000000e+03 1.003030776977539062e+02 2.131080627441406250e+01 3.030657768249511719e+01 1.059500694274902344e+02 2.521152973175048828e+00 6.201877593994140625e+00 3.332416057586669922e+00 -6.999999999999999895e-06 1.414966583251953125e-02 4.381854534149169922e+00 4.479777038795873523e-02 7.410000000000000261e-10 1.390000000000000036e+01 1.955000000000000071e+01
5.596758770465850830e+03 2.149000000000000000e+03 1.003687381744384766e+02 2.137646675109863281e+01 3.020811080932617188e+01 1.059172153472900391e+02 2.525421142578125000e+00 6.205160617828369141e+00 3.335042476654052734e+00 -3.999999999999999819e-06 8.568763732910156250e-03 4.366259574890136719e+00 4.742434975923970342e-02 7.309999999999999572e-10 1.400000000000000000e+01 1.955000000000000071e+01
