# Solenoid scan data
# r_max = 3
# point_spacing = 0.05
# x_centre = 15
# y_centre = 18.25
# wait_time = 1.5
# N_points = 2817
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
7.189003140926361084e+03 2.416000000000000000e+03 1.002702236175537109e+02 2.101531028747558594e+01 3.037223815917968750e+01 1.059500694274902344e+02 5.613803863525390625e-03 6.269181728363037109e+00 5.792798519134521484e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.003429651260375977e+00 1.588918385095894337e-03 3.649999999999999803e-10 1.519999999999999929e+01 2.005000000000000071e+01
7.191518743515014648e+03 2.417000000000000000e+03 1.002374172210693359e+02 2.101531028747558594e+01 3.033943176269531250e+01 1.059172153472900391e+02 4.628658294677734375e-03 6.270166873931884766e+00 5.796081542968750000e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.000967264175415039e+00 1.326260447967797518e-03 3.649999999999999803e-10 1.530000000000000071e+01 2.005000000000000071e+01
7.194050234079360962e+03 2.418000000000000000e+03 1.002045631408691406e+02 2.104816436767578125e+01 3.020811080932617188e+01 1.059172153472900391e+02 4.300594329833984375e-03 6.274434566497802734e+00 5.794440269470214844e+00 0.000000000000000000e+00 4.957199096679687500e-03 2.998833179473876953e+00 1.326260447967797518e-03 3.649999999999999803e-10 1.540000000000000036e+01 2.005000000000000071e+01
7.196569835186004639e+03 2.419000000000000000e+03 1.001717567443847656e+02 2.094964981079101562e+01 3.027377128601074219e+01 1.059500694274902344e+02 3.643989562988281250e-03 6.271151542663574219e+00 5.792470455169677734e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.000474691390991211e+00 1.326260447967797518e-03 3.659999999999999769e-10 1.550000000000000000e+01 2.005000000000000071e+01
7.199105324745178223e+03 2.420000000000000000e+03 1.003030776977539062e+02 2.101531028747558594e+01 3.014245033264160156e+01 1.059172153472900391e+02 4.628658294677734375e-03 6.272136688232421875e+00 5.791485309600830078e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.005235195159912109e+00 1.457684789784252644e-03 3.649999999999999803e-10 1.559999999999999964e+01 2.005000000000000071e+01
7.201630884647369385e+03 2.421000000000000000e+03 1.001717567443847656e+02 2.091684341430664062e+01 3.030657768249511719e+01 1.058844089508056641e+02 4.300594329833984375e-03 6.279359340667724609e+00 5.792798519134521484e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.009175062179565430e+00 1.457684789784252644e-03 3.639999999999999838e-10 1.569999999999999929e+01 2.005000000000000071e+01
7.204169409036636353e+03 2.422000000000000000e+03 1.002374172210693359e+02 2.094964981079101562e+01 3.020811080932617188e+01 1.058844089508056641e+02 3.972053527832031250e-03 6.270823478698730469e+00 5.792141914367675781e+00 9.999999999999999547e-07 2.330780029296875000e-03 3.001787900924682617e+00 1.720342726912349463e-03 3.649999999999999803e-10 1.580000000000000071e+01 2.005000000000000071e+01
7.206700951576232910e+03 2.423000000000000000e+03 1.001717567443847656e+02 2.108097076416015625e+01 3.020811080932617188e+01 1.059172153472900391e+02 4.628658294677734375e-03 6.267539978027343750e+00 5.793783664703369141e+00 0.000000000000000000e+00 2.987384796142578125e-03 2.998504877090454102e+00 1.195026852656155825e-03 3.659999999999999769e-10 1.590000000000000036e+01 2.005000000000000071e+01
7.209221514701843262e+03 2.424000000000000000e+03 1.002702236175537109e+02 2.101531028747558594e+01 3.014245033264160156e+01 1.059172153472900391e+02 4.957199096679687500e-03 6.275419712066650391e+00 5.790500640869140625e+00 9.999999999999999547e-07 2.330780029296875000e-03 3.001787900924682617e+00 1.457684789784252644e-03 3.659999999999999769e-10 1.600000000000000000e+01 2.005000000000000071e+01
7.211700073480606079e+03 2.425000000000000000e+03 1.001717567443847656e+02 2.101531028747558594e+01 3.024091720581054688e+01 1.059172153472900391e+02 4.300594329833984375e-03 6.271808147430419922e+00 5.793127059936523438e+00 0.000000000000000000e+00 4.957199096679687500e-03 2.998668909072875977e+00 1.457684789784252644e-03 3.659999999999999769e-10 1.610000000000000142e+01 2.005000000000000071e+01
7.214178646564483643e+03 2.426000000000000000e+03 1.002374172210693359e+02 2.131080627441406250e+01 3.017525672912597656e+01 1.059172153472900391e+02 4.628658294677734375e-03 6.270494937896728516e+00 5.793127059936523438e+00 9.999999999999999547e-07 4.300594329833984375e-03 2.998176574707031250e+00 1.457684789784252644e-03 3.659999999999999769e-10 1.619999999999999929e+01 2.005000000000000071e+01
7.216705191135406494e+03 2.427000000000000000e+03 1.001717567443847656e+02 2.101531028747558594e+01 3.010959625244140625e+01 1.059172153472900391e+02 4.628658294677734375e-03 6.268197059631347656e+00 5.796410083770751953e+00 9.999999999999999547e-07 2.330780029296875000e-03 2.998997449874877930e+00 1.195026852656155825e-03 3.649999999999999803e-10 1.630000000000000071e+01 2.005000000000000071e+01
7.219228738069534302e+03 2.428000000000000000e+03 1.002045631408691406e+02 2.091684341430664062e+01 3.024091720581054688e+01 1.059172153472900391e+02 4.957199096679687500e-03 6.271808147430419922e+00 5.793127059936523438e+00 0.000000000000000000e+00 2.002239227294921875e-03 3.000638961791992188e+00 1.720342726912349463e-03 3.649999999999999803e-10 1.639999999999999858e+01 2.005000000000000071e+01
7.221757297277450562e+03 2.429000000000000000e+03 1.002374172210693359e+02 2.101531028747558594e+01 3.017525672912597656e+01 1.059172153472900391e+02 3.972053527832031250e-03 6.269838333129882812e+00 5.792141914367675781e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.002608776092529297e+00 1.326260447967797518e-03 3.649999999999999803e-10 1.650000000000000000e+01 2.005000000000000071e+01
7.224288836956024170e+03 2.430000000000000000e+03 1.002045631408691406e+02 2.101531028747558594e+01 3.014245033264160156e+01 1.058515548706054688e+02 3.972053527832031250e-03 6.271808147430419922e+00 5.792470455169677734e+00 9.999999999999999547e-07 2.658843994140625000e-03 2.996370792388916016e+00 1.720342726912349463e-03 3.659999999999999769e-10 1.660000000000000142e+01 2.005000000000000071e+01
7.226774409532546997e+03 2.431000000000000000e+03 1.002702236175537109e+02 2.108097076416015625e+01 3.014245033264160156e+01 1.059500694274902344e+02 5.285263061523437500e-03 6.272136688232421875e+00 5.805931091308593750e+00 9.999999999999999547e-07 3.315448760986328125e-03 2.993908405303955078e+00 1.326260447967797518e-03 3.659999999999999769e-10 1.669999999999999929e+01 2.005000000000000071e+01
7.229268972635269165e+03 2.432000000000000000e+03 1.001717567443847656e+02 2.101531028747558594e+01 3.033943176269531250e+01 1.059172153472900391e+02 4.300594329833984375e-03 6.272793292999267578e+00 5.793455123901367188e+00 9.999999999999999547e-07 2.658843994140625000e-03 2.999818086624145508e+00 1.457684789784252644e-03 3.649999999999999803e-10 1.680000000000000071e+01 2.005000000000000071e+01
7.231784560441970825e+03 2.433000000000000000e+03 1.002045631408691406e+02 2.117948532104492188e+01 3.020811080932617188e+01 1.058844089508056641e+02 4.300594329833984375e-03 6.269510269165039062e+00 5.793455123901367188e+00 9.999999999999999547e-07 4.628658294677734375e-03 2.998504877090454102e+00 1.326260447967797518e-03 3.649999999999999803e-10 1.689999999999999858e+01 2.005000000000000071e+01
7.234318060398101807e+03 2.434000000000000000e+03 1.003030776977539062e+02 2.094964981079101562e+01 3.014245033264160156e+01 1.059172153472900391e+02 5.285263061523437500e-03 6.268525123596191406e+00 5.792141914367675781e+00 9.999999999999999547e-07 2.658843994140625000e-03 2.995550155639648438e+00 1.588918385095894337e-03 3.649999999999999803e-10 1.700000000000000000e+01 2.005000000000000071e+01
7.236835602283477783e+03 2.435000000000000000e+03 1.002374172210693359e+02 2.101531028747558594e+01 3.020811080932617188e+01 1.059172153472900391e+02 5.285263061523437500e-03 6.270166873931884766e+00 5.792470455169677734e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.000967264175415039e+00 1.326260447967797518e-03 3.649999999999999803e-10 1.710000000000000142e+01 2.005000000000000071e+01
7.239384150028228760e+03 2.436000000000000000e+03 1.001717567443847656e+02 2.091684341430664062e+01 3.024091720581054688e+01 1.058844089508056641e+02 3.643989562988281250e-03 6.273777961730957031e+00 5.792470455169677734e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.002773046493530273e+00 1.326260447967797518e-03 3.659999999999999769e-10 1.719999999999999929e+01 2.005000000000000071e+01
7.241905712604522705e+03 2.437000000000000000e+03 1.002374172210693359e+02 2.098250389099121094e+01 3.017525672912597656e+01 1.058515548706054688e+02 5.941867828369140625e-03 6.269181728363037109e+00 5.793127059936523438e+00 9.999999999999999547e-07 3.972053527832031250e-03 3.001952171325683594e+00 1.457684789784252644e-03 3.659999999999999769e-10 1.730000000000000071e+01 2.005000000000000071e+01
7.244418255805969238e+03 2.438000000000000000e+03 1.002374172210693359e+02 2.104816436767578125e+01 3.027377128601074219e+01 1.059172153472900391e+02 4.957199096679687500e-03 6.268197059631347656e+00 5.805931091308593750e+00 0.000000000000000000e+00 2.987384796142578125e-03 2.996370792388916016e+00 1.326260447967797518e-03 3.649999999999999803e-10 1.739999999999999858e+01 2.005000000000000071e+01
7.251559126615524292e+03 2.439000000000000000e+03 1.002374172210693359e+02 2.104816436767578125e+01 3.030657768249511719e+01 1.058844089508056641e+02 3.643989562988281250e-03 6.269838333129882812e+00 5.791485309600830078e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.007861852645874023e+00 1.588918385095894337e-03 3.670000000000000251e-10 1.269999999999999929e+01 2.014999999999999858e+01
7.254051704406738281e+03 2.440000000000000000e+03 1.002374172210693359e+02 2.108097076416015625e+01 3.024091720581054688e+01 1.059500694274902344e+02 4.957199096679687500e-03 6.267211914062500000e+00 5.793783664703369141e+00 0.000000000000000000e+00 3.315448760986328125e-03 2.999161481857299805e+00 1.326260447967797518e-03 3.659999999999999769e-10 1.280000000000000071e+01 2.014999999999999858e+01
7.256567258119583130e+03 2.441000000000000000e+03 1.003030776977539062e+02 2.104816436767578125e+01 3.017525672912597656e+01 1.059172153472900391e+02 4.628658294677734375e-03 6.269510269165039062e+00 5.791157245635986328e+00 0.000000000000000000e+00 4.957199096679687500e-03 3.003921985626220703e+00 1.851576322223991156e-03 3.659999999999999769e-10 1.290000000000000036e+01 2.014999999999999858e+01
7.259152769327163696e+03 2.442000000000000000e+03 1.003030776977539062e+02 2.098250389099121094e+01 3.027377128601074219e+01 1.059172153472900391e+02 4.300594329833984375e-03 6.271480083465576172e+00 5.790828704833984375e+00 9.999999999999999547e-07 2.987384796142578125e-03 2.997848272323608398e+00 1.326260447967797518e-03 3.649999999999999803e-10 1.300000000000000000e+01 2.014999999999999858e+01
7.261649365186691284e+03 2.443000000000000000e+03 1.002702236175537109e+02 2.108097076416015625e+01 3.017525672912597656e+01 1.059172153472900391e+02 4.300594329833984375e-03 6.273121356964111328e+00 5.791813850402832031e+00 9.999999999999999547e-07 2.658843994140625000e-03 2.994236707687377930e+00 1.588918385095894337e-03 3.649999999999999803e-10 1.309999999999999964e+01 2.014999999999999858e+01
7.264184870958328247e+03 2.444000000000000000e+03 1.002374172210693359e+02 2.104816436767578125e+01 3.014245033264160156e+01 1.059172153472900391e+02 4.957199096679687500e-03 6.270494937896728516e+00 5.790500640869140625e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.003921985626220703e+00 1.457684789784252644e-03 3.649999999999999803e-10 1.319999999999999929e+01 2.014999999999999858e+01
7.266706419706344604e+03 2.445000000000000000e+03 1.002045631408691406e+02 2.104816436767578125e+01 3.017525672912597656e+01 1.058844089508056641e+02 4.300594329833984375e-03 6.270166873931884766e+00 5.790500640869140625e+00 9.999999999999999547e-07 3.315448760986328125e-03 2.993251800537109375e+00 1.457684789784252644e-03 3.649999999999999803e-10 1.330000000000000071e+01 2.014999999999999858e+01
7.269238945484161377e+03 2.446000000000000000e+03 1.002702236175537109e+02 2.091684341430664062e+01 3.010959625244140625e+01 1.058515548706054688e+02 4.300594329833984375e-03 6.271808147430419922e+00 5.792141914367675781e+00 9.999999999999999547e-07 2.658843994140625000e-03 2.998833179473876953e+00 1.326260447967797518e-03 3.649999999999999803e-10 1.340000000000000036e+01 2.014999999999999858e+01
7.271755511760711670e+03 2.447000000000000000e+03 1.002374172210693359e+02 2.094964981079101562e+01 3.020811080932617188e+01 1.058844089508056641e+02 4.300594329833984375e-03 6.269510269165039062e+00 5.790828704833984375e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.003101348876953125e+00 1.195026852656155825e-03 3.649999999999999803e-10 1.350000000000000000e+01 2.014999999999999858e+01
7.274279095649719238e+03 2.448000000000000000e+03 1.003030776977539062e+02 2.094964981079101562e+01 3.020811080932617188e+01 1.059172153472900391e+02 3.972053527832031250e-03 6.270494937896728516e+00 5.794111728668212891e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.000474691390991211e+00 1.851576322223991156e-03 3.659999999999999769e-10 1.359999999999999964e+01 2.014999999999999858e+01
7.276826578617095947e+03 2.449000000000000000e+03 1.001717567443847656e+02 2.104816436767578125e+01 3.014245033264160156e+01 1.058844089508056641e+02 3.972053527832031250e-03 6.271151542663574219e+00 5.790828704833984375e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.005892038345336914e+00 1.457684789784252644e-03 3.659999999999999769e-10 1.369999999999999929e+01 2.014999999999999858e+01
7.279351124525070190e+03 2.450000000000000000e+03 1.002374172210693359e+02 2.081832885742187500e+01 3.020811080932617188e+01 1.059172153472900391e+02 4.300594329833984375e-03 6.271808147430419922e+00 5.793127059936523438e+00 0.000000000000000000e+00 3.643989562988281250e-03 2.998504877090454102e+00 1.195026852656155825e-03 3.659999999999999769e-10 1.380000000000000071e+01 2.014999999999999858e+01
7.281878669261932373e+03 2.451000000000000000e+03 1.002045631408691406e+02 2.121229171752929688e+01 3.024091720581054688e+01 1.059500694274902344e+02 4.628658294677734375e-03 6.270166873931884766e+00 5.792470455169677734e+00 9.999999999999999547e-07 2.330780029296875000e-03 3.002116203308105469e+00 1.588918385095894337e-03 3.659999999999999769e-10 1.390000000000000036e+01 2.014999999999999858e+01
7.284369251728057861e+03 2.452000000000000000e+03 1.002045631408691406e+02 2.101531028747558594e+01 3.027377128601074219e+01 1.058515548706054688e+02 3.643989562988281250e-03 6.270166873931884766e+00 5.793783664703369141e+00 9.999999999999999547e-07 2.987384796142578125e-03 2.998504877090454102e+00 1.195026852656155825e-03 3.649999999999999803e-10 1.400000000000000000e+01 2.014999999999999858e+01
7.286852858543395996e+03 2.453000000000000000e+03 1.001717567443847656e+02 2.098250389099121094e+01 3.007678985595703125e+01 1.059500694274902344e+02 4.957199096679687500e-03 6.268853664398193359e+00 5.791157245635986328e+00 0.000000000000000000e+00 4.628658294677734375e-03 2.999489784240722656e+00 1.326260447967797518e-03 3.649999999999999803e-10 1.409999999999999964e+01 2.014999999999999858e+01
7.289384364128112793e+03 2.454000000000000000e+03 1.001389026641845703e+02 2.104816436767578125e+01 3.027377128601074219e+01 1.059172153472900391e+02 4.628658294677734375e-03 6.269181728363037109e+00 5.804946422576904297e+00 9.999999999999999547e-07 2.987384796142578125e-03 2.995221853256225586e+00 1.457684789784252644e-03 3.659999999999999769e-10 1.419999999999999929e+01 2.014999999999999858e+01
7.291908894777297974e+03 2.455000000000000000e+03 1.002374172210693359e+02 2.104816436767578125e+01 3.014245033264160156e+01 1.059828758239746094e+02 4.300594329833984375e-03 6.269838333129882812e+00 5.799036502838134766e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.001131296157836914e+00 1.195026852656155825e-03 3.639999999999999838e-10 1.430000000000000071e+01 2.014999999999999858e+01
7.294430442094802856e+03 2.456000000000000000e+03 1.001717567443847656e+02 2.091684341430664062e+01 3.010959625244140625e+01 1.059828758239746094e+02 4.300594329833984375e-03 6.270166873931884766e+00 5.790172100067138672e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.004414558410644531e+00 1.326260447967797518e-03 3.649999999999999803e-10 1.440000000000000036e+01 2.014999999999999858e+01
7.296965982913970947e+03 2.457000000000000000e+03 1.002374172210693359e+02 2.101531028747558594e+01 3.020811080932617188e+01 1.058844089508056641e+02 4.300594329833984375e-03 6.273121356964111328e+00 5.794440269470214844e+00 9.999999999999999547e-07 3.315448760986328125e-03 2.997684001922607422e+00 1.720342726912349463e-03 3.649999999999999803e-10 1.450000000000000000e+01 2.014999999999999858e+01
7.299491528987884521e+03 2.458000000000000000e+03 1.002374172210693359e+02 2.108097076416015625e+01 3.010959625244140625e+01 1.059172153472900391e+02 4.628658294677734375e-03 6.270494937896728516e+00 5.792798519134521484e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.005892038345336914e+00 1.851576322223991156e-03 3.659999999999999769e-10 1.459999999999999964e+01 2.014999999999999858e+01
7.302026069641113281e+03 2.459000000000000000e+03 1.002374172210693359e+02 2.101531028747558594e+01 3.024091720581054688e+01 1.058844089508056641e+02 4.300594329833984375e-03 6.269838333129882812e+00 5.792798519134521484e+00 9.999999999999999547e-07 3.972053527832031250e-03 3.002444744110107422e+00 1.457684789784252644e-03 3.649999999999999803e-10 1.469999999999999929e+01 2.014999999999999858e+01
7.304564608335494995e+03 2.460000000000000000e+03 1.002045631408691406e+02 2.091684341430664062e+01 3.033943176269531250e+01 1.059172153472900391e+02 4.300594329833984375e-03 6.268853664398193359e+00 5.792798519134521484e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.004742860794067383e+00 1.326260447967797518e-03 3.659999999999999769e-10 1.480000000000000071e+01 2.014999999999999858e+01
7.307093152284622192e+03 2.461000000000000000e+03 1.002045631408691406e+02 2.091684341430664062e+01 3.024091720581054688e+01 1.059172153472900391e+02 4.957199096679687500e-03 6.268853664398193359e+00 5.792141914367675781e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.002116203308105469e+00 1.588918385095894337e-03 3.670000000000000251e-10 1.490000000000000036e+01 2.014999999999999858e+01
7.309642699003219604e+03 2.462000000000000000e+03 1.002374172210693359e+02 2.108097076416015625e+01 3.017525672912597656e+01 1.058515548706054688e+02 3.972053527832031250e-03 6.269838333129882812e+00 5.791157245635986328e+00 9.999999999999999547e-07 2.330780029296875000e-03 2.999654054641723633e+00 1.720342726912349463e-03 3.659999999999999769e-10 1.500000000000000000e+01 2.014999999999999858e+01
7.312162234067916870e+03 2.463000000000000000e+03 1.002702236175537109e+02 2.094964981079101562e+01 3.020811080932617188e+01 1.059828758239746094e+02 4.957199096679687500e-03 6.269181728363037109e+00 5.793127059936523438e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.005399465560913086e+00 1.588918385095894337e-03 3.659999999999999769e-10 1.509999999999999964e+01 2.014999999999999858e+01
7.314691778421401978e+03 2.464000000000000000e+03 1.002374172210693359e+02 2.094964981079101562e+01 3.017525672912597656e+01 1.059172153472900391e+02 4.957199096679687500e-03 6.269181728363037109e+00 5.790828704833984375e+00 9.999999999999999547e-07 4.300594329833984375e-03 3.000474691390991211e+00 1.063602510839700699e-03 3.659999999999999769e-10 1.519999999999999929e+01 2.014999999999999858e+01
7.317216375112533569e+03 2.465000000000000000e+03 1.002374172210693359e+02 2.117948532104492188e+01 3.014245033264160156e+01 1.059172153472900391e+02 4.957199096679687500e-03 6.270166873931884766e+00 5.793455123901367188e+00 9.999999999999999547e-07 2.330780029296875000e-03 2.998176574707031250e+00 1.457684789784252644e-03 3.649999999999999803e-10 1.530000000000000071e+01 2.014999999999999858e+01
7.319694912433624268e+03 2.466000000000000000e+03 1.002702236175537109e+02 2.111382484436035156e+01 3.014245033264160156e+01 1.059500694274902344e+02 5.285263061523437500e-03 6.270494937896728516e+00 5.792470455169677734e+00 0.000000000000000000e+00 2.987384796142578125e-03 2.994893312454223633e+00 2.245658601168543100e-03 3.649999999999999803e-10 1.540000000000000036e+01 2.014999999999999858e+01
7.322184464931488037e+03 2.467000000000000000e+03 1.002702236175537109e+02 2.121229171752929688e+01 3.020811080932617188e+01 1.058515548706054688e+02 3.972053527832031250e-03 6.268853664398193359e+00 5.792141914367675781e+00 9.999999999999999547e-07 3.315448760986328125e-03 2.996863365173339844e+00 1.326260447967797518e-03 3.649999999999999803e-10 1.550000000000000000e+01 2.014999999999999858e+01
7.324700031042098999e+03 2.468000000000000000e+03 1.002374172210693359e+02 2.094964981079101562e+01 3.030657768249511719e+01 1.059172153472900391e+02 4.300594329833984375e-03 6.272136688232421875e+00 5.791813850402832031e+00 9.999999999999999547e-07 2.987384796142578125e-03 2.998504877090454102e+00 1.326260447967797518e-03 3.639999999999999838e-10 1.559999999999999964e+01 2.014999999999999858e+01
7.327227560758590698e+03 2.469000000000000000e+03 1.001717567443847656e+02 2.104816436767578125e+01 3.020811080932617188e+01 1.058844089508056641e+02 4.300594329833984375e-03 6.270823478698730469e+00 5.793127059936523438e+00 9.999999999999999547e-07 4.957199096679687500e-03 2.999818086624145508e+00 1.457684789784252644e-03 3.659999999999999769e-10 1.569999999999999929e+01 2.014999999999999858e+01
7.329752110719680786e+03 2.470000000000000000e+03 1.001717567443847656e+02 2.094964981079101562e+01 3.020811080932617188e+01 1.058844089508056641e+02 4.957199096679687500e-03 6.267539978027343750e+00 5.793455123901367188e+00 9.999999999999999547e-07 2.330780029296875000e-03 2.995550155639648438e+00 1.326260447967797518e-03 3.649999999999999803e-10 1.580000000000000071e+01 2.014999999999999858e+01
7.332241673946380615e+03 2.471000000000000000e+03 1.002374172210693359e+02 2.091684341430664062e+01 3.001112937927246094e+01 1.059500694274902344e+02 4.957199096679687500e-03 6.270823478698730469e+00 5.793455123901367188e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.000474691390991211e+00 1.720342726912349463e-03 3.649999999999999803e-10 1.590000000000000036e+01 2.014999999999999858e+01
7.334720261096954346e+03 2.472000000000000000e+03 1.002374172210693359e+02 2.101531028747558594e+01 3.010959625244140625e+01 1.058844089508056641e+02 3.972053527832031250e-03 6.270166873931884766e+00 5.792470455169677734e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.000146389007568359e+00 1.588918385095894337e-03 3.659999999999999769e-10 1.600000000000000000e+01 2.014999999999999858e+01
7.337239811182022095e+03 2.473000000000000000e+03 1.001389026641845703e+02 2.091684341430664062e+01 3.024091720581054688e+01 1.058844089508056641e+02 3.972053527832031250e-03 6.269181728363037109e+00 5.793127059936523438e+00 0.000000000000000000e+00 2.330780029296875000e-03 3.003101348876953125e+00 1.326260447967797518e-03 3.639999999999999838e-10 1.610000000000000142e+01 2.014999999999999858e+01
7.339761347055435181e+03 2.474000000000000000e+03 1.002045631408691406e+02 2.114663124084472656e+01 3.024091720581054688e+01 1.058515548706054688e+02 3.972053527832031250e-03 6.268853664398193359e+00 5.792470455169677734e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.001787900924682617e+00 1.457684789784252644e-03 3.659999999999999769e-10 1.619999999999999929e+01 2.014999999999999858e+01
7.342239917516708374e+03 2.475000000000000000e+03 1.001717567443847656e+02 2.091684341430664062e+01 3.014245033264160156e+01 1.058844089508056641e+02 3.972053527832031250e-03 6.267868518829345703e+00 5.793783664703369141e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.003757953643798828e+00 1.326260447967797518e-03 3.659999999999999769e-10 1.630000000000000071e+01 2.014999999999999858e+01
7.344745474815368652e+03 2.476000000000000000e+03 1.002702236175537109e+02 2.094964981079101562e+01 3.040509223937988281e+01 1.058844089508056641e+02 5.285263061523437500e-03 6.270494937896728516e+00 5.791813850402832031e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.001459598541259766e+00 1.457684789784252644e-03 3.659999999999999769e-10 1.639999999999999858e+01 2.014999999999999858e+01
7.347252047538757324e+03 2.477000000000000000e+03 1.002045631408691406e+02 2.111382484436035156e+01 3.033943176269531250e+01 1.059500694274902344e+02 4.300594329833984375e-03 6.268853664398193359e+00 5.794440269470214844e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.002280473709106445e+00 1.195026852656155825e-03 3.659999999999999769e-10 1.650000000000000000e+01 2.014999999999999858e+01
7.349768583774566650e+03 2.478000000000000000e+03 1.002702236175537109e+02 2.108097076416015625e+01 3.024091720581054688e+01 1.058844089508056641e+02 4.628658294677734375e-03 6.272793292999267578e+00 5.793127059936523438e+00 0.000000000000000000e+00 4.957199096679687500e-03 3.004250288009643555e+00 1.588918385095894337e-03 3.639999999999999838e-10 1.660000000000000142e+01 2.014999999999999858e+01
7.352281136512756348e+03 2.479000000000000000e+03 1.001389026641845703e+02 2.088398933410644531e+01 3.024091720581054688e+01 1.059172153472900391e+02 3.315448760986328125e-03 6.265898704528808594e+00 5.792141914367675781e+00 9.999999999999999547e-07 4.628658294677734375e-03 2.996206760406494141e+00 1.063602510839700699e-03 3.639999999999999838e-10 1.669999999999999929e+01 2.014999999999999858e+01
7.354810679435729980e+03 2.480000000000000000e+03 1.001717567443847656e+02 2.085113525390625000e+01 3.037223815917968750e+01 1.059172153472900391e+02 4.628658294677734375e-03 6.269510269165039062e+00 5.793127059936523438e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.000638961791992188e+00 1.195026852656155825e-03 3.659999999999999769e-10 1.680000000000000071e+01 2.014999999999999858e+01
7.357303253173828125e+03 2.481000000000000000e+03 1.002045631408691406e+02 2.108097076416015625e+01 3.024091720581054688e+01 1.059172153472900391e+02 3.972053527832031250e-03 6.268197059631347656e+00 5.806587696075439453e+00 9.999999999999999547e-07 3.315448760986328125e-03 2.996370792388916016e+00 1.326260447967797518e-03 3.659999999999999769e-10 1.689999999999999858e+01 2.014999999999999858e+01
7.359792811632156372e+03 2.482000000000000000e+03 1.002374172210693359e+02 2.094964981079101562e+01 3.024091720581054688e+01 1.059172153472900391e+02 4.957199096679687500e-03 6.272136688232421875e+00 5.805274486541748047e+00 9.999999999999999547e-07 2.658843994140625000e-03 2.998668909072875977e+00 1.326260447967797518e-03 3.659999999999999769e-10 1.700000000000000000e+01 2.014999999999999858e+01
7.362315359354019165e+03 2.483000000000000000e+03 1.002045631408691406e+02 2.094964981079101562e+01 3.030657768249511719e+01 1.058515548706054688e+02 3.643989562988281250e-03 6.269181728363037109e+00 5.794440269470214844e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.001459598541259766e+00 1.195026852656155825e-03 3.659999999999999769e-10 1.710000000000000142e+01 2.014999999999999858e+01
7.364854897737503052e+03 2.484000000000000000e+03 1.003030776977539062e+02 2.101531028747558594e+01 3.017525672912597656e+01 1.059172153472900391e+02 4.957199096679687500e-03 6.268525123596191406e+00 5.792141914367675781e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.002608776092529297e+00 1.457684789784252644e-03 3.649999999999999803e-10 1.719999999999999929e+01 2.014999999999999858e+01
7.367382455110549927e+03 2.485000000000000000e+03 1.002374172210693359e+02 2.098250389099121094e+01 3.024091720581054688e+01 1.058844089508056641e+02 5.941867828369140625e-03 6.269510269165039062e+00 5.793783664703369141e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.007040977478027344e+00 1.457684789784252644e-03 3.639999999999999838e-10 1.730000000000000071e+01 2.014999999999999858e+01
7.383821977376937866e+03 2.486000000000000000e+03 1.002374172210693359e+02 2.101531028747558594e+01 2.994546890258789062e+01 1.058515548706054688e+02 4.957199096679687500e-03 6.270494937896728516e+00 5.789844036102294922e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.000310659408569336e+00 1.326260447967797518e-03 3.659999999999999769e-10 1.280000000000000071e+01 2.025000000000000000e+01
7.401427856683731079e+03 2.487000000000000000e+03 1.002702236175537109e+02 2.104816436767578125e+01 3.014245033264160156e+01 1.058515548706054688e+02 4.628658294677734375e-03 6.269510269165039062e+00 5.793455123901367188e+00 0.000000000000000000e+00 2.658843994140625000e-03 2.999489784240722656e+00 1.720342726912349463e-03 3.659999999999999769e-10 1.290000000000000036e+01 2.025000000000000000e+01
