# Solenoid scan data
# r_max = 2.1
# point_spacing = 0.05
# x_centre = 22.55
# y_centre = 17.5
# wait_time = 1.5
# N_points = 1370
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
3.005686677455902100e+03 1.121000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.030657768249511719e+01 9.002685546875000000e+01 2.461728096008300781e+00 5.984533786773681641e+00 3.605901241302490234e+00 -5.000000000000000409e-06 9.553432464599609375e-03 4.254961252212524414e+00 5.806228233268484473e-02 1.410000000000000094e-09 2.255000000000000071e+01 1.860000000000000142e+01
3.008302220821380615e+03 1.122000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.020811080932617188e+01 8.999400138854980469e+01 2.456475257873535156e+00 5.983220577239990234e+00 3.607542991638183594e+00 -5.000000000000000409e-06 8.896827697753906250e-03 4.251678228378295898e+00 6.357828975887969136e-02 1.410000000000000094e-09 2.265000000000000213e+01 1.860000000000000142e+01
3.010884694099426270e+03 1.123000000000000000e+03 1.004343986511230469e+02 2.124514579772949219e+01 3.020811080932617188e+01 9.005966186523437500e+01 2.450237274169921875e+00 5.983220577239990234e+00 3.606557846069335938e+00 -5.000000000000000409e-06 9.553432464599609375e-03 4.252498865127563477e+00 7.001369533827528358e-02 1.410000000000000094e-09 2.275000000000000000e+01 1.860000000000000142e+01
3.013503214359283447e+03 1.124000000000000000e+03 1.004015445709228516e+02 2.124514579772949219e+01 3.017525672912597656e+01 9.002685546875000000e+01 2.450237274169921875e+00 5.997666358947753906e+00 3.606229782104492188e+00 -5.000000000000000409e-06 9.881973266601562500e-03 4.239037990570068359e+00 6.935695512220263481e-02 1.410000000000000094e-09 2.285000000000000142e+01 1.860000000000000142e+01
3.016086722612380981e+03 1.125000000000000000e+03 1.003358840942382812e+02 2.134361267089843750e+01 3.020811080932617188e+01 8.999400138854980469e+01 2.444984436035156250e+00 5.982892036437988281e+00 3.608199596405029297e+00 -6.000000000000000152e-06 1.021003723144531250e-02 4.242813587188720703e+00 7.277169905137270689e-02 1.420000000000000059e-09 2.294999999999999929e+01 1.860000000000000142e+01
3.018691234350204468e+03 1.126000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.024091720581054688e+01 9.002685546875000000e+01 2.434478282928466797e+00 5.984205722808837891e+00 3.609184265136718750e+00 -5.000000000000000409e-06 9.881973266601562500e-03 4.251678228378295898e+00 8.052039431640878320e-02 1.420000000000000059e-09 2.305000000000000071e+01 1.860000000000000142e+01
3.021276759386062622e+03 1.127000000000000000e+03 1.004015445709228516e+02 2.114663124084472656e+01 3.027377128601074219e+01 8.999400138854980469e+01 2.434478282928466797e+00 5.984205722808837891e+00 3.612467765808105469e+00 -3.999999999999999819e-06 8.568763732910156250e-03 4.239202260971069336e+00 8.288431575056165457e-02 1.410000000000000094e-09 2.315000000000000213e+01 1.860000000000000142e+01
3.023891313791275024e+03 1.128000000000000000e+03 1.004015445709228516e+02 2.124514579772949219e+01 3.014245033264160156e+01 9.002685546875000000e+01 2.435134887695312500e+00 5.984205722808837891e+00 3.619362354278564453e+00 -3.999999999999999819e-06 9.225368499755859375e-03 4.247574090957641602e+00 8.012631203746423125e-02 1.410000000000000094e-09 2.325000000000000000e+01 1.860000000000000142e+01
3.026471787929534912e+03 1.129000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.033943176269531250e+01 8.999400138854980469e+01 2.441372871398925781e+00 5.983549118041992188e+00 3.617720603942871094e+00 -5.000000000000000409e-06 1.119518280029296875e-02 4.245275974273681641e+00 6.975103740114718676e-02 1.410000000000000094e-09 2.335000000000000142e+01 1.860000000000000142e+01
3.029083314657211304e+03 1.130000000000000000e+03 1.003358840942382812e+02 2.144212722778320312e+01 3.010959625244140625e+01 8.999400138854980469e+01 2.459758281707763672e+00 5.983877182006835938e+00 3.615094184875488281e+00 -1.200000000000000030e-05 1.579141616821289062e-02 4.241500377655029297e+00 4.742434975923970342e-02 1.410000000000000094e-09 2.345000000000000284e+01 1.860000000000000142e+01
3.031668834447860718e+03 1.131000000000000000e+03 1.004015445709228516e+02 2.121229171752929688e+01 3.017525672912597656e+01 8.999400138854980469e+01 2.466324806213378906e+00 5.984862327575683594e+00 3.617392539978027344e+00 -1.399999999999999979e-05 1.874637603759765625e-02 4.243962764739990234e+00 3.402841347269713879e-02 1.410000000000000094e-09 2.355000000000000071e+01 1.860000000000000142e+01
3.034279340505599976e+03 1.132000000000000000e+03 1.003687381744384766e+02 2.144212722778320312e+01 3.017525672912597656e+01 8.996119499206542969e+01 2.484710216522216797e+00 5.983220577239990234e+00 3.616078853607177734e+00 -1.099999999999999971e-05 1.710462570190429688e-02 4.250529050827026367e+00 2.010697056539356709e-02 1.420000000000000059e-09 2.365000000000000213e+01 1.860000000000000142e+01
3.036867901802062988e+03 1.133000000000000000e+03 1.004015445709228516e+02 2.140927314758300781e+01 3.014245033264160156e+01 8.992834091186523438e+01 2.481755256652832031e+00 5.984205722808837891e+00 3.615422248840332031e+00 -1.299999999999999920e-05 1.776123046875000000e-02 4.244783639907836914e+00 2.247108274605125189e-02 1.420000000000000059e-09 2.375000000000000000e+01 1.860000000000000142e+01
3.039490400075912476e+03 1.134000000000000000e+03 1.003030776977539062e+02 2.124514579772949219e+01 3.007678985595703125e+01 8.999400138854980469e+01 2.482083797454833984e+00 5.984205722808837891e+00 3.618705749511718750e+00 -5.000000000000000409e-06 9.225368499755859375e-03 4.247574090957641602e+00 2.654237614478915930e-02 1.410000000000000094e-09 2.385000000000000142e+01 1.860000000000000142e+01
3.042077871322631836e+03 1.135000000000000000e+03 1.003030776977539062e+02 2.134361267089843750e+01 3.027377128601074219e+01 8.996119499206542969e+01 2.480113983154296875e+00 5.985518932342529297e+00 3.611482620239257812e+00 9.999999999999999547e-07 2.330780029296875000e-03 4.249544143676757812e+00 4.112036852166056633e-02 1.420000000000000059e-09 2.395000000000000284e+01 1.860000000000000142e+01
3.044705370187759399e+03 1.136000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.020811080932617188e+01 9.002685546875000000e+01 2.473547458648681641e+00 5.984533786773681641e+00 3.608199596405029297e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.247738361358642578e+00 5.110175162553787231e-02 1.410000000000000094e-09 2.405000000000000071e+01 1.860000000000000142e+01
3.047330883502960205e+03 1.137000000000000000e+03 1.003030776977539062e+02 2.134361267089843750e+01 3.014245033264160156e+01 8.992834091186523438e+01 2.461400032043457031e+00 5.983220577239990234e+00 3.605901241302490234e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.250857353210449219e+00 6.449768791208043694e-02 1.410000000000000094e-09 2.415000000000000213e+01 1.860000000000000142e+01
3.049910406351089478e+03 1.138000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.010959625244140625e+01 8.999400138854980469e+01 2.470921039581298828e+00 5.981578826904296875e+00 3.608199596405029297e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.243470191955566406e+00 5.569836089853197336e-02 1.420000000000000059e-09 2.425000000000000000e+01 1.860000000000000142e+01
3.056535624504089355e+03 1.139000000000000000e+03 1.004015445709228516e+02 2.121229171752929688e+01 3.017525672912597656e+01 8.999400138854980469e+01 2.462713241577148438e+00 5.983220577239990234e+00 3.615422248840332031e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.245768547058105469e+00 5.622367677278816700e-02 1.420000000000000059e-09 2.084999999999999787e+01 1.870000000000000284e+01
3.059126130580902100e+03 1.140000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.010959625244140625e+01 8.996119499206542969e+01 2.464026451110839844e+00 5.981578826904296875e+00 3.618377208709716797e+00 9.999999999999999547e-07 2.330780029296875000e-03 4.243962764739990234e+00 5.425364687107503414e-02 1.420000000000000059e-09 2.094999999999999929e+01 1.870000000000000284e+01
3.061749631881713867e+03 1.141000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.014245033264160156e+01 8.986268043518066406e+01 2.466981410980224609e+00 5.982235431671142578e+00 3.615750789642333984e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.251349687576293945e+00 5.425364687107503414e-02 1.420000000000000059e-09 2.105000000000000071e+01 1.870000000000000284e+01
3.064331156492233276e+03 1.142000000000000000e+03 1.003687381744384766e+02 2.140927314758300781e+01 3.017525672912597656e+01 8.999400138854980469e+01 2.469607830047607422e+00 5.992741584777832031e+00 3.609841346740722656e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.248230934143066406e+00 5.530427861958742142e-02 1.420000000000000059e-09 2.114999999999999858e+01 1.870000000000000284e+01
3.066942677736282349e+03 1.143000000000000000e+03 1.003687381744384766e+02 2.134361267089843750e+01 3.010959625244140625e+01 9.002685546875000000e+01 2.469935894012451172e+00 5.981578826904296875e+00 3.607214450836181641e+00 -5.000000000000000409e-06 1.250839233398437500e-02 4.247081756591796875e+00 5.005092913052067161e-02 1.410000000000000094e-09 2.125000000000000000e+01 1.870000000000000284e+01
3.069533184528350830e+03 1.144000000000000000e+03 1.004343986511230469e+02 2.127795219421386719e+01 3.007678985595703125e+01 8.996119499206542969e+01 2.473547458648681641e+00 5.984533786773681641e+00 3.610169410705566406e+00 -5.000000000000000409e-06 9.881973266601562500e-03 4.247245788574218750e+00 4.650495160603895783e-02 1.410000000000000094e-09 2.135000000000000142e+01 1.870000000000000284e+01
3.072167680501937866e+03 1.145000000000000000e+03 1.004343986511230469e+02 2.140927314758300781e+01 3.017525672912597656e+01 9.002685546875000000e+01 2.472562789916992188e+00 5.981907367706298828e+00 3.608199596405029297e+00 -6.999999999999999895e-06 1.316499710083007812e-02 4.247245788574218750e+00 4.492900398327037692e-02 1.410000000000000094e-09 2.144999999999999929e+01 1.870000000000000284e+01
3.074756200551986694e+03 1.146000000000000000e+03 1.003687381744384766e+02 2.117948532104492188e+01 3.024091720581054688e+01 8.992834091186523438e+01 2.470921039581298828e+00 5.979280948638916016e+00 3.609512805938720703e+00 -1.000000000000000082e-05 1.513481140136718750e-02 4.248066663742065430e+00 4.269631614442914724e-02 1.410000000000000094e-09 2.155000000000000071e+01 1.870000000000000284e+01
3.077368709087371826e+03 1.147000000000000000e+03 1.003687381744384766e+02 2.150778770446777344e+01 3.020811080932617188e+01 8.999400138854980469e+01 2.475517272949218750e+00 5.982235431671142578e+00 3.605573177337646484e+00 -1.099999999999999971e-05 1.546335220336914062e-02 4.245768547058105469e+00 4.335305636050179601e-02 1.410000000000000094e-09 2.164999999999999858e+01 1.870000000000000284e+01
3.080004201650619507e+03 1.148000000000000000e+03 1.002702236175537109e+02 2.127795219421386719e+01 3.014245033264160156e+01 8.999400138854980469e+01 2.475189208984375000e+00 5.981578826904296875e+00 3.606886386871337891e+00 -1.000000000000000082e-05 1.414966583251953125e-02 4.250529050827026367e+00 3.862502274569123983e-02 1.410000000000000094e-09 2.175000000000000000e+01 1.870000000000000284e+01
3.082590737342834473e+03 1.149000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.024091720581054688e+01 8.999400138854980469e+01 2.477487087249755859e+00 5.981907367706298828e+00 3.604916572570800781e+00 -1.099999999999999971e-05 1.743316650390625000e-02 4.245604276657104492e+00 3.704907512292265892e-02 1.399999999999999922e-09 2.185000000000000142e+01 1.870000000000000284e+01
3.085206229209899902e+03 1.150000000000000000e+03 1.004015445709228516e+02 2.108097076416015625e+01 3.024091720581054688e+01 8.992834091186523438e+01 2.487008571624755859e+00 5.986832141876220703e+00 3.607871055603027344e+00 -3.999999999999999819e-06 7.912158966064453125e-03 4.250857353210449219e+00 3.127040975959971547e-02 1.399999999999999922e-09 2.194999999999999929e+01 1.870000000000000284e+01
3.087786764383316040e+03 1.151000000000000000e+03 1.003030776977539062e+02 2.124514579772949219e+01 3.010959625244140625e+01 8.992834091186523438e+01 2.488978385925292969e+00 5.984205722808837891e+00 3.609512805938720703e+00 -3.999999999999999819e-06 8.240222930908203125e-03 4.248723268508911133e+00 2.982569573214277625e-02 1.399999999999999922e-09 2.205000000000000071e+01 1.870000000000000284e+01
3.090413254737854004e+03 1.152000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.020811080932617188e+01 8.999400138854980469e+01 2.483397006988525391e+00 5.983549118041992188e+00 3.608199596405029297e+00 -3.000000000000000076e-06 6.598472595214843750e-03 4.251349687576293945e+00 3.639233490685001016e-02 1.399999999999999922e-09 2.214999999999999858e+01 1.870000000000000284e+01
3.092998790502548218e+03 1.153000000000000000e+03 1.003030776977539062e+02 2.114663124084472656e+01 3.030657768249511719e+01 9.002685546875000000e+01 2.466324806213378906e+00 5.982235431671142578e+00 3.608856201171875000e+00 -3.999999999999999819e-06 1.021003723144531250e-02 4.241336345672607422e+00 5.385975533863529563e-02 1.410000000000000094e-09 2.225000000000000000e+01 1.870000000000000284e+01
3.095609292745590210e+03 1.154000000000000000e+03 1.002702236175537109e+02 2.121229171752929688e+01 3.020811080932617188e+01 8.996119499206542969e+01 2.464354515075683594e+00 5.981250762939453125e+00 3.610497951507568359e+00 -3.999999999999999819e-06 9.881973266601562500e-03 4.242321252822875977e+00 5.320301512256264687e-02 1.410000000000000094e-09 2.235000000000000142e+01 1.870000000000000284e+01
3.098179833889007568e+03 1.155000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.014245033264160156e+01 8.996119499206542969e+01 2.462056636810302734e+00 5.980922222137451172e+00 3.614437580108642578e+00 -5.000000000000000409e-06 9.553432464599609375e-03 4.245604276657104492e+00 5.228361696936190128e-02 1.420000000000000059e-09 2.244999999999999929e+01 1.870000000000000284e+01
3.100795322656631470e+03 1.156000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.014245033264160156e+01 8.992834091186523438e+01 2.463369846343994141e+00 5.984862327575683594e+00 3.609841346740722656e+00 -3.999999999999999819e-06 7.583618164062500000e-03 4.252170562744140625e+00 5.661775905173271894e-02 1.410000000000000094e-09 2.255000000000000071e+01 1.870000000000000284e+01
3.103391891717910767e+03 1.157000000000000000e+03 1.004672050476074219e+02 2.134361267089843750e+01 3.020811080932617188e+01 8.992834091186523438e+01 2.452207088470458984e+00 5.980594158172607422e+00 3.608856201171875000e+00 -5.000000000000000409e-06 9.553432464599609375e-03 4.241172075271606445e+00 6.633629347197711468e-02 1.420000000000000059e-09 2.265000000000000213e+01 1.870000000000000284e+01
3.106018338918685913e+03 1.158000000000000000e+03 1.003358840942382812e+02 2.137646675109863281e+01 3.010959625244140625e+01 8.992834091186523438e+01 2.448924064636230469e+00 5.978624343872070312e+00 3.610497951507568359e+00 -3.999999999999999819e-06 8.896827697753906250e-03 4.246589183807373047e+00 6.975103740114718676e-02 1.410000000000000094e-09 2.275000000000000000e+01 1.870000000000000284e+01
3.108587869882583618e+03 1.159000000000000000e+03 1.004015445709228516e+02 2.144212722778320312e+01 3.020811080932617188e+01 9.002685546875000000e+01 2.443342685699462891e+00 5.980594158172607422e+00 3.610497951507568359e+00 -5.000000000000000409e-06 1.185178756713867188e-02 4.248394966125488281e+00 7.316578133031725883e-02 1.420000000000000059e-09 2.285000000000000142e+01 1.870000000000000284e+01
3.111217381238937378e+03 1.160000000000000000e+03 1.002702236175537109e+02 2.134361267089843750e+01 3.024091720581054688e+01 9.009251594543457031e+01 2.437761306762695312e+00 5.987488746643066406e+00 3.610826015472412109e+00 -5.000000000000000409e-06 8.896827697753906250e-03 4.253648042678833008e+00 7.841913081938400865e-02 1.420000000000000059e-09 2.294999999999999929e+01 1.870000000000000284e+01
3.113783952713012695e+03 1.161000000000000000e+03 1.003030776977539062e+02 2.127795219421386719e+01 3.014245033264160156e+01 8.996119499206542969e+01 2.437433242797851562e+00 5.982892036437988281e+00 3.612467765808105469e+00 -3.999999999999999819e-06 7.912158966064453125e-03 4.241828680038452148e+00 8.038896997459232807e-02 1.420000000000000059e-09 2.305000000000000071e+01 1.870000000000000284e+01
3.116408402204513550e+03 1.162000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.014245033264160156e+01 8.999400138854980469e+01 2.432836532592773438e+00 5.984533786773681641e+00 3.615094184875488281e+00 9.999999999999999547e-07 4.957199096679687500e-03 4.248066663742065430e+00 8.380371390376240015e-02 1.420000000000000059e-09 2.315000000000000213e+01 1.870000000000000284e+01
3.118979933023452759e+03 1.163000000000000000e+03 1.004343986511230469e+02 2.134361267089843750e+01 3.024091720581054688e+01 9.002685546875000000e+01 2.438089847564697266e+00 5.985518932342529297e+00 3.613124370574951172e+00 -5.000000000000000409e-06 9.881973266601562500e-03 4.253812074661254883e+00 7.290312339318916202e-02 1.420000000000000059e-09 2.325000000000000000e+01 1.870000000000000284e+01
3.121554482460021973e+03 1.164000000000000000e+03 1.004015445709228516e+02 2.134361267089843750e+01 3.017525672912597656e+01 8.992834091186523438e+01 2.451879024505615234e+00 5.992741584777832031e+00 3.615094184875488281e+00 -7.999999999999999638e-06 1.414966583251953125e-02 4.249544143676757812e+00 5.346567305969074368e-02 1.410000000000000094e-09 2.335000000000000142e+01 1.870000000000000284e+01
3.124167968511581421e+03 1.165000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.024091720581054688e+01 8.989553451538085938e+01 2.466652870178222656e+00 5.985190391540527344e+00 3.617063999176025391e+00 -1.000000000000000082e-05 1.480674743652343750e-02 4.248230934143066406e+00 3.928176296176388860e-02 1.410000000000000094e-09 2.345000000000000284e+01 1.870000000000000284e+01
3.126750509262084961e+03 1.166000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.020811080932617188e+01 8.996119499206542969e+01 2.483397006988525391e+00 5.986832141876220703e+00 3.613780975341796875e+00 -1.099999999999999971e-05 1.513481140136718750e-02 4.251349687576293945e+00 2.194557612529024482e-02 1.410000000000000094e-09 2.355000000000000071e+01 1.870000000000000284e+01
3.129367997646331787e+03 1.167000000000000000e+03 1.004343986511230469e+02 2.134361267089843750e+01 3.024091720581054688e+01 8.999400138854980469e+01 2.477487087249755859e+00 5.979937553405761719e+00 3.615422248840332031e+00 -1.399999999999999979e-05 1.874637603759765625e-02 4.250529050827026367e+00 2.444092190125957131e-02 1.410000000000000094e-09 2.365000000000000213e+01 1.870000000000000284e+01
3.131931547164916992e+03 1.168000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.024091720581054688e+01 8.992834091186523438e+01 2.490619659423828125e+00 5.984205722808837891e+00 3.622316837310791016e+00 -1.000000000000000082e-05 1.447820663452148438e-02 4.238053083419799805e+00 2.496623777551576495e-02 1.399999999999999922e-09 2.375000000000000000e+01 1.870000000000000284e+01
3.134570025444030762e+03 1.169000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.020811080932617188e+01 8.999400138854980469e+01 2.480442047119140625e+00 5.982235431671142578e+00 3.618049144744873047e+00 9.999999999999999547e-07 5.613803863525390625e-03 4.257259368896484375e+00 4.164568439591675997e-02 1.399999999999999922e-09 2.385000000000000142e+01 1.870000000000000284e+01
3.137149551630020142e+03 1.170000000000000000e+03 1.004015445709228516e+02 2.134361267089843750e+01 3.027377128601074219e+01 9.005966186523437500e+01 2.477815628051757812e+00 5.982563972473144531e+00 3.608856201171875000e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.249872446060180664e+00 4.611106007359921932e-02 1.410000000000000094e-09 2.395000000000000284e+01 1.870000000000000284e+01
3.139761058807373047e+03 1.171000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.001112937927246094e+01 8.992834091186523438e+01 2.468951225280761719e+00 5.983877182006835938e+00 3.609841346740722656e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.250200748443603516e+00 5.674899264704436064e-02 1.420000000000000059e-09 2.405000000000000071e+01 1.870000000000000284e+01
3.142338637828826904e+03 1.172000000000000000e+03 1.004015445709228516e+02 2.111382484436035156e+01 3.037223815917968750e+01 8.999400138854980469e+01 2.467638015747070312e+00 5.983877182006835938e+00 3.607214450836181641e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.238873958587646484e+00 6.042639451334252954e-02 1.420000000000000059e-09 2.415000000000000213e+01 1.870000000000000284e+01
3.144949107885360718e+03 1.173000000000000000e+03 1.002702236175537109e+02 2.114663124084472656e+01 3.014245033264160156e+01 8.996119499206542969e+01 2.473875999450683594e+00 5.982563972473144531e+00 3.606557846069335938e+00 0.000000000000000000e+00 4.628658294677734375e-03 4.252663135528564453e+00 5.477896274533122778e-02 1.420000000000000059e-09 2.425000000000000000e+01 1.870000000000000284e+01
3.151500351428985596e+03 1.174000000000000000e+03 1.004343986511230469e+02 2.117948532104492188e+01 3.033943176269531250e+01 9.002685546875000000e+01 2.464026451110839844e+00 5.984862327575683594e+00 3.615750789642333984e+00 9.999999999999999547e-07 2.330780029296875000e-03 4.250036478042602539e+00 5.504162068245932460e-02 1.410000000000000094e-09 2.094999999999999929e+01 1.880000000000000071e+01
3.154131847858428955e+03 1.175000000000000000e+03 1.002045631408691406e+02 2.124514579772949219e+01 3.017525672912597656e+01 8.999400138854980469e+01 2.468951225280761719e+00 5.982563972473144531e+00 3.613780975341796875e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.244947671890258789e+00 5.477896274533122778e-02 1.410000000000000094e-09 2.105000000000000071e+01 1.880000000000000071e+01
3.156720369338989258e+03 1.176000000000000000e+03 1.004015445709228516e+02 2.117948532104492188e+01 3.024091720581054688e+01 9.005966186523437500e+01 2.466981410980224609e+00 5.996353149414062500e+00 3.615422248840332031e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.246917486190795898e+00 5.543570296140387654e-02 1.399999999999999922e-09 2.114999999999999858e+01 1.880000000000000071e+01
3.159339872360229492e+03 1.177000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.007678985595703125e+01 8.996119499206542969e+01 2.467966079711914062e+00 5.977967739105224609e+00 3.611811161041259766e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.240515470504760742e+00 5.215238337405025959e-02 1.410000000000000094e-09 2.125000000000000000e+01 1.880000000000000071e+01
3.161932404518127441e+03 1.178000000000000000e+03 1.004015445709228516e+02 2.140927314758300781e+01 3.020811080932617188e+01 8.999400138854980469e+01 2.474204063415527344e+00 5.982235431671142578e+00 3.607542991638183594e+00 9.999999999999999547e-07 5.285263061523437500e-03 4.241828680038452148e+00 4.532308626221492887e-02 1.399999999999999922e-09 2.135000000000000142e+01 1.880000000000000071e+01
3.164554892539978027e+03 1.179000000000000000e+03 1.004015445709228516e+02 2.140927314758300781e+01 3.020811080932617188e+01 9.002685546875000000e+01 2.467966079711914062e+00 5.982892036437988281e+00 3.606557846069335938e+00 -7.999999999999999638e-06 1.382160186767578125e-02 4.239694595336914062e+00 5.031377781415358186e-02 1.399999999999999922e-09 2.144999999999999929e+01 1.880000000000000071e+01
3.167138416767120361e+03 1.180000000000000000e+03 1.003687381744384766e+02 2.134361267089843750e+01 3.010959625244140625e+01 9.002685546875000000e+01 2.468622684478759766e+00 5.981907367706298828e+00 3.608856201171875000e+00 -1.000000000000000082e-05 1.644802093505859375e-02 4.248559236526489258e+00 4.676760954316705465e-02 1.410000000000000094e-09 2.155000000000000071e+01 1.880000000000000071e+01
3.169760918617248535e+03 1.181000000000000000e+03 1.004672050476074219e+02 2.127795219421386719e+01 3.033943176269531250e+01 9.005966186523437500e+01 2.473547458648681641e+00 5.982563972473144531e+00 3.606557846069335938e+00 -1.000000000000000082e-05 1.447820663452148438e-02 4.251185655593872070e+00 4.453492170432582498e-02 1.420000000000000059e-09 2.164999999999999858e+01 1.880000000000000071e+01
3.172356448650360107e+03 1.182000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.017525672912597656e+01 8.999400138854980469e+01 2.473875999450683594e+00 5.981250762939453125e+00 3.604916572570800781e+00 -1.099999999999999971e-05 1.874637603759765625e-02 4.246753454208374023e+00 4.282774048624560237e-02 1.420000000000000059e-09 2.175000000000000000e+01 1.880000000000000071e+01
3.174967942953109741e+03 1.183000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.027377128601074219e+01 8.996119499206542969e+01 2.471906185150146484e+00 5.981250762939453125e+00 3.607214450836181641e+00 -1.099999999999999971e-05 1.447820663452148438e-02 4.246917486190795898e+00 4.217100027017295361e-02 1.410000000000000094e-09 2.185000000000000142e+01 1.880000000000000071e+01
3.177552471876144409e+03 1.184000000000000000e+03 1.003687381744384766e+02 2.117948532104492188e+01 3.027377128601074219e+01 8.989553451538085938e+01 2.482411861419677734e+00 5.981578826904296875e+00 3.610169410705566406e+00 -3.000000000000000076e-06 7.255077362060546875e-03 4.247410058975219727e+00 3.888768068281933665e-02 1.420000000000000059e-09 2.194999999999999929e+01 1.880000000000000071e+01
3.180168985128402710e+03 1.185000000000000000e+03 1.003358840942382812e+02 2.127795219421386719e+01 3.030657768249511719e+01 8.996119499206542969e+01 2.481098651885986328e+00 5.983877182006835938e+00 3.607542991638183594e+00 -5.000000000000000409e-06 1.152324676513671875e-02 4.241500377655029297e+00 4.427226376719772816e-02 1.420000000000000059e-09 2.205000000000000071e+01 1.880000000000000071e+01
3.182749505996704102e+03 1.186000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.037223815917968750e+01 8.992834091186523438e+01 2.477487087249755859e+00 5.980922222137451172e+00 3.608527660369873047e+00 -3.999999999999999819e-06 8.568763732910156250e-03 4.247245788574218750e+00 4.584840213647112250e-02 1.410000000000000094e-09 2.214999999999999858e+01 1.880000000000000071e+01
3.185367001533508301e+03 1.187000000000000000e+03 1.004015445709228516e+02 2.150778770446777344e+01 3.017525672912597656e+01 9.002685546875000000e+01 2.472562789916992188e+00 5.982563972473144531e+00 3.609841346740722656e+00 -9.999999999999999547e-07 5.941867828369140625e-03 4.252498865127563477e+00 5.070766934659332037e-02 1.410000000000000094e-09 2.225000000000000000e+01 1.880000000000000071e+01
3.187954536199569702e+03 1.188000000000000000e+03 1.002374172210693359e+02 2.117948532104492188e+01 3.024091720581054688e+01 8.996119499206542969e+01 2.466652870178222656e+00 5.983220577239990234e+00 3.609184265136718750e+00 -9.999999999999999547e-07 6.598472595214843750e-03 4.246260881423950195e+00 5.425364687107503414e-02 1.410000000000000094e-09 2.235000000000000142e+01 1.880000000000000071e+01
3.190572028160095215e+03 1.189000000000000000e+03 1.004343986511230469e+02 2.127795219421386719e+01 3.007678985595703125e+01 9.002685546875000000e+01 2.464683055877685547e+00 5.980922222137451172e+00 3.608527660369873047e+00 -1.999999999999999909e-06 7.255077362060546875e-03 4.231486797332763672e+00 5.688041698886081576e-02 1.420000000000000059e-09 2.244999999999999929e+01 1.880000000000000071e+01
3.193208527803421021e+03 1.190000000000000000e+03 1.004343986511230469e+02 2.144212722778320312e+01 3.027377128601074219e+01 8.999400138854980469e+01 2.462713241577148438e+00 5.982892036437988281e+00 3.607214450836181641e+00 -3.000000000000000076e-06 7.255077362060546875e-03 4.247081756591796875e+00 6.265908235218375921e-02 1.410000000000000094e-09 2.255000000000000071e+01 1.880000000000000071e+01
3.195789046764373779e+03 1.191000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.037223815917968750e+01 8.999400138854980469e+01 2.452207088470458984e+00 5.982563972473144531e+00 3.608199596405029297e+00 -3.000000000000000076e-06 6.927013397216796875e-03 4.249708175659179688e+00 7.040777761721983552e-02 1.410000000000000094e-09 2.265000000000000213e+01 1.880000000000000071e+01
