# Solenoid scan data
# r_max = 2.1
# point_spacing = 0.05
# x_centre = 22.55
# y_centre = 17.5
# wait_time = 1.5
# N_points = 1370
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
3.166621706962585449e+03 1.205000000000000000e+03 1.003687381744384766e+02 2.117948532104492188e+01 3.020811080932617188e+01 8.999400138854980469e+01 1.832313537597656250e-01 6.264256954193115234e+00 5.644401073455810547e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.594065904617309570e+00 4.084264161065220833e-03 8.519999999999999530e-10 2.405000000000000071e+01 1.880000000000000071e+01
3.169080303192138672e+03 1.206000000000000000e+03 1.002374172210693359e+02 2.117948532104492188e+01 3.010959625244140625e+01 8.999400138854980469e+01 1.838879585266113281e-01 6.264256954193115234e+00 5.641774177551269531e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.602273702621459961e+00 3.427714691497385502e-03 8.509999999999999564e-10 2.415000000000000213e+01 1.880000000000000071e+01
3.175368746757507324e+03 1.207000000000000000e+03 1.002045631408691406e+02 2.104816436767578125e+01 3.027377128601074219e+01 8.996119499206542969e+01 1.845445632934570312e-01 6.263928890228271484e+00 5.644072532653808594e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.597841501235961914e+00 4.084264161065220833e-03 8.509999999999999564e-10 2.105000000000000071e+01 1.890000000000000213e+01
3.177839282751083374e+03 1.208000000000000000e+03 1.003358840942382812e+02 2.101531028747558594e+01 3.037223815917968750e+01 8.999400138854980469e+01 1.835598945617675781e-01 6.264256954193115234e+00 5.644729137420654297e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.602273702621459961e+00 4.741004377137869596e-03 8.459999999999999737e-10 2.114999999999999858e+01 1.890000000000000213e+01
3.180301928758621216e+03 1.209000000000000000e+03 1.003030776977539062e+02 2.127795219421386719e+01 3.017525672912597656e+01 9.002685546875000000e+01 1.829032897949218750e-01 6.278374671936035156e+00 5.642759323120117188e+00 9.999999999999999547e-07 2.330780029296875000e-03 3.588977098464965820e+00 4.346922098193317652e-03 8.529999999999999495e-10 2.125000000000000000e+01 1.890000000000000213e+01
3.182796465396881104e+03 1.210000000000000000e+03 1.002374172210693359e+02 2.121229171752929688e+01 3.010959625244140625e+01 8.992834091186523438e+01 1.822466850280761719e-01 6.265898704528808594e+00 5.643087387084960938e+00 9.999999999999999547e-07 2.330780029296875000e-03 3.591931819915771484e+00 4.872237972449511290e-03 8.650000000000000115e-10 2.135000000000000142e+01 1.890000000000000213e+01
3.185296022891998291e+03 1.211000000000000000e+03 1.002702236175537109e+02 2.104816436767578125e+01 3.030657768249511719e+01 8.999400138854980469e+01 1.822466850280761719e-01 6.261302471160888672e+00 5.642430782318115234e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.594886541366577148e+00 4.346922098193317652e-03 8.640000000000000149e-10 2.144999999999999929e+01 1.890000000000000213e+01
3.187810637950897217e+03 1.212000000000000000e+03 1.002702236175537109e+02 2.101531028747558594e+01 3.027377128601074219e+01 8.996119499206542969e+01 1.829032897949218750e-01 6.263272285461425781e+00 5.644072532653808594e+00 0.000000000000000000e+00 5.285263061523437500e-03 3.594558238983154297e+00 4.609580035321414471e-03 8.540000000000000495e-10 2.155000000000000071e+01 1.890000000000000213e+01
3.190284172534942627e+03 1.213000000000000000e+03 1.003687381744384766e+02 2.111382484436035156e+01 3.017525672912597656e+01 8.996119499206542969e+01 1.832313537597656250e-01 6.261959075927734375e+00 5.642102718353271484e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.598333835601806641e+00 4.741004377137869596e-03 8.540000000000000495e-10 2.164999999999999858e+01 1.890000000000000213e+01
3.192779760360717773e+03 1.214000000000000000e+03 1.002374172210693359e+02 2.114663124084472656e+01 3.027377128601074219e+01 9.002685546875000000e+01 1.829032897949218750e-01 6.260973930358886719e+00 5.642759323120117188e+00 0.000000000000000000e+00 4.957199096679687500e-03 3.586843013763427734e+00 4.478346440009772778e-03 8.509999999999999564e-10 2.175000000000000000e+01 1.890000000000000213e+01
3.195287319898605347e+03 1.215000000000000000e+03 1.003030776977539062e+02 2.127795219421386719e+01 3.014245033264160156e+01 8.996119499206542969e+01 1.825747489929199219e-01 6.262943744659423828e+00 5.641774177551269531e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.599318981170654297e+00 5.003662314265966415e-03 8.640000000000000149e-10 2.185000000000000142e+01 1.890000000000000213e+01
3.197767946004867554e+03 1.216000000000000000e+03 1.003358840942382812e+02 2.088398933410644531e+01 3.027377128601074219e+01 9.002685546875000000e+01 1.829032897949218750e-01 6.262615680694580078e+00 5.642102718353271484e+00 9.999999999999999547e-07 2.330780029296875000e-03 3.589469432830810547e+00 4.609580035321414471e-03 8.650000000000000115e-10 2.194999999999999929e+01 1.890000000000000213e+01
3.200238500595092773e+03 1.217000000000000000e+03 1.002045631408691406e+02 2.101531028747558594e+01 3.004393577575683594e+01 9.002685546875000000e+01 1.819181442260742188e-01 6.260973930358886719e+00 5.638163089752197266e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.595214843750000000e+00 4.346922098193317652e-03 8.489999999999999633e-10 2.205000000000000071e+01 1.890000000000000213e+01
3.202754063129425049e+03 1.218000000000000000e+03 1.002374172210693359e+02 2.117948532104492188e+01 3.014245033264160156e+01 8.992834091186523438e+01 1.835598945617675781e-01 6.275748252868652344e+00 5.643415927886962891e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.601124525070190430e+00 4.741004377137869596e-03 8.519999999999999530e-10 2.214999999999999858e+01 1.890000000000000213e+01
3.205212657451629639e+03 1.219000000000000000e+03 1.002374172210693359e+02 2.124514579772949219e+01 3.017525672912597656e+01 8.992834091186523438e+01 1.822466850280761719e-01 6.265570163726806641e+00 5.642759323120117188e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.594394207000732422e+00 5.003662314265966415e-03 8.529999999999999495e-10 2.225000000000000000e+01 1.890000000000000213e+01
3.207706218481063843e+03 1.220000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.020811080932617188e+01 8.999400138854980469e+01 1.829032897949218750e-01 6.262615680694580078e+00 5.641774177551269531e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.602273702621459961e+00 4.478346440009772778e-03 8.469999999999999702e-10 2.235000000000000142e+01 1.890000000000000213e+01
3.210208804845809937e+03 1.221000000000000000e+03 1.002374172210693359e+02 2.114663124084472656e+01 3.027377128601074219e+01 8.999400138854980469e+01 1.829032897949218750e-01 6.266226768493652344e+00 5.641446113586425781e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.598498106002807617e+00 4.215688502881675959e-03 8.570000000000000391e-10 2.244999999999999929e+01 1.890000000000000213e+01
3.212677392959594727e+03 1.222000000000000000e+03 1.002702236175537109e+02 2.108097076416015625e+01 3.010959625244140625e+01 8.996119499206542969e+01 1.825747489929199219e-01 6.263272285461425781e+00 5.643415927886962891e+00 0.000000000000000000e+00 2.330780029296875000e-03 3.593245029449462891e+00 4.346922098193317652e-03 8.570000000000000391e-10 2.255000000000000071e+01 1.890000000000000213e+01
3.215182946681976318e+03 1.223000000000000000e+03 1.003030776977539062e+02 2.111382484436035156e+01 3.033943176269531250e+01 8.999400138854980469e+01 1.829032897949218750e-01 6.263928890228271484e+00 5.643087387084960938e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.599483013153076172e+00 5.003662314265966415e-03 8.560000000000000426e-10 2.265000000000000213e+01 1.890000000000000213e+01
3.217687531948089600e+03 1.224000000000000000e+03 1.003030776977539062e+02 2.101531028747558594e+01 3.027377128601074219e+01 8.992834091186523438e+01 1.832313537597656250e-01 6.265242099761962891e+00 5.642102718353271484e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.597677230834960938e+00 4.084264161065220833e-03 8.509999999999999564e-10 2.275000000000000000e+01 1.890000000000000213e+01
3.220162101745605469e+03 1.225000000000000000e+03 1.001717567443847656e+02 2.114663124084472656e+01 3.010959625244140625e+01 8.999400138854980469e+01 1.822466850280761719e-01 6.262615680694580078e+00 5.641774177551269531e+00 9.999999999999999547e-07 2.330780029296875000e-03 3.590126037597656250e+00 3.953030565753579140e-03 8.459999999999999737e-10 2.285000000000000142e+01 1.890000000000000213e+01
3.222649725198745728e+03 1.226000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.010959625244140625e+01 9.005966186523437500e+01 1.838879585266113281e-01 6.262943744659423828e+00 5.642102718353271484e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.599647283554077148e+00 3.821606223937124014e-03 8.499999999999999599e-10 2.294999999999999929e+01 1.890000000000000213e+01
3.225161262512207031e+03 1.227000000000000000e+03 1.002702236175537109e+02 2.108097076416015625e+01 3.027377128601074219e+01 8.996119499206542969e+01 1.842164993286132812e-01 6.263928890228271484e+00 5.645057678222656250e+00 9.999999999999999547e-07 5.285263061523437500e-03 3.601781129837036133e+00 4.215688502881675959e-03 8.509999999999999564e-10 2.305000000000000071e+01 1.890000000000000213e+01
3.227627850055694580e+03 1.228000000000000000e+03 1.002702236175537109e+02 2.124514579772949219e+01 3.017525672912597656e+01 9.009251594543457031e+01 1.829032897949218750e-01 6.263928890228271484e+00 5.642759323120117188e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.601288795471191406e+00 4.215688502881675959e-03 8.560000000000000426e-10 2.315000000000000213e+01 1.890000000000000213e+01
3.230118414163589478e+03 1.229000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.017525672912597656e+01 8.996119499206542969e+01 1.829032897949218750e-01 6.259660720825195312e+00 5.641774177551269531e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.593737602233886719e+00 4.215688502881675959e-03 8.570000000000000391e-10 2.325000000000000000e+01 1.890000000000000213e+01
3.232627978801727295e+03 1.230000000000000000e+03 1.003687381744384766e+02 2.108097076416015625e+01 3.020811080932617188e+01 8.992834091186523438e+01 1.822466850280761719e-01 6.263928890228271484e+00 5.644401073455810547e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.606541872024536133e+00 4.872237972449511290e-03 8.620000000000000218e-10 2.335000000000000142e+01 1.890000000000000213e+01
3.235145591020584106e+03 1.231000000000000000e+03 1.002045631408691406e+02 2.094964981079101562e+01 3.027377128601074219e+01 8.992834091186523438e+01 1.815900802612304688e-01 6.266555309295654297e+00 5.642430782318115234e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.598005533218383789e+00 5.266320251394063234e-03 8.529999999999999495e-10 2.345000000000000284e+01 1.890000000000000213e+01
3.237612146377563477e+03 1.232000000000000000e+03 1.002702236175537109e+02 2.111382484436035156e+01 3.010959625244140625e+01 8.999400138854980469e+01 1.806049346923828125e-01 6.263272285461425781e+00 5.644072532653808594e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.591439247131347656e+00 5.791636125650256872e-03 8.570000000000000391e-10 2.355000000000000071e+01 1.890000000000000213e+01
3.240113701343536377e+03 1.233000000000000000e+03 1.001389026641845703e+02 2.108097076416015625e+01 3.014245033264160156e+01 9.002685546875000000e+01 1.812615394592285156e-01 6.262615680694580078e+00 5.642430782318115234e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.590782642364501953e+00 6.448376341722905636e-03 8.499999999999999599e-10 2.365000000000000213e+01 1.890000000000000213e+01
3.242630264043807983e+03 1.234000000000000000e+03 1.004015445709228516e+02 2.121229171752929688e+01 3.010959625244140625e+01 9.002685546875000000e+01 1.819181442260742188e-01 6.263272285461425781e+00 5.646042346954345703e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.590126037597656250e+00 4.872237972449511290e-03 8.449999999999999771e-10 2.375000000000000000e+01 1.890000000000000213e+01
3.245102902650833130e+03 1.235000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.024091720581054688e+01 9.002685546875000000e+01 1.832313537597656250e-01 6.261630535125732422e+00 5.643744468688964844e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.599318981170654297e+00 4.741004377137869596e-03 8.529999999999999495e-10 2.385000000000000142e+01 1.890000000000000213e+01
3.247574439525604248e+03 1.236000000000000000e+03 1.002702236175537109e+02 2.101531028747558594e+01 3.033943176269531250e+01 8.989553451538085938e+01 1.832313537597656250e-01 6.261959075927734375e+00 5.644072532653808594e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.598169803619384766e+00 4.084264161065220833e-03 8.660000000000000080e-10 2.395000000000000284e+01 1.890000000000000213e+01
3.250079023122787476e+03 1.237000000000000000e+03 1.003687381744384766e+02 2.094964981079101562e+01 3.030657768249511719e+01 8.996119499206542969e+01 1.835598945617675781e-01 6.261959075927734375e+00 5.641446113586425781e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.594886541366577148e+00 3.558948286809027195e-03 8.540000000000000495e-10 2.405000000000000071e+01 1.890000000000000213e+01
3.256259527921676636e+03 1.238000000000000000e+03 1.003030776977539062e+02 2.114663124084472656e+01 3.017525672912597656e+01 8.999400138854980469e+01 1.829032897949218750e-01 6.260973930358886719e+00 5.643744468688964844e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.591603517532348633e+00 4.084264161065220833e-03 8.560000000000000426e-10 2.114999999999999858e+01 1.900000000000000000e+01
3.258766095638275146e+03 1.239000000000000000e+03 1.003687381744384766e+02 2.111382484436035156e+01 3.027377128601074219e+01 8.999400138854980469e+01 1.845445632934570312e-01 6.263928890228271484e+00 5.643415927886962891e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.585858106613159180e+00 3.953030565753579140e-03 8.570000000000000391e-10 2.125000000000000000e+01 1.900000000000000000e+01
3.261275611400604248e+03 1.240000000000000000e+03 1.003030776977539062e+02 2.101531028747558594e+01 3.024091720581054688e+01 8.996119499206542969e+01 1.822466850280761719e-01 6.264256954193115234e+00 5.643415927886962891e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.587335348129272461e+00 3.953030565753579140e-03 8.519999999999999530e-10 2.135000000000000142e+01 1.900000000000000000e+01
3.263751203536987305e+03 1.241000000000000000e+03 1.002374172210693359e+02 2.108097076416015625e+01 3.014245033264160156e+01 8.989553451538085938e+01 1.829032897949218750e-01 6.261630535125732422e+00 5.643087387084960938e+00 0.000000000000000000e+00 2.330780029296875000e-03 3.594886541366577148e+00 4.084264161065220833e-03 8.550000000000000460e-10 2.144999999999999929e+01 1.900000000000000000e+01
3.266248769760131836e+03 1.242000000000000000e+03 1.002702236175537109e+02 2.108097076416015625e+01 3.027377128601074219e+01 8.992834091186523438e+01 1.822466850280761719e-01 6.261302471160888672e+00 5.641774177551269531e+00 9.999999999999999547e-07 5.285263061523437500e-03 3.591767549514770508e+00 4.346922098193317652e-03 8.499999999999999599e-10 2.155000000000000071e+01 1.900000000000000000e+01
3.268780373811721802e+03 1.243000000000000000e+03 1.002374172210693359e+02 2.117948532104492188e+01 3.017525672912597656e+01 9.005966186523437500e+01 1.832313537597656250e-01 6.265570163726806641e+00 5.644072532653808594e+00 9.999999999999999547e-07 2.330780029296875000e-03 3.598333835601806641e+00 4.478346440009772778e-03 8.560000000000000426e-10 2.164999999999999858e+01 1.900000000000000000e+01
3.271287890672683716e+03 1.244000000000000000e+03 1.003030776977539062e+02 2.124514579772949219e+01 3.010959625244140625e+01 8.999400138854980469e+01 1.829032897949218750e-01 6.263272285461425781e+00 5.644072532653808594e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.602109432220458984e+00 4.478346440009772778e-03 8.580000000000000357e-10 2.175000000000000000e+01 1.900000000000000000e+01
3.273761487483978271e+03 1.245000000000000000e+03 1.003358840942382812e+02 2.111382484436035156e+01 3.024091720581054688e+01 9.002685546875000000e+01 1.832313537597656250e-01 6.263272285461425781e+00 5.643087387084960938e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.595707416534423828e+00 5.134895909577608109e-03 8.590000000000000322e-10 2.185000000000000142e+01 1.900000000000000000e+01
3.276247070550918579e+03 1.246000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.030657768249511719e+01 9.002685546875000000e+01 1.819181442260742188e-01 6.262287139892578125e+00 5.642102718353271484e+00 9.999999999999999547e-07 4.300594329833984375e-03 3.593409299850463867e+00 4.084264161065220833e-03 8.529999999999999495e-10 2.194999999999999929e+01 1.900000000000000000e+01
3.278763633966445923e+03 1.247000000000000000e+03 1.002702236175537109e+02 2.108097076416015625e+01 3.020811080932617188e+01 9.002685546875000000e+01 1.848731040954589844e-01 6.260645389556884766e+00 5.642759323120117188e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.597348928451538086e+00 4.478346440009772778e-03 8.509999999999999564e-10 2.205000000000000071e+01 1.900000000000000000e+01
3.281284178733825684e+03 1.248000000000000000e+03 1.003030776977539062e+02 2.108097076416015625e+01 3.020811080932617188e+01 8.996119499206542969e+01 1.829032897949218750e-01 6.264256954193115234e+00 5.642759323120117188e+00 0.000000000000000000e+00 4.628658294677734375e-03 3.595871686935424805e+00 4.478346440009772778e-03 8.640000000000000149e-10 2.214999999999999858e+01 1.900000000000000000e+01
3.283745788335800171e+03 1.249000000000000000e+03 1.003030776977539062e+02 2.104816436767578125e+01 3.024091720581054688e+01 8.999400138854980469e+01 1.829032897949218750e-01 6.264256954193115234e+00 5.645057678222656250e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.602602005004882812e+00 4.346922098193317652e-03 8.580000000000000357e-10 2.225000000000000000e+01 1.900000000000000000e+01
3.286247394323348999e+03 1.250000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.017525672912597656e+01 9.005966186523437500e+01 1.825747489929199219e-01 6.264913558959960938e+00 5.645385742187500000e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.594229936599731445e+00 4.346922098193317652e-03 8.560000000000000426e-10 2.235000000000000142e+01 1.900000000000000000e+01
3.288756922006607056e+03 1.251000000000000000e+03 1.003030776977539062e+02 2.114663124084472656e+01 3.020811080932617188e+01 9.002685546875000000e+01 1.825747489929199219e-01 6.263600349426269531e+00 5.642759323120117188e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.592260122299194336e+00 4.215688502881675959e-03 8.529999999999999495e-10 2.244999999999999929e+01 1.900000000000000000e+01
3.291229547262191772e+03 1.252000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.010959625244140625e+01 8.999400138854980469e+01 1.855297088623046875e-01 6.266555309295654297e+00 5.643744468688964844e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.600139617919921875e+00 3.953030565753579140e-03 8.540000000000000495e-10 2.255000000000000071e+01 1.900000000000000000e+01
3.293713128566741943e+03 1.253000000000000000e+03 1.003358840942382812e+02 2.127795219421386719e+01 3.014245033264160156e+01 9.002685546875000000e+01 1.835598945617675781e-01 6.265570163726806641e+00 5.643087387084960938e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.589305400848388672e+00 3.953030565753579140e-03 8.620000000000000218e-10 2.265000000000000213e+01 1.900000000000000000e+01
3.296226692438125610e+03 1.254000000000000000e+03 1.002374172210693359e+02 2.108097076416015625e+01 3.014245033264160156e+01 9.002685546875000000e+01 1.845445632934570312e-01 6.263272285461425781e+00 5.644729137420654297e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.597677230834960938e+00 3.690372628625482321e-03 8.600000000000000287e-10 2.275000000000000000e+01 1.900000000000000000e+01
3.298696230411529541e+03 1.255000000000000000e+03 1.003030776977539062e+02 2.111382484436035156e+01 3.017525672912597656e+01 8.996119499206542969e+01 1.835598945617675781e-01 6.262943744659423828e+00 5.642430782318115234e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.598990440368652344e+00 3.558948286809027195e-03 8.540000000000000495e-10 2.285000000000000142e+01 1.900000000000000000e+01
3.301179811477661133e+03 1.256000000000000000e+03 1.002702236175537109e+02 2.104816436767578125e+01 3.024091720581054688e+01 8.999400138854980469e+01 1.845445632934570312e-01 6.265898704528808594e+00 5.643415927886962891e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.597677230834960938e+00 3.690372628625482321e-03 8.489999999999999633e-10 2.294999999999999929e+01 1.900000000000000000e+01
3.303688391208648682e+03 1.257000000000000000e+03 1.002702236175537109e+02 2.101531028747558594e+01 3.017525672912597656e+01 8.999400138854980469e+01 1.848731040954589844e-01 6.264913558959960938e+00 5.650967121124267578e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.597348928451538086e+00 3.690372628625482321e-03 8.449999999999999771e-10 2.305000000000000071e+01 1.900000000000000000e+01
3.306161964178085327e+03 1.258000000000000000e+03 1.002374172210693359e+02 2.117948532104492188e+01 3.014245033264160156e+01 9.005966186523437500e+01 1.829032897949218750e-01 6.263600349426269531e+00 5.643415927886962891e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.591110944747924805e+00 3.953030565753579140e-03 8.580000000000000357e-10 2.315000000000000213e+01 1.900000000000000000e+01
3.308646545171737671e+03 1.259000000000000000e+03 1.002702236175537109e+02 2.101531028747558594e+01 3.033943176269531250e+01 8.992834091186523438e+01 1.832313537597656250e-01 6.263272285461425781e+00 5.642102718353271484e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.600467920303344727e+00 4.346922098193317652e-03 8.600000000000000287e-10 2.325000000000000000e+01 1.900000000000000000e+01
3.311155128240585327e+03 1.260000000000000000e+03 1.003358840942382812e+02 2.137646675109863281e+01 3.024091720581054688e+01 9.002685546875000000e+01 1.809329986572265625e-01 6.262943744659423828e+00 5.640132904052734375e+00 9.999999999999999547e-07 5.285263061523437500e-03 3.593901634216308594e+00 4.872237972449511290e-03 8.489999999999999633e-10 2.335000000000000142e+01 1.900000000000000000e+01
3.313629707813262939e+03 1.261000000000000000e+03 1.002045631408691406e+02 2.111382484436035156e+01 3.010959625244140625e+01 8.996119499206542969e+01 1.819181442260742188e-01 6.259332180023193359e+00 5.644729137420654297e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.597348928451538086e+00 5.528978188522160053e-03 8.479999999999999668e-10 2.345000000000000284e+01 1.900000000000000000e+01
3.316105334281921387e+03 1.262000000000000000e+03 1.002374172210693359e+02 2.104816436767578125e+01 3.047075271606445312e+01 8.992834091186523438e+01 1.815900802612304688e-01 6.263928890228271484e+00 5.644072532653808594e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.598169803619384766e+00 6.316951999906450510e-03 8.479999999999999668e-10 2.355000000000000071e+01 1.900000000000000000e+01
3.318568885564804077e+03 1.263000000000000000e+03 1.003030776977539062e+02 2.104816436767578125e+01 3.027377128601074219e+01 8.992834091186523438e+01 1.819181442260742188e-01 6.260317325592041016e+00 5.643415927886962891e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.596528291702270508e+00 5.003662314265966415e-03 8.650000000000000115e-10 2.365000000000000213e+01 1.900000000000000000e+01
3.321045476198196411e+03 1.264000000000000000e+03 1.002702236175537109e+02 2.111382484436035156e+01 3.007678985595703125e+01 8.992834091186523438e+01 1.822466850280761719e-01 6.262615680694580078e+00 5.642430782318115234e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.603751182556152344e+00 4.478346440009772778e-03 8.550000000000000460e-10 2.375000000000000000e+01 1.900000000000000000e+01
3.323548083066940308e+03 1.265000000000000000e+03 1.002374172210693359e+02 2.111382484436035156e+01 3.027377128601074219e+01 8.996119499206542969e+01 1.832313537597656250e-01 6.262287139892578125e+00 5.642759323120117188e+00 0.000000000000000000e+00 2.002239227294921875e-03 3.600467920303344727e+00 4.084264161065220833e-03 8.529999999999999495e-10 2.385000000000000142e+01 1.900000000000000000e+01
3.326020668745040894e+03 1.266000000000000000e+03 1.003358840942382812e+02 2.114663124084472656e+01 3.010959625244140625e+01 8.999400138854980469e+01 1.845445632934570312e-01 6.258675575256347656e+00 5.642759323120117188e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.590946912765502930e+00 3.558948286809027195e-03 8.529999999999999495e-10 2.395000000000000284e+01 1.900000000000000000e+01
3.332116135835647583e+03 1.267000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.017525672912597656e+01 9.005966186523437500e+01 1.829032897949218750e-01 6.263272285461425781e+00 5.643087387084960938e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.600632190704345703e+00 4.215688502881675959e-03 8.489999999999999633e-10 2.125000000000000000e+01 1.910000000000000142e+01
3.334625701427459717e+03 1.268000000000000000e+03 1.002374172210693359e+02 2.114663124084472656e+01 3.020811080932617188e+01 8.996119499206542969e+01 1.829032897949218750e-01 6.264256954193115234e+00 5.648997306823730469e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.594558238983154297e+00 5.003662314265966415e-03 8.509999999999999564e-10 2.135000000000000142e+01 1.910000000000000142e+01
3.337100287437438965e+03 1.269000000000000000e+03 1.003030776977539062e+02 2.104816436767578125e+01 3.017525672912597656e+01 9.002685546875000000e+01 1.829032897949218750e-01 6.263928890228271484e+00 5.640789508819580078e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.588484525680541992e+00 4.215688502881675959e-03 8.489999999999999633e-10 2.144999999999999929e+01 1.910000000000000142e+01
3.339579922199249268e+03 1.270000000000000000e+03 1.003358840942382812e+02 2.108097076416015625e+01 3.027377128601074219e+01 9.009251594543457031e+01 1.832313537597656250e-01 6.264585494995117188e+00 5.643087387084960938e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.596856594085693359e+00 4.084264161065220833e-03 8.509999999999999564e-10 2.155000000000000071e+01 1.910000000000000142e+01
3.342073497056961060e+03 1.271000000000000000e+03 1.002702236175537109e+02 2.121229171752929688e+01 3.020811080932617188e+01 8.999400138854980469e+01 1.825747489929199219e-01 6.262943744659423828e+00 5.643087387084960938e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.601288795471191406e+00 4.346922098193317652e-03 8.560000000000000426e-10 2.164999999999999858e+01 1.910000000000000142e+01
3.344534040212631226e+03 1.272000000000000000e+03 1.002702236175537109e+02 2.111382484436035156e+01 3.030657768249511719e+01 8.996119499206542969e+01 1.838879585266113281e-01 6.264913558959960938e+00 5.646370887756347656e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.591603517532348633e+00 3.821606223937124014e-03 8.519999999999999530e-10 2.175000000000000000e+01 1.910000000000000142e+01
3.347039608240127563e+03 1.273000000000000000e+03 1.002374172210693359e+02 2.114663124084472656e+01 3.027377128601074219e+01 9.002685546875000000e+01 1.832313537597656250e-01 6.265898704528808594e+00 5.643087387084960938e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.600303888320922852e+00 4.346922098193317652e-03 8.519999999999999530e-10 2.185000000000000142e+01 1.910000000000000142e+01
3.349543178319931030e+03 1.274000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.024091720581054688e+01 8.999400138854980469e+01 1.838879585266113281e-01 6.265898704528808594e+00 5.644401073455810547e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.603586912155151367e+00 4.478346440009772778e-03 8.479999999999999668e-10 2.194999999999999929e+01 1.910000000000000142e+01
3.352000789880752563e+03 1.275000000000000000e+03 1.004015445709228516e+02 2.114663124084472656e+01 3.033943176269531250e+01 9.002685546875000000e+01 1.822466850280761719e-01 6.266883373260498047e+00 5.644401073455810547e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.595379114151000977e+00 3.821606223937124014e-03 8.499999999999999599e-10 2.205000000000000071e+01 1.910000000000000142e+01
3.354512339115142822e+03 1.276000000000000000e+03 1.002045631408691406e+02 2.101531028747558594e+01 3.017525672912597656e+01 8.992834091186523438e+01 1.832313537597656250e-01 6.260645389556884766e+00 5.644729137420654297e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.601288795471191406e+00 3.953030565753579140e-03 8.519999999999999530e-10 2.214999999999999858e+01 1.910000000000000142e+01
