# Solenoid scan data
# r_max = 2.1
# point_spacing = 0.05
# x_centre = 22.55
# y_centre = 17.5
# wait_time = 1.5
# N_points = 1370
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
2.581446111202239990e+03 9.800000000000000000e+02 1.004672050476074219e+02 2.134361267089843750e+01 3.024091720581054688e+01 9.002685546875000000e+01 2.391140937805175781e+00 6.033124446868896484e+00 3.622645378112792969e+00 9.999999999999999547e-07 4.300594329833984375e-03 4.243798494338989258e+00 6.633629347197711468e-02 1.259999999999999992e-09 2.345000000000000284e+01 1.820000000000000284e+01
2.583924643039703369e+03 9.810000000000000000e+02 1.003358840942382812e+02 2.127795219421386719e+01 3.024091720581054688e+01 9.002685546875000000e+01 2.377351760864257812e+00 6.032467842102050781e+00 3.623958587646484375e+00 -3.000000000000000076e-06 7.255077362060546875e-03 4.251349687576293945e+00 7.421641307882964611e-02 1.269999999999999957e-09 2.355000000000000071e+01 1.820000000000000284e+01
2.586441215038299561e+03 9.820000000000000000e+02 1.004015445709228516e+02 2.117948532104492188e+01 3.017525672912597656e+01 9.009251594543457031e+01 2.399348735809326172e+00 6.029184341430664062e+00 3.622316837310791016e+00 -6.000000000000000152e-06 1.217985153198242188e-02 4.256110429763793945e+00 5.648633470991626382e-02 1.259999999999999992e-09 2.365000000000000213e+01 1.820000000000000284e+01
2.588913844347000122e+03 9.830000000000000000e+02 1.003358840942382812e+02 2.114663124084472656e+01 3.030657768249511719e+01 9.002685546875000000e+01 2.393110752105712891e+00 6.030169486999511719e+00 3.625271797180175781e+00 -1.500000000000000038e-05 2.071619033813476562e-02 4.242156982421875000e+00 5.005092913052067161e-02 1.269999999999999957e-09 2.375000000000000000e+01 1.820000000000000284e+01
2.591391391992568970e+03 9.840000000000000000e+02 1.004343986511230469e+02 2.131080627441406250e+01 3.020811080932617188e+01 9.002685546875000000e+01 2.398363590240478516e+00 6.027543067932128906e+00 3.621332168579101562e+00 -2.599999999999999840e-05 3.056573867797851562e-02 4.245932579040527344e+00 4.138302645878866315e-02 1.269999999999999957e-09 2.385000000000000142e+01 1.820000000000000284e+01
2.593890961408615112e+03 9.850000000000000000e+02 1.004015445709228516e+02 2.111382484436035156e+01 3.037223815917968750e+01 8.999400138854980469e+01 2.416420936584472656e+00 6.028199672698974609e+00 3.620018959045410156e+00 -2.000000000000000164e-05 2.432775497436523438e-02 4.246096849441528320e+00 3.087632748065516353e-02 1.269999999999999957e-09 2.395000000000000284e+01 1.820000000000000284e+01
2.596368548870086670e+03 9.860000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.033943176269531250e+01 8.989553451538085938e+01 2.429882049560546875e+00 6.028199672698974609e+00 3.618049144744873047e+00 -1.299999999999999920e-05 1.776123046875000000e-02 4.249379873275756836e+00 2.483500418020412326e-02 1.269999999999999957e-09 2.405000000000000071e+01 1.820000000000000284e+01
2.598862123012542725e+03 9.870000000000000000e+02 1.004015445709228516e+02 2.127795219421386719e+01 3.020811080932617188e+01 8.999400138854980469e+01 2.426270484924316406e+00 6.030826091766357422e+00 3.629868030548095703e+00 -6.000000000000000152e-06 1.053857803344726562e-02 4.246753454208374023e+00 2.654237614478915930e-02 1.269999999999999957e-09 2.415000000000000213e+01 1.820000000000000284e+01
2.601369678020477295e+03 9.880000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.027377128601074219e+01 9.002685546875000000e+01 2.428240299224853516e+00 6.030169486999511719e+00 3.616407394409179688e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.245768547058105469e+00 4.545431985752657056e-02 1.259999999999999992e-09 2.425000000000000000e+01 1.820000000000000284e+01
2.603895232200622559e+03 9.890000000000000000e+02 1.003358840942382812e+02 2.134361267089843750e+01 3.010959625244140625e+01 8.992834091186523438e+01 2.410182952880859375e+00 6.041988849639892578e+00 3.614765644073486328e+00 9.999999999999999547e-07 3.972053527832031250e-03 4.235590696334838867e+00 6.121436832472681999e-02 1.269999999999999957e-09 2.435000000000000142e+01 1.820000000000000284e+01
2.606426786184310913e+03 9.900000000000000000e+02 1.004015445709228516e+02 2.127795219421386719e+01 3.033943176269531250e+01 9.002685546875000000e+01 2.408869743347167969e+00 6.031154155731201172e+00 3.612139225006103516e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.247902393341064453e+00 6.633629347197711468e-02 1.269999999999999957e-09 2.445000000000000284e+01 1.820000000000000284e+01
2.613122975587844849e+03 9.910000000000000000e+02 1.003030776977539062e+02 2.124514579772949219e+01 3.027377128601074219e+01 8.999400138854980469e+01 2.409198284149169922e+00 6.033781051635742188e+00 3.618705749511718750e+00 0.000000000000000000e+00 2.330780029296875000e-03 4.247738361358642578e+00 5.438507121289148927e-02 1.269999999999999957e-09 2.064999999999999858e+01 1.830000000000000071e+01
2.615636523962020874e+03 9.920000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.020811080932617188e+01 8.989553451538085938e+01 2.406899929046630859e+00 6.034765720367431641e+00 3.621003627777099609e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.245440244674682617e+00 5.491038708714768291e-02 1.269999999999999957e-09 2.075000000000000000e+01 1.830000000000000071e+01
2.618166129827499390e+03 9.930000000000000000e+02 1.003687381744384766e+02 2.127795219421386719e+01 3.020811080932617188e+01 8.999400138854980469e+01 2.401975154876708984e+00 6.033452510833740234e+00 3.625271797180175781e+00 9.999999999999999547e-07 2.330780029296875000e-03 4.241007804870605469e+00 5.661775905173271894e-02 1.269999999999999957e-09 2.084999999999999787e+01 1.830000000000000071e+01
2.620640666007995605e+03 9.940000000000000000e+02 1.003687381744384766e+02 2.131080627441406250e+01 3.014245033264160156e+01 8.992834091186523438e+01 2.400333404541015625e+00 6.032467842102050781e+00 3.624943733215332031e+00 9.999999999999999547e-07 3.972053527832031250e-03 4.255453824996948242e+00 5.871902254875749350e-02 1.269999999999999957e-09 2.094999999999999929e+01 1.830000000000000071e+01
2.623126245260238647e+03 9.950000000000000000e+02 1.004015445709228516e+02 2.121229171752929688e+01 3.020811080932617188e+01 8.992834091186523438e+01 2.406899929046630859e+00 6.035422325134277344e+00 3.618049144744873047e+00 9.999999999999999547e-07 4.300594329833984375e-03 4.242977857589721680e+00 5.714307492598891258e-02 1.269999999999999957e-09 2.105000000000000071e+01 1.830000000000000071e+01
2.625631813526153564e+03 9.960000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 3.027377128601074219e+01 9.012532234191894531e+01 2.410182952880859375e+00 6.033781051635742188e+00 3.611482620239257812e+00 -3.000000000000000076e-06 9.881973266601562500e-03 4.243306159973144531e+00 5.477896274533122778e-02 1.259999999999999992e-09 2.114999999999999858e+01 1.830000000000000071e+01
2.628107407569885254e+03 9.970000000000000000e+02 1.004672050476074219e+02 2.121229171752929688e+01 3.030657768249511719e+01 8.992834091186523438e+01 2.412152767181396484e+00 6.033781051635742188e+00 3.611482620239257812e+00 -1.000000000000000082e-05 1.382160186767578125e-02 4.253812074661254883e+00 4.558574419934302568e-02 1.259999999999999992e-09 2.125000000000000000e+01 1.830000000000000071e+01
2.630593012332916260e+03 9.980000000000000000e+02 1.003358840942382812e+02 2.144212722778320312e+01 3.017525672912597656e+01 8.999400138854980469e+01 2.416420936584472656e+00 6.033452510833740234e+00 3.614765644073486328e+00 -6.999999999999999895e-06 1.152324676513671875e-02 4.245275974273681641e+00 4.584840213647112250e-02 1.259999999999999992e-09 2.135000000000000142e+01 1.830000000000000071e+01
2.633093564748764038e+03 9.990000000000000000e+02 1.003358840942382812e+02 2.127795219421386719e+01 3.027377128601074219e+01 8.982987403869628906e+01 2.413794517517089844e+00 6.035094261169433594e+00 3.616407394409179688e+00 -6.999999999999999895e-06 1.250839233398437500e-02 4.240022897720336914e+00 4.203976667486131191e-02 1.269999999999999957e-09 2.144999999999999929e+01 1.830000000000000071e+01
2.635574132919311523e+03 1.000000000000000000e+03 1.003030776977539062e+02 2.131080627441406250e+01 3.010959625244140625e+01 9.005966186523437500e+01 2.422330379486083984e+00 6.041988849639892578e+00 3.614109039306640625e+00 -9.000000000000000228e-06 1.480674743652343750e-02 4.242485284805297852e+00 4.046362830558791757e-02 1.269999999999999957e-09 2.155000000000000071e+01 1.830000000000000071e+01
2.638061711788177490e+03 1.001000000000000000e+03 1.004015445709228516e+02 2.121229171752929688e+01 3.027377128601074219e+01 8.986268043518066406e+01 2.422330379486083984e+00 6.034437656402587891e+00 3.614109039306640625e+00 -1.200000000000000030e-05 1.841783523559570312e-02 4.241992950439453125e+00 3.652375924866646528e-02 1.269999999999999957e-09 2.164999999999999858e+01 1.830000000000000071e+01
2.640576274871826172e+03 1.002000000000000000e+03 1.002702236175537109e+02 2.121229171752929688e+01 3.027377128601074219e+01 8.999400138854980469e+01 2.420032501220703125e+00 6.034765720367431641e+00 3.615750789642333984e+00 -1.299999999999999920e-05 1.808977127075195312e-02 4.247902393341064453e+00 3.402841347269713879e-02 1.269999999999999957e-09 2.175000000000000000e+01 1.830000000000000071e+01
2.643085841417312622e+03 1.003000000000000000e+03 1.003687381744384766e+02 2.117948532104492188e+01 3.030657768249511719e+01 9.005966186523437500e+01 2.425285339355468750e+00 6.033781051635742188e+00 3.615422248840332031e+00 -6.000000000000000152e-06 1.217985153198242188e-02 4.248559236526489258e+00 3.691765078110620379e-02 1.269999999999999957e-09 2.185000000000000142e+01 1.830000000000000071e+01
2.645559442758560181e+03 1.004000000000000000e+03 1.004015445709228516e+02 2.124514579772949219e+01 3.024091720581054688e+01 8.996119499206542969e+01 2.415764331817626953e+00 6.034765720367431641e+00 3.616078853607177734e+00 -1.099999999999999971e-05 1.579141616821289062e-02 4.245604276657104492e+00 3.888768068281933665e-02 1.269999999999999957e-09 2.194999999999999929e+01 1.830000000000000071e+01
2.648057019472122192e+03 1.005000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.024091720581054688e+01 9.005966186523437500e+01 2.407884597778320312e+00 6.034437656402587891e+00 3.614109039306640625e+00 -1.500000000000000038e-05 2.334260940551757812e-02 4.254140377044677734e+00 4.453492170432582498e-02 1.259999999999999992e-09 2.205000000000000071e+01 1.830000000000000071e+01
2.650568565607070923e+03 1.006000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.030657768249511719e+01 8.992834091186523438e+01 2.405914783477783203e+00 6.032139301300048828e+00 3.616735935211181641e+00 -1.200000000000000030e-05 1.776123046875000000e-02 4.248559236526489258e+00 5.766839080024510622e-02 1.269999999999999957e-09 2.214999999999999858e+01 1.830000000000000071e+01
2.653026188135147095e+03 1.007000000000000000e+03 1.004015445709228516e+02 2.117948532104492188e+01 3.024091720581054688e+01 9.002685546875000000e+01 2.393438816070556641e+00 6.032467842102050781e+00 3.618377208709716797e+00 -1.099999999999999971e-05 1.579141616821289062e-02 4.243470191955566406e+00 5.885044689057394862e-02 1.269999999999999957e-09 2.225000000000000000e+01 1.830000000000000071e+01
2.655523785829544067e+03 1.008000000000000000e+03 1.003358840942382812e+02 2.127795219421386719e+01 3.017525672912597656e+01 8.999400138854980469e+01 2.398363590240478516e+00 6.034109115600585938e+00 3.613780975341796875e+00 -1.000000000000000082e-05 1.513481140136718750e-02 4.252991437911987305e+00 6.476034584920853376e-02 1.259999999999999992e-09 2.235000000000000142e+01 1.830000000000000071e+01
2.658037349939346313e+03 1.009000000000000000e+03 1.004343986511230469e+02 2.134361267089843750e+01 3.020811080932617188e+01 8.999400138854980469e+01 2.395080566406250000e+00 6.031810760498046875e+00 3.612139225006103516e+00 -9.000000000000000228e-06 1.283645629882812500e-02 4.245440244674682617e+00 6.620505987666547298e-02 1.259999999999999992e-09 2.244999999999999929e+01 1.830000000000000071e+01
2.660508937835693359e+03 1.010000000000000000e+03 1.004015445709228516e+02 2.124514579772949219e+01 3.027377128601074219e+01 8.999400138854980469e+01 2.395737171173095703e+00 6.031810760498046875e+00 3.613452434539794922e+00 -6.999999999999999895e-06 1.119518280029296875e-02 4.247574090957641602e+00 6.778100749943405390e-02 1.259999999999999992e-09 2.255000000000000071e+01 1.830000000000000071e+01
2.662983472347259521e+03 1.011000000000000000e+03 1.003687381744384766e+02 2.134361267089843750e+01 3.014245033264160156e+01 8.999400138854980469e+01 2.380962848663330078e+00 6.031810760498046875e+00 3.615750789642333984e+00 -6.000000000000000152e-06 9.881973266601562500e-03 4.254468679428100586e+00 8.262165781343355775e-02 1.269999999999999957e-09 2.265000000000000213e+01 1.830000000000000071e+01
2.665493039846420288e+03 1.012000000000000000e+03 1.003358840942382812e+02 2.104816436767578125e+01 3.030657768249511719e+01 8.996119499206542969e+01 2.380306243896484375e+00 6.032467842102050781e+00 3.614109039306640625e+00 -6.999999999999999895e-06 1.152324676513671875e-02 4.246917486190795898e+00 8.170245040673762560e-02 1.269999999999999957e-09 2.275000000000000000e+01 1.830000000000000071e+01
2.667959638595581055e+03 1.013000000000000000e+03 1.004343986511230469e+02 2.121229171752929688e+01 3.030657768249511719e+01 8.992834091186523438e+01 2.375053405761718750e+00 6.032139301300048828e+00 3.613780975341796875e+00 -7.999999999999999638e-06 1.250839233398437500e-02 4.243962764739990234e+00 8.669314195867627859e-02 1.269999999999999957e-09 2.285000000000000142e+01 1.830000000000000071e+01
2.670461199760437012e+03 1.014000000000000000e+03 1.005000591278076172e+02 2.127795219421386719e+01 3.020811080932617188e+01 9.002685546875000000e+01 2.371441841125488281e+00 6.033781051635742188e+00 3.615422248840332031e+00 -7.999999999999999638e-06 1.382160186767578125e-02 4.243798494338989258e+00 8.787500730250030756e-02 1.269999999999999957e-09 2.294999999999999929e+01 1.830000000000000071e+01
2.672973763942718506e+03 1.015000000000000000e+03 1.003358840942382812e+02 2.108097076416015625e+01 3.027377128601074219e+01 8.999400138854980469e+01 2.372755050659179688e+00 6.032467842102050781e+00 3.617720603942871094e+00 -5.000000000000000409e-06 9.881973266601562500e-03 4.247738361358642578e+00 8.734969142824411392e-02 1.269999999999999957e-09 2.305000000000000071e+01 1.830000000000000071e+01
2.675441369533538818e+03 1.016000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.024091720581054688e+01 8.989553451538085938e+01 2.377023220062255859e+00 6.032139301300048828e+00 3.620675563812255859e+00 -3.000000000000000076e-06 6.598472595214843750e-03 4.238053083419799805e+00 8.472311205696314573e-02 1.269999999999999957e-09 2.315000000000000213e+01 1.830000000000000071e+01
2.677923949241638184e+03 1.017000000000000000e+03 1.004343986511230469e+02 2.124514579772949219e+01 3.033943176269531250e+01 8.999400138854980469e+01 2.383589744567871094e+00 6.032795906066894531e+00 3.619033813476562500e+00 9.999999999999999547e-07 5.941867828369140625e-03 4.238709688186645508e+00 7.894444669364020228e-02 1.269999999999999957e-09 2.325000000000000000e+01 1.830000000000000071e+01
2.680437500715255737e+03 1.018000000000000000e+03 1.003687381744384766e+02 2.114663124084472656e+01 3.024091720581054688e+01 8.996119499206542969e+01 2.386872768402099609e+00 6.035422325134277344e+00 3.621003627777099609e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.245932579040527344e+00 7.658033451298251748e-02 1.269999999999999957e-09 2.335000000000000142e+01 1.830000000000000071e+01
2.682908138751983643e+03 1.019000000000000000e+03 1.004343986511230469e+02 2.124514579772949219e+01 3.027377128601074219e+01 9.002685546875000000e+01 2.382604598999023438e+00 6.032139301300048828e+00 3.621660232543945312e+00 -9.999999999999999547e-07 5.613803863525390625e-03 4.251185655593872070e+00 7.881302235182374716e-02 1.269999999999999957e-09 2.345000000000000284e+01 1.830000000000000071e+01
2.685390670061111450e+03 1.020000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.020811080932617188e+01 8.996119499206542969e+01 2.392125606536865234e+00 6.032139301300048828e+00 3.620675563812255859e+00 -5.000000000000000409e-06 1.021003723144531250e-02 4.257259368896484375e+00 6.528566172346472740e-02 1.269999999999999957e-09 2.355000000000000071e+01 1.830000000000000071e+01
2.687902248859405518e+03 1.021000000000000000e+03 1.004343986511230469e+02 2.137646675109863281e+01 3.020811080932617188e+01 8.989553451538085938e+01 2.393110752105712891e+00 6.032795906066894531e+00 3.620675563812255859e+00 -7.999999999999999638e-06 1.349306106567382812e-02 4.246753454208374023e+00 6.003231223439797759e-02 1.259999999999999992e-09 2.365000000000000213e+01 1.830000000000000071e+01
2.690374873638153076e+03 1.022000000000000000e+03 1.004343986511230469e+02 2.137646675109863281e+01 3.020811080932617188e+01 8.996119499206542969e+01 2.407556533813476562e+00 6.034109115600585938e+00 3.622973442077636719e+00 -1.399999999999999979e-05 1.808977127075195312e-02 4.245768547058105469e+00 4.098894417984411120e-02 1.269999999999999957e-09 2.375000000000000000e+01 1.830000000000000071e+01
2.692869411945343018e+03 1.023000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.027377128601074219e+01 8.992834091186523438e+01 2.408869743347167969e+00 6.033124446868896484e+00 3.618705749511718750e+00 -1.699999999999999987e-05 2.268600463867187500e-02 4.246425151824951172e+00 3.376575553556904197e-02 1.269999999999999957e-09 2.385000000000000142e+01 1.830000000000000071e+01
2.695389962911605835e+03 1.024000000000000000e+03 1.004015445709228516e+02 2.121229171752929688e+01 3.024091720581054688e+01 8.996119499206542969e+01 2.419703960418701172e+00 6.034765720367431641e+00 3.618377208709716797e+00 -1.399999999999999979e-05 1.841783523559570312e-02 4.244126796722412109e+00 2.785566583042964339e-02 1.269999999999999957e-09 2.395000000000000284e+01 1.830000000000000071e+01
2.697893526077270508e+03 1.025000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.017525672912597656e+01 8.992834091186523438e+01 2.422002315521240234e+00 6.034109115600585938e+00 3.620018959045410156e+00 -1.099999999999999971e-05 1.447820663452148438e-02 4.259557723999023438e+00 3.035101160639896989e-02 1.269999999999999957e-09 2.405000000000000071e+01 1.830000000000000071e+01
2.700379106044769287e+03 1.026000000000000000e+03 1.004343986511230469e+02 2.127795219421386719e+01 3.004393577575683594e+01 8.999400138854980469e+01 2.421017169952392578e+00 6.031154155731201172e+00 3.623630523681640625e+00 9.999999999999999547e-07 5.285263061523437500e-03 4.241664648056030273e+00 4.020097036845982075e-02 1.269999999999999957e-09 2.415000000000000213e+01 1.830000000000000071e+01
2.702855690002441406e+03 1.027000000000000000e+03 1.003358840942382812e+02 2.140927314758300781e+01 3.010959625244140625e+01 8.992834091186523438e+01 2.420689105987548828e+00 6.029184341430664062e+00 3.615094184875488281e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.247410058975219727e+00 5.083909368840977550e-02 1.269999999999999957e-09 2.425000000000000000e+01 1.830000000000000071e+01
2.705358274221420288e+03 1.028000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.020811080932617188e+01 8.992834091186523438e+01 2.403288364410400391e+00 6.034109115600585938e+00 3.613452434539794922e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.251021385192871094e+00 6.778100749943405390e-02 1.269999999999999957e-09 2.435000000000000142e+01 1.830000000000000071e+01
2.707838844537734985e+03 1.029000000000000000e+03 1.003687381744384766e+02 2.117948532104492188e+01 3.027377128601074219e+01 8.996119499206542969e+01 2.414451122283935547e+00 6.033124446868896484e+00 3.610826015472412109e+00 0.000000000000000000e+00 2.330780029296875000e-03 4.252827167510986328e+00 5.766839080024510622e-02 1.269999999999999957e-09 2.445000000000000284e+01 1.830000000000000071e+01
2.714465057134628296e+03 1.030000000000000000e+03 1.003358840942382812e+02 2.144212722778320312e+01 3.017525672912597656e+01 8.996119499206542969e+01 2.410182952880859375e+00 6.031810760498046875e+00 3.619690418243408203e+00 0.000000000000000000e+00 2.330780029296875000e-03 4.246096849441528320e+00 5.924433842301368713e-02 1.269999999999999957e-09 2.075000000000000000e+01 1.840000000000000213e+01
2.716967640399932861e+03 1.031000000000000000e+03 1.002702236175537109e+02 2.114663124084472656e+01 3.020811080932617188e+01 8.992834091186523438e+01 2.399348735809326172e+00 6.031482696533203125e+00 3.622316837310791016e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.251349687576293945e+00 5.845636461162939668e-02 1.269999999999999957e-09 2.084999999999999787e+01 1.840000000000000213e+01
2.719442213296890259e+03 1.032000000000000000e+03 1.003030776977539062e+02 2.137646675109863281e+01 3.014245033264160156e+01 9.009251594543457031e+01 2.400333404541015625e+00 6.031482696533203125e+00 3.621660232543945312e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.258244276046752930e+00 6.016373657621443272e-02 1.269999999999999957e-09 2.094999999999999929e+01 1.840000000000000213e+01
2.721919797897338867e+03 1.033000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.037223815917968750e+01 9.005966186523437500e+01 2.408869743347167969e+00 6.030826091766357422e+00 3.619362354278564453e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.253155469894409180e+00 6.042639451334252954e-02 1.269999999999999957e-09 2.105000000000000071e+01 1.840000000000000213e+01
2.724434360980987549e+03 1.034000000000000000e+03 1.002374172210693359e+02 2.114663124084472656e+01 3.020811080932617188e+01 8.996119499206542969e+01 2.414451122283935547e+00 6.032795906066894531e+00 3.613452434539794922e+00 -9.999999999999999547e-07 9.553432464599609375e-03 4.253812074661254883e+00 5.990107863908633590e-02 1.269999999999999957e-09 2.114999999999999858e+01 1.840000000000000213e+01
2.726908947706222534e+03 1.035000000000000000e+03 1.004015445709228516e+02 2.124514579772949219e+01 3.010959625244140625e+01 9.002685546875000000e+01 2.415107727050781250e+00 6.033124446868896484e+00 3.611154556274414062e+00 -3.999999999999999819e-06 1.185178756713867188e-02 4.242156982421875000e+00 4.716169182211160660e-02 1.259999999999999992e-09 2.125000000000000000e+01 1.840000000000000213e+01
2.729390544891357422e+03 1.036000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.020811080932617188e+01 8.986268043518066406e+01 2.418062686920166016e+00 6.033781051635742188e+00 3.612467765808105469e+00 -6.000000000000000152e-06 9.553432464599609375e-03 4.250529050827026367e+00 4.755577410105615854e-02 1.259999999999999992e-09 2.135000000000000142e+01 1.840000000000000213e+01
2.731905093193054199e+03 1.037000000000000000e+03 1.004343986511230469e+02 2.124514579772949219e+01 3.030657768249511719e+01 8.989553451538085938e+01 2.413794517517089844e+00 6.032139301300048828e+00 3.612795829772949219e+00 -1.099999999999999971e-05 1.513481140136718750e-02 4.259393453598022461e+00 4.611106007359921932e-02 1.259999999999999992e-09 2.144999999999999929e+01 1.840000000000000213e+01
2.734375681638717651e+03 1.038000000000000000e+03 1.004015445709228516e+02 2.137646675109863281e+01 3.014245033264160156e+01 8.999400138854980469e+01 2.417734146118164062e+00 6.030826091766357422e+00 3.613452434539794922e+00 -1.299999999999999920e-05 1.907444000244140625e-02 4.244455099105834961e+00 4.519166192039847374e-02 1.250000000000000026e-09 2.155000000000000071e+01 1.840000000000000213e+01
2.736852282524108887e+03 1.039000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.027377128601074219e+01 8.999400138854980469e+01 2.419047355651855469e+00 6.032795906066894531e+00 3.612139225006103516e+00 -1.200000000000000030e-05 1.743316650390625000e-02 4.250364780426025391e+00 4.243365820730105042e-02 1.259999999999999992e-09 2.164999999999999858e+01 1.840000000000000213e+01
2.739350890874862671e+03 1.040000000000000000e+03 1.004672050476074219e+02 2.131080627441406250e+01 3.030657768249511719e+01 8.999400138854980469e+01 2.417406082153320312e+00 6.031482696533203125e+00 3.613124370574951172e+00 -1.200000000000000030e-05 2.005958557128906250e-02 4.252006530761718750e+00 4.177691799122840166e-02 1.259999999999999992e-09 2.175000000000000000e+01 1.840000000000000213e+01
2.741826424837112427e+03 1.041000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.017525672912597656e+01 9.005966186523437500e+01 2.419703960418701172e+00 6.043958663940429688e+00 3.615094184875488281e+00 -9.000000000000000228e-06 1.808977127075195312e-02 4.241992950439453125e+00 3.783704893430694938e-02 1.269999999999999957e-09 2.185000000000000142e+01 1.840000000000000213e+01
2.744324012279510498e+03 1.042000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.033943176269531250e+01 8.996119499206542969e+01 2.421345710754394531e+00 6.032795906066894531e+00 3.613780975341796875e+00 -6.999999999999999895e-06 1.086664199829101562e-02 4.253319740295410156e+00 4.243365820730105042e-02 1.269999999999999957e-09 2.194999999999999929e+01 1.840000000000000213e+01
2.746841609954833984e+03 1.043000000000000000e+03 1.002702236175537109e+02 2.121229171752929688e+01 3.010959625244140625e+01 8.986268043518066406e+01 2.416749477386474609e+00 6.032795906066894531e+00 3.616078853607177734e+00 -6.000000000000000152e-06 9.881973266601562500e-03 4.243798494338989258e+00 4.834374791244044900e-02 1.269999999999999957e-09 2.205000000000000071e+01 1.840000000000000213e+01
2.749359170436859131e+03 1.044000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.024091720581054688e+01 9.002685546875000000e+01 2.398035526275634766e+00 6.032467842102050781e+00 3.615422248840332031e+00 -6.000000000000000152e-06 1.447820663452148438e-02 4.244947671890258789e+00 5.661775905173271894e-02 1.269999999999999957e-09 2.214999999999999858e+01 1.840000000000000213e+01
2.751841752529144287e+03 1.045000000000000000e+03 1.003030776977539062e+02 2.124514579772949219e+01 3.027377128601074219e+01 8.999400138854980469e+01 2.393438816070556641e+00 6.033124446868896484e+00 3.617392539978027344e+00 -9.000000000000000228e-06 1.349306106567382812e-02 4.245768547058105469e+00 6.239642441505566239e-02 1.259999999999999992e-09 2.225000000000000000e+01 1.840000000000000213e+01
2.754327281951904297e+03 1.046000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.004393577575683594e+01 8.999400138854980469e+01 2.395737171173095703e+00 6.033452510833740234e+00 3.614437580108642578e+00 -7.999999999999999638e-06 1.382160186767578125e-02 4.240022897720336914e+00 6.528566172346472740e-02 1.250000000000000026e-09 2.235000000000000142e+01 1.840000000000000213e+01
2.756829867124557495e+03 1.047000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.030657768249511719e+01 9.005966186523437500e+01 2.392782211303710938e+00 6.031154155731201172e+00 3.616078853607177734e+00 -6.999999999999999895e-06 1.217985153198242188e-02 4.242813587188720703e+00 6.160845060367137194e-02 1.269999999999999957e-09 2.244999999999999929e+01 1.840000000000000213e+01
2.759300440549850464e+03 1.048000000000000000e+03 1.003687381744384766e+02 2.134361267089843750e+01 3.020811080932617188e+01 8.999400138854980469e+01 2.391140937805175781e+00 6.032139301300048828e+00 3.613452434539794922e+00 -3.999999999999999819e-06 8.568763732910156250e-03 4.241664648056030273e+00 7.592378504341468215e-02 1.269999999999999957e-09 2.255000000000000071e+01 1.840000000000000213e+01
2.761790018081665039e+03 1.049000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.014245033264160156e+01 8.999400138854980469e+01 2.381947994232177734e+00 6.031482696533203125e+00 3.613452434539794922e+00 -3.999999999999999819e-06 9.225368499755859375e-03 4.246096849441528320e+00 8.262165781343355775e-02 1.269999999999999957e-09 2.265000000000000213e+01 1.840000000000000213e+01
2.764295586585998535e+03 1.050000000000000000e+03 1.003358840942382812e+02 2.137646675109863281e+01 3.020811080932617188e+01 8.996119499206542969e+01 2.380306243896484375e+00 6.028527736663818359e+00 3.613452434539794922e+00 -5.000000000000000409e-06 1.250839233398437500e-02 4.251185655593872070e+00 8.078305225353688002e-02 1.269999999999999957e-09 2.275000000000000000e+01 1.840000000000000213e+01
