# Solenoid scan data
# r_max = 3.5
# point_spacing = 0.05
# x_centre = 19
# y_centre = 17
# wait_time = 1.5
# N_points = 3845
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
8.674653630733489990e+03 3.305000000000000000e+03 1.004015445709228516e+02 2.134361267089843750e+01 3.014245033264160156e+01 9.002685546875000000e+01 2.936141490936279297e+00 5.927078723907470703e+00 3.193211078643798828e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.443249225616455078e+00 6.541708606528118253e-02 3.100000000000000048e-09 1.980000000000000071e+01 1.910000000000000142e+01
8.677196211099624634e+03 3.306000000000000000e+03 1.004343986511230469e+02 2.144212722778320312e+01 3.010959625244140625e+01 9.002685546875000000e+01 2.936798095703125000e+00 5.929049015045166016e+00 3.192225933074951172e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.449322938919067383e+00 6.567974400240927935e-02 3.100000000000000048e-09 1.989999999999999858e+01 1.910000000000000142e+01
8.679720744371414185e+03 3.307000000000000000e+03 1.003358840942382812e+02 2.144212722778320312e+01 3.014245033264160156e+01 9.002685546875000000e+01 2.936141490936279297e+00 5.929705619812011719e+00 3.192882537841796875e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.442920923233032227e+00 6.476034584920853376e-02 3.089999999999999876e-09 2.000000000000000000e+01 1.910000000000000142e+01
8.682249305009841919e+03 3.308000000000000000e+03 1.004343986511230469e+02 2.124514579772949219e+01 3.010959625244140625e+01 8.996119499206542969e+01 2.934499740600585938e+00 5.929049015045166016e+00 3.193211078643798828e+00 9.999999999999999547e-07 3.643989562988281250e-03 4.441607475280761719e+00 6.502300378633663058e-02 3.100000000000000048e-09 2.010000000000000142e+01 1.910000000000000142e+01
8.684793840885162354e+03 3.309000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.037223815917968750e+01 8.996119499206542969e+01 2.933843135833740234e+00 5.929049015045166016e+00 3.196494102478027344e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.445547342300415039e+00 6.541708606528118253e-02 3.089999999999999876e-09 2.019999999999999929e+01 1.910000000000000142e+01
8.687327389240264893e+03 3.310000000000000000e+03 1.003030776977539062e+02 2.131080627441406250e+01 3.020811080932617188e+01 9.002685546875000000e+01 2.942707538604736328e+00 5.928720474243164062e+00 3.191241264343261719e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.442756652832031250e+00 6.607363553484901786e-02 3.089999999999999876e-09 2.030000000000000071e+01 1.910000000000000142e+01
8.689859959840774536e+03 3.311000000000000000e+03 1.004672050476074219e+02 2.131080627441406250e+01 3.017525672912597656e+01 8.999400138854980469e+01 2.934171676635742188e+00 5.928063869476318359e+00 3.191569328308105469e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.444069862365722656e+00 6.686180009273812175e-02 3.100000000000000048e-09 2.039999999999999858e+01 1.910000000000000142e+01
8.692393546342849731e+03 3.312000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.014245033264160156e+01 8.996119499206542969e+01 2.933843135833740234e+00 5.944151401519775391e+00 3.192225933074951172e+00 0.000000000000000000e+00 6.270408630371093750e-03 4.441443443298339844e+00 6.751834956230595708e-02 3.100000000000000048e-09 2.050000000000000000e+01 1.910000000000000142e+01
8.694933096885681152e+03 3.313000000000000000e+03 1.004015445709228516e+02 2.124514579772949219e+01 3.024091720581054688e+01 8.996119499206542969e+01 2.931873321533203125e+00 5.928720474243164062e+00 3.191897869110107422e+00 0.000000000000000000e+00 5.941867828369140625e-03 4.443413257598876953e+00 6.922572152689099312e-02 3.100000000000000048e-09 2.060000000000000142e+01 1.910000000000000142e+01
8.697461598873138428e+03 3.314000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.017525672912597656e+01 9.002685546875000000e+01 2.930560111999511719e+00 5.930362224578857422e+00 3.192225933074951172e+00 -9.999999999999999547e-07 4.957199096679687500e-03 4.441443443298339844e+00 7.067043555434793234e-02 3.100000000000000048e-09 2.069999999999999929e+01 1.910000000000000142e+01
8.699999149322509766e+03 3.315000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.033943176269531250e+01 8.992834091186523438e+01 2.926291942596435547e+00 5.930690288543701172e+00 3.190912723541259766e+00 -9.999999999999999547e-07 5.285263061523437500e-03 4.428967475891113281e+00 7.237761677242815495e-02 3.089999999999999876e-09 2.080000000000000071e+01 1.910000000000000142e+01
8.702528717994689941e+03 3.316000000000000000e+03 1.003687381744384766e+02 2.134361267089843750e+01 3.017525672912597656e+01 8.992834091186523438e+01 2.928590297698974609e+00 5.930690288543701172e+00 3.190256118774414062e+00 -9.999999999999999547e-07 4.957199096679687500e-03 4.442264080047607422e+00 7.395375514170154929e-02 3.100000000000000048e-09 2.089999999999999858e+01 1.910000000000000142e+01
8.705062273025512695e+03 3.317000000000000000e+03 1.004015445709228516e+02 2.134361267089843750e+01 3.017525672912597656e+01 8.992834091186523438e+01 2.925963878631591797e+00 5.932332038879394531e+00 3.189599514007568359e+00 -9.999999999999999547e-07 5.285263061523437500e-03 4.444890737533569336e+00 7.605501863872632384e-02 3.100000000000000048e-09 2.100000000000000000e+01 1.910000000000000142e+01
8.707596822738647461e+03 3.318000000000000000e+03 1.004343986511230469e+02 2.131080627441406250e+01 3.027377128601074219e+01 8.996119499206542969e+01 2.928918361663818359e+00 5.931346893310546875e+00 3.187301635742187500e+00 -9.999999999999999547e-07 5.613803863525390625e-03 4.437831878662109375e+00 7.776239060331135988e-02 3.100000000000000048e-09 2.110000000000000142e+01 1.910000000000000142e+01
8.710127371311187744e+03 3.319000000000000000e+03 1.003358840942382812e+02 2.134361267089843750e+01 3.007678985595703125e+01 8.992834091186523438e+01 2.924322128295898438e+00 5.930362224578857422e+00 3.183361530303955078e+00 0.000000000000000000e+00 5.285263061523437500e-03 4.450636148452758789e+00 8.209634193917736411e-02 3.100000000000000048e-09 2.119999999999999929e+01 1.910000000000000142e+01
8.712663912773132324e+03 3.320000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.020811080932617188e+01 9.002685546875000000e+01 2.946975708007812500e+00 5.932988643646240234e+00 3.176138877868652344e+00 9.999999999999999547e-07 5.285263061523437500e-03 4.436354637145996094e+00 6.961961305933073163e-02 3.089999999999999876e-09 2.130000000000000071e+01 1.910000000000000142e+01
8.715194482803344727e+03 3.321000000000000000e+03 1.003030776977539062e+02 2.131080627441406250e+01 3.024091720581054688e+01 8.996119499206542969e+01 2.958467006683349609e+00 5.929377079010009766e+00 3.175153732299804688e+00 0.000000000000000000e+00 7.255077362060546875e-03 4.445219039916992188e+00 5.832494026981294155e-02 3.100000000000000048e-09 2.139999999999999858e+01 1.910000000000000142e+01
8.717730034351348877e+03 3.322000000000000000e+03 1.004343986511230469e+02 2.124514579772949219e+01 3.020811080932617188e+01 9.002685546875000000e+01 2.965361595153808594e+00 5.931018829345703125e+00 3.174825668334960938e+00 -9.999999999999999547e-07 4.628658294677734375e-03 4.437011241912841797e+00 5.188972543692216277e-02 3.100000000000000048e-09 2.150000000000000000e+01 1.910000000000000142e+01
8.720261626482009888e+03 3.323000000000000000e+03 1.003358840942382812e+02 2.131080627441406250e+01 3.007678985595703125e+01 9.002685546875000000e+01 2.970942497253417969e+00 5.932003498077392578e+00 3.175153732299804688e+00 -9.999999999999999547e-07 5.613803863525390625e-03 4.437667846679687500e+00 4.729292541742324829e-02 3.089999999999999876e-09 2.160000000000000142e+01 1.910000000000000142e+01
8.722799138307571411e+03 3.324000000000000000e+03 1.003358840942382812e+02 2.134361267089843750e+01 3.020811080932617188e+01 8.999400138854980469e+01 2.970942497253417969e+00 5.930362224578857422e+00 3.173183917999267578e+00 -9.999999999999999547e-07 5.613803863525390625e-03 4.444562435150146484e+00 4.519166192039847374e-02 3.100000000000000048e-09 2.169999999999999929e+01 1.910000000000000142e+01
8.730261873960494995e+03 3.325000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.024091720581054688e+01 8.996119499206542969e+01 2.975539207458496094e+00 5.929049015045166016e+00 3.173183917999267578e+00 9.999999999999999547e-07 2.330780029296875000e-03 4.439145326614379883e+00 4.532308626221492887e-02 3.100000000000000048e-09 1.630000000000000071e+01 1.919999999999999929e+01
8.732793412446975708e+03 3.326000000000000000e+03 1.004343986511230469e+02 2.131080627441406250e+01 3.024091720581054688e+01 8.996119499206542969e+01 2.980792045593261719e+00 5.930033683776855469e+00 3.171870708465576172e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.457695007324218750e+00 4.414103017188608646e-02 3.100000000000000048e-09 1.639999999999999858e+01 1.919999999999999929e+01
8.735326963901519775e+03 3.327000000000000000e+03 1.004343986511230469e+02 2.124514579772949219e+01 3.027377128601074219e+01 8.992834091186523438e+01 2.980792045593261719e+00 5.932332038879394531e+00 3.172198772430419922e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.442756652832031250e+00 4.400960583006963134e-02 3.089999999999999876e-09 1.650000000000000000e+01 1.919999999999999929e+01
8.737860520601272583e+03 3.328000000000000000e+03 1.003030776977539062e+02 2.131080627441406250e+01 3.014245033264160156e+01 8.992834091186523438e+01 2.978822231292724609e+00 5.930362224578857422e+00 3.171870708465576172e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.439309358596801758e+00 4.453492170432582498e-02 3.089999999999999876e-09 1.660000000000000142e+01 1.919999999999999929e+01
8.740395078659057617e+03 3.329000000000000000e+03 1.004015445709228516e+02 2.137646675109863281e+01 3.017525672912597656e+01 8.996119499206542969e+01 2.977837085723876953e+00 5.929049015045166016e+00 3.170557498931884766e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.443577527999877930e+00 4.545431985752657056e-02 3.100000000000000048e-09 1.669999999999999929e+01 1.919999999999999929e+01
8.742921676874160767e+03 3.330000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.017525672912597656e+01 8.992834091186523438e+01 2.976195812225341797e+00 5.932003498077392578e+00 3.170885562896728516e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.443413257598876953e+00 4.584840213647112250e-02 3.100000000000000048e-09 1.680000000000000071e+01 1.919999999999999929e+01
8.745461191415786743e+03 3.331000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.007678985595703125e+01 8.992834091186523438e+01 2.979807376861572266e+00 5.931018829345703125e+00 3.169572353363037109e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.447188854217529297e+00 4.597963573178276420e-02 3.089999999999999876e-09 1.689999999999999858e+01 1.919999999999999929e+01
8.747996743440628052e+03 3.332000000000000000e+03 1.004343986511230469e+02 2.137646675109863281e+01 3.020811080932617188e+01 8.999400138854980469e+01 2.977509021759033203e+00 5.932332038879394531e+00 3.172198772430419922e+00 9.999999999999999547e-07 2.002239227294921875e-03 4.444069862365722656e+00 4.597963573178276420e-02 3.089999999999999876e-09 1.700000000000000000e+01 1.919999999999999929e+01
8.750528294324874878e+03 3.333000000000000000e+03 1.004672050476074219e+02 2.137646675109863281e+01 3.024091720581054688e+01 9.002685546875000000e+01 2.979807376861572266e+00 5.930362224578857422e+00 3.167274475097656250e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.441935777664184570e+00 4.781843203818425536e-02 3.100000000000000048e-09 1.710000000000000142e+01 1.919999999999999929e+01
8.753065828800201416e+03 3.334000000000000000e+03 1.004343986511230469e+02 2.150778770446777344e+01 3.020811080932617188e+01 8.996119499206542969e+01 2.978494167327880859e+00 5.942509651184082031e+00 3.171542167663574219e+00 9.999999999999999547e-07 4.628658294677734375e-03 4.435533761978149414e+00 4.584840213647112250e-02 3.100000000000000048e-09 1.719999999999999929e+01 1.919999999999999929e+01
8.755595384120941162e+03 3.335000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.014245033264160156e+01 8.999400138854980469e+01 2.986373424530029297e+00 5.930033683776855469e+00 3.171542167663574219e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.441771745681762695e+00 3.691765078110620379e-02 3.089999999999999876e-09 1.730000000000000071e+01 1.919999999999999929e+01
8.758128947019577026e+03 3.336000000000000000e+03 1.004343986511230469e+02 2.121229171752929688e+01 3.014245033264160156e+01 8.999400138854980469e+01 2.991298198699951172e+00 5.932003498077392578e+00 3.170557498931884766e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.432907342910766602e+00 3.310901531949639320e-02 3.089999999999999876e-09 1.739999999999999858e+01 1.919999999999999929e+01
8.760654544115066528e+03 3.337000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.020811080932617188e+01 8.992834091186523438e+01 2.988015174865722656e+00 5.931675434112548828e+00 3.173512458801269531e+00 9.999999999999999547e-07 3.643989562988281250e-03 4.444234132766723633e+00 3.718030871823430061e-02 3.089999999999999876e-09 1.750000000000000000e+01 1.919999999999999929e+01
8.763184047460556030e+03 3.338000000000000000e+03 1.004672050476074219e+02 2.137646675109863281e+01 3.020811080932617188e+01 8.999400138854980469e+01 2.985716819763183594e+00 5.926094055175781250e+00 3.168259143829345703e+00 9.999999999999999547e-07 2.330780029296875000e-03 4.441935777664184570e+00 4.217100027017295361e-02 3.100000000000000048e-09 1.760000000000000142e+01 1.919999999999999929e+01
8.765726594924926758e+03 3.339000000000000000e+03 1.004343986511230469e+02 2.131080627441406250e+01 3.010959625244140625e+01 8.996119499206542969e+01 2.991298198699951172e+00 5.930362224578857422e+00 3.167274475097656250e+00 0.000000000000000000e+00 4.957199096679687500e-03 4.445054769515991211e+00 3.849359840387478471e-02 3.089999999999999876e-09 1.769999999999999929e+01 1.919999999999999929e+01
8.768260155916213989e+03 3.340000000000000000e+03 1.004672050476074219e+02 2.124514579772949219e+01 3.024091720581054688e+01 8.992834091186523438e+01 2.992611408233642578e+00 5.931346893310546875e+00 3.165961265563964844e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.441935777664184570e+00 3.547293675364926457e-02 3.100000000000000048e-09 1.780000000000000071e+01 1.919999999999999929e+01
8.770798697233200073e+03 3.341000000000000000e+03 1.003358840942382812e+02 2.131080627441406250e+01 3.014245033264160156e+01 8.999400138854980469e+01 2.991626262664794922e+00 5.930033683776855469e+00 3.165961265563964844e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.445547342300415039e+00 3.836236480856314301e-02 3.089999999999999876e-09 1.789999999999999858e+01 1.919999999999999929e+01
8.773328265428543091e+03 3.342000000000000000e+03 1.004015445709228516e+02 2.124514579772949219e+01 3.027377128601074219e+01 9.002685546875000000e+01 2.983747005462646484e+00 5.930690288543701172e+00 3.168259143829345703e+00 9.999999999999999547e-07 5.613803863525390625e-03 4.436354637145996094e+00 4.177691799122840166e-02 3.100000000000000048e-09 1.800000000000000000e+01 1.919999999999999929e+01
8.775859806060791016e+03 3.343000000000000000e+03 1.003687381744384766e+02 2.137646675109863281e+01 3.010959625244140625e+01 8.999400138854980469e+01 2.982761859893798828e+00 5.928720474243164062e+00 3.170557498931884766e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.443249225616455078e+00 4.138302645878866315e-02 3.100000000000000048e-09 1.810000000000000142e+01 1.919999999999999929e+01
8.778393357515335083e+03 3.344000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.014245033264160156e+01 8.996119499206542969e+01 2.985716819763183594e+00 5.930362224578857422e+00 3.164976119995117188e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.436026334762573242e+00 4.164568439591675997e-02 3.089999999999999876e-09 1.819999999999999929e+01 1.919999999999999929e+01
8.780926910638809204e+03 3.345000000000000000e+03 1.003358840942382812e+02 2.134361267089843750e+01 3.024091720581054688e+01 8.996119499206542969e+01 2.986701965332031250e+00 5.931346893310546875e+00 3.170885562896728516e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.440950870513916016e+00 3.967565449420362711e-02 3.089999999999999876e-09 1.830000000000000071e+01 1.919999999999999929e+01
8.783459478855133057e+03 3.346000000000000000e+03 1.004015445709228516e+02 2.124514579772949219e+01 3.030657768249511719e+01 8.992834091186523438e+01 3.000491142272949219e+00 5.929705619812011719e+00 3.164319515228271484e+00 0.000000000000000000e+00 2.330780029296875000e-03 4.440130233764648438e+00 3.061366954352706671e-02 3.089999999999999876e-09 1.839999999999999858e+01 1.919999999999999929e+01
8.785995030879974365e+03 3.347000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.014245033264160156e+01 8.999400138854980469e+01 2.999505996704101562e+00 5.929049015045166016e+00 3.164976119995117188e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.439801931381225586e+00 3.021958726458251476e-02 3.100000000000000048e-09 1.850000000000000000e+01 1.919999999999999929e+01
8.788519587993621826e+03 3.348000000000000000e+03 1.003358840942382812e+02 2.104816436767578125e+01 3.027377128601074219e+01 8.992834091186523438e+01 2.997864246368408203e+00 5.931675434112548828e+00 3.166289329528808594e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.445054769515991211e+00 3.061366954352706671e-02 3.089999999999999876e-09 1.860000000000000142e+01 1.919999999999999929e+01
8.791057121992111206e+03 3.349000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.027377128601074219e+01 9.005966186523437500e+01 2.997864246368408203e+00 5.930362224578857422e+00 3.167602539062500000e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.430116653442382812e+00 2.930037985788658261e-02 3.100000000000000048e-09 1.869999999999999929e+01 1.919999999999999929e+01
8.793596674680709839e+03 3.350000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.030657768249511719e+01 8.996119499206542969e+01 2.995894432067871094e+00 5.930690288543701172e+00 3.167931079864501953e+00 9.999999999999999547e-07 2.330780029296875000e-03 4.442592620849609375e+00 3.442230500513687730e-02 3.089999999999999876e-09 1.880000000000000071e+01 1.919999999999999929e+01
8.796128241777420044e+03 3.351000000000000000e+03 1.004343986511230469e+02 2.121229171752929688e+01 3.027377128601074219e+01 8.999400138854980469e+01 2.989984989166259766e+00 5.931675434112548828e+00 3.166289329528808594e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.440458536148071289e+00 3.967565449420362711e-02 3.100000000000000048e-09 1.889999999999999858e+01 1.919999999999999929e+01
8.798659796953201294e+03 3.352000000000000000e+03 1.004672050476074219e+02 2.117948532104492188e+01 3.030657768249511719e+01 8.996119499206542969e+01 2.986701965332031250e+00 5.929705619812011719e+00 3.165961265563964844e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.448338031768798828e+00 4.203976667486131191e-02 3.100000000000000048e-09 1.900000000000000000e+01 1.919999999999999929e+01
8.801194345951080322e+03 3.353000000000000000e+03 1.003687381744384766e+02 2.108097076416015625e+01 3.030657768249511719e+01 9.002685546875000000e+01 2.984075069427490234e+00 5.932660102844238281e+00 3.173183917999267578e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.445054769515991211e+00 4.269631614442914724e-02 3.089999999999999876e-09 1.910000000000000142e+01 1.919999999999999929e+01
8.803727882146835327e+03 3.354000000000000000e+03 1.003358840942382812e+02 2.137646675109863281e+01 3.010959625244140625e+01 8.999400138854980469e+01 2.983418464660644531e+00 5.928720474243164062e+00 3.169572353363037109e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.438981056213378906e+00 4.322163201868534088e-02 3.100000000000000048e-09 1.919999999999999929e+01 1.919999999999999929e+01
8.806253439426422119e+03 3.355000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.030657768249511719e+01 8.992834091186523438e+01 2.978822231292724609e+00 5.930690288543701172e+00 3.172855854034423828e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.432907342910766602e+00 4.322163201868534088e-02 3.089999999999999876e-09 1.930000000000000071e+01 1.919999999999999929e+01
8.808795001029968262e+03 3.356000000000000000e+03 1.004015445709228516e+02 2.121229171752929688e+01 3.014245033264160156e+01 8.999400138854980469e+01 2.969301223754882812e+00 5.929049015045166016e+00 3.175482273101806641e+00 9.999999999999999547e-07 4.628658294677734375e-03 4.440294265747070312e+00 4.939437966095283628e-02 3.089999999999999876e-09 1.939999999999999858e+01 1.919999999999999929e+01
8.811321559190750122e+03 3.357000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.030657768249511719e+01 8.996119499206542969e+01 2.950587272644042969e+00 5.931018829345703125e+00 3.188614845275878906e+00 9.999999999999999547e-07 4.957199096679687500e-03 4.441279172897338867e+00 5.517304502427577972e-02 3.100000000000000048e-09 1.950000000000000000e+01 1.919999999999999929e+01
8.813850114583969116e+03 3.358000000000000000e+03 1.003358840942382812e+02 2.131080627441406250e+01 3.014245033264160156e+01 9.009251594543457031e+01 2.953870296478271484e+00 5.929049015045166016e+00 3.191897869110107422e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.441607475280761719e+00 5.871902254875749350e-02 3.100000000000000048e-09 1.960000000000000142e+01 1.919999999999999929e+01
8.816392698526382446e+03 3.359000000000000000e+03 1.003358840942382812e+02 2.137646675109863281e+01 3.033943176269531250e+01 9.002685546875000000e+01 2.942707538604736328e+00 5.928720474243164062e+00 3.191569328308105469e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.440294265747070312e+00 6.029497017152607441e-02 3.100000000000000048e-09 1.969999999999999929e+01 1.919999999999999929e+01
8.818926215171813965e+03 3.360000000000000000e+03 1.003030776977539062e+02 2.134361267089843750e+01 3.024091720581054688e+01 8.989553451538085938e+01 2.941066265106201172e+00 5.928392410278320312e+00 3.191569328308105469e+00 0.000000000000000000e+00 2.330780029296875000e-03 4.442264080047607422e+00 6.200234213611111045e-02 3.100000000000000048e-09 1.980000000000000071e+01 1.919999999999999929e+01
8.821461754798889160e+03 3.361000000000000000e+03 1.003030776977539062e+02 2.127795219421386719e+01 3.020811080932617188e+01 8.999400138854980469e+01 2.934171676635742188e+00 5.930690288543701172e+00 3.194852828979492188e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.448338031768798828e+00 6.344705616356804967e-02 3.089999999999999876e-09 1.989999999999999858e+01 1.919999999999999929e+01
8.823993305683135986e+03 3.362000000000000000e+03 1.004343986511230469e+02 2.127795219421386719e+01 3.030657768249511719e+01 8.999400138854980469e+01 2.938439846038818359e+00 5.927735328674316406e+00 3.194196224212646484e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.443905830383300781e+00 6.370971410069614649e-02 3.089999999999999876e-09 2.000000000000000000e+01 1.919999999999999929e+01
8.826530868768692017e+03 3.363000000000000000e+03 1.004015445709228516e+02 2.124514579772949219e+01 3.010959625244140625e+01 8.999400138854980469e+01 2.941394329071044922e+00 5.930033683776855469e+00 3.198135852813720703e+00 0.000000000000000000e+00 5.613803863525390625e-03 4.436518669128417969e+00 6.292174028931185603e-02 3.100000000000000048e-09 2.010000000000000142e+01 1.919999999999999929e+01
8.829061424255371094e+03 3.364000000000000000e+03 1.003030776977539062e+02 2.127795219421386719e+01 3.033943176269531250e+01 9.005966186523437500e+01 2.939424514770507812e+00 5.928720474243164062e+00 3.191569328308105469e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.436518669128417969e+00 6.331563182175159454e-02 3.109999999999999807e-09 2.019999999999999929e+01 1.919999999999999929e+01
8.831593015670776367e+03 3.365000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.027377128601074219e+01 8.999400138854980469e+01 2.938111305236816406e+00 5.928392410278320312e+00 3.190912723541259766e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.447024822235107422e+00 6.502300378633663058e-02 3.100000000000000048e-09 2.030000000000000071e+01 1.919999999999999929e+01
8.834126513481140137e+03 3.366000000000000000e+03 1.004015445709228516e+02 2.121229171752929688e+01 3.027377128601074219e+01 8.992834091186523438e+01 2.936141490936279297e+00 5.930033683776855469e+00 3.191569328308105469e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.440950870513916016e+00 6.620505987666547298e-02 3.100000000000000048e-09 2.039999999999999858e+01 1.919999999999999929e+01
8.836660066604614258e+03 3.367000000000000000e+03 1.003687381744384766e+02 2.144212722778320312e+01 3.014245033264160156e+01 8.996119499206542969e+01 2.933515071868896484e+00 5.931675434112548828e+00 3.191897869110107422e+00 0.000000000000000000e+00 6.270408630371093750e-03 4.437667846679687500e+00 6.712445802986621857e-02 3.100000000000000048e-09 2.050000000000000000e+01 1.919999999999999929e+01
8.839192619800567627e+03 3.368000000000000000e+03 1.004672050476074219e+02 2.137646675109863281e+01 3.017525672912597656e+01 8.999400138854980469e+01 2.935156345367431641e+00 5.931018829345703125e+00 3.188614845275878906e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.442920923233032227e+00 6.830632337369024754e-02 3.100000000000000048e-09 2.060000000000000142e+01 1.919999999999999929e+01
8.841728170871734619e+03 3.369000000000000000e+03 1.004343986511230469e+02 2.131080627441406250e+01 3.010959625244140625e+01 8.999400138854980469e+01 2.931873321533203125e+00 5.931018829345703125e+00 3.191241264343261719e+00 -9.999999999999999547e-07 3.972053527832031250e-03 4.427818298339843750e+00 6.961961305933073163e-02 3.100000000000000048e-09 2.069999999999999929e+01 1.919999999999999929e+01
8.844252744197845459e+03 3.370000000000000000e+03 1.004015445709228516e+02 2.134361267089843750e+01 3.014245033264160156e+01 8.999400138854980469e+01 2.931545257568359375e+00 5.929705619812011719e+00 3.189928054809570312e+00 0.000000000000000000e+00 4.628658294677734375e-03 4.445054769515991211e+00 7.080166914965957403e-02 3.109999999999999807e-09 2.080000000000000071e+01 1.919999999999999929e+01
8.846795312166213989e+03 3.371000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.024091720581054688e+01 9.002685546875000000e+01 2.930232048034667969e+00 5.928720474243164062e+00 3.188942909240722656e+00 -9.999999999999999547e-07 4.628658294677734375e-03 4.438981056213378906e+00 7.264046545606106520e-02 3.100000000000000048e-09 2.089999999999999858e+01 1.919999999999999929e+01
8.849327882289886475e+03 3.372000000000000000e+03 1.004015445709228516e+02 2.117948532104492188e+01 3.017525672912597656e+01 8.996119499206542969e+01 2.929903507232666016e+00 5.930033683776855469e+00 3.188286304473876953e+00 0.000000000000000000e+00 5.285263061523437500e-03 4.439473628997802734e+00 7.447907101595774293e-02 3.100000000000000048e-09 2.100000000000000000e+01 1.919999999999999929e+01
8.851861395835876465e+03 3.373000000000000000e+03 1.003358840942382812e+02 2.114663124084472656e+01 3.033943176269531250e+01 8.996119499206542969e+01 2.928918361663818359e+00 5.930033683776855469e+00 3.188286304473876953e+00 -9.999999999999999547e-07 6.927013397216796875e-03 4.435369491577148438e+00 7.552970276447013021e-02 3.100000000000000048e-09 2.110000000000000142e+01 1.919999999999999929e+01
8.854393937826156616e+03 3.374000000000000000e+03 1.004343986511230469e+02 2.137646675109863281e+01 3.004393577575683594e+01 8.999400138854980469e+01 2.928261756896972656e+00 5.928720474243164062e+00 3.182376861572265625e+00 -9.999999999999999547e-07 5.613803863525390625e-03 4.442920923233032227e+00 8.025773637928068638e-02 3.100000000000000048e-09 2.119999999999999929e+01 1.919999999999999929e+01
8.856927495479583740e+03 3.375000000000000000e+03 1.002702236175537109e+02 2.108097076416015625e+01 3.027377128601074219e+01 8.999400138854980469e+01 2.943364143371582031e+00 5.931018829345703125e+00 3.179750442504882812e+00 -9.999999999999999547e-07 7.583618164062500000e-03 4.441607475280761719e+00 7.132698502391576767e-02 3.109999999999999807e-09 2.130000000000000071e+01 1.919999999999999929e+01
8.859461054325103760e+03 3.376000000000000000e+03 1.004672050476074219e+02 2.140927314758300781e+01 3.014245033264160156e+01 8.996119499206542969e+01 2.958467006683349609e+00 5.930362224578857422e+00 3.175153732299804688e+00 -9.999999999999999547e-07 6.270408630371093750e-03 4.440294265747070312e+00 5.858778895344585180e-02 3.109999999999999807e-09 2.139999999999999858e+01 1.919999999999999929e+01
