# Solenoid scan data
# r_max = 3
# point_spacing = 0.05
# x_centre = 14.75
# y_centre = 18
# wait_time = 1.5
# N_points = 2817
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
5.168919991254806519e+03 1.979000000000000000e+03 1.002045631408691406e+02 2.144212722778320312e+01 3.014245033264160156e+01 1.049651145935058594e+02 1.070991516113281250e+00 6.133916378021240234e+00 4.891577720642089844e+00 0.000000000000000000e+00 2.330780029296875000e-03 3.898576736450195312e+00 1.931899675400927663e-02 9.200000000000000283e-10 1.334999999999999964e+01 1.900000000000000000e+01
5.171448562145233154e+03 1.980000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.024091720581054688e+01 1.049323081970214844e+02 1.069678306579589844e+00 6.132603168487548828e+00 4.889279365539550781e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.898576736450195312e+00 7.367583748418837786e-03 9.240000000000000145e-10 1.344999999999999929e+01 1.900000000000000000e+01
5.173973113536834717e+03 1.981000000000000000e+03 1.002702236175537109e+02 2.121229171752929688e+01 3.024091720581054688e+01 1.049979686737060547e+02 1.069021701812744141e+00 6.133259773254394531e+00 4.887966156005859375e+00 -9.999999999999999547e-07 6.927013397216796875e-03 3.892010450363159180e+00 1.603567716665565968e-02 9.220000000000000214e-10 1.355000000000000071e+01 1.900000000000000000e+01
5.176500660181045532e+03 1.982000000000000000e+03 1.002374172210693359e+02 2.111382484436035156e+01 3.027377128601074219e+01 1.049651145935058594e+02 1.063768863677978516e+00 6.137199878692626953e+00 4.887966156005859375e+00 -3.999999999999999819e-06 8.896827697753906250e-03 3.901039123535156250e+00 1.485362107632681727e-02 9.140000000000000491e-10 1.365000000000000036e+01 1.900000000000000000e+01
5.178987239599227905e+03 1.983000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.010959625244140625e+01 1.049651145935058594e+02 1.055561065673828125e+00 6.134901523590087891e+00 4.889279365539550781e+00 -1.000000000000000082e-05 1.480674743652343750e-02 3.904486417770385742e+00 1.577301922952756286e-02 9.210000000000000249e-10 1.375000000000000000e+01 1.900000000000000000e+01
5.181465835094451904e+03 1.984000000000000000e+03 1.002374172210693359e+02 2.117948532104492188e+01 3.017525672912597656e+01 1.048994541168212891e+02 1.053919315338134766e+00 6.137199878692626953e+00 4.889607906341552734e+00 -1.299999999999999920e-05 2.071619033813476562e-02 3.891025543212890625e+00 1.564159488771110773e-02 9.230000000000000180e-10 1.384999999999999964e+01 1.900000000000000000e+01
5.183980395555496216e+03 1.985000000000000000e+03 1.004015445709228516e+02 2.121229171752929688e+01 3.024091720581054688e+01 1.049651145935058594e+02 1.050964355468750000e+00 6.137856483459472656e+00 4.890264511108398438e+00 -1.500000000000000038e-05 1.973104476928710938e-02 3.896278619766235352e+00 1.721773325698450208e-02 9.250000000000000111e-10 1.394999999999999929e+01 1.900000000000000000e+01
5.186534979343414307e+03 1.986000000000000000e+03 1.004015445709228516e+02 2.121229171752929688e+01 3.027377128601074219e+01 1.049979686737060547e+02 1.049651145935058594e+00 6.135229587554931641e+00 4.889935970306396484e+00 -1.599999999999999928e-05 2.137279510498046875e-02 3.910888433456420898e+00 1.748039119411259890e-02 9.230000000000000180e-10 1.405000000000000071e+01 1.900000000000000000e+01
5.189072493314743042e+03 1.987000000000000000e+03 1.002374172210693359e+02 2.117948532104492188e+01 3.014245033264160156e+01 1.049979686737060547e+02 1.049323081970214844e+00 6.134901523590087891e+00 4.888622760772705078e+00 -1.599999999999999928e-05 2.104425430297851562e-02 3.906620502471923828e+00 1.682365097803995013e-02 9.190000000000000318e-10 1.415000000000000036e+01 1.900000000000000000e+01
5.191592053174972534e+03 1.988000000000000000e+03 1.003358840942382812e+02 2.127795219421386719e+01 3.010959625244140625e+01 1.050307750701904297e+02 1.045054912567138672e+00 6.134572982788085938e+00 4.890592575073242188e+00 -1.800000000000000046e-05 2.334260940551757812e-02 3.894965410232543945e+00 1.866225653793662786e-02 9.140000000000000491e-10 1.425000000000000000e+01 1.900000000000000000e+01
5.194125590085983276e+03 1.989000000000000000e+03 1.002374172210693359e+02 2.111382484436035156e+01 3.014245033264160156e+01 1.049979686737060547e+02 1.042428493499755859e+00 6.135886192321777344e+00 4.890264511108398438e+00 -2.199999999999999943e-05 2.728223800659179688e-02 3.900054216384887695e+00 1.839959860080853105e-02 9.240000000000000145e-10 1.434999999999999964e+01 1.900000000000000000e+01
5.196642167091369629e+03 1.990000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.020811080932617188e+01 1.049651145935058594e+02 1.041443347930908203e+00 6.135886192321777344e+00 4.889607906341552734e+00 -2.300000000000000002e-05 2.761077880859375000e-02 3.902680635452270508e+00 1.826836500549688935e-02 9.260000000000000076e-10 1.444999999999999929e+01 1.900000000000000000e+01
5.199116753339767456e+03 1.991000000000000000e+03 1.004015445709228516e+02 2.111382484436035156e+01 3.024091720581054688e+01 1.049323081970214844e+02 1.042428493499755859e+00 6.136543273925781250e+00 4.888951301574707031e+00 -2.300000000000000002e-05 2.859592437744140625e-02 3.900382518768310547e+00 1.734896685229614377e-02 9.380000000000000696e-10 1.455000000000000071e+01 1.900000000000000000e+01
5.201599319934844971e+03 1.992000000000000000e+03 1.003030776977539062e+02 2.127795219421386719e+01 3.014245033264160156e+01 1.049651145935058594e+02 1.047352790832519531e+00 6.138184547424316406e+00 4.889607906341552734e+00 -2.300000000000000002e-05 2.793884277343750000e-02 3.901203393936157227e+00 1.367156498599797487e-02 9.210000000000000249e-10 1.465000000000000036e+01 1.900000000000000000e+01
5.204122877597808838e+03 1.993000000000000000e+03 1.002374172210693359e+02 2.127795219421386719e+01 3.014245033264160156e+01 1.048994541168212891e+02 1.048994541168212891e+00 6.133259773254394531e+00 4.888951301574707031e+00 -2.199999999999999943e-05 2.662563323974609375e-02 3.902352333068847656e+00 1.235827530035749078e-02 9.200000000000000283e-10 1.475000000000000000e+01 1.900000000000000000e+01
5.206643452167510986e+03 1.994000000000000000e+03 1.002702236175537109e+02 2.111382484436035156e+01 3.027377128601074219e+01 1.049651145935058594e+02 1.051620960235595703e+00 6.135886192321777344e+00 4.885011196136474609e+00 -2.099999999999999884e-05 2.596902847290039062e-02 3.905471324920654297e+00 1.104498561471700668e-02 9.230000000000000180e-10 1.484999999999999964e+01 1.900000000000000000e+01
5.209169009208679199e+03 1.995000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.024091720581054688e+01 1.049651145935058594e+02 1.060485363006591797e+00 6.133588314056396484e+00 4.885996341705322266e+00 -1.399999999999999979e-05 1.808977127075195312e-02 3.896278619766235352e+00 1.038824539864435792e-02 9.260000000000000076e-10 1.494999999999999929e+01 1.900000000000000000e+01
5.211652575254440308e+03 1.996000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.037223815917968750e+01 1.048994541168212891e+02 1.059500694274902344e+00 6.134244918823242188e+00 4.889279365539550781e+00 -1.299999999999999920e-05 1.710462570190429688e-02 3.897427558898925781e+00 9.206380054820328951e-03 9.260000000000000076e-10 1.505000000000000071e+01 1.900000000000000000e+01
5.214137155532836914e+03 1.997000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.007678985595703125e+01 1.049651145935058594e+02 1.061798572540283203e+00 6.136871337890625000e+00 4.889607906341552734e+00 -1.200000000000000030e-05 1.743316650390625000e-02 3.899561643600463867e+00 9.469037991948425770e-03 9.220000000000000214e-10 1.515000000000000036e+01 1.900000000000000000e+01
5.216661713838577271e+03 1.998000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.020811080932617188e+01 1.049651145935058594e+02 1.062455177307128906e+00 6.134244918823242188e+00 4.887966156005859375e+00 -1.200000000000000030e-05 1.644802093505859375e-02 3.893651962280273438e+00 1.078232767758890986e-02 9.200000000000000283e-10 1.525000000000000000e+01 1.900000000000000000e+01
5.219206274032592773e+03 1.999000000000000000e+03 1.003030776977539062e+02 2.131080627441406250e+01 3.020811080932617188e+01 1.048994541168212891e+02 1.060813903808593750e+00 6.136214733123779297e+00 4.889279365539550781e+00 -1.099999999999999971e-05 1.579141616821289062e-02 3.892174720764160156e+00 1.235827530035749078e-02 9.180000000000000353e-10 1.534999999999999964e+01 1.900000000000000000e+01
5.221715839147567749e+03 2.000000000000000000e+03 1.003358840942382812e+02 2.131080627441406250e+01 3.014245033264160156e+01 1.049979686737060547e+02 1.061141967773437500e+00 6.129648685455322266e+00 4.887638092041015625e+00 -9.000000000000000228e-06 1.283645629882812500e-02 3.906456232070922852e+00 1.354033139068633318e-02 9.250000000000000111e-10 1.544999999999999929e+01 1.900000000000000000e+01
5.224241399049758911e+03 2.001000000000000000e+03 1.004015445709228516e+02 2.134361267089843750e+01 3.004393577575683594e+01 1.049651145935058594e+02 1.060157299041748047e+00 6.136214733123779297e+00 4.891577720642089844e+00 -6.000000000000000152e-06 1.021003723144531250e-02 3.896278619766235352e+00 1.774304913124069571e-02 9.280000000000000007e-10 1.555000000000000071e+01 1.900000000000000000e+01
5.226714969873428345e+03 2.002000000000000000e+03 1.002702236175537109e+02 2.114663124084472656e+01 3.010959625244140625e+01 1.049979686737060547e+02 1.056217670440673828e+00 6.137527942657470703e+00 4.887309551239013672e+00 -3.999999999999999819e-06 8.568763732910156250e-03 3.893487930297851562e+00 2.352171449456363916e-02 9.200000000000000283e-10 1.565000000000000036e+01 1.900000000000000000e+01
5.229204557657241821e+03 2.003000000000000000e+03 1.004015445709228516e+02 2.117948532104492188e+01 3.017525672912597656e+01 1.049323081970214844e+02 1.057858943939208984e+00 6.136214733123779297e+00 4.891249179840087891e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.899397611618041992e+00 2.549174439627677202e-02 9.170000000000000387e-10 1.575000000000000000e+01 1.900000000000000000e+01
5.231729119777679443e+03 2.004000000000000000e+03 1.002702236175537109e+02 2.127795219421386719e+01 3.014245033264160156e+01 1.049979686737060547e+02 1.060813903808593750e+00 6.135229587554931641e+00 4.887638092041015625e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.896442651748657227e+00 2.496623777551576495e-02 9.230000000000000180e-10 1.585000000000000142e+01 1.900000000000000000e+01
5.234250690460205078e+03 2.005000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.020811080932617188e+01 1.048994541168212891e+02 1.060813903808593750e+00 6.136214733123779297e+00 4.888294696807861328e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.892503023147583008e+00 2.430968830594792962e-02 9.230000000000000180e-10 1.594999999999999929e+01 1.900000000000000000e+01
5.236775225639343262e+03 2.006000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.030657768249511719e+01 1.049651145935058594e+02 1.060485363006591797e+00 6.134901523590087891e+00 4.887638092041015625e+00 0.000000000000000000e+00 5.613803863525390625e-03 3.900218248367309570e+00 2.654237614478915930e-02 9.250000000000000111e-10 1.605000000000000071e+01 1.900000000000000000e+01
5.239249821901321411e+03 2.007000000000000000e+03 1.002702236175537109e+02 2.121229171752929688e+01 3.024091720581054688e+01 1.049651145935058594e+02 1.053919315338134766e+00 6.131946563720703125e+00 4.890592575073242188e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.892503023147583008e+00 3.783704893430694938e-02 9.329999999999999835e-10 1.614999999999999858e+01 1.900000000000000000e+01
5.241743397712707520e+03 2.008000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.020811080932617188e+01 1.049651145935058594e+02 1.051620960235595703e+00 6.135886192321777344e+00 4.887638092041015625e+00 9.999999999999999547e-07 4.957199096679687500e-03 3.903173208236694336e+00 2.706769201904535294e-02 9.190000000000000318e-10 1.625000000000000000e+01 1.900000000000000000e+01
5.244258960723876953e+03 2.009000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.020811080932617188e+01 1.049979686737060547e+02 1.049651145935058594e+00 6.135886192321777344e+00 4.887966156005859375e+00 0.000000000000000000e+00 2.330780029296875000e-03 3.895786046981811523e+00 3.534170315833762288e-02 9.210000000000000249e-10 1.635000000000000142e+01 1.900000000000000000e+01
5.246767563343048096e+03 2.010000000000000000e+03 1.003030776977539062e+02 2.114663124084472656e+01 3.020811080932617188e+01 1.049979686737060547e+02 1.048666477203369141e+00 6.134572982788085938e+00 4.887638092041015625e+00 0.000000000000000000e+00 2.002239227294921875e-03 3.902188301086425781e+00 3.521027881652116776e-02 9.160000000000000422e-10 1.644999999999999929e+01 1.900000000000000000e+01
5.249261140823364258e+03 2.011000000000000000e+03 1.004015445709228516e+02 2.124514579772949219e+01 3.024091720581054688e+01 1.050307750701904297e+02 1.052934169769287109e+00 6.134244918823242188e+00 4.887309551239013672e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.891518115997314453e+00 3.284635738236829638e-02 9.270000000000000042e-10 1.655000000000000071e+01 1.900000000000000000e+01
5.251768670082092285e+03 2.012000000000000000e+03 1.002702236175537109e+02 2.131080627441406250e+01 3.007678985595703125e+01 1.049323081970214844e+02 1.053919315338134766e+00 6.145735740661621094e+00 4.885996341705322266e+00 0.000000000000000000e+00 2.330780029296875000e-03 3.887085676193237305e+00 3.140164335491135716e-02 9.200000000000000283e-10 1.664999999999999858e+01 1.900000000000000000e+01
5.254272232055664062e+03 2.013000000000000000e+03 1.004672050476074219e+02 2.124514579772949219e+01 3.033943176269531250e+01 1.049979686737060547e+02 1.055561065673828125e+00 6.134572982788085938e+00 4.887309551239013672e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.895293712615966797e+00 2.903772192075848579e-02 9.200000000000000283e-10 1.675000000000000000e+01 1.900000000000000000e+01
5.256796796321868896e+03 2.014000000000000000e+03 1.004343986511230469e+02 2.134361267089843750e+01 3.027377128601074219e+01 1.049979686737060547e+02 1.061141967773437500e+00 6.129648685455322266e+00 4.888294696807861328e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.893487930297851562e+00 2.483500418020412326e-02 9.250000000000000111e-10 1.685000000000000142e+01 1.900000000000000000e+01
5.259304364919662476e+03 2.015000000000000000e+03 1.002702236175537109e+02 2.117948532104492188e+01 3.020811080932617188e+01 1.049651145935058594e+02 1.061470508575439453e+00 6.133259773254394531e+00 4.890264511108398438e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.900874853134155273e+00 3.232104150811210275e-02 9.299999999999999938e-10 1.694999999999999929e+01 1.900000000000000000e+01
5.261784932136535645e+03 2.016000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.014245033264160156e+01 1.049323081970214844e+02 1.057530879974365234e+00 6.133916378021240234e+00 4.890592575073242188e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.895129442214965820e+00 3.993831243133172393e-02 9.250000000000000111e-10 1.705000000000000071e+01 1.900000000000000000e+01
5.264272525548934937e+03 2.017000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.027377128601074219e+01 1.049651145935058594e+02 1.062455177307128906e+00 6.133259773254394531e+00 4.889935970306396484e+00 0.000000000000000000e+00 5.613803863525390625e-03 3.886429071426391602e+00 2.207700046710669994e-02 9.250000000000000111e-10 1.714999999999999858e+01 1.900000000000000000e+01
5.266787090539932251e+03 2.018000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.007678985595703125e+01 1.049323081970214844e+02 1.064753532409667969e+00 6.135229587554931641e+00 4.890921115875244141e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.894472837448120117e+00 2.483500418020412326e-02 9.270000000000000042e-10 1.725000000000000000e+01 1.900000000000000000e+01
5.269303650379180908e+03 2.019000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.020811080932617188e+01 1.050307750701904297e+02 1.068036556243896484e+00 6.147377490997314453e+00 4.889607906341552734e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.892010450363159180e+00 3.033632412552833557e-03 9.299999999999999938e-10 1.735000000000000142e+01 1.900000000000000000e+01
5.271787231206893921e+03 2.020000000000000000e+03 1.002045631408691406e+02 2.127795219421386719e+01 3.007678985595703125e+01 1.049323081970214844e+02 1.069349765777587891e+00 6.132275104522705078e+00 4.890264511108398438e+00 0.000000000000000000e+00 4.957199096679687500e-03 3.896935224533081055e+00 6.842267874162644148e-03 9.299999999999999938e-10 1.744999999999999929e+01 1.900000000000000000e+01
5.274270817756652832e+03 2.021000000000000000e+03 1.004672050476074219e+02 2.131080627441406250e+01 3.024091720581054688e+01 1.049651145935058594e+02 1.070006847381591797e+00 6.132275104522705078e+00 4.888951301574707031e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.899561643600463867e+00 1.588918385095894337e-03 9.270000000000000042e-10 1.755000000000000071e+01 1.900000000000000000e+01
5.281738546133041382e+03 2.022000000000000000e+03 1.003030776977539062e+02 2.131080627441406250e+01 3.027377128601074219e+01 1.049979686737060547e+02 1.078214645385742188e+00 6.140482902526855469e+00 4.888294696807861328e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.893816232681274414e+00 7.104925811290740967e-03 9.210000000000000249e-10 1.205000000000000071e+01 1.910000000000000142e+01
5.284248096704483032e+03 2.023000000000000000e+03 1.002702236175537109e+02 2.124514579772949219e+01 3.024091720581054688e+01 1.049651145935058594e+02 1.078214645385742188e+00 6.133588314056396484e+00 4.887966156005859375e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.891025543212890625e+00 7.236350153107196093e-03 9.270000000000000042e-10 1.215000000000000036e+01 1.910000000000000142e+01
5.286775653362274170e+03 2.024000000000000000e+03 1.003687381744384766e+02 2.117948532104492188e+01 3.020811080932617188e+01 1.049979686737060547e+02 1.078214645385742188e+00 6.131289958953857422e+00 4.889935970306396484e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.907933712005615234e+00 7.892899622675031424e-03 9.160000000000000422e-10 1.225000000000000000e+01 1.910000000000000142e+01
5.289325195789337158e+03 2.025000000000000000e+03 1.002702236175537109e+02 2.137646675109863281e+01 3.014245033264160156e+01 1.049651145935058594e+02 1.077558040618896484e+00 6.135886192321777344e+00 4.885996341705322266e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.900874853134155273e+00 8.549639838747680187e-03 9.180000000000000353e-10 1.234999999999999964e+01 1.910000000000000142e+01
5.291846755743026733e+03 2.026000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.030657768249511719e+01 1.049323081970214844e+02 1.076244354248046875e+00 6.132931709289550781e+00 4.886324405670166016e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.897591829299926758e+00 9.862929524388164282e-03 9.220000000000000214e-10 1.244999999999999929e+01 1.910000000000000142e+01
5.294372328042984009e+03 2.027000000000000000e+03 1.004343986511230469e+02 2.131080627441406250e+01 3.024091720581054688e+01 1.049323081970214844e+02 1.074603080749511719e+00 6.133259773254394531e+00 4.886652946472167969e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.906948804855346680e+00 1.275235757930204272e-02 9.240000000000000145e-10 1.255000000000000071e+01 1.910000000000000142e+01
5.296843914985656738e+03 2.028000000000000000e+03 1.002702236175537109e+02 2.124514579772949219e+01 3.014245033264160156e+01 1.049651145935058594e+02 1.071320056915283203e+00 6.134901523590087891e+00 4.887966156005859375e+00 9.999999999999999547e-07 3.972053527832031250e-03 3.911709308624267578e+00 1.682365097803995013e-02 9.260000000000000076e-10 1.265000000000000036e+01 1.910000000000000142e+01
5.299330479145050049e+03 2.029000000000000000e+03 1.004672050476074219e+02 2.121229171752929688e+01 3.017525672912597656e+01 1.050307750701904297e+02 1.062783718109130859e+00 6.135558128356933594e+00 4.885339736938476562e+00 0.000000000000000000e+00 4.957199096679687500e-03 3.902024030685424805e+00 2.391560602700337768e-02 9.210000000000000249e-10 1.275000000000000000e+01 1.910000000000000142e+01
5.301836048126220703e+03 2.030000000000000000e+03 1.003030776977539062e+02 2.131080627441406250e+01 3.024091720581054688e+01 1.050636291503906250e+02 1.061470508575439453e+00 6.134572982788085938e+00 4.887638092041015625e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.897756099700927734e+00 2.614829386584460735e-02 9.200000000000000283e-10 1.284999999999999964e+01 1.910000000000000142e+01
5.304311634302139282e+03 2.031000000000000000e+03 1.003687381744384766e+02 2.101531028747558594e+01 3.027377128601074219e+01 1.050307750701904297e+02 1.062455177307128906e+00 6.134572982788085938e+00 4.885996341705322266e+00 9.999999999999999547e-07 4.300594329833984375e-03 3.907933712005615234e+00 2.378437243169173598e-02 9.210000000000000249e-10 1.294999999999999929e+01 1.910000000000000142e+01
5.306807220697402954e+03 2.032000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.017525672912597656e+01 1.049651145935058594e+02 1.071320056915283203e+00 6.132931709289550781e+00 4.888294696807861328e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.884459257125854492e+00 1.380298932781443000e-02 9.240000000000000145e-10 1.305000000000000071e+01 1.910000000000000142e+01
5.309319827318191528e+03 2.033000000000000000e+03 1.003358840942382812e+02 2.127795219421386719e+01 3.001112937927246094e+01 1.049651145935058594e+02 1.071320056915283203e+00 6.137527942657470703e+00 4.886652946472167969e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.896442651748657227e+00 1.380298932781443000e-02 9.240000000000000145e-10 1.315000000000000036e+01 1.910000000000000142e+01
5.311794407129287720e+03 2.034000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.014245033264160156e+01 1.049651145935058594e+02 1.071976661682128906e+00 6.136871337890625000e+00 4.887966156005859375e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.904650688171386719e+00 1.761162478942424059e-02 9.140000000000000491e-10 1.325000000000000000e+01 1.910000000000000142e+01
5.314271942853927612e+03 2.035000000000000000e+03 1.003030776977539062e+02 2.127795219421386719e+01 3.017525672912597656e+01 1.049323081970214844e+02 1.073289871215820312e+00 6.133916378021240234e+00 4.888294696807861328e+00 9.999999999999999547e-07 5.613803863525390625e-03 3.886265039443969727e+00 7.236350153107196093e-03 9.230000000000000180e-10 1.334999999999999964e+01 1.910000000000000142e+01
5.316791503190994263e+03 2.036000000000000000e+03 1.004015445709228516e+02 2.121229171752929688e+01 3.020811080932617188e+01 1.049979686737060547e+02 1.070663452148437500e+00 6.133259773254394531e+00 4.887309551239013672e+00 0.000000000000000000e+00 5.285263061523437500e-03 3.901203393936157227e+00 2.260231634136289358e-02 9.220000000000000214e-10 1.344999999999999929e+01 1.910000000000000142e+01
5.319314062118530273e+03 2.037000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.020811080932617188e+01 1.048666477203369141e+02 1.071320056915283203e+00 6.134572982788085938e+00 4.890592575073242188e+00 9.999999999999999547e-07 3.972053527832031250e-03 3.893651962280273438e+00 1.380298932781443000e-02 9.299999999999999938e-10 1.355000000000000071e+01 1.910000000000000142e+01
5.321788663387298584e+03 2.038000000000000000e+03 1.003030776977539062e+02 2.134361267089843750e+01 3.020811080932617188e+01 1.049651145935058594e+02 1.067051887512207031e+00 6.137199878692626953e+00 4.887309551239013672e+00 -1.999999999999999909e-06 6.598472595214843750e-03 3.887742519378662109e+00 1.432830520207062364e-02 9.180000000000000353e-10 1.365000000000000036e+01 1.910000000000000142e+01
5.324303261995315552e+03 2.039000000000000000e+03 1.002702236175537109e+02 2.140927314758300781e+01 3.024091720581054688e+01 1.050307750701904297e+02 1.055232524871826172e+00 6.135229587554931641e+00 4.887309551239013672e+00 -1.299999999999999920e-05 1.710462570190429688e-02 3.886100769042968750e+00 1.642956869909539819e-02 9.180000000000000353e-10 1.375000000000000000e+01 1.910000000000000142e+01
5.326807779550552368e+03 2.040000000000000000e+03 1.003358840942382812e+02 2.114663124084472656e+01 3.033943176269531250e+01 1.049651145935058594e+02 1.054903984069824219e+00 6.136214733123779297e+00 4.886981487274169922e+00 -1.399999999999999979e-05 2.137279510498046875e-02 3.893816232681274414e+00 1.577301922952756286e-02 9.240000000000000145e-10 1.384999999999999964e+01 1.910000000000000142e+01
5.329323357820510864e+03 2.041000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.010959625244140625e+01 1.050307750701904297e+02 1.051292896270751953e+00 6.130961894989013672e+00 4.887309551239013672e+00 -1.500000000000000038e-05 1.973104476928710938e-02 3.891846418380737305e+00 1.656099304091185331e-02 9.270000000000000042e-10 1.394999999999999929e+01 1.910000000000000142e+01
5.331833908557891846e+03 2.042000000000000000e+03 1.003030776977539062e+02 2.127795219421386719e+01 3.010959625244140625e+01 1.049979686737060547e+02 1.048994541168212891e+00 6.134244918823242188e+00 4.889607906341552734e+00 -1.699999999999999987e-05 2.301454544067382812e-02 3.890204668045043945e+00 1.945023034932091832e-02 9.220000000000000214e-10 1.405000000000000071e+01 1.910000000000000142e+01
5.334322502136230469e+03 2.043000000000000000e+03 1.003358840942382812e+02 2.111382484436035156e+01 3.040509223937988281e+01 1.049323081970214844e+02 1.049651145935058594e+00 6.135229587554931641e+00 4.888951301574707031e+00 -1.699999999999999987e-05 2.268600463867187500e-02 3.898412704467773438e+00 1.826836500549688935e-02 9.180000000000000353e-10 1.415000000000000036e+01 1.910000000000000142e+01
5.336801069974899292e+03 2.044000000000000000e+03 1.003358840942382812e+02 2.127795219421386719e+01 3.014245033264160156e+01 1.049651145935058594e+02 1.045054912567138672e+00 6.135229587554931641e+00 4.888622760772705078e+00 -1.900000000000000105e-05 2.432775497436523438e-02 3.892503023147583008e+00 1.918757241219282150e-02 9.270000000000000042e-10 1.425000000000000000e+01 1.910000000000000142e+01
5.339333623647689819e+03 2.045000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.007678985595703125e+01 1.048994541168212891e+02 1.044398307800292969e+00 6.134572982788085938e+00 4.888294696807861328e+00 -2.099999999999999884e-05 2.531242370605468750e-02 3.901531696319580078e+00 1.958165469113737345e-02 9.270000000000000042e-10 1.434999999999999964e+01 1.910000000000000142e+01
5.341859179973602295e+03 2.046000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.027377128601074219e+01 1.049651145935058594e+02 1.042099952697753906e+00 6.135229587554931641e+00 4.886981487274169922e+00 -2.300000000000000002e-05 2.892398834228515625e-02 3.899233341217041016e+00 1.879368087975308299e-02 9.190000000000000318e-10 1.444999999999999929e+01 1.910000000000000142e+01
5.344386751651763916e+03 2.047000000000000000e+03 1.003030776977539062e+02 2.114663124084472656e+01 3.017525672912597656e+01 1.049323081970214844e+02 1.043413162231445312e+00 6.133916378021240234e+00 4.894860744476318359e+00 -2.199999999999999943e-05 2.596902847290039062e-02 3.901203393936157227e+00 1.813694066368043423e-02 9.160000000000000422e-10 1.455000000000000071e+01 1.910000000000000142e+01
5.346912344932556152e+03 2.048000000000000000e+03 1.002374172210693359e+02 2.111382484436035156e+01 3.014245033264160156e+01 1.049651145935058594e+02 1.046696186065673828e+00 6.134244918823242188e+00 4.887638092041015625e+00 -2.099999999999999884e-05 2.596902847290039062e-02 3.905471324920654297e+00 1.629833510378375649e-02 9.240000000000000145e-10 1.465000000000000036e+01 1.910000000000000142e+01
5.349436903953552246e+03 2.049000000000000000e+03 1.003030776977539062e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.048994541168212891e+02 1.051292896270751953e+00 6.133588314056396484e+00 4.887966156005859375e+00 -2.000000000000000164e-05 2.531242370605468750e-02 3.907277107238769531e+00 1.275235757930204272e-02 9.210000000000000249e-10 1.475000000000000000e+01 1.910000000000000142e+01
