# Solenoid scan data
# r_max = 3.5
# point_spacing = 0.05
# x_centre = 19
# y_centre = 17
# wait_time = 1.5
# N_points = 3845
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
5.566872621774673462e+03 2.173000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.017525672912597656e+01 9.994192123413085938e+01 2.414779186248779297e+00 5.991428375244140625e+00 3.664997577667236328e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.240679502487182617e+00 4.427226376719772816e-02 2.879999999999999981e-09 1.639999999999999858e+01 1.739999999999999858e+01
5.569334214925765991e+03 2.174000000000000000e+03 1.004015445709228516e+02 2.117948532104492188e+01 3.030657768249511719e+01 9.994192123413085938e+01 2.415107727050781250e+00 5.993726730346679688e+00 3.662699699401855469e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.241336345672607422e+00 4.282774048624560237e-02 2.879999999999999981e-09 1.650000000000000000e+01 1.739999999999999858e+01
5.571796809673309326e+03 2.175000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.017525672912597656e+01 9.990906715393066406e+01 2.427911758422851562e+00 5.993398189544677734e+00 3.665982723236083984e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.245604276657104492e+00 3.284635738236829638e-02 2.879999999999999981e-09 1.660000000000000142e+01 1.739999999999999858e+01
5.574258349180221558e+03 2.176000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.027377128601074219e+01 9.994192123413085938e+01 2.428240299224853516e+00 5.997666358947753906e+00 3.663356304168701172e+00 9.999999999999999547e-07 3.972053527832031250e-03 4.247902393341064453e+00 3.442230500513687730e-02 2.869999999999999809e-09 1.669999999999999929e+01 1.739999999999999858e+01
5.576736984968185425e+03 2.177000000000000000e+03 1.004015445709228516e+02 2.137646675109863281e+01 3.014245033264160156e+01 1.000075817108154297e+02 2.422658920288085938e+00 5.992741584777832031e+00 3.675175666809082031e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.248394966125488281e+00 3.586701903259381652e-02 2.879999999999999981e-09 1.680000000000000071e+01 1.739999999999999858e+01
5.579199577808380127e+03 2.178000000000000000e+03 1.002702236175537109e+02 2.117948532104492188e+01 3.017525672912597656e+01 9.994192123413085938e+01 2.421017169952392578e+00 5.991756916046142578e+00 3.666967868804931641e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.239366292953491211e+00 3.429107140982523561e-02 2.879999999999999981e-09 1.689999999999999858e+01 1.739999999999999858e+01
5.581661122322082520e+03 2.179000000000000000e+03 1.004015445709228516e+02 2.124514579772949219e+01 3.027377128601074219e+01 9.997472763061523438e+01 2.431851863861083984e+00 5.993726730346679688e+00 3.668937683105468750e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.243306159973144531e+00 2.260231634136289358e-02 2.869999999999999809e-09 1.700000000000000000e+01 1.739999999999999858e+01
5.584123766422271729e+03 2.180000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.020811080932617188e+01 9.994192123413085938e+01 2.429224967956542969e+00 5.994711399078369141e+00 3.670250892639160156e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.240515470504760742e+00 2.299639862030744553e-02 2.860000000000000050e-09 1.710000000000000142e+01 1.739999999999999858e+01
5.586585306882858276e+03 2.181000000000000000e+03 1.004015445709228516e+02 2.124514579772949219e+01 3.017525672912597656e+01 9.997472763061523438e+01 2.436448097229003906e+00 5.990443706512451172e+00 3.668609142303466797e+00 0.000000000000000000e+00 4.957199096679687500e-03 4.238217353820800781e+00 2.010697056539356709e-02 2.879999999999999981e-09 1.719999999999999929e+01 1.739999999999999858e+01
5.589047950983047485e+03 2.182000000000000000e+03 1.003358840942382812e+02 2.131080627441406250e+01 3.014245033264160156e+01 9.994192123413085938e+01 2.438089847564697266e+00 5.991428375244140625e+00 3.668281078338623047e+00 9.999999999999999547e-07 3.643989562988281250e-03 4.237396478652954102e+00 1.669222663622349501e-02 2.879999999999999981e-09 1.730000000000000071e+01 1.739999999999999858e+01
5.591510543584823608e+03 2.183000000000000000e+03 1.004015445709228516e+02 2.144212722778320312e+01 3.027377128601074219e+01 9.994192123413085938e+01 2.441700935363769531e+00 6.002919197082519531e+00 3.667624473571777344e+00 9.999999999999999547e-07 6.598472595214843750e-03 4.241007804870605469e+00 1.419707160675898194e-02 2.869999999999999809e-09 1.739999999999999858e+01 1.739999999999999858e+01
5.593972086191177368e+03 2.184000000000000000e+03 1.003358840942382812e+02 2.127795219421386719e+01 3.010959625244140625e+01 9.994192123413085938e+01 2.433493137359619141e+00 5.990443706512451172e+00 3.667952537536621094e+00 -1.999999999999999909e-06 9.553432464599609375e-03 4.232471704483032227e+00 1.524770335527136922e-02 2.869999999999999809e-09 1.750000000000000000e+01 1.739999999999999858e+01
5.596434728384017944e+03 2.185000000000000000e+03 1.003030776977539062e+02 2.124514579772949219e+01 3.024091720581054688e+01 9.990906715393066406e+01 2.432179927825927734e+00 5.994383335113525391e+00 3.666967868804931641e+00 -5.000000000000000409e-06 1.053857803344726562e-02 4.246260881423950195e+00 3.035101160639896989e-02 2.869999999999999809e-09 1.760000000000000142e+01 1.739999999999999858e+01
5.598913263320922852e+03 2.186000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.024091720581054688e+01 9.994192123413085938e+01 2.424957275390625000e+00 5.992413520812988281e+00 3.671564102172851562e+00 -5.000000000000000409e-06 9.553432464599609375e-03 4.241500377655029297e+00 2.956303779501467943e-02 2.879999999999999981e-09 1.769999999999999929e+01 1.739999999999999858e+01
5.601374907732009888e+03 2.187000000000000000e+03 1.003687381744384766e+02 2.117948532104492188e+01 3.014245033264160156e+01 9.994192123413085938e+01 2.415107727050781250e+00 5.994711399078369141e+00 3.671892166137695312e+00 -5.000000000000000409e-06 1.283645629882812500e-02 4.244126796722412109e+00 2.746158355148509145e-02 2.869999999999999809e-09 1.780000000000000071e+01 1.739999999999999858e+01
5.603837449550628662e+03 2.188000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.017525672912597656e+01 9.987626075744628906e+01 2.413137912750244141e+00 5.994383335113525391e+00 3.672877311706542969e+00 -7.999999999999999638e-06 2.202939987182617188e-02 4.236903905868530273e+00 1.892491447506472468e-02 2.860000000000000050e-09 1.789999999999999858e+01 1.739999999999999858e+01
5.606284104824066162e+03 2.189000000000000000e+03 1.004015445709228516e+02 2.117948532104492188e+01 3.033943176269531250e+01 9.994192123413085938e+01 2.412809371948242188e+00 5.995039939880371094e+00 3.668937683105468750e+00 -1.599999999999999928e-05 1.973104476928710938e-02 4.256931066513061523e+00 5.791636125650256872e-03 2.869999999999999809e-09 1.800000000000000000e+01 1.739999999999999858e+01
5.608745658397674561e+03 2.190000000000000000e+03 1.003030776977539062e+02 2.140927314758300781e+01 3.014245033264160156e+01 9.994192123413085938e+01 2.403944969177246094e+00 5.992084980010986328e+00 3.669922351837158203e+00 -1.500000000000000038e-05 3.155040740966796875e-02 4.237724781036376953e+00 3.809970687143504620e-02 2.879999999999999981e-09 1.810000000000000142e+01 1.739999999999999858e+01
5.611208274841308594e+03 2.191000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.020811080932617188e+01 9.994192123413085938e+01 2.401646614074707031e+00 5.995039939880371094e+00 3.669922351837158203e+00 -2.400000000000000061e-05 3.319215774536132812e-02 4.243634462356567383e+00 4.741004377137869596e-03 2.879999999999999981e-09 1.819999999999999929e+01 1.739999999999999858e+01
5.613863771438598633e+03 2.192000000000000000e+03 1.003687381744384766e+02 2.147493362426757812e+01 3.020811080932617188e+01 9.990906715393066406e+01 2.396393775939941406e+00 5.994711399078369141e+00 3.672549247741699219e+00 -2.799999999999999958e-05 3.319215774536132812e-02 4.239858865737915039e+00 6.711034278851002455e-03 2.869999999999999809e-09 1.830000000000000071e+01 1.739999999999999858e+01
5.616324330091476440e+03 2.193000000000000000e+03 1.003030776977539062e+02 2.134361267089843750e+01 3.020811080932617188e+01 9.997472763061523438e+01 2.389499187469482422e+00 5.995039939880371094e+00 3.675503730773925781e+00 -2.699999999999999899e-05 3.286361694335937500e-02 4.244455099105834961e+00 2.273374068317934871e-02 2.869999999999999809e-09 1.839999999999999858e+01 1.739999999999999858e+01
5.618786960363388062e+03 2.194000000000000000e+03 1.003687381744384766e+02 2.117948532104492188e+01 3.024091720581054688e+01 9.997472763061523438e+01 2.397378921508789062e+00 5.995368003845214844e+00 3.672549247741699219e+00 -2.799999999999999958e-05 3.023719787597656250e-02 4.246589183807373047e+00 2.706769201904535294e-02 2.879999999999999981e-09 1.850000000000000000e+01 1.739999999999999858e+01
5.621249501943588257e+03 2.195000000000000000e+03 1.003687381744384766e+02 2.134361267089843750e+01 3.017525672912597656e+01 9.994192123413085938e+01 2.401318550109863281e+00 5.993726730346679688e+00 3.672220706939697266e+00 -2.599999999999999840e-05 3.253555297851562500e-02 4.235098361968994141e+00 2.036962850252166390e-02 2.879999999999999981e-09 1.860000000000000142e+01 1.739999999999999858e+01
5.623727086067199707e+03 2.196000000000000000e+03 1.004015445709228516e+02 2.140927314758300781e+01 3.024091720581054688e+01 9.994192123413085938e+01 2.415107727050781250e+00 5.996353149414062500e+00 3.666967868804931641e+00 -2.699999999999999899e-05 3.647518157958984375e-02 4.243470191955566406e+00 1.157030148897320032e-02 2.869999999999999809e-09 1.869999999999999929e+01 1.739999999999999858e+01
5.626189729928970337e+03 2.197000000000000000e+03 1.004343986511230469e+02 2.127795219421386719e+01 3.010959625244140625e+01 9.994192123413085938e+01 2.416420936584472656e+00 5.993726730346679688e+00 3.667952537536621094e+00 -2.900000000000000017e-05 3.352022171020507812e-02 4.244126796722412109e+00 6.448376341722905636e-03 2.869999999999999809e-09 1.880000000000000071e+01 1.739999999999999858e+01
5.628652271509170532e+03 2.198000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.014245033264160156e+01 9.997472763061523438e+01 2.420360565185546875e+00 5.994383335113525391e+00 3.665326118469238281e+00 -3.000000000000000076e-05 3.450536727905273438e-02 4.241007804870605469e+00 5.266320251394063234e-03 2.890000000000000153e-09 1.889999999999999858e+01 1.739999999999999858e+01
5.631113916158676147e+03 2.199000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.017525672912597656e+01 9.997472763061523438e+01 2.431195259094238281e+00 5.992413520812988281e+00 3.667295932769775391e+00 -3.000000000000000076e-05 2.334260940551757812e-02 4.241500377655029297e+00 5.397553846705704927e-03 2.879999999999999981e-09 1.900000000000000000e+01 1.739999999999999858e+01
5.633576457500457764e+03 2.200000000000000000e+03 1.004343986511230469e+02 2.127795219421386719e+01 3.024091720581054688e+01 9.990906715393066406e+01 2.432508468627929688e+00 5.994054794311523438e+00 3.668281078338623047e+00 -1.900000000000000105e-05 1.776123046875000000e-02 4.250036478042602539e+00 7.367583748418837786e-03 2.879999999999999981e-09 1.910000000000000142e+01 1.739999999999999858e+01
5.636039063692092896e+03 2.201000000000000000e+03 1.004343986511230469e+02 2.127795219421386719e+01 3.017525672912597656e+01 9.990906715393066406e+01 2.431523323059082031e+00 5.992741584777832031e+00 3.669922351837158203e+00 -1.399999999999999979e-05 1.644802093505859375e-02 4.244291067123413086e+00 1.104498561471700668e-02 2.879999999999999981e-09 1.919999999999999929e+01 1.739999999999999858e+01
5.638500644683837891e+03 2.202000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.027377128601074219e+01 9.994192123413085938e+01 2.431851863861083984e+00 5.994711399078369141e+00 3.670907497406005859e+00 -1.200000000000000030e-05 1.480674743652343750e-02 4.240187168121337891e+00 1.065090333577245474e-02 2.869999999999999809e-09 1.930000000000000071e+01 1.739999999999999858e+01
5.640963288545608521e+03 2.203000000000000000e+03 1.002702236175537109e+02 2.134361267089843750e+01 3.030657768249511719e+01 9.997472763061523438e+01 2.408541202545166016e+00 5.992084980010986328e+00 3.671235561370849609e+00 -1.099999999999999971e-05 2.629756927490234375e-02 4.252498865127563477e+00 1.839959860080853105e-02 2.890000000000000153e-09 1.939999999999999858e+01 1.739999999999999858e+01
5.643425882577896118e+03 2.204000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.020811080932617188e+01 9.994192123413085938e+01 2.408213138580322266e+00 5.994054794311523438e+00 3.670250892639160156e+00 -2.000000000000000164e-05 2.564096450805664062e-02 4.237889051437377930e+00 2.404703036881983280e-02 2.879999999999999981e-09 1.950000000000000000e+01 1.739999999999999858e+01
5.645903466463088989e+03 2.205000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.020811080932617188e+01 9.984340667724609375e+01 2.395409107208251953e+00 5.993398189544677734e+00 3.666639328002929688e+00 -2.000000000000000164e-05 2.990913391113281250e-02 4.239202260971069336e+00 3.455372934695333242e-02 2.879999999999999981e-09 1.960000000000000142e+01 1.739999999999999858e+01
5.648350070238113403e+03 2.206000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.017525672912597656e+01 9.997472763061523438e+01 2.386872768402099609e+00 5.992413520812988281e+00 3.663027763366699219e+00 -2.400000000000000061e-05 3.483343124389648438e-02 4.249215841293334961e+00 4.190834233304485679e-02 2.879999999999999981e-09 1.969999999999999929e+01 1.739999999999999858e+01
5.650811610460281372e+03 2.207000000000000000e+03 1.004343986511230469e+02 2.137646675109863281e+01 3.020811080932617188e+01 9.997472763061523438e+01 2.385559558868408203e+00 5.992741584777832031e+00 3.663356304168701172e+00 -2.799999999999999958e-05 3.253555297851562500e-02 4.237232208251953125e+00 4.624229366891086102e-02 2.890000000000000153e-09 1.980000000000000071e+01 1.739999999999999858e+01
5.653274202823638916e+03 2.208000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.017525672912597656e+01 9.997472763061523438e+01 2.385559558868408203e+00 5.994383335113525391e+00 3.663684368133544922e+00 -2.799999999999999958e-05 2.859592437744140625e-02 4.241500377655029297e+00 4.860640584956854582e-02 2.879999999999999981e-09 1.989999999999999858e+01 1.739999999999999858e+01
5.655736796379089355e+03 2.209000000000000000e+03 1.003358840942382812e+02 2.134361267089843750e+01 3.027377128601074219e+01 9.994192123413085938e+01 2.386872768402099609e+00 5.999964714050292969e+00 3.665654659271240234e+00 -2.400000000000000061e-05 1.907444000244140625e-02 4.243306159973144531e+00 5.399098893394693732e-02 2.879999999999999981e-09 2.000000000000000000e+01 1.739999999999999858e+01
5.658199440717697144e+03 2.210000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.020811080932617188e+01 9.994192123413085938e+01 2.393767356872558594e+00 5.994054794311523438e+00 3.665326118469238281e+00 -1.599999999999999928e-05 9.881973266601562500e-03 4.234770059585571289e+00 5.674899264704436064e-02 2.879999999999999981e-09 2.010000000000000142e+01 1.739999999999999858e+01
5.660661036252975464e+03 2.211000000000000000e+03 1.002374172210693359e+02 2.124514579772949219e+01 3.017525672912597656e+01 9.990906715393066406e+01 2.397050380706787109e+00 5.993070125579833984e+00 3.665654659271240234e+00 -6.000000000000000152e-06 1.743316650390625000e-02 4.252006530761718750e+00 5.110175162553787231e-02 2.890000000000000153e-09 2.019999999999999929e+01 1.739999999999999858e+01
5.663123575687408447e+03 2.212000000000000000e+03 1.004015445709228516e+02 2.134361267089843750e+01 3.020811080932617188e+01 9.994192123413085938e+01 2.391797542572021484e+00 5.992741584777832031e+00 3.665326118469238281e+00 -1.099999999999999971e-05 2.202939987182617188e-02 4.241007804870605469e+00 4.519166192039847374e-02 2.890000000000000153e-09 2.030000000000000071e+01 1.739999999999999858e+01
5.665586220264434814e+03 2.213000000000000000e+03 1.003358840942382812e+02 2.131080627441406250e+01 3.024091720581054688e+01 9.987626075744628906e+01 2.391469001770019531e+00 5.992741584777832031e+00 3.671235561370849609e+00 -1.599999999999999928e-05 2.202939987182617188e-02 4.238053083419799805e+00 4.256508254911750555e-02 2.879999999999999981e-09 2.039999999999999858e+01 1.739999999999999858e+01
5.668047762393951416e+03 2.214000000000000000e+03 1.003687381744384766e+02 2.111382484436035156e+01 3.030657768249511719e+01 9.997472763061523438e+01 2.391140937805175781e+00 5.994383335113525391e+00 3.670907497406005859e+00 -1.500000000000000038e-05 7.255077362060546875e-03 4.243962764739990234e+00 5.661775905173271894e-02 2.890000000000000153e-09 2.050000000000000000e+01 1.739999999999999858e+01
5.670526345968246460e+03 2.215000000000000000e+03 1.003030776977539062e+02 2.137646675109863281e+01 3.024091720581054688e+01 1.000075817108154297e+02 2.390484333038330078e+00 5.993070125579833984e+00 3.670578956604003906e+00 -6.000000000000000152e-06 3.972053527832031250e-03 4.246753454208374023e+00 5.990107863908633590e-02 2.879999999999999981e-09 2.060000000000000142e+01 1.739999999999999858e+01
5.672987992286682129e+03 2.216000000000000000e+03 1.003358840942382812e+02 2.134361267089843750e+01 3.024091720581054688e+01 9.994192123413085938e+01 2.390484333038330078e+00 5.992084980010986328e+00 3.670578956604003906e+00 9.999999999999999547e-07 3.972053527832031250e-03 4.251842260360717773e+00 5.976965429726988077e-02 2.890000000000000153e-09 2.069999999999999929e+01 1.739999999999999858e+01
5.675450582981109619e+03 2.217000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.020811080932617188e+01 1.000075817108154297e+02 2.396393775939941406e+00 5.993070125579833984e+00 3.671235561370849609e+00 -9.999999999999999547e-07 4.628658294677734375e-03 4.239694595336914062e+00 5.294035718543455005e-02 2.879999999999999981e-09 2.080000000000000071e+01 1.739999999999999858e+01
5.677913140058517456e+03 2.218000000000000000e+03 1.003358840942382812e+02 2.134361267089843750e+01 3.017525672912597656e+01 9.987626075744628906e+01 2.398035526275634766e+00 5.995696544647216797e+00 3.674190521240234375e+00 0.000000000000000000e+00 5.285263061523437500e-03 4.243634462356567383e+00 5.031377781415358186e-02 2.879999999999999981e-09 2.089999999999999858e+01 1.739999999999999858e+01
5.680374770641326904e+03 2.219000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.007678985595703125e+01 9.987626075744628906e+01 2.395737171173095703e+00 5.994383335113525391e+00 3.675503730773925781e+00 9.999999999999999547e-07 6.270408630371093750e-03 4.248887538909912109e+00 4.978827119339257479e-02 2.879999999999999981e-09 2.100000000000000000e+01 1.739999999999999858e+01
5.682837312221527100e+03 2.220000000000000000e+03 1.003358840942382812e+02 2.104816436767578125e+01 3.030657768249511719e+01 9.997472763061523438e+01 2.380962848663330078e+00 5.994054794311523438e+00 3.676488876342773438e+00 -9.999999999999999547e-07 7.255077362060546875e-03 4.241828680038452148e+00 5.898168048588559031e-02 2.879999999999999981e-09 2.110000000000000142e+01 1.739999999999999858e+01
5.685299904823303223e+03 2.221000000000000000e+03 1.003358840942382812e+02 2.134361267089843750e+01 3.024091720581054688e+01 9.994192123413085938e+01 2.375053405761718750e+00 5.992084980010986328e+00 3.677145481109619141e+00 -1.999999999999999909e-06 7.255077362060546875e-03 4.241664648056030273e+00 6.581097759772092104e-02 2.890000000000000153e-09 2.119999999999999929e+01 1.739999999999999858e+01
5.687761498689651489e+03 2.222000000000000000e+03 1.003030776977539062e+02 2.124514579772949219e+01 3.027377128601074219e+01 9.994192123413085938e+01 2.379649639129638672e+00 5.993398189544677734e+00 3.674519062042236328e+00 -3.000000000000000076e-06 7.912158966064453125e-03 4.238709688186645508e+00 6.331563182175159454e-02 2.879999999999999981e-09 2.130000000000000071e+01 1.739999999999999858e+01
5.690224143505096436e+03 2.223000000000000000e+03 1.003358840942382812e+02 2.134361267089843750e+01 3.017525672912597656e+01 9.990906715393066406e+01 2.383917808532714844e+00 6.002591133117675781e+00 3.674190521240234375e+00 -3.000000000000000076e-06 8.240222930908203125e-03 4.238217353820800781e+00 5.963842070195823908e-02 2.879999999999999981e-09 2.139999999999999858e+01 1.739999999999999858e+01
5.692702726125717163e+03 2.224000000000000000e+03 1.004672050476074219e+02 2.124514579772949219e+01 3.020811080932617188e+01 9.994192123413085938e+01 2.382933139801025391e+00 5.994711399078369141e+00 3.673862457275390625e+00 -3.999999999999999819e-06 9.881973266601562500e-03 4.239858865737915039e+00 6.016373657621443272e-02 2.879999999999999981e-09 2.150000000000000000e+01 1.739999999999999858e+01
5.695164283514022827e+03 2.225000000000000000e+03 1.003687381744384766e+02 2.137646675109863281e+01 3.014245033264160156e+01 9.997472763061523438e+01 2.387529373168945312e+00 5.995696544647216797e+00 3.673862457275390625e+00 -5.000000000000000409e-06 9.225368499755859375e-03 4.239530563354492188e+00 5.622367677278816700e-02 2.890000000000000153e-09 2.160000000000000142e+01 1.739999999999999858e+01
5.697626861810684204e+03 2.226000000000000000e+03 1.003358840942382812e+02 2.114663124084472656e+01 3.017525672912597656e+01 9.997472763061523438e+01 2.399676799774169922e+00 5.996681213378906250e+00 3.674190521240234375e+00 -5.000000000000000409e-06 9.553432464599609375e-03 4.244126796722412109e+00 5.149564315797761083e-02 2.879999999999999981e-09 2.169999999999999929e+01 1.739999999999999858e+01
5.700090463876724243e+03 2.227000000000000000e+03 1.003687381744384766e+02 2.117948532104492188e+01 3.027377128601074219e+01 9.994192123413085938e+01 2.395409107208251953e+00 5.994711399078369141e+00 3.672220706939697266e+00 -5.000000000000000409e-06 9.225368499755859375e-03 4.250529050827026367e+00 4.834374791244044900e-02 2.879999999999999981e-09 2.180000000000000071e+01 1.739999999999999858e+01
5.702551097393035889e+03 2.228000000000000000e+03 1.004015445709228516e+02 2.137646675109863281e+01 3.010959625244140625e+01 9.997472763061523438e+01 2.396722316741943359e+00 5.994383335113525391e+00 3.673862457275390625e+00 -5.000000000000000409e-06 1.021003723144531250e-02 4.240187168121337891e+00 4.676760954316705465e-02 2.890000000000000153e-09 2.189999999999999858e+01 1.739999999999999858e+01
5.705013641595840454e+03 2.229000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.027377128601074219e+01 9.997472763061523438e+01 2.396722316741943359e+00 5.993070125579833984e+00 3.670578956604003906e+00 -6.000000000000000152e-06 1.250839233398437500e-02 4.243962764739990234e+00 4.532308626221492887e-02 2.879999999999999981e-09 2.200000000000000000e+01 1.739999999999999858e+01
5.707475265741348267e+03 2.230000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.017525672912597656e+01 9.987626075744628906e+01 2.397706985473632812e+00 5.993398189544677734e+00 3.672220706939697266e+00 -7.999999999999999638e-06 1.579141616821289062e-02 4.234605789184570312e+00 4.374694789294153452e-02 2.890000000000000153e-09 2.210000000000000142e+01 1.739999999999999858e+01
5.709937843084335327e+03 2.231000000000000000e+03 1.004343986511230469e+02 2.124514579772949219e+01 3.024091720581054688e+01 9.990906715393066406e+01 2.399348735809326172e+00 5.996681213378906250e+00 3.670907497406005859e+00 -9.000000000000000228e-06 1.579141616821289062e-02 4.238381385803222656e+00 4.335305636050179601e-02 2.879999999999999981e-09 2.219999999999999929e+01 1.739999999999999858e+01
5.712400473117828369e+03 2.232000000000000000e+03 1.003030776977539062e+02 2.124514579772949219e+01 3.027377128601074219e+01 1.000075817108154297e+02 2.402303695678710938e+00 5.993398189544677734e+00 3.668609142303466797e+00 -1.000000000000000082e-05 1.152324676513671875e-02 4.240843772888183594e+00 4.164568439591675997e-02 2.890000000000000153e-09 2.230000000000000071e+01 1.739999999999999858e+01
5.714863065481185913e+03 2.233000000000000000e+03 1.003358840942382812e+02 2.111382484436035156e+01 3.030657768249511719e+01 9.994192123413085938e+01 2.403616905212402344e+00 5.995368003845214844e+00 3.668281078338623047e+00 -7.999999999999999638e-06 1.152324676513671875e-02 4.244947671890258789e+00 4.072628624271601439e-02 2.890000000000000153e-09 2.239999999999999858e+01 1.739999999999999858e+01
5.722866494655609131e+03 2.234000000000000000e+03 1.003687381744384766e+02 2.137646675109863281e+01 3.027377128601074219e+01 9.990906715393066406e+01 2.408213138580322266e+00 5.993398189544677734e+00 3.664012908935546875e+00 -6.999999999999999895e-06 4.957199096679687500e-03 4.243798494338989258e+00 5.097032728372141719e-02 2.890000000000000153e-09 1.559999999999999964e+01 1.750000000000000000e+01
5.725319039106369019e+03 2.235000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 2.994546890258789062e+01 9.990906715393066406e+01 2.404930114746093750e+00 5.995039939880371094e+00 3.665654659271240234e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.240843772888183594e+00 5.136440956266596913e-02 2.879999999999999981e-09 1.569999999999999929e+01 1.750000000000000000e+01
5.727781662464141846e+03 2.236000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.004393577575683594e+01 9.994192123413085938e+01 2.406243324279785156e+00 5.990115165710449219e+00 3.666311264038085938e+00 0.000000000000000000e+00 4.628658294677734375e-03 4.245111942291259766e+00 5.175830109510570765e-02 2.890000000000000153e-09 1.580000000000000071e+01 1.750000000000000000e+01
5.730243226289749146e+03 2.237000000000000000e+03 1.003030776977539062e+02 2.131080627441406250e+01 3.027377128601074219e+01 9.987626075744628906e+01 2.406571388244628906e+00 5.994711399078369141e+00 3.664340972900390625e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.241992950439453125e+00 5.202095903223380446e-02 2.890000000000000153e-09 1.590000000000000036e+01 1.750000000000000000e+01
5.732705819129943848e+03 2.238000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.020811080932617188e+01 9.997472763061523438e+01 2.407227993011474609e+00 5.993070125579833984e+00 3.664997577667236328e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.235098361968994141e+00 5.123298522084951401e-02 2.879999999999999981e-09 1.600000000000000000e+01 1.750000000000000000e+01
5.735168463230133057e+03 2.239000000000000000e+03 1.004343986511230469e+02 2.121229171752929688e+01 3.030657768249511719e+01 9.994192123413085938e+01 2.410182952880859375e+00 5.992741584777832031e+00 3.664997577667236328e+00 9.999999999999999547e-07 3.643989562988281250e-03 4.244619369506835938e+00 5.018235347233712673e-02 2.890000000000000153e-09 1.610000000000000142e+01 1.750000000000000000e+01
5.737630005836486816e+03 2.240000000000000000e+03 1.004015445709228516e+02 2.124514579772949219e+01 3.024091720581054688e+01 9.994192123413085938e+01 2.412809371948242188e+00 5.996681213378906250e+00 3.665326118469238281e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.245111942291259766e+00 4.597963573178276420e-02 2.869999999999999809e-09 1.619999999999999929e+01 1.750000000000000000e+01
5.740076658248901367e+03 2.241000000000000000e+03 1.003358840942382812e+02 2.137646675109863281e+01 3.024091720581054688e+01 9.990906715393066406e+01 2.415764331817626953e+00 5.992084980010986328e+00 3.664997577667236328e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.241664648056030273e+00 4.361571429762989283e-02 2.879999999999999981e-09 1.630000000000000071e+01 1.750000000000000000e+01
5.742538201570510864e+03 2.242000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.024091720581054688e+01 9.990906715393066406e+01 2.415107727050781250e+00 5.991428375244140625e+00 3.665982723236083984e+00 9.999999999999999547e-07 4.628658294677734375e-03 4.237232208251953125e+00 4.414103017188608646e-02 2.890000000000000153e-09 1.639999999999999858e+01 1.750000000000000000e+01
5.745016836404800415e+03 2.243000000000000000e+03 1.003030776977539062e+02 2.140927314758300781e+01 3.010959625244140625e+01 9.994192123413085938e+01 2.414122581481933594e+00 5.991756916046142578e+00 3.664669513702392578e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.241664648056030273e+00 4.177691799122840166e-02 2.879999999999999981e-09 1.650000000000000000e+01 1.750000000000000000e+01
