# Solenoid scan data
# r_max = 3
# point_spacing = 0.05
# x_centre = 14.75
# y_centre = 18
# wait_time = 1.5
# N_points = 2817
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
6.191117613792419434e+03 2.359000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.020811080932617188e+01 1.049979686737060547e+02 6.789851188659667969e-01 6.105024814605712891e+00 5.302954673767089844e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.749686479568481445e+00 1.642956869909539819e-02 8.769999999999999700e-10 1.405000000000000071e+01 1.969999999999999929e+01
6.193649113178253174e+03 2.360000000000000000e+03 1.003030776977539062e+02 2.104816436767578125e+01 3.020811080932617188e+01 1.049979686737060547e+02 6.802983283996582031e-01 6.106009960174560547e+00 5.300328254699707031e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.749686479568481445e+00 1.590425282483920455e-02 8.809999999999999562e-10 1.415000000000000036e+01 1.969999999999999929e+01
6.196171687602996826e+03 2.361000000000000000e+03 1.003030776977539062e+02 2.124514579772949219e+01 3.020811080932617188e+01 1.049979686737060547e+02 6.793131828308105469e-01 6.104368209838867188e+00 5.299999713897705078e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.753298044204711914e+00 1.524770335527136922e-02 8.890000000000000320e-10 1.425000000000000000e+01 1.969999999999999929e+01
6.198697266578674316e+03 2.362000000000000000e+03 1.002702236175537109e+02 2.121229171752929688e+01 3.037223815917968750e+01 1.050307750701904297e+02 6.809549331665039062e-01 6.104696750640869141e+00 5.304924488067626953e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.750014781951904297e+00 1.432830520207062364e-02 8.860000000000000424e-10 1.434999999999999964e+01 1.969999999999999929e+01
6.201225785493850708e+03 2.363000000000000000e+03 1.003030776977539062e+02 2.114663124084472656e+01 3.007678985595703125e+01 1.049979686737060547e+02 6.789851188659667969e-01 6.104368209838867188e+00 5.300984859466552734e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.745254278182983398e+00 1.485362107632681727e-02 8.819999999999999528e-10 1.444999999999999929e+01 1.969999999999999929e+01
6.203750393390655518e+03 2.364000000000000000e+03 1.003030776977539062e+02 2.108097076416015625e+01 3.030657768249511719e+01 1.049323081970214844e+02 6.783285140991210938e-01 6.105024814605712891e+00 5.301969528198242188e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.743776798248291016e+00 2.444092190125957131e-02 8.739999999999999804e-10 1.455000000000000071e+01 1.969999999999999929e+01
6.206238934278488159e+03 2.365000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.024091720581054688e+01 1.049323081970214844e+02 6.779999732971191406e-01 6.104040145874023438e+00 5.303611278533935547e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.752641439437866211e+00 2.352171449456363916e-02 8.920000000000000216e-10 1.465000000000000036e+01 1.969999999999999929e+01
6.208718503236770630e+03 2.366000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.010959625244140625e+01 1.049979686737060547e+02 6.786565780639648438e-01 6.105024814605712891e+00 5.302954673767089844e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.744761705398559570e+00 1.879368087975308299e-02 8.789999999999999631e-10 1.475000000000000000e+01 1.969999999999999929e+01
6.211250076770782471e+03 2.367000000000000000e+03 1.003358840942382812e+02 2.108097076416015625e+01 3.020811080932617188e+01 1.049651145935058594e+02 6.779999732971191406e-01 6.105024814605712891e+00 5.299671649932861328e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.747552394866943359e+00 2.155168459285050631e-02 8.719999999999999873e-10 1.484999999999999964e+01 1.969999999999999929e+01
6.213786623954772949e+03 2.368000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.010959625244140625e+01 1.050307750701904297e+02 6.783285140991210938e-01 6.107651233673095703e+00 5.299671649932861328e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.755596160888671875e+00 1.537893695058301091e-02 8.850000000000000458e-10 1.494999999999999929e+01 1.969999999999999929e+01
6.216315214395523071e+03 2.369000000000000000e+03 1.004015445709228516e+02 2.121229171752929688e+01 3.027377128601074219e+01 1.049323081970214844e+02 6.793131828308105469e-01 6.104696750640869141e+00 5.303282737731933594e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.751327991485595703e+00 1.485362107632681727e-02 8.829999999999999493e-10 1.505000000000000071e+01 1.969999999999999929e+01
6.218849714279174805e+03 2.370000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.030657768249511719e+01 1.050307750701904297e+02 6.802983283996582031e-01 6.104696750640869141e+00 5.301312923431396484e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.747552394866943359e+00 1.564159488771110773e-02 8.769999999999999700e-10 1.515000000000000036e+01 1.969999999999999929e+01
6.221376284122467041e+03 2.371000000000000000e+03 1.002374172210693359e+02 2.111382484436035156e+01 3.030657768249511719e+01 1.048666477203369141e+02 6.786565780639648438e-01 6.105024814605712891e+00 5.300328254699707031e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.755432128906250000e+00 1.721773325698450208e-02 8.739999999999999804e-10 1.525000000000000000e+01 1.969999999999999929e+01
6.223902827262878418e+03 2.372000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.027377128601074219e+01 1.049651145935058594e+02 6.740603446960449219e-01 6.104040145874023438e+00 5.300656318664550781e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.750343084335327148e+00 2.036962850252166390e-02 8.799999999999999597e-10 1.534999999999999964e+01 1.969999999999999929e+01
6.226437392234802246e+03 2.373000000000000000e+03 1.002045631408691406e+02 2.111382484436035156e+01 3.027377128601074219e+01 1.049651145935058594e+02 6.701207160949707031e-01 6.103711605072021484e+00 5.299343109130859375e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.746895790100097656e+00 2.536032005446031690e-02 8.840000000000000493e-10 1.544999999999999929e+01 1.969999999999999929e+01
6.228965934991836548e+03 2.374000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.020811080932617188e+01 1.049651145935058594e+02 6.688075065612792969e-01 6.107323169708251953e+00 5.300984859466552734e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.752641439437866211e+00 2.680503408191725612e-02 8.829999999999999493e-10 1.555000000000000071e+01 1.969999999999999929e+01
6.231491491079330444e+03 2.375000000000000000e+03 1.003030776977539062e+02 2.127795219421386719e+01 3.020811080932617188e+01 1.049323081970214844e+02 6.661806106567382812e-01 6.106009960174560547e+00 5.302298069000244141e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.755924463272094727e+00 2.930037985788658261e-02 8.779999999999999666e-10 1.565000000000000036e+01 1.969999999999999929e+01
6.234018048286437988e+03 2.376000000000000000e+03 1.003358840942382812e+02 2.114663124084472656e+01 3.024091720581054688e+01 1.049979686737060547e+02 6.674942970275878906e-01 6.103711605072021484e+00 5.300328254699707031e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.751656293869018555e+00 3.337167325662449002e-02 8.819999999999999528e-10 1.575000000000000000e+01 1.969999999999999929e+01
6.236506626367568970e+03 2.377000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.024091720581054688e+01 1.049651145935058594e+02 6.684789657592773438e-01 6.107323169708251953e+00 5.300984859466552734e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.744433403015136719e+00 2.050105284433811903e-02 8.850000000000000458e-10 1.585000000000000142e+01 1.969999999999999929e+01
6.238990224361419678e+03 2.378000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.017525672912597656e+01 1.049651145935058594e+02 6.711053848266601562e-01 6.103711605072021484e+00 5.301969528198242188e+00 0.000000000000000000e+00 4.957199096679687500e-03 3.746895790100097656e+00 2.233965840423479676e-02 8.910000000000000251e-10 1.594999999999999929e+01 1.969999999999999929e+01
6.241514779090881348e+03 2.379000000000000000e+03 1.002374172210693359e+02 2.104816436767578125e+01 3.024091720581054688e+01 1.049979686737060547e+02 6.714339256286621094e-01 6.104040145874023438e+00 5.301969528198242188e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.748373270034790039e+00 2.128902665572240949e-02 8.799999999999999597e-10 1.605000000000000071e+01 1.969999999999999929e+01
6.244050315856933594e+03 2.380000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.027377128601074219e+01 1.049651145935058594e+02 6.757020950317382812e-01 6.107323169708251953e+00 5.302298069000244141e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.746731758117675781e+00 1.853102294262498617e-02 8.890000000000000320e-10 1.614999999999999858e+01 1.969999999999999929e+01
6.246573873758316040e+03 2.381000000000000000e+03 1.002374172210693359e+02 2.117948532104492188e+01 3.030657768249511719e+01 1.048994541168212891e+02 6.770153045654296875e-01 6.107323169708251953e+00 5.301969528198242188e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.758550882339477539e+00 3.232104150811210275e-02 8.819999999999999528e-10 1.625000000000000000e+01 1.969999999999999929e+01
6.249115437030792236e+03 2.382000000000000000e+03 1.003030776977539062e+02 2.124514579772949219e+01 3.010959625244140625e+01 1.049651145935058594e+02 6.806263923645019531e-01 6.104368209838867188e+00 5.302298069000244141e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.749850749969482422e+00 1.983000664040446281e-03 8.860000000000000424e-10 1.635000000000000142e+01 1.969999999999999929e+01
6.251644979715347290e+03 2.383000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.030657768249511719e+01 1.049979686737060547e+02 6.842379570007324219e-01 6.106994628906250000e+00 5.301969528198242188e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.737867116928100586e+00 1.326260447967797518e-03 8.900000000000000285e-10 1.644999999999999929e+01 1.969999999999999929e+01
6.254163538455963135e+03 2.384000000000000000e+03 1.003030776977539062e+02 2.104816436767578125e+01 3.017525672912597656e+01 1.049979686737060547e+02 6.799697875976562500e-01 6.104696750640869141e+00 5.299671649932861328e+00 0.000000000000000000e+00 5.285263061523437500e-03 3.749029874801635742e+00 1.301501551643013954e-02 8.920000000000000216e-10 1.655000000000000071e+01 1.969999999999999929e+01
6.256690109729766846e+03 2.385000000000000000e+03 1.004015445709228516e+02 2.111382484436035156e+01 3.020811080932617188e+01 1.049651145935058594e+02 6.855511665344238281e-01 6.106666564941406250e+00 5.299343109130859375e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.749522447586059570e+00 8.009445737116038799e-04 8.910000000000000251e-10 1.664999999999999858e+01 1.969999999999999929e+01
6.259215651273727417e+03 2.386000000000000000e+03 1.002045631408691406e+02 2.104816436767578125e+01 3.014245033264160156e+01 1.049651145935058594e+02 6.839098930358886719e-01 6.106666564941406250e+00 5.299999713897705078e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.749358177185058594e+00 1.301501551643013954e-02 8.870000000000000389e-10 1.675000000000000000e+01 1.969999999999999929e+01
6.261706243276596069e+03 2.387000000000000000e+03 1.002702236175537109e+02 2.127795219421386719e+01 3.014245033264160156e+01 1.049979686737060547e+02 6.862077713012695312e-01 6.106994628906250000e+00 5.301312923431396484e+00 0.000000000000000000e+00 4.957199096679687500e-03 3.744925975799560547e+00 5.660211783833801746e-03 8.850000000000000458e-10 1.685000000000000142e+01 1.969999999999999929e+01
6.264200803041458130e+03 2.388000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.020811080932617188e+01 1.050307750701904297e+02 6.865363121032714844e-01 6.105024814605712891e+00 5.299015045166015625e+00 0.000000000000000000e+00 4.628658294677734375e-03 3.747060060501098633e+00 9.600271587260067463e-03 8.729999999999999839e-10 1.694999999999999929e+01 1.969999999999999929e+01
6.266716365098953247e+03 2.389000000000000000e+03 1.002374172210693359e+02 2.108097076416015625e+01 3.030657768249511719e+01 1.049651145935058594e+02 6.865363121032714844e-01 6.104368209838867188e+00 5.299671649932861328e+00 -9.999999999999999547e-07 2.987384796142578125e-03 3.749194145202636719e+00 6.711034278851002455e-03 8.900000000000000285e-10 1.705000000000000071e+01 1.969999999999999929e+01
6.269247934103012085e+03 2.390000000000000000e+03 1.004015445709228516e+02 2.121229171752929688e+01 3.020811080932617188e+01 1.049323081970214844e+02 6.862077713012695312e-01 6.105024814605712891e+00 5.300328254699707031e+00 0.000000000000000000e+00 4.628658294677734375e-03 3.751327991485595703e+00 6.316951999906450510e-03 8.910000000000000251e-10 1.714999999999999858e+01 1.969999999999999929e+01
6.276447820425033569e+03 2.391000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.020811080932617188e+01 1.049651145935058594e+02 6.891627311706542969e-01 6.104696750640869141e+00 5.300328254699707031e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.747716665267944336e+00 9.731695929076522589e-03 8.930000000000000182e-10 1.244999999999999929e+01 1.980000000000000071e+01
6.278983371734619141e+03 2.392000000000000000e+03 1.003358840942382812e+02 2.114663124084472656e+01 3.030657768249511719e+01 1.049979686737060547e+02 6.881780624389648438e-01 6.104368209838867188e+00 5.299671649932861328e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.754446983337402344e+00 5.528978188522160053e-03 8.890000000000000320e-10 1.255000000000000071e+01 1.980000000000000071e+01
6.281509964704513550e+03 2.393000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.020811080932617188e+01 1.049979686737060547e+02 6.888346672058105469e-01 6.104696750640869141e+00 5.299999713897705078e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.760192632675170898e+00 2.756286994554102421e-04 8.829999999999999493e-10 1.265000000000000036e+01 1.980000000000000071e+01
6.284034484863281250e+03 2.394000000000000000e+03 1.002374172210693359e+02 2.121229171752929688e+01 3.017525672912597656e+01 1.049323081970214844e+02 6.875209808349609375e-01 6.106338024139404297e+00 5.300328254699707031e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.752148866653442383e+00 1.275235757930204272e-02 8.850000000000000458e-10 1.275000000000000000e+01 1.980000000000000071e+01
6.286559027910232544e+03 2.395000000000000000e+03 1.002702236175537109e+02 2.131080627441406250e+01 3.010959625244140625e+01 1.049979686737060547e+02 6.865363121032714844e-01 6.106338024139404297e+00 5.301312923431396484e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.745090246200561523e+00 2.756286994554102421e-04 8.989999999999999975e-10 1.284999999999999964e+01 1.980000000000000071e+01
6.289103626728057861e+03 2.396000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.049979686737060547e+02 6.848945617675781250e-01 6.104040145874023438e+00 5.300984859466552734e+00 9.999999999999999547e-07 4.957199096679687500e-03 3.745746850967407227e+00 1.879368087975308299e-02 8.910000000000000251e-10 1.294999999999999929e+01 1.980000000000000071e+01
6.291626185178756714e+03 2.397000000000000000e+03 1.003687381744384766e+02 2.134361267089843750e+01 3.017525672912597656e+01 1.050307750701904297e+02 6.848945617675781250e-01 6.105024814605712891e+00 5.301312923431396484e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.748044967651367188e+00 1.918757241219282150e-02 8.900000000000000285e-10 1.305000000000000071e+01 1.980000000000000071e+01
6.294153741598129272e+03 2.398000000000000000e+03 1.003687381744384766e+02 2.117948532104492188e+01 3.017525672912597656e+01 1.049651145935058594e+02 6.829247474670410156e-01 6.103055000305175781e+00 5.299671649932861328e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.750507354736328125e+00 2.772424148861318827e-02 8.799999999999999597e-10 1.315000000000000036e+01 1.980000000000000071e+01
6.296690250635147095e+03 2.399000000000000000e+03 1.003030776977539062e+02 2.114663124084472656e+01 3.027377128601074219e+01 1.048994541168212891e+02 6.819400787353515625e-01 6.102398395538330078e+00 5.301312923431396484e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.745090246200561523e+00 2.036962850252166390e-02 8.890000000000000320e-10 1.325000000000000000e+01 1.980000000000000071e+01
6.299223807573318481e+03 2.400000000000000000e+03 1.002702236175537109e+02 2.117948532104492188e+01 3.043789863586425781e+01 1.049323081970214844e+02 6.802983283996582031e-01 6.107323169708251953e+00 5.300656318664550781e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.753626346588134766e+00 2.770974475424736738e-03 8.910000000000000251e-10 1.334999999999999964e+01 1.980000000000000071e+01
6.301750363826751709e+03 2.401000000000000000e+03 1.002374172210693359e+02 2.114663124084472656e+01 3.024091720581054688e+01 1.048994541168212891e+02 6.793131828308105469e-01 6.104368209838867188e+00 5.297045230865478516e+00 9.999999999999999547e-07 5.285263061523437500e-03 3.745910882949829102e+00 1.485362107632681727e-02 8.890000000000000320e-10 1.344999999999999929e+01 1.980000000000000071e+01
6.304237927198410034e+03 2.402000000000000000e+03 1.003687381744384766e+02 2.144212722778320312e+01 3.017525672912597656e+01 1.050307750701904297e+02 6.806263923645019531e-01 6.104040145874023438e+00 5.300984859466552734e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.753954648971557617e+00 1.222704170504584908e-02 8.850000000000000458e-10 1.355000000000000071e+01 1.980000000000000071e+01
6.306727519512176514e+03 2.403000000000000000e+03 1.003030776977539062e+02 2.111382484436035156e+01 3.010959625244140625e+01 1.050307750701904297e+02 6.802983283996582031e-01 6.116187572479248047e+00 5.301969528198242188e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.755267858505249023e+00 1.459096313919872046e-02 8.840000000000000493e-10 1.365000000000000036e+01 1.980000000000000071e+01
6.309242067337036133e+03 2.404000000000000000e+03 1.004343986511230469e+02 2.108097076416015625e+01 3.024091720581054688e+01 1.049651145935058594e+02 6.816115379333496094e-01 6.106338024139404297e+00 5.301312923431396484e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.748865842819213867e+00 1.577301922952756286e-02 8.870000000000000389e-10 1.375000000000000000e+01 1.980000000000000071e+01
6.311783618688583374e+03 2.405000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.024091720581054688e+01 1.049651145935058594e+02 6.796417236328125000e-01 6.102726936340332031e+00 5.300656318664550781e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.749194145202636719e+00 1.524770335527136922e-02 8.900000000000000285e-10 1.384999999999999964e+01 1.980000000000000071e+01
6.314309172153472900e+03 2.406000000000000000e+03 1.002374172210693359e+02 2.124514579772949219e+01 3.024091720581054688e+01 1.049979686737060547e+02 6.779999732971191406e-01 6.105353355407714844e+00 5.301969528198242188e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.748865842819213867e+00 1.656099304091185331e-02 8.960000000000000078e-10 1.394999999999999929e+01 1.980000000000000071e+01
6.316832731008529663e+03 2.407000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.017525672912597656e+01 1.049979686737060547e+02 6.779999732971191406e-01 6.102070331573486328e+00 5.302298069000244141e+00 9.999999999999999547e-07 2.330780029296875000e-03 3.739016294479370117e+00 1.708630891516804695e-02 8.809999999999999562e-10 1.405000000000000071e+01 1.980000000000000071e+01
6.319370281457901001e+03 2.408000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.017525672912597656e+01 1.049651145935058594e+02 6.789851188659667969e-01 6.104368209838867188e+00 5.300984859466552734e+00 9.999999999999999547e-07 4.628658294677734375e-03 3.738195657730102539e+00 1.642956869909539819e-02 8.840000000000000493e-10 1.415000000000000036e+01 1.980000000000000071e+01
6.321916827917098999e+03 2.409000000000000000e+03 1.002374172210693359e+02 2.140927314758300781e+01 3.030657768249511719e+01 1.050307750701904297e+02 6.773433685302734375e-01 6.106666564941406250e+00 5.300656318664550781e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.748865842819213867e+00 1.629833510378375649e-02 8.930000000000000182e-10 1.425000000000000000e+01 1.980000000000000071e+01
6.324435401439666748e+03 2.410000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.017525672912597656e+01 1.049651145935058594e+02 6.786565780639648438e-01 6.108307838439941406e+00 5.300328254699707031e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.753626346588134766e+00 1.695507531985640526e-02 8.930000000000000182e-10 1.434999999999999964e+01 1.980000000000000071e+01
6.326968991041183472e+03 2.411000000000000000e+03 1.002374172210693359e+02 2.104816436767578125e+01 3.020811080932617188e+01 1.048994541168212891e+02 6.779999732971191406e-01 6.112247943878173828e+00 5.300656318664550781e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.750835657119750977e+00 1.656099304091185331e-02 8.910000000000000251e-10 1.444999999999999929e+01 1.980000000000000071e+01
6.329490513801574707e+03 2.412000000000000000e+03 1.002374172210693359e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.049323081970214844e+02 6.786565780639648438e-01 6.108307838439941406e+00 5.301312923431396484e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.741806983947753906e+00 1.629833510378375649e-02 8.890000000000000320e-10 1.455000000000000071e+01 1.980000000000000071e+01
6.332017071962356567e+03 2.413000000000000000e+03 1.003030776977539062e+02 2.108097076416015625e+01 3.024091720581054688e+01 1.049651145935058594e+02 6.793131828308105469e-01 6.105681419372558594e+00 5.299999713897705078e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.747552394866943359e+00 1.432830520207062364e-02 8.809999999999999562e-10 1.465000000000000036e+01 1.980000000000000071e+01
6.334550623893737793e+03 2.414000000000000000e+03 1.002374172210693359e+02 2.101531028747558594e+01 3.030657768249511719e+01 1.049651145935058594e+02 6.779999732971191406e-01 6.103383541107177734e+00 5.299343109130859375e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.748373270034790039e+00 1.590425282483920455e-02 8.809999999999999562e-10 1.475000000000000000e+01 1.980000000000000071e+01
6.337038185834884644e+03 2.415000000000000000e+03 1.003030776977539062e+02 2.131080627441406250e+01 3.024091720581054688e+01 1.049651145935058594e+02 6.786565780639648438e-01 6.100756645202636719e+00 5.300984859466552734e+00 0.000000000000000000e+00 4.628658294677734375e-03 3.750507354736328125e+00 1.800570706836879253e-02 8.880000000000000355e-10 1.484999999999999964e+01 1.980000000000000071e+01
6.339534775495529175e+03 2.416000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.030657768249511719e+01 1.049979686737060547e+02 6.747169494628906250e-01 6.102070331573486328e+00 5.299999713897705078e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.745418548583984375e+00 1.945023034932091832e-02 8.890000000000000320e-10 1.494999999999999929e+01 1.980000000000000071e+01
6.342049322843551636e+03 2.417000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.014245033264160156e+01 1.049651145935058594e+02 6.737318038940429688e-01 6.103711605072021484e+00 5.298358440399169922e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.746731758117675781e+00 2.036962850252166390e-02 8.880000000000000355e-10 1.505000000000000071e+01 1.980000000000000071e+01
6.344569884300231934e+03 2.418000000000000000e+03 1.003030776977539062e+02 2.124514579772949219e+01 3.024091720581054688e+01 1.050307750701904297e+02 6.737318038940429688e-01 6.101413249969482422e+00 5.302626132965087891e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.746403455734252930e+00 2.089494437677785754e-02 8.880000000000000355e-10 1.515000000000000036e+01 1.980000000000000071e+01
6.347092441320419312e+03 2.419000000000000000e+03 1.003030776977539062e+02 2.127795219421386719e+01 3.017525672912597656e+01 1.049979686737060547e+02 6.720905303955078125e-01 6.101741790771484375e+00 5.300328254699707031e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.753133773803710938e+00 2.496623777551576495e-02 8.829999999999999493e-10 1.525000000000000000e+01 1.980000000000000071e+01
6.349634998321533203e+03 2.420000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.033943176269531250e+01 1.049651145935058594e+02 6.691355705261230469e-01 6.104696750640869141e+00 5.311819076538085938e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.752641439437866211e+00 2.601706027053296566e-02 8.930000000000000182e-10 1.534999999999999964e+01 1.980000000000000071e+01
6.352165542602539062e+03 2.421000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.007678985595703125e+01 1.049979686737060547e+02 6.684789657592773438e-01 6.107323169708251953e+00 5.299671649932861328e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.752477169036865234e+00 2.995692932745441794e-02 8.900000000000000285e-10 1.544999999999999929e+01 1.980000000000000071e+01
6.354717085361480713e+03 2.422000000000000000e+03 1.003030776977539062e+02 2.127795219421386719e+01 3.024091720581054688e+01 1.049651145935058594e+02 6.671657562255859375e-01 6.102398395538330078e+00 5.301312923431396484e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.750671386718750000e+00 2.404703036881983280e-02 8.999999999999999940e-10 1.555000000000000071e+01 1.980000000000000071e+01
6.357230648756027222e+03 2.423000000000000000e+03 1.003030776977539062e+02 2.114663124084472656e+01 3.033943176269531250e+01 1.049651145935058594e+02 6.684789657592773438e-01 6.104040145874023438e+00 5.300984859466552734e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.757401943206787109e+00 2.168291818816214800e-02 8.850000000000000458e-10 1.565000000000000036e+01 1.980000000000000071e+01
6.359762203693389893e+03 2.424000000000000000e+03 1.003358840942382812e+02 2.114663124084472656e+01 3.030657768249511719e+01 1.050636291503906250e+02 6.684789657592773438e-01 6.104368209838867188e+00 5.301312923431396484e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.751984834671020508e+00 1.419707160675898194e-02 8.829999999999999493e-10 1.575000000000000000e+01 1.980000000000000071e+01
6.362293756008148193e+03 2.425000000000000000e+03 1.004015445709228516e+02 2.121229171752929688e+01 3.017525672912597656e+01 1.049651145935058594e+02 6.717619895935058594e-01 6.105353355407714844e+00 5.300328254699707031e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.743941068649291992e+00 1.866225653793662786e-02 8.819999999999999528e-10 1.585000000000000142e+01 1.980000000000000071e+01
6.364826308965682983e+03 2.426000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.010959625244140625e+01 1.049979686737060547e+02 6.737318038940429688e-01 6.106338024139404297e+00 5.300984859466552734e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.748865842819213867e+00 2.220823406241834164e-02 8.920000000000000216e-10 1.594999999999999929e+01 1.980000000000000071e+01
6.367355863809585571e+03 2.427000000000000000e+03 1.004343986511230469e+02 2.117948532104492188e+01 3.027377128601074219e+01 1.049979686737060547e+02 6.763586997985839844e-01 6.105353355407714844e+00 5.300984859466552734e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.747880697250366211e+00 2.930037985788658261e-02 9.039999999999999802e-10 1.605000000000000071e+01 1.980000000000000071e+01
6.369899410009384155e+03 2.428000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.024091720581054688e+01 1.049979686737060547e+02 6.766867637634277344e-01 6.106338024139404297e+00 5.299999713897705078e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.751984834671020508e+00 1.288359117461368442e-02 9.029999999999999837e-10 1.614999999999999858e+01 1.980000000000000071e+01
6.372421984434127808e+03 2.429000000000000000e+03 1.003030776977539062e+02 2.131080627441406250e+01 3.017525672912597656e+01 1.049979686737060547e+02 6.819400787353515625e-01 6.105024814605712891e+00 5.301312923431396484e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.751492261886596680e+00 3.455372934695333242e-02 8.989999999999999975e-10 1.625000000000000000e+01 1.980000000000000071e+01
6.374954540014266968e+03 2.430000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.020811080932617188e+01 1.049651145935058594e+02 6.783285140991210938e-01 6.105024814605712891e+00 5.299671649932861328e+00 9.999999999999999547e-07 2.330780029296875000e-03 3.747552394866943359e+00 4.346922098193317652e-03 8.989999999999999975e-10 1.635000000000000142e+01 1.980000000000000071e+01
