# Solenoid scan data
# r_max = 2.1
# point_spacing = 0.05
# x_centre = 22.55
# y_centre = 17.5
# wait_time = 1.5
# N_points = 1370
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
3.125661115646362305e+03 1.160000000000000000e+03 1.003358840942382812e+02 2.111382484436035156e+01 3.027377128601074219e+01 8.992834091186523438e+01 4.731326103210449219e-01 6.264256954193115234e+00 5.336114406585693359e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.784487724304199219e+00 2.693626767722889781e-02 9.079999999999999664e-10 2.294999999999999929e+01 1.870000000000000284e+01
3.128286636590957642e+03 1.161000000000000000e+03 1.003358840942382812e+02 2.111382484436035156e+01 3.030657768249511719e+01 9.009251594543457031e+01 4.728040695190429688e-01 6.264913558959960938e+00 5.340382575988769531e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.778414011001586914e+00 2.693626767722889781e-02 9.059999999999999733e-10 2.305000000000000071e+01 1.870000000000000284e+01
3.130884144544601440e+03 1.162000000000000000e+03 1.003687381744384766e+02 2.117948532104492188e+01 3.027377128601074219e+01 8.989553451538085938e+01 4.711623191833496094e-01 6.263928890228271484e+00 5.339725971221923828e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.783502817153930664e+00 2.627971820766106248e-02 9.069999999999999698e-10 2.315000000000000213e+01 1.870000000000000284e+01
3.133504633903503418e+03 1.163000000000000000e+03 1.003358840942382812e+02 2.104816436767578125e+01 3.024091720581054688e+01 8.992834091186523438e+01 4.731326103210449219e-01 6.262615680694580078e+00 5.337755680084228516e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.783502817153930664e+00 2.588563592871651053e-02 9.049999999999999767e-10 2.325000000000000000e+01 1.870000000000000284e+01
3.136142128229141235e+03 1.164000000000000000e+03 1.003687381744384766e+02 2.117948532104492188e+01 3.020811080932617188e+01 8.999400138854980469e+01 4.767436981201171875e-01 6.264913558959960938e+00 5.339069366455078125e+00 0.000000000000000000e+00 4.628658294677734375e-03 3.789904832839965820e+00 2.220823406241834164e-02 8.989999999999999975e-10 2.335000000000000142e+01 1.870000000000000284e+01
3.138744640350341797e+03 1.165000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.017525672912597656e+01 8.999400138854980469e+01 4.770722389221191406e-01 6.263928890228271484e+00 5.337099075317382812e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.775787353515625000e+00 1.235827530035749078e-02 9.009999999999999906e-10 2.345000000000000284e+01 1.870000000000000284e+01
3.141367155313491821e+03 1.166000000000000000e+03 1.003687381744384766e+02 2.117948532104492188e+01 3.027377128601074219e+01 9.002685546875000000e+01 4.741172790527343750e-01 6.264256954193115234e+00 5.335129261016845703e+00 9.999999999999999547e-07 5.941867828369140625e-03 3.785965204238891602e+00 2.877506398363038898e-02 9.129999999999999491e-10 2.355000000000000071e+01 1.870000000000000284e+01
3.143994653463363647e+03 1.167000000000000000e+03 1.003030776977539062e+02 2.108097076416015625e+01 3.014245033264160156e+01 8.999400138854980469e+01 4.721474647521972656e-01 6.265898704528808594e+00 5.335457801818847656e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.783667087554931641e+00 2.772424148861318827e-02 9.089999999999999629e-10 2.365000000000000213e+01 1.870000000000000284e+01
3.146579177141189575e+03 1.168000000000000000e+03 1.002702236175537109e+02 2.114663124084472656e+01 3.014245033264160156e+01 8.999400138854980469e+01 4.705057144165039062e-01 6.261959075927734375e+00 5.339069366455078125e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.786457538604736328e+00 2.680503408191725612e-02 9.049999999999999767e-10 2.375000000000000000e+01 1.870000000000000284e+01
3.149199666738510132e+03 1.169000000000000000e+03 1.002374172210693359e+02 2.111382484436035156e+01 3.027377128601074219e+01 8.992834091186523438e+01 4.744458198547363281e-01 6.264913558959960938e+00 5.339397430419921875e+00 9.999999999999999547e-07 4.628658294677734375e-03 3.785965204238891602e+00 2.260231634136289358e-02 9.009999999999999906e-10 2.385000000000000142e+01 1.870000000000000284e+01
3.151786189079284668e+03 1.170000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.024091720581054688e+01 8.999400138854980469e+01 4.790420532226562500e-01 6.262943744659423828e+00 5.342352390289306641e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.780219793319702148e+00 1.787428272655233741e-02 9.029999999999999837e-10 2.395000000000000284e+01 1.870000000000000284e+01
3.154412738800048828e+03 1.171000000000000000e+03 1.003687381744384766e+02 2.111382484436035156e+01 3.027377128601074219e+01 8.989553451538085938e+01 4.826536178588867188e-01 6.263600349426269531e+00 5.335785865783691406e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.784323692321777344e+00 1.498504541814327240e-02 9.109999999999999560e-10 2.405000000000000071e+01 1.870000000000000284e+01
3.157005222082138062e+03 1.172000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.017525672912597656e+01 8.999400138854980469e+01 4.842948913574218750e-01 6.260645389556884766e+00 5.339069366455078125e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.786129236221313477e+00 1.327767345355823636e-02 9.059999999999999733e-10 2.415000000000000213e+01 1.870000000000000284e+01
3.159632705926895142e+03 1.173000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.027377128601074219e+01 8.996119499206542969e+01 4.865932464599609375e-01 6.266226768493652344e+00 5.341367244720458984e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.773817539215087891e+00 1.078232767758890986e-02 9.079999999999999664e-10 2.425000000000000000e+01 1.870000000000000284e+01
3.166170969724655151e+03 1.174000000000000000e+03 1.003358840942382812e+02 2.114663124084472656e+01 3.027377128601074219e+01 8.992834091186523438e+01 4.810118675231933594e-01 6.266883373260498047e+00 5.339397430419921875e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.785144329071044922e+00 1.340890704886987805e-02 9.119999999999999526e-10 2.094999999999999929e+01 1.880000000000000071e+01
3.168806463479995728e+03 1.175000000000000000e+03 1.004015445709228516e+02 2.117948532104492188e+01 3.017525672912597656e+01 9.002685546875000000e+01 4.796986579895019531e-01 6.263272285461425781e+00 5.339069366455078125e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.776936531066894531e+00 1.787428272655233741e-02 9.069999999999999698e-10 2.105000000000000071e+01 1.880000000000000071e+01
3.171402994871139526e+03 1.176000000000000000e+03 1.003030776977539062e+02 2.111382484436035156e+01 3.033943176269531250e+01 9.009251594543457031e+01 4.800271987915039062e-01 6.264913558959960938e+00 5.339725971221923828e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.790069103240966797e+00 1.866225653793662786e-02 9.039999999999999802e-10 2.114999999999999858e+01 1.880000000000000071e+01
3.174033528566360474e+03 1.177000000000000000e+03 1.003030776977539062e+02 2.111382484436035156e+01 3.037223815917968750e+01 8.992834091186523438e+01 4.783854484558105469e-01 6.264913558959960938e+00 5.342023849487304688e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.773653507232666016e+00 1.918757241219282150e-02 9.009999999999999906e-10 2.125000000000000000e+01 1.880000000000000071e+01
3.176616002082824707e+03 1.178000000000000000e+03 1.002374172210693359e+02 2.117948532104492188e+01 3.030657768249511719e+01 9.002685546875000000e+01 4.777288436889648438e-01 6.264585494995117188e+00 5.338740825653076172e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.790233373641967773e+00 2.089494437677785754e-02 9.049999999999999767e-10 2.135000000000000142e+01 1.880000000000000071e+01
3.179237504482269287e+03 1.179000000000000000e+03 1.003030776977539062e+02 2.104816436767578125e+01 3.024091720581054688e+01 9.002685546875000000e+01 4.760870933532714844e-01 6.264256954193115234e+00 5.348261833190917969e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.785144329071044922e+00 2.286497427849099040e-02 9.160000000000000422e-10 2.144999999999999929e+01 1.880000000000000071e+01
3.181812048435211182e+03 1.180000000000000000e+03 1.003687381744384766e+02 2.108097076416015625e+01 3.004393577575683594e+01 8.989553451538085938e+01 4.744458198547363281e-01 6.263272285461425781e+00 5.340710639953613281e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.779563188552856445e+00 2.365294808987528086e-02 9.059999999999999733e-10 2.155000000000000071e+01 1.880000000000000071e+01
3.184432536602020264e+03 1.181000000000000000e+03 1.002045631408691406e+02 2.104816436767578125e+01 3.037223815917968750e+01 8.992834091186523438e+01 4.718189239501953125e-01 6.267211914062500000e+00 5.341367244720458984e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.786950111389160156e+00 2.562297799158841372e-02 9.059999999999999733e-10 2.164999999999999858e+01 1.880000000000000071e+01
3.187062042236328125e+03 1.182000000000000000e+03 1.003687381744384766e+02 2.137646675109863281e+01 3.017525672912597656e+01 9.002685546875000000e+01 4.737892150878906250e-01 6.262943744659423828e+00 5.338412761688232422e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.774474143981933594e+00 1.945023034932091832e-02 8.999999999999999940e-10 2.175000000000000000e+01 1.880000000000000071e+01
3.189661563158035278e+03 1.183000000000000000e+03 1.003358840942382812e+02 2.114663124084472656e+01 3.020811080932617188e+01 8.989553451538085938e+01 4.682078361511230469e-01 6.263928890228271484e+00 5.338084220886230469e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.776115894317626953e+00 3.402841347269713879e-02 9.049999999999999767e-10 2.185000000000000142e+01 1.880000000000000071e+01
3.192272108078002930e+03 1.184000000000000000e+03 1.003030776977539062e+02 2.111382484436035156e+01 3.010959625244140625e+01 8.989553451538085938e+01 4.698491096496582031e-01 6.266226768493652344e+00 5.338740825653076172e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.793188095092773438e+00 1.393422292312607169e-02 8.999999999999999940e-10 2.194999999999999929e+01 1.880000000000000071e+01
3.194859591484069824e+03 1.185000000000000000e+03 1.003687381744384766e+02 2.144212722778320312e+01 3.017525672912597656e+01 9.002685546875000000e+01 4.705057144165039062e-01 6.264256954193115234e+00 5.337755680084228516e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.782517910003662109e+00 3.245227510342374444e-02 9.099999999999999595e-10 2.205000000000000071e+01 1.880000000000000071e+01
3.197491127252578735e+03 1.186000000000000000e+03 1.003358840942382812e+02 2.127795219421386719e+01 3.010959625244140625e+01 8.999400138854980469e+01 4.721474647521972656e-01 6.264585494995117188e+00 5.339397430419921875e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.784651994705200195e+00 7.236350153107196093e-03 9.069999999999999698e-10 2.214999999999999858e+01 1.880000000000000071e+01
3.200086619377136230e+03 1.187000000000000000e+03 1.002374172210693359e+02 2.131080627441406250e+01 3.020811080932617188e+01 8.989553451538085938e+01 4.708342552185058594e-01 6.264256954193115234e+00 5.338084220886230469e+00 9.999999999999999547e-07 4.957199096679687500e-03 3.781861305236816406e+00 1.642956869909539819e-02 9.029999999999999837e-10 2.225000000000000000e+01 1.880000000000000071e+01
3.202700113296508789e+03 1.188000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.027377128601074219e+01 9.009251594543457031e+01 4.718189239501953125e-01 6.264256954193115234e+00 5.340054035186767578e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.779234647750854492e+00 3.324024891480803490e-02 9.089999999999999629e-10 2.235000000000000142e+01 1.880000000000000071e+01
3.205283626794815063e+03 1.189000000000000000e+03 1.003030776977539062e+02 2.091684341430664062e+01 3.027377128601074219e+01 8.996119499206542969e+01 4.731326103210449219e-01 6.264585494995117188e+00 5.337755680084228516e+00 9.999999999999999547e-07 5.285263061523437500e-03 3.783338785171508789e+00 2.916895551607012749e-02 8.940000000000000147e-10 2.244999999999999929e+01 1.880000000000000071e+01
3.207900178909301758e+03 1.190000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.020811080932617188e+01 8.992834091186523438e+01 4.714908599853515625e-01 6.264585494995117188e+00 5.336771011352539062e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.783995389938354492e+00 2.785566583042964339e-02 8.980000000000000009e-10 2.255000000000000071e+01 1.880000000000000071e+01
3.210544629573822021e+03 1.191000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.033943176269531250e+01 8.999400138854980469e+01 4.724755287170410156e-01 6.263272285461425781e+00 5.338412761688232422e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.786457538604736328e+00 2.549174439627677202e-02 9.059999999999999733e-10 2.265000000000000213e+01 1.880000000000000071e+01
3.213134186506271362e+03 1.192000000000000000e+03 1.004015445709228516e+02 2.111382484436035156e+01 3.027377128601074219e+01 8.999400138854980469e+01 4.728040695190429688e-01 6.263600349426269531e+00 5.339397430419921875e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.788755893707275391e+00 2.509766211733222008e-02 9.059999999999999733e-10 2.275000000000000000e+01 1.880000000000000071e+01
3.215758637666702271e+03 1.193000000000000000e+03 1.004672050476074219e+02 2.127795219421386719e+01 3.017525672912597656e+01 8.999400138854980469e+01 4.711623191833496094e-01 6.267211914062500000e+00 5.337427616119384766e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.775623321533203125e+00 2.693626767722889781e-02 9.049999999999999767e-10 2.285000000000000142e+01 1.880000000000000071e+01
3.218345208644866943e+03 1.194000000000000000e+03 1.003358840942382812e+02 2.127795219421386719e+01 3.014245033264160156e+01 8.992834091186523438e+01 4.701776504516601562e-01 6.264585494995117188e+00 5.335457801818847656e+00 9.999999999999999547e-07 4.628658294677734375e-03 3.778085708618164062e+00 2.746158355148509145e-02 8.999999999999999940e-10 2.294999999999999929e+01 1.880000000000000071e+01
3.220966676235198975e+03 1.195000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.010959625244140625e+01 9.002685546875000000e+01 4.691925048828125000e-01 6.261959075927734375e+00 5.336442470550537109e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.772668600082397461e+00 2.641095180297270417e-02 8.920000000000000216e-10 2.305000000000000071e+01 1.880000000000000071e+01
3.223557181119918823e+03 1.196000000000000000e+03 1.003358840942382812e+02 2.127795219421386719e+01 3.010959625244140625e+01 8.996119499206542969e+01 4.737892150878906250e-01 6.263928890228271484e+00 5.338084220886230469e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.783010482788085938e+00 2.588563592871651053e-02 8.980000000000000009e-10 2.315000000000000213e+01 1.880000000000000071e+01
3.226171687841415405e+03 1.197000000000000000e+03 1.003030776977539062e+02 2.127795219421386719e+01 3.020811080932617188e+01 9.005966186523437500e+01 4.731326103210449219e-01 6.262615680694580078e+00 5.338412761688232422e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.781368732452392578e+00 2.509766211733222008e-02 8.989999999999999975e-10 2.325000000000000000e+01 1.880000000000000071e+01
3.228795188188552856e+03 1.198000000000000000e+03 1.003030776977539062e+02 2.124514579772949219e+01 3.017525672912597656e+01 9.002685546875000000e+01 4.754304885864257812e-01 6.262943744659423828e+00 5.338412761688232422e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.785308599472045898e+00 2.207700046710669994e-02 9.109999999999999560e-10 2.335000000000000142e+01 1.880000000000000071e+01
3.231391720771789551e+03 1.199000000000000000e+03 1.002702236175537109e+02 2.121229171752929688e+01 3.024091720581054688e+01 8.999400138854980469e+01 4.718189239501953125e-01 6.279031276702880859e+00 5.336771011352539062e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.781697034835815430e+00 2.457234624307602644e-02 9.019999999999999871e-10 2.345000000000000284e+01 1.880000000000000071e+01
3.234033210515975952e+03 1.200000000000000000e+03 1.002702236175537109e+02 2.114663124084472656e+01 3.020811080932617188e+01 9.002685546875000000e+01 4.705057144165039062e-01 6.264585494995117188e+00 5.339069366455078125e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.777757406234741211e+00 2.706769201904535294e-02 9.029999999999999837e-10 2.355000000000000071e+01 1.880000000000000071e+01
3.236610736131668091e+03 1.201000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.010959625244140625e+01 8.999400138854980469e+01 4.701776504516601562e-01 6.262615680694580078e+00 5.336114406585693359e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.772996902465820312e+00 2.759300789330154657e-02 8.970000000000000044e-10 2.365000000000000213e+01 1.880000000000000071e+01
3.239232225418090820e+03 1.202000000000000000e+03 1.003687381744384766e+02 2.117948532104492188e+01 3.024091720581054688e+01 9.002685546875000000e+01 4.728040695190429688e-01 6.265570163726806641e+00 5.339725971221923828e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.782353639602661133e+00 2.470357983838766813e-02 8.970000000000000044e-10 2.375000000000000000e+01 1.880000000000000071e+01
3.241821761131286621e+03 1.203000000000000000e+03 1.002702236175537109e+02 2.127795219421386719e+01 3.010959625244140625e+01 8.989553451538085938e+01 4.770722389221191406e-01 6.262287139892578125e+00 5.339725971221923828e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.786293506622314453e+00 1.971307903295382857e-02 8.999999999999999940e-10 2.385000000000000142e+01 1.880000000000000071e+01
3.244433266639709473e+03 1.204000000000000000e+03 1.003030776977539062e+02 2.114663124084472656e+01 3.017525672912597656e+01 8.999400138854980469e+01 4.810118675231933594e-01 6.264256954193115234e+00 5.339069366455078125e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.783995389938354492e+00 1.590425282483920455e-02 9.029999999999999837e-10 2.395000000000000284e+01 1.880000000000000071e+01
3.247011779785156250e+03 1.205000000000000000e+03 1.004015445709228516e+02 2.124514579772949219e+01 3.020811080932617188e+01 9.002685546875000000e+01 4.839668273925781250e-01 6.262615680694580078e+00 5.337755680084228516e+00 0.000000000000000000e+00 5.285263061523437500e-03 3.782025337219238281e+00 1.327767345355823636e-02 9.039999999999999802e-10 2.405000000000000071e+01 1.880000000000000071e+01
3.249632283449172974e+03 1.206000000000000000e+03 1.004015445709228516e+02 2.117948532104492188e+01 3.024091720581054688e+01 8.999400138854980469e+01 4.865932464599609375e-01 6.265898704528808594e+00 5.339069366455078125e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.787935018539428711e+00 1.143906789366155863e-02 9.069999999999999698e-10 2.415000000000000213e+01 1.880000000000000071e+01
3.256050615549087524e+03 1.207000000000000000e+03 1.002702236175537109e+02 2.111382484436035156e+01 3.024091720581054688e+01 8.999400138854980469e+01 4.819970130920410156e-01 6.265898704528808594e+00 5.338740825653076172e+00 9.999999999999999547e-07 5.285263061523437500e-03 3.772996902465820312e+00 1.682365097803995013e-02 9.029999999999999837e-10 2.105000000000000071e+01 1.890000000000000213e+01
3.258672118902206421e+03 1.208000000000000000e+03 1.004015445709228516e+02 2.117948532104492188e+01 3.027377128601074219e+01 9.002685546875000000e+01 4.787135124206542969e-01 6.264256954193115234e+00 5.338740825653076172e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.772832632064819336e+00 1.892491447506472468e-02 9.099999999999999595e-10 2.114999999999999858e+01 1.890000000000000213e+01
3.261280678987503052e+03 1.209000000000000000e+03 1.003687381744384766e+02 2.137646675109863281e+01 3.014245033264160156e+01 8.999400138854980469e+01 4.783854484558105469e-01 6.263928890228271484e+00 5.338084220886230469e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.778085708618164062e+00 1.931899675400927663e-02 9.059999999999999733e-10 2.125000000000000000e+01 1.890000000000000213e+01
3.263893134593963623e+03 1.210000000000000000e+03 1.003030776977539062e+02 2.124514579772949219e+01 3.020811080932617188e+01 8.999400138854980469e+01 4.767436981201171875e-01 6.265242099761962891e+00 5.338740825653076172e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.786786079406738281e+00 2.036962850252166390e-02 9.019999999999999871e-10 2.135000000000000142e+01 1.890000000000000213e+01
3.266486653804779053e+03 1.211000000000000000e+03 1.002045631408691406e+02 2.114663124084472656e+01 3.024091720581054688e+01 8.996119499206542969e+01 4.764156341552734375e-01 6.264913558959960938e+00 5.339397430419921875e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.774474143981933594e+00 2.168291818816214800e-02 8.970000000000000044e-10 2.144999999999999929e+01 1.890000000000000213e+01
3.269098161220550537e+03 1.212000000000000000e+03 1.003687381744384766e+02 2.104816436767578125e+01 3.027377128601074219e+01 9.002685546875000000e+01 4.744458198547363281e-01 6.266226768493652344e+00 5.338740825653076172e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.780548095703125000e+00 2.339029015274718404e-02 8.999999999999999940e-10 2.155000000000000071e+01 1.890000000000000213e+01
3.271682697534561157e+03 1.213000000000000000e+03 1.003030776977539062e+02 2.111382484436035156e+01 3.024091720581054688e+01 8.992834091186523438e+01 4.708342552185058594e-01 6.265898704528808594e+00 5.336771011352539062e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.783502817153930664e+00 2.128902665572240949e-02 8.980000000000000009e-10 2.164999999999999858e+01 1.890000000000000213e+01
3.274304186820983887e+03 1.214000000000000000e+03 1.002374172210693359e+02 2.117948532104492188e+01 3.017525672912597656e+01 8.999400138854980469e+01 4.705057144165039062e-01 6.265898704528808594e+00 5.338412761688232422e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.783502817153930664e+00 2.391560602700337768e-02 8.999999999999999940e-10 2.175000000000000000e+01 1.890000000000000213e+01
3.276878715991973877e+03 1.215000000000000000e+03 1.002045631408691406e+02 2.111382484436035156e+01 3.027377128601074219e+01 9.005966186523437500e+01 4.698491096496582031e-01 6.264256954193115234e+00 5.337099075317382812e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.777757406234741211e+00 4.400960583006963134e-02 9.069999999999999698e-10 2.185000000000000142e+01 1.890000000000000213e+01
3.279500267744064331e+03 1.216000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.020811080932617188e+01 8.992834091186523438e+01 4.744458198547363281e-01 6.264913558959960938e+00 5.339397430419921875e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.773489236831665039e+00 4.466634604614228010e-02 9.109999999999999560e-10 2.194999999999999929e+01 1.890000000000000213e+01
3.282073799371719360e+03 1.217000000000000000e+03 1.003358840942382812e+02 2.108097076416015625e+01 3.030657768249511719e+01 9.002685546875000000e+01 4.718189239501953125e-01 6.264913558959960938e+00 5.337099075317382812e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.780548095703125000e+00 4.834374791244044900e-02 9.049999999999999767e-10 2.205000000000000071e+01 1.890000000000000213e+01
3.284699251413345337e+03 1.218000000000000000e+03 1.003687381744384766e+02 2.114663124084472656e+01 3.030657768249511719e+01 8.992834091186523438e+01 4.714908599853515625e-01 6.266226768493652344e+00 5.338412761688232422e+00 0.000000000000000000e+00 2.330780029296875000e-03 3.780383825302124023e+00 5.134895909577608109e-03 9.039999999999999802e-10 2.214999999999999858e+01 1.890000000000000213e+01
3.287328797340393066e+03 1.219000000000000000e+03 1.002374172210693359e+02 2.111382484436035156e+01 3.017525672912597656e+01 8.996119499206542969e+01 4.728040695190429688e-01 6.267539978027343750e+00 5.336442470550537109e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.777429103851318359e+00 4.571697779465466738e-02 9.089999999999999629e-10 2.225000000000000000e+01 1.890000000000000213e+01
3.289910277605056763e+03 1.220000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.024091720581054688e+01 9.002685546875000000e+01 4.721474647521972656e-01 6.263600349426269531e+00 5.336771011352539062e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.777921438217163086e+00 2.483500418020412326e-02 9.009999999999999906e-10 2.235000000000000142e+01 1.890000000000000213e+01
3.292534770011901855e+03 1.221000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.007678985595703125e+01 9.005966186523437500e+01 4.714908599853515625e-01 6.264585494995117188e+00 5.337099075317382812e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.786457538604736328e+00 1.984431262826547027e-02 8.960000000000000078e-10 2.244999999999999929e+01 1.890000000000000213e+01
3.295125289440155029e+03 1.222000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.024091720581054688e+01 8.996119499206542969e+01 4.721474647521972656e-01 6.264913558959960938e+00 5.335129261016845703e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.792203187942504883e+00 2.155168459285050631e-02 9.039999999999999802e-10 2.255000000000000071e+01 1.890000000000000213e+01
3.297746792554855347e+03 1.223000000000000000e+03 1.002374172210693359e+02 2.108097076416015625e+01 3.014245033264160156e+01 8.996119499206542969e+01 4.721474647521972656e-01 6.263600349426269531e+00 5.339725971221923828e+00 0.000000000000000000e+00 5.285263061523437500e-03 3.787606716156005859e+00 2.207700046710669994e-02 9.089999999999999629e-10 2.265000000000000213e+01 1.890000000000000213e+01
3.300334314107894897e+03 1.224000000000000000e+03 1.002374172210693359e+02 2.111382484436035156e+01 3.033943176269531250e+01 9.002685546875000000e+01 4.718189239501953125e-01 6.264585494995117188e+00 5.344978809356689453e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.783338785171508789e+00 2.693626767722889781e-02 8.999999999999999940e-10 2.275000000000000000e+01 1.890000000000000213e+01
3.302948848247528076e+03 1.225000000000000000e+03 1.002702236175537109e+02 2.114663124084472656e+01 3.024091720581054688e+01 9.002685546875000000e+01 4.714908599853515625e-01 6.265570163726806641e+00 5.337755680084228516e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.781533002853393555e+00 2.641095180297270417e-02 9.039999999999999802e-10 2.285000000000000142e+01 1.890000000000000213e+01
3.305546387434005737e+03 1.226000000000000000e+03 1.002702236175537109e+02 2.121229171752929688e+01 3.030657768249511719e+01 8.999400138854980469e+01 4.708342552185058594e-01 6.263600349426269531e+00 5.338412761688232422e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.784980297088623047e+00 2.588563592871651053e-02 8.999999999999999940e-10 2.294999999999999929e+01 1.890000000000000213e+01
3.308165838956832886e+03 1.227000000000000000e+03 1.003030776977539062e+02 2.108097076416015625e+01 3.004393577575683594e+01 9.005966186523437500e+01 4.721474647521972656e-01 6.263928890228271484e+00 5.337099075317382812e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.777593135833740234e+00 2.457234624307602644e-02 9.019999999999999871e-10 2.305000000000000071e+01 1.890000000000000213e+01
3.310741367816925049e+03 1.228000000000000000e+03 1.002702236175537109e+02 2.121229171752929688e+01 3.020811080932617188e+01 8.999400138854980469e+01 4.718189239501953125e-01 6.265570163726806641e+00 5.336771011352539062e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.777921438217163086e+00 2.614829386584460735e-02 9.039999999999999802e-10 2.315000000000000213e+01 1.890000000000000213e+01
3.313364919424057007e+03 1.229000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.020811080932617188e+01 8.996119499206542969e+01 4.744458198547363281e-01 6.265242099761962891e+00 5.334801197052001953e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.771847724914550781e+00 2.378437243169173598e-02 9.069999999999999698e-10 2.325000000000000000e+01 1.890000000000000213e+01
3.315954402685165405e+03 1.230000000000000000e+03 1.004015445709228516e+02 2.117948532104492188e+01 3.024091720581054688e+01 8.999400138854980469e+01 4.728040695190429688e-01 6.268197059631347656e+00 5.338084220886230469e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.784816026687622070e+00 2.339029015274718404e-02 9.009999999999999906e-10 2.335000000000000142e+01 1.890000000000000213e+01
3.318565896511077881e+03 1.231000000000000000e+03 1.002702236175537109e+02 2.111382484436035156e+01 3.030657768249511719e+01 8.996119499206542969e+01 4.701776504516601562e-01 6.266883373260498047e+00 5.337099075317382812e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.780383825302124023e+00 2.693626767722889781e-02 9.019999999999999871e-10 2.345000000000000284e+01 1.890000000000000213e+01
