# Solenoid scan data
# r_max = 3
# point_spacing = 0.05
# x_centre = 14.75
# y_centre = 18
# wait_time = 1.5
# N_points = 2817
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
6.653263948678970337e+03 2.550000000000000000e+03 1.003687381744384766e+02 2.137646675109863281e+01 3.024091720581054688e+01 1.050307750701904297e+02 2.165260791778564453e+00 6.109949588775634766e+00 3.745434761047363281e+00 0.000000000000000000e+00 4.628658294677734375e-03 4.193566560745239258e+00 9.431041288189589977e-02 1.139999999999999992e-09 1.455000000000000071e+01 2.010000000000000142e+01
6.655756510734558105e+03 2.551000000000000000e+03 1.003687381744384766e+02 2.117948532104492188e+01 3.014245033264160156e+01 1.049979686737060547e+02 2.142935752868652344e+00 6.109621524810791016e+00 3.746747970581054688e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.197178125381469727e+00 1.180818145512603223e-01 1.139999999999999992e-09 1.465000000000000036e+01 2.010000000000000142e+01
6.658278084516525269e+03 2.552000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.030657768249511719e+01 1.049651145935058594e+02 2.139324188232421875e+00 6.110934734344482422e+00 3.738540172576904297e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.201446056365966797e+00 1.280631976551376283e-01 1.149999999999999958e-09 1.475000000000000000e+01 2.010000000000000142e+01
6.660800628423690796e+03 2.553000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.027377128601074219e+01 1.049651145935058594e+02 2.143263816833496094e+00 6.109949588775634766e+00 3.739196777343750000e+00 9.999999999999999547e-07 3.643989562988281250e-03 4.187821149826049805e+00 1.258305098162963986e-01 1.149999999999999958e-09 1.484999999999999964e+01 2.010000000000000142e+01
6.663274230241775513e+03 2.554000000000000000e+03 1.003030776977539062e+02 2.111382484436035156e+01 3.030657768249511719e+01 1.048666477203369141e+02 2.145562171936035156e+00 6.109621524810791016e+00 3.739196777343750000e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.193402528762817383e+00 1.246484537259675562e-01 1.139999999999999992e-09 1.494999999999999929e+01 2.010000000000000142e+01
6.665754812002182007e+03 2.555000000000000000e+03 1.003030776977539062e+02 2.124514579772949219e+01 3.004393577575683594e+01 1.049323081970214844e+02 2.154426574707031250e+00 6.109621524810791016e+00 3.737555027008056641e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.202430963516235352e+00 1.125658071250654757e-01 1.139999999999999992e-09 1.505000000000000071e+01 2.010000000000000142e+01
6.668270374774932861e+03 2.556000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.049979686737060547e+02 2.164932727813720703e+00 6.109292984008789062e+00 3.735257148742675781e+00 0.000000000000000000e+00 5.285263061523437500e-03 4.201117753982543945e+00 1.041603716439567506e-01 1.149999999999999958e-09 1.515000000000000036e+01 2.010000000000000142e+01
6.670798966646194458e+03 2.557000000000000000e+03 1.004015445709228516e+02 2.144212722778320312e+01 3.030657768249511719e+01 1.049979686737060547e+02 2.166245937347412109e+00 6.109292984008789062e+00 3.735585212707519531e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.200461149215698242e+00 1.082316650426946580e-01 1.149999999999999958e-09 1.525000000000000000e+01 2.010000000000000142e+01
6.673319478511810303e+03 2.558000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.014245033264160156e+01 1.050636291503906250e+02 2.170185565948486328e+00 6.108307838439941406e+00 3.732958793640136719e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.196521520614624023e+00 1.073124576359987259e-01 1.139999999999999992e-09 1.534999999999999964e+01 2.010000000000000142e+01
6.675793076992034912e+03 2.559000000000000000e+03 1.002374172210693359e+02 2.121229171752929688e+01 3.017525672912597656e+01 1.049979686737060547e+02 2.176752090454101562e+00 6.111262798309326172e+00 3.734600067138671875e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.196685552597045898e+00 9.798781474819406867e-02 1.139999999999999992e-09 1.544999999999999929e+01 2.010000000000000142e+01
6.678289635896682739e+03 2.560000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.033943176269531250e+01 1.049651145935058594e+02 2.162962913513183594e+00 6.108636379241943359e+00 3.736570358276367188e+00 9.999999999999999547e-07 3.972053527832031250e-03 4.193566560745239258e+00 1.084943229798227549e-01 1.139999999999999992e-09 1.555000000000000071e+01 2.010000000000000142e+01
6.680804203033447266e+03 2.561000000000000000e+03 1.003358840942382812e+02 2.127795219421386719e+01 3.017525672912597656e+01 1.049323081970214844e+02 2.160007953643798828e+00 6.110934734344482422e+00 3.740181446075439453e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.199147939682006836e+00 1.062618258874863386e-01 1.139999999999999992e-09 1.565000000000000036e+01 2.010000000000000142e+01
6.683316763877868652e+03 2.562000000000000000e+03 1.002702236175537109e+02 2.121229171752929688e+01 3.014245033264160156e+01 1.048994541168212891e+02 2.179706573486328125e+00 6.109621524810791016e+00 3.738868236541748047e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.210310697555541992e+00 8.459168771514669061e-02 1.139999999999999992e-09 1.575000000000000000e+01 2.010000000000000142e+01
6.685802395343780518e+03 2.563000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.037223815917968750e+01 1.049651145935058594e+02 2.187914848327636719e+00 6.109292984008789062e+00 3.736570358276367188e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.196849822998046875e+00 8.590497740078717470e-02 1.149999999999999958e-09 1.585000000000000142e+01 2.010000000000000142e+01
6.688287939071655273e+03 2.564000000000000000e+03 1.003358840942382812e+02 2.127795219421386719e+01 3.024091720581054688e+01 1.049651145935058594e+02 2.196450710296630859e+00 6.108964920043945312e+00 3.734928607940673828e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.203251838684082031e+00 7.539846916915848851e-02 1.149999999999999958e-09 1.594999999999999929e+01 2.010000000000000142e+01
6.690794505357742310e+03 2.565000000000000000e+03 1.004343986511230469e+02 2.137646675109863281e+01 3.020811080932617188e+01 1.048994541168212891e+02 2.206628322601318359e+00 6.110606193542480469e+00 3.735257148742675781e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.195864677429199219e+00 6.462911225389689207e-02 1.139999999999999992e-09 1.605000000000000071e+01 2.010000000000000142e+01
6.693269077539443970e+03 2.566000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.007678985595703125e+01 1.049979686737060547e+02 2.200062274932861328e+00 6.110278129577636719e+00 3.741166591644287109e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.190447568893432617e+00 6.581097759772092104e-02 1.139999999999999992e-09 1.614999999999999858e+01 2.010000000000000142e+01
6.695748669624328613e+03 2.567000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.017525672912597656e+01 1.049651145935058594e+02 2.205971717834472656e+00 6.110606193542480469e+00 3.737883567810058594e+00 0.000000000000000000e+00 4.957199096679687500e-03 4.199968814849853516e+00 6.305297388462349772e-02 1.139999999999999992e-09 1.625000000000000000e+01 2.010000000000000142e+01
6.698263226747512817e+03 2.568000000000000000e+03 1.003687381744384766e+02 2.117948532104492188e+01 3.014245033264160156e+01 1.049651145935058594e+02 2.207284927368164062e+00 6.109621524810791016e+00 3.737883567810058594e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.194059133529663086e+00 6.134579266654327512e-02 1.139999999999999992e-09 1.635000000000000142e+01 2.010000000000000142e+01
6.700734811305999756e+03 2.569000000000000000e+03 1.003358840942382812e+02 2.137646675109863281e+01 3.014245033264160156e+01 1.050307750701904297e+02 2.204987049102783203e+00 6.112247943878173828e+00 3.741494655609130859e+00 0.000000000000000000e+00 5.285263061523437500e-03 4.201610326766967773e+00 5.464772915001958609e-02 1.149999999999999958e-09 1.644999999999999929e+01 2.010000000000000142e+01
6.703216409206390381e+03 2.570000000000000000e+03 1.003687381744384766e+02 2.111382484436035156e+01 3.030657768249511719e+01 1.052277565002441406e+02 2.218119621276855469e+00 6.111262798309326172e+00 3.739196777343750000e+00 -1.999999999999999909e-06 1.053857803344726562e-02 4.197834730148315430e+00 2.522908645914867520e-02 1.149999999999999958e-09 1.655000000000000071e+01 2.010000000000000142e+01
6.705729972124099731e+03 2.571000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.020811080932617188e+01 1.049651145935058594e+02 2.213851451873779297e+00 6.111591339111328125e+00 3.737555027008056641e+00 1.999999999999999909e-06 5.285263061523437500e-03 4.198163032531738281e+00 2.430968830594792962e-02 1.149999999999999958e-09 1.664999999999999858e+01 2.010000000000000142e+01
6.708210555315017700e+03 2.572000000000000000e+03 1.003030776977539062e+02 2.127795219421386719e+01 3.024091720581054688e+01 1.049651145935058594e+02 2.222387790679931641e+00 6.109949588775634766e+00 3.740181446075439453e+00 9.999999999999999547e-07 3.643989562988281250e-03 4.189298629760742188e+00 2.444092190125957131e-02 1.149999999999999958e-09 1.675000000000000000e+01 2.010000000000000142e+01
6.710716124296188354e+03 2.573000000000000000e+03 1.003030776977539062e+02 2.124514579772949219e+01 3.014245033264160156e+01 1.051620960235595703e+02 2.230267047882080078e+00 6.111591339111328125e+00 3.743136405944824219e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.198819637298583984e+00 7.761666027363389730e-03 1.159999999999999923e-09 1.685000000000000142e+01 2.010000000000000142e+01
6.717591234207153320e+03 2.574000000000000000e+03 1.003030776977539062e+02 2.144212722778320312e+01 3.014245033264160156e+01 1.049651145935058594e+02 2.217134475708007812e+00 6.112904548645019531e+00 3.743464946746826172e+00 9.999999999999999547e-07 3.643989562988281250e-03 4.200625419616699219e+00 3.284635738236829638e-02 1.139999999999999992e-09 1.275000000000000000e+01 2.019999999999999929e+01
6.720068764925003052e+03 2.575000000000000000e+03 1.005328655242919922e+02 2.137646675109863281e+01 3.024091720581054688e+01 1.049651145935058594e+02 2.221731185913085938e+00 6.111591339111328125e+00 3.742808341979980469e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.196028947830200195e+00 5.175830109510570765e-02 1.149999999999999958e-09 1.284999999999999964e+01 2.019999999999999929e+01
6.722557357788085938e+03 2.576000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.010959625244140625e+01 1.048994541168212891e+02 2.212209701538085938e+00 6.112247943878173828e+00 3.746747970581054688e+00 0.000000000000000000e+00 5.285263061523437500e-03 4.199804544448852539e+00 5.267769924830645323e-02 1.149999999999999958e-09 1.294999999999999929e+01 2.019999999999999929e+01
6.725077902317047119e+03 2.577000000000000000e+03 1.003687381744384766e+02 2.140927314758300781e+01 3.017525672912597656e+01 1.050307750701904297e+02 2.207284927368164062e+00 6.114217758178710938e+00 3.746419429779052734e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.192581653594970703e+00 5.215238337405025959e-02 1.139999999999999992e-09 1.305000000000000071e+01 2.019999999999999929e+01
6.727606457948684692e+03 2.578000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.033943176269531250e+01 1.049651145935058594e+02 2.208598613739013672e+00 6.110606193542480469e+00 3.745434761047363281e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.197670459747314453e+00 4.991969553520902991e-02 1.139999999999999992e-09 1.315000000000000036e+01 2.019999999999999929e+01
6.730144007682800293e+03 2.579000000000000000e+03 1.004343986511230469e+02 2.124514579772949219e+01 3.027377128601074219e+01 1.049979686737060547e+02 2.208926677703857422e+00 6.111591339111328125e+00 3.741166591644287109e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.196685552597045898e+00 5.491038708714768291e-02 1.130000000000000027e-09 1.325000000000000000e+01 2.019999999999999929e+01
6.732657588005065918e+03 2.580000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.014245033264160156e+01 1.049323081970214844e+02 2.208270072937011719e+00 6.112247943878173828e+00 3.742479801177978516e+00 9.999999999999999547e-07 5.285263061523437500e-03 4.193566560745239258e+00 5.701165058417245746e-02 1.149999999999999958e-09 1.334999999999999964e+01 2.019999999999999929e+01
6.735187177181243896e+03 2.581000000000000000e+03 1.004015445709228516e+02 2.134361267089843750e+01 3.017525672912597656e+01 1.050307750701904297e+02 2.207613468170166016e+00 6.114874362945556641e+00 3.741823196411132812e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.196028947830200195e+00 5.569836089853197336e-02 1.139999999999999992e-09 1.344999999999999929e+01 2.019999999999999929e+01
6.737671707391738892e+03 2.582000000000000000e+03 1.004672050476074219e+02 2.134361267089843750e+01 3.027377128601074219e+01 1.049323081970214844e+02 2.203017234802246094e+00 6.112904548645019531e+00 3.745762825012207031e+00 0.000000000000000000e+00 4.628658294677734375e-03 4.190611839294433594e+00 5.543570296140387654e-02 1.139999999999999992e-09 1.355000000000000071e+01 2.019999999999999929e+01
6.740151290655136108e+03 2.583000000000000000e+03 1.004343986511230469e+02 2.121229171752929688e+01 3.014245033264160156e+01 1.049979686737060547e+02 2.201704025268554688e+00 6.117172718048095703e+00 3.745106220245361328e+00 -9.999999999999999547e-07 6.598472595214843750e-03 4.191104173660278320e+00 5.372833099681884050e-02 1.139999999999999992e-09 1.365000000000000036e+01 2.019999999999999929e+01
6.742669861078262329e+03 2.584000000000000000e+03 1.004015445709228516e+02 2.134361267089843750e+01 3.010959625244140625e+01 1.049979686737060547e+02 2.196779251098632812e+00 6.111591339111328125e+00 3.746419429779052734e+00 -1.999999999999999909e-06 6.270408630371093750e-03 4.190775871276855469e+00 5.635510111460462213e-02 1.139999999999999992e-09 1.375000000000000000e+01 2.019999999999999929e+01
6.745139454841613770e+03 2.585000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.007678985595703125e+01 1.049979686737060547e+02 2.194480895996093750e+00 6.113232612609863281e+00 3.747404575347900391e+00 -3.000000000000000076e-06 7.912158966064453125e-03 4.188806056976318359e+00 5.766839080024510622e-02 1.149999999999999958e-09 1.384999999999999964e+01 2.019999999999999929e+01
6.747634019851684570e+03 2.586000000000000000e+03 1.004015445709228516e+02 2.121229171752929688e+01 3.017525672912597656e+01 1.049651145935058594e+02 2.193824291229248047e+00 6.111919403076171875e+00 3.744778156280517578e+00 -6.999999999999999895e-06 1.283645629882812500e-02 4.194059133529663086e+00 5.871902254875749350e-02 1.139999999999999992e-09 1.394999999999999929e+01 2.019999999999999929e+01
6.750156574249267578e+03 2.587000000000000000e+03 1.003030776977539062e+02 2.124514579772949219e+01 3.010959625244140625e+01 1.049323081970214844e+02 2.191197872161865234e+00 6.117500782012939453e+00 3.744778156280517578e+00 -5.000000000000000409e-06 1.119518280029296875e-02 4.207684040069580078e+00 6.331563182175159454e-02 1.139999999999999992e-09 1.405000000000000071e+01 2.019999999999999929e+01
6.752675134420394897e+03 2.588000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.024091720581054688e+01 1.049651145935058594e+02 2.194152832031250000e+00 6.112576007843017578e+00 3.741823196411132812e+00 -3.999999999999999819e-06 8.896827697753906250e-03 4.207520008087158203e+00 6.673037575092166662e-02 1.139999999999999992e-09 1.415000000000000036e+01 2.019999999999999929e+01
6.755200691699981689e+03 2.589000000000000000e+03 1.003030776977539062e+02 2.124514579772949219e+01 3.033943176269531250e+01 1.049651145935058594e+02 2.196450710296630859e+00 6.109292984008789062e+00 3.744778156280517578e+00 -9.999999999999999547e-07 6.598472595214843750e-03 4.196849822998046875e+00 6.397237203782424331e-02 1.149999999999999958e-09 1.425000000000000000e+01 2.019999999999999929e+01
6.757679275512695312e+03 2.590000000000000000e+03 1.003030776977539062e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.049979686737060547e+02 2.189556121826171875e+00 6.110278129577636719e+00 3.746091365814208984e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.192909955978393555e+00 6.804366543656215072e-02 1.139999999999999992e-09 1.434999999999999964e+01 2.019999999999999929e+01
6.760152913808822632e+03 2.591000000000000000e+03 1.002702236175537109e+02 2.114663124084472656e+01 3.037223815917968750e+01 1.049651145935058594e+02 2.186601161956787109e+00 6.113561153411865234e+00 3.744778156280517578e+00 0.000000000000000000e+00 5.285263061523437500e-03 4.199476242065429688e+00 6.896306358976289630e-02 1.149999999999999958e-09 1.444999999999999929e+01 2.019999999999999929e+01
6.762666426420211792e+03 2.592000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.014245033264160156e+01 1.049979686737060547e+02 2.176423549652099609e+00 6.111262798309326172e+00 3.744778156280517578e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.200461149215698242e+00 8.301574009237810969e-02 1.139999999999999992e-09 1.455000000000000071e+01 2.019999999999999929e+01
6.765184002876281738e+03 2.593000000000000000e+03 1.003687381744384766e+02 2.137646675109863281e+01 3.024091720581054688e+01 1.049979686737060547e+02 2.160336494445800781e+00 6.111262798309326172e+00 3.743464946746826172e+00 9.999999999999999547e-07 5.613803863525390625e-03 4.189626932144165039e+00 1.014023679308593273e-01 1.139999999999999992e-09 1.465000000000000036e+01 2.019999999999999929e+01
6.767668584823608398e+03 2.594000000000000000e+03 1.004015445709228516e+02 2.121229171752929688e+01 3.030657768249511719e+01 1.049323081970214844e+02 2.150158405303955078e+00 6.110934734344482422e+00 3.742808341979980469e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.201446056365966797e+00 1.200518444529734552e-01 1.149999999999999958e-09 1.475000000000000000e+01 2.019999999999999929e+01
6.770148202419281006e+03 2.595000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.010959625244140625e+01 1.049323081970214844e+02 2.141622543334960938e+00 6.109949588775634766e+00 3.739853382110595703e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.189626932144165039e+00 1.251737696002237499e-01 1.149999999999999958e-09 1.484999999999999964e+01 2.019999999999999929e+01
6.772662724018096924e+03 2.596000000000000000e+03 1.003358840942382812e+02 2.137646675109863281e+01 3.014245033264160156e+01 1.050307750701904297e+02 2.137354373931884766e+00 6.111262798309326172e+00 3.738868236541748047e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.199476242065429688e+00 1.316091751796193421e-01 1.139999999999999992e-09 1.494999999999999929e+01 2.019999999999999929e+01
6.775135316371917725e+03 2.597000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.027377128601074219e+01 1.048994541168212891e+02 2.141950607299804688e+00 6.109621524810791016e+00 3.738211631774902344e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.203908443450927734e+00 1.208398182643577456e-01 1.139999999999999992e-09 1.505000000000000071e+01 2.019999999999999929e+01
6.777615885972976685e+03 2.598000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.010959625244140625e+01 1.048994541168212891e+02 2.154098510742187500e+00 6.111919403076171875e+00 3.737555027008056641e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.191268444061279297e+00 1.201830780482850969e-01 1.139999999999999992e-09 1.515000000000000036e+01 2.019999999999999929e+01
6.780141440868377686e+03 2.599000000000000000e+03 1.003358840942382812e+02 2.137646675109863281e+01 3.010959625244140625e+01 1.049979686737060547e+02 2.154755115509033203e+00 6.108307838439941406e+00 3.736241817474365234e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.201282024383544922e+00 1.151923864963464439e-01 1.149999999999999958e-09 1.525000000000000000e+01 2.019999999999999929e+01
6.782677008390426636e+03 2.600000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.030657768249511719e+01 1.049323081970214844e+02 2.163290977478027344e+00 6.112247943878173828e+00 3.734928607940673828e+00 9.999999999999999547e-07 4.300594329833984375e-03 4.189134359359741211e+00 9.956376237096264958e-02 1.139999999999999992e-09 1.534999999999999964e+01 2.019999999999999929e+01
6.785195570945739746e+03 2.601000000000000000e+03 1.002702236175537109e+02 2.127795219421386719e+01 3.014245033264160156e+01 1.048994541168212891e+02 2.168544292449951172e+00 6.110606193542480469e+00 3.736241817474365234e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.204236745834350586e+00 9.969499596627429128e-02 1.139999999999999992e-09 1.544999999999999929e+01 2.019999999999999929e+01
6.787674189805984497e+03 2.602000000000000000e+03 1.003358840942382812e+02 2.131080627441406250e+01 3.004393577575683594e+01 1.049651145935058594e+02 2.171827316284179688e+00 6.111919403076171875e+00 3.740838050842285156e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.197342157363891602e+00 9.457307081902399659e-02 1.139999999999999992e-09 1.555000000000000071e+01 2.019999999999999929e+01
6.790148728609085083e+03 2.603000000000000000e+03 1.005657196044921875e+02 2.134361267089843750e+01 3.030657768249511719e+01 1.050307750701904297e+02 2.171498775482177734e+00 6.111591339111328125e+00 3.743793010711669922e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.208833217620849609e+00 8.551108586834743619e-02 1.149999999999999958e-09 1.565000000000000036e+01 2.019999999999999929e+01
6.792665288209915161e+03 2.604000000000000000e+03 1.004343986511230469e+02 2.131080627441406250e+01 3.030657768249511719e+01 1.050307750701904297e+02 2.180035114288330078e+00 6.107651233673095703e+00 3.742808341979980469e+00 9.999999999999999547e-07 5.285263061523437500e-03 4.197506427764892578e+00 9.089566895272582769e-02 1.139999999999999992e-09 1.575000000000000000e+01 2.019999999999999929e+01
6.795136873960494995e+03 2.605000000000000000e+03 1.001717567443847656e+02 2.117948532104492188e+01 3.030657768249511719e+01 1.048666477203369141e+02 2.179706573486328125e+00 6.110934734344482422e+00 3.741823196411132812e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.198163032531738281e+00 7.868178875651210546e-02 1.149999999999999958e-09 1.585000000000000142e+01 2.019999999999999929e+01
6.797616472244262695e+03 2.606000000000000000e+03 1.003687381744384766e+02 2.117948532104492188e+01 3.020811080932617188e+01 1.049651145935058594e+02 2.181676864624023438e+00 6.110278129577636719e+00 3.740838050842285156e+00 9.999999999999999547e-07 3.643989562988281250e-03 4.201938629150390625e+00 7.395375514170154929e-02 1.149999999999999958e-09 1.594999999999999929e+01 2.019999999999999929e+01
6.800129052639007568e+03 2.607000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.049979686737060547e+02 2.186601161956787109e+00 6.113889217376708984e+00 3.738540172576904297e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.194223165512084961e+00 7.697441679192706943e-02 1.149999999999999958e-09 1.605000000000000071e+01 2.019999999999999929e+01
6.802603622436523438e+03 2.608000000000000000e+03 1.004015445709228516e+02 2.117948532104492188e+01 3.024091720581054688e+01 1.049979686737060547e+02 2.194809436798095703e+00 6.114217758178710938e+00 3.738540172576904297e+00 0.000000000000000000e+00 5.613803863525390625e-03 4.202923536300659180e+00 7.106432708678767085e-02 1.139999999999999992e-09 1.614999999999999858e+01 2.019999999999999929e+01
6.805088187456130981e+03 2.609000000000000000e+03 1.004343986511230469e+02 2.127795219421386719e+01 3.030657768249511719e+01 1.049979686737060547e+02 2.200062274932861328e+00 6.112247943878173828e+00 3.737883567810058594e+00 0.000000000000000000e+00 4.957199096679687500e-03 4.197342157363891602e+00 6.673037575092166662e-02 1.149999999999999958e-09 1.625000000000000000e+01 2.019999999999999929e+01
6.807627751111984253e+03 2.610000000000000000e+03 1.004015445709228516e+02 2.134361267089843750e+01 3.014245033264160156e+01 1.049651145935058594e+02 2.197107315063476562e+00 6.108964920043945312e+00 3.739196777343750000e+00 -9.999999999999999547e-07 4.300594329833984375e-03 4.191104173660278320e+00 9.286569885443896055e-02 1.149999999999999958e-09 1.635000000000000142e+01 2.019999999999999929e+01
6.810140317678451538e+03 2.611000000000000000e+03 1.005000591278076172e+02 2.124514579772949219e+01 3.030657768249511719e+01 1.052606105804443359e+02 2.207613468170166016e+00 6.107651233673095703e+00 3.738211631774902344e+00 1.999999999999999909e-06 4.300594329833984375e-03 4.199147939682006836e+00 1.669222663622349501e-02 1.159999999999999923e-09 1.644999999999999929e+01 2.019999999999999929e+01
6.812650918245315552e+03 2.612000000000000000e+03 1.005000591278076172e+02 2.121229171752929688e+01 3.014245033264160156e+01 1.049651145935058594e+02 2.228953838348388672e+00 6.112247943878173828e+00 3.737555027008056641e+00 -9.999999999999999547e-07 3.643989562988281250e-03 4.195208072662353516e+00 7.592378504341468215e-02 1.159999999999999923e-09 1.655000000000000071e+01 2.019999999999999929e+01
6.815189468860626221e+03 2.613000000000000000e+03 1.004672050476074219e+02 2.127795219421386719e+01 3.007678985595703125e+01 1.048009395599365234e+02 2.223372459411621094e+00 6.108636379241943359e+00 3.741494655609130859e+00 0.000000000000000000e+00 1.185178756713867188e-02 4.199640512466430664e+00 3.967565449420362711e-02 1.149999999999999958e-09 1.664999999999999858e+01 2.019999999999999929e+01
6.817667001008987427e+03 2.614000000000000000e+03 1.004343986511230469e+02 2.114663124084472656e+01 3.024091720581054688e+01 1.049651145935058594e+02 2.223372459411621094e+00 6.108964920043945312e+00 3.742808341979980469e+00 -9.999999999999999547e-07 2.658843994140625000e-03 4.195536375045776367e+00 3.731173306005075574e-02 1.159999999999999923e-09 1.675000000000000000e+01 2.019999999999999929e+01
6.824427137851715088e+03 2.615000000000000000e+03 1.004672050476074219e+02 2.127795219421386719e+01 3.007678985595703125e+01 1.049323081970214844e+02 2.212209701538085938e+00 6.111591339111328125e+00 3.744449615478515625e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.199640512466430664e+00 3.074490313883870840e-02 1.149999999999999958e-09 1.284999999999999964e+01 2.030000000000000071e+01
6.826943699836730957e+03 2.616000000000000000e+03 1.004015445709228516e+02 2.117948532104492188e+01 3.027377128601074219e+01 1.050307750701904297e+02 2.213194847106933594e+00 6.113232612609863281e+00 3.743464946746826172e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.187000274658203125e+00 4.965703759808093309e-02 1.149999999999999958e-09 1.294999999999999929e+01 2.030000000000000071e+01
6.829454266309738159e+03 2.617000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.007678985595703125e+01 1.049651145935058594e+02 2.205643653869628906e+00 6.113561153411865234e+00 3.745434761047363281e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.193238258361816406e+00 5.228361696936190128e-02 1.149999999999999958e-09 1.305000000000000071e+01 2.030000000000000071e+01
6.831927867650985718e+03 2.618000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.014245033264160156e+01 1.048994541168212891e+02 2.206300258636474609e+00 6.114217758178710938e+00 3.746419429779052734e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.194059133529663086e+00 5.438507121289148927e-02 1.139999999999999992e-09 1.315000000000000036e+01 2.030000000000000071e+01
6.834423427104949951e+03 2.619000000000000000e+03 1.004015445709228516e+02 2.124514579772949219e+01 3.014245033264160156e+01 1.049979686737060547e+02 2.208270072937011719e+00 6.110606193542480469e+00 3.742479801177978516e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.197506427764892578e+00 5.346567305969074368e-02 1.139999999999999992e-09 1.325000000000000000e+01 2.030000000000000071e+01
6.836935044527053833e+03 2.620000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.010959625244140625e+01 1.049979686737060547e+02 2.210896492004394531e+00 6.110934734344482422e+00 3.741494655609130859e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.195700645446777344e+00 5.346567305969074368e-02 1.149999999999999958e-09 1.334999999999999964e+01 2.030000000000000071e+01
6.839412576198577881e+03 2.621000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.017525672912597656e+01 1.049323081970214844e+02 2.208270072937011719e+00 6.112247943878173828e+00 3.742151737213134766e+00 9.999999999999999547e-07 4.628658294677734375e-03 4.200789451599121094e+00 5.333443946437910199e-02 1.149999999999999958e-09 1.344999999999999929e+01 2.030000000000000071e+01
