# Solenoid scan data
# r_max = 2.1
# point_spacing = 0.05
# x_centre = 22.55
# y_centre = 17.5
# wait_time = 1.5
# N_points = 1370
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
1.996049520969390869e+02 7.100000000000000000e+01 1.003030776977539062e+02 2.124514579772949219e+01 3.014245033264160156e+01 8.999400138854980469e+01 7.459611892700195312e-01 6.270823478698730469e+00 5.059017658233642578e+00 9.999999999999999547e-07 5.941867828369140625e-03 3.874609947204589844e+00 2.181434252997860312e-02 9.630000000000000867e-10 2.325000000000000000e+01 1.580000000000000071e+01
2.021294951438903809e+02 7.200000000000000000e+01 1.003687381744384766e+02 2.124514579772949219e+01 3.024091720581054688e+01 9.002685546875000000e+01 7.446479797363281250e-01 6.270494937896728516e+00 5.060002326965332031e+00 -1.999999999999999909e-06 6.270408630371093750e-03 3.873953342437744141e+00 2.404703036881983280e-02 9.569999999999999006e-10 2.335000000000000142e+01 1.580000000000000071e+01
2.046570613384246826e+02 7.300000000000000000e+01 1.002702236175537109e+02 2.108097076416015625e+01 3.024091720581054688e+01 8.992834091186523438e+01 7.397232055664062500e-01 6.274106502532958984e+00 5.061644077301025391e+00 -1.999999999999999909e-06 6.598472595214843750e-03 3.876087188720703125e+00 2.430968830594792962e-02 9.730000000000000521e-10 2.345000000000000284e+01 1.580000000000000071e+01
2.072055971622467041e+02 7.400000000000000000e+01 1.003687381744384766e+02 2.121229171752929688e+01 3.017525672912597656e+01 8.999400138854980469e+01 7.413644790649414062e-01 6.270494937896728516e+00 5.061316013336181641e+00 -1.999999999999999909e-06 5.941867828369140625e-03 3.879370450973510742e+00 2.667360974010080099e-02 9.739999999999999453e-10 2.355000000000000071e+01 1.580000000000000071e+01
2.097251834869384766e+02 7.500000000000000000e+01 1.004343986511230469e+02 2.127795219421386719e+01 3.014245033264160156e+01 9.002685546875000000e+01 7.390666007995605469e-01 6.276404857635498047e+00 5.059017658233642578e+00 -3.000000000000000076e-06 7.255077362060546875e-03 3.874281644821166992e+00 2.693626767722889781e-02 9.659999999999999729e-10 2.365000000000000213e+01 1.580000000000000071e+01
2.122726993560791016e+02 7.600000000000000000e+01 1.003030776977539062e+02 2.117948532104492188e+01 3.024091720581054688e+01 9.002685546875000000e+01 7.397232055664062500e-01 6.273777961730957031e+00 5.060002326965332031e+00 -1.999999999999999909e-06 7.583618164062500000e-03 3.872147560119628906e+00 2.733034995617344975e-02 9.699999999999999591e-10 2.375000000000000000e+01 1.580000000000000071e+01
2.183282501697540283e+02 7.700000000000000000e+01 1.003358840942382812e+02 2.117948532104492188e+01 3.024091720581054688e+01 9.002685546875000000e+01 7.459611892700195312e-01 6.271151542663574219e+00 5.060002326965332031e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.875594854354858398e+00 2.299639862030744553e-02 9.670000000000000728e-10 2.125000000000000000e+01 1.590000000000000036e+01
2.208857791423797607e+02 7.800000000000000000e+01 1.004015445709228516e+02 2.114663124084472656e+01 3.024091720581054688e+01 9.002685546875000000e+01 7.446479797363281250e-01 6.272793292999267578e+00 5.058689117431640625e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.873625040054321289e+00 2.536032005446031690e-02 9.610000000000000936e-10 2.135000000000000142e+01 1.590000000000000036e+01
2.234263272285461426e+02 7.900000000000000000e+01 1.003030776977539062e+02 2.121229171752929688e+01 3.017525672912597656e+01 9.002685546875000000e+01 7.423496246337890625e-01 6.272464752197265625e+00 5.059674263000488281e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.871654987335205078e+00 3.140164335491135716e-02 9.719999999999999522e-10 2.144999999999999929e+01 1.590000000000000036e+01
2.259678747653961182e+02 8.000000000000000000e+01 1.003358840942382812e+02 2.104816436767578125e+01 3.027377128601074219e+01 8.996119499206542969e+01 7.367682456970214844e-01 6.274763107299804688e+00 5.073463439941406250e+00 9.999999999999999547e-07 2.330780029296875000e-03 3.876579761505126953e+00 3.245227510342374444e-02 9.679999999999999660e-10 2.155000000000000071e+01 1.590000000000000036e+01
2.285044264793395996e+02 8.100000000000000000e+01 1.002374172210693359e+02 2.124514579772949219e+01 3.024091720581054688e+01 8.999400138854980469e+01 7.351264953613281250e-01 6.274763107299804688e+00 5.062300682067871094e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.872147560119628906e+00 3.140164335491135716e-02 9.619999999999999867e-10 2.164999999999999858e+01 1.590000000000000036e+01
2.310359795093536377e+02 8.200000000000000000e+01 1.002702236175537109e+02 2.121229171752929688e+01 3.014245033264160156e+01 8.999400138854980469e+01 7.331566810607910156e-01 6.274434566497802734e+00 5.059345722198486328e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.877728939056396484e+00 3.297759097767993808e-02 9.619999999999999867e-10 2.175000000000000000e+01 1.590000000000000036e+01
2.335615627765655518e+02 8.300000000000000000e+01 1.003687381744384766e+02 2.124514579772949219e+01 3.020811080932617188e+01 8.999400138854980469e+01 7.295455932617187500e-01 6.274106502532958984e+00 5.061972618103027344e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.873789072036743164e+00 3.415964706800878048e-02 9.730000000000000521e-10 2.185000000000000142e+01 1.590000000000000036e+01
2.361090829372406006e+02 8.400000000000000000e+01 1.003358840942382812e+02 2.117948532104492188e+01 3.024091720581054688e+01 8.996119499206542969e+01 7.285604476928710938e-01 6.278046131134033203e+00 5.060002326965332031e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.882325172424316406e+00 3.363433119375258684e-02 9.710000000000000590e-10 2.194999999999999929e+01 1.590000000000000036e+01
2.386316554546356201e+02 8.500000000000000000e+01 1.003358840942382812e+02 2.127795219421386719e+01 3.024091720581054688e+01 8.996119499206542969e+01 7.311868667602539062e-01 6.278374671936035156e+00 5.060987472534179688e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.877892971038818359e+00 3.297759097767993808e-02 9.639999999999999798e-10 2.205000000000000071e+01 1.590000000000000036e+01
2.411562097072601318e+02 8.600000000000000000e+01 1.003687381744384766e+02 2.104816436767578125e+01 3.027377128601074219e+01 8.999400138854980469e+01 7.344698905944824219e-01 6.276404857635498047e+00 5.062300682067871094e+00 0.000000000000000000e+00 6.598472595214843750e-03 3.878385543823242188e+00 2.956303779501467943e-02 9.599999999999999936e-10 2.214999999999999858e+01 1.590000000000000036e+01
2.436867542266845703e+02 8.700000000000000000e+01 1.003358840942382812e+02 2.114663124084472656e+01 3.010959625244140625e+01 8.996119499206542969e+01 7.351264953613281250e-01 6.276404857635498047e+00 5.060002326965332031e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.872639894485473633e+00 2.759300789330154657e-02 9.569999999999999006e-10 2.225000000000000000e+01 1.590000000000000036e+01
2.462203555107116699e+02 8.800000000000000000e+01 1.002374172210693359e+02 2.108097076416015625e+01 3.020811080932617188e+01 8.999400138854980469e+01 7.364401817321777344e-01 6.272464752197265625e+00 5.061644077301025391e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.874281644821166992e+00 2.706769201904535294e-02 9.650000000000000797e-10 2.235000000000000142e+01 1.590000000000000036e+01
2.487608525753021240e+02 8.900000000000000000e+01 1.003358840942382812e+02 2.117948532104492188e+01 3.014245033264160156e+01 8.999400138854980469e+01 7.403798103332519531e-01 6.276404857635498047e+00 5.062957286834716797e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.872968196868896484e+00 2.693626767722889781e-02 9.659999999999999729e-10 2.244999999999999929e+01 1.590000000000000036e+01
2.512944047451019287e+02 9.000000000000000000e+01 1.004343986511230469e+02 2.121229171752929688e+01 3.030657768249511719e+01 8.999400138854980469e+01 7.430062294006347656e-01 6.278374671936035156e+00 5.062629222869873047e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.867551088333129883e+00 2.273374068317934871e-02 9.610000000000000936e-10 2.255000000000000071e+01 1.590000000000000036e+01
2.538249700069427490e+02 9.100000000000000000e+01 1.001717567443847656e+02 2.114663124084472656e+01 3.010959625244140625e+01 9.005966186523437500e+01 7.485876083374023438e-01 6.278046131134033203e+00 5.062957286834716797e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.871654987335205078e+00 2.036962850252166390e-02 9.569999999999999006e-10 2.265000000000000213e+01 1.590000000000000036e+01
2.563655076026916504e+02 9.200000000000000000e+01 1.003030776977539062e+02 2.124514579772949219e+01 3.014245033264160156e+01 8.999400138854980469e+01 7.528557777404785156e-01 6.277061462402343750e+00 5.073134899139404297e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.877728939056396484e+00 1.130764355184510350e-02 9.590000000000001005e-10 2.275000000000000000e+01 1.590000000000000036e+01
2.588930728435516357e+02 9.300000000000000000e+01 1.004343986511230469e+02 2.127795219421386719e+01 3.010959625244140625e+01 8.992834091186523438e+01 7.558102607727050781e-01 6.277718067169189453e+00 5.060659408569335938e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.866073608398437500e+00 8.286981901619583368e-03 9.639999999999999798e-10 2.285000000000000142e+01 1.590000000000000036e+01
2.614256153106689453e+02 9.400000000000000000e+01 1.003358840942382812e+02 2.124514579772949219e+01 3.017525672912597656e+01 8.999400138854980469e+01 7.548255920410156250e-01 6.280672550201416016e+00 5.061972618103027344e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.874773979187011719e+00 8.155557559803128242e-03 9.599999999999999936e-10 2.294999999999999929e+01 1.590000000000000036e+01
2.639551913738250732e+02 9.500000000000000000e+01 1.003358840942382812e+02 2.104816436767578125e+01 3.030657768249511719e+01 8.992834091186523438e+01 7.521991729736328125e-01 6.278374671936035156e+00 5.062629222869873047e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.879534482955932617e+00 1.222704170504584908e-02 9.650000000000000797e-10 2.305000000000000071e+01 1.590000000000000036e+01
2.664917209148406982e+02 9.600000000000000000e+01 1.004343986511230469e+02 2.127795219421386719e+01 3.024091720581054688e+01 9.002685546875000000e+01 7.469458580017089844e-01 6.277718067169189453e+00 5.061316013336181641e+00 0.000000000000000000e+00 4.957199096679687500e-03 3.869685173034667969e+00 1.892491447506472468e-02 9.610000000000000936e-10 2.315000000000000213e+01 1.590000000000000036e+01
2.690272855758666992e+02 9.700000000000000000e+01 1.003358840942382812e+02 2.114663124084472656e+01 3.020811080932617188e+01 9.005966186523437500e+01 7.433347702026367188e-01 6.276404857635498047e+00 5.062300682067871094e+00 -9.999999999999999547e-07 5.613803863525390625e-03 3.873296737670898438e+00 1.971307903295382857e-02 9.549999999999999075e-10 2.325000000000000000e+01 1.590000000000000036e+01
2.715708706378936768e+02 9.800000000000000000e+01 1.003358840942382812e+02 2.117948532104492188e+01 3.010959625244140625e+01 8.999400138854980469e+01 7.387380599975585938e-01 6.278046131134033203e+00 5.059345722198486328e+00 -1.999999999999999909e-06 6.927013397216796875e-03 3.868700265884399414e+00 2.128902665572240949e-02 9.630000000000000867e-10 2.335000000000000142e+01 1.590000000000000036e+01
2.740923960208892822e+02 9.900000000000000000e+01 1.003358840942382812e+02 2.131080627441406250e+01 3.010959625244140625e+01 9.009251594543457031e+01 7.367682456970214844e-01 6.278374671936035156e+00 5.062300682067871094e+00 -1.999999999999999909e-06 6.270408630371093750e-03 3.870670080184936523e+00 2.430968830594792962e-02 9.670000000000000728e-10 2.345000000000000284e+01 1.590000000000000036e+01
2.766199488639831543e+02 1.000000000000000000e+02 1.002702236175537109e+02 2.121229171752929688e+01 3.004393577575683594e+01 8.992834091186523438e+01 7.361116409301757812e-01 6.276404857635498047e+00 5.060659408569335938e+00 -1.999999999999999909e-06 6.598472595214843750e-03 3.877728939056396484e+00 2.575440233340486884e-02 9.619999999999999867e-10 2.355000000000000071e+01 1.590000000000000036e+01
2.791614825725555420e+02 1.010000000000000000e+02 1.003358840942382812e+02 2.111382484436035156e+01 3.027377128601074219e+01 8.992834091186523438e+01 7.354550361633300781e-01 6.276732921600341797e+00 5.059674263000488281e+00 -3.000000000000000076e-06 9.881973266601562500e-03 3.870177745819091797e+00 2.614829386584460735e-02 9.670000000000000728e-10 2.365000000000000213e+01 1.590000000000000036e+01
2.816930494308471680e+02 1.020000000000000000e+02 1.003030776977539062e+02 2.121229171752929688e+01 3.020811080932617188e+01 8.996119499206542969e+01 7.344698905944824219e-01 6.279031276702880859e+00 5.060002326965332031e+00 -1.999999999999999909e-06 6.927013397216796875e-03 3.875923156738281250e+00 2.654237614478915930e-02 9.619999999999999867e-10 2.375000000000000000e+01 1.590000000000000036e+01
2.842266001701354980e+02 1.030000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.037223815917968750e+01 9.002685546875000000e+01 7.318434715270996094e-01 6.275419712066650391e+00 5.059674263000488281e+00 -3.999999999999999819e-06 9.881973266601562500e-03 3.875594854354858398e+00 2.733034995617344975e-02 9.569999999999999006e-10 2.385000000000000142e+01 1.590000000000000036e+01
2.903630917072296143e+02 1.040000000000000000e+02 1.003687381744384766e+02 2.111382484436035156e+01 3.033943176269531250e+01 8.999400138854980469e+01 7.416930198669433594e-01 6.278046131134033203e+00 5.061972618103027344e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.873132467269897461e+00 2.273374068317934871e-02 9.619999999999999867e-10 2.114999999999999858e+01 1.600000000000000000e+01
2.928916509151458740e+02 1.050000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.020811080932617188e+01 8.999400138854980469e+01 7.393946647644042969e-01 6.281329154968261719e+00 5.060330867767333984e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.875758886337280273e+00 2.352171449456363916e-02 9.699999999999999591e-10 2.125000000000000000e+01 1.600000000000000000e+01
2.953912093639373779e+02 1.060000000000000000e+02 1.003687381744384766e+02 2.108097076416015625e+01 3.037223815917968750e+01 8.999400138854980469e+01 7.347984313964843750e-01 6.279031276702880859e+00 5.060987472534179688e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.878221273422241211e+00 2.877506398363038898e-02 9.659999999999999729e-10 2.135000000000000142e+01 1.600000000000000000e+01
2.978508183956146240e+02 1.070000000000000000e+02 1.003030776977539062e+02 2.134361267089843750e+01 3.014245033264160156e+01 8.999400138854980469e+01 7.351264953613281250e-01 6.278374671936035156e+00 5.062957286834716797e+00 0.000000000000000000e+00 2.002239227294921875e-03 3.874445676803588867e+00 3.179572563385590911e-02 9.590000000000001005e-10 2.144999999999999929e+01 1.600000000000000000e+01
3.003604218959808350e+02 1.080000000000000000e+02 1.003358840942382812e+02 2.124514579772949219e+01 3.024091720581054688e+01 8.999400138854980469e+01 7.302021980285644531e-01 6.277718067169189453e+00 5.060987472534179688e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.873953342437744141e+00 3.363433119375258684e-02 9.569999999999999006e-10 2.155000000000000071e+01 1.600000000000000000e+01
3.028759479522705078e+02 1.090000000000000000e+02 1.003358840942382812e+02 2.101531028747558594e+01 3.024091720581054688e+01 8.999400138854980469e+01 7.302021980285644531e-01 6.276732921600341797e+00 5.060002326965332031e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.870670080184936523e+00 3.507904522120952606e-02 9.679999999999999660e-10 2.164999999999999858e+01 1.600000000000000000e+01
3.053405239582061768e+02 1.100000000000000000e+02 1.003358840942382812e+02 2.114663124084472656e+01 3.014245033264160156e+01 9.002685546875000000e+01 7.344698905944824219e-01 6.267868518829345703e+00 5.060659408569335938e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.873953342437744141e+00 3.744296665536239743e-02 9.710000000000000590e-10 2.175000000000000000e+01 1.600000000000000000e+01
3.078281037807464600e+02 1.110000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.024091720581054688e+01 8.996119499206542969e+01 7.321720123291015625e-01 6.275419712066650391e+00 5.060987472534179688e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.877728939056396484e+00 3.757439099717885256e-02 9.670000000000000728e-10 2.185000000000000142e+01 1.600000000000000000e+01
3.103316731452941895e+02 1.120000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.017525672912597656e+01 8.996119499206542969e+01 7.321720123291015625e-01 6.271480083465576172e+00 5.066240310668945312e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.882161140441894531e+00 3.586701903259381652e-02 9.610000000000000936e-10 2.194999999999999929e+01 1.600000000000000000e+01
