# Solenoid scan data
# r_max = 3
# point_spacing = 0.05
# x_centre = 14.75
# y_centre = 18
# wait_time = 1.5
# N_points = 2817
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
6.195336729526519775e+03 2.372000000000000000e+03 1.003358840942382812e+02 2.127795219421386719e+01 3.010959625244140625e+01 1.049651145935058594e+02 1.944962501525878906e+00 5.903440475463867188e+00 4.213281631469726562e+00 0.000000000000000000e+00 4.957199096679687500e-03 4.045989513397216797e+00 4.755577410105615854e-02 1.070000000000000027e-09 1.534999999999999964e+01 1.969999999999999929e+01
6.197850293159484863e+03 2.373000000000000000e+03 1.002702236175537109e+02 2.121229171752929688e+01 3.017525672912597656e+01 1.049651145935058594e+02 1.947260856628417969e+00 5.902783870697021484e+00 4.211639881134033203e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.043855667114257812e+00 4.440368810901418328e-02 1.060000000000000062e-09 1.544999999999999929e+01 1.969999999999999929e+01
6.200325893878936768e+03 2.374000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.020811080932617188e+01 1.049651145935058594e+02 1.951529026031494141e+00 5.904097080230712891e+00 4.212625026702880859e+00 9.999999999999999547e-07 3.643989562988281250e-03 4.053212404251098633e+00 4.243365820730105042e-02 1.070000000000000027e-09 1.555000000000000071e+01 1.969999999999999929e+01
6.202805477142333984e+03 2.375000000000000000e+03 1.003687381744384766e+02 2.134361267089843750e+01 3.020811080932617188e+01 1.049651145935058594e+02 1.951857089996337891e+00 5.904425144195556641e+00 4.212625026702880859e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.048616170883178711e+00 3.980707883602008224e-02 1.060000000000000062e-09 1.565000000000000036e+01 1.969999999999999929e+01
6.205335016250610352e+03 2.376000000000000000e+03 1.003358840942382812e+02 2.111382484436035156e+01 3.020811080932617188e+01 1.049651145935058594e+02 1.948902130126953125e+00 5.904097080230712891e+00 4.212625026702880859e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.050093412399291992e+00 4.203976667486131191e-02 1.070000000000000027e-09 1.575000000000000000e+01 1.969999999999999929e+01
6.207844597339630127e+03 2.377000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.020811080932617188e+01 1.049323081970214844e+02 1.930516719818115234e+00 5.905410289764404297e+00 4.213281631469726562e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.047138690948486328e+00 5.963842070195823908e-02 1.070000000000000027e-09 1.585000000000000142e+01 1.969999999999999929e+01
6.210324183464050293e+03 2.378000000000000000e+03 1.003687381744384766e+02 2.101531028747558594e+01 3.027377128601074219e+01 1.048666477203369141e+02 1.924935340881347656e+00 5.902127265930175781e+00 4.214266777038574219e+00 0.000000000000000000e+00 5.613803863525390625e-03 4.045825481414794922e+00 6.607363553484901786e-02 1.070000000000000027e-09 1.594999999999999929e+01 1.969999999999999929e+01
6.212796803951263428e+03 2.379000000000000000e+03 1.004343986511230469e+02 2.117948532104492188e+01 3.014245033264160156e+01 1.049651145935058594e+02 1.921980381011962891e+00 5.904753684997558594e+00 4.212296485900878906e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.049436807632446289e+00 6.778100749943405390e-02 1.079999999999999993e-09 1.605000000000000071e+01 1.969999999999999929e+01
6.215311322689056396e+03 2.380000000000000000e+03 1.003030776977539062e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.048994541168212891e+02 1.921980381011962891e+00 5.904097080230712891e+00 4.212625026702880859e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.049108505249023438e+00 6.909429718507453799e-02 1.070000000000000027e-09 1.614999999999999858e+01 1.969999999999999929e+01
6.217853889942169189e+03 2.381000000000000000e+03 1.003358840942382812e+02 2.134361267089843750e+01 3.020811080932617188e+01 1.049323081970214844e+02 1.925920486450195312e+00 5.903440475463867188e+00 4.213938236236572266e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.041393280029296875e+00 6.357828975887969136e-02 1.079999999999999993e-09 1.625000000000000000e+01 1.969999999999999929e+01
6.220380420207977295e+03 2.382000000000000000e+03 1.004672050476074219e+02 2.117948532104492188e+01 3.030657768249511719e+01 1.050307750701904297e+02 1.932815074920654297e+00 5.906066894531250000e+00 4.212296485900878906e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.050093412399291992e+00 6.095171038759872317e-02 1.070000000000000027e-09 1.635000000000000142e+01 1.969999999999999929e+01
6.222853007078170776e+03 2.383000000000000000e+03 1.002374172210693359e+02 2.114663124084472656e+01 3.020811080932617188e+01 1.049323081970214844e+02 1.939709663391113281e+00 5.906066894531250000e+00 4.213938236236572266e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.047138690948486328e+00 5.399098893394693732e-02 1.070000000000000027e-09 1.644999999999999929e+01 1.969999999999999929e+01
6.225332590579986572e+03 2.384000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.049651145935058594e+02 1.949887275695800781e+00 5.905081748962402344e+00 4.213610172271728516e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.045825481414794922e+00 3.836236480856314301e-02 1.070000000000000027e-09 1.655000000000000071e+01 1.969999999999999929e+01
6.227845154285430908e+03 2.385000000000000000e+03 1.001717567443847656e+02 2.127795219421386719e+01 3.010959625244140625e+01 1.049651145935058594e+02 1.956781864166259766e+00 5.904753684997558594e+00 4.215908050537109375e+00 0.000000000000000000e+00 5.613803863525390625e-03 4.045332908630371094e+00 1.170172583078965545e-02 1.079999999999999993e-09 1.664999999999999858e+01 1.969999999999999929e+01
6.230381757259368896e+03 2.386000000000000000e+03 1.002702236175537109e+02 2.117948532104492188e+01 3.033943176269531250e+01 1.048994541168212891e+02 1.959080219268798828e+00 5.906394958496093750e+00 4.215908050537109375e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.039094924926757812e+00 1.879368087975308299e-02 1.089999999999999958e-09 1.675000000000000000e+01 1.969999999999999929e+01
6.232900317430496216e+03 2.387000000000000000e+03 1.004343986511230469e+02 2.137646675109863281e+01 3.030657768249511719e+01 1.049651145935058594e+02 1.965646266937255859e+00 5.906723499298095703e+00 4.216236591339111328e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.048287868499755859e+00 5.134895909577608109e-03 1.079999999999999993e-09 1.685000000000000142e+01 1.969999999999999929e+01
6.235390858173370361e+03 2.388000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.010959625244140625e+01 1.048337936401367188e+02 1.966959476470947266e+00 5.905738353729248047e+00 4.216236591339111328e+00 0.000000000000000000e+00 1.185178756713867188e-02 4.042378187179565430e+00 3.363433119375258684e-02 1.079999999999999993e-09 1.694999999999999929e+01 1.969999999999999929e+01
6.237869427680969238e+03 2.389000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.017525672912597656e+01 1.049651145935058594e+02 1.963019847869873047e+00 5.903440475463867188e+00 4.214266777038574219e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.045004606246948242e+00 2.050105284433811903e-02 1.070000000000000027e-09 1.705000000000000071e+01 1.969999999999999929e+01
6.240391002178192139e+03 2.390000000000000000e+03 1.003030776977539062e+02 2.124514579772949219e+01 3.014245033264160156e+01 1.049651145935058594e+02 1.966631412506103516e+00 5.905410289764404297e+00 4.215251445770263672e+00 -1.999999999999999909e-06 3.315448760986328125e-03 4.044676303863525391e+00 5.294035718543455005e-02 1.079999999999999993e-09 1.714999999999999858e+01 1.969999999999999929e+01
6.247590888738632202e+03 2.391000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.020811080932617188e+01 1.050307750701904297e+02 1.971555709838867188e+00 5.910006523132324219e+00 4.212953090667724609e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.054689884185791016e+00 2.365294808987528086e-02 1.060000000000000062e-09 1.244999999999999929e+01 1.980000000000000071e+01
6.250109450340270996e+03 2.392000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.027377128601074219e+01 1.050636291503906250e+02 1.967616081237792969e+00 5.904753684997558594e+00 4.213938236236572266e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.049108505249023438e+00 1.958165469113737345e-02 1.070000000000000027e-09 1.255000000000000071e+01 1.980000000000000071e+01
6.252629993915557861e+03 2.393000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.010959625244140625e+01 1.049651145935058594e+02 1.969914436340332031e+00 5.902127265930175781e+00 4.212953090667724609e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.044183969497680664e+00 1.958165469113737345e-02 1.060000000000000062e-09 1.265000000000000036e+01 1.980000000000000071e+01
6.255172593355178833e+03 2.394000000000000000e+03 1.003687381744384766e+02 2.117948532104492188e+01 3.040509223937988281e+01 1.049323081970214844e+02 1.965646266937255859e+00 5.909678459167480469e+00 4.213938236236572266e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.043855667114257812e+00 2.378437243169173598e-02 1.050000000000000096e-09 1.275000000000000000e+01 1.980000000000000071e+01
6.257652124404907227e+03 2.395000000000000000e+03 1.004672050476074219e+02 2.134361267089843750e+01 3.020811080932617188e+01 1.050307750701904297e+02 1.964989662170410156e+00 5.906394958496093750e+00 4.216893196105957031e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.040244102478027344e+00 2.798709017224609852e-02 1.060000000000000062e-09 1.284999999999999964e+01 1.980000000000000071e+01
6.260135721206665039e+03 2.396000000000000000e+03 1.003030776977539062e+02 2.131080627441406250e+01 3.010959625244140625e+01 1.049323081970214844e+02 1.956453323364257812e+00 5.905738353729248047e+00 4.215251445770263672e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.048451900482177734e+00 1.117621921002864838e-02 1.070000000000000027e-09 1.294999999999999929e+01 1.980000000000000071e+01
6.262658279418945312e+03 2.397000000000000000e+03 1.002702236175537109e+02 2.117948532104492188e+01 3.014245033264160156e+01 1.049651145935058594e+02 1.954483509063720703e+00 5.905410289764404297e+00 4.214266777038574219e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.044348001480102539e+00 3.954442089889198542e-02 1.070000000000000027e-09 1.305000000000000071e+01 1.980000000000000071e+01
6.265167830228805542e+03 2.398000000000000000e+03 1.003030776977539062e+02 2.131080627441406250e+01 3.017525672912597656e+01 1.050307750701904297e+02 1.956125259399414062e+00 5.907380104064941406e+00 4.212953090667724609e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.047302961349487305e+00 3.192695922916755080e-02 1.070000000000000027e-09 1.315000000000000036e+01 1.980000000000000071e+01
6.267657458543777466e+03 2.399000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.027377128601074219e+01 1.048994541168212891e+02 1.957109928131103516e+00 5.904425144195556641e+00 4.215251445770263672e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.054361581802368164e+00 2.733034995617344975e-02 1.070000000000000027e-09 1.325000000000000000e+01 1.980000000000000071e+01
6.270134991645812988e+03 2.400000000000000000e+03 1.003030776977539062e+02 2.124514579772949219e+01 3.027377128601074219e+01 1.049323081970214844e+02 1.953498840332031250e+00 5.907708644866943359e+00 4.215251445770263672e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.045004606246948242e+00 3.507904522120952606e-02 1.079999999999999993e-09 1.334999999999999964e+01 1.980000000000000071e+01
6.272653553485870361e+03 2.401000000000000000e+03 1.004343986511230469e+02 2.127795219421386719e+01 3.010959625244140625e+01 1.049979686737060547e+02 1.944634437561035156e+00 5.907051563262939453e+00 4.216236591339111328e+00 9.999999999999999547e-07 5.285263061523437500e-03 4.040244102478027344e+00 4.400960583006963134e-02 1.079999999999999993e-09 1.344999999999999929e+01 1.980000000000000071e+01
6.275177125692367554e+03 2.402000000000000000e+03 1.002702236175537109e+02 2.121229171752929688e+01 3.020811080932617188e+01 1.049651145935058594e+02 1.946604251861572266e+00 5.906723499298095703e+00 4.215579986572265625e+00 -9.999999999999999547e-07 4.957199096679687500e-03 4.050421953201293945e+00 4.164568439591675997e-02 1.079999999999999993e-09 1.355000000000000071e+01 1.980000000000000071e+01
6.277715661048889160e+03 2.403000000000000000e+03 1.003687381744384766e+02 2.140927314758300781e+01 3.014245033264160156e+01 1.049323081970214844e+02 1.935769557952880859e+00 5.903768539428710938e+00 4.216236591339111328e+00 -9.999999999999999547e-07 6.598472595214843750e-03 4.054361581802368164e+00 5.005092913052067161e-02 1.070000000000000027e-09 1.365000000000000036e+01 1.980000000000000071e+01
6.280236222743988037e+03 2.404000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.014245033264160156e+01 1.049651145935058594e+02 1.934128284454345703e+00 5.905081748962402344e+00 4.214266777038574219e+00 -1.999999999999999909e-06 8.568763732910156250e-03 4.044512271881103516e+00 5.346567305969074368e-02 1.060000000000000062e-09 1.375000000000000000e+01 1.980000000000000071e+01
6.282777783870697021e+03 2.405000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.010959625244140625e+01 1.049323081970214844e+02 1.934784889221191406e+00 5.906066894531250000e+00 4.212953090667724609e+00 -1.999999999999999909e-06 6.270408630371093750e-03 4.047466993331909180e+00 5.267769924830645323e-02 1.070000000000000027e-09 1.384999999999999964e+01 1.980000000000000071e+01
6.285297343254089355e+03 2.406000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.049323081970214844e+02 1.937411308288574219e+00 5.904097080230712891e+00 4.213610172271728516e+00 -3.000000000000000076e-06 8.240222930908203125e-03 4.047138690948486328e+00 4.939437966095283628e-02 1.079999999999999993e-09 1.394999999999999929e+01 1.980000000000000071e+01
6.287776912689208984e+03 2.407000000000000000e+03 1.002702236175537109e+02 2.140927314758300781e+01 3.017525672912597656e+01 1.049651145935058594e+02 1.935112953186035156e+00 5.906066894531250000e+00 4.211311817169189453e+00 -3.000000000000000076e-06 1.053857803344726562e-02 4.046153783798217773e+00 4.978827119339257479e-02 1.060000000000000062e-09 1.405000000000000071e+01 1.980000000000000071e+01
6.290286479949951172e+03 2.408000000000000000e+03 1.002374172210693359e+02 2.121229171752929688e+01 3.033943176269531250e+01 1.049651145935058594e+02 1.939709663391113281e+00 5.905081748962402344e+00 4.213610172271728516e+00 -3.000000000000000076e-06 8.240222930908203125e-03 4.045332908630371094e+00 4.427226376719772816e-02 1.060000000000000062e-09 1.415000000000000036e+01 1.980000000000000071e+01
6.292796044588088989e+03 2.409000000000000000e+03 1.002702236175537109e+02 2.134361267089843750e+01 3.014245033264160156e+01 1.049323081970214844e+02 1.958751678466796875e+00 5.903440475463867188e+00 4.214266777038574219e+00 -3.999999999999999819e-06 9.225368499755859375e-03 4.038110017776489258e+00 2.496623777551576495e-02 1.079999999999999993e-09 1.425000000000000000e+01 1.980000000000000071e+01
6.295308660268783569e+03 2.410000000000000000e+03 1.003030776977539062e+02 2.131080627441406250e+01 3.007678985595703125e+01 1.049651145935058594e+02 1.959736824035644531e+00 5.906723499298095703e+00 4.215908050537109375e+00 -6.000000000000000152e-06 1.021003723144531250e-02 4.053048372268676758e+00 2.562297799158841372e-02 1.070000000000000027e-09 1.434999999999999964e+01 1.980000000000000071e+01
6.297833215236663818e+03 2.411000000000000000e+03 1.004015445709228516e+02 2.137646675109863281e+01 3.017525672912597656e+01 1.049323081970214844e+02 1.953170299530029297e+00 5.905738353729248047e+00 4.219191074371337891e+00 -3.000000000000000076e-06 7.912158966064453125e-03 4.046317815780639648e+00 2.693626767722889781e-02 1.070000000000000027e-09 1.444999999999999929e+01 1.980000000000000071e+01
6.300361722469329834e+03 2.412000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.037223815917968750e+01 1.049979686737060547e+02 1.951529026031494141e+00 5.902455329895019531e+00 4.219847679138183594e+00 -9.999999999999999547e-07 4.957199096679687500e-03 4.050421953201293945e+00 3.363433119375258684e-02 1.070000000000000027e-09 1.455000000000000071e+01 1.980000000000000071e+01
6.302849315881729126e+03 2.413000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.004393577575683594e+01 1.049979686737060547e+02 1.945291042327880859e+00 5.907708644866943359e+00 4.219191074371337891e+00 0.000000000000000000e+00 4.628658294677734375e-03 4.050750255584716797e+00 3.901891427813097835e-02 1.070000000000000027e-09 1.465000000000000036e+01 1.980000000000000071e+01
6.305328910589218140e+03 2.414000000000000000e+03 1.002374172210693359e+02 2.140927314758300781e+01 3.007678985595703125e+01 1.049651145935058594e+02 1.943977832794189453e+00 5.905410289764404297e+00 4.218534469604492188e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.043527364730834961e+00 4.151426005410030484e-02 1.079999999999999993e-09 1.475000000000000000e+01 1.980000000000000071e+01
6.307844445705413818e+03 2.415000000000000000e+03 1.004343986511230469e+02 2.124514579772949219e+01 3.027377128601074219e+01 1.049323081970214844e+02 1.939053058624267578e+00 5.903768539428710938e+00 4.218863010406494141e+00 0.000000000000000000e+00 5.941867828369140625e-03 4.052884101867675781e+00 4.689903388498350978e-02 1.070000000000000027e-09 1.484999999999999964e+01 1.980000000000000071e+01
6.310316085100173950e+03 2.416000000000000000e+03 1.004343986511230469e+02 2.117948532104492188e+01 3.030657768249511719e+01 1.049651145935058594e+02 1.934456348419189453e+00 5.908365249633789062e+00 4.221817970275878906e+00 0.000000000000000000e+00 4.628658294677734375e-03 4.041229009628295898e+00 5.123298522084951401e-02 1.070000000000000027e-09 1.494999999999999929e+01 1.980000000000000071e+01
6.312794617652893066e+03 2.417000000000000000e+03 1.005000591278076172e+02 2.117948532104492188e+01 3.033943176269531250e+01 1.050307750701904297e+02 1.937083244323730469e+00 5.907051563262939453e+00 4.215251445770263672e+00 0.000000000000000000e+00 6.598472595214843750e-03 4.044512271881103516e+00 5.254627490648999810e-02 1.079999999999999993e-09 1.505000000000000071e+01 1.980000000000000071e+01
6.315315192222595215e+03 2.418000000000000000e+03 1.004343986511230469e+02 2.124514579772949219e+01 3.030657768249511719e+01 1.049651145935058594e+02 1.938724517822265625e+00 5.907051563262939453e+00 4.215908050537109375e+00 0.000000000000000000e+00 6.270408630371093750e-03 4.045004606246948242e+00 5.110175162553787231e-02 1.079999999999999993e-09 1.515000000000000036e+01 1.980000000000000071e+01
6.317834738016128540e+03 2.419000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.027377128601074219e+01 1.049323081970214844e+02 1.939381122589111328e+00 5.906723499298095703e+00 4.215579986572265625e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.041885614395141602e+00 4.978827119339257479e-02 1.079999999999999993e-09 1.525000000000000000e+01 1.980000000000000071e+01
6.320310340166091919e+03 2.420000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.027377128601074219e+01 1.050307750701904297e+02 1.942992687225341797e+00 5.905410289764404297e+00 4.212296485900878906e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.042542219161987305e+00 4.913172172382473946e-02 1.070000000000000027e-09 1.534999999999999964e+01 1.980000000000000071e+01
6.322821889400482178e+03 2.421000000000000000e+03 1.003358840942382812e+02 2.104816436767578125e+01 3.030657768249511719e+01 1.049979686737060547e+02 1.945291042327880859e+00 5.901142120361328125e+00 4.213281631469726562e+00 9.999999999999999547e-07 5.285263061523437500e-03 4.050750255584716797e+00 4.716169182211160660e-02 1.079999999999999993e-09 1.544999999999999929e+01 1.980000000000000071e+01
6.325335468053817749e+03 2.422000000000000000e+03 1.003358840942382812e+02 2.114663124084472656e+01 3.014245033264160156e+01 1.048994541168212891e+02 1.947260856628417969e+00 5.905410289764404297e+00 4.214923381805419922e+00 9.999999999999999547e-07 4.300594329833984375e-03 4.052884101867675781e+00 4.414103017188608646e-02 1.079999999999999993e-09 1.555000000000000071e+01 1.980000000000000071e+01
6.327861019372940063e+03 2.423000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.020811080932617188e+01 1.049323081970214844e+02 1.952185630798339844e+00 5.907051563262939453e+00 4.211968421936035156e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.046153783798217773e+00 4.125160211697220802e-02 1.070000000000000027e-09 1.565000000000000036e+01 1.980000000000000071e+01
6.330386581659317017e+03 2.424000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.020811080932617188e+01 1.049323081970214844e+02 1.931829929351806641e+00 5.906723499298095703e+00 4.213281631469726562e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.047138690948486328e+00 6.016373657621443272e-02 1.079999999999999993e-09 1.575000000000000000e+01 1.980000000000000071e+01
6.332917130470275879e+03 2.425000000000000000e+03 1.003358840942382812e+02 2.131080627441406250e+01 3.020811080932617188e+01 1.049979686737060547e+02 1.922636985778808594e+00 5.905410289764404297e+00 4.211639881134033203e+00 9.999999999999999547e-07 5.285263061523437500e-03 4.043034791946411133e+00 6.843774771550670266e-02 1.089999999999999958e-09 1.585000000000000142e+01 1.980000000000000071e+01
6.335439699649810791e+03 2.426000000000000000e+03 1.003687381744384766e+02 2.117948532104492188e+01 3.014245033264160156e+01 1.049979686737060547e+02 1.920995712280273438e+00 5.904097080230712891e+00 4.212953090667724609e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.050421953201293945e+00 6.909429718507453799e-02 1.070000000000000027e-09 1.594999999999999929e+01 1.980000000000000071e+01
6.337965236902236938e+03 2.427000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.024091720581054688e+01 1.049323081970214844e+02 1.920995712280273438e+00 5.905410289764404297e+00 4.214923381805419922e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.045168876647949219e+00 6.896306358976289630e-02 1.070000000000000027e-09 1.605000000000000071e+01 1.980000000000000071e+01
6.340508831977844238e+03 2.428000000000000000e+03 1.003030776977539062e+02 2.124514579772949219e+01 3.024091720581054688e+01 1.049651145935058594e+02 1.922636985778808594e+00 5.906723499298095703e+00 4.213610172271728516e+00 9.999999999999999547e-07 4.300594329833984375e-03 4.040244102478027344e+00 6.384094769600778818e-02 1.089999999999999958e-09 1.614999999999999858e+01 1.980000000000000071e+01
6.343036346435546875e+03 2.429000000000000000e+03 1.002702236175537109e+02 2.121229171752929688e+01 3.020811080932617188e+01 1.049979686737060547e+02 1.936426162719726562e+00 5.907380104064941406e+00 4.212296485900878906e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.051078557968139648e+00 5.543570296140387654e-02 1.089999999999999958e-09 1.625000000000000000e+01 1.980000000000000071e+01
6.345582884311676025e+03 2.430000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.017525672912597656e+01 1.049651145935058594e+02 1.934784889221191406e+00 5.906066894531250000e+00 4.214594841003417969e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.049436807632446289e+00 5.530427861958742142e-02 1.089999999999999958e-09 1.635000000000000142e+01 1.980000000000000071e+01
6.348104462146759033e+03 2.431000000000000000e+03 1.004343986511230469e+02 2.131080627441406250e+01 3.020811080932617188e+01 1.049651145935058594e+02 1.950871944427490234e+00 5.904425144195556641e+00 4.216236591339111328e+00 0.000000000000000000e+00 4.957199096679687500e-03 4.047138690948486328e+00 2.496623777551576495e-02 1.089999999999999958e-09 1.644999999999999929e+01 1.980000000000000071e+01
6.350593020915985107e+03 2.432000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.017525672912597656e+01 1.049651145935058594e+02 1.952513694763183594e+00 5.908365249633789062e+00 4.217549800872802734e+00 0.000000000000000000e+00 4.628658294677734375e-03 4.043034791946411133e+00 5.057643575128167868e-02 1.099999999999999924e-09 1.655000000000000071e+01 1.980000000000000071e+01
6.353103639125823975e+03 2.433000000000000000e+03 1.004343986511230469e+02 2.127795219421386719e+01 3.027377128601074219e+01 1.050307750701904297e+02 1.962034702301025391e+00 5.905738353729248047e+00 4.217221260070800781e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.047795295715332031e+00 5.923060467466711998e-03 1.099999999999999924e-09 1.664999999999999858e+01 1.980000000000000071e+01
6.355614159584045410e+03 2.434000000000000000e+03 1.004343986511230469e+02 2.121229171752929688e+01 3.020811080932617188e+01 1.050307750701904297e+02 1.963347911834716797e+00 5.902455329895019531e+00 4.215251445770263672e+00 -9.999999999999999547e-07 2.987384796142578125e-03 4.047138690948486328e+00 6.973692215979099274e-03 1.099999999999999924e-09 1.675000000000000000e+01 1.980000000000000071e+01
6.358135727643966675e+03 2.435000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.017525672912597656e+01 1.048337936401367188e+02 1.968272686004638672e+00 5.906394958496093750e+00 4.215579986572265625e+00 -9.999999999999999547e-07 7.912158966064453125e-03 4.043363094329833984e+00 4.282774048624560237e-02 1.099999999999999924e-09 1.685000000000000142e+01 1.980000000000000071e+01
6.360654287576675415e+03 2.436000000000000000e+03 1.003030776977539062e+02 2.114663124084472656e+01 3.030657768249511719e+01 1.049651145935058594e+02 1.969585895538330078e+00 5.906394958496093750e+00 4.213938236236572266e+00 0.000000000000000000e+00 7.255077362060546875e-03 4.048451900482177734e+00 2.245658601168543100e-03 1.099999999999999924e-09 1.694999999999999929e+01 1.980000000000000071e+01
6.363182839155197144e+03 2.437000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.020811080932617188e+01 1.049651145935058594e+02 1.971555709838867188e+00 5.905410289764404297e+00 4.217549800872802734e+00 1.999999999999999909e-06 6.598472595214843750e-03 4.042870521545410156e+00 3.690372628625482321e-03 1.089999999999999958e-09 1.705000000000000071e+01 1.980000000000000071e+01
6.365708385467529297e+03 2.438000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.017525672912597656e+01 1.048009395599365234e+02 1.972540855407714844e+00 5.908036708831787109e+00 4.215251445770263672e+00 -9.999999999999999547e-07 9.881973266601562500e-03 4.046153783798217773e+00 3.494762087939307094e-02 1.089999999999999958e-09 1.714999999999999858e+01 1.980000000000000071e+01
6.372851319313049316e+03 2.439000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.024091720581054688e+01 1.049651145935058594e+02 1.971884250640869141e+00 5.907380104064941406e+00 4.212625026702880859e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.049108505249023438e+00 1.025701180333271623e-02 1.079999999999999993e-09 1.244999999999999929e+01 1.989999999999999858e+01
6.375361884117126465e+03 2.440000000000000000e+03 1.004015445709228516e+02 2.121229171752929688e+01 3.037223815917968750e+01 1.049323081970214844e+02 1.970242500305175781e+00 5.905081748962402344e+00 4.213938236236572266e+00 9.999999999999999547e-07 3.972053527832031250e-03 4.044348001480102539e+00 2.851240604650229216e-02 1.089999999999999958e-09 1.255000000000000071e+01 1.989999999999999858e+01
6.377868436813354492e+03 2.441000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.017525672912597656e+01 1.049323081970214844e+02 1.969585895538330078e+00 5.905410289764404297e+00 4.213281631469726562e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.040080070495605469e+00 1.078232767758890986e-02 1.089999999999999958e-09 1.265000000000000036e+01 1.989999999999999858e+01
6.380385998249053955e+03 2.442000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.030657768249511719e+01 1.048666477203369141e+02 1.966959476470947266e+00 5.905738353729248047e+00 4.213938236236572266e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.056495666503906250e+00 3.560436109546571970e-02 1.089999999999999958e-09 1.275000000000000000e+01 1.989999999999999858e+01
6.382911557197570801e+03 2.443000000000000000e+03 1.003358840942382812e+02 2.111382484436035156e+01 3.027377128601074219e+01 1.049651145935058594e+02 1.963019847869873047e+00 5.901470661163330078e+00 4.212953090667724609e+00 0.000000000000000000e+00 4.628658294677734375e-03 4.040900707244873047e+00 1.498504541814327240e-02 1.089999999999999958e-09 1.284999999999999964e+01 1.989999999999999858e+01
