# Solenoid scan data
# r_max = 3.5
# point_spacing = 0.05
# x_centre = 19
# y_centre = 17
# wait_time = 1.5
# N_points = 3845
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
7.576168285608291626e+03 2.890000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.024091720581054688e+01 8.999400138854980469e+01 2.369800567626953125e+00 5.989130020141601562e+00 3.656133174896240234e+00 -9.999999999999999547e-07 5.285263061523437500e-03 4.245111942291259766e+00 9.956376237096264958e-02 2.469999999999999949e-09 2.069999999999999929e+01 1.839999999999999858e+01
7.578693821430206299e+03 2.891000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.010959625244140625e+01 9.002685546875000000e+01 2.388185977935791016e+00 5.988473415374755859e+00 3.654163360595703125e+00 9.999999999999999547e-07 4.957199096679687500e-03 4.238709688186645508e+00 8.183368400204926729e-02 2.480000000000000121e-09 2.080000000000000071e+01 1.839999999999999858e+01
7.581225425958633423e+03 2.892000000000000000e+03 1.003358840942382812e+02 2.137646675109863281e+01 3.020811080932617188e+01 8.999400138854980469e+01 2.397378921508789062e+00 5.987488746643066406e+00 3.651865482330322266e+00 0.000000000000000000e+00 4.628658294677734375e-03 4.239202260971069336e+00 7.329701492562890053e-02 2.489999999999999880e-09 2.089999999999999858e+01 1.839999999999999858e+01
7.583768936395645142e+03 2.893000000000000000e+03 1.004015445709228516e+02 2.121229171752929688e+01 3.007678985595703125e+01 8.992834091186523438e+01 2.397706985473632812e+00 5.992413520812988281e+00 3.652193546295166016e+00 -9.999999999999999547e-07 5.613803863525390625e-03 4.238709688186645508e+00 7.211495883530005813e-02 2.489999999999999880e-09 2.100000000000000000e+01 1.839999999999999858e+01
7.586300475597381592e+03 2.894000000000000000e+03 1.004343986511230469e+02 2.134361267089843750e+01 3.024091720581054688e+01 9.002685546875000000e+01 2.400333404541015625e+00 5.993398189544677734e+00 3.652193546295166016e+00 -1.999999999999999909e-06 7.912158966064453125e-03 4.245932579040527344e+00 7.198372523998841643e-02 2.480000000000000121e-09 2.110000000000000142e+01 1.839999999999999858e+01
7.588838041782379150e+03 2.895000000000000000e+03 1.003687381744384766e+02 2.134361267089843750e+01 3.024091720581054688e+01 8.999400138854980469e+01 2.395080566406250000e+00 5.991100311279296875e+00 3.651536941528320312e+00 -9.999999999999999547e-07 5.941867828369140625e-03 4.242321252822875977e+00 7.500438689021393657e-02 2.489999999999999880e-09 2.119999999999999929e+01 1.839999999999999858e+01
7.591367595911026001e+03 2.896000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.024091720581054688e+01 9.002685546875000000e+01 2.393438816070556641e+00 5.987488746643066406e+00 3.650223731994628906e+00 -9.999999999999999547e-07 5.285263061523437500e-03 4.239530563354492188e+00 7.907568028895184398e-02 2.489999999999999880e-09 2.130000000000000071e+01 1.839999999999999858e+01
7.593901149272918701e+03 2.897000000000000000e+03 1.002702236175537109e+02 2.127795219421386719e+01 3.014245033264160156e+01 8.996119499206542969e+01 2.389171123504638672e+00 5.991428375244140625e+00 3.650551795959472656e+00 -9.999999999999999547e-07 5.285263061523437500e-03 4.241992950439453125e+00 8.222776628099381924e-02 2.489999999999999880e-09 2.139999999999999858e+01 1.839999999999999858e+01
7.596427692890167236e+03 2.898000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.030657768249511719e+01 8.996119499206542969e+01 2.387529373168945312e+00 5.989458560943603516e+00 3.649238586425781250e+00 -9.999999999999999547e-07 5.285263061523437500e-03 4.245604276657104492e+00 8.564231946365907788e-02 2.480000000000000121e-09 2.150000000000000000e+01 1.839999999999999858e+01
7.598967238426208496e+03 2.899000000000000000e+03 1.004015445709228516e+02 2.137646675109863281e+01 3.010959625244140625e+01 8.996119499206542969e+01 2.385231018066406250e+00 5.993398189544677734e+00 3.648253917694091797e+00 -9.999999999999999547e-07 5.613803863525390625e-03 4.245111942291259766e+00 8.734969142824411392e-02 2.480000000000000121e-09 2.160000000000000142e+01 1.839999999999999858e+01
7.601504804134368896e+03 2.900000000000000000e+03 1.004343986511230469e+02 2.117948532104492188e+01 3.033943176269531250e+01 8.999400138854980469e+01 2.385231018066406250e+00 5.990443706512451172e+00 3.648581981658935547e+00 -9.999999999999999547e-07 6.927013397216796875e-03 4.239858865737915039e+00 8.945114567177370191e-02 2.489999999999999880e-09 2.169999999999999929e+01 1.839999999999999858e+01
7.604034342527389526e+03 2.901000000000000000e+03 1.004015445709228516e+02 2.117948532104492188e+01 3.027377128601074219e+01 8.992834091186523438e+01 2.381619930267333984e+00 5.989786624908447266e+00 3.651536941528320312e+00 -1.999999999999999909e-06 5.941867828369140625e-03 4.242813587188720703e+00 9.089566895272582769e-02 2.489999999999999880e-09 2.180000000000000071e+01 1.839999999999999858e+01
7.606567894935607910e+03 2.902000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.014245033264160156e+01 8.999400138854980469e+01 2.383917808532714844e+00 5.992084980010986328e+00 3.648910522460937500e+00 -9.999999999999999547e-07 5.941867828369140625e-03 4.239366292953491211e+00 9.023911948315799236e-02 2.489999999999999880e-09 2.189999999999999858e+01 1.839999999999999858e+01
7.609094509601593018e+03 2.903000000000000000e+03 1.003358840942382812e+02 2.127795219421386719e+01 3.010959625244140625e+01 8.996119499206542969e+01 2.381947994232177734e+00 5.987816810607910156e+00 3.650880336761474609e+00 -9.999999999999999547e-07 5.941867828369140625e-03 4.241500377655029297e+00 9.010769514134153724e-02 2.480000000000000121e-09 2.200000000000000000e+01 1.839999999999999858e+01
7.611634016036987305e+03 2.904000000000000000e+03 1.004015445709228516e+02 2.124514579772949219e+01 3.017525672912597656e+01 8.992834091186523438e+01 2.384246349334716797e+00 5.988801956176757812e+00 3.650880336761474609e+00 -1.999999999999999909e-06 5.941867828369140625e-03 4.242977857589721680e+00 8.669314195867627859e-02 2.480000000000000121e-09 2.210000000000000142e+01 1.839999999999999858e+01
7.614162607431411743e+03 2.905000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.027377128601074219e+01 8.999400138854980469e+01 2.385231018066406250e+00 5.990771770477294922e+00 3.652850151062011719e+00 -9.999999999999999547e-07 7.583618164062500000e-03 4.245440244674682617e+00 8.564231946365907788e-02 2.489999999999999880e-09 2.219999999999999929e+01 1.839999999999999858e+01
7.622011122703552246e+03 2.906000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.027377128601074219e+01 8.999400138854980469e+01 2.411168098449707031e+00 5.990115165710449219e+00 3.651865482330322266e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.236411571502685547e+00 6.384094769600778818e-02 2.489999999999999880e-09 1.590000000000000036e+01 1.850000000000000000e+01
7.624548675775527954e+03 2.907000000000000000e+03 1.003358840942382812e+02 2.127795219421386719e+01 3.037223815917968750e+01 8.999400138854980469e+01 2.415107727050781250e+00 5.987816810607910156e+00 3.648910522460937500e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.237889051437377930e+00 6.541708606528118253e-02 2.480000000000000121e-09 1.600000000000000000e+01 1.850000000000000000e+01
7.627099164962768555e+03 2.908000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.017525672912597656e+01 8.989553451538085938e+01 2.409854888916015625e+00 5.989786624908447266e+00 3.648910522460937500e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.253319740295410156e+00 6.712445802986621857e-02 2.480000000000000121e-09 1.610000000000000142e+01 1.850000000000000000e+01
7.629632768392562866e+03 2.909000000000000000e+03 1.004672050476074219e+02 2.127795219421386719e+01 3.024091720581054688e+01 8.999400138854980469e+01 2.408869743347167969e+00 5.989458560943603516e+00 3.649895191192626953e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.244291067123413086e+00 6.751834956230595708e-02 2.480000000000000121e-09 1.619999999999999929e+01 1.850000000000000000e+01
7.632165270090103149e+03 2.910000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.024091720581054688e+01 9.002685546875000000e+01 2.411824703216552734e+00 5.989458560943603516e+00 3.649567127227783203e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.241992950439453125e+00 6.751834956230595708e-02 2.480000000000000121e-09 1.630000000000000071e+01 1.850000000000000000e+01
7.634704832077026367e+03 2.911000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.020811080932617188e+01 8.996119499206542969e+01 2.410182952880859375e+00 5.988473415374755859e+00 3.646940708160400391e+00 9.999999999999999547e-07 3.643989562988281250e-03 4.238709688186645508e+00 6.686180009273812175e-02 2.489999999999999880e-09 1.639999999999999858e+01 1.850000000000000000e+01
7.637234373092651367e+03 2.912000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.010959625244140625e+01 8.999400138854980469e+01 2.411496162414550781e+00 5.987816810607910156e+00 3.649567127227783203e+00 9.999999999999999547e-07 4.300594329833984375e-03 4.240351200103759766e+00 6.620505987666547298e-02 2.489999999999999880e-09 1.650000000000000000e+01 1.850000000000000000e+01
7.639767940282821655e+03 2.913000000000000000e+03 1.003358840942382812e+02 2.131080627441406250e+01 3.010959625244140625e+01 8.996119499206542969e+01 2.409526348114013672e+00 5.989458560943603516e+00 3.648253917694091797e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.245604276657104492e+00 6.633629347197711468e-02 2.489999999999999880e-09 1.660000000000000142e+01 1.850000000000000000e+01
7.642293498516082764e+03 2.914000000000000000e+03 1.003358840942382812e+02 2.131080627441406250e+01 3.014245033264160156e+01 8.996119499206542969e+01 2.415107727050781250e+00 5.989458560943603516e+00 3.648910522460937500e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.244126796722412109e+00 6.108294398291036487e-02 2.489999999999999880e-09 1.669999999999999929e+01 1.850000000000000000e+01
7.644828034639358521e+03 2.915000000000000000e+03 1.004015445709228516e+02 2.117948532104492188e+01 3.027377128601074219e+01 8.996119499206542969e+01 2.417406082153320312e+00 5.990115165710449219e+00 3.651208400726318359e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.247081756591796875e+00 5.819370667450129986e-02 2.480000000000000121e-09 1.680000000000000071e+01 1.850000000000000000e+01
7.647353591680526733e+03 2.916000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.030657768249511719e+01 9.002685546875000000e+01 2.423644065856933594e+00 5.987488746643066406e+00 3.649895191192626953e+00 9.999999999999999547e-07 4.957199096679687500e-03 4.243798494338989258e+00 5.399098893394693732e-02 2.480000000000000121e-09 1.689999999999999858e+01 1.850000000000000000e+01
7.649899166107177734e+03 2.917000000000000000e+03 1.003030776977539062e+02 2.127795219421386719e+01 3.024091720581054688e+01 8.992834091186523438e+01 2.424957275390625000e+00 5.988145351409912109e+00 3.649238586425781250e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.254961252212524414e+00 5.136440956266596913e-02 2.480000000000000121e-09 1.700000000000000000e+01 1.850000000000000000e+01
7.652432689905166626e+03 2.918000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.017525672912597656e+01 8.996119499206542969e+01 2.427583694458007812e+00 5.988801956176757812e+00 3.649567127227783203e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.235098361968994141e+00 4.492900398327037692e-02 2.469999999999999949e-09 1.710000000000000142e+01 1.850000000000000000e+01
7.654965259552001953e+03 2.919000000000000000e+03 1.003030776977539062e+02 2.131080627441406250e+01 3.017525672912597656e+01 8.992834091186523438e+01 2.435134887695312500e+00 5.989458560943603516e+00 3.652193546295166016e+00 0.000000000000000000e+00 2.330780029296875000e-03 4.240515470504760742e+00 4.072628624271601439e-02 2.469999999999999949e-09 1.719999999999999929e+01 1.850000000000000000e+01
7.657500808715820312e+03 2.920000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.017525672912597656e+01 9.005966186523437500e+01 2.431195259094238281e+00 5.989458560943603516e+00 3.650551795959472656e+00 9.999999999999999547e-07 2.330780029296875000e-03 4.240351200103759766e+00 4.506042832508683205e-02 2.469999999999999949e-09 1.730000000000000071e+01 1.850000000000000000e+01
7.660032347440719604e+03 2.921000000000000000e+03 1.003030776977539062e+02 2.134361267089843750e+01 3.020811080932617188e+01 8.999400138854980469e+01 2.432836532592773438e+00 5.988473415374755859e+00 3.653835296630859375e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.242485284805297852e+00 3.980707883602008224e-02 2.489999999999999880e-09 1.739999999999999858e+01 1.850000000000000000e+01
7.662550924062728882e+03 2.922000000000000000e+03 1.004343986511230469e+02 2.124514579772949219e+01 3.014245033264160156e+01 8.999400138854980469e+01 2.434149742126464844e+00 5.982892036437988281e+00 3.655805110931396484e+00 0.000000000000000000e+00 5.285263061523437500e-03 4.245111942291259766e+00 3.915033861994743347e-02 2.480000000000000121e-09 1.750000000000000000e+01 1.850000000000000000e+01
7.665078464269638062e+03 2.923000000000000000e+03 1.003030776977539062e+02 2.124514579772949219e+01 3.027377128601074219e+01 8.992834091186523438e+01 2.436448097229003906e+00 5.989130020141601562e+00 3.652193546295166016e+00 9.999999999999999547e-07 3.972053527832031250e-03 4.239037990570068359e+00 3.652375924866646528e-02 2.480000000000000121e-09 1.760000000000000142e+01 1.850000000000000000e+01
7.667605073928833008e+03 2.924000000000000000e+03 1.004015445709228516e+02 2.114663124084472656e+01 3.033943176269531250e+01 9.005966186523437500e+01 2.438089847564697266e+00 5.988801956176757812e+00 3.653178691864013672e+00 -1.999999999999999909e-06 7.583618164062500000e-03 4.252663135528564453e+00 3.245227510342374444e-02 2.480000000000000121e-09 1.769999999999999929e+01 1.850000000000000000e+01
7.670132630109786987e+03 2.925000000000000000e+03 1.004015445709228516e+02 2.117948532104492188e+01 3.020811080932617188e+01 8.996119499206542969e+01 2.449252128601074219e+00 5.985190391540527344e+00 3.651865482330322266e+00 -9.999999999999999547e-07 4.957199096679687500e-03 4.242485284805297852e+00 1.918757241219282150e-02 2.469999999999999949e-09 1.780000000000000071e+01 1.850000000000000000e+01
7.672666177034378052e+03 2.926000000000000000e+03 1.003358840942382812e+02 2.131080627441406250e+01 3.020811080932617188e+01 8.999400138854980469e+01 2.449580669403076172e+00 5.990115165710449219e+00 3.654491901397705078e+00 -3.000000000000000076e-06 8.568763732910156250e-03 4.234770059585571289e+00 1.813694066368043423e-02 2.480000000000000121e-09 1.789999999999999858e+01 1.850000000000000000e+01
7.675216691255569458e+03 2.927000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.010959625244140625e+01 8.996119499206542969e+01 2.447938919067382812e+00 5.984205722808837891e+00 3.655805110931396484e+00 -3.999999999999999819e-06 9.553432464599609375e-03 4.242649555206298828e+00 1.642956869909539819e-02 2.489999999999999880e-09 1.800000000000000000e+01 1.850000000000000000e+01
7.677767222404479980e+03 2.928000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.037223815917968750e+01 8.996119499206542969e+01 2.448924064636230469e+00 5.990443706512451172e+00 3.658102989196777344e+00 -3.999999999999999819e-06 7.912158966064453125e-03 4.241007804870605469e+00 1.354033139068633318e-02 2.489999999999999880e-09 1.810000000000000142e+01 1.850000000000000000e+01
7.680293824434280396e+03 2.929000000000000000e+03 1.004015445709228516e+02 2.108097076416015625e+01 3.027377128601074219e+01 8.989553451538085938e+01 2.452535629272460938e+00 5.988801956176757812e+00 3.656133174896240234e+00 -3.000000000000000076e-06 7.255077362060546875e-03 4.243470191955566406e+00 1.157030148897320032e-02 2.480000000000000121e-09 1.819999999999999929e+01 1.850000000000000000e+01
7.682833335876464844e+03 2.930000000000000000e+03 1.003687381744384766e+02 2.117948532104492188e+01 3.017525672912597656e+01 8.996119499206542969e+01 2.448924064636230469e+00 5.990115165710449219e+00 3.654819965362548828e+00 -3.999999999999999819e-06 8.896827697753906250e-03 4.242977857589721680e+00 1.183295942610129714e-02 2.480000000000000121e-09 1.830000000000000071e+01 1.850000000000000000e+01
7.685370870351791382e+03 2.931000000000000000e+03 1.003030776977539062e+02 2.131080627441406250e+01 3.017525672912597656e+01 8.989553451538085938e+01 2.449580669403076172e+00 5.987160205841064453e+00 3.653506755828857422e+00 -3.000000000000000076e-06 6.927013397216796875e-03 4.242156982421875000e+00 4.913172172382473946e-02 2.469999999999999949e-09 1.839999999999999858e+01 1.850000000000000000e+01
7.687900440216064453e+03 2.932000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.007678985595703125e+01 9.005966186523437500e+01 2.437104701995849609e+00 5.989458560943603516e+00 3.648910522460937500e+00 -7.999999999999999638e-06 1.349306106567382812e-02 4.240187168121337891e+00 1.839959860080853105e-02 2.480000000000000121e-09 1.850000000000000000e+01 1.850000000000000000e+01
7.690433993101119995e+03 2.933000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.014245033264160156e+01 8.992834091186523438e+01 2.438089847564697266e+00 5.990771770477294922e+00 3.652193546295166016e+00 -7.999999999999999638e-06 1.283645629882812500e-02 4.248394966125488281e+00 5.134895909577608109e-03 2.489999999999999880e-09 1.860000000000000142e+01 1.850000000000000000e+01
7.692967530488967896e+03 2.934000000000000000e+03 1.004672050476074219e+02 2.121229171752929688e+01 3.033943176269531250e+01 8.992834091186523438e+01 2.433821678161621094e+00 5.988473415374755859e+00 3.650223731994628906e+00 -7.999999999999999638e-06 1.250839233398437500e-02 4.236739873886108398e+00 4.768700769636780024e-02 2.489999999999999880e-09 1.869999999999999929e+01 1.850000000000000000e+01
7.695494099855422974e+03 2.935000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.027377128601074219e+01 8.992834091186523438e+01 2.416092872619628906e+00 5.988473415374755859e+00 3.650880336761474609e+00 -7.999999999999999638e-06 1.316499710083007812e-02 4.244619369506835938e+00 5.136440956266596913e-02 2.480000000000000121e-09 1.880000000000000071e+01 1.850000000000000000e+01
7.698017661094665527e+03 2.936000000000000000e+03 1.003030776977539062e+02 2.111382484436035156e+01 3.014245033264160156e+01 8.996119499206542969e+01 2.411824703216552734e+00 5.989458560943603516e+00 3.649895191192626953e+00 -7.999999999999999638e-06 1.152324676513671875e-02 4.236903905868530273e+00 3.021958726458251476e-02 2.480000000000000121e-09 1.889999999999999858e+01 1.850000000000000000e+01
7.700567203044891357e+03 2.937000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.017525672912597656e+01 8.992834091186523438e+01 2.397050380706787109e+00 5.990115165710449219e+00 3.645627498626708984e+00 -3.000000000000000076e-06 6.927013397216796875e-03 4.234113216400146484e+00 8.603640174260362983e-02 2.480000000000000121e-09 1.900000000000000000e+01 1.850000000000000000e+01
7.703102739095687866e+03 2.938000000000000000e+03 1.004672050476074219e+02 2.127795219421386719e+01 3.030657768249511719e+01 8.996119499206542969e+01 2.389827728271484375e+00 5.989130020141601562e+00 3.647597312927246094e+00 0.000000000000000000e+00 4.628658294677734375e-03 4.251185655593872070e+00 8.603640174260362983e-02 2.489999999999999880e-09 1.910000000000000142e+01 1.850000000000000000e+01
7.705633293151855469e+03 2.939000000000000000e+03 1.002702236175537109e+02 2.117948532104492188e+01 3.024091720581054688e+01 8.989553451538085938e+01 2.385559558868408203e+00 5.987816810607910156e+00 3.647925376892089844e+00 9.999999999999999547e-07 2.330780029296875000e-03 4.238709688186645508e+00 9.299712319625541568e-02 2.500000000000000052e-09 1.919999999999999929e+01 1.850000000000000000e+01
7.708166898965835571e+03 2.940000000000000000e+03 1.004343986511230469e+02 2.117948532104492188e+01 3.027377128601074219e+01 8.996119499206542969e+01 2.378664970397949219e+00 5.988145351409912109e+00 3.650880336761474609e+00 9.999999999999999547e-07 2.330780029296875000e-03 4.240679502487182617e+00 9.601778484648093581e-02 2.489999999999999880e-09 1.930000000000000071e+01 1.850000000000000000e+01
7.710692418336868286e+03 2.941000000000000000e+03 1.003030776977539062e+02 2.114663124084472656e+01 3.030657768249511719e+01 8.992834091186523438e+01 2.379321575164794922e+00 5.989458560943603516e+00 3.651208400726318359e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.242485284805297852e+00 9.746249887393787503e-02 2.489999999999999880e-09 1.939999999999999858e+01 1.850000000000000000e+01
7.713219958543777466e+03 2.942000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.030657768249511719e+01 8.999400138854980469e+01 2.377023220062255859e+00 5.988801956176757812e+00 3.648910522460937500e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.242156982421875000e+00 1.000890782452188432e-01 2.489999999999999880e-09 1.950000000000000000e+01 1.850000000000000000e+01
7.715752511262893677e+03 2.943000000000000000e+03 1.003358840942382812e+02 2.131080627441406250e+01 3.007678985595703125e+01 8.992834091186523438e+01 2.378664970397949219e+00 5.992413520812988281e+00 3.648581981658935547e+00 9.999999999999999547e-07 3.643989562988281250e-03 4.243306159973144531e+00 9.930110443383455276e-02 2.489999999999999880e-09 1.960000000000000142e+01 1.850000000000000000e+01
7.718272071838378906e+03 2.944000000000000000e+03 1.002702236175537109e+02 2.117948532104492188e+01 3.020811080932617188e+01 8.996119499206542969e+01 2.378336429595947266e+00 5.991100311279296875e+00 3.649238586425781250e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.248394966125488281e+00 1.008770520566031337e-01 2.489999999999999880e-09 1.969999999999999929e+01 1.850000000000000000e+01
7.720799685478210449e+03 2.945000000000000000e+03 1.004015445709228516e+02 2.124514579772949219e+01 3.027377128601074219e+01 8.999400138854980469e+01 2.375053405761718750e+00 5.989458560943603516e+00 3.650880336761474609e+00 9.999999999999999547e-07 3.643989562988281250e-03 4.240515470504760742e+00 9.969499596627429128e-02 2.489999999999999880e-09 1.980000000000000071e+01 1.850000000000000000e+01
7.723342190742492676e+03 2.946000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.040509223937988281e+01 8.999400138854980469e+01 2.381291389465332031e+00 5.986503601074218750e+00 3.650551795959472656e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.243962764739990234e+00 9.575512690935283899e-02 2.489999999999999880e-09 1.989999999999999858e+01 1.850000000000000000e+01
7.725872781276702881e+03 2.947000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.010959625244140625e+01 8.999400138854980469e+01 2.383261203765869141e+00 5.990115165710449219e+00 3.651865482330322266e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.246589183807373047e+00 8.945114567177370191e-02 2.489999999999999880e-09 2.000000000000000000e+01 1.850000000000000000e+01
7.728432282209396362e+03 2.948000000000000000e+03 1.002702236175537109e+02 2.121229171752929688e+01 3.020811080932617188e+01 9.002685546875000000e+01 2.384574413299560547e+00 5.988473415374755859e+00 3.650880336761474609e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.238545656204223633e+00 8.787500730250030756e-02 2.480000000000000121e-09 2.010000000000000142e+01 1.850000000000000000e+01
7.730950828313827515e+03 2.949000000000000000e+03 1.004015445709228516e+02 2.140927314758300781e+01 3.027377128601074219e+01 8.999400138854980469e+01 2.372098445892333984e+00 5.998322963714599609e+00 3.656789779663085938e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.237889051437377930e+00 9.549246897222474217e-02 2.489999999999999880e-09 2.019999999999999929e+01 1.850000000000000000e+01
7.733500370502471924e+03 2.950000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.017525672912597656e+01 9.002685546875000000e+01 2.378993034362792969e+00 5.987816810607910156e+00 3.658102989196777344e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.255453824996948242e+00 8.721845783293247223e-02 2.489999999999999880e-09 2.030000000000000071e+01 1.850000000000000000e+01
7.736031928300857544e+03 2.951000000000000000e+03 1.004015445709228516e+02 2.134361267089843750e+01 3.017525672912597656e+01 9.002685546875000000e+01 2.384574413299560547e+00 5.988473415374755859e+00 3.655805110931396484e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.238217353820800781e+00 8.432902977801859379e-02 2.500000000000000052e-09 2.039999999999999858e+01 1.850000000000000000e+01
7.738565526008605957e+03 2.952000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.010959625244140625e+01 9.005966186523437500e+01 2.389171123504638672e+00 5.992741584777832031e+00 3.658102989196777344e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.243634462356567383e+00 7.710565038723871112e-02 2.489999999999999880e-09 2.050000000000000000e+01 1.850000000000000000e+01
7.741087092161178589e+03 2.953000000000000000e+03 1.003030776977539062e+02 2.124514579772949219e+01 3.024091720581054688e+01 8.996119499206542969e+01 2.387529373168945312e+00 5.989458560943603516e+00 3.657774925231933594e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.239037990570068359e+00 7.933833822607994080e-02 2.489999999999999880e-09 2.060000000000000142e+01 1.850000000000000000e+01
7.743620588302612305e+03 2.954000000000000000e+03 1.003358840942382812e+02 2.127795219421386719e+01 3.017525672912597656e+01 8.999400138854980469e+01 2.383589744567871094e+00 5.988145351409912109e+00 3.655476570129394531e+00 -9.999999999999999547e-07 5.285263061523437500e-03 4.238053083419799805e+00 8.117713453248143196e-02 2.489999999999999880e-09 2.069999999999999929e+01 1.850000000000000000e+01
7.746155140161514282e+03 2.955000000000000000e+03 1.002702236175537109e+02 2.127795219421386719e+01 3.020811080932617188e+01 8.999400138854980469e+01 2.394095420837402344e+00 5.988473415374755859e+00 3.654163360595703125e+00 -9.999999999999999547e-07 5.285263061523437500e-03 4.244619369506835938e+00 7.290312339318916202e-02 2.500000000000000052e-09 2.080000000000000071e+01 1.850000000000000000e+01
7.748693690061569214e+03 2.956000000000000000e+03 1.004015445709228516e+02 2.147493362426757812e+01 3.010959625244140625e+01 8.992834091186523438e+01 2.398692131042480469e+00 5.987488746643066406e+00 3.653178691864013672e+00 -9.999999999999999547e-07 4.300594329833984375e-03 4.238217353820800781e+00 7.067043555434793234e-02 2.489999999999999880e-09 2.089999999999999858e+01 1.850000000000000000e+01
7.751233238697052002e+03 2.957000000000000000e+03 1.004343986511230469e+02 2.117948532104492188e+01 3.014245033264160156e+01 8.996119499206542969e+01 2.399676799774169922e+00 5.990115165710449219e+00 3.652522087097167969e+00 -9.999999999999999547e-07 5.613803863525390625e-03 4.251185655593872070e+00 7.080166914965957403e-02 2.489999999999999880e-09 2.100000000000000000e+01 1.850000000000000000e+01
7.753770789384841919e+03 2.958000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.024091720581054688e+01 8.996119499206542969e+01 2.398363590240478516e+00 5.991100311279296875e+00 3.653178691864013672e+00 -9.999999999999999547e-07 5.941867828369140625e-03 4.247081756591796875e+00 7.132698502391576767e-02 2.489999999999999880e-09 2.110000000000000142e+01 1.850000000000000000e+01
7.756300359725952148e+03 2.959000000000000000e+03 1.003687381744384766e+02 2.140927314758300781e+01 3.020811080932617188e+01 8.999400138854980469e+01 2.397050380706787109e+00 5.986832141876220703e+00 3.653178691864013672e+00 -9.999999999999999547e-07 4.957199096679687500e-03 4.250857353210449219e+00 7.303435698850080371e-02 2.489999999999999880e-09 2.119999999999999929e+01 1.850000000000000000e+01
7.758833910942077637e+03 2.960000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.017525672912597656e+01 8.996119499206542969e+01 2.393767356872558594e+00 5.989786624908447266e+00 3.650223731994628906e+00 -9.999999999999999547e-07 7.255077362060546875e-03 4.238709688186645508e+00 7.671175885479897261e-02 2.489999999999999880e-09 2.130000000000000071e+01 1.850000000000000000e+01
