# Solenoid scan data
# r_max = 2.1
# point_spacing = 0.05
# x_centre = 22.55
# y_centre = 17.5
# wait_time = 1.5
# N_points = 1370
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
2.756406106472015381e+03 1.032000000000000000e+03 1.003358840942382812e+02 2.134361267089843750e+01 3.017525672912597656e+01 8.996119499206542969e+01 2.109447479248046875e+00 6.066283702850341797e+00 3.876760005950927734e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.153676509857177734e+00 7.040777761721983552e-02 1.290000000000000095e-09 2.094999999999999929e+01 1.840000000000000213e+01
2.758939655303955078e+03 1.033000000000000000e+03 1.003687381744384766e+02 2.134361267089843750e+01 3.017525672912597656e+01 9.002685546875000000e+01 2.103538036346435547e+00 6.064313888549804688e+00 3.879714965820312500e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.148587703704833984e+00 6.817508977837860584e-02 1.290000000000000095e-09 2.105000000000000071e+01 1.840000000000000213e+01
2.761466212272644043e+03 1.034000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.024091720581054688e+01 8.999400138854980469e+01 2.103209495544433594e+00 6.063657283782958984e+00 3.881356716156005859e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.154497385025024414e+00 6.699303368804976344e-02 1.290000000000000095e-09 2.114999999999999858e+01 1.840000000000000213e+01
2.764007753372192383e+03 1.035000000000000000e+03 1.003358840942382812e+02 2.144212722778320312e+01 3.010959625244140625e+01 8.999400138854980469e+01 2.112074375152587891e+00 6.062344074249267578e+00 3.878401756286621094e+00 9.999999999999999547e-07 2.330780029296875000e-03 4.150721549987792969e+00 6.160845060367137194e-02 1.300000000000000060e-09 2.125000000000000000e+01 1.840000000000000213e+01
2.766533307790756226e+03 1.036000000000000000e+03 1.002702236175537109e+02 2.121229171752929688e+01 3.017525672912597656e+01 9.002685546875000000e+01 2.120938777923583984e+00 6.065299034118652344e+00 3.874790191650390625e+00 -1.999999999999999909e-06 5.613803863525390625e-03 4.154004812240600586e+00 5.425364687107503414e-02 1.300000000000000060e-09 2.135000000000000142e+01 1.840000000000000213e+01
2.769075905084609985e+03 1.037000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.024091720581054688e+01 8.999400138854980469e+01 2.134071350097656250e+00 6.063000679016113281e+00 3.874462127685546875e+00 -5.000000000000000409e-06 1.053857803344726562e-02 4.153676509857177734e+00 3.429107140982523561e-02 1.290000000000000095e-09 2.144999999999999929e+01 1.840000000000000213e+01
2.771601420164108276e+03 1.038000000000000000e+03 1.004015445709228516e+02 2.137646675109863281e+01 3.004393577575683594e+01 9.002685546875000000e+01 2.141950607299804688e+00 6.063657283782958984e+00 3.875118732452392578e+00 -6.000000000000000152e-06 8.896827697753906250e-03 4.150721549987792969e+00 2.785566583042964339e-02 1.290000000000000095e-09 2.155000000000000071e+01 1.840000000000000213e+01
2.774141011953353882e+03 1.039000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.017525672912597656e+01 8.989553451538085938e+01 2.141294002532958984e+00 6.062016010284423828e+00 3.876103401184082031e+00 -3.000000000000000076e-06 7.583618164062500000e-03 4.153512239456176758e+00 2.956303779501467943e-02 1.290000000000000095e-09 2.164999999999999858e+01 1.840000000000000213e+01
2.776669515371322632e+03 1.040000000000000000e+03 1.002702236175537109e+02 2.127795219421386719e+01 3.030657768249511719e+01 9.002685546875000000e+01 2.137025833129882812e+00 6.066283702850341797e+00 3.878401756286621094e+00 -3.999999999999999819e-06 9.553432464599609375e-03 4.155153989791870117e+00 2.995692932745441794e-02 1.290000000000000095e-09 2.175000000000000000e+01 1.840000000000000213e+01
2.779207116365432739e+03 1.041000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.027377128601074219e+01 9.002685546875000000e+01 2.136041164398193359e+00 6.065627098083496094e+00 3.879058361053466797e+00 -6.000000000000000152e-06 1.053857803344726562e-02 4.154989719390869141e+00 3.205838357098400593e-02 1.279999999999999923e-09 2.185000000000000142e+01 1.840000000000000213e+01
2.781744656324386597e+03 1.042000000000000000e+03 1.004672050476074219e+02 2.137646675109863281e+01 3.027377128601074219e+01 8.996119499206542969e+01 2.132758140563964844e+00 6.063657283782958984e+00 3.889235973358154297e+00 -9.000000000000000228e-06 1.414966583251953125e-02 4.158437013626098633e+00 3.008835366927087307e-02 1.290000000000000095e-09 2.194999999999999929e+01 1.840000000000000213e+01
2.784278168916702271e+03 1.043000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.027377128601074219e+01 8.999400138854980469e+01 2.132758140563964844e+00 6.062344074249267578e+00 3.883983135223388672e+00 -3.999999999999999819e-06 1.086664199829101562e-02 4.153019905090332031e+00 2.995692932745441794e-02 1.300000000000000060e-09 2.205000000000000071e+01 1.840000000000000213e+01
2.786833708524703979e+03 1.044000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.030657768249511719e+01 8.999400138854980469e+01 2.124878406524658203e+00 6.063657283782958984e+00 3.882341384887695312e+00 -5.000000000000000409e-06 1.021003723144531250e-02 4.156631231307983398e+00 3.494762087939307094e-02 1.300000000000000060e-09 2.214999999999999858e+01 1.840000000000000213e+01
2.789364314556121826e+03 1.045000000000000000e+03 1.004015445709228516e+02 2.137646675109863281e+01 3.017525672912597656e+01 9.002685546875000000e+01 2.119625568389892578e+00 6.062672615051269531e+00 3.876760005950927734e+00 -1.599999999999999928e-05 2.137279510498046875e-02 4.152691602706909180e+00 3.586701903259381652e-02 1.300000000000000060e-09 2.225000000000000000e+01 1.840000000000000213e+01
2.791896830558776855e+03 1.046000000000000000e+03 1.002702236175537109e+02 2.111382484436035156e+01 3.027377128601074219e+01 8.996119499206542969e+01 2.114372253417968750e+00 6.065627098083496094e+00 3.878073215484619141e+00 -1.900000000000000105e-05 2.531242370605468750e-02 4.148751735687255859e+00 3.770562459249049425e-02 1.300000000000000060e-09 2.235000000000000142e+01 1.840000000000000213e+01
2.794423373222351074e+03 1.047000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.017525672912597656e+01 9.005966186523437500e+01 2.104851245880126953e+00 6.062672615051269531e+00 3.874790191650390625e+00 -2.000000000000000164e-05 2.531242370605468750e-02 4.157452106475830078e+00 5.254627490648999810e-02 1.290000000000000095e-09 2.244999999999999929e+01 1.840000000000000213e+01
2.796954925775527954e+03 1.048000000000000000e+03 1.003030776977539062e+02 2.104816436767578125e+01 3.030657768249511719e+01 8.999400138854980469e+01 2.108134269714355469e+00 6.064313888549804688e+00 3.876431941986083984e+00 -1.599999999999999928e-05 1.874637603759765625e-02 4.158108711242675781e+00 5.438507121289148927e-02 1.279999999999999923e-09 2.255000000000000071e+01 1.840000000000000213e+01
2.799484493732452393e+03 1.049000000000000000e+03 1.003687381744384766e+02 2.137646675109863281e+01 3.020811080932617188e+01 8.999400138854980469e+01 2.116342067718505859e+00 6.063329219818115234e+00 3.873805522918701172e+00 -1.000000000000000082e-05 1.480674743652343750e-02 4.150064945220947266e+00 3.599825262790545821e-02 1.290000000000000095e-09 2.265000000000000213e+01 1.840000000000000213e+01
2.802010037422180176e+03 1.050000000000000000e+03 1.004343986511230469e+02 2.121229171752929688e+01 3.027377128601074219e+01 8.999400138854980469e+01 2.109119415283203125e+00 6.062672615051269531e+00 3.875775337219238281e+00 -1.099999999999999971e-05 1.808977127075195312e-02 4.161391973495483398e+00 5.241504131117835641e-02 1.300000000000000060e-09 2.275000000000000000e+01 1.840000000000000213e+01
2.804545588970184326e+03 1.051000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.014245033264160156e+01 8.989553451538085938e+01 2.103866577148437500e+00 6.063000679016113281e+00 3.875775337219238281e+00 -9.000000000000000228e-06 1.349306106567382812e-02 4.147110223770141602e+00 6.370971410069614649e-02 1.300000000000000060e-09 2.285000000000000142e+01 1.840000000000000213e+01
2.807080153465270996e+03 1.052000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.020811080932617188e+01 8.996119499206542969e+01 2.104523181915283203e+00 6.064642429351806641e+00 3.872820377349853516e+00 -1.000000000000000082e-05 1.513481140136718750e-02 4.154825687408447266e+00 6.029497017152607441e-02 1.290000000000000095e-09 2.294999999999999929e+01 1.840000000000000213e+01
2.809612705469131470e+03 1.053000000000000000e+03 1.004015445709228516e+02 2.124514579772949219e+01 3.037223815917968750e+01 8.992834091186523438e+01 2.097628593444824219e+00 6.062672615051269531e+00 3.874790191650390625e+00 -1.000000000000000082e-05 1.513481140136718750e-02 4.169763803482055664e+00 6.541708606528118253e-02 1.300000000000000060e-09 2.305000000000000071e+01 1.840000000000000213e+01
2.812141248941421509e+03 1.054000000000000000e+03 1.004015445709228516e+02 2.134361267089843750e+01 3.010959625244140625e+01 8.992834091186523438e+01 2.089092254638671875e+00 6.060374259948730469e+00 3.873476982116699219e+00 -7.999999999999999638e-06 1.250839233398437500e-02 4.158601284027099609e+00 7.907568028895184398e-02 1.290000000000000095e-09 2.315000000000000213e+01 1.840000000000000213e+01
2.814673801898956299e+03 1.055000000000000000e+03 1.002702236175537109e+02 2.124514579772949219e+01 3.030657768249511719e+01 8.996119499206542969e+01 2.095986843109130859e+00 6.062672615051269531e+00 3.874133586883544922e+00 -9.999999999999999547e-07 5.941867828369140625e-03 4.161884307861328125e+00 7.933833822607994080e-02 1.290000000000000095e-09 2.325000000000000000e+01 1.840000000000000213e+01
2.817200357675552368e+03 1.056000000000000000e+03 1.003030776977539062e+02 2.144212722778320312e+01 3.010959625244140625e+01 8.996119499206542969e+01 2.094345092773437500e+00 6.063329219818115234e+00 3.875775337219238281e+00 -3.999999999999999819e-06 7.255077362060546875e-03 4.151706695556640625e+00 7.920710463076829910e-02 1.290000000000000095e-09 2.335000000000000142e+01 1.840000000000000213e+01
2.819740919828414917e+03 1.057000000000000000e+03 1.003358840942382812e+02 2.111382484436035156e+01 3.027377128601074219e+01 8.992834091186523438e+01 2.099598407745361328e+00 6.062016010284423828e+00 3.877416610717773438e+00 -1.699999999999999987e-05 2.170133590698242188e-02 4.147438526153564453e+00 5.701165058417245746e-02 1.290000000000000095e-09 2.345000000000000284e+01 1.840000000000000213e+01
2.822269510746002197e+03 1.058000000000000000e+03 1.003687381744384766e+02 2.117948532104492188e+01 3.027377128601074219e+01 8.992834091186523438e+01 2.110761165618896484e+00 6.061359405517578125e+00 3.879058361053466797e+00 -1.699999999999999987e-05 2.137279510498046875e-02 4.147931098937988281e+00 4.309039842337369919e-02 1.300000000000000060e-09 2.355000000000000071e+01 1.840000000000000213e+01
2.824807012081146240e+03 1.059000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.007678985595703125e+01 9.002685546875000000e+01 2.095001697540283203e+00 6.064313888549804688e+00 3.881028175354003906e+00 -3.499999999999999693e-05 3.811693191528320312e-02 4.154333114624023438e+00 4.230242461198940873e-02 1.290000000000000095e-09 2.365000000000000213e+01 1.840000000000000213e+01
2.827344561576843262e+03 1.060000000000000000e+03 1.003358840942382812e+02 2.134361267089843750e+01 3.010959625244140625e+01 8.996119499206542969e+01 2.119625568389892578e+00 6.065299034118652344e+00 3.883654594421386719e+00 -1.599999999999999928e-05 2.137279510498046875e-02 4.153676509857177734e+00 3.967565449420362711e-02 1.300000000000000060e-09 2.375000000000000000e+01 1.840000000000000213e+01
2.829874130010604858e+03 1.061000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.033943176269531250e+01 9.002685546875000000e+01 2.140309333801269531e+00 6.064313888549804688e+00 3.878729820251464844e+00 -6.999999999999999895e-06 1.119518280029296875e-02 4.146945953369140625e+00 2.260231634136289358e-02 1.300000000000000060e-09 2.385000000000000142e+01 1.840000000000000213e+01
2.832405679941177368e+03 1.062000000000000000e+03 1.004015445709228516e+02 2.134361267089843750e+01 3.014245033264160156e+01 9.002685546875000000e+01 2.128818035125732422e+00 6.065955638885498047e+00 3.882669925689697266e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.149900913238525391e+00 4.046362830558791757e-02 1.300000000000000060e-09 2.395000000000000284e+01 1.840000000000000213e+01
2.834932227134704590e+03 1.063000000000000000e+03 1.004015445709228516e+02 2.124514579772949219e+01 3.017525672912597656e+01 8.999400138854980469e+01 2.112402439117431641e+00 6.066283702850341797e+00 3.885296344757080078e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.154004812240600586e+00 5.162706749979406595e-02 1.290000000000000095e-09 2.405000000000000071e+01 1.840000000000000213e+01
2.837472774744033813e+03 1.064000000000000000e+03 1.002374172210693359e+02 2.124514579772949219e+01 3.014245033264160156e+01 8.992834091186523438e+01 2.115357398986816406e+00 6.066283702850341797e+00 3.874133586883544922e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.157780408859252930e+00 6.200234213611111045e-02 1.290000000000000095e-09 2.415000000000000213e+01 1.840000000000000213e+01
2.839999337673187256e+03 1.065000000000000000e+03 1.002702236175537109e+02 2.121229171752929688e+01 3.024091720581054688e+01 8.992834091186523438e+01 2.110432624816894531e+00 6.062672615051269531e+00 3.872491836547851562e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.150557518005371094e+00 6.712445802986621857e-02 1.290000000000000095e-09 2.425000000000000000e+01 1.840000000000000213e+01
2.842540892124176025e+03 1.066000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.024091720581054688e+01 8.999400138854980469e+01 2.124221801757812500e+00 6.066283702850341797e+00 3.875775337219238281e+00 9.999999999999999547e-07 5.285263061523437500e-03 4.152691602706909180e+00 5.294035718543455005e-02 1.300000000000000060e-09 2.435000000000000142e+01 1.840000000000000213e+01
2.849206071138381958e+03 1.067000000000000000e+03 1.004672050476074219e+02 2.121229171752929688e+01 3.017525672912597656e+01 8.999400138854980469e+01 2.111417770385742188e+00 6.063657283782958984e+00 3.872491836547851562e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.152527332305908203e+00 6.515442812815308571e-02 1.290000000000000095e-09 2.075000000000000000e+01 1.850000000000000000e+01
2.851741623163223267e+03 1.068000000000000000e+03 1.002702236175537109e+02 2.127795219421386719e+01 3.014245033264160156e+01 9.002685546875000000e+01 2.111745834350585938e+00 6.066283702850341797e+00 3.873148441314697266e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.159914493560791016e+00 6.620505987666547298e-02 1.290000000000000095e-09 2.084999999999999787e+01 1.850000000000000000e+01
2.854274175643920898e+03 1.069000000000000000e+03 1.004672050476074219e+02 2.131080627441406250e+01 3.020811080932617188e+01 9.005966186523437500e+01 2.107477664947509766e+00 6.063329219818115234e+00 3.877088546752929688e+00 9.999999999999999547e-07 3.643989562988281250e-03 4.159750223159790039e+00 6.476034584920853376e-02 1.290000000000000095e-09 2.094999999999999929e+01 1.850000000000000000e+01
2.856810744285583496e+03 1.070000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.014245033264160156e+01 9.005966186523437500e+01 2.102224826812744141e+00 6.065299034118652344e+00 3.878401756286621094e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.155153989791870117e+00 6.764977390412241220e-02 1.290000000000000095e-09 2.105000000000000071e+01 1.850000000000000000e+01
2.859340331315994263e+03 1.071000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.014245033264160156e+01 8.996119499206542969e+01 2.103538036346435547e+00 6.067925453186035156e+00 3.881356716156005859e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.154497385025024414e+00 6.712445802986621857e-02 1.300000000000000060e-09 2.114999999999999858e+01 1.850000000000000000e+01
2.861871834278106689e+03 1.072000000000000000e+03 1.004015445709228516e+02 2.144212722778320312e+01 3.010959625244140625e+01 8.996119499206542969e+01 2.111089229583740234e+00 6.067268848419189453e+00 3.876103401184082031e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.156795501708984375e+00 6.397237203782424331e-02 1.300000000000000060e-09 2.125000000000000000e+01 1.850000000000000000e+01
2.864399390697479248e+03 1.073000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.024091720581054688e+01 9.002685546875000000e+01 2.115357398986816406e+00 6.063000679016113281e+00 3.873805522918701172e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.155482292175292969e+00 6.160845060367137194e-02 1.290000000000000095e-09 2.135000000000000142e+01 1.850000000000000000e+01
2.866939939975738525e+03 1.074000000000000000e+03 1.004015445709228516e+02 2.117948532104492188e+01 3.030657768249511719e+01 8.999400138854980469e+01 2.125206947326660156e+00 6.062344074249267578e+00 3.875775337219238281e+00 -3.000000000000000076e-06 7.583618164062500000e-03 4.160406827926635742e+00 4.716169182211160660e-02 1.290000000000000095e-09 2.144999999999999929e+01 1.850000000000000000e+01
2.869467545986175537e+03 1.075000000000000000e+03 1.003358840942382812e+02 2.134361267089843750e+01 3.017525672912597656e+01 9.005966186523437500e+01 2.139652729034423828e+00 6.065627098083496094e+00 3.875446796417236328e+00 -1.999999999999999909e-06 6.270408630371093750e-03 4.155153989791870117e+00 3.271493304055184126e-02 1.300000000000000060e-09 2.155000000000000071e+01 1.850000000000000000e+01
2.872011041641235352e+03 1.076000000000000000e+03 1.004672050476074219e+02 2.134361267089843750e+01 3.024091720581054688e+01 9.005966186523437500e+01 2.134071350097656250e+00 6.059717655181884766e+00 3.876760005950927734e+00 -7.999999999999999638e-06 1.283645629882812500e-02 4.151378393173217773e+00 3.113898541778326035e-02 1.290000000000000095e-09 2.164999999999999858e+01 1.850000000000000000e+01
2.874540609121322632e+03 1.077000000000000000e+03 1.003687381744384766e+02 2.114663124084472656e+01 3.033943176269531250e+01 9.005966186523437500e+01 2.132758140563964844e+00 6.063657283782958984e+00 3.873476982116699219e+00 -7.999999999999999638e-06 1.316499710083007812e-02 4.156959533691406250e+00 3.415964706800878048e-02 1.279999999999999923e-09 2.175000000000000000e+01 1.850000000000000000e+01
2.877078197956085205e+03 1.078000000000000000e+03 1.003687381744384766e+02 2.114663124084472656e+01 3.027377128601074219e+01 9.002685546875000000e+01 2.132429599761962891e+00 6.060702800750732422e+00 3.877416610717773438e+00 -6.999999999999999895e-06 1.185178756713867188e-02 4.154661417007446289e+00 3.744296665536239743e-02 1.279999999999999923e-09 2.185000000000000142e+01 1.850000000000000000e+01
2.879602719306945801e+03 1.079000000000000000e+03 1.004672050476074219e+02 2.131080627441406250e+01 3.017525672912597656e+01 9.005966186523437500e+01 2.129146575927734375e+00 6.063329219818115234e+00 3.880043029785156250e+00 -7.999999999999999638e-06 1.349306106567382812e-02 4.153676509857177734e+00 3.324024891480803490e-02 1.290000000000000095e-09 2.194999999999999929e+01 1.850000000000000000e+01
2.882141253471374512e+03 1.080000000000000000e+03 1.004015445709228516e+02 2.121229171752929688e+01 3.037223815917968750e+01 8.992834091186523438e+01 2.130131244659423828e+00 6.063329219818115234e+00 3.880043029785156250e+00 -6.999999999999999895e-06 1.086664199829101562e-02 4.152363300323486328e+00 3.127040975959971547e-02 1.290000000000000095e-09 2.205000000000000071e+01 1.850000000000000000e+01
2.884670858860015869e+03 1.081000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.001112937927246094e+01 8.996119499206542969e+01 2.132429599761962891e+00 6.064642429351806641e+00 3.876431941986083984e+00 -3.999999999999999819e-06 8.568763732910156250e-03 4.152691602706909180e+00 3.573559469077736139e-02 1.279999999999999923e-09 2.214999999999999858e+01 1.850000000000000000e+01
2.887207358837127686e+03 1.082000000000000000e+03 1.003030776977539062e+02 2.140927314758300781e+01 3.024091720581054688e+01 9.005966186523437500e+01 2.127833366394042969e+00 6.062344074249267578e+00 3.875775337219238281e+00 -1.200000000000000030e-05 1.907444000244140625e-02 4.162212610244750977e+00 3.639233490685001016e-02 1.290000000000000095e-09 2.225000000000000000e+01 1.850000000000000000e+01
2.889741925001144409e+03 1.083000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.014245033264160156e+01 8.992834091186523438e+01 2.120938777923583984e+00 6.064313888549804688e+00 3.876760005950927734e+00 -1.200000000000000030e-05 1.710462570190429688e-02 4.154661417007446289e+00 4.230242461198940873e-02 1.290000000000000095e-09 2.235000000000000142e+01 1.850000000000000000e+01
2.892273515701293945e+03 1.084000000000000000e+03 1.003030776977539062e+02 2.111382484436035156e+01 3.027377128601074219e+01 8.996119499206542969e+01 2.114044189453125000e+00 6.062016010284423828e+00 3.876760005950927734e+00 -9.000000000000000228e-06 1.644802093505859375e-02 4.156302928924560547e+00 4.991969553520902991e-02 1.279999999999999923e-09 2.244999999999999929e+01 1.850000000000000000e+01
2.894811014413833618e+03 1.085000000000000000e+03 1.003030776977539062e+02 2.127795219421386719e+01 3.027377128601074219e+01 9.002685546875000000e+01 2.113387584686279297e+00 6.063329219818115234e+00 3.875118732452392578e+00 -1.099999999999999971e-05 1.546335220336914062e-02 4.146781921386718750e+00 5.070766934659332037e-02 1.279999999999999923e-09 2.255000000000000071e+01 1.850000000000000000e+01
2.897333572864532471e+03 1.086000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.030657768249511719e+01 8.999400138854980469e+01 2.120282173156738281e+00 6.063985824584960938e+00 3.875775337219238281e+00 -5.000000000000000409e-06 1.152324676513671875e-02 4.155974626541137695e+00 4.768700769636780024e-02 1.290000000000000095e-09 2.265000000000000213e+01 1.850000000000000000e+01
2.899873122215270996e+03 1.087000000000000000e+03 1.004015445709228516e+02 2.140927314758300781e+01 3.020811080932617188e+01 8.996119499206542969e+01 2.107806205749511719e+00 6.061687469482421875e+00 3.875775337219238281e+00 -3.000000000000000076e-06 7.912158966064453125e-03 4.152855634689331055e+00 6.147702626185491681e-02 1.300000000000000060e-09 2.275000000000000000e+01 1.850000000000000000e+01
2.902401695251464844e+03 1.088000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.010959625244140625e+01 8.996119499206542969e+01 2.101568222045898438e+00 6.064642429351806641e+00 3.875775337219238281e+00 -5.000000000000000409e-06 9.881973266601562500e-03 4.159257888793945312e+00 6.489177019102498889e-02 1.300000000000000060e-09 2.285000000000000142e+01 1.850000000000000000e+01
2.904940227031707764e+03 1.089000000000000000e+03 1.004343986511230469e+02 2.127795219421386719e+01 3.010959625244140625e+01 9.002685546875000000e+01 2.098613262176513672e+00 6.063329219818115234e+00 3.880043029785156250e+00 -9.000000000000000228e-06 1.480674743652343750e-02 4.150229215621948242e+00 6.528566172346472740e-02 1.290000000000000095e-09 2.294999999999999929e+01 1.850000000000000000e+01
2.907469799518585205e+03 1.090000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.014245033264160156e+01 8.992834091186523438e+01 2.088435649871826172e+00 6.063657283782958984e+00 3.874133586883544922e+00 -1.000000000000000082e-05 1.447820663452148438e-02 4.153348207473754883e+00 7.539846916915848851e-02 1.290000000000000095e-09 2.305000000000000071e+01 1.850000000000000000e+01
2.910018338680267334e+03 1.091000000000000000e+03 1.003358840942382812e+02 2.114663124084472656e+01 3.030657768249511719e+01 8.999400138854980469e+01 2.090077400207519531e+00 6.064970493316650391e+00 3.875446796417236328e+00 -6.000000000000000152e-06 9.881973266601562500e-03 4.147110223770141602e+00 8.209634193917736411e-02 1.300000000000000060e-09 2.315000000000000213e+01 1.850000000000000000e+01
2.912536902189254761e+03 1.092000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.033943176269531250e+01 9.002685546875000000e+01 2.094345092773437500e+00 6.064970493316650391e+00 3.876431941986083984e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.158929586410522461e+00 8.065162791172042489e-02 1.290000000000000095e-09 2.325000000000000000e+01 1.850000000000000000e+01
2.915073436737060547e+03 1.093000000000000000e+03 1.004015445709228516e+02 2.134361267089843750e+01 3.024091720581054688e+01 8.996119499206542969e+01 2.098941802978515625e+00 6.063985824584960938e+00 3.873148441314697266e+00 -1.099999999999999971e-05 1.546335220336914062e-02 4.155974626541137695e+00 6.502300378633663058e-02 1.279999999999999923e-09 2.335000000000000142e+01 1.850000000000000000e+01
2.917606005430221558e+03 1.094000000000000000e+03 1.003687381744384766e+02 2.137646675109863281e+01 3.007678985595703125e+01 8.989553451538085938e+01 2.111417770385742188e+00 6.065299034118652344e+00 3.876760005950927734e+00 -1.699999999999999987e-05 2.071619033813476562e-02 4.154661417007446289e+00 4.545431985752657056e-02 1.279999999999999923e-09 2.345000000000000284e+01 1.850000000000000000e+01
2.920140541791915894e+03 1.095000000000000000e+03 1.004015445709228516e+02 2.140927314758300781e+01 3.020811080932617188e+01 9.002685546875000000e+01 2.093031883239746094e+00 6.063657283782958984e+00 3.881028175354003906e+00 -2.900000000000000017e-05 3.483343124389648438e-02 4.161884307861328125e+00 4.269631614442914724e-02 1.300000000000000060e-09 2.355000000000000071e+01 1.850000000000000000e+01
2.922674094915390015e+03 1.096000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.020811080932617188e+01 8.996119499206542969e+01 2.120938777923583984e+00 6.063657283782958984e+00 3.884639739990234375e+00 -1.000000000000000082e-05 1.480674743652343750e-02 4.152034997940063477e+00 1.551036129239946604e-02 1.290000000000000095e-09 2.365000000000000213e+01 1.850000000000000000e+01
2.925200665235519409e+03 1.097000000000000000e+03 1.004015445709228516e+02 2.140927314758300781e+01 3.027377128601074219e+01 9.002685546875000000e+01 2.137354373931884766e+00 6.063657283782958984e+00 3.878073215484619141e+00 -7.999999999999999638e-06 1.283645629882812500e-02 4.159257888793945312e+00 2.562297799158841372e-02 1.290000000000000095e-09 2.375000000000000000e+01 1.850000000000000000e+01
2.927740199804306030e+03 1.098000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.024091720581054688e+01 8.999400138854980469e+01 2.125206947326660156e+00 6.061687469482421875e+00 3.886281013488769531e+00 -6.999999999999999895e-06 1.086664199829101562e-02 4.154333114624023438e+00 3.967565449420362711e-02 1.290000000000000095e-09 2.385000000000000142e+01 1.850000000000000000e+01
2.930267755746841431e+03 1.099000000000000000e+03 1.003358840942382812e+02 2.114663124084472656e+01 3.037223815917968750e+01 8.999400138854980469e+01 2.120282173156738281e+00 6.063657283782958984e+00 3.880371570587158203e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.152199029922485352e+00 4.808108997531235218e-02 1.279999999999999923e-09 2.395000000000000284e+01 1.850000000000000000e+01
2.932807304620742798e+03 1.100000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.017525672912597656e+01 8.999400138854980469e+01 2.113715648651123047e+00 6.059389114379882812e+00 3.876760005950927734e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.151214122772216797e+00 5.937576276483014226e-02 1.279999999999999923e-09 2.405000000000000071e+01 1.850000000000000000e+01
2.935340857267379761e+03 1.101000000000000000e+03 1.002374172210693359e+02 2.121229171752929688e+01 3.027377128601074219e+01 8.999400138854980469e+01 2.109119415283203125e+00 6.058404445648193359e+00 3.871507167816162109e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.157780408859252930e+00 6.909429718507453799e-02 1.279999999999999923e-09 2.415000000000000213e+01 1.850000000000000000e+01
2.937867415189743042e+03 1.102000000000000000e+03 1.004343986511230469e+02 2.144212722778320312e+01 3.017525672912597656e+01 8.999400138854980469e+01 2.118640422821044922e+00 6.062672615051269531e+00 3.872820377349853516e+00 9.999999999999999547e-07 4.300594329833984375e-03 4.153676509857177734e+00 5.950699636014178395e-02 1.279999999999999923e-09 2.425000000000000000e+01 1.850000000000000000e+01
