# Solenoid scan data
# r_max = 2.1
# point_spacing = 0.05
# x_centre = 22.55
# y_centre = 17.5
# wait_time = 1.5
# N_points = 1370
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
2.566653525352478027e+03 9.710000000000000000e+02 1.004015445709228516e+02 2.127795219421386719e+01 3.014245033264160156e+01 8.992834091186523438e+01 8.940305709838867188e-01 6.227157592773437500e+00 4.933601856231689453e+00 -1.000000000000000082e-05 1.480674743652343750e-02 3.923200368881225586e+00 3.468496294226497412e-02 1.099999999999999924e-09 2.255000000000000071e+01 1.820000000000000284e+01
2.569163101434707642e+03 9.720000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.017525672912597656e+01 8.999400138854980469e+01 9.042081832885742188e-01 6.228142738342285156e+00 4.933929920196533203e+00 -6.000000000000000152e-06 1.086664199829101562e-02 3.919096469879150391e+00 2.851240604650229216e-02 1.110000000000000096e-09 2.265000000000000213e+01 1.820000000000000284e+01
2.571624721288681030e+03 9.730000000000000000e+02 1.003358840942382812e+02 2.114663124084472656e+01 3.020811080932617188e+01 8.996119499206542969e+01 9.032235145568847656e-01 6.228799343109130859e+00 4.934586524963378906e+00 -6.999999999999999895e-06 1.185178756713867188e-02 3.922051191329956055e+00 3.337167325662449002e-02 1.110000000000000096e-09 2.275000000000000000e+01 1.820000000000000284e+01
2.574118259668350220e+03 9.740000000000000000e+02 1.003687381744384766e+02 2.140927314758300781e+01 3.014245033264160156e+01 8.992834091186523438e+01 9.074912071228027344e-01 6.229127407073974609e+00 4.931632041931152344e+00 -6.000000000000000152e-06 9.881973266601562500e-03 3.927796602249145508e+00 1.445972954388707876e-02 1.110000000000000096e-09 2.285000000000000142e+01 1.820000000000000284e+01
2.576617831707000732e+03 9.750000000000000000e+02 1.003687381744384766e+02 2.117948532104492188e+01 3.014245033264160156e+01 8.992834091186523438e+01 9.045367240905761719e-01 6.229127407073974609e+00 4.930646896362304688e+00 -5.000000000000000409e-06 8.896827697753906250e-03 3.921722888946533203e+00 4.098894417984411120e-02 1.099999999999999924e-09 2.294999999999999929e+01 1.820000000000000284e+01
2.579087405204772949e+03 9.760000000000000000e+02 1.003030776977539062e+02 2.131080627441406250e+01 3.017525672912597656e+01 8.999400138854980469e+01 9.045367240905761719e-01 6.227486133575439453e+00 4.934586524963378906e+00 -6.000000000000000152e-06 1.119518280029296875e-02 3.919588804244995117e+00 2.969427139032632113e-02 1.110000000000000096e-09 2.305000000000000071e+01 1.820000000000000284e+01
2.581589028120040894e+03 9.770000000000000000e+02 1.002702236175537109e+02 2.114663124084472656e+01 3.017525672912597656e+01 9.005966186523437500e+01 9.068346023559570312e-01 6.225515842437744141e+00 4.930975437164306641e+00 -3.999999999999999819e-06 9.553432464599609375e-03 3.925170183181762695e+00 3.061366954352706671e-02 1.110000000000000096e-09 2.315000000000000213e+01 1.820000000000000284e+01
2.584101554155349731e+03 9.780000000000000000e+02 1.003687381744384766e+02 2.108097076416015625e+01 3.020811080932617188e+01 8.996119499206542969e+01 9.055213928222656250e-01 6.226829528808593750e+00 4.931303501129150391e+00 -9.999999999999999547e-07 4.300594329833984375e-03 3.923528671264648438e+00 3.494762087939307094e-02 1.110000000000000096e-09 2.325000000000000000e+01 1.820000000000000284e+01
2.586573143482208252e+03 9.790000000000000000e+02 1.004015445709228516e+02 2.114663124084472656e+01 3.014245033264160156e+01 8.999400138854980469e+01 9.055213928222656250e-01 6.229127407073974609e+00 4.944764614105224609e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.926483392715454102e+00 3.770562459249049425e-02 1.110000000000000096e-09 2.335000000000000142e+01 1.820000000000000284e+01
2.589049729585647583e+03 9.800000000000000000e+02 1.003687381744384766e+02 2.121229171752929688e+01 3.020811080932617188e+01 8.999400138854980469e+01 9.051933288574218750e-01 6.227486133575439453e+00 4.932288646697998047e+00 0.000000000000000000e+00 5.613803863525390625e-03 3.925662755966186523e+00 3.783704893430694938e-02 1.099999999999999924e-09 2.345000000000000284e+01 1.820000000000000284e+01
2.591559280157089233e+03 9.810000000000000000e+02 1.002374172210693359e+02 2.101531028747558594e+01 3.033943176269531250e+01 8.992834091186523438e+01 9.097895622253417969e-01 6.227814197540283203e+00 4.933601856231689453e+00 -3.999999999999999819e-06 9.553432464599609375e-03 3.919753074645996094e+00 2.457234624307602644e-02 1.120000000000000061e-09 2.355000000000000071e+01 1.820000000000000284e+01
2.594024886131286621e+03 9.820000000000000000e+02 1.002702236175537109e+02 2.121229171752929688e+01 3.017525672912597656e+01 8.999400138854980469e+01 8.986268043518066406e-01 6.228470802307128906e+00 4.932616710662841797e+00 -1.299999999999999920e-05 1.743316650390625000e-02 3.926319360733032227e+00 2.838098170468583703e-02 1.110000000000000096e-09 2.365000000000000213e+01 1.820000000000000284e+01
2.596518498420715332e+03 9.830000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.024091720581054688e+01 8.992834091186523438e+01 8.953437805175781250e-01 6.227486133575439453e+00 4.934586524963378906e+00 -1.099999999999999971e-05 1.644802093505859375e-02 3.923856973648071289e+00 3.218961716629564762e-02 1.110000000000000096e-09 2.375000000000000000e+01 1.820000000000000284e+01
2.599017074823379517e+03 9.840000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.017525672912597656e+01 8.999400138854980469e+01 9.019098281860351562e-01 6.231425762176513672e+00 4.934258460998535156e+00 -5.000000000000000409e-06 9.225368499755859375e-03 3.923200368881225586e+00 3.166430129203945398e-02 1.099999999999999924e-09 2.385000000000000142e+01 1.820000000000000284e+01
2.601496609449386597e+03 9.850000000000000000e+02 1.004343986511230469e+02 2.127795219421386719e+01 3.017525672912597656e+01 8.996119499206542969e+01 9.097895622253417969e-01 6.227486133575439453e+00 4.931960105895996094e+00 0.000000000000000000e+00 5.613803863525390625e-03 3.927468299865722656e+00 3.153306769672781229e-02 1.110000000000000096e-09 2.395000000000000284e+01 1.820000000000000284e+01
2.603983196735382080e+03 9.860000000000000000e+02 1.004015445709228516e+02 2.127795219421386719e+01 3.027377128601074219e+01 9.002685546875000000e+01 9.134011268615722656e-01 6.236021995544433594e+00 4.930975437164306641e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.921066284179687500e+00 2.877506398363038898e-02 1.110000000000000096e-09 2.405000000000000071e+01 1.820000000000000284e+01
2.606488801240921021e+03 9.870000000000000000e+02 1.004343986511230469e+02 2.134361267089843750e+01 3.017525672912597656e+01 8.996119499206542969e+01 9.038801193237304688e-01 6.227486133575439453e+00 4.931632041931152344e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.917618989944458008e+00 3.639233490685001016e-02 1.110000000000000096e-09 2.415000000000000213e+01 1.820000000000000284e+01
2.608960337877273560e+03 9.880000000000000000e+02 1.003358840942382812e+02 2.111382484436035156e+01 3.027377128601074219e+01 8.996119499206542969e+01 9.042081832885742188e-01 6.229784011840820312e+00 4.933929920196533203e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.917947292327880859e+00 3.704907512292265892e-02 1.110000000000000096e-09 2.425000000000000000e+01 1.820000000000000284e+01
2.611450927257537842e+03 9.890000000000000000e+02 1.003358840942382812e+02 2.124514579772949219e+01 3.017525672912597656e+01 8.996119499206542969e+01 9.097895622253417969e-01 6.229784011840820312e+00 4.932288646697998047e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.920737981796264648e+00 3.324024891480803490e-02 1.099999999999999924e-09 2.435000000000000142e+01 1.820000000000000284e+01
2.613971482992172241e+03 9.900000000000000000e+02 1.002045631408691406e+02 2.114663124084472656e+01 3.020811080932617188e+01 8.992834091186523438e+01 9.130725860595703125e-01 6.235693931579589844e+00 4.933273315429687500e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.931079864501953125e+00 2.772424148861318827e-02 1.120000000000000061e-09 2.445000000000000284e+01 1.820000000000000284e+01
2.620670697450637817e+03 9.910000000000000000e+02 1.002374172210693359e+02 2.111382484436035156e+01 3.017525672912597656e+01 8.999400138854980469e+01 9.042081832885742188e-01 6.241275310516357422e+00 4.931960105895996094e+00 9.999999999999999547e-07 4.628658294677734375e-03 3.925170183181762695e+00 3.652375924866646528e-02 1.099999999999999924e-09 2.064999999999999858e+01 1.830000000000000071e+01
2.623177266359329224e+03 9.920000000000000000e+02 1.003030776977539062e+02 2.121229171752929688e+01 3.017525672912597656e+01 8.996119499206542969e+01 9.042081832885742188e-01 6.229455947875976562e+00 4.934586524963378906e+00 9.999999999999999547e-07 4.628658294677734375e-03 3.918275594711303711e+00 3.744296665536239743e-02 1.120000000000000061e-09 2.075000000000000000e+01 1.830000000000000071e+01
2.625686780929565430e+03 9.930000000000000000e+02 1.003358840942382812e+02 2.108097076416015625e+01 3.030657768249511719e+01 9.002685546875000000e+01 9.022383689880371094e-01 6.230440616607666016e+00 4.934915065765380859e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.925498485565185547e+00 3.757439099717885256e-02 1.110000000000000096e-09 2.084999999999999787e+01 1.830000000000000071e+01
2.628164418697357178e+03 9.940000000000000000e+02 1.004343986511230469e+02 2.131080627441406250e+01 3.027377128601074219e+01 9.002685546875000000e+01 9.028949737548828125e-01 6.228470802307128906e+00 4.934258460998535156e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.930094957351684570e+00 3.783704893430694938e-02 1.110000000000000096e-09 2.094999999999999929e+01 1.830000000000000071e+01
2.630654942750930786e+03 9.950000000000000000e+02 1.003358840942382812e+02 2.127795219421386719e+01 3.010959625244140625e+01 8.989553451538085938e+01 9.022383689880371094e-01 6.230440616607666016e+00 4.933929920196533203e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.921558618545532227e+00 3.836236480856314301e-02 1.110000000000000096e-09 2.105000000000000071e+01 1.830000000000000071e+01
2.633174502849578857e+03 9.960000000000000000e+02 1.002374172210693359e+02 2.117948532104492188e+01 3.017525672912597656e+01 8.992834091186523438e+01 9.022383689880371094e-01 6.223874568939208984e+00 4.935900211334228516e+00 0.000000000000000000e+00 2.330780029296875000e-03 3.923528671264648438e+00 3.770562459249049425e-02 1.110000000000000096e-09 2.114999999999999858e+01 1.830000000000000071e+01
2.635685118675231934e+03 9.970000000000000000e+02 1.003358840942382812e+02 2.124514579772949219e+01 3.024091720581054688e+01 8.996119499206542969e+01 9.025664329528808594e-01 6.228142738342285156e+00 4.934258460998535156e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.918932199478149414e+00 3.718030871823430061e-02 1.110000000000000096e-09 2.125000000000000000e+01 1.830000000000000071e+01
2.638158674478530884e+03 9.980000000000000000e+02 1.003687381744384766e+02 2.131080627441406250e+01 3.017525672912597656e+01 8.999400138854980469e+01 9.094610214233398438e-01 6.231097221374511719e+00 4.935571670532226562e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.924513578414916992e+00 3.061366954352706671e-02 1.110000000000000096e-09 2.135000000000000142e+01 1.830000000000000071e+01
2.640651250123977661e+03 9.990000000000000000e+02 1.003030776977539062e+02 2.111382484436035156e+01 3.017525672912597656e+01 8.999400138854980469e+01 9.124159812927246094e-01 6.228470802307128906e+00 4.932945251464843750e+00 9.999999999999999547e-07 4.300594329833984375e-03 3.919753074645996094e+00 2.982569573214277625e-02 1.110000000000000096e-09 2.144999999999999929e+01 1.830000000000000071e+01
2.643157813549041748e+03 1.000000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.014245033264160156e+01 9.002685546875000000e+01 9.114313125610351562e-01 6.228470802307128906e+00 4.930646896362304688e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.918768167495727539e+00 2.969427139032632113e-02 1.110000000000000096e-09 2.155000000000000071e+01 1.830000000000000071e+01
2.645639380455017090e+03 1.001000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.027377128601074219e+01 8.999400138854980469e+01 9.130725860595703125e-01 6.229127407073974609e+00 4.932288646697998047e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.909903526306152344e+00 2.838098170468583703e-02 1.120000000000000061e-09 2.164999999999999858e+01 1.830000000000000071e+01
2.648115979909896851e+03 1.002000000000000000e+03 1.004343986511230469e+02 2.144212722778320312e+01 3.007678985595703125e+01 9.005966186523437500e+01 9.127445220947265625e-01 6.225844383239746094e+00 4.932945251464843750e+00 0.000000000000000000e+00 2.002239227294921875e-03 3.924185276031494141e+00 2.680503408191725612e-02 1.110000000000000096e-09 2.175000000000000000e+01 1.830000000000000071e+01
2.650574570178985596e+03 1.003000000000000000e+03 1.003030776977539062e+02 2.124514579772949219e+01 3.014245033264160156e+01 9.002685546875000000e+01 9.166841506958007812e-01 6.228470802307128906e+00 4.930975437164306641e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.918603897094726562e+00 2.509766211733222008e-02 1.110000000000000096e-09 2.185000000000000142e+01 1.830000000000000071e+01
2.653051196813583374e+03 1.004000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.017525672912597656e+01 9.002685546875000000e+01 9.153709411621093750e-01 6.226500988006591797e+00 4.931632041931152344e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.910560131072998047e+00 2.601706027053296566e-02 1.099999999999999924e-09 2.194999999999999929e+01 1.830000000000000071e+01
2.655569707393646240e+03 1.005000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.020811080932617188e+01 8.999400138854980469e+01 9.104461669921875000e-01 6.229455947875976562e+00 4.931960105895996094e+00 0.000000000000000000e+00 4.957199096679687500e-03 3.929110050201416016e+00 2.930037985788658261e-02 1.110000000000000096e-09 2.205000000000000071e+01 1.830000000000000071e+01
2.658077274322509766e+03 1.006000000000000000e+03 1.002374172210693359e+02 2.108097076416015625e+01 3.027377128601074219e+01 8.992834091186523438e+01 9.058499336242675781e-01 6.228142738342285156e+00 4.933929920196533203e+00 -1.999999999999999909e-06 6.270408630371093750e-03 3.926647663116455078e+00 3.258369944524019957e-02 1.110000000000000096e-09 2.214999999999999858e+01 1.830000000000000071e+01
2.660557857275009155e+03 1.007000000000000000e+03 1.004015445709228516e+02 2.111382484436035156e+01 3.014245033264160156e+01 8.999400138854980469e+01 8.992834091186523438e-01 6.227157592773437500e+00 4.933601856231689453e+00 -3.999999999999999819e-06 9.881973266601562500e-03 3.922543764114379883e+00 3.271493304055184126e-02 1.110000000000000096e-09 2.225000000000000000e+01 1.830000000000000071e+01
2.663050432682037354e+03 1.008000000000000000e+03 1.003687381744384766e+02 2.114663124084472656e+01 3.024091720581054688e+01 8.992834091186523438e+01 8.989553451538085938e-01 6.228470802307128906e+00 4.932288646697998047e+00 -6.999999999999999895e-06 1.250839233398437500e-02 3.924349308013916016e+00 3.245227510342374444e-02 1.099999999999999924e-09 2.235000000000000142e+01 1.830000000000000071e+01
2.665565011501312256e+03 1.009000000000000000e+03 1.002702236175537109e+02 2.121229171752929688e+01 3.027377128601074219e+01 8.996119499206542969e+01 8.982987403869628906e-01 6.230112552642822266e+00 4.932945251464843750e+00 -7.999999999999999638e-06 1.513481140136718750e-02 3.918768167495727539e+00 3.363433119375258684e-02 1.110000000000000096e-09 2.244999999999999929e+01 1.830000000000000071e+01
2.668040580987930298e+03 1.010000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.017525672912597656e+01 8.996119499206542969e+01 9.009251594543457031e-01 6.228142738342285156e+00 4.934258460998535156e+00 -5.000000000000000409e-06 1.053857803344726562e-02 3.921722888946533203e+00 3.297759097767993808e-02 1.110000000000000096e-09 2.255000000000000071e+01 1.830000000000000071e+01
2.670518165349960327e+03 1.011000000000000000e+03 1.002702236175537109e+02 2.117948532104492188e+01 3.024091720581054688e+01 8.992834091186523438e+01 9.035515785217285156e-01 6.222232818603515625e+00 4.932616710662841797e+00 -3.999999999999999819e-06 8.568763732910156250e-03 3.915484905242919922e+00 3.140164335491135716e-02 1.110000000000000096e-09 2.265000000000000213e+01 1.830000000000000071e+01
2.673029781103134155e+03 1.012000000000000000e+03 1.002702236175537109e+02 2.114663124084472656e+01 3.017525672912597656e+01 8.999400138854980469e+01 9.035515785217285156e-01 6.231753826141357422e+00 4.933929920196533203e+00 -6.999999999999999895e-06 1.152324676513671875e-02 3.920245409011840820e+00 2.982569573214277625e-02 1.099999999999999924e-09 2.275000000000000000e+01 1.830000000000000071e+01
2.675501369714736938e+03 1.013000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.027377128601074219e+01 9.002685546875000000e+01 9.078197479248046875e-01 6.227486133575439453e+00 4.933601856231689453e+00 -5.000000000000000409e-06 9.553432464599609375e-03 3.912201881408691406e+00 2.733034995617344975e-02 1.120000000000000061e-09 2.285000000000000142e+01 1.830000000000000071e+01
2.677984899282455444e+03 1.014000000000000000e+03 1.004343986511230469e+02 2.134361267089843750e+01 3.030657768249511719e+01 8.999400138854980469e+01 9.074912071228027344e-01 6.227486133575439453e+00 4.933601856231689453e+00 -3.999999999999999819e-06 8.896827697753906250e-03 3.921722888946533203e+00 2.772424148861318827e-02 1.110000000000000096e-09 2.294999999999999929e+01 1.830000000000000071e+01
2.680492467403411865e+03 1.015000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.010959625244140625e+01 8.999400138854980469e+01 9.035515785217285156e-01 6.228799343109130859e+00 4.931303501129150391e+00 -3.999999999999999819e-06 9.225368499755859375e-03 3.918275594711303711e+00 3.153306769672781229e-02 1.110000000000000096e-09 2.305000000000000071e+01 1.830000000000000071e+01
2.682972050189971924e+03 1.016000000000000000e+03 1.002702236175537109e+02 2.114663124084472656e+01 3.017525672912597656e+01 8.989553451538085938e+01 9.005966186523437500e-01 6.230440616607666016e+00 4.933601856231689453e+00 -1.999999999999999909e-06 6.598472595214843750e-03 3.918603897094726562e+00 3.967565449420362711e-02 1.110000000000000096e-09 2.315000000000000213e+01 1.830000000000000071e+01
2.685451644897460938e+03 1.017000000000000000e+03 1.002702236175537109e+02 2.127795219421386719e+01 3.010959625244140625e+01 8.992834091186523438e+01 9.005966186523437500e-01 6.225844383239746094e+00 4.931632041931152344e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.932721376419067383e+00 3.941299655707553029e-02 1.110000000000000096e-09 2.325000000000000000e+01 1.830000000000000071e+01
2.687961200952529907e+03 1.018000000000000000e+03 1.003358840942382812e+02 2.108097076416015625e+01 3.020811080932617188e+01 9.005966186523437500e+01 9.028949737548828125e-01 6.229127407073974609e+00 4.931632041931152344e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.918603897094726562e+00 3.744296665536239743e-02 1.120000000000000061e-09 2.335000000000000142e+01 1.830000000000000071e+01
2.690481758832931519e+03 1.019000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.014245033264160156e+01 9.002685546875000000e+01 9.055213928222656250e-01 6.227157592773437500e+00 4.930646896362304688e+00 -3.999999999999999819e-06 8.896827697753906250e-03 3.918439865112304688e+00 2.877506398363038898e-02 1.110000000000000096e-09 2.345000000000000284e+01 1.830000000000000071e+01
2.692944403409957886e+03 1.020000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.024091720581054688e+01 8.996119499206542969e+01 9.084763526916503906e-01 6.228799343109130859e+00 4.934258460998535156e+00 -6.000000000000000152e-06 1.283645629882812500e-02 3.923364400863647461e+00 2.588563592871651053e-02 1.110000000000000096e-09 2.355000000000000071e+01 1.830000000000000071e+01
2.695454933881759644e+03 1.021000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.024091720581054688e+01 8.999400138854980469e+01 8.973135948181152344e-01 6.226829528808593750e+00 4.945749282836914062e+00 -1.299999999999999920e-05 1.644802093505859375e-02 3.909739494323730469e+00 3.074490313883870840e-02 1.110000000000000096e-09 2.365000000000000213e+01 1.830000000000000071e+01
2.697957539081573486e+03 1.022000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.017525672912597656e+01 8.996119499206542969e+01 9.032235145568847656e-01 6.227486133575439453e+00 4.932945251464843750e+00 -3.999999999999999819e-06 8.240222930908203125e-03 3.921066284179687500e+00 3.245227510342374444e-02 1.110000000000000096e-09 2.375000000000000000e+01 1.830000000000000071e+01
2.700426091909408569e+03 1.023000000000000000e+03 1.003687381744384766e+02 2.111382484436035156e+01 3.014245033264160156e+01 8.999400138854980469e+01 9.124159812927246094e-01 6.226500988006591797e+00 4.934258460998535156e+00 9.999999999999999547e-07 4.300594329833984375e-03 3.917290687561035156e+00 2.719892561435699463e-02 1.110000000000000096e-09 2.385000000000000142e+01 1.830000000000000071e+01
2.702921666860580444e+03 1.024000000000000000e+03 1.003687381744384766e+02 2.111382484436035156e+01 3.020811080932617188e+01 9.002685546875000000e+01 9.156990051269531250e-01 6.228142738342285156e+00 4.933601856231689453e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.925498485565185547e+00 2.536032005446031690e-02 1.120000000000000061e-09 2.395000000000000284e+01 1.830000000000000071e+01
2.705421224117279053e+03 1.025000000000000000e+03 1.003687381744384766e+02 2.117948532104492188e+01 3.024091720581054688e+01 9.002685546875000000e+01 9.101181030273437500e-01 6.227486133575439453e+00 4.933601856231689453e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.921887159347534180e+00 3.166430129203945398e-02 1.110000000000000096e-09 2.405000000000000071e+01 1.830000000000000071e+01
2.707894825220108032e+03 1.026000000000000000e+03 1.003687381744384766e+02 2.134361267089843750e+01 3.014245033264160156e+01 8.996119499206542969e+01 9.048647880554199219e-01 6.226500988006591797e+00 4.932616710662841797e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.912201881408691406e+00 3.757439099717885256e-02 1.110000000000000096e-09 2.415000000000000213e+01 1.830000000000000071e+01
2.710384387969970703e+03 1.027000000000000000e+03 1.004015445709228516e+02 2.117948532104492188e+01 3.030657768249511719e+01 9.002685546875000000e+01 9.061779975891113281e-01 6.228142738342285156e+00 4.934258460998535156e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.919917106628417969e+00 3.429107140982523561e-02 1.110000000000000096e-09 2.425000000000000000e+01 1.830000000000000071e+01
2.712882974386215210e+03 1.028000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.024091720581054688e+01 9.002685546875000000e+01 9.104461669921875000e-01 6.229784011840820312e+00 4.932616710662841797e+00 0.000000000000000000e+00 4.628658294677734375e-03 3.927960872650146484e+00 3.100775182247161865e-02 1.110000000000000096e-09 2.435000000000000142e+01 1.830000000000000071e+01
2.715359544754028320e+03 1.029000000000000000e+03 1.003358840942382812e+02 2.111382484436035156e+01 3.030657768249511719e+01 8.992834091186523438e+01 9.173407554626464844e-01 6.227486133575439453e+00 4.931303501129150391e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.922543764114379883e+00 2.496623777551576495e-02 1.120000000000000061e-09 2.445000000000000284e+01 1.830000000000000071e+01
2.722035769224166870e+03 1.030000000000000000e+03 1.003030776977539062e+02 2.108097076416015625e+01 3.033943176269531250e+01 8.996119499206542969e+01 9.038801193237304688e-01 6.227814197540283203e+00 4.932288646697998047e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.920409679412841797e+00 3.796828252961859107e-02 1.120000000000000061e-09 2.075000000000000000e+01 1.840000000000000213e+01
2.724519327640533447e+03 1.031000000000000000e+03 1.002702236175537109e+02 2.117948532104492188e+01 3.020811080932617188e+01 8.999400138854980469e+01 9.038801193237304688e-01 6.227814197540283203e+00 4.931960105895996094e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.928617477416992188e+00 3.796828252961859107e-02 1.110000000000000096e-09 2.084999999999999787e+01 1.840000000000000213e+01
2.727032892227172852e+03 1.032000000000000000e+03 1.003358840942382812e+02 2.134361267089843750e+01 3.020811080932617188e+01 8.999400138854980469e+01 9.032235145568847656e-01 6.227814197540283203e+00 4.932616710662841797e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.918932199478149414e+00 3.809970687143504620e-02 1.110000000000000096e-09 2.094999999999999929e+01 1.840000000000000213e+01
2.729500465869903564e+03 1.033000000000000000e+03 1.003030776977539062e+02 2.124514579772949219e+01 3.017525672912597656e+01 8.996119499206542969e+01 9.022383689880371094e-01 6.228470802307128906e+00 4.933273315429687500e+00 9.999999999999999547e-07 5.285263061523437500e-03 3.921066284179687500e+00 3.875625634100288153e-02 1.110000000000000096e-09 2.105000000000000071e+01 1.840000000000000213e+01
2.731984046697616577e+03 1.034000000000000000e+03 1.003358840942382812e+02 2.114663124084472656e+01 3.017525672912597656e+01 8.989553451538085938e+01 9.019098281860351562e-01 6.226829528808593750e+00 4.932616710662841797e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.925170183181762695e+00 3.849359840387478471e-02 1.099999999999999924e-09 2.114999999999999858e+01 1.840000000000000213e+01
2.734485616683959961e+03 1.035000000000000000e+03 1.003687381744384766e+02 2.117948532104492188e+01 3.014245033264160156e+01 8.999400138854980469e+01 9.005966186523437500e-01 6.229455947875976562e+00 4.932288646697998047e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.923036098480224609e+00 3.954442089889198542e-02 1.110000000000000096e-09 2.125000000000000000e+01 1.840000000000000213e+01
2.736966199398040771e+03 1.036000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.007678985595703125e+01 8.996119499206542969e+01 9.042081832885742188e-01 6.229127407073974609e+00 4.932288646697998047e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.916469812393188477e+00 3.547293675364926457e-02 1.120000000000000061e-09 2.135000000000000142e+01 1.840000000000000213e+01
2.739454793214797974e+03 1.037000000000000000e+03 1.004015445709228516e+02 2.121229171752929688e+01 3.037223815917968750e+01 8.996119499206542969e+01 9.088044166564941406e-01 6.227814197540283203e+00 4.934258460998535156e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.923036098480224609e+00 3.100775182247161865e-02 1.110000000000000096e-09 2.144999999999999929e+01 1.840000000000000213e+01
2.741953377246856689e+03 1.038000000000000000e+03 1.002702236175537109e+02 2.121229171752929688e+01 3.024091720581054688e+01 8.999400138854980469e+01 9.101181030273437500e-01 6.228799343109130859e+00 4.932616710662841797e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.918768167495727539e+00 3.100775182247161865e-02 1.110000000000000096e-09 2.155000000000000071e+01 1.840000000000000213e+01
2.744425937652587891e+03 1.039000000000000000e+03 1.003687381744384766e+02 2.111382484436035156e+01 3.014245033264160156e+01 8.999400138854980469e+01 9.104461669921875000e-01 6.227486133575439453e+00 4.932616710662841797e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.928945779800415039e+00 3.113898541778326035e-02 1.099999999999999924e-09 2.164999999999999858e+01 1.840000000000000213e+01
2.746917529106140137e+03 1.040000000000000000e+03 1.002702236175537109e+02 2.111382484436035156e+01 3.024091720581054688e+01 8.992834091186523438e+01 9.120879173278808594e-01 6.227814197540283203e+00 4.933601856231689453e+00 9.999999999999999547e-07 4.957199096679687500e-03 3.925005912780761719e+00 2.982569573214277625e-02 1.110000000000000096e-09 2.175000000000000000e+01 1.840000000000000213e+01
2.749419084310531616e+03 1.041000000000000000e+03 1.003358840942382812e+02 2.111382484436035156e+01 3.027377128601074219e+01 9.002685546875000000e+01 9.153709411621093750e-01 6.228142738342285156e+00 4.932288646697998047e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.933870553970336914e+00 2.811832376755774021e-02 1.110000000000000096e-09 2.185000000000000142e+01 1.840000000000000213e+01
2.751891723155975342e+03 1.042000000000000000e+03 1.002702236175537109e+02 2.108097076416015625e+01 3.020811080932617188e+01 8.996119499206542969e+01 9.147143363952636719e-01 6.228470802307128906e+00 4.930318832397460938e+00 0.000000000000000000e+00 5.613803863525390625e-03 3.926975965499877930e+00 2.654237614478915930e-02 1.110000000000000096e-09 2.194999999999999929e+01 1.840000000000000213e+01
