# Solenoid scan data
# r_max = 2.1
# point_spacing = 0.05
# x_centre = 22.55
# y_centre = 17.5
# wait_time = 1.5
# N_points = 1370
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
3.186123583316802979e+03 1.170000000000000000e+03 1.003030776977539062e+02 2.131080627441406250e+01 3.020811080932617188e+01 8.999400138854980469e+01 8.802032470703125000e-02 6.309564113616943359e+00 5.696930885314941406e+00 9.999999999999999547e-07 5.285263061523437500e-03 3.548430204391479492e+00 3.427714691497385502e-03 8.809999999999999562e-10 2.395000000000000284e+01 1.870000000000000284e+01
3.188752082586288452e+03 1.171000000000000000e+03 1.002374172210693359e+02 2.108097076416015625e+01 3.020811080932617188e+01 9.002685546875000000e+01 8.999013900756835938e-02 6.308250904083251953e+00 5.691349506378173828e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.544818878173828125e+00 3.033632412552833557e-03 8.739999999999999804e-10 2.405000000000000071e+01 1.870000000000000284e+01
3.191336629152297974e+03 1.172000000000000000e+03 1.002702236175537109e+02 2.111382484436035156e+01 3.024091720581054688e+01 8.999400138854980469e+01 8.933353424072265625e-02 6.309236049652099609e+00 5.692006587982177734e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.551877498626708984e+00 2.770974475424736738e-03 8.709999999999999908e-10 2.415000000000000213e+01 1.870000000000000284e+01
3.193945115566253662e+03 1.173000000000000000e+03 1.002702236175537109e+02 2.101531028747558594e+01 3.024091720581054688e+01 8.992834091186523438e+01 8.999013900756835938e-02 6.310549259185791016e+00 5.687738418579101562e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.545967817306518555e+00 2.508316538296639919e-03 8.699999999999999942e-10 2.425000000000000000e+01 1.870000000000000284e+01
3.200484380006790161e+03 1.174000000000000000e+03 1.003358840942382812e+02 2.098250389099121094e+01 3.017525672912597656e+01 8.996119499206542969e+01 9.031867980957031250e-02 6.310221195220947266e+00 5.691021442413330078e+00 0.000000000000000000e+00 4.628658294677734375e-03 3.550400018692016602e+00 2.508316538296639919e-03 8.739999999999999804e-10 2.094999999999999929e+01 1.880000000000000071e+01
3.203120857477188110e+03 1.175000000000000000e+03 1.002374172210693359e+02 2.114663124084472656e+01 3.020811080932617188e+01 8.989553451538085938e+01 8.900547027587890625e-02 6.311205863952636719e+00 5.692334651947021484e+00 0.000000000000000000e+00 2.330780029296875000e-03 3.545147180557250977e+00 2.902208070736378431e-03 8.709999999999999908e-10 2.105000000000000071e+01 1.880000000000000071e+01
3.205708379030227661e+03 1.176000000000000000e+03 1.002702236175537109e+02 2.121229171752929688e+01 3.017525672912597656e+01 9.002685546875000000e+01 8.867692947387695312e-02 6.309236049652099609e+00 5.692663192749023438e+00 0.000000000000000000e+00 2.330780029296875000e-03 3.547445297241210938e+00 3.427714691497385502e-03 8.680000000000000011e-10 2.114999999999999858e+01 1.880000000000000071e+01
3.208334928750991821e+03 1.177000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.027377128601074219e+01 8.999400138854980469e+01 8.933353424072265625e-02 6.309236049652099609e+00 5.692006587982177734e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.548101902008056641e+00 2.902208070736378431e-03 8.819999999999999528e-10 2.125000000000000000e+01 1.880000000000000071e+01
3.210937407970428467e+03 1.178000000000000000e+03 1.002702236175537109e+02 2.101531028747558594e+01 3.017525672912597656e+01 8.999400138854980469e+01 8.834886550903320312e-02 6.313175678253173828e+00 5.691349506378173828e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.551220893859863281e+00 3.296290349680930376e-03 8.809999999999999562e-10 2.135000000000000142e+01 1.880000000000000071e+01
3.213551896810531616e+03 1.179000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.010959625244140625e+01 9.002685546875000000e+01 8.867692947387695312e-02 6.309236049652099609e+00 5.692006587982177734e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.549415111541748047e+00 3.296290349680930376e-03 8.739999999999999804e-10 2.144999999999999929e+01 1.880000000000000071e+01
3.216218374013900757e+03 1.180000000000000000e+03 1.002702236175537109e+02 2.114663124084472656e+01 3.010959625244140625e+01 8.996119499206542969e+01 8.834886550903320312e-02 6.312519073486328125e+00 5.692006587982177734e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.550235986709594727e+00 2.902208070736378431e-03 8.709999999999999908e-10 2.155000000000000071e+01 1.880000000000000071e+01
3.218803947210311890e+03 1.181000000000000000e+03 1.002702236175537109e+02 2.108097076416015625e+01 3.040509223937988281e+01 8.999400138854980469e+01 8.802032470703125000e-02 6.309892654418945312e+00 5.691349506378173828e+00 9.999999999999999547e-07 2.330780029296875000e-03 3.544654607772827148e+00 3.296290349680930376e-03 8.699999999999999942e-10 2.164999999999999858e+01 1.880000000000000071e+01
3.221418402671813965e+03 1.182000000000000000e+03 1.002374172210693359e+02 2.117948532104492188e+01 3.010959625244140625e+01 8.996119499206542969e+01 9.064674377441406250e-02 6.311205863952636719e+00 5.690036296844482422e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.556966304779052734e+00 3.296290349680930376e-03 8.680000000000000011e-10 2.175000000000000000e+01 1.880000000000000071e+01
3.223998939037322998e+03 1.183000000000000000e+03 1.002702236175537109e+02 2.114663124084472656e+01 3.017525672912597656e+01 8.999400138854980469e+01 8.834886550903320312e-02 6.308907508850097656e+00 5.692663192749023438e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.554832458496093750e+00 3.165056754369288683e-03 8.789999999999999631e-10 2.185000000000000142e+01 1.880000000000000071e+01
3.226618432044982910e+03 1.184000000000000000e+03 1.003687381744384766e+02 2.104816436767578125e+01 3.027377128601074219e+01 8.992834091186523438e+01 9.031867980957031250e-02 6.309892654418945312e+00 5.693319797515869141e+00 9.999999999999999547e-07 5.285263061523437500e-03 3.554175853729248047e+00 3.033632412552833557e-03 8.719999999999999873e-10 2.194999999999999929e+01 1.880000000000000071e+01
3.229202955245971680e+03 1.185000000000000000e+03 1.003358840942382812e+02 2.108097076416015625e+01 3.030657768249511719e+01 9.005966186523437500e+01 8.966207504272460938e-02 6.309892654418945312e+00 5.692006587982177734e+00 9.999999999999999547e-07 4.628658294677734375e-03 3.545639514923095703e+00 3.296290349680930376e-03 8.699999999999999942e-10 2.205000000000000071e+01 1.880000000000000071e+01
3.231818475008010864e+03 1.186000000000000000e+03 1.002702236175537109e+02 2.114663124084472656e+01 3.014245033264160156e+01 8.999400138854980469e+01 8.867692947387695312e-02 6.309892654418945312e+00 5.693647861480712891e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.546624422073364258e+00 3.296290349680930376e-03 8.719999999999999873e-10 2.214999999999999858e+01 1.880000000000000071e+01
3.234445959329605103e+03 1.187000000000000000e+03 1.003030776977539062e+02 2.131080627441406250e+01 3.020811080932617188e+01 8.999400138854980469e+01 8.834886550903320312e-02 6.309564113616943359e+00 5.691021442413330078e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.550235986709594727e+00 3.296290349680930376e-03 8.719999999999999873e-10 2.225000000000000000e+01 1.880000000000000071e+01
3.237035485982894897e+03 1.188000000000000000e+03 1.002702236175537109e+02 2.108097076416015625e+01 3.014245033264160156e+01 8.999400138854980469e+01 8.834886550903320312e-02 6.309564113616943359e+00 5.692991256713867188e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.544982910156250000e+00 3.558948286809027195e-03 8.809999999999999562e-10 2.235000000000000142e+01 1.880000000000000071e+01
3.239655997276306152e+03 1.189000000000000000e+03 1.003030776977539062e+02 2.104816436767578125e+01 3.017525672912597656e+01 9.009251594543457031e+01 8.933353424072265625e-02 6.307594299316406250e+00 5.693647861480712891e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.551877498626708984e+00 3.427714691497385502e-03 8.709999999999999908e-10 2.244999999999999929e+01 1.880000000000000071e+01
3.242243504285812378e+03 1.190000000000000000e+03 1.003030776977539062e+02 2.101531028747558594e+01 3.007678985595703125e+01 8.992834091186523438e+01 8.933353424072265625e-02 6.310549259185791016e+00 5.689051628112792969e+00 9.999999999999999547e-07 2.330780029296875000e-03 3.552205801010131836e+00 3.165056754369288683e-03 8.709999999999999908e-10 2.255000000000000071e+01 1.880000000000000071e+01
3.244869055271148682e+03 1.191000000000000000e+03 1.002374172210693359e+02 2.121229171752929688e+01 3.024091720581054688e+01 8.992834091186523438e+01 8.834886550903320312e-02 6.307266235351562500e+00 5.690692901611328125e+00 9.999999999999999547e-07 2.330780029296875000e-03 3.552534103393554688e+00 3.165056754369288683e-03 8.689999999999999977e-10 2.265000000000000213e+01 1.880000000000000071e+01
3.247455541133880615e+03 1.192000000000000000e+03 1.003030776977539062e+02 2.114663124084472656e+01 3.020811080932617188e+01 9.002685546875000000e+01 8.900547027587890625e-02 6.307266235351562500e+00 5.689379692077636719e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.545967817306518555e+00 2.902208070736378431e-03 8.779999999999999666e-10 2.275000000000000000e+01 1.880000000000000071e+01
3.250084024429321289e+03 1.193000000000000000e+03 1.002374172210693359e+02 2.104816436767578125e+01 3.024091720581054688e+01 8.996119499206542969e+01 8.933353424072265625e-02 6.309236049652099609e+00 5.692334651947021484e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.547116994857788086e+00 3.033632412552833557e-03 8.779999999999999666e-10 2.285000000000000142e+01 1.880000000000000071e+01
3.252673544168472290e+03 1.194000000000000000e+03 1.004015445709228516e+02 2.124514579772949219e+01 3.024091720581054688e+01 8.999400138854980469e+01 8.769226074218750000e-02 6.309564113616943359e+00 5.690364837646484375e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.545147180557250977e+00 3.558948286809027195e-03 8.719999999999999873e-10 2.294999999999999929e+01 1.880000000000000071e+01
3.255285103321075439e+03 1.195000000000000000e+03 1.003030776977539062e+02 2.124514579772949219e+01 3.024091720581054688e+01 8.996119499206542969e+01 8.999013900756835938e-02 6.307594299316406250e+00 5.690692901611328125e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.548922777175903320e+00 3.165056754369288683e-03 8.689999999999999977e-10 2.305000000000000071e+01 1.880000000000000071e+01
3.257917550802230835e+03 1.196000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.014245033264160156e+01 9.002685546875000000e+01 8.966207504272460938e-02 6.309236049652099609e+00 5.691678047180175781e+00 9.999999999999999547e-07 4.957199096679687500e-03 3.549743413925170898e+00 3.033632412552833557e-03 8.650000000000000115e-10 2.315000000000000213e+01 1.880000000000000071e+01
3.260518062829971313e+03 1.197000000000000000e+03 1.002702236175537109e+02 2.104816436767578125e+01 3.024091720581054688e+01 8.999400138854980469e+01 8.900547027587890625e-02 6.309236049652099609e+00 5.692334651947021484e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.542028188705444336e+00 3.558948286809027195e-03 8.739999999999999804e-10 2.325000000000000000e+01 1.880000000000000071e+01
3.263151576042175293e+03 1.198000000000000000e+03 1.002702236175537109e+02 2.131080627441406250e+01 3.014245033264160156e+01 8.996119499206542969e+01 8.736371994018554688e-02 6.311862468719482422e+00 5.692991256713867188e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.553683280944824219e+00 3.296290349680930376e-03 8.660000000000000080e-10 2.335000000000000142e+01 1.880000000000000071e+01
3.265788051843643188e+03 1.199000000000000000e+03 1.002374172210693359e+02 2.114663124084472656e+01 3.017525672912597656e+01 8.989553451538085938e+01 8.703565597534179688e-02 6.308250904083251953e+00 5.691349506378173828e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.550728559494018555e+00 4.609580035321414471e-03 8.739999999999999804e-10 2.345000000000000284e+01 1.880000000000000071e+01
3.268366578340530396e+03 1.200000000000000000e+03 1.002374172210693359e+02 2.114663124084472656e+01 3.027377128601074219e+01 8.996119499206542969e+01 8.736371994018554688e-02 6.310221195220947266e+00 5.692006587982177734e+00 0.000000000000000000e+00 2.330780029296875000e-03 3.554175853729248047e+00 4.084264161065220833e-03 8.680000000000000011e-10 2.355000000000000071e+01 1.880000000000000071e+01
3.270995091438293457e+03 1.201000000000000000e+03 1.003687381744384766e+02 2.114663124084472656e+01 3.020811080932617188e+01 8.996119499206542969e+01 8.703565597534179688e-02 6.314488887786865234e+00 5.692334651947021484e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.546952724456787109e+00 4.609580035321414471e-03 8.749999999999999769e-10 2.365000000000000213e+01 1.880000000000000071e+01
3.273579599618911743e+03 1.202000000000000000e+03 1.002374172210693359e+02 2.108097076416015625e+01 3.007678985595703125e+01 8.992834091186523438e+01 8.769226074218750000e-02 6.310877799987792969e+00 5.690364837646484375e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.549251079559326172e+00 4.084264161065220833e-03 8.719999999999999873e-10 2.375000000000000000e+01 1.880000000000000071e+01
3.276211112976074219e+03 1.203000000000000000e+03 1.003687381744384766e+02 2.108097076416015625e+01 3.024091720581054688e+01 8.996119499206542969e+01 9.064674377441406250e-02 6.309892654418945312e+00 5.692334651947021484e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.548101902008056641e+00 4.215688502881675959e-03 8.670000000000000046e-10 2.385000000000000142e+01 1.880000000000000071e+01
3.278807612419128418e+03 1.204000000000000000e+03 1.003358840942382812e+02 2.111382484436035156e+01 3.017525672912597656e+01 8.996119499206542969e+01 8.867692947387695312e-02 6.308250904083251953e+00 5.690364837646484375e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.549086809158325195e+00 3.165056754369288683e-03 8.640000000000000149e-10 2.395000000000000284e+01 1.880000000000000071e+01
3.281418121099472046e+03 1.205000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.007678985595703125e+01 9.002685546875000000e+01 8.867692947387695312e-02 6.312519073486328125e+00 5.690364837646484375e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.555981397628784180e+00 2.639550133608281612e-03 8.759999999999999735e-10 2.405000000000000071e+01 1.880000000000000071e+01
3.284005652904510498e+03 1.206000000000000000e+03 1.003358840942382812e+02 2.111382484436035156e+01 3.020811080932617188e+01 8.999400138854980469e+01 8.966207504272460938e-02 6.309892654418945312e+00 5.694633007049560547e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.557951450347900391e+00 2.902208070736378431e-03 8.680000000000000011e-10 2.415000000000000213e+01 1.880000000000000071e+01
3.290482993841171265e+03 1.207000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.017525672912597656e+01 8.996119499206542969e+01 8.834886550903320312e-02 6.312519073486328125e+00 5.693647861480712891e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.545639514923095703e+00 3.296290349680930376e-03 8.729999999999999839e-10 2.105000000000000071e+01 1.890000000000000213e+01
3.293070479393005371e+03 1.208000000000000000e+03 1.003358840942382812e+02 2.111382484436035156e+01 3.020811080932617188e+01 9.005966186523437500e+01 8.867692947387695312e-02 6.308907508850097656e+00 5.689051628112792969e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.550892591476440430e+00 3.165056754369288683e-03 8.660000000000000080e-10 2.114999999999999858e+01 1.890000000000000213e+01
3.295684984922409058e+03 1.209000000000000000e+03 1.002374172210693359e+02 2.108097076416015625e+01 3.024091720581054688e+01 8.992834091186523438e+01 8.867692947387695312e-02 6.310221195220947266e+00 5.691349506378173828e+00 9.999999999999999547e-07 4.957199096679687500e-03 3.551220893859863281e+00 2.770974475424736738e-03 8.729999999999999839e-10 2.125000000000000000e+01 1.890000000000000213e+01
3.298273539781570435e+03 1.210000000000000000e+03 1.003358840942382812e+02 2.111382484436035156e+01 3.030657768249511719e+01 8.999400138854980469e+01 8.900547027587890625e-02 6.308579444885253906e+00 5.691349506378173828e+00 9.999999999999999547e-07 3.972053527832031250e-03 3.551220893859863281e+00 2.902208070736378431e-03 8.709999999999999908e-10 2.135000000000000142e+01 1.890000000000000213e+01
3.300885015487670898e+03 1.211000000000000000e+03 1.002045631408691406e+02 2.111382484436035156e+01 3.020811080932617188e+01 8.999400138854980469e+01 8.966207504272460938e-02 6.308907508850097656e+00 5.691021442413330078e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.545967817306518555e+00 3.165056754369288683e-03 8.699999999999999942e-10 2.144999999999999929e+01 1.890000000000000213e+01
3.303513507843017578e+03 1.212000000000000000e+03 1.003358840942382812e+02 2.091684341430664062e+01 3.027377128601074219e+01 8.996119499206542969e+01 8.999013900756835938e-02 6.309892654418945312e+00 5.691349506378173828e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.551056861877441406e+00 3.296290349680930376e-03 8.630000000000000184e-10 2.155000000000000071e+01 1.890000000000000213e+01
3.306101033210754395e+03 1.213000000000000000e+03 1.002702236175537109e+02 2.114663124084472656e+01 3.020811080932617188e+01 9.002685546875000000e+01 8.933353424072265625e-02 6.318757057189941406e+00 5.704482078552246094e+00 9.999999999999999547e-07 2.330780029296875000e-03 3.545311212539672852e+00 3.427714691497385502e-03 8.749999999999999769e-10 2.164999999999999858e+01 1.890000000000000213e+01
3.308727534532546997e+03 1.214000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.017525672912597656e+01 8.992834091186523438e+01 9.031867980957031250e-02 6.309564113616943359e+00 5.691678047180175781e+00 9.999999999999999547e-07 5.613803863525390625e-03 3.542192220687866211e+00 3.821606223937124014e-03 8.749999999999999769e-10 2.175000000000000000e+01 1.890000000000000213e+01
3.311319052457809448e+03 1.215000000000000000e+03 1.003030776977539062e+02 2.098250389099121094e+01 3.020811080932617188e+01 8.996119499206542969e+01 8.867692947387695312e-02 6.313175678253173828e+00 5.691349506378173828e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.551220893859863281e+00 3.165056754369288683e-03 8.660000000000000080e-10 2.185000000000000142e+01 1.890000000000000213e+01
3.313942537307739258e+03 1.216000000000000000e+03 1.003687381744384766e+02 2.117948532104492188e+01 3.027377128601074219e+01 8.992834091186523438e+01 8.867692947387695312e-02 6.309892654418945312e+00 5.694633007049560547e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.548266172409057617e+00 3.165056754369288683e-03 8.689999999999999977e-10 2.194999999999999929e+01 1.890000000000000213e+01
3.316523062944412231e+03 1.217000000000000000e+03 1.003030776977539062e+02 2.108097076416015625e+01 3.007678985595703125e+01 8.999400138854980469e+01 8.900547027587890625e-02 6.310221195220947266e+00 5.691021442413330078e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.553847312927246094e+00 2.902208070736378431e-03 8.729999999999999839e-10 2.205000000000000071e+01 1.890000000000000213e+01
3.319135571241378784e+03 1.218000000000000000e+03 1.002702236175537109e+02 2.104816436767578125e+01 3.030657768249511719e+01 8.999400138854980469e+01 8.834886550903320312e-02 6.309564113616943359e+00 5.689708232879638672e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.548101902008056641e+00 3.165056754369288683e-03 8.799999999999999597e-10 2.214999999999999858e+01 1.890000000000000213e+01
3.321728090047836304e+03 1.219000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.020811080932617188e+01 8.999400138854980469e+01 8.769226074218750000e-02 6.309236049652099609e+00 5.693647861480712891e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.546788692474365234e+00 3.165056754369288683e-03 8.699999999999999942e-10 2.225000000000000000e+01 1.890000000000000213e+01
3.324351642608642578e+03 1.220000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.020811080932617188e+01 8.999400138854980469e+01 8.933353424072265625e-02 6.312191009521484375e+00 5.691021442413330078e+00 9.999999999999999547e-07 2.330780029296875000e-03 3.561070442199707031e+00 3.296290349680930376e-03 8.650000000000000115e-10 2.235000000000000142e+01 1.890000000000000213e+01
3.326935114622116089e+03 1.221000000000000000e+03 1.002045631408691406e+02 2.104816436767578125e+01 3.017525672912597656e+01 8.996119499206542969e+01 8.900547027587890625e-02 6.308250904083251953e+00 5.693319797515869141e+00 9.999999999999999547e-07 4.300594329833984375e-03 3.548101902008056641e+00 3.033632412552833557e-03 8.689999999999999977e-10 2.244999999999999929e+01 1.890000000000000213e+01
3.329544623613357544e+03 1.222000000000000000e+03 1.003358840942382812e+02 2.111382484436035156e+01 3.027377128601074219e+01 8.996119499206542969e+01 8.867692947387695312e-02 6.313504219055175781e+00 5.691021442413330078e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.550564289093017578e+00 2.902208070736378431e-03 8.779999999999999666e-10 2.255000000000000071e+01 1.890000000000000213e+01
3.332134159326553345e+03 1.223000000000000000e+03 1.002374172210693359e+02 2.121229171752929688e+01 3.004393577575683594e+01 8.999400138854980469e+01 8.900547027587890625e-02 6.314817428588867188e+00 5.692006587982177734e+00 0.000000000000000000e+00 2.330780029296875000e-03 3.549907684326171875e+00 3.033632412552833557e-03 8.670000000000000046e-10 2.265000000000000213e+01 1.890000000000000213e+01
3.334750648498535156e+03 1.224000000000000000e+03 1.002374172210693359e+02 2.101531028747558594e+01 3.027377128601074219e+01 8.992834091186523438e+01 8.999013900756835938e-02 6.310549259185791016e+00 5.692991256713867188e+00 0.000000000000000000e+00 4.957199096679687500e-03 3.551056861877441406e+00 3.165056754369288683e-03 8.709999999999999908e-10 2.275000000000000000e+01 1.890000000000000213e+01
3.337392193078994751e+03 1.225000000000000000e+03 1.002702236175537109e+02 2.094964981079101562e+01 3.030657768249511719e+01 8.989553451538085938e+01 8.834886550903320312e-02 6.311534404754638672e+00 5.689051628112792969e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.544654607772827148e+00 2.770974475424736738e-03 8.640000000000000149e-10 2.285000000000000142e+01 1.890000000000000213e+01
3.340006647348403931e+03 1.226000000000000000e+03 1.003358840942382812e+02 2.104816436767578125e+01 3.033943176269531250e+01 9.002685546875000000e+01 9.031867980957031250e-02 6.305953025817871094e+00 5.691349506378173828e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.545639514923095703e+00 3.033632412552833557e-03 8.680000000000000011e-10 2.294999999999999929e+01 1.890000000000000213e+01
3.342620152950286865e+03 1.227000000000000000e+03 1.003030776977539062e+02 2.114663124084472656e+01 3.033943176269531250e+01 8.996119499206542969e+01 8.966207504272460938e-02 6.309892654418945312e+00 5.691349506378173828e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.551549196243286133e+00 3.821606223937124014e-03 8.749999999999999769e-10 2.305000000000000071e+01 1.890000000000000213e+01
3.345248701333999634e+03 1.228000000000000000e+03 1.002045631408691406e+02 2.104816436767578125e+01 3.027377128601074219e+01 8.999400138854980469e+01 8.834886550903320312e-02 6.313504219055175781e+00 5.691021442413330078e+00 0.000000000000000000e+00 2.330780029296875000e-03 3.548594474792480469e+00 3.296290349680930376e-03 8.699999999999999942e-10 2.315000000000000213e+01 1.890000000000000213e+01
3.347846216201782227e+03 1.229000000000000000e+03 1.002702236175537109e+02 2.104816436767578125e+01 3.024091720581054688e+01 8.999400138854980469e+01 8.834886550903320312e-02 6.309236049652099609e+00 5.692663192749023438e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.554668188095092773e+00 3.165056754369288683e-03 8.709999999999999908e-10 2.325000000000000000e+01 1.890000000000000213e+01
3.350471666812896729e+03 1.230000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.014245033264160156e+01 9.002685546875000000e+01 8.933353424072265625e-02 6.309236049652099609e+00 5.690364837646484375e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.552370071411132812e+00 3.821606223937124014e-03 8.660000000000000080e-10 2.335000000000000142e+01 1.890000000000000213e+01
3.353058188438415527e+03 1.231000000000000000e+03 1.002702236175537109e+02 2.114663124084472656e+01 3.017525672912597656e+01 8.999400138854980469e+01 8.999013900756835938e-02 6.311534404754638672e+00 5.693319797515869141e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.552862405776977539e+00 3.821606223937124014e-03 8.729999999999999839e-10 2.345000000000000284e+01 1.890000000000000213e+01
3.355689700365066528e+03 1.232000000000000000e+03 1.003358840942382812e+02 2.114663124084472656e+01 3.010959625244140625e+01 8.999400138854980469e+01 8.802032470703125000e-02 6.308907508850097656e+00 5.692006587982177734e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.542684793472290039e+00 3.953030565753579140e-03 8.729999999999999839e-10 2.355000000000000071e+01 1.890000000000000213e+01
3.358312201738357544e+03 1.233000000000000000e+03 1.002702236175537109e+02 2.117948532104492188e+01 3.037223815917968750e+01 9.005966186523437500e+01 8.867692947387695312e-02 6.311205863952636719e+00 5.692663192749023438e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.551549196243286133e+00 3.953030565753579140e-03 8.699999999999999942e-10 2.365000000000000213e+01 1.890000000000000213e+01
3.360892712593078613e+03 1.234000000000000000e+03 1.003030776977539062e+02 2.104816436767578125e+01 3.007678985595703125e+01 8.996119499206542969e+01 8.933353424072265625e-02 6.311205863952636719e+00 5.691349506378173828e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.547445297241210938e+00 3.690372628625482321e-03 8.689999999999999977e-10 2.375000000000000000e+01 1.890000000000000213e+01
3.363519263744354248e+03 1.235000000000000000e+03 1.003358840942382812e+02 2.108097076416015625e+01 3.027377128601074219e+01 9.005966186523437500e+01 8.867692947387695312e-02 6.311862468719482422e+00 5.691678047180175781e+00 9.999999999999999547e-07 2.330780029296875000e-03 3.553026676177978516e+00 3.296290349680930376e-03 8.709999999999999908e-10 2.385000000000000142e+01 1.890000000000000213e+01
3.366102786302566528e+03 1.236000000000000000e+03 1.003030776977539062e+02 2.108097076416015625e+01 3.020811080932617188e+01 9.002685546875000000e+01 8.900547027587890625e-02 6.311862468719482422e+00 5.692334651947021484e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.548101902008056641e+00 3.033632412552833557e-03 8.709999999999999908e-10 2.395000000000000284e+01 1.890000000000000213e+01
3.368737230300903320e+03 1.237000000000000000e+03 1.003030776977539062e+02 2.108097076416015625e+01 3.027377128601074219e+01 8.999400138854980469e+01 8.900547027587890625e-02 6.311534404754638672e+00 5.692663192749023438e+00 9.999999999999999547e-07 2.330780029296875000e-03 3.547937870025634766e+00 2.770974475424736738e-03 8.759999999999999735e-10 2.405000000000000071e+01 1.890000000000000213e+01
3.375047640562057495e+03 1.238000000000000000e+03 1.002374172210693359e+02 2.111382484436035156e+01 3.017525672912597656e+01 8.989553451538085938e+01 8.900547027587890625e-02 6.309892654418945312e+00 5.690692901611328125e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.548758506774902344e+00 2.376892196480184793e-03 8.759999999999999735e-10 2.114999999999999858e+01 1.900000000000000000e+01
3.377674139738082886e+03 1.239000000000000000e+03 1.003687381744384766e+02 2.098250389099121094e+01 3.030657768249511719e+01 8.999400138854980469e+01 8.966207504272460938e-02 6.307594299316406250e+00 5.691021442413330078e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.545967817306518555e+00 2.770974475424736738e-03 8.680000000000000011e-10 2.125000000000000000e+01 1.900000000000000000e+01
3.380254658222198486e+03 1.240000000000000000e+03 1.002374172210693359e+02 2.104816436767578125e+01 3.024091720581054688e+01 8.999400138854980469e+01 8.966207504272460938e-02 6.308250904083251953e+00 5.694961071014404297e+00 9.999999999999999547e-07 4.957199096679687500e-03 3.546132087707519531e+00 3.165056754369288683e-03 8.719999999999999873e-10 2.135000000000000142e+01 1.900000000000000000e+01
3.382885154724121094e+03 1.241000000000000000e+03 1.002045631408691406e+02 2.117948532104492188e+01 3.020811080932617188e+01 8.996119499206542969e+01 8.867692947387695312e-02 6.312519073486328125e+00 5.692663192749023438e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.553683280944824219e+00 3.427714691497385502e-03 8.719999999999999873e-10 2.144999999999999929e+01 1.900000000000000000e+01
