# Solenoid scan data
# r_max = 3
# point_spacing = 0.05
# x_centre = 14.75
# y_centre = 18
# wait_time = 1.5
# N_points = 2817
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
5.052509038448333740e+03 1.935000000000000000e+03 1.004015445709228516e+02 2.134361267089843750e+01 3.024091720581054688e+01 1.049651145935058594e+02 2.966018199920654297e+00 5.738298416137695312e+00 3.372798442840576172e+00 -2.400000000000000061e-05 3.155040740966796875e-02 4.342949390411376953e+00 1.826836500549688935e-02 1.449999999999999956e-09 1.465000000000000036e+01 1.889999999999999858e+01
5.055033585548400879e+03 1.936000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.020811080932617188e+01 1.050307750701904297e+02 2.976852416992187500e+00 5.737970352172851562e+00 3.361636161804199219e+00 -3.199999999999999855e-05 3.811693191528320312e-02 4.336875438690185547e+00 1.248969964217394590e-02 1.449999999999999956e-09 1.475000000000000000e+01 1.889999999999999858e+01
5.057556140899658203e+03 1.937000000000000000e+03 1.004015445709228516e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.049651145935058594e+02 2.986045360565185547e+00 5.737313747406005859e+00 3.353099822998046875e+00 -3.100000000000000135e-05 3.581857681274414062e-02 4.350992918014526367e+00 1.222704170504584908e-02 1.449999999999999956e-09 1.484999999999999964e+01 1.889999999999999858e+01
5.060089693784713745e+03 1.938000000000000000e+03 1.004343986511230469e+02 2.134361267089843750e+01 3.017525672912597656e+01 1.050307750701904297e+02 2.980135440826416016e+00 5.737313747406005859e+00 3.357039451599121094e+00 -3.000000000000000076e-05 3.581857681274414062e-02 4.339994430541992188e+00 1.721773325698450208e-02 1.439999999999999990e-09 1.494999999999999929e+01 1.889999999999999858e+01
5.062616303682327271e+03 1.939000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.017525672912597656e+01 1.050307750701904297e+02 2.965689659118652344e+00 5.738626956939697266e+00 3.351458072662353516e+00 -3.300000000000000253e-05 4.041481018066406250e-02 4.355917692184448242e+00 3.140164335491135716e-02 1.449999999999999956e-09 1.505000000000000071e+01 1.889999999999999858e+01
5.065165792942047119e+03 1.940000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.024091720581054688e+01 1.049651145935058594e+02 2.959451675415039062e+00 5.738298416137695312e+00 3.353099822998046875e+00 -3.199999999999999855e-05 3.713178634643554688e-02 4.350500583648681641e+00 3.823094046674668789e-02 1.449999999999999956e-09 1.515000000000000036e+01 1.889999999999999858e+01
5.067689351558685303e+03 1.941000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.017525672912597656e+01 1.050307750701904297e+02 2.969629287719726562e+00 5.739283561706542969e+00 3.353756427764892578e+00 -2.599999999999999840e-05 3.089380264282226562e-02 4.349023103713989258e+00 3.626091056503355503e-02 1.439999999999999990e-09 1.525000000000000000e+01 1.889999999999999858e+01
5.070219905853271484e+03 1.942000000000000000e+03 1.002702236175537109e+02 2.114663124084472656e+01 3.014245033264160156e+01 1.049651145935058594e+02 2.960764884948730469e+00 5.737970352172851562e+00 3.352771282196044922e+00 -3.499999999999999693e-05 4.074335098266601562e-02 4.354440212249755859e+00 3.547293675364926457e-02 1.439999999999999990e-09 1.534999999999999964e+01 1.889999999999999858e+01
5.072743463993072510e+03 1.943000000000000000e+03 1.004015445709228516e+02 2.140927314758300781e+01 3.020811080932617188e+01 1.049979686737060547e+02 2.933515071868896484e+00 5.737970352172851562e+00 3.350801467895507812e+00 -5.899999999999999754e-05 6.569528579711914062e-02 4.348366498947143555e+00 4.085771058453246951e-02 1.430000000000000025e-09 1.544999999999999929e+01 1.889999999999999858e+01
5.075269020557403564e+03 1.944000000000000000e+03 1.003030776977539062e+02 2.127795219421386719e+01 3.027377128601074219e+01 1.049979686737060547e+02 2.938767910003662109e+00 5.739940166473388672e+00 3.353756427764892578e+00 -5.399999999999999798e-05 5.814409255981445312e-02 4.335398197174072266e+00 6.673037575092166662e-02 1.439999999999999990e-09 1.555000000000000071e+01 1.889999999999999858e+01
5.077746605396270752e+03 1.945000000000000000e+03 1.004015445709228516e+02 2.124514579772949219e+01 3.037223815917968750e+01 1.050636291503906250e+02 2.949602127075195312e+00 5.740596771240234375e+00 3.368858814239501953e+00 -4.600000000000000004e-05 5.157756805419921875e-02 4.355425119400024414e+00 1.984431262826547027e-02 1.439999999999999990e-09 1.565000000000000036e+01 1.889999999999999858e+01
5.080237191438674927e+03 1.946000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.024091720581054688e+01 1.048994541168212891e+02 2.955840110778808594e+00 5.737641811370849609e+00 3.362620830535888672e+00 -4.199999999999999768e-05 4.566812515258789062e-02 4.351157188415527344e+00 1.945023034932091832e-02 1.449999999999999956e-09 1.575000000000000000e+01 1.889999999999999858e+01
5.082750746011734009e+03 1.947000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.040509223937988281e+01 1.050307750701904297e+02 2.962078094482421875e+00 5.736328601837158203e+00 3.361964225769042969e+00 -3.000000000000000076e-05 3.647518157958984375e-02 4.349351406097412109e+00 1.157030148897320032e-02 1.449999999999999956e-09 1.585000000000000142e+01 1.889999999999999858e+01
5.085261311292648315e+03 1.948000000000000000e+03 1.002702236175537109e+02 2.144212722778320312e+01 3.010959625244140625e+01 1.050307750701904297e+02 2.974554061889648438e+00 5.736985206604003906e+00 3.369515419006347656e+00 -1.200000000000000030e-05 1.841783523559570312e-02 4.362319707870483398e+00 1.143906789366155863e-02 1.449999999999999956e-09 1.594999999999999929e+01 1.889999999999999858e+01
5.087749898910522461e+03 1.949000000000000000e+03 1.004343986511230469e+02 2.140927314758300781e+01 3.014245033264160156e+01 1.049651145935058594e+02 2.969629287719726562e+00 5.738626956939697266e+00 3.364590644836425781e+00 -2.599999999999999840e-05 3.253555297851562500e-02 4.343770027160644531e+00 7.630241685546934605e-03 1.439999999999999990e-09 1.605000000000000071e+01 1.889999999999999858e+01
5.090227473974227905e+03 1.950000000000000000e+03 1.003358840942382812e+02 2.140927314758300781e+01 3.017525672912597656e+01 1.049651145935058594e+02 2.977509021759033203e+00 5.734030723571777344e+00 3.361636161804199219e+00 -2.400000000000000061e-05 2.761077880859375000e-02 4.348694801330566406e+00 5.791636125650256872e-03 1.449999999999999956e-09 1.614999999999999858e+01 1.889999999999999858e+01
5.092755045652389526e+03 1.951000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.020811080932617188e+01 1.049979686737060547e+02 2.996222972869873047e+00 5.738298416137695312e+00 3.360651016235351562e+00 -5.000000000000000409e-06 1.053857803344726562e-02 4.348038196563720703e+00 3.507904522120952606e-02 1.430000000000000025e-09 1.625000000000000000e+01 1.889999999999999858e+01
5.095272591352462769e+03 1.952000000000000000e+03 1.004015445709228516e+02 2.108097076416015625e+01 3.033943176269531250e+01 1.048994541168212891e+02 2.998192787170410156e+00 5.736985206604003906e+00 3.361964225769042969e+00 -1.999999999999999909e-06 6.270408630371093750e-03 4.342128515243530273e+00 2.063228643964976072e-02 1.439999999999999990e-09 1.635000000000000142e+01 1.889999999999999858e+01
5.097809141397476196e+03 1.953000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.014245033264160156e+01 1.049979686737060547e+02 2.989656448364257812e+00 5.738955020904541016e+00 3.365903854370117188e+00 0.000000000000000000e+00 5.613803863525390625e-03 4.342621088027954102e+00 2.798709017224609852e-02 1.449999999999999956e-09 1.644999999999999929e+01 1.889999999999999858e+01
5.100284744024276733e+03 1.954000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.020811080932617188e+01 1.049979686737060547e+02 2.989328384399414062e+00 5.737970352172851562e+00 3.363605976104736328e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.349515676498413086e+00 2.956303779501467943e-02 1.439999999999999990e-09 1.655000000000000071e+01 1.889999999999999858e+01
5.102763311386108398e+03 1.955000000000000000e+03 1.004015445709228516e+02 2.121229171752929688e+01 3.033943176269531250e+01 1.049651145935058594e+02 2.997207641601562500e+00 5.738955020904541016e+00 3.364590644836425781e+00 9.999999999999999547e-07 5.613803863525390625e-03 4.348038196563720703e+00 2.496623777551576495e-02 1.449999999999999956e-09 1.664999999999999858e+01 1.889999999999999858e+01
5.105276875495910645e+03 1.956000000000000000e+03 1.004343986511230469e+02 2.134361267089843750e+01 3.010959625244140625e+01 1.049979686737060547e+02 2.999834537506103516e+00 5.737970352172851562e+00 3.361964225769042969e+00 0.000000000000000000e+00 4.628658294677734375e-03 4.344754934310913086e+00 2.444092190125957131e-02 1.449999999999999956e-09 1.675000000000000000e+01 1.889999999999999858e+01
5.107753474473953247e+03 1.957000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.010959625244140625e+01 1.049323081970214844e+02 2.990313053131103516e+00 5.738955020904541016e+00 3.363277435302734375e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.343605995178222656e+00 3.074490313883870840e-02 1.439999999999999990e-09 1.685000000000000142e+01 1.889999999999999858e+01
5.110238044500350952e+03 1.958000000000000000e+03 1.003030776977539062e+02 2.134361267089843750e+01 3.030657768249511719e+01 1.049979686737060547e+02 2.977509021759033203e+00 5.736985206604003906e+00 3.366232395172119141e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.337860345840454102e+00 4.072628624271601439e-02 1.439999999999999990e-09 1.694999999999999929e+01 1.889999999999999858e+01
5.112750623226165771e+03 1.959000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.020811080932617188e+01 1.049323081970214844e+02 2.967002868652343750e+00 5.740596771240234375e+00 3.367545604705810547e+00 9.999999999999999547e-07 3.972053527832031250e-03 4.350008010864257812e+00 5.241504131117835641e-02 1.439999999999999990e-09 1.705000000000000071e+01 1.889999999999999858e+01
5.115272180318832397e+03 1.960000000000000000e+03 1.004015445709228516e+02 2.124514579772949219e+01 3.027377128601074219e+01 1.049323081970214844e+02 2.969629287719726562e+00 5.739283561706542969e+00 3.362949371337890625e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.339009523391723633e+00 5.228361696936190128e-02 1.439999999999999990e-09 1.714999999999999858e+01 1.889999999999999858e+01
5.117750755548477173e+03 1.961000000000000000e+03 1.003687381744384766e+02 2.134361267089843750e+01 3.030657768249511719e+01 1.050307750701904297e+02 2.971599578857421875e+00 5.737970352172851562e+00 3.364919185638427734e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.345740079879760742e+00 6.817508977837860584e-02 1.449999999999999956e-09 1.725000000000000000e+01 1.889999999999999858e+01
5.120225348949432373e+03 1.962000000000000000e+03 1.004015445709228516e+02 2.137646675109863281e+01 3.010959625244140625e+01 1.049979686737060547e+02 2.981448650360107422e+00 5.739611625671386719e+00 3.364919185638427734e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.331294059753417969e+00 4.033239471027627587e-02 1.449999999999999956e-09 1.735000000000000142e+01 1.889999999999999858e+01
5.122745902776718140e+03 1.963000000000000000e+03 1.004343986511230469e+02 2.131080627441406250e+01 3.020811080932617188e+01 1.049651145935058594e+02 2.987358570098876953e+00 5.738955020904541016e+00 3.361307621002197266e+00 -9.999999999999999547e-07 6.927013397216796875e-03 4.340158700942993164e+00 3.389698913088068366e-02 1.449999999999999956e-09 1.744999999999999929e+01 1.889999999999999858e+01
5.125263456583023071e+03 1.964000000000000000e+03 1.004015445709228516e+02 2.144212722778320312e+01 3.014245033264160156e+01 1.049323081970214844e+02 2.988015174865722656e+00 5.740925312042236328e+00 3.364262580871582031e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.342292785644531250e+00 3.731173306005075574e-02 1.459999999999999921e-09 1.755000000000000071e+01 1.889999999999999858e+01
5.132790169477462769e+03 1.965000000000000000e+03 1.004015445709228516e+02 2.121229171752929688e+01 3.014245033264160156e+01 1.049323081970214844e+02 2.993924617767333984e+00 5.737641811370849609e+00 3.358681201934814453e+00 9.999999999999999547e-07 3.972053527832031250e-03 4.341307640075683594e+00 3.021958726458251476e-02 1.449999999999999956e-09 1.194999999999999929e+01 1.900000000000000000e+01
5.135309744596481323e+03 1.966000000000000000e+03 1.003358840942382812e+02 2.108097076416015625e+01 3.020811080932617188e+01 1.049979686737060547e+02 2.997207641601562500e+00 5.737970352172851562e+00 3.359009265899658203e+00 9.999999999999999547e-07 2.330780029296875000e-03 4.352142095565795898e+00 3.087632748065516353e-02 1.439999999999999990e-09 1.205000000000000071e+01 1.900000000000000000e+01
5.137817296981811523e+03 1.967000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.017525672912597656e+01 1.049651145935058594e+02 2.995566368103027344e+00 5.736657142639160156e+00 3.357039451599121094e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.342456817626953125e+00 3.376575553556904197e-02 1.449999999999999956e-09 1.215000000000000036e+01 1.900000000000000000e+01
5.140327849388122559e+03 1.968000000000000000e+03 1.003687381744384766e+02 2.114663124084472656e+01 3.027377128601074219e+01 1.048994541168212891e+02 2.994909763336181641e+00 5.739283561706542969e+00 3.357696056365966797e+00 9.999999999999999547e-07 3.643989562988281250e-03 4.350008010864257812e+00 3.363433119375258684e-02 1.449999999999999956e-09 1.225000000000000000e+01 1.900000000000000000e+01
5.142813428163528442e+03 1.969000000000000000e+03 1.004343986511230469e+02 2.147493362426757812e+01 3.020811080932617188e+01 1.048994541168212891e+02 2.991954803466796875e+00 5.737970352172851562e+00 3.356711387634277344e+00 9.999999999999999547e-07 5.613803863525390625e-03 4.343441724777221680e+00 3.652375924866646528e-02 1.449999999999999956e-09 1.234999999999999964e+01 1.900000000000000000e+01
5.145308002233505249e+03 1.970000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.020811080932617188e+01 1.049651145935058594e+02 2.999177932739257812e+00 5.739940166473388672e+00 3.358024597167968750e+00 9.999999999999999547e-07 6.927013397216796875e-03 4.350500583648681641e+00 2.733034995617344975e-02 1.439999999999999990e-09 1.244999999999999929e+01 1.900000000000000000e+01
5.147827563524246216e+03 1.971000000000000000e+03 1.004343986511230469e+02 2.124514579772949219e+01 3.027377128601074219e+01 1.049979686737060547e+02 3.005415439605712891e+00 5.739940166473388672e+00 3.357367992401123047e+00 9.999999999999999547e-07 5.285263061523437500e-03 4.348859071731567383e+00 2.522908645914867520e-02 1.449999999999999956e-09 1.255000000000000071e+01 1.900000000000000000e+01
5.150333146572113037e+03 1.972000000000000000e+03 1.003358840942382812e+02 2.134361267089843750e+01 3.010959625244140625e+01 1.049651145935058594e+02 3.003445625305175781e+00 5.737970352172851562e+00 3.356054782867431641e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.350664615631103516e+00 4.164568439591675997e-02 1.449999999999999956e-09 1.265000000000000036e+01 1.900000000000000000e+01
5.152810767173767090e+03 1.973000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.037223815917968750e+01 1.049651145935058594e+02 3.006072521209716797e+00 5.740268230438232422e+00 3.359665870666503906e+00 9.999999999999999547e-07 2.330780029296875000e-03 4.341143608093261719e+00 2.601706027053296566e-02 1.449999999999999956e-09 1.275000000000000000e+01 1.900000000000000000e+01
5.155295295953750610e+03 1.974000000000000000e+03 1.002374172210693359e+02 2.134361267089843750e+01 3.020811080932617188e+01 1.049651145935058594e+02 3.004758834838867188e+00 5.738298416137695312e+00 3.361964225769042969e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.345083236694335938e+00 6.973692215979099274e-03 1.449999999999999956e-09 1.284999999999999964e+01 1.900000000000000000e+01
5.157825850248336792e+03 1.975000000000000000e+03 1.004343986511230469e+02 2.131080627441406250e+01 3.020811080932617188e+01 1.049651145935058594e+02 2.998520851135253906e+00 5.740925312042236328e+00 3.371485233306884766e+00 9.999999999999999547e-07 3.972053527832031250e-03 4.351649522781372070e+00 1.708630891516804695e-02 1.449999999999999956e-09 1.294999999999999929e+01 1.900000000000000000e+01
5.160351407051086426e+03 1.976000000000000000e+03 1.003687381744384766e+02 2.140927314758300781e+01 3.017525672912597656e+01 1.050636291503906250e+02 2.996551036834716797e+00 5.738955020904541016e+00 3.373783588409423828e+00 -9.999999999999999547e-07 5.941867828369140625e-03 4.351485490798950195e+00 1.642956869909539819e-02 1.439999999999999990e-09 1.305000000000000071e+01 1.900000000000000000e+01
5.162873966693878174e+03 1.977000000000000000e+03 1.003030776977539062e+02 2.127795219421386719e+01 3.020811080932617188e+01 1.049979686737060547e+02 2.982105255126953125e+00 5.740596771240234375e+00 3.367874145507812500e+00 -1.500000000000000038e-05 1.973104476928710938e-02 4.348366498947143555e+00 1.918757241219282150e-02 1.459999999999999921e-09 1.315000000000000036e+01 1.900000000000000000e+01
5.165399523258209229e+03 1.978000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.030657768249511719e+01 1.049651145935058594e+02 2.977837085723876953e+00 5.735671997070312500e+00 3.364590644836425781e+00 -1.800000000000000046e-05 2.301454544067382812e-02 4.348859071731567383e+00 2.299639862030744553e-02 1.459999999999999921e-09 1.325000000000000000e+01 1.900000000000000000e+01
5.167873123168945312e+03 1.979000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.027377128601074219e+01 1.048994541168212891e+02 2.980792045593261719e+00 5.738298416137695312e+00 3.361636161804199219e+00 -1.800000000000000046e-05 2.334260940551757812e-02 4.341800212860107422e+00 2.444092190125957131e-02 1.449999999999999956e-09 1.334999999999999964e+01 1.900000000000000000e+01
5.170383691072463989e+03 1.980000000000000000e+03 1.004343986511230469e+02 2.140927314758300781e+01 3.014245033264160156e+01 1.050307750701904297e+02 2.982433795928955078e+00 5.736000537872314453e+00 3.358681201934814453e+00 -2.199999999999999943e-05 2.761077880859375000e-02 4.343277692794799805e+00 2.063228643964976072e-02 1.449999999999999956e-09 1.344999999999999929e+01 1.900000000000000000e+01
5.172899238348007202e+03 1.981000000000000000e+03 1.004672050476074219e+02 2.117948532104492188e+01 3.017525672912597656e+01 1.049979686737060547e+02 2.976195812225341797e+00 5.739611625671386719e+00 3.358024597167968750e+00 -3.000000000000000076e-05 3.516197204589843750e-02 4.343605995178222656e+00 1.708630891516804695e-02 1.439999999999999990e-09 1.355000000000000071e+01 1.900000000000000000e+01
5.175432790517807007e+03 1.982000000000000000e+03 1.004672050476074219e+02 2.124514579772949219e+01 3.014245033264160156e+01 1.050636291503906250e+02 2.974882602691650391e+00 5.738955020904541016e+00 3.356711387634277344e+00 -3.300000000000000253e-05 3.844499588012695312e-02 4.348038196563720703e+00 1.774304913124069571e-02 1.449999999999999956e-09 1.365000000000000036e+01 1.900000000000000000e+01
5.177967342376708984e+03 1.983000000000000000e+03 1.003030776977539062e+02 2.131080627441406250e+01 3.010959625244140625e+01 1.049651145935058594e+02 2.973569393157958984e+00 5.739283561706542969e+00 3.355726242065429688e+00 -3.399999999999999973e-05 4.139995574951171875e-02 4.345904111862182617e+00 2.115760231390595436e-02 1.449999999999999956e-09 1.375000000000000000e+01 1.900000000000000000e+01
5.180484920263290405e+03 1.984000000000000000e+03 1.003030776977539062e+02 2.127795219421386719e+01 3.010959625244140625e+01 1.048994541168212891e+02 2.973240852355957031e+00 5.739940166473388672e+00 3.356382846832275391e+00 -3.199999999999999855e-05 3.614711761474609375e-02 4.355917692184448242e+00 2.155168459285050631e-02 1.449999999999999956e-09 1.384999999999999964e+01 1.900000000000000000e+01
5.183004515171051025e+03 1.985000000000000000e+03 1.003687381744384766e+02 2.117948532104492188e+01 3.030657768249511719e+01 1.048994541168212891e+02 2.971271038055419922e+00 5.736985206604003906e+00 3.359994411468505859e+00 -3.199999999999999855e-05 3.581857681274414062e-02 4.344426631927490234e+00 2.023839490721002221e-02 1.439999999999999990e-09 1.394999999999999929e+01 1.900000000000000000e+01
5.185539016723632812e+03 1.986000000000000000e+03 1.004343986511230469e+02 2.127795219421386719e+01 3.020811080932617188e+01 1.049651145935058594e+02 2.975210666656494141e+00 5.739283561706542969e+00 3.363934040069580078e+00 -2.900000000000000017e-05 3.286361694335937500e-02 4.352142095565795898e+00 1.721773325698450208e-02 1.449999999999999956e-09 1.405000000000000071e+01 1.900000000000000000e+01
5.188061627388000488e+03 1.987000000000000000e+03 1.004672050476074219e+02 2.134361267089843750e+01 3.037223815917968750e+01 1.049979686737060547e+02 2.970942497253417969e+00 5.740268230438232422e+00 3.360651016235351562e+00 -3.100000000000000135e-05 4.041481018066406250e-02 4.338845491409301758e+00 1.958165469113737345e-02 1.449999999999999956e-09 1.415000000000000036e+01 1.900000000000000000e+01
5.190546170711517334e+03 1.988000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.020811080932617188e+01 1.049323081970214844e+02 2.965033054351806641e+00 5.741581916809082031e+00 3.360651016235351562e+00 -3.100000000000000135e-05 3.483343124389648438e-02 4.345247507095336914e+00 2.588563592871651053e-02 1.459999999999999921e-09 1.425000000000000000e+01 1.900000000000000000e+01
5.193025754213333130e+03 1.989000000000000000e+03 1.004343986511230469e+02 2.127795219421386719e+01 3.014245033264160156e+01 1.049323081970214844e+02 2.970942497253417969e+00 5.742238521575927734e+00 3.362949371337890625e+00 -1.699999999999999987e-05 2.038764953613281250e-02 4.349679708480834961e+00 3.507904522120952606e-02 1.459999999999999921e-09 1.434999999999999964e+01 1.900000000000000000e+01
5.195540354490280151e+03 1.990000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.030657768249511719e+01 1.050636291503906250e+02 2.959451675415039062e+00 5.740596771240234375e+00 3.378379821777343750e+00 -1.500000000000000038e-05 2.005958557128906250e-02 4.351485490798950195e+00 3.284635738236829638e-02 1.449999999999999956e-09 1.444999999999999929e+01 1.900000000000000000e+01
5.198016886234283447e+03 1.991000000000000000e+03 1.004672050476074219e+02 2.134361267089843750e+01 3.024091720581054688e+01 1.049651145935058594e+02 2.960764884948730469e+00 5.738626956939697266e+00 3.377395153045654297e+00 -1.299999999999999920e-05 1.710462570190429688e-02 4.352962970733642578e+00 3.389698913088068366e-02 1.449999999999999956e-09 1.455000000000000071e+01 1.900000000000000000e+01
5.200507479429244995e+03 1.992000000000000000e+03 1.004343986511230469e+02 2.117948532104492188e+01 3.024091720581054688e+01 1.049323081970214844e+02 2.966018199920654297e+00 5.737641811370849609e+00 3.369843959808349609e+00 -1.299999999999999920e-05 1.677656173706054688e-02 4.343441724777221680e+00 3.626091056503355503e-02 1.459999999999999921e-09 1.465000000000000036e+01 1.900000000000000000e+01
5.203032021760940552e+03 1.993000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.049323081970214844e+02 2.986701965332031250e+00 5.739283561706542969e+00 3.361307621002197266e+00 -2.000000000000000164e-05 2.564096450805664062e-02 4.346396684646606445e+00 1.721773325698450208e-02 1.459999999999999921e-09 1.475000000000000000e+01 1.900000000000000000e+01
5.205548583269119263e+03 1.994000000000000000e+03 1.004015445709228516e+02 2.124514579772949219e+01 3.007678985595703125e+01 1.049651145935058594e+02 2.994909763336181641e+00 5.741909980773925781e+00 3.354413032531738281e+00 -2.099999999999999884e-05 2.596902847290039062e-02 4.346068382263183594e+00 1.340890704886987805e-02 1.470000000000000094e-09 1.484999999999999964e+01 1.900000000000000000e+01
5.208075154781341553e+03 1.995000000000000000e+03 1.003030776977539062e+02 2.140927314758300781e+01 3.020811080932617188e+01 1.049979686737060547e+02 2.971927642822265625e+00 5.738955020904541016e+00 3.355726242065429688e+00 -3.199999999999999855e-05 3.778839111328125000e-02 4.349023103713989258e+00 2.352171449456363916e-02 1.470000000000000094e-09 1.494999999999999929e+01 1.900000000000000000e+01
5.210600751161575317e+03 1.996000000000000000e+03 1.004343986511230469e+02 2.117948532104492188e+01 3.030657768249511719e+01 1.049979686737060547e+02 2.957153320312500000e+00 5.739283561706542969e+00 3.352443218231201172e+00 -3.499999999999999693e-05 4.107141494750976562e-02 4.352142095565795898e+00 3.796828252961859107e-02 1.459999999999999921e-09 1.505000000000000071e+01 1.900000000000000000e+01
5.213134291648864746e+03 1.997000000000000000e+03 1.004015445709228516e+02 2.121229171752929688e+01 3.030657768249511719e+01 1.048994541168212891e+02 2.959123611450195312e+00 5.739940166473388672e+00 3.354741573333740234e+00 -3.199999999999999855e-05 3.647518157958984375e-02 4.346232414245605469e+00 3.757439099717885256e-02 1.449999999999999956e-09 1.515000000000000036e+01 1.900000000000000000e+01
5.215661856651306152e+03 1.998000000000000000e+03 1.005328655242919922e+02 2.134361267089843750e+01 3.020811080932617188e+01 1.049323081970214844e+02 2.965689659118652344e+00 5.741253376007080078e+00 3.356054782867431641e+00 -2.500000000000000120e-05 3.056573867797851562e-02 4.355589389801025391e+00 3.796828252961859107e-02 1.459999999999999921e-09 1.525000000000000000e+01 1.900000000000000000e+01
5.218149388790130615e+03 1.999000000000000000e+03 1.004015445709228516e+02 2.124514579772949219e+01 3.004393577575683594e+01 1.049651145935058594e+02 2.972256183624267578e+00 5.736985206604003906e+00 3.354741573333740234e+00 -1.900000000000000105e-05 2.498435974121093750e-02 4.342292785644531250e+00 3.691765078110620379e-02 1.459999999999999921e-09 1.534999999999999964e+01 1.900000000000000000e+01
5.220648961544036865e+03 2.000000000000000000e+03 1.004343986511230469e+02 2.137646675109863281e+01 3.017525672912597656e+01 1.049651145935058594e+02 2.938111305236816406e+00 5.737313747406005859e+00 3.352771282196044922e+00 -5.399999999999999798e-05 5.715894699096679688e-02 4.333099842071533203e+00 4.125160211697220802e-02 1.459999999999999921e-09 1.544999999999999929e+01 1.900000000000000000e+01
5.223169566631317139e+03 2.001000000000000000e+03 1.004015445709228516e+02 2.114663124084472656e+01 3.030657768249511719e+01 1.049651145935058594e+02 2.941066265106201172e+00 5.739283561706542969e+00 3.355726242065429688e+00 -5.399999999999999798e-05 5.781555175781250000e-02 4.348530530929565430e+00 1.275235757930204272e-02 1.459999999999999921e-09 1.555000000000000071e+01 1.900000000000000000e+01
5.225699070692062378e+03 2.002000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.020811080932617188e+01 1.049979686737060547e+02 2.949274063110351562e+00 5.736657142639160156e+00 3.359994411468505859e+00 -4.100000000000000047e-05 4.599618911743164062e-02 4.350336313247680664e+00 2.667360974010080099e-02 1.449999999999999956e-09 1.565000000000000036e+01 1.900000000000000000e+01
5.228221643924713135e+03 2.003000000000000000e+03 1.004343986511230469e+02 2.131080627441406250e+01 3.020811080932617188e+01 1.049651145935058594e+02 2.965361595153808594e+00 5.736328601837158203e+00 3.359009265899658203e+00 -3.199999999999999855e-05 3.713178634643554688e-02 4.345740079879760742e+00 2.877506398363038898e-02 1.449999999999999956e-09 1.575000000000000000e+01 1.900000000000000000e+01
5.230750183820724487e+03 2.004000000000000000e+03 1.003030776977539062e+02 2.134361267089843750e+01 3.024091720581054688e+01 1.049651145935058594e+02 2.968644618988037109e+00 5.738298416137695312e+00 3.361636161804199219e+00 -3.100000000000000135e-05 3.647518157958984375e-02 4.345575809478759766e+00 3.035101160639896989e-02 1.449999999999999956e-09 1.585000000000000142e+01 1.900000000000000000e+01
5.233272742748260498e+03 2.005000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.017525672912597656e+01 1.049651145935058594e+02 2.961093425750732422e+00 5.738298416137695312e+00 3.368858814239501953e+00 -2.400000000000000061e-05 2.826738357543945312e-02 4.343934297561645508e+00 2.995692932745441794e-02 1.449999999999999956e-09 1.594999999999999929e+01 1.900000000000000000e+01
